job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
90,9,16,3,885168e9,1,32400,()
91,10,3,1,684540e9,1,32400,(20)
92,7,8,3,3366048e9,1,32400,(32,89,91,4)
93,11,15,4,951720e9,1,32400,()
94,14,3,4,9646224e9,1,32400,()
95,11,16,2,2281752e9,1,32400,()
96,4,3,2,303936e9,1,32400,(70)
97,11,9,2,2821632e9,1,32400,()
98,8,1,1,155328e9,1,32400,(52,31)
99,11,16,2,4597032e9,1,32400,(96,89)
100,5,5,3,1050360e9,1,36000,(64)
101,10,16,3,3615120e9,1,36000,(82)
102,21,15,2,4049136e9,1,36000,(69,21)
103,7,4,4,545832e9,1,36000,(94,14)
104,18,10,1,2125440e9,1,36000,(0)
105,4,12,1,1661280e9,1,36000,(6)
106,9,9,3,1924344e9,1,36000,(89)
107,11,8,4,7150704e9,1,36000,()
108,8,2,2,246976e9,1,36000,()
109,13,17,4,896064e9,1,36000,()
110,10,17,4,1116240e9,1,39600,(84)
111,3,3,4,2068920e9,1,39600,()
112,14,4,2,3731840e9,1,39600,()
113,10,7,2,987840e9,1,39600,()
114,1,6,1,86448e9,1,39600,(2)
115,20,10,4,1060320e9,1,39600,(93)
116,7,3,1,414162e9,1,39600,()
117,2,4,4,790128e9,1,39600,()
118,37,11,3,10746576e9,1,39600,(91,69)
119,24,6,1,825984e9,1,39600,(88,7)
120,5,8,1,1674880e9,1,43200,(61)
121,10,15,2,1082160e9,1,43200,()
122,4,12,4,1090944e9,1,43200,()
123,11,17,4,890472e9,1,43200,(52)
124,7,12,2,1590120e9,1,43200,(2,14)
125,7,4,1,330176e9,1,43200,()
126,11,8,3,3112560e9,1,43200,(68)
127,9,5,1,175410e9,1,43200,()
128,11,15,4,3682536e9,1,43200,(104)
129,7,8,3,2526216e9,1,43200,(17)
130,17,11,2,2673624e9,1,46800,(47)
131,20,4,1,1629440e9,1,46800,()
132,9,14,1,2276424e9,1,46800,(68)
133,6,7,1,1058904e9,1,46800,()
134,3,8,3,1852416e9,1,46800,(117)
135,21,2,3,2656080e9,1,46800,()
136,23,1,1,1171850e9,1,46800,(35)
137,24,16,3,1794240e9,1,46800,(42,21)
138,13,7,3,2125968e9,1,46800,(115)
139,1,10,3,75216e9,1,46800,()
140,18,7,1,4370436e9,1,50400,(136)
141,16,18,2,1815168e9,1,50400,()
142,5,3,3,2376180e9,1,50400,()
143,17,4,2,3645616e9,1,50400,(63)
144,35,13,4,6773760e9,1,50400,()
145,4,17,1,1521600e9,1,50400,(144,22)
146,8,15,3,1414080e9,1,50400,(122)
147,2,13,2,356448e9,1,50400,()
148,20,5,3,3030720e9,1,50400,()
149,6,11,2,1055088e9,1,50400,()
150,5,14,4,2027400e9,1,54000,()
151,18,13,1,4090608e9,1,54000,()
152,21,5,2,3799320e9,1,54000,()
153,14,17,2,9177168e9,1,54000,()
154,9,8,4,5038200e9,1,54000,()
155,29,7,4,6710832e9,1,54000,(41)
156,30,1,3,2953980e9,1,54000,()
157,17,3,4,6379080e9,1,54000,()
158,2,8,2,416880e9,1,54000,()
159,27,9,3,5410152e9,1,54000,()
160,9,3,1,868050e9,1,57600,()
161,25,7,3,2713200e9,1,57600,(34)
162,24,11,1,8816016e9,1,57600,()
163,3,16,4,684072e9,1,57600,()
164,15,11,3,3966480e9,1,57600,()
165,4,4,1,757088e9,1,57600,(21)
166,3,4,4,935208e9,1,57600,(40,25)
167,21,18,1,13227984e9,1,57600,()
168,13,17,4,2755584e9,1,57600,(56,110,31)
169,20,7,3,7284480e9,1,57600,()
170,14,3,2,1499400e9,1,61200,(136,48,31)
171,31,12,3,13147224e9,1,61200,(26)
172,6,16,3,2094192e9,1,61200,(43)
173,7,16,1,3405696e9,1,61200,()
174,14,1,4,556752e9,1,61200,()
175,6,15,4,1771776e9,1,61200,()
176,10,18,1,1297920e9,1,61200,(28)
177,5,10,3,1743480e9,1,61200,(129,116)
178,23,8,3,8372184e9,1,61200,()
179,24,5,4,9630720e9,1,61200,()
180,9,2,3,1538352e9,1,64800,()
181,10,9,3,1704240e9,1,64800,()
182,13,1,2,503256e9,1,64800,(130,119)
183,5,17,4,759360e9,1,64800,()
184,5,14,3,2223000e9,1,64800,()
185,3,4,4,347184e9,1,64800,(173,31)
186,16,1,1,260640e9,1,64800,()
187,11,10,1,2513720e9,1,64800,(75)
188,6,17,4,2511792e9,1,64800,()
189,22,8,4,2226576e9,1,64800,()
190,4,2,3,749232e9,1,68400,()
191,15,13,2,1365480e9,1,68400,(73,82,19)
192,16,5,1,1252640e9,1,68400,()
193,6,13,1,1070784e9,1,68400,()
194,12,14,1,634464e9,1,68400,(134)
195,1,8,4,93072e9,1,68400,(66)
196,28,3,4,2022048e9,1,68400,()
197,6,13,1,374544e9,1,68400,()
198,2,11,4,952800e9,1,68400,(108)
199,6,6,1,1817496e9,1,68400,()
200,3,13,3,531360e9,1,72000,()
201,5,17,3,1140600e9,1,72000,(109,199)
202,10,18,3,1458240e9,1,72000,()
203,11,16,1,376200e9,1,72000,(122)
204,28,9,2,14581728e9,1,72000,()
205,3,1,1,77430e9,1,72000,()
206,6,11,4,1446912e9,1,72000,()
207,5,13,4,475320e9,1,72000,()
208,7,16,1,1962912e9,1,72000,(13)
209,5,10,2,285720e9,1,72000,(3)
210,16,13,4,2692608e9,1,75600,(206,54)
211,9,6,4,783864e9,1,75600,(136,95)
212,15,11,3,3418560e9,1,75600,()
213,7,15,3,5669160e9,1,75600,(189)
214,6,3,1,681372e9,1,75600,()
215,37,10,2,5500272e9,1,75600,(53)
216,19,12,3,3186984e9,1,75600,(104)
217,4,11,2,2033952e9,1,75600,(98)
218,25,5,2,1912000e9,1,75600,(56)
219,30,3,2,2381040e9,1,75600,()
220,12,5,3,987552e9,1,79200,()
221,4,8,2,343872e9,1,79200,(3,78)
222,5,13,1,1190400e9,1,79200,(146)
223,3,8,2,223560e9,1,79200,(95)
224,23,4,3,556416e9,1,79200,(104,2)
225,14,14,1,2426592e9,1,79200,(139)
226,23,13,4,13037688e9,1,79200,(6)
227,5,1,2,100160e9,1,79200,(55)
228,13,8,4,5392296e9,1,79200,()
229,15,2,3,2023920e9,1,79200,()
230,10,15,2,1037520e9,1,82800,()
231,13,18,3,1189344e9,1,82800,()
232,1,4,4,51384e9,1,82800,(89)
233,4,3,2,1202640e9,1,82800,()
234,6,4,3,1320768e9,1,82800,(204)
235,1,2,1,89600e9,1,82800,(6)
236,21,10,4,9484272e9,1,82800,()
237,13,12,3,1949688e9,1,82800,(10)
238,11,16,3,1735272e9,1,82800,(143)
239,4,12,4,681600e9,1,82800,(5)
240,6,13,4,1772784e9,1,86400,(187)
241,20,5,4,2362560e9,1,86400,()
242,8,3,3,416448e9,1,86400,(38)
243,4,7,4,1017216e9,1,86400,(186)
244,7,17,3,1072680e9,1,86400,(157)
245,3,1,1,86286e9,1,86400,(7)
246,17,9,1,4598874e9,1,86400,()
247,12,5,2,1362480e9,1,86400,(74,13)
248,5,13,1,2938440e9,1,86400,(52)
249,9,1,3,981882e9,1,86400,(214,39)
250,19,4,3,2251728e9,1,90000,()
251,6,2,1,191496e9,1,90000,(80,155)
252,19,18,2,1467864e9,1,90000,()
253,8,8,1,2341248e9,1,90000,(110,158)
254,13,13,4,705120e9,1,90000,(100,141)
255,21,8,1,3173520e9,1,90000,()
256,15,18,2,635040e9,1,90000,(236)
257,8,3,1,170880e9,1,90000,(126)
258,1,4,2,464080e9,1,90000,(206,71)
259,11,15,1,2840640e9,1,90000,(177)
260,2,11,1,135784e9,1,93600,(0,257)
261,1,8,2,55488e9,1,93600,()
262,6,15,4,266400e9,1,93600,()
263,3,2,3,77220e9,1,93600,(86)
264,7,13,1,860832e9,1,93600,()
265,10,9,4,4128480e9,1,93600,(113)
266,6,8,1,614304e9,1,93600,(55)
267,24,14,2,9643392e9,1,93600,(127)
268,18,15,1,6559488e9,1,93600,(242,31)
269,4,6,2,260352e9,1,93600,()
270,27,2,1,558036e9,1,97200,(117)
271,6,1,4,364224e9,1,97200,()
272,8,15,2,1617408e9,1,97200,()
273,19,15,2,5363016e9,1,97200,()
274,9,18,2,2469096e9,1,97200,(136,107,132)
275,9,14,4,2017872e9,1,97200,()
276,3,13,3,597960e9,1,97200,()
277,5,17,4,2713440e9,1,97200,()
278,4,13,1,1915584e9,1,97200,()
279,25,10,1,6006000e9,1,97200,()
280,10,6,1,2136360e9,1,100800,()
281,14,5,2,3865120e9,1,100800,(121)
282,7,10,1,490980e9,1,100800,()
283,2,13,1,332256e9,1,100800,(118)
284,29,6,3,7706112e9,1,100800,(252,132,53)
285,13,12,3,4759248e9,1,100800,(148,214,95)
286,6,1,2,269952e9,1,100800,()
287,6,1,4,186768e9,1,100800,(191)
288,4,16,2,308064e9,1,100800,()
289,6,5,2,276120e9,1,100800,()
290,18,11,1,1909908e9,1,104400,()
291,32,10,1,5169280e9,1,104400,()
292,22,3,1,2570436e9,1,104400,()
293,21,12,1,1739304e9,1,104400,()
294,3,16,1,274248e9,1,104400,()
295,7,9,1,1954386e9,1,104400,(286)
296,1,13,2,107688e9,1,104400,()
297,10,4,3,2577120e9,1,104400,()
298,1,6,3,256704e9,1,104400,()
299,1,1,3,47604e9,1,104400,()
300,8,3,2,1443360e9,1,108000,(110,246)
301,6,3,4,220752e9,1,108000,()
302,17,14,2,4657728e9,1,108000,(161,150)
303,12,6,3,3155328e9,1,108000,()
304,34,5,1,3004580e9,1,108000,()
305,7,10,4,1658160e9,1,108000,(159)
306,16,18,3,6303744e9,1,108000,()
307,11,3,4,3524664e9,1,108000,()
308,7,11,1,2089164e9,1,108000,()
309,6,9,3,465120e9,1,108000,(183)
310,30,14,3,9120240e9,1,111600,(191)
311,10,9,2,2305920e9,1,111600,()
312,8,17,4,760704e9,1,111600,(134)
313,15,2,2,445320e9,1,111600,(224)
314,18,14,1,417312e9,1,111600,()
315,17,10,4,3153840e9,1,111600,()
316,17,1,1,564876e9,1,111600,()
317,3,14,2,1034280e9,1,111600,()
318,3,3,4,422208e9,1,111600,()
319,24,13,1,3024576e9,1,111600,(202)
320,3,1,1,11952e9,1,115200,(134)
321,24,10,3,5266368e9,1,115200,()
322,11,4,1,496056e9,1,115200,()
323,5,13,1,1490040e9,1,115200,()
324,13,4,2,5128448e9,1,115200,(66,19,47)
325,2,18,3,586608e9,1,115200,()
326,11,6,2,1754544e9,1,115200,(26)
327,9,16,1,5055048e9,1,115200,()
328,8,17,2,876288e9,1,115200,(56,99,96)
329,3,10,2,441072e9,1,115200,()
330,10,11,3,4265280e9,1,118800,(96)
331,25,16,3,4651200e9,1,118800,()
332,16,6,1,229632e9,1,118800,(138)
333,23,18,4,11309376e9,1,118800,()
334,11,16,3,3384480e9,1,118800,()
335,9,2,1,594504e9,1,118800,(173)
336,1,11,3,430584e9,1,118800,()
337,2,10,1,321480e9,1,118800,(193)
338,19,5,1,2472660e9,1,118800,()
339,20,9,2,5867040e9,1,118800,()
340,4,15,3,119616e9,1,122400,(263)
341,5,13,2,459840e9,1,122400,()
342,3,4,1,291576e9,1,122400,()
343,3,12,1,863208e9,1,122400,(59)
344,21,1,3,795564e9,1,122400,(227)
345,12,9,2,7810272e9,1,122400,(211,212,13)
346,44,8,4,1953600e9,1,122400,()
347,14,7,1,1531348e9,1,122400,(189)
348,15,18,3,3566520e9,1,122400,()
349,5,2,3,457500e9,1,122400,(169,276)
350,3,17,2,1337040e9,1,126000,(152,31)
351,1,5,1,33710e9,1,126000,()
352,27,14,1,4828896e9,1,126000,(82)
353,22,9,1,2247300e9,1,126000,(203,335)
354,2,6,4,552480e9,1,126000,(113)
355,27,12,4,15889608e9,1,126000,()
356,14,14,3,3316992e9,1,126000,()
357,21,9,1,3944430e9,1,126000,(33,83,101)
358,22,11,4,1704912e9,1,126000,()
359,10,13,4,2577600e9,1,126000,(235)
360,18,16,3,4563216e9,1,129600,(284)
361,4,11,3,277728e9,1,129600,(185)
362,28,18,2,2360064e9,1,129600,()
363,6,5,3,1210320e9,1,129600,(314,42)
364,14,11,3,3261552e9,1,129600,(196)
365,16,10,4,4606848e9,1,129600,(32)
366,12,8,1,1848000e9,1,129600,()
367,6,8,1,911616e9,1,129600,()
368,15,3,4,8404560e9,1,129600,()
369,14,15,3,1831200e9,1,129600,(109,103)
370,19,17,1,2166912e9,1,133200,(354)
371,6,1,1,126828e9,1,133200,(347,261)
372,6,12,4,814464e9,1,133200,(179)
373,7,4,4,285432e9,1,133200,()
374,18,16,4,1311552e9,1,133200,(189)
375,21,1,4,2657424e9,1,133200,()
376,38,5,1,3823180e9,1,133200,()
377,5,15,1,2517120e9,1,133200,()
378,1,8,3,362328e9,1,133200,()
379,13,14,2,2720016e9,1,133200,()
380,7,4,2,245392e9,1,136800,()
381,17,6,3,3864984e9,1,136800,(44)
382,5,10,4,1054800e9,1,136800,()
383,3,17,4,806544e9,1,136800,(350)
384,25,16,3,6504000e9,1,136800,(224)
385,18,3,3,4860972e9,1,136800,()
386,5,18,4,828600e9,1,136800,()
387,6,15,2,424368e9,1,136800,()
388,2,4,3,378816e9,1,136800,()
389,11,12,1,6957984e9,1,136800,(120)
390,2,5,2,372320e9,1,140400,(156)
391,12,8,4,4558176e9,1,140400,()
392,1,4,3,86496e9,1,140400,()
393,14,3,3,2696148e9,1,140400,()
394,2,9,3,514464e9,1,140400,(385)
395,25,2,1,568300e9,1,140400,(379)
396,9,14,3,1305936e9,1,140400,(84)
397,11,8,1,639232e9,1,140400,(32,331)
398,9,18,4,536544e9,1,140400,(67)
399,20,15,2,10972320e9,1,140400,(257)
