job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
371,4,17,1,1319040e9,1,133200,(54)
372,9,14,1,2469744e9,1,133200,()
373,12,14,4,5954688e9,1,133200,(163)
374,15,1,2,492540e9,1,133200,(119)
375,11,11,4,5406192e9,1,133200,()
376,7,13,1,961632e9,1,133200,()
377,9,14,3,719064e9,1,133200,(228,263)
378,11,14,1,4934952e9,1,133200,(290,119)
379,15,12,2,1459080e9,1,133200,()
380,13,16,1,833040e9,1,136800,()
381,5,15,1,236160e9,1,136800,(89)
382,14,3,1,510468e9,1,136800,(26)
383,4,1,1,69776e9,1,136800,()
384,11,15,2,1850640e9,1,136800,(144,298,356)
385,12,8,1,3376704e9,1,136800,()
386,5,18,3,1989000e9,1,136800,(352,337,18)
387,5,18,1,1138200e9,1,136800,(255)
388,11,17,4,1630464e9,1,136800,(29)
389,7,15,3,1337616e9,1,136800,(89,362,383)
390,24,14,3,1350720e9,1,140400,()
391,24,2,3,3294720e9,1,140400,()
392,2,3,2,287136e9,1,140400,(129,186)
393,3,1,3,206658e9,1,140400,()
394,5,12,1,707640e9,1,140400,()
395,11,18,2,4187832e9,1,140400,()
396,4,8,1,162304e9,1,140400,()
397,4,11,3,711648e9,1,140400,()
398,3,1,4,675408e9,1,140400,()
399,10,3,4,2612640e9,1,140400,()
