job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
316,6,11,1,251856e9,1,111600,()
317,5,13,2,2598240e9,1,111600,(137)
318,9,13,2,1909440e9,1,111600,(149,223)
319,4,12,1,376992e9,1,111600,(63)
320,27,12,1,1830600e9,1,115200,()
321,17,2,2,167008e9,1,115200,(201)
322,21,6,4,8143632e9,1,115200,()
323,8,15,1,836928e9,1,115200,()
324,11,11,2,6368472e9,1,115200,()
325,21,18,4,3351096e9,1,115200,(279)
326,5,18,4,779640e9,1,115200,()
327,9,17,1,2726568e9,1,115200,()
328,9,9,1,477414e9,1,115200,()
329,10,12,2,2624400e9,1,115200,()
330,7,13,4,1276128e9,1,118800,()
331,19,14,1,8414568e9,1,118800,()
332,8,11,3,1640064e9,1,118800,()
333,11,4,4,1135464e9,1,118800,()
334,6,13,4,446976e9,1,118800,()
335,5,14,2,802080e9,1,118800,()
336,25,7,2,11794800e9,1,118800,()
337,1,18,2,230376e9,1,118800,()
338,19,1,1,183920e9,1,118800,(321,166)
339,14,10,2,1300320e9,1,118800,()
340,9,13,2,3059856e9,1,122400,()
341,14,13,1,3096240e9,1,122400,(43,335)
342,30,17,3,1410480e9,1,122400,()
343,7,5,3,1725360e9,1,122400,(216)
344,12,5,3,1697472e9,1,122400,()
345,6,11,1,2016036e9,1,122400,()
346,13,11,4,4206072e9,1,122400,()
347,6,14,1,1418400e9,1,122400,(264)
348,2,8,4,685536e9,1,122400,()
349,11,1,4,2155648e9,1,122400,()
350,16,1,2,413568e9,1,126000,(284,326)
351,8,6,3,441792e9,1,126000,()
352,1,12,3,134760e9,1,126000,()
353,6,8,4,1546704e9,1,126000,()
354,11,12,2,6094968e9,1,126000,()
355,3,17,3,1162512e9,1,126000,(316)
356,2,17,2,176448e9,1,126000,()
357,9,15,2,2023488e9,1,126000,(256,28,136)
358,11,6,3,4595712e9,1,126000,()
359,6,12,3,1037952e9,1,126000,(187)
360,17,3,4,1536936e9,1,129600,()
361,7,18,4,438648e9,1,129600,()
362,1,4,2,280416e9,1,129600,()
363,18,18,4,2892672e9,1,129600,(344,113,276)
364,6,11,3,933120e9,1,129600,(313)
365,9,3,2,1026432e9,1,129600,(360,123)
366,14,2,4,3652992e9,1,129600,()
367,13,16,1,3962400e9,1,129600,()
368,3,4,3,902808e9,1,129600,(179)
369,19,8,2,8803992e9,1,129600,()
370,6,8,3,3406320e9,1,133200,()
371,15,12,2,5460120e9,1,133200,(264)
372,6,7,3,310608e9,1,133200,(265)
373,17,17,3,8984976e9,1,133200,()
374,10,1,3,1137300e9,1,133200,(364)
375,18,16,3,2665008e9,1,133200,(334)
376,20,1,3,633960e9,1,133200,(66)
377,13,14,2,2634840e9,1,133200,(81)
378,12,6,2,2905056e9,1,133200,()
379,3,2,3,647640e9,1,133200,(333)
380,16,6,4,8449152e9,1,136800,()
381,6,1,3,197964e9,1,136800,()
382,12,8,3,4290048e9,1,136800,(140)
383,15,9,1,8316540e9,1,136800,(189)
384,11,3,3,2944260e9,1,136800,()
385,8,14,1,800640e9,1,136800,()
386,6,3,2,124632e9,1,136800,(327)
387,14,5,3,3290784e9,1,136800,(122,37)
388,9,13,2,1835784e9,1,136800,(120,311)
389,21,12,1,5472432e9,1,136800,()
390,8,7,1,741888e9,1,140400,()
391,22,5,1,4479420e9,1,140400,(192,219,183)
392,9,3,2,417636e9,1,140400,(384,150,31)
393,3,14,1,130608e9,1,140400,()
394,3,17,2,2085696e9,1,140400,()
395,6,6,1,298944e9,1,140400,(211)
396,8,1,3,392304e9,1,140400,()
397,4,5,3,893376e9,1,140400,()
398,4,16,3,1063200e9,1,140400,()
399,11,16,2,3276768e9,1,140400,()
