job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
184,3,14,1,649368e9,1,64800,(98,19,138)
185,8,6,4,1146240e9,1,64800,()
186,14,1,3,465108e9,1,64800,(114,134)
187,9,11,3,7707528e9,1,64800,()
188,6,12,1,1439568e9,1,64800,(64,80)
189,19,2,1,956004e9,1,64800,()
190,13,2,2,928096e9,1,68400,(166)
191,2,13,3,1125216e9,1,68400,(167)
192,2,16,4,751344e9,1,68400,()
193,13,8,2,1396824e9,1,68400,()
194,12,13,1,948096e9,1,68400,(145,91)
195,10,15,3,673680e9,1,68400,(101)
196,26,4,1,2061696e9,1,68400,()
197,5,14,4,432120e9,1,68400,()
198,4,6,3,467232e9,1,68400,(32,99)
199,23,14,2,8462712e9,1,68400,()
200,5,14,4,1114560e9,1,72000,(56,191)
201,4,7,3,991008e9,1,72000,()
202,5,10,1,262900e9,1,72000,(194)
203,6,10,3,727056e9,1,72000,()
204,4,14,3,718656e9,1,72000,(48)
205,7,8,3,879312e9,1,72000,()
206,18,10,3,5436288e9,1,72000,(182)
207,6,7,1,1298892e9,1,72000,()
208,9,7,1,1020096e9,1,72000,(136,124,4)
209,11,8,3,836352e9,1,72000,(190)
210,11,17,3,2749296e9,1,75600,(113,172)
211,24,8,2,2146752e9,1,75600,()
212,12,4,3,4128768e9,1,75600,(208,59)
213,2,4,1,148512e9,1,75600,(76)
214,2,2,1,49408e9,1,75600,()
215,3,8,2,1636632e9,1,75600,(81)
216,1,12,1,194136e9,1,75600,()
217,1,15,1,155448e9,1,75600,(74,30)
218,11,12,3,3187008e9,1,75600,(14)
219,17,8,1,3358928e9,1,75600,()
220,28,3,3,1520568e9,1,79200,()
221,9,4,2,305712e9,1,79200,()
222,24,18,4,5429376e9,1,79200,()
223,20,7,2,3112320e9,1,79200,()
224,3,16,1,850392e9,1,79200,(174)
225,8,17,3,3036864e9,1,79200,(67)
226,6,4,1,706128e9,1,79200,(221)
227,6,3,4,1184112e9,1,79200,()
228,11,17,4,567336e9,1,79200,(116)
229,16,15,3,5091456e9,1,79200,(212)
230,1,17,3,42768e9,1,82800,()
231,3,18,2,390312e9,1,82800,()
232,29,11,1,690316e9,1,82800,(34)
233,21,11,3,3966984e9,1,82800,(68)
234,3,16,4,641160e9,1,82800,(197)
235,4,7,1,211400e9,1,82800,()
236,14,17,2,6741168e9,1,82800,(156,109)
237,8,13,3,1509888e9,1,82800,(200)
238,10,5,4,2095200e9,1,82800,(189)
239,1,10,1,89140e9,1,82800,()
240,4,1,2,249376e9,1,86400,()
241,14,18,4,1333920e9,1,86400,(52,38)
242,29,17,2,2272440e9,1,86400,(228)
243,10,6,4,2475840e9,1,86400,(195,31)
244,17,13,3,6942528e9,1,86400,()
245,35,4,1,3046960e9,1,86400,(89)
246,9,15,1,416232e9,1,86400,()
247,8,13,1,520320e9,1,86400,(10,126)
248,8,16,3,508992e9,1,86400,()
249,9,13,4,368496e9,1,86400,(204)
250,6,4,3,3461184e9,1,90000,()
251,7,17,2,4089792e9,1,90000,()
252,2,6,2,124944e9,1,90000,()
253,16,13,2,8070528e9,1,90000,(142)
254,3,11,3,333144e9,1,90000,(9)
255,26,13,2,10628592e9,1,90000,(148,53,87)
256,33,11,2,2677752e9,1,90000,(13)
257,3,15,4,749520e9,1,90000,()
258,16,9,1,2249280e9,1,90000,(36,118)
259,31,13,1,7634184e9,1,90000,()
260,9,6,3,840240e9,1,93600,(120,225)
261,1,7,2,301536e9,1,93600,(211)
262,5,15,3,1754520e9,1,93600,()
263,7,18,1,1392216e9,1,93600,(201,229)
264,16,7,4,5886720e9,1,93600,()
265,17,17,3,1174632e9,1,93600,(126)
266,21,11,4,7978320e9,1,93600,()
267,7,9,3,2411472e9,1,93600,()
268,13,5,3,2810496e9,1,93600,(47)
269,11,7,2,2579544e9,1,93600,(189,23)
270,7,3,3,246456e9,1,97200,(181)
271,29,4,2,8808576e9,1,97200,()
272,9,15,4,1861056e9,1,97200,(151)
273,7,10,1,369880e9,1,97200,()
274,7,3,1,680610e9,1,97200,(256,107,132)
275,5,8,4,942840e9,1,97200,()
276,4,12,1,144480e9,1,97200,(249)
277,24,18,3,16208640e9,1,97200,(66,103)
278,6,16,4,857664e9,1,97200,(11)
279,39,18,1,6235632e9,1,97200,()
280,6,15,2,3084048e9,1,100800,(142,86)
281,3,12,3,1832544e9,1,100800,(35)
282,12,14,3,1636128e9,1,100800,()
283,15,1,3,563850e9,1,100800,(32,209,229)
284,10,15,2,5184720e9,1,100800,()
285,17,10,2,1561008e9,1,100800,()
286,3,14,1,972216e9,1,100800,()
287,19,13,2,5748792e9,1,100800,()
288,15,12,2,1074960e9,1,100800,()
289,16,3,3,3489696e9,1,100800,()
290,22,18,2,7669728e9,1,104400,()
291,29,13,3,7083888e9,1,104400,(50)
292,22,3,2,398376e9,1,104400,(45,60,77)
293,5,4,4,2230440e9,1,104400,()
294,14,5,2,3379600e9,1,104400,()
295,5,11,4,850320e9,1,104400,()
296,3,17,1,462456e9,1,104400,()
297,7,6,1,2162412e9,1,104400,()
298,10,3,3,1659420e9,1,104400,()
299,3,11,3,676800e9,1,104400,(66)
300,27,3,3,8464662e9,1,108000,(298,39)
301,5,9,4,1513200e9,1,108000,()
302,12,5,1,263160e9,1,108000,(142)
303,18,3,2,3186648e9,1,108000,(201)
304,28,14,4,16042656e9,1,108000,(262)
305,2,2,4,509664e9,1,108000,()
306,25,16,3,1408800e9,1,108000,(282)
307,2,3,3,414972e9,1,108000,(301,173)
308,4,9,4,545184e9,1,108000,()
309,5,9,3,1628280e9,1,108000,()
310,13,7,4,2311920e9,1,111600,()
311,6,10,1,1656840e9,1,111600,()
312,15,13,2,1033560e9,1,111600,(88)
313,19,18,1,2414064e9,1,111600,(94)
314,11,6,4,6212184e9,1,111600,()
315,18,3,4,3333744e9,1,111600,()
316,26,10,4,1090128e9,1,111600,()
317,6,9,4,1783872e9,1,111600,()
318,5,10,4,3123120e9,1,111600,(293)
319,2,12,1,374928e9,1,111600,(285,295)
320,3,9,2,1318176e9,1,115200,()
321,7,1,2,501284e9,1,115200,()
322,1,3,1,30954e9,1,115200,(293,245)
323,27,13,2,5570856e9,1,115200,(97)
324,16,5,3,5315328e9,1,115200,()
325,7,5,2,1683920e9,1,115200,()
326,9,2,2,1023336e9,1,115200,()
327,14,7,2,6085968e9,1,115200,()
328,10,6,2,3473040e9,1,115200,(304,257,230)
329,25,14,4,777000e9,1,115200,()
330,8,13,1,3596544e9,1,118800,()
331,8,12,2,1240512e9,1,118800,(242)
332,1,1,4,29576e9,1,118800,(299,252)
333,9,5,4,2669328e9,1,118800,(315,291)
334,3,15,1,570456e9,1,118800,()
335,10,14,1,2324640e9,1,118800,(65)
336,25,1,4,1936400e9,1,118800,()
337,7,15,1,1066464e9,1,118800,(138)
338,7,6,4,849744e9,1,118800,()
339,6,2,4,460032e9,1,118800,(113)
340,14,3,2,3227448e9,1,122400,(331,6)
341,14,18,4,1304688e9,1,122400,()
342,11,7,1,3157000e9,1,122400,(104,158)
343,13,15,1,756912e9,1,122400,()
344,22,6,3,6037152e9,1,122400,(161)
345,9,6,4,841752e9,1,122400,()
346,4,12,1,344448e9,1,122400,()
347,9,5,2,834120e9,1,122400,()
348,1,16,2,790128e9,1,122400,(95)
349,2,16,4,757344e9,1,122400,(311,167)
350,1,4,4,393360e9,1,126000,(37)
351,22,17,2,3295776e9,1,126000,(302)
352,4,9,1,900792e9,1,126000,(216)
353,11,10,1,2127840e9,1,126000,(188)
354,1,4,3,424368e9,1,126000,(293)
355,8,16,3,2296320e9,1,126000,(76)
356,12,16,4,4716000e9,1,126000,(93)
357,10,1,2,198000e9,1,126000,(313,214)
358,9,12,1,564840e9,1,126000,(118)
359,3,6,1,180756e9,1,126000,(44)
360,9,15,3,6632064e9,1,129600,()
361,15,14,1,3440520e9,1,129600,(304,75)
362,28,12,2,2350656e9,1,129600,(281)
363,4,16,4,1119456e9,1,129600,()
364,2,10,4,45696e9,1,129600,()
365,3,18,4,401256e9,1,129600,(145)
366,12,11,1,777744e9,1,129600,()
367,4,3,4,1932576e9,1,129600,(137,103)
368,20,14,1,5999040e9,1,129600,()
369,4,1,2,287344e9,1,129600,()
370,4,11,4,829152e9,1,133200,(304)
371,8,14,4,1579584e9,1,133200,(280,153)
372,10,16,1,2117280e9,1,133200,(340)
373,12,7,4,5785344e9,1,133200,(99)
374,11,3,4,9497928e9,1,133200,()
375,17,15,1,582216e9,1,133200,()
376,7,3,3,2090970e9,1,133200,(84,85)
377,12,14,1,2852640e9,1,133200,(285)
378,3,8,1,1241760e9,1,133200,()
379,7,3,4,1155336e9,1,133200,()
380,2,9,4,68448e9,1,136800,(249,325)
381,7,6,2,1894536e9,1,136800,(137)
382,3,15,4,617832e9,1,136800,(217)
383,6,15,3,3696048e9,1,136800,(356)
384,5,7,2,376560e9,1,136800,()
385,5,6,2,1897920e9,1,136800,()
386,12,5,4,948672e9,1,136800,(142,31)
387,2,13,1,538800e9,1,136800,(103)
388,12,18,4,1329696e9,1,136800,(152)
389,8,8,4,1097088e9,1,136800,(249,158)
390,2,16,2,114624e9,1,140400,()
391,1,5,3,33672e9,1,140400,()
392,9,3,2,1723464e9,1,140400,(174)
393,1,14,4,145080e9,1,140400,()
394,9,13,4,1006992e9,1,140400,(27)
395,11,18,2,399960e9,1,140400,()
396,1,6,2,78960e9,1,140400,(321)
397,8,9,4,2783040e9,1,140400,(370,315)
398,6,10,4,752832e9,1,140400,()
399,4,5,4,2622912e9,1,140400,()
