job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,9,9,2,5087016e9,1,21600,(56,2)
69,9,14,1,1073088e9,1,21600,()
70,18,11,2,4544208e9,1,25200,(20)
71,2,18,3,812304e9,1,25200,()
72,6,4,2,1402848e9,1,25200,(41)
73,8,5,3,3796800e9,1,25200,()
74,1,4,2,98064e9,1,25200,()
75,3,13,2,572112e9,1,25200,(38)
76,4,15,4,1817472e9,1,25200,(67)
77,1,13,3,333264e9,1,25200,(27)
78,9,12,1,544968e9,1,25200,()
79,15,16,2,8681040e9,1,25200,()
80,4,16,4,580032e9,1,28800,()
81,17,10,2,5561856e9,1,28800,()
82,8,17,4,1260864e9,1,28800,(38)
83,21,5,4,3956904e9,1,28800,(6)
84,9,9,2,2825064e9,1,28800,()
85,15,10,2,1032120e9,1,28800,()
86,15,12,2,783360e9,1,28800,()
87,7,2,1,36456e9,1,28800,(19)
88,14,4,1,518784e9,1,28800,()
89,7,5,3,2336376e9,1,28800,()
90,24,15,3,7180992e9,1,32400,(34,87)
91,1,7,2,420888e9,1,32400,()
92,6,12,3,856080e9,1,32400,()
93,8,11,2,2109120e9,1,32400,(71)
94,6,18,2,2132928e9,1,32400,()
95,10,2,4,4457920e9,1,32400,()
96,18,2,1,853488e9,1,32400,()
97,16,11,2,8541696e9,1,32400,()
98,10,12,2,5095680e9,1,32400,()
99,11,11,4,3789456e9,1,32400,()
100,4,18,2,473664e9,1,36000,(79)
101,19,2,3,4998900e9,1,36000,(64)
102,11,18,1,5066688e9,1,36000,()
103,4,17,3,867648e9,1,36000,(8,25,43)
104,15,10,4,1668240e9,1,36000,()
105,5,2,2,61920e9,1,36000,()
106,4,1,1,135568e9,1,36000,()
107,8,16,4,727872e9,1,36000,()
108,4,7,4,296640e9,1,36000,(31)
109,7,3,2,3021564e9,1,36000,(78)
110,2,3,1,77892e9,1,39600,()
111,2,13,3,683328e9,1,39600,()
112,2,13,1,180384e9,1,39600,()
113,18,8,4,5536080e9,1,39600,(11,45,5)
114,5,12,2,861120e9,1,39600,()
115,5,2,3,584700e9,1,39600,()
116,15,14,2,2348280e9,1,39600,()
117,14,12,3,3594192e9,1,39600,(64,31)
118,13,10,3,6740448e9,1,39600,()
119,10,10,2,3553440e9,1,39600,(16)
120,7,12,1,1334088e9,1,43200,()
121,4,16,4,354432e9,1,43200,()
122,8,3,1,149520e9,1,43200,()
123,18,14,4,9408960e9,1,43200,()
124,10,10,4,2208960e9,1,43200,(116,79)
125,7,5,4,711312e9,1,43200,()
126,14,11,1,308000e9,1,43200,()
127,6,10,2,244656e9,1,43200,(110)
128,5,8,1,678400e9,1,43200,(102)
129,18,13,1,3591216e9,1,43200,(10,21)
130,1,2,2,58976e9,1,46800,()
131,11,8,1,269632e9,1,46800,(111)
132,6,15,3,1602000e9,1,46800,()
133,6,4,3,482688e9,1,46800,(128,51)
134,5,3,2,684180e9,1,46800,()
135,8,17,2,950784e9,1,46800,(74)
136,16,16,3,7308672e9,1,46800,()
137,24,2,2,2655936e9,1,46800,(95)
138,7,12,3,1372560e9,1,46800,()
139,3,2,4,188592e9,1,46800,()
140,2,3,3,861084e9,1,50400,()
141,6,6,4,1567584e9,1,50400,(72)
142,3,4,4,731592e9,1,50400,(97,39)
143,9,15,3,385344e9,1,50400,()
144,4,5,4,1578528e9,1,50400,()
145,2,11,4,232176e9,1,50400,(41)
146,3,14,3,1200024e9,1,50400,(119,117,39)
147,1,10,1,221740e9,1,50400,()
148,8,18,1,1088832e9,1,50400,()
149,1,6,3,155880e9,1,50400,()
150,2,12,1,1058448e9,1,54000,()
151,21,15,2,1689408e9,1,54000,()
152,15,10,1,4037100e9,1,54000,()
153,13,13,1,3842592e9,1,54000,(129)
154,2,15,3,428352e9,1,54000,(113)
155,1,5,3,142896e9,1,54000,(73)
156,22,12,2,7879344e9,1,54000,()
157,2,2,3,248736e9,1,54000,(124)
158,8,3,3,147168e9,1,54000,()
159,19,17,2,2634768e9,1,54000,()
160,16,2,3,2682432e9,1,57600,()
161,8,18,4,2844672e9,1,57600,(80,91,46)
162,15,12,1,3213360e9,1,57600,()
163,26,15,1,1228656e9,1,57600,()
164,16,16,1,3687552e9,1,57600,()
165,10,13,3,1921680e9,1,57600,(136)
166,17,14,3,5167320e9,1,57600,()
167,15,17,2,9051120e9,1,57600,(19)
168,9,6,2,2967624e9,1,57600,()
169,11,14,3,4256736e9,1,57600,(2)
170,20,18,1,7539840e9,1,61200,()
171,2,8,3,1139184e9,1,61200,(34,54)
172,23,9,3,7834536e9,1,61200,(121,33)
173,13,3,1,1533480e9,1,61200,(57,154)
174,9,8,2,778248e9,1,61200,(121)
175,3,9,1,823122e9,1,61200,()
176,8,17,2,1040832e9,1,61200,(88,86)
177,4,13,4,675744e9,1,61200,()
178,20,17,2,6443520e9,1,61200,()
179,18,5,3,3475440e9,1,61200,(88,29)
180,8,17,4,1529856e9,1,64800,()
181,9,1,2,142884e9,1,64800,(81)
182,11,17,3,4881624e9,1,64800,()
183,25,1,1,981600e9,1,64800,()
184,15,1,3,87030e9,1,64800,()
185,6,17,1,747936e9,1,64800,(81)
186,7,5,3,379176e9,1,64800,(119)
187,32,8,1,10753536e9,1,64800,(177)
188,28,9,4,12278784e9,1,64800,(47)
189,6,6,3,459360e9,1,64800,()
190,1,17,4,392952e9,1,68400,(113,11)
191,22,11,2,6198720e9,1,68400,()
192,1,11,1,26642e9,1,68400,(62)
193,2,8,1,884544e9,1,68400,(79)
194,1,16,1,222024e9,1,68400,()
195,2,18,1,725376e9,1,68400,(109,71)
196,12,3,2,2868336e9,1,68400,(144,177)
197,5,14,4,1662600e9,1,68400,(107)
198,10,4,3,2511120e9,1,68400,(117)
199,4,18,1,667872e9,1,68400,()
200,10,12,2,3519840e9,1,72000,()
201,9,13,1,454032e9,1,72000,(19,94)
202,16,16,1,3551232e9,1,72000,()
203,7,7,4,1933680e9,1,72000,(179)
204,5,9,4,2459880e9,1,72000,()
205,4,12,4,897024e9,1,72000,()
206,16,17,3,5188608e9,1,72000,(125)
207,4,18,3,179136e9,1,72000,(128)
208,4,7,1,527912e9,1,72000,(109,134,31)
209,4,14,1,712128e9,1,72000,(75)
210,10,18,2,259440e9,1,75600,()
211,4,8,2,2737728e9,1,75600,()
212,3,7,3,180576e9,1,75600,()
213,1,5,1,110140e9,1,75600,(110,39)
214,2,17,2,318816e9,1,75600,()
215,6,11,4,995328e9,1,75600,()
216,12,1,3,174888e9,1,75600,()
217,14,1,2,354424e9,1,75600,(70)
218,6,16,1,2932128e9,1,75600,(58)
219,7,1,3,543312e9,1,75600,(196)
220,7,18,4,1088136e9,1,79200,(125,22)
221,7,3,2,286776e9,1,79200,()
222,3,3,4,1155600e9,1,79200,(89,37)
223,3,11,2,373104e9,1,79200,()
224,11,14,2,2255088e9,1,79200,(136)
225,8,5,4,1044672e9,1,79200,()
226,2,2,1,153784e9,1,79200,(123,132)
227,2,3,1,50664e9,1,79200,(15)
228,7,3,2,457296e9,1,79200,()
229,10,2,2,204560e9,1,79200,(170)
230,19,2,2,811680e9,1,82800,(58)
231,4,1,2,62336e9,1,82800,()
232,4,10,1,328080e9,1,82800,(18)
233,4,14,1,1014624e9,1,82800,(58)
234,10,4,4,2844240e9,1,82800,()
235,6,1,4,1317024e9,1,82800,()
236,3,9,3,1598256e9,1,82800,()
237,5,3,3,253620e9,1,82800,()
238,14,3,4,2153760e9,1,82800,()
239,2,9,3,627552e9,1,82800,(229)
240,18,7,2,2331936e9,1,86400,(192)
241,1,16,3,468048e9,1,86400,()
242,5,11,4,2055240e9,1,86400,()
243,1,4,4,49128e9,1,86400,()
244,4,14,2,1622592e9,1,86400,()
245,16,18,1,3149952e9,1,86400,(196)
246,14,15,4,3331440e9,1,86400,(186)
247,1,18,2,253224e9,1,86400,()
248,14,16,4,2873808e9,1,86400,()
249,10,11,4,1030320e9,1,86400,()
250,3,11,4,682056e9,1,90000,(164)
251,4,13,3,767520e9,1,90000,(32)
252,6,1,4,276576e9,1,90000,(132)
253,21,9,4,4819752e9,1,90000,()
254,16,11,1,9836640e9,1,90000,(2)
255,6,17,3,927072e9,1,90000,(218,71)
256,1,6,4,555120e9,1,90000,()
257,9,18,3,238464e9,1,90000,(152,57)
258,3,13,1,479376e9,1,90000,()
259,1,16,3,158952e9,1,90000,(55)
260,6,8,2,446256e9,1,93600,()
261,3,10,3,1817064e9,1,93600,(97,134)
262,8,1,3,551712e9,1,93600,(25,189,255)
263,27,11,2,1896696e9,1,93600,(15)
264,7,9,2,3103128e9,1,93600,(228)
265,12,7,4,1374912e9,1,93600,(120,37,7)
266,15,1,2,61020e9,1,93600,(148)
267,2,15,4,617184e9,1,93600,()
268,13,10,1,6245720e9,1,93600,()
269,9,16,1,1165320e9,1,93600,(141,46)
270,19,12,2,2722320e9,1,97200,()
271,8,17,2,1581120e9,1,97200,()
272,18,11,3,2484000e9,1,97200,()
273,16,5,2,1252160e9,1,97200,()
274,1,7,3,97248e9,1,97200,()
275,17,12,2,5720568e9,1,97200,(197)
276,16,5,2,2192320e9,1,97200,(28)
277,2,13,4,415536e9,1,97200,()
278,15,3,3,2701080e9,1,97200,()
279,3,8,3,1664784e9,1,97200,()
280,16,1,4,1158528e9,1,100800,()
281,36,16,3,7218720e9,1,100800,()
282,2,17,2,701472e9,1,100800,()
283,7,14,3,1342656e9,1,100800,()
284,4,5,3,263904e9,1,100800,()
285,1,18,2,678240e9,1,100800,()
286,17,14,4,6291360e9,1,100800,(8)
287,3,16,4,342000e9,1,100800,(105,231)
288,2,9,3,272784e9,1,100800,()
289,26,6,4,15507648e9,1,100800,()
290,6,13,2,1142496e9,1,104400,(72)
291,7,18,3,879816e9,1,104400,(124)
292,4,13,2,486048e9,1,104400,()
293,9,11,1,337392e9,1,104400,(16,256,58,197)
294,16,13,4,4642560e9,1,104400,(199)
295,2,16,4,1011936e9,1,104400,()
296,10,9,4,3909360e9,1,104400,()
297,30,11,2,7657920e9,1,104400,(0)
298,17,4,2,1440240e9,1,104400,()
299,16,14,1,7019520e9,1,104400,()
300,10,5,2,3341400e9,1,108000,(37)
301,9,4,1,502632e9,1,108000,()
302,4,9,1,1308528e9,1,108000,()
303,8,6,4,1380096e9,1,108000,(80,289,190)
304,5,6,2,676920e9,1,108000,(277)
305,8,11,3,1876608e9,1,108000,(196)
306,4,15,2,379104e9,1,108000,()
307,1,10,1,252660e9,1,108000,(1,20,159)
308,2,9,3,281280e9,1,108000,()
309,2,10,3,110784e9,1,108000,()
310,11,6,2,2538096e9,1,111600,()
311,19,18,3,7109952e9,1,111600,()
312,7,15,4,1223208e9,1,111600,(17)
313,15,4,4,7675920e9,1,111600,(267)
314,8,4,2,2526208e9,1,111600,(26,12)
315,19,6,4,829920e9,1,111600,()
316,22,14,4,8817072e9,1,111600,()
317,13,5,4,6314880e9,1,111600,(118,31)
318,30,5,3,3028320e9,1,111600,()
319,12,17,4,3771936e9,1,111600,()
320,4,5,4,541152e9,1,115200,(49)
321,12,8,4,823680e9,1,115200,()
322,10,12,2,3748800e9,1,115200,()
323,5,3,2,744540e9,1,115200,()
324,4,4,2,1111296e9,1,115200,()
325,6,9,2,1400688e9,1,115200,(48)
326,9,15,2,364608e9,1,115200,()
327,1,17,3,602280e9,1,115200,(90)
328,12,16,4,587232e9,1,115200,()
329,16,15,1,6120192e9,1,115200,(133,31)
330,22,4,1,221760e9,1,118800,()
331,1,2,4,150224e9,1,118800,(163)
332,12,6,1,1204992e9,1,118800,()
333,21,6,4,1701504e9,1,118800,()
334,1,18,3,310416e9,1,118800,()
335,12,1,3,561816e9,1,118800,()
336,1,5,2,470580e9,1,118800,()
337,19,9,3,3135912e9,1,118800,()
338,8,9,2,353088e9,1,118800,(210,291)
339,17,15,4,2816424e9,1,118800,(114,100)
340,3,12,2,1643760e9,1,122400,()
341,3,5,2,257460e9,1,122400,()
342,13,10,1,791440e9,1,122400,()
343,35,17,4,5597760e9,1,122400,(331,198)
344,6,18,2,2393424e9,1,122400,()
345,8,15,2,1465920e9,1,122400,()
346,26,6,2,4197024e9,1,122400,(127)
347,12,17,3,8151552e9,1,122400,(258)
348,6,2,3,282240e9,1,122400,()
349,22,13,1,13314048e9,1,122400,()
350,18,6,3,2439936e9,1,126000,(68)
351,9,15,1,966168e9,1,126000,()
352,3,13,4,934416e9,1,126000,(119)
353,5,13,3,1116720e9,1,126000,()
354,2,1,4,26272e9,1,126000,(143)
355,9,6,2,2699784e9,1,126000,()
356,16,6,1,319296e9,1,126000,()
357,23,7,4,4311120e9,1,126000,()
358,3,18,2,1131912e9,1,126000,()
359,3,16,1,518040e9,1,126000,(326)
360,10,13,2,1992960e9,1,129600,()
361,6,12,3,730800e9,1,129600,(17,20,12,286)
362,9,5,1,119520e9,1,129600,()
363,6,8,4,2637936e9,1,129600,()
364,9,9,1,2328750e9,1,129600,(138)
365,18,13,2,5816016e9,1,129600,()
366,17,6,3,4235040e9,1,129600,()
367,11,4,3,938256e9,1,129600,(353,172)
368,14,3,3,2101428e9,1,129600,()
369,3,8,1,910992e9,1,129600,(272,124,4)
370,10,3,3,808380e9,1,133200,()
371,4,6,1,1486176e9,1,133200,(224)
372,6,3,2,467352e9,1,133200,()
373,9,15,2,1090152e9,1,133200,()
374,2,18,4,225120e9,1,133200,()
375,6,1,2,59328e9,1,133200,()
376,8,6,3,699264e9,1,133200,(287,63)
377,7,11,3,1649256e9,1,133200,(235)
378,15,9,1,4852170e9,1,133200,(217,140)
379,13,15,1,1660152e9,1,133200,(133,287)
380,14,3,2,2686152e9,1,136800,(168,275)
381,11,14,1,5888784e9,1,136800,()
382,17,3,1,1168308e9,1,136800,(236)
383,8,9,1,999072e9,1,136800,(314)
384,4,8,2,583296e9,1,136800,(341,221)
385,17,5,2,3125620e9,1,136800,()
386,2,12,3,570624e9,1,136800,()
387,1,5,4,170592e9,1,136800,()
388,6,7,2,3049344e9,1,136800,()
389,8,8,4,1748160e9,1,136800,(114,322)
390,11,4,1,80696e9,1,140400,()
391,20,18,3,10317600e9,1,140400,(387,292)
392,8,7,3,1336704e9,1,140400,()
393,10,15,4,3746160e9,1,140400,(195,260,309)
394,8,1,2,467424e9,1,140400,()
395,2,1,2,109432e9,1,140400,()
396,6,18,1,1549440e9,1,140400,(227)
397,22,17,1,5279472e9,1,140400,()
398,9,9,3,560736e9,1,140400,(75)
399,12,13,4,3310560e9,1,140400,()
