job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
67,34,16,1,3714432e9,1,21600,()
68,8,16,4,4017216e9,1,21600,(40)
69,1,7,1,34342e9,1,21600,()
70,16,5,3,3684096e9,1,25200,()
71,8,18,2,1825344e9,1,25200,(43)
72,2,14,4,101376e9,1,25200,()
73,12,6,4,6735456e9,1,25200,()
74,23,3,1,728364e9,1,25200,(41)
75,12,12,3,6229440e9,1,25200,(43)
76,18,10,2,2358720e9,1,25200,()
77,10,12,4,2661360e9,1,25200,()
78,11,5,2,3913360e9,1,25200,(51,11)
79,6,14,1,1690992e9,1,25200,(27)
80,7,10,3,3156888e9,1,28800,()
81,13,3,2,3472716e9,1,28800,()
82,6,4,4,2264112e9,1,28800,(66,60)
83,3,2,2,240504e9,1,28800,()
84,7,13,3,380016e9,1,28800,()
85,8,16,2,2276544e9,1,28800,(2,5)
86,18,15,4,4696704e9,1,28800,()
87,7,18,3,385560e9,1,28800,(52,21)
88,25,12,2,6274800e9,1,28800,()
89,5,14,1,256920e9,1,28800,(79)
90,1,1,4,83552e9,1,32400,()
91,8,14,4,856704e9,1,32400,(72,74,64)
92,5,14,1,1257480e9,1,32400,(8)
93,27,4,1,2597616e9,1,32400,(54)
94,18,14,3,7517664e9,1,32400,(47)
95,4,14,2,230688e9,1,32400,()
96,41,1,4,5313272e9,1,32400,()
97,10,15,2,652560e9,1,32400,()
98,26,13,1,7213440e9,1,32400,()
99,11,6,4,1084512e9,1,32400,(17,22)
100,13,12,3,6488664e9,1,36000,()
101,2,18,3,869760e9,1,36000,()
102,14,5,3,4065264e9,1,36000,(33,55)
103,19,3,4,1560888e9,1,36000,()
104,3,10,3,707184e9,1,36000,(62)
105,4,15,2,1329888e9,1,36000,()
106,6,14,3,661248e9,1,36000,(12,92)
107,13,2,3,2135640e9,1,36000,()
108,17,10,1,1325660e9,1,36000,()
109,5,14,1,2066400e9,1,36000,()
110,19,2,2,3345368e9,1,39600,(66)
111,6,18,3,1751472e9,1,39600,()
112,19,3,3,1251720e9,1,39600,()
113,6,18,1,1831968e9,1,39600,(87)
114,25,13,3,15498600e9,1,39600,(20)
115,9,3,3,1040688e9,1,39600,(46,79)
116,8,13,4,1693632e9,1,39600,(1)
117,18,9,3,5467824e9,1,39600,(115,85)
118,6,17,2,746928e9,1,39600,(0,49)
119,18,17,1,6133536e9,1,39600,()
120,25,1,3,389400e9,1,43200,(13)
121,2,13,3,165072e9,1,43200,(57,14,119)
122,4,10,4,397728e9,1,43200,(101)
123,15,16,3,3837960e9,1,43200,(121,106,51)
124,8,7,1,1605632e9,1,43200,()
125,13,13,2,11200488e9,1,43200,()
126,23,5,1,3357310e9,1,43200,(71)
127,4,4,2,568960e9,1,43200,(6,119)
128,1,5,1,23870e9,1,43200,(36)
129,3,6,4,280440e9,1,43200,(15)
130,5,17,4,781320e9,1,46800,(109,125)
131,5,10,1,1531600e9,1,46800,()
132,19,18,3,2936184e9,1,46800,()
133,13,18,2,3855384e9,1,46800,()
134,11,3,3,1686564e9,1,46800,()
135,1,13,3,81432e9,1,46800,()
136,13,16,1,3482544e9,1,46800,(73,131)
137,13,13,3,3377088e9,1,46800,()
138,4,18,2,1423968e9,1,46800,()
139,10,11,1,535480e9,1,46800,()
140,6,17,3,1833264e9,1,50400,()
141,29,3,3,17674920e9,1,50400,(7)
142,9,9,3,4558896e9,1,50400,(75)
143,17,5,2,8962740e9,1,50400,(19,140)
144,10,17,4,6503520e9,1,50400,(107)
145,15,7,2,784440e9,1,50400,(110)
146,14,12,2,5306784e9,1,50400,(109)
147,8,17,3,772032e9,1,50400,()
148,7,7,4,492240e9,1,50400,()
149,3,10,2,662544e9,1,50400,()
150,6,13,3,2465568e9,1,54000,(141)
151,11,6,3,4892712e9,1,54000,(133,150)
152,7,11,1,3566178e9,1,54000,()
153,6,4,4,535968e9,1,54000,()
154,8,11,1,1316656e9,1,54000,(141)
155,29,15,3,11542464e9,1,54000,()
156,10,15,4,5347440e9,1,54000,()
157,15,9,2,4445280e9,1,54000,(56,90)
158,7,13,3,2276568e9,1,54000,()
159,14,18,1,8346576e9,1,54000,(70,79)
160,6,7,1,782880e9,1,57600,()
161,10,11,2,5802480e9,1,57600,()
162,35,14,1,840840e9,1,57600,()
163,12,12,1,1105056e9,1,57600,(112,130)
164,18,15,2,10780128e9,1,57600,(34,71)
165,29,8,1,12858832e9,1,57600,()
166,8,12,2,2315328e9,1,57600,(7)
167,11,14,4,2844336e9,1,57600,(42)
168,1,14,1,815688e9,1,57600,()
169,4,16,2,1027584e9,1,57600,(48,43)
170,7,5,2,1027460e9,1,61200,(34,158)
171,21,6,1,429912e9,1,61200,(167)
172,10,11,4,6509760e9,1,61200,()
173,9,3,2,1283256e9,1,61200,(162,148,167)
174,11,16,4,2481600e9,1,61200,(147)
175,8,10,2,1529280e9,1,61200,(22)
176,6,1,2,608496e9,1,61200,()
177,15,5,3,2868480e9,1,61200,()
178,13,3,1,1314222e9,1,61200,(28)
179,16,18,4,2728704e9,1,61200,(51)
180,5,4,2,1440880e9,1,64800,()
181,5,12,2,1462920e9,1,64800,(52)
182,10,16,3,4010640e9,1,64800,(135)
183,1,4,4,56640e9,1,64800,()
184,1,9,1,217692e9,1,64800,(101)
185,5,8,1,1397760e9,1,64800,(57,35)
186,6,1,1,94800e9,1,64800,(94)
187,12,15,1,826272e9,1,64800,(66,2,138)
188,2,13,1,271344e9,1,64800,(0,86,22)
189,6,10,1,374640e9,1,64800,()
190,7,2,1,287364e9,1,68400,(120)
191,22,2,4,626208e9,1,68400,()
192,7,18,1,2973936e9,1,68400,()
193,10,5,2,3946200e9,1,68400,()
194,8,16,2,1104384e9,1,68400,()
195,32,3,4,8110080e9,1,68400,()
196,5,1,2,439740e9,1,68400,(32)
197,9,3,4,405864e9,1,68400,(21)
198,6,2,4,1681920e9,1,68400,(26,27,158)
199,1,8,1,161648e9,1,68400,(49)
200,8,8,3,2684928e9,1,72000,()
201,15,18,2,1941480e9,1,72000,()
202,13,6,2,5473104e9,1,72000,()
203,7,6,3,3404520e9,1,72000,()
204,28,6,2,4215456e9,1,72000,(169)
205,2,12,3,157344e9,1,72000,()
206,5,14,3,2519760e9,1,72000,(33)
207,9,7,4,4586112e9,1,72000,()
208,1,2,4,360352e9,1,72000,(203)
209,14,18,2,6802656e9,1,72000,()
210,8,6,3,1803840e9,1,75600,(131)
211,10,10,4,1433040e9,1,75600,(89)
212,20,10,4,8180640e9,1,75600,()
213,20,6,1,2482320e9,1,75600,(31)
214,9,2,1,67788e9,1,75600,(84)
215,1,5,3,184056e9,1,75600,(193,118)
216,9,11,3,625968e9,1,75600,(91)
217,23,17,3,3445584e9,1,75600,()
218,11,12,4,1768272e9,1,75600,(184,78)
219,5,6,2,1458120e9,1,75600,(111)
220,2,1,4,45776e9,1,79200,()
221,8,12,2,1333824e9,1,79200,(10)
222,23,6,3,4443048e9,1,79200,(24,210)
223,1,14,2,475176e9,1,79200,(120,166)
224,14,7,4,1430688e9,1,79200,(188)
225,4,16,2,340320e9,1,79200,()
226,1,16,4,357504e9,1,79200,(192)
227,15,17,1,3456000e9,1,79200,(215,15)
228,15,4,1,1613640e9,1,79200,()
229,13,7,4,1242696e9,1,79200,(2)
230,2,10,3,247824e9,1,82800,(163,15)
231,3,3,1,361116e9,1,82800,()
232,9,12,1,3004128e9,1,82800,()
233,4,14,4,955968e9,1,82800,(169,214)
234,12,15,4,1439136e9,1,82800,(142,47)
235,32,16,2,10723584e9,1,82800,()
236,8,3,3,1960272e9,1,82800,(60)
237,4,3,1,405720e9,1,82800,(41,183)
238,22,1,1,584144e9,1,82800,()
239,18,13,2,3350160e9,1,82800,(192,187)
240,20,5,3,12088320e9,1,86400,()
241,18,3,2,4495608e9,1,86400,()
242,11,2,4,1621488e9,1,86400,(191)
243,15,1,1,335490e9,1,86400,()
244,9,8,3,3911328e9,1,86400,(2,213,174)
245,7,1,1,50582e9,1,86400,(216)
246,32,3,4,6583296e9,1,86400,(182)
247,13,10,2,3665376e9,1,86400,()
248,13,3,3,931086e9,1,86400,(43)
249,3,1,3,274608e9,1,86400,(151)
250,7,9,4,2422896e9,1,90000,(99,71)
251,9,6,1,1288440e9,1,90000,()
252,6,15,1,392688e9,1,90000,(33,215)
253,13,18,4,2409264e9,1,90000,(156)
254,22,8,4,2770944e9,1,90000,(203,110)
255,11,12,1,2017488e9,1,90000,()
256,7,14,2,1172640e9,1,90000,(44)
257,3,6,4,293616e9,1,90000,(145)
258,10,13,2,532800e9,1,90000,(56)
259,1,12,4,117000e9,1,90000,(221)
260,28,17,3,9179520e9,1,93600,()
261,5,2,4,1004640e9,1,93600,()
262,9,17,2,285336e9,1,93600,(57)
263,20,16,2,11899680e9,1,93600,()
264,14,7,2,3919104e9,1,93600,()
265,2,10,2,112560e9,1,93600,()
266,15,6,2,1331280e9,1,93600,()
267,14,11,1,894432e9,1,93600,(198)
268,8,8,1,1542528e9,1,93600,(265,202)
269,2,10,3,417792e9,1,93600,()
270,12,3,3,606312e9,1,97200,(141)
271,3,5,3,850968e9,1,97200,()
272,11,1,1,399894e9,1,97200,()
273,9,9,4,3372624e9,1,97200,(91,20)
274,2,6,1,439632e9,1,97200,()
275,19,3,1,498978e9,1,97200,()
276,13,6,2,3224208e9,1,97200,(241)
277,7,18,1,790944e9,1,97200,()
278,13,1,2,86996e9,1,97200,(187,269)
279,3,4,2,152736e9,1,97200,()
280,3,12,3,802728e9,1,100800,()
281,5,9,1,1269000e9,1,100800,(268)
282,19,16,1,1185600e9,1,100800,()
283,7,2,2,250992e9,1,100800,()
284,18,12,2,2200176e9,1,100800,()
285,19,11,1,2673946e9,1,100800,(134)
286,10,4,4,3572400e9,1,100800,(73,58)
287,5,7,1,196840e9,1,100800,()
288,19,2,2,767448e9,1,100800,()
289,7,10,4,1342824e9,1,100800,()
290,20,18,2,5140800e9,1,104400,(233)
291,13,12,2,3525912e9,1,104400,()
292,17,9,1,4637430e9,1,104400,(168)
293,7,13,3,5091240e9,1,104400,()
294,3,17,4,1102104e9,1,104400,()
295,5,6,4,757680e9,1,104400,(276)
296,1,10,1,211020e9,1,104400,()
297,23,18,2,14395608e9,1,104400,()
298,4,11,3,1213824e9,1,104400,()
299,15,18,2,7117200e9,1,104400,(264,50)
300,12,17,4,4997664e9,1,108000,()
301,12,10,1,5476560e9,1,108000,(6,247)
302,12,17,2,3433824e9,1,108000,()
303,5,16,2,613560e9,1,108000,(205)
304,6,11,3,1284480e9,1,108000,()
305,13,4,2,3636048e9,1,108000,(158)
306,10,3,4,288240e9,1,108000,()
307,7,4,3,1382640e9,1,108000,()
308,4,6,4,287232e9,1,108000,(175,159)
309,7,17,3,1078560e9,1,108000,(122)
310,4,11,3,858912e9,1,111600,()
311,6,6,1,146376e9,1,111600,()
312,6,8,2,1195920e9,1,111600,(34,155)
313,36,11,4,12218688e9,1,111600,(112,139)
314,19,18,4,2839968e9,1,111600,(173)
315,19,17,4,7644840e9,1,111600,()
316,23,11,4,1260216e9,1,111600,(50)
317,6,10,3,390240e9,1,111600,(9)
318,9,7,1,338940e9,1,111600,(316)
319,15,17,1,1206360e9,1,111600,(164,276)
320,13,4,3,654888e9,1,115200,()
321,1,3,4,191568e9,1,115200,()
322,8,14,3,4435776e9,1,115200,()
323,5,9,2,1610760e9,1,115200,(153,242)
324,11,15,2,5726424e9,1,115200,(223)
325,9,12,2,1278504e9,1,115200,(92)
326,3,13,2,1413576e9,1,115200,(279)
327,5,15,4,3073080e9,1,115200,(248)
328,21,4,4,10132416e9,1,115200,()
329,20,2,1,585360e9,1,115200,()
330,27,11,4,12208320e9,1,118800,(183)
331,13,2,2,532272e9,1,118800,()
332,3,3,1,155790e9,1,118800,()
333,4,4,4,504192e9,1,118800,()
334,2,5,3,279744e9,1,118800,(131)
335,3,17,3,431280e9,1,118800,(195)
336,45,7,4,5374080e9,1,118800,(183)
337,11,11,1,4339302e9,1,118800,()
338,1,6,4,148488e9,1,118800,(17)
339,27,11,3,11018592e9,1,118800,(37)
340,2,9,1,761292e9,1,122400,()
341,1,14,2,116064e9,1,122400,()
342,8,10,1,1583200e9,1,122400,(127,207)
343,3,18,4,657360e9,1,122400,(53)
344,9,9,4,4938840e9,1,122400,(33,138,219,20)
345,11,1,1,33572e9,1,122400,()
346,6,18,4,1687680e9,1,122400,()
347,23,3,3,1222542e9,1,122400,(261)
348,12,11,4,1383264e9,1,122400,()
349,17,14,3,7334208e9,1,122400,(201)
350,3,8,3,285264e9,1,126000,()
351,29,6,2,2164560e9,1,126000,(106)
352,16,11,4,8977152e9,1,126000,(269,271)
353,16,11,3,9053952e9,1,126000,()
354,7,1,2,185752e9,1,126000,()
355,8,9,1,1815264e9,1,126000,()
356,6,15,4,366912e9,1,126000,()
357,32,6,1,1800192e9,1,126000,()
358,1,3,2,195780e9,1,126000,()
359,23,6,2,1803936e9,1,126000,(49,165)
360,29,5,4,4963176e9,1,129600,()
361,3,17,1,607392e9,1,129600,()
362,12,5,1,989400e9,1,129600,(205)
363,2,1,4,19840e9,1,129600,(252,182)
364,28,6,3,2698752e9,1,129600,(193,13)
365,2,6,2,628560e9,1,129600,()
366,8,4,4,255168e9,1,129600,()
367,2,6,1,413592e9,1,129600,()
368,5,16,2,556440e9,1,129600,(12)
369,10,1,2,300000e9,1,129600,(60,319)
370,13,8,1,4736160e9,1,133200,(339)
371,2,3,3,543276e9,1,133200,(286)
372,7,12,2,322896e9,1,133200,(35,37)
373,20,4,4,2096160e9,1,133200,(245)
374,3,18,3,593568e9,1,133200,(283,54)
375,11,14,4,4669632e9,1,133200,()
376,5,6,1,958320e9,1,133200,()
377,13,14,3,6931080e9,1,133200,()
378,17,8,2,1067736e9,1,133200,()
379,32,16,2,10638336e9,1,133200,()
380,1,13,4,188688e9,1,136800,()
381,5,18,3,1924200e9,1,136800,()
382,18,9,3,9259920e9,1,136800,(54,295)
383,5,18,3,2096280e9,1,136800,()
384,6,14,1,308592e9,1,136800,()
385,10,15,4,2094240e9,1,136800,()
386,7,2,1,56700e9,1,136800,(218,126)
387,8,3,3,1259856e9,1,136800,()
388,10,1,4,1108000e9,1,136800,(265)
389,8,10,2,3161664e9,1,136800,()
390,8,12,4,610560e9,1,140400,(189,311)
391,7,12,3,515592e9,1,140400,(384,130)
392,6,15,3,1635408e9,1,140400,(73)
393,12,9,2,4699584e9,1,140400,()
394,1,18,4,132120e9,1,140400,(0)
395,3,17,1,411480e9,1,140400,()
396,4,3,3,1341288e9,1,140400,()
397,6,5,2,1303680e9,1,140400,()
398,13,3,3,4490460e9,1,140400,()
399,2,13,1,80352e9,1,140400,()
