job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
74,2,6,2,1063248e9,1,25200,()
75,8,12,2,2278272e9,1,25200,()
76,4,16,3,1237824e9,1,25200,(40,48)
77,3,13,4,263016e9,1,25200,(2)
78,15,15,1,3492000e9,1,25200,()
79,7,18,2,3647784e9,1,25200,()
80,12,8,2,809856e9,1,28800,(65)
81,3,18,1,918288e9,1,28800,()
82,15,13,1,4955760e9,1,28800,()
83,17,14,2,736848e9,1,28800,()
84,19,3,3,6600600e9,1,28800,()
85,23,9,3,765072e9,1,28800,(73,39)
86,12,14,2,1435392e9,1,28800,(43,84)
87,19,1,4,3869768e9,1,28800,()
88,23,14,1,2578944e9,1,28800,()
89,5,6,1,615660e9,1,28800,(13)
90,17,16,2,2992680e9,1,32400,()
91,2,4,2,176960e9,1,32400,()
92,1,13,2,136296e9,1,32400,(65,29)
93,1,15,3,324672e9,1,32400,(66)
94,12,11,4,4080960e9,1,32400,()
95,8,1,2,445184e9,1,32400,()
96,15,17,4,12013560e9,1,32400,()
97,2,17,2,548448e9,1,32400,(30)
98,13,17,1,3391128e9,1,32400,()
99,16,12,3,3735552e9,1,32400,()
100,2,8,1,53312e9,1,36000,()
101,7,7,1,1170904e9,1,36000,()
102,9,18,3,1725840e9,1,36000,()
103,21,14,3,3645432e9,1,36000,(47)
104,24,2,2,5324736e9,1,36000,(62)
105,11,15,3,4288944e9,1,36000,(94)
106,2,3,2,229104e9,1,36000,(93,55)
107,2,13,4,592992e9,1,36000,()
108,33,12,2,2713392e9,1,36000,()
109,4,6,2,790848e9,1,36000,()
110,7,2,2,450128e9,1,39600,()
111,8,5,4,825984e9,1,39600,()
112,13,17,1,4012632e9,1,39600,()
113,15,15,1,1632960e9,1,39600,()
114,1,8,3,365592e9,1,39600,(80)
115,36,10,2,5494176e9,1,39600,(79)
116,7,7,3,3050712e9,1,39600,()
117,7,3,2,680148e9,1,39600,()
118,14,1,2,129920e9,1,39600,(41)
119,2,7,2,140112e9,1,39600,(1)
120,31,13,2,17486976e9,1,43200,(76)
121,3,12,4,229536e9,1,43200,(41)
122,16,14,1,4900608e9,1,43200,()
123,12,18,4,3164832e9,1,43200,(67)
124,11,14,4,1366992e9,1,43200,()
125,11,14,4,2692272e9,1,43200,(82,70)
126,14,10,4,453600e9,1,43200,(34,20)
127,5,13,2,884040e9,1,43200,()
128,14,18,1,3145632e9,1,43200,(67)
129,3,10,2,1031976e9,1,43200,()
130,1,8,3,127200e9,1,46800,(59)
131,2,16,1,831600e9,1,46800,(8,105,75,81)
132,8,3,4,2874624e9,1,46800,()
133,7,2,1,856436e9,1,46800,(117)
134,4,11,3,1087584e9,1,46800,(38)
135,17,10,1,1678920e9,1,46800,(110,30)
136,6,15,4,328176e9,1,46800,()
137,21,15,2,658728e9,1,46800,(77,78,71)
138,1,16,2,70896e9,1,46800,(64)
139,34,4,1,2558704e9,1,46800,(32,92,63)
140,13,5,3,3994848e9,1,50400,()
141,2,12,3,1186224e9,1,50400,(92)
142,15,17,1,2666160e9,1,50400,()
143,9,9,1,4512996e9,1,50400,()
144,9,2,2,750960e9,1,50400,(6)
145,28,11,4,1996512e9,1,50400,()
146,25,18,4,1167000e9,1,50400,()
147,4,15,4,938016e9,1,50400,()
148,4,7,2,765408e9,1,50400,()
149,8,12,3,3997248e9,1,50400,(94)
150,27,4,4,5092632e9,1,54000,(51)
151,11,13,2,1704384e9,1,54000,()
152,14,9,4,1983744e9,1,54000,(36)
153,11,10,1,1829520e9,1,54000,()
154,15,1,4,277320e9,1,54000,(4,79)
155,12,13,3,397440e9,1,54000,(100)
156,22,8,4,3983232e9,1,54000,()
157,2,6,1,683184e9,1,54000,(84)
158,24,14,2,14535936e9,1,54000,()
159,4,18,1,154752e9,1,54000,()
160,11,18,4,1746360e9,1,57600,()
161,10,9,2,1240080e9,1,57600,()
162,11,8,4,4169088e9,1,57600,(65)
163,8,13,1,203136e9,1,57600,(156)
164,34,18,3,18320016e9,1,57600,()
165,4,5,3,1345632e9,1,57600,()
166,4,8,4,2177568e9,1,57600,(123,148)
167,4,10,4,909600e9,1,57600,(25)
168,6,6,3,1600848e9,1,57600,()
169,5,2,1,244220e9,1,57600,()
170,1,14,2,362184e9,1,61200,(35)
171,11,9,1,556380e9,1,61200,()
172,3,6,1,319392e9,1,61200,()
173,10,1,2,1552200e9,1,61200,()
174,26,15,1,2856048e9,1,61200,(22)
175,2,14,3,582000e9,1,61200,()
176,5,4,2,495360e9,1,61200,(86)
177,26,4,1,6046352e9,1,61200,(166,69,86)
178,13,18,3,6260592e9,1,61200,(0)
179,4,7,2,519360e9,1,61200,(10)
180,3,11,4,1672128e9,1,64800,(80)
181,4,18,3,991584e9,1,64800,()
182,10,12,1,1731840e9,1,64800,(126)
183,5,16,3,2118600e9,1,64800,()
184,1,1,1,4006e9,1,64800,(178,52,141)
185,12,6,3,3868704e9,1,64800,(37)
186,1,9,1,310536e9,1,64800,(135)
187,13,6,3,678288e9,1,64800,()
188,9,17,3,1697328e9,1,64800,(122,171)
189,6,10,4,1564992e9,1,64800,()
190,13,1,1,267670e9,1,68400,(173,167)
191,25,11,1,2191750e9,1,68400,()
192,9,16,4,2862864e9,1,68400,(136,179)
193,8,14,4,857856e9,1,68400,()
194,2,2,1,78344e9,1,68400,()
195,7,9,3,584472e9,1,68400,()
196,24,10,4,2890368e9,1,68400,()
197,2,16,4,558816e9,1,68400,(78)
198,6,15,4,1135728e9,1,68400,()
199,10,2,3,1631880e9,1,68400,(187,7)
200,15,12,3,11679120e9,1,72000,(122,85)
201,10,1,2,253640e9,1,72000,()
202,26,14,3,15699840e9,1,72000,(159)
203,11,2,2,424864e9,1,72000,(168,117)
204,13,15,1,4849104e9,1,72000,()
205,4,9,3,524736e9,1,72000,(150)
206,14,9,1,2206008e9,1,72000,(170)
207,17,5,2,2253860e9,1,72000,()
208,13,2,2,326040e9,1,72000,(170)
209,3,17,1,749736e9,1,72000,()
210,3,6,1,252720e9,1,75600,()
211,6,17,2,1573056e9,1,75600,()
212,2,8,2,606384e9,1,75600,()
213,4,3,1,687312e9,1,75600,(29)
214,7,15,4,332640e9,1,75600,()
215,31,10,1,3349240e9,1,75600,()
216,21,1,3,599256e9,1,75600,()
217,29,9,1,7103898e9,1,75600,()
218,29,4,3,13930440e9,1,75600,()
219,5,10,1,1279600e9,1,75600,(92)
220,4,14,3,1263360e9,1,79200,(66,171)
221,19,7,4,11691384e9,1,79200,()
222,8,11,1,1154912e9,1,79200,(83,100,15)
223,12,8,4,477792e9,1,79200,()
224,11,3,4,1339008e9,1,79200,()
225,3,1,4,174312e9,1,79200,(67,61)
226,4,16,2,2651712e9,1,79200,()
227,1,15,4,216840e9,1,79200,(33)
228,21,9,1,839538e9,1,79200,()
229,8,14,2,4028352e9,1,79200,(42,190,134)
230,7,8,4,2196600e9,1,82800,()
231,11,6,3,2279112e9,1,82800,()
232,16,6,1,2193024e9,1,82800,()
233,2,3,4,487296e9,1,82800,()
234,23,11,2,1054320e9,1,82800,(24,154)
235,6,1,4,630096e9,1,82800,()
236,16,17,4,10909056e9,1,82800,(153)
237,3,17,3,828288e9,1,82800,(157)
238,1,18,1,159168e9,1,82800,(101)
239,18,9,4,2363904e9,1,82800,(8,225)
240,3,15,2,353880e9,1,86400,(171)
241,5,4,1,367800e9,1,86400,(81)
242,30,16,1,5513760e9,1,86400,()
243,11,11,4,3637920e9,1,86400,()
244,12,18,3,1475424e9,1,86400,(67)
245,5,15,4,593520e9,1,86400,(137)
246,14,12,1,3201072e9,1,86400,(201)
247,13,2,2,2562872e9,1,86400,()
248,6,11,2,2432304e9,1,86400,()
249,27,17,2,5821632e9,1,86400,()
250,5,11,3,812760e9,1,90000,()
251,21,4,1,1260504e9,1,90000,()
252,13,4,2,4254016e9,1,90000,()
253,18,14,2,6882192e9,1,90000,(57,212)
254,9,12,2,3446064e9,1,90000,(60)
255,5,9,3,534360e9,1,90000,(226)
256,9,8,4,525312e9,1,90000,()
257,5,9,3,1991520e9,1,90000,()
258,7,8,1,707392e9,1,90000,(226)
259,22,5,4,3120480e9,1,90000,(161,206)
260,7,6,2,1255464e9,1,93600,(251)
261,15,18,1,2652840e9,1,93600,(217,42,156)
262,32,12,3,2262528e9,1,93600,()
263,3,4,3,1355472e9,1,93600,(99)
264,20,2,3,2964720e9,1,93600,(10)
265,13,4,1,801944e9,1,93600,()
266,7,3,1,549318e9,1,93600,()
267,9,18,4,912168e9,1,93600,(23)
268,6,14,4,1126656e9,1,93600,(212,175)
269,8,3,4,1867008e9,1,93600,()
270,16,17,1,3067008e9,1,97200,(139)
271,9,7,2,1848312e9,1,97200,(137)
272,18,7,2,1963872e9,1,97200,()
273,9,15,1,412344e9,1,97200,(215)
274,2,13,2,81216e9,1,97200,()
275,4,6,3,1037184e9,1,97200,()
276,1,17,2,708384e9,1,97200,()
277,7,8,1,2016560e9,1,97200,()
278,10,12,1,5253840e9,1,97200,()
279,8,9,4,1796160e9,1,97200,()
280,16,10,4,4285440e9,1,100800,()
281,39,3,1,797004e9,1,100800,()
282,18,6,2,7413984e9,1,100800,()
283,34,8,3,13428912e9,1,100800,()
284,1,8,4,88488e9,1,100800,()
285,12,4,2,4472256e9,1,100800,()
286,3,10,4,148968e9,1,100800,(171)
287,14,17,4,3068016e9,1,100800,()
288,13,11,2,3435120e9,1,100800,()
289,12,15,1,1979136e9,1,100800,()
290,8,16,2,2779200e9,1,104400,()
291,1,1,4,34752e9,1,104400,(196,175)
292,6,11,2,655920e9,1,104400,()
293,10,11,4,3976080e9,1,104400,()
294,24,16,4,2643840e9,1,104400,()
295,2,18,4,129312e9,1,104400,(283,43)
296,2,2,4,159552e9,1,104400,()
297,15,9,3,3379680e9,1,104400,(264,132)
298,6,1,1,40608e9,1,104400,()
299,12,5,1,2546160e9,1,104400,(233,147,165)
300,10,12,2,1230960e9,1,108000,()
301,1,13,1,492816e9,1,108000,(128)
302,7,6,1,494928e9,1,108000,(83)
303,4,9,2,338016e9,1,108000,(29,23)
304,6,13,2,3867696e9,1,108000,()
305,3,4,1,184896e9,1,108000,()
306,8,5,4,3076224e9,1,108000,()
307,5,14,2,646560e9,1,108000,()
308,30,7,2,3371040e9,1,108000,(211,180,47)
309,2,5,2,405320e9,1,108000,(176)
310,17,9,2,3686280e9,1,111600,(233)
311,1,1,1,2896e9,1,111600,(54)
312,7,16,2,996744e9,1,111600,()
313,17,10,3,2715648e9,1,111600,(58,116,78)
314,8,10,2,5360256e9,1,111600,(88)
315,10,1,1,352800e9,1,111600,(145,146)
316,6,10,4,3524976e9,1,111600,()
317,12,8,3,3993984e9,1,111600,()
318,1,2,3,20388e9,1,111600,()
319,31,18,1,2972280e9,1,111600,()
320,16,1,1,306624e9,1,115200,()
321,14,2,2,2309664e9,1,115200,()
322,1,2,3,123252e9,1,115200,()
323,8,9,2,3752064e9,1,115200,(242,115)
324,21,6,3,5696712e9,1,115200,()
325,2,3,3,187776e9,1,115200,(194)
326,8,4,2,2039168e9,1,115200,()
327,9,6,4,1364040e9,1,115200,()
328,22,9,1,6430644e9,1,115200,()
329,21,16,3,1390032e9,1,115200,()
330,10,2,3,306960e9,1,118800,(100,221)
331,3,18,3,230328e9,1,118800,()
332,36,3,2,4232304e9,1,118800,(313)
333,3,1,2,90300e9,1,118800,(69)
334,40,4,4,8825280e9,1,118800,(92)
335,11,10,3,4923336e9,1,118800,(239)
336,17,3,1,304572e9,1,118800,()
337,4,9,4,977184e9,1,118800,(112)
338,11,9,2,4693392e9,1,118800,()
339,5,7,4,1193280e9,1,118800,()
340,10,4,1,739120e9,1,122400,()
341,18,14,2,9448704e9,1,122400,()
342,3,10,4,644760e9,1,122400,(59)
343,4,11,3,2284704e9,1,122400,(236)
344,9,14,2,2304720e9,1,122400,()
345,4,18,2,767616e9,1,122400,()
346,2,5,2,390680e9,1,122400,()
347,7,14,3,2220288e9,1,122400,()
348,10,8,3,2848800e9,1,122400,()
349,6,5,2,2686920e9,1,122400,(65,271)
350,9,6,3,2187000e9,1,126000,(169,39)
351,7,9,2,1046808e9,1,126000,()
352,16,3,1,2026080e9,1,126000,()
353,4,16,3,363744e9,1,126000,()
354,4,4,4,119904e9,1,126000,(233,70)
355,5,15,2,1641600e9,1,126000,()
356,3,13,3,994464e9,1,126000,()
357,17,18,4,9549648e9,1,126000,()
358,2,5,4,141984e9,1,126000,(191)
359,2,7,4,629568e9,1,126000,(112)
360,10,10,1,2153800e9,1,129600,()
361,5,11,1,1747020e9,1,129600,()
362,4,13,3,1581504e9,1,129600,()
363,3,18,2,203688e9,1,129600,(176)
364,20,18,3,5732640e9,1,129600,(184)
365,1,13,1,358872e9,1,129600,()
366,14,18,3,3861984e9,1,129600,()
367,4,6,3,759936e9,1,129600,(137)
368,5,7,1,265300e9,1,129600,()
369,15,7,2,1402560e9,1,129600,(362)
370,10,16,3,3935280e9,1,133200,()
371,7,8,1,685328e9,1,133200,(226)
372,25,2,1,1569700e9,1,133200,(152,204)
373,6,10,1,997800e9,1,133200,(144)
374,17,1,1,189550e9,1,133200,()
375,2,3,3,103896e9,1,133200,()
376,15,3,4,3760920e9,1,133200,()
377,7,12,2,1768200e9,1,133200,(299)
378,5,3,4,2047800e9,1,133200,()
379,4,7,3,2366592e9,1,133200,()
380,1,3,3,115182e9,1,136800,()
381,23,5,3,9399456e9,1,136800,(171,147)
382,11,12,1,4487736e9,1,136800,()
383,6,15,2,2107008e9,1,136800,()
384,10,5,3,1692720e9,1,136800,(145,27)
385,13,4,3,656760e9,1,136800,()
386,4,15,3,1027392e9,1,136800,(258)
387,12,18,4,3318336e9,1,136800,(241)
388,9,13,3,3235032e9,1,136800,()
389,8,17,4,2489856e9,1,136800,()
390,11,11,3,1148136e9,1,140400,()
391,5,2,2,232880e9,1,140400,(369,78)
392,16,6,3,8191872e9,1,140400,()
393,12,4,3,2678400e9,1,140400,(341,133,279)
394,2,1,2,95496e9,1,140400,(45)
395,10,6,3,1089600e9,1,140400,(259)
396,7,15,1,3158232e9,1,140400,(376)
397,7,6,2,1902432e9,1,140400,()
398,2,2,3,377952e9,1,140400,()
399,6,10,1,155880e9,1,140400,()
