job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
248,6,16,4,2104704e9,1,86400,()
249,6,5,2,1311840e9,1,86400,(96)
250,26,9,3,4029168e9,1,90000,(60)
251,5,11,1,404580e9,1,90000,(58)
252,6,1,3,98244e9,1,90000,(201)
253,7,5,4,2064384e9,1,90000,(108,198,79)
254,29,8,4,12755592e9,1,90000,(157)
255,16,7,4,8302464e9,1,90000,(177)
256,1,2,3,90468e9,1,90000,()
257,16,10,2,8637312e9,1,90000,()
258,19,16,4,4060680e9,1,90000,()
259,11,9,1,914562e9,1,90000,()
260,28,1,3,687456e9,1,93600,()
261,10,3,1,820620e9,1,93600,(225,71,207)
262,18,8,4,2304720e9,1,93600,()
263,5,4,3,2017080e9,1,93600,(64,198)
264,23,2,1,866916e9,1,93600,()
265,6,14,1,612576e9,1,93600,(134)
266,17,9,1,1237464e9,1,93600,(153,92)
267,2,2,1,25696e9,1,93600,(18)
268,12,6,1,391680e9,1,93600,(76)
269,7,7,2,1046304e9,1,93600,()
270,29,10,3,9272112e9,1,97200,()
271,9,17,1,4363848e9,1,97200,()
272,29,4,2,8667056e9,1,97200,(124)
273,21,4,3,4148424e9,1,97200,()
274,24,15,3,1807488e9,1,97200,()
275,1,16,3,244320e9,1,97200,()
276,10,4,3,2411040e9,1,97200,(208,146)
277,13,5,4,6745128e9,1,97200,(37)
278,5,10,2,3341880e9,1,97200,()
279,10,11,2,5057280e9,1,97200,()
280,12,7,3,5074560e9,1,100800,()
281,24,5,4,11011392e9,1,100800,(211,212)
282,4,1,2,147216e9,1,100800,()
283,5,2,2,841880e9,1,100800,(162,122,94)
284,29,17,1,14384928e9,1,100800,(204)
285,10,8,3,471360e9,1,100800,()
286,9,13,1,418392e9,1,100800,(184,191)
287,7,18,4,1433040e9,1,100800,(83)
288,22,3,4,1094016e9,1,100800,()
289,6,17,3,3790080e9,1,100800,()
290,10,10,2,2604240e9,1,104400,()
291,15,17,1,9913680e9,1,104400,(11)
292,8,1,3,118416e9,1,104400,(154,237)
293,4,18,2,2350464e9,1,104400,()
294,9,2,1,568440e9,1,104400,()
295,24,17,4,9373824e9,1,104400,(66,260,183)
296,4,10,3,1082784e9,1,104400,()
297,7,14,1,4191432e9,1,104400,(272)
298,15,6,4,6109200e9,1,104400,(290)
299,4,13,1,1356096e9,1,104400,(96)
300,21,16,4,10092096e9,1,108000,()
301,15,15,3,2808720e9,1,108000,()
302,1,10,4,275160e9,1,108000,(167)
303,19,2,4,7543456e9,1,108000,()
304,13,4,2,690768e9,1,108000,()
305,19,9,4,2151864e9,1,108000,(144,6)
306,5,13,2,1491600e9,1,108000,()
307,14,10,2,2200128e9,1,108000,(291)
308,5,16,1,2196600e9,1,108000,()
309,8,13,1,1633536e9,1,108000,(282)
310,5,16,3,2060640e9,1,111600,()
311,5,1,3,587190e9,1,111600,(49)
312,13,10,3,3757728e9,1,111600,()
313,22,11,3,3729792e9,1,111600,(257)
314,35,8,4,8873760e9,1,111600,()
315,7,1,3,538986e9,1,111600,()
316,3,13,4,480096e9,1,111600,(200,115)
317,13,8,2,4889976e9,1,111600,(219,189)
318,5,3,2,355020e9,1,111600,()
319,30,2,2,1606320e9,1,111600,(77)
320,3,5,1,454200e9,1,115200,()
321,1,4,2,102512e9,1,115200,(181)
322,5,17,1,1838640e9,1,115200,(230)
323,18,17,1,7154784e9,1,115200,(42,100,322)
324,13,7,3,1630200e9,1,115200,(149)
325,8,9,2,1334400e9,1,115200,()
326,20,2,4,9976960e9,1,115200,(199)
327,2,14,2,1387776e9,1,115200,(97,135)
328,11,15,2,2593800e9,1,115200,(50)
329,9,13,2,385776e9,1,115200,(163)
330,12,16,1,376992e9,1,118800,()
331,9,15,3,1256256e9,1,118800,()
332,1,3,3,490122e9,1,118800,()
333,10,1,3,117600e9,1,118800,()
334,3,17,4,116784e9,1,118800,(174)
335,14,15,3,2530752e9,1,118800,()
336,6,12,3,1543248e9,1,118800,()
337,2,16,4,549984e9,1,118800,(128)
338,25,4,1,1368400e9,1,118800,(60,190)
339,3,2,4,233088e9,1,118800,()
340,16,15,4,3277056e9,1,122400,(268)
341,1,3,2,157248e9,1,122400,()
342,1,11,2,33672e9,1,122400,(213)
343,18,11,2,5769792e9,1,122400,(207)
344,11,11,3,1892880e9,1,122400,()
345,12,15,1,2828160e9,1,122400,()
346,10,9,3,4684800e9,1,122400,()
347,2,1,3,242124e9,1,122400,()
348,15,4,2,3426000e9,1,122400,(196)
349,4,9,3,322656e9,1,122400,()
350,8,7,1,2187472e9,1,126000,()
351,27,1,4,536112e9,1,126000,(178)
352,21,7,4,3012912e9,1,126000,()
353,1,8,1,395968e9,1,126000,(345,107)
354,3,7,4,1336464e9,1,126000,()
355,31,15,2,1694832e9,1,126000,(205)
356,3,14,2,1681920e9,1,126000,()
357,14,17,3,3519264e9,1,126000,(278)
358,7,6,3,1002456e9,1,126000,()
359,30,5,4,3333600e9,1,126000,(31)
360,2,2,2,183536e9,1,129600,(186)
361,11,6,4,4399560e9,1,129600,(276,334,23)
362,11,12,4,4124472e9,1,129600,()
363,16,12,1,4394112e9,1,129600,(299)
364,10,12,1,3984480e9,1,129600,()
365,3,4,3,1370808e9,1,129600,(38)
366,1,12,1,210096e9,1,129600,()
367,7,13,3,787248e9,1,129600,(193,167)
368,30,8,3,4314240e9,1,129600,(126,367)
369,4,6,3,114720e9,1,129600,(161)
370,6,11,1,2460216e9,1,133200,()
371,4,6,1,371376e9,1,133200,()
372,12,7,3,2866176e9,1,133200,()
373,4,14,3,295680e9,1,133200,(196)
374,12,16,1,1016640e9,1,133200,()
375,5,17,2,1214640e9,1,133200,(339,125)
376,10,4,1,167920e9,1,133200,(264,18,141)
377,1,12,1,372624e9,1,133200,()
378,1,18,2,232128e9,1,133200,()
379,3,13,3,124272e9,1,133200,()
380,2,3,2,228792e9,1,136800,(229)
381,5,12,1,505560e9,1,136800,(313,234,290)
382,27,12,2,7719624e9,1,136800,(135)
383,13,8,4,1343472e9,1,136800,(211)
384,10,3,1,894600e9,1,136800,(132)
385,3,14,3,738720e9,1,136800,()
386,16,5,2,5211520e9,1,136800,()
387,22,8,3,9370416e9,1,136800,()
388,6,9,4,661968e9,1,136800,(158,367)
389,10,8,4,6668400e9,1,136800,(346,109)
390,3,8,1,55152e9,1,140400,()
391,6,9,4,2348640e9,1,140400,(139)
392,10,10,3,2311680e9,1,140400,(35)
393,13,10,1,3289780e9,1,140400,()
394,20,4,1,4266400e9,1,140400,()
395,4,7,1,547176e9,1,140400,(367)
396,1,13,1,143256e9,1,140400,()
397,28,11,2,12040224e9,1,140400,()
398,12,13,4,2467008e9,1,140400,()
399,2,8,1,287264e9,1,140400,()
