job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
248,15,16,1,3478680e9,1,86400,(1)
249,3,6,2,2288520e9,1,86400,()
250,3,9,4,277272e9,1,90000,()
251,5,17,2,623880e9,1,90000,()
252,4,8,2,381696e9,1,90000,()
253,8,9,1,768672e9,1,90000,(100)
254,7,9,2,161784e9,1,90000,()
255,1,6,2,171576e9,1,90000,()
256,14,12,3,2913120e9,1,90000,()
257,2,12,3,1047264e9,1,90000,(41,106)
258,19,12,3,2256288e9,1,90000,()
259,23,15,1,1408704e9,1,90000,(166)
260,13,10,3,7061808e9,1,93600,(8)
261,5,8,4,1806840e9,1,93600,()
262,3,9,4,390096e9,1,93600,(62)
263,1,6,4,320736e9,1,93600,()
264,11,10,4,3428832e9,1,93600,()
265,6,14,1,2153952e9,1,93600,(10,223)
266,3,13,4,788400e9,1,93600,(264,87)
267,4,15,4,1019520e9,1,93600,()
268,3,5,1,440280e9,1,93600,(126)
269,2,6,1,209856e9,1,93600,()
270,13,3,4,4085640e9,1,97200,()
271,12,12,2,2727360e9,1,97200,()
272,3,6,4,1092672e9,1,97200,(108)
273,32,3,4,5760000e9,1,97200,()
274,1,2,4,257056e9,1,97200,(69)
275,5,12,3,2362320e9,1,97200,(122)
276,9,15,4,2521800e9,1,97200,(72)
277,6,4,4,2322720e9,1,97200,(86)
278,20,16,3,5889120e9,1,97200,()
279,25,14,4,4294800e9,1,97200,()
280,19,15,4,1793904e9,1,100800,(251,47)
281,14,7,1,533120e9,1,100800,(34)
282,16,8,3,3170688e9,1,100800,()
283,5,15,4,3209400e9,1,100800,()
284,25,13,4,9202800e9,1,100800,()
285,9,13,3,714312e9,1,100800,()
286,2,9,2,554064e9,1,100800,(248,190)
287,7,8,4,3006864e9,1,100800,(29)
288,6,9,1,3516372e9,1,100800,(117)
289,1,1,2,41248e9,1,100800,(200,128)
290,18,4,2,2257056e9,1,104400,(85,223)
291,3,18,1,1073304e9,1,104400,()
292,2,17,1,358224e9,1,104400,()
293,6,8,2,424512e9,1,104400,(220)
294,16,3,2,196032e9,1,104400,()
295,1,1,2,19940e9,1,104400,()
296,21,10,2,970704e9,1,104400,(46)
297,4,16,3,417216e9,1,104400,()
298,4,7,1,93632e9,1,104400,()
299,5,9,2,406320e9,1,104400,()
300,6,4,2,1152864e9,1,108000,(164)
301,17,8,1,628320e9,1,108000,(254)
302,13,2,2,1076296e9,1,108000,(286)
303,5,10,1,1005800e9,1,108000,()
304,21,3,1,1100232e9,1,108000,()
305,30,8,2,15677280e9,1,108000,(46)
306,10,9,1,1224360e9,1,108000,(126)
307,26,14,1,4726176e9,1,108000,(266,215,295)
308,9,18,4,1497744e9,1,108000,(160)
309,31,17,1,1996152e9,1,108000,(170)
310,3,6,2,247248e9,1,111600,()
311,4,1,3,74640e9,1,111600,(61)
312,7,9,4,2279424e9,1,111600,()
313,4,9,3,3204672e9,1,111600,()
314,20,10,4,3466560e9,1,111600,(241)
315,17,14,1,517752e9,1,111600,()
316,2,1,2,158744e9,1,111600,()
317,7,10,2,783552e9,1,111600,(256)
318,25,9,2,2498400e9,1,111600,(296)
319,9,12,3,5158728e9,1,111600,()
320,5,16,3,1390080e9,1,115200,()
321,21,9,4,3282048e9,1,115200,(179,253)
322,30,3,4,2568960e9,1,115200,(0,279)
323,6,13,2,297216e9,1,115200,()
324,23,6,4,6033912e9,1,115200,(269)
325,5,1,4,618760e9,1,115200,(278)
326,4,9,3,297888e9,1,115200,()
327,17,9,3,2198712e9,1,115200,(81)
328,1,3,2,236388e9,1,115200,(188)
329,12,7,1,3029376e9,1,115200,()
330,9,7,3,2582712e9,1,118800,(52,149)
331,34,13,2,5024928e9,1,118800,(307)
332,27,15,2,4670784e9,1,118800,(236,79)
333,12,18,3,301536e9,1,118800,()
334,10,4,1,890160e9,1,118800,(54)
335,8,3,3,3773520e9,1,118800,(36)
336,6,7,2,2168640e9,1,118800,(96,197)
337,21,2,4,1580544e9,1,118800,(218)
338,6,13,2,3495888e9,1,118800,()
339,8,9,2,3416832e9,1,118800,(150)
340,26,8,4,6351072e9,1,122400,()
341,17,13,1,1298664e9,1,122400,(255)
342,9,2,4,558432e9,1,122400,()
343,36,16,4,5067360e9,1,122400,(248,295)
344,13,9,4,6160752e9,1,122400,()
345,13,18,1,552552e9,1,122400,(10)
346,6,4,3,644400e9,1,122400,(289,140)
347,3,9,2,911664e9,1,122400,()
348,4,6,2,1261824e9,1,122400,()
349,12,5,3,2653632e9,1,122400,(288)
350,19,13,2,1095312e9,1,126000,(172)
351,29,1,1,1171716e9,1,126000,()
352,2,14,2,884304e9,1,126000,()
353,20,16,3,5258400e9,1,126000,(51)
354,10,17,1,3860400e9,1,126000,()
355,2,10,4,598656e9,1,126000,(181)
356,14,3,3,3231144e9,1,126000,()
357,5,6,4,2628240e9,1,126000,(305)
358,20,7,3,15040800e9,1,126000,()
359,6,15,1,505872e9,1,126000,(67,259)
360,5,3,3,438210e9,1,129600,()
361,15,4,3,2623680e9,1,129600,(94)
362,1,3,4,256968e9,1,129600,()
363,3,16,2,414432e9,1,129600,()
364,20,13,2,6126240e9,1,129600,(313)
365,2,7,2,332688e9,1,129600,(161)
366,31,2,2,2688816e9,1,129600,()
367,2,13,4,462336e9,1,129600,(114)
368,3,10,3,1383192e9,1,129600,(108)
369,4,8,4,470304e9,1,129600,(366)
370,15,6,2,882360e9,1,133200,(230)
371,9,16,4,1113264e9,1,133200,(29)
372,3,6,4,1054152e9,1,133200,()
373,1,15,4,217440e9,1,133200,(238)
374,5,14,3,1394400e9,1,133200,(189)
375,1,10,1,171320e9,1,133200,(96)
376,6,6,2,1303488e9,1,133200,()
377,1,2,2,26632e9,1,133200,()
378,9,16,3,919296e9,1,133200,(288)
379,5,10,3,1127400e9,1,133200,(174)
380,19,15,2,9464280e9,1,136800,(36)
381,16,9,1,5256576e9,1,136800,()
382,2,16,3,245472e9,1,136800,(353,203,302)
383,12,11,4,714816e9,1,136800,(68)
384,24,10,4,6161472e9,1,136800,()
385,4,11,1,361504e9,1,136800,(200,17)
386,27,15,4,10029744e9,1,136800,(234,229,130)
387,7,5,1,988470e9,1,136800,()
388,19,13,2,2758344e9,1,136800,()
389,7,5,2,3659740e9,1,136800,(383)
390,17,18,3,11434200e9,1,140400,(301)
391,17,16,2,2018784e9,1,140400,()
392,12,2,3,616752e9,1,140400,(69)
393,10,10,1,3781400e9,1,140400,()
394,2,15,1,652512e9,1,140400,(234)
395,7,8,1,533232e9,1,140400,()
396,17,1,3,840174e9,1,140400,()
397,10,5,1,693100e9,1,140400,(161)
398,13,8,3,1426464e9,1,140400,()
399,9,17,3,3328344e9,1,140400,()
