job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
77,8,7,3,3422976e9,1,25200,(2)
78,5,15,4,1356600e9,1,25200,(18)
79,2,1,3,200040e9,1,25200,(25)
80,16,7,1,4640832e9,1,28800,(64)
81,15,1,3,1072800e9,1,28800,(79)
82,1,4,3,114960e9,1,28800,(18)
83,5,8,3,207720e9,1,28800,(27)
84,35,13,4,1926960e9,1,28800,(21)
85,26,14,4,16551600e9,1,28800,(10,75)
86,9,16,3,2296944e9,1,28800,()
87,6,14,3,3446208e9,1,28800,(54)
88,9,17,3,2876472e9,1,28800,()
89,3,3,1,71046e9,1,28800,()
90,15,18,4,2568960e9,1,32400,(12)
91,5,14,2,1407960e9,1,32400,()
92,23,3,4,3456072e9,1,32400,()
93,20,10,3,7118400e9,1,32400,(45)
94,4,4,3,992928e9,1,32400,(22)
95,29,15,4,9396000e9,1,32400,(77)
96,6,6,4,782784e9,1,32400,()
97,8,13,1,1315968e9,1,32400,()
98,2,3,4,100320e9,1,32400,(0,91)
99,11,3,2,343332e9,1,32400,()
100,12,8,1,1754688e9,1,36000,()
101,9,4,4,1347192e9,1,36000,(52,12)
102,22,6,4,16405488e9,1,36000,(35,78)
103,28,13,2,13993056e9,1,36000,()
104,12,8,3,6682176e9,1,36000,()
105,12,1,4,277824e9,1,36000,(17,74)
106,9,16,2,1642248e9,1,36000,()
107,11,14,3,8163408e9,1,36000,(34)
108,25,15,3,2271000e9,1,36000,()
109,24,10,3,5810688e9,1,36000,()
110,8,16,2,226752e9,1,39600,()
111,17,1,3,1398522e9,1,39600,(71)
112,18,6,1,1000944e9,1,39600,(73)
113,3,16,1,474840e9,1,39600,()
114,9,14,2,2885328e9,1,39600,(87)
115,15,4,4,6030360e9,1,39600,(58)
116,9,3,3,562788e9,1,39600,(80)
117,1,1,4,119824e9,1,39600,()
118,34,12,4,4674048e9,1,39600,(9,115)
119,10,9,4,2191440e9,1,39600,(85)
120,3,5,2,141360e9,1,43200,(32)
121,6,11,4,2432592e9,1,43200,()
122,4,18,2,730944e9,1,43200,()
123,5,1,3,766560e9,1,43200,(108)
124,8,2,3,108576e9,1,43200,()
125,8,9,3,1321344e9,1,43200,(114)
126,9,3,4,1344816e9,1,43200,()
127,6,13,2,1089360e9,1,43200,(22)
128,14,5,2,3977960e9,1,43200,()
129,4,6,4,1765728e9,1,43200,()
130,36,4,2,6955200e9,1,46800,()
131,13,12,3,4393272e9,1,46800,(103)
132,30,7,3,13255920e9,1,46800,()
133,5,16,2,1822200e9,1,46800,(49)
134,13,10,1,7297420e9,1,46800,()
135,2,9,1,37152e9,1,46800,()
136,14,13,1,352464e9,1,46800,()
137,6,3,1,184428e9,1,46800,()
138,7,17,3,1167936e9,1,46800,()
139,7,9,3,1578864e9,1,46800,()
140,4,6,3,482784e9,1,50400,(85)
141,18,1,1,519120e9,1,50400,()
142,7,7,2,1489152e9,1,50400,()
143,2,15,1,784656e9,1,50400,()
144,11,15,1,5546376e9,1,50400,(110)
145,8,14,3,1022976e9,1,50400,(121,31)
146,4,13,4,1325760e9,1,50400,(108)
147,2,17,3,388080e9,1,50400,()
148,8,18,3,2785152e9,1,50400,(43)
149,25,17,1,2167200e9,1,50400,(124,93)
150,25,12,1,987000e9,1,54000,()
151,4,8,3,1234752e9,1,54000,()
152,18,13,3,4035312e9,1,54000,(111)
153,21,4,2,2535456e9,1,54000,()
154,7,15,4,5793480e9,1,54000,(64,116)
155,7,5,4,2770320e9,1,54000,(154)
156,22,8,3,7771632e9,1,54000,(14)
157,6,11,2,1266624e9,1,54000,()
158,10,16,4,359280e9,1,54000,()
159,8,7,2,1052928e9,1,54000,()
160,5,11,1,2706660e9,1,57600,(84)
161,2,6,3,702144e9,1,57600,()
162,2,12,3,944496e9,1,57600,()
163,2,14,4,185616e9,1,57600,()
164,15,4,2,1794000e9,1,57600,()
165,12,18,2,796896e9,1,57600,(104)
166,2,11,3,550464e9,1,57600,()
167,2,4,2,162592e9,1,57600,(139,60)
168,17,3,1,403206e9,1,57600,(153)
169,4,9,2,1931136e9,1,57600,(77)
170,3,3,4,106776e9,1,61200,()
171,4,6,2,2304672e9,1,61200,()
172,6,1,4,679536e9,1,61200,()
173,16,6,2,4524288e9,1,61200,(109)
174,10,2,4,586240e9,1,61200,()
175,6,13,3,833184e9,1,61200,()
176,2,2,3,47904e9,1,61200,(5,117,102)
177,3,5,3,1143720e9,1,61200,(121)
178,3,10,4,2039112e9,1,61200,(112)
179,5,12,2,757200e9,1,61200,()
180,15,3,2,3875400e9,1,64800,(19,91)
181,3,8,4,1708272e9,1,64800,()
182,4,18,3,851040e9,1,64800,()
183,2,2,2,160496e9,1,64800,(134)
184,13,1,2,598572e9,1,64800,()
185,7,14,3,5340888e9,1,64800,()
186,4,18,2,387648e9,1,64800,(9)
187,7,10,1,3363920e9,1,64800,()
188,7,1,2,339780e9,1,64800,(75)
189,4,7,1,672616e9,1,64800,(169)
190,2,1,2,14928e9,1,68400,()
191,1,12,4,326376e9,1,68400,()
192,5,6,1,486960e9,1,68400,(29)
193,19,8,1,3374704e9,1,68400,(73,167)
194,29,1,1,453096e9,1,68400,()
195,2,15,3,291600e9,1,68400,(0)
196,9,7,4,1892160e9,1,68400,()
197,2,15,3,56448e9,1,68400,(114)
198,1,3,1,91446e9,1,68400,()
199,5,18,1,729000e9,1,68400,()
200,19,5,2,5490620e9,1,72000,()
201,9,13,3,594648e9,1,72000,()
202,2,14,1,729600e9,1,72000,()
203,19,2,3,901740e9,1,72000,()
204,19,9,1,1472310e9,1,72000,()
205,2,2,1,66288e9,1,72000,(40)
206,3,9,4,407160e9,1,72000,(153,25)
207,8,18,2,2662848e9,1,72000,()
208,12,2,3,1992960e9,1,72000,()
209,27,4,3,12630168e9,1,72000,(32,179,156)
210,9,2,3,548640e9,1,75600,(173)
211,4,16,3,1366368e9,1,75600,(111)
212,13,13,3,3221088e9,1,75600,()
213,7,6,1,773556e9,1,75600,(164,132)
214,5,1,3,843660e9,1,75600,(176,33)
215,8,6,3,3603840e9,1,75600,()
216,1,8,3,388416e9,1,75600,()
217,6,7,1,2034816e9,1,75600,()
218,17,17,3,6158352e9,1,75600,(119)
219,23,7,2,3689016e9,1,75600,()
220,6,4,4,2727792e9,1,79200,()
221,1,7,2,91128e9,1,79200,()
222,2,1,3,173724e9,1,79200,(88)
223,18,7,1,1463364e9,1,79200,()
224,18,1,1,873576e9,1,79200,()
225,5,16,4,418680e9,1,79200,()
226,5,16,4,540480e9,1,79200,()
227,15,12,1,6387120e9,1,79200,()
228,11,16,4,1497144e9,1,79200,()
229,16,9,2,419328e9,1,79200,(25)
230,18,16,3,1305504e9,1,82800,(29)
231,2,5,1,97960e9,1,82800,()
232,17,7,4,5877648e9,1,82800,()
233,9,3,3,168318e9,1,82800,()
234,7,7,4,2586864e9,1,82800,(43)
235,11,17,1,5836776e9,1,82800,(98)
236,7,10,4,3114888e9,1,82800,(144)
237,3,17,4,946368e9,1,82800,()
238,18,1,1,416088e9,1,82800,(26,86)
239,16,6,1,2828352e9,1,82800,()
240,17,13,3,7369704e9,1,86400,()
241,5,5,1,1024400e9,1,86400,()
242,5,2,3,436680e9,1,86400,()
243,14,8,2,1137696e9,1,86400,(29)
244,18,7,1,2618532e9,1,86400,()
245,10,10,4,1902000e9,1,86400,()
246,3,9,1,58428e9,1,86400,(199)
247,17,12,4,5488008e9,1,86400,(244)
248,4,8,1,1096512e9,1,86400,(240)
249,12,8,2,4862304e9,1,86400,()
250,12,4,3,1741248e9,1,90000,()
251,20,2,1,314000e9,1,90000,()
252,5,5,1,784000e9,1,90000,(8,139)
253,9,6,1,2133000e9,1,90000,(69,230)
254,24,7,4,17479296e9,1,90000,(65,108)
255,16,15,2,4059264e9,1,90000,()
256,20,9,4,2781120e9,1,90000,(116,142)
257,13,1,4,903032e9,1,90000,()
258,4,7,1,732760e9,1,90000,(112)
259,9,10,4,4677264e9,1,90000,()
260,24,10,4,6504768e9,1,93600,()
261,13,12,4,2866656e9,1,93600,()
262,3,11,3,1516320e9,1,93600,(33,221)
263,13,1,3,208884e9,1,93600,()
264,3,6,1,160704e9,1,93600,()
265,26,1,4,453648e9,1,93600,(138,222)
266,6,13,1,958896e9,1,93600,(208,121,48)
267,5,8,1,440160e9,1,93600,(152,186,192)
268,25,7,3,9375600e9,1,93600,(70,207)
269,16,1,1,198848e9,1,93600,()
270,4,1,2,129696e9,1,97200,()
271,3,17,2,282744e9,1,97200,(149)
272,12,15,1,1671552e9,1,97200,()
273,7,13,4,2813496e9,1,97200,()
274,4,10,3,985248e9,1,97200,(116)
275,18,10,1,2690280e9,1,97200,()
276,15,7,4,5469480e9,1,97200,(82)
277,1,15,1,549600e9,1,97200,()
278,15,5,2,3748500e9,1,97200,()
279,1,11,1,62326e9,1,97200,()
280,24,5,2,3117120e9,1,100800,(201,275)
281,2,11,3,150240e9,1,100800,(82,4)
282,10,6,2,4971600e9,1,100800,(36)
283,13,9,1,369954e9,1,100800,(169)
284,2,1,3,155784e9,1,100800,()
285,16,14,2,850176e9,1,100800,(225,66,161)
286,16,6,4,8470656e9,1,100800,()
287,10,10,4,1724160e9,1,100800,()
288,8,2,4,634496e9,1,100800,(67)
289,11,16,3,5565384e9,1,100800,()
290,22,2,3,1150776e9,1,104400,()
291,17,7,3,1844568e9,1,104400,(152)
292,5,18,1,1545120e9,1,104400,()
293,10,11,1,3841860e9,1,104400,(140,253,223)
294,3,14,1,639144e9,1,104400,(129)
295,10,5,3,1456320e9,1,104400,()
296,5,8,4,163200e9,1,104400,()
297,7,5,4,1668744e9,1,104400,()
298,6,18,4,505872e9,1,104400,()
299,15,3,1,289440e9,1,104400,(80,280,218)
300,8,8,4,1798464e9,1,108000,(163)
301,16,3,3,3400992e9,1,108000,(61)
302,9,4,4,423792e9,1,108000,(237)
303,3,8,2,703944e9,1,108000,(60,77)
304,5,14,1,940680e9,1,108000,(71)
305,2,14,2,252864e9,1,108000,()
306,11,18,1,1242120e9,1,108000,()
307,1,14,1,121464e9,1,108000,(290,235,124)
308,3,14,4,167904e9,1,108000,(0)
309,12,9,2,3770784e9,1,108000,(16)
310,10,4,1,701840e9,1,111600,(16,23)
311,15,17,4,1307880e9,1,111600,()
312,20,16,2,3430560e9,1,111600,()
313,22,4,2,4961792e9,1,111600,(101)
314,30,8,4,25264080e9,1,111600,()
315,10,18,2,1690800e9,1,111600,(285,205)
316,1,5,1,13010e9,1,111600,()
317,11,6,4,4098072e9,1,111600,()
318,3,1,4,197472e9,1,111600,()
319,17,15,4,372504e9,1,111600,()
320,20,8,4,9321120e9,1,115200,()
321,23,4,3,8282760e9,1,115200,()
322,1,1,2,15512e9,1,115200,()
323,6,18,1,1333152e9,1,115200,(264,13)
324,9,16,4,2158704e9,1,115200,(50,250)
325,2,1,4,76032e9,1,115200,()
326,3,2,1,153768e9,1,115200,()
327,23,7,3,1584792e9,1,115200,()
328,35,5,3,6166440e9,1,115200,(124)
329,14,11,3,2213568e9,1,115200,()
330,2,8,4,323568e9,1,118800,(220)
331,31,7,4,6460896e9,1,118800,(273,222)
332,8,6,2,445440e9,1,118800,(90,307)
333,20,17,4,6064800e9,1,118800,(41,293,286)
334,3,18,4,1369296e9,1,118800,()
335,14,10,1,396760e9,1,118800,(265,22)
336,2,3,1,24888e9,1,118800,()
337,3,7,3,743472e9,1,118800,(23)
338,6,6,2,740016e9,1,118800,()
339,11,9,1,1129788e9,1,118800,(182)
340,6,10,3,260352e9,1,122400,(174)
341,1,15,2,254616e9,1,122400,(162,75)
342,8,15,2,3016320e9,1,122400,()
343,15,14,4,5993640e9,1,122400,()
344,11,5,3,2595384e9,1,122400,(248)
345,1,7,2,492120e9,1,122400,(132)
346,17,3,1,2658528e9,1,122400,()
347,7,1,3,281274e9,1,122400,()
348,15,10,4,4045680e9,1,122400,()
349,5,13,3,2339760e9,1,122400,()
350,17,9,1,1129752e9,1,126000,()
351,8,18,2,4774848e9,1,126000,()
352,4,8,4,255456e9,1,126000,()
353,19,16,2,1708632e9,1,126000,()
354,1,16,2,262536e9,1,126000,(86)
355,1,15,3,339120e9,1,126000,()
356,10,5,4,785520e9,1,126000,(23)
357,5,10,4,174960e9,1,126000,()
358,3,3,1,391176e9,1,126000,()
359,14,15,4,2923872e9,1,126000,(44)
360,3,2,2,403272e9,1,129600,()
361,17,2,4,5332832e9,1,129600,(162)
362,9,9,1,2647080e9,1,129600,(257)
363,9,7,1,1293264e9,1,129600,(287)
364,4,3,2,394704e9,1,129600,()
365,2,13,3,742560e9,1,129600,()
366,8,14,3,2318976e9,1,129600,()
367,4,2,4,263040e9,1,129600,()
368,7,17,2,2712192e9,1,129600,(152,241)
369,3,5,1,42060e9,1,129600,()
370,2,1,2,87192e9,1,133200,()
371,1,7,2,400392e9,1,133200,()
372,18,9,4,8986896e9,1,133200,()
373,3,16,1,696384e9,1,133200,()
374,22,14,1,2794704e9,1,133200,()
375,10,7,3,4930320e9,1,133200,()
376,12,4,3,3445344e9,1,133200,()
377,19,4,3,8197512e9,1,133200,(370,333)
378,32,15,1,2564352e9,1,133200,(9,210,292)
379,9,11,2,348408e9,1,133200,(166)
380,3,3,1,107460e9,1,136800,(220)
381,4,5,1,923280e9,1,136800,()
382,8,4,2,136704e9,1,136800,(286)
383,1,9,1,314946e9,1,136800,(238,167)
384,11,9,4,6103944e9,1,136800,()
385,5,10,4,1760640e9,1,136800,(118)
386,8,16,1,1719744e9,1,136800,(302)
387,27,16,3,5706936e9,1,136800,()
388,16,2,3,3771264e9,1,136800,(198)
389,15,8,4,1214280e9,1,136800,(189)
390,25,1,3,1561200e9,1,140400,(199)
391,7,17,2,4444608e9,1,140400,()
392,5,11,2,648240e9,1,140400,()
393,15,14,2,5041080e9,1,140400,()
394,24,15,3,6433920e9,1,140400,()
395,6,9,4,3213648e9,1,140400,()
396,7,5,1,701610e9,1,140400,()
397,12,14,1,3638304e9,1,140400,(371)
398,21,8,4,7196112e9,1,140400,(240)
399,3,18,2,479592e9,1,140400,()
