job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
198,2,16,2,141984e9,1,68400,()
199,8,8,2,234432e9,1,68400,()
200,7,15,3,3574200e9,1,72000,(147,151)
201,12,4,2,736704e9,1,72000,()
202,4,5,2,2569280e9,1,72000,()
203,12,15,4,1607616e9,1,72000,()
204,3,16,3,1029528e9,1,72000,(66)
205,24,5,3,1858752e9,1,72000,(112)
206,23,7,1,2768878e9,1,72000,(117)
207,7,5,4,1222536e9,1,72000,(198,127)
208,7,5,1,1576050e9,1,72000,()
209,19,13,4,565440e9,1,72000,()
210,2,1,1,5368e9,1,75600,()
211,2,7,2,389088e9,1,75600,(22,14)
212,7,14,3,464856e9,1,75600,()
213,1,12,4,211824e9,1,75600,(72)
214,13,18,4,5301504e9,1,75600,(186)
215,4,17,3,2423328e9,1,75600,()
216,26,11,2,2621424e9,1,75600,()
217,6,1,2,73224e9,1,75600,()
218,3,17,2,525312e9,1,75600,()
219,13,12,2,7853352e9,1,75600,(9,178)
220,1,18,1,168624e9,1,79200,()
221,2,13,2,507696e9,1,79200,(105)
222,17,2,1,486540e9,1,79200,()
223,14,3,2,1817592e9,1,79200,(2,132,122)
224,8,9,2,529728e9,1,79200,(9,6)
225,27,14,4,3282768e9,1,79200,()
226,3,14,4,591840e9,1,79200,()
227,3,18,4,631368e9,1,79200,(164)
228,14,10,2,6593664e9,1,79200,(19)
229,9,3,4,1023624e9,1,79200,()
230,17,13,4,2048568e9,1,82800,()
231,16,5,3,1256448e9,1,82800,(134)
232,15,8,3,7518240e9,1,82800,()
233,6,8,2,3888144e9,1,82800,(113)
234,2,7,3,551280e9,1,82800,()
235,30,1,2,902520e9,1,82800,()
236,21,1,2,856212e9,1,82800,()
237,12,16,1,1512288e9,1,82800,()
238,23,7,4,11695776e9,1,82800,(222)
239,11,17,2,1886280e9,1,82800,(171)
240,3,11,3,502920e9,1,86400,()
241,10,14,4,2652720e9,1,86400,()
242,16,3,2,5468160e9,1,86400,()
243,14,2,4,405440e9,1,86400,()
244,4,13,1,1191552e9,1,86400,(99)
245,10,10,4,2700000e9,1,86400,()
246,18,6,3,8503056e9,1,86400,(168)
247,10,6,1,815400e9,1,86400,(150)
248,1,6,1,319512e9,1,86400,()
249,11,13,3,6681048e9,1,86400,(207)
250,22,6,1,3066888e9,1,90000,(91,157)
251,6,9,3,2739456e9,1,90000,(183)
252,10,10,2,1541760e9,1,90000,(235)
253,15,16,1,11761920e9,1,90000,()
254,5,18,2,3142560e9,1,90000,(243,204,221)
255,14,5,3,872256e9,1,90000,(225,139)
256,23,14,1,11622360e9,1,90000,(45)
257,6,2,1,69816e9,1,90000,(73)
258,8,7,3,2226624e9,1,90000,()
259,4,16,3,465120e9,1,90000,()
260,6,18,3,3250368e9,1,93600,(44)
261,8,15,2,1032192e9,1,93600,()
262,33,2,2,1419000e9,1,93600,()
263,2,8,4,959520e9,1,93600,(10)
264,7,1,3,220122e9,1,93600,()
265,11,5,4,2400024e9,1,93600,()
266,2,18,1,133584e9,1,93600,()
267,19,9,4,1370280e9,1,93600,(241)
268,4,9,2,1125312e9,1,93600,(181,69,255)
269,28,7,1,2160312e9,1,93600,()
270,10,1,2,116920e9,1,97200,()
271,14,2,1,330344e9,1,97200,(250)
272,11,2,1,579964e9,1,97200,(51)
273,15,12,1,9261000e9,1,97200,(141,159)
274,13,4,3,2866032e9,1,97200,(218)
275,9,5,3,5391792e9,1,97200,()
276,5,13,2,1087080e9,1,97200,()
277,13,16,1,4348032e9,1,97200,()
278,8,10,4,637056e9,1,97200,(248)
279,16,17,1,6893952e9,1,97200,()
280,8,3,1,168384e9,1,100800,()
281,18,11,2,4612464e9,1,100800,(75,38)
282,6,6,1,112104e9,1,100800,(120)
283,8,2,3,682560e9,1,100800,()
284,4,1,2,66544e9,1,100800,()
285,24,11,2,3466944e9,1,100800,()
286,9,16,3,2807784e9,1,100800,()
287,2,11,1,492580e9,1,100800,(194)
288,2,15,1,143040e9,1,100800,()
289,12,13,2,542304e9,1,100800,()
290,10,10,3,2204880e9,1,104400,()
291,7,7,3,1858920e9,1,104400,()
292,35,10,3,7663320e9,1,104400,(206)
293,3,18,3,1021248e9,1,104400,(16)
294,3,15,3,1686744e9,1,104400,()
295,28,13,2,2016672e9,1,104400,(166)
296,31,15,2,17940816e9,1,104400,(221)
297,9,15,3,2336688e9,1,104400,()
298,7,8,4,307440e9,1,104400,()
299,13,7,3,6085248e9,1,104400,(75)
300,6,13,2,942192e9,1,108000,()
301,23,13,3,630936e9,1,108000,(262,254)
302,11,8,2,1879944e9,1,108000,(104,172,159)
303,5,12,2,446640e9,1,108000,(208)
304,6,6,3,699120e9,1,108000,(179,125)
305,2,12,4,742320e9,1,108000,()
306,4,12,3,1694304e9,1,108000,()
307,5,2,2,231160e9,1,108000,(38)
308,5,3,1,172890e9,1,108000,()
309,14,8,4,756672e9,1,108000,(46,187,62)
310,12,16,3,4597632e9,1,111600,(200)
311,3,14,3,617472e9,1,111600,(104)
312,15,12,3,11903760e9,1,111600,()
313,25,15,2,9945600e9,1,111600,(89)
314,1,4,4,138888e9,1,111600,()
315,5,7,4,1431480e9,1,111600,(107)
316,11,6,4,2567400e9,1,111600,(104)
317,6,17,1,852768e9,1,111600,(45)
318,4,17,4,339360e9,1,111600,()
319,8,18,2,4732224e9,1,111600,(240,218)
320,5,10,2,222360e9,1,115200,(13)
321,2,11,3,332976e9,1,115200,(85,166)
322,14,8,2,1362816e9,1,115200,()
323,2,13,3,248112e9,1,115200,(61)
324,8,14,3,4336896e9,1,115200,(65)
325,11,4,4,4440216e9,1,115200,(20)
326,22,1,1,649528e9,1,115200,(317)
327,4,8,3,570720e9,1,115200,()
328,5,2,4,1695680e9,1,115200,()
329,8,2,1,374656e9,1,115200,(115)
330,12,3,2,957600e9,1,118800,()
331,6,11,1,1819752e9,1,118800,(139)
332,7,4,1,790776e9,1,118800,()
333,32,7,4,2889984e9,1,118800,()
334,7,2,4,1457680e9,1,118800,()
335,15,5,3,3969720e9,1,118800,()
336,7,9,2,2882040e9,1,118800,()
337,6,13,1,2106000e9,1,118800,(203,158)
338,4,16,3,654048e9,1,118800,()
339,20,8,1,1430080e9,1,118800,(243,287)
340,17,1,1,500412e9,1,122400,(224,326)
341,1,15,1,252888e9,1,122400,(25)
342,3,15,2,371376e9,1,122400,()
343,2,12,4,1144368e9,1,122400,()
344,21,15,1,10753344e9,1,122400,()
345,23,1,1,684020e9,1,122400,(42)
346,4,1,3,110328e9,1,122400,(271)
347,17,10,4,568752e9,1,122400,(65,91,115,265)
348,15,15,4,4686840e9,1,122400,(128)
349,9,15,1,1097280e9,1,122400,(224)
350,3,7,1,231420e9,1,126000,(57,60)
351,1,6,2,339048e9,1,126000,()
352,20,1,1,844240e9,1,126000,()
353,19,16,1,751944e9,1,126000,()
354,7,2,3,378504e9,1,126000,(37,324,317)
355,18,13,2,4475952e9,1,126000,()
356,16,16,1,10836096e9,1,126000,(242,107)
357,36,15,2,9421920e9,1,126000,()
358,14,13,2,604128e9,1,126000,(82)
359,2,9,4,469200e9,1,126000,()
360,1,8,2,392832e9,1,129600,()
361,27,15,4,5130864e9,1,129600,()
362,7,11,4,1198512e9,1,129600,(89,297)
363,11,9,3,1341384e9,1,129600,(195)
364,1,6,3,99648e9,1,129600,(64,105)
365,6,5,3,905472e9,1,129600,()
366,3,16,1,247464e9,1,129600,()
367,17,3,4,1555704e9,1,129600,(251,334)
368,2,1,3,284232e9,1,129600,(318,279)
369,18,11,1,5303628e9,1,129600,()
370,1,10,4,397320e9,1,133200,(309)
371,11,6,2,5458464e9,1,133200,(56,97)
372,14,12,2,3678864e9,1,133200,()
373,14,2,4,4889696e9,1,133200,(119)
374,11,10,4,497640e9,1,133200,()
375,7,11,1,1716484e9,1,133200,()
376,21,6,1,393624e9,1,133200,()
377,5,17,3,1170840e9,1,133200,(49,71)
378,1,3,2,85908e9,1,133200,()
379,9,2,4,3493296e9,1,133200,(274)
380,13,10,2,8572512e9,1,136800,(306)
381,12,14,2,1093824e9,1,136800,(160)
382,1,14,3,773256e9,1,136800,()
383,7,7,4,757344e9,1,136800,(341)
384,5,7,1,490140e9,1,136800,()
385,1,1,3,25620e9,1,136800,(193,317)
386,6,11,2,1409616e9,1,136800,(42,335)
387,5,8,4,1253760e9,1,136800,()
388,4,4,1,720512e9,1,136800,()
389,4,5,3,324960e9,1,136800,()
390,9,4,2,1148400e9,1,140400,()
391,6,9,4,335952e9,1,140400,()
392,1,1,2,99304e9,1,140400,()
393,2,16,2,251328e9,1,140400,()
394,4,7,3,1195872e9,1,140400,(4,167)
395,6,1,1,21528e9,1,140400,()
396,3,4,3,643176e9,1,140400,(298)
397,10,15,2,2401440e9,1,140400,(371,318)
398,16,11,1,1068672e9,1,140400,()
399,1,18,4,391272e9,1,140400,(346)
