job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
105,8,5,1,1627520e9,1,36000,()
106,21,8,1,5250000e9,1,36000,(18)
107,11,12,3,3993000e9,1,36000,(84,93,94)
108,3,17,2,164808e9,1,36000,()
109,7,15,3,2457672e9,1,36000,()
110,2,17,2,1247952e9,1,39600,()
111,1,16,2,112992e9,1,39600,()
112,11,8,3,306240e9,1,39600,()
113,16,9,4,3965184e9,1,39600,(96)
114,16,1,4,2203264e9,1,39600,(59)
115,4,13,4,367392e9,1,39600,(69)
116,4,9,1,633600e9,1,39600,(81)
117,11,18,2,735504e9,1,39600,()
118,2,13,3,330816e9,1,39600,(23)
119,16,2,3,1013952e9,1,39600,(66,71)
120,8,5,3,996672e9,1,43200,(62)
121,4,5,3,1543296e9,1,43200,()
122,18,11,4,10976256e9,1,43200,()
123,5,9,3,1549800e9,1,43200,()
124,26,12,1,17959968e9,1,43200,(10)
125,23,12,2,15200424e9,1,43200,()
126,1,7,2,203208e9,1,43200,()
127,36,16,4,2572128e9,1,43200,()
128,7,2,4,392336e9,1,43200,(38,22)
129,8,12,3,2389440e9,1,43200,(56,100)
130,1,10,4,170376e9,1,46800,()
131,17,3,4,5944152e9,1,46800,()
132,7,5,2,2137520e9,1,46800,()
133,15,14,4,4936680e9,1,46800,()
134,3,14,2,1575504e9,1,46800,(42,3,95)
135,25,5,3,6652800e9,1,46800,()
136,7,3,2,211092e9,1,46800,()
137,1,12,3,337440e9,1,46800,()
138,5,12,4,3609240e9,1,46800,()
139,3,16,4,433152e9,1,46800,(25)
140,12,16,4,5986080e9,1,50400,()
141,13,14,4,2393040e9,1,50400,()
142,19,7,3,8720088e9,1,50400,(60,54)
143,34,4,3,1485936e9,1,50400,()
144,22,9,2,14817264e9,1,50400,()
145,8,1,4,136064e9,1,50400,(64)
146,3,16,3,167400e9,1,50400,(9,42,98)
147,23,2,3,3369684e9,1,50400,(53)
148,4,9,3,1010592e9,1,50400,()
149,1,9,1,159552e9,1,50400,(74)
150,4,17,1,1014432e9,1,54000,()
151,4,9,4,157536e9,1,54000,(1,57)
152,45,16,2,6593400e9,1,54000,()
153,16,10,3,6781440e9,1,54000,(42)
154,2,10,2,1022544e9,1,54000,(27)
155,19,4,2,1882672e9,1,54000,(38)
156,10,3,4,1829040e9,1,54000,()
157,1,9,4,98928e9,1,54000,()
158,1,14,4,559152e9,1,54000,(42)
159,5,2,4,147280e9,1,54000,(126)
160,3,11,3,1600848e9,1,57600,(28)
161,17,11,3,10778136e9,1,57600,(154,75)
162,6,16,2,210240e9,1,57600,()
163,9,7,1,870156e9,1,57600,(141)
164,8,7,4,1773120e9,1,57600,(17,125)
165,8,15,2,936384e9,1,57600,()
166,3,1,2,77640e9,1,57600,()
167,17,6,1,5021052e9,1,57600,(132)
168,8,9,1,1601280e9,1,57600,(148)
169,3,2,3,128196e9,1,57600,()
170,12,16,2,5079456e9,1,61200,()
171,10,2,1,551600e9,1,61200,(97)
172,5,16,2,830760e9,1,61200,()
173,5,15,2,2029680e9,1,61200,()
174,11,13,2,3829848e9,1,61200,()
175,14,17,2,1491840e9,1,61200,()
176,28,3,2,514416e9,1,61200,()
177,6,11,2,146016e9,1,61200,(45,149)
178,7,5,4,608328e9,1,61200,()
179,11,12,1,1106160e9,1,61200,(40)
180,10,14,3,831840e9,1,64800,(111)
181,12,11,2,5095872e9,1,64800,(64,26,44)
182,22,17,4,7920528e9,1,64800,()
183,14,6,1,1002288e9,1,64800,()
184,12,1,3,1337544e9,1,64800,(181)
185,4,15,1,1371936e9,1,64800,(103)
186,5,5,3,2705760e9,1,64800,(102)
187,15,1,4,2085000e9,1,64800,()
188,15,17,4,4455360e9,1,64800,(162,172,181)
189,43,4,3,1513944e9,1,64800,()
190,6,17,3,1455840e9,1,68400,()
191,17,9,2,5500656e9,1,68400,(18,75)
192,10,16,1,1279920e9,1,68400,(138,36,34)
193,7,9,4,1142904e9,1,68400,(186)
194,9,17,2,794232e9,1,68400,(30)
195,7,7,3,768600e9,1,68400,()
196,2,14,2,98736e9,1,68400,()
197,13,13,2,1048944e9,1,68400,(25)
198,5,18,4,209760e9,1,68400,()
199,7,10,1,974260e9,1,68400,(21,143)
200,7,6,1,1113084e9,1,72000,()
201,21,3,4,5048568e9,1,72000,()
202,5,4,4,672360e9,1,72000,()
203,1,6,1,104700e9,1,72000,(16,143)
204,3,18,3,779184e9,1,72000,()
205,4,18,3,1638912e9,1,72000,()
206,4,16,4,1780032e9,1,72000,(46,142)
207,2,4,3,125520e9,1,72000,(50,69)
208,6,14,4,582480e9,1,72000,(62)
209,1,6,1,262440e9,1,72000,()
210,7,16,2,729120e9,1,75600,()
211,9,10,3,3943728e9,1,75600,()
212,14,9,4,800016e9,1,75600,()
213,11,12,2,692736e9,1,75600,(8,126)
214,21,5,3,13564656e9,1,75600,()
215,4,17,4,650208e9,1,75600,(49)
216,11,10,2,1856448e9,1,75600,(199)
217,16,8,1,881664e9,1,75600,()
218,6,14,4,3349152e9,1,75600,()
219,14,9,2,12652752e9,1,75600,(163)
220,12,17,4,904608e9,1,79200,()
221,16,3,1,293184e9,1,79200,()
222,9,3,2,707616e9,1,79200,()
223,6,14,1,285408e9,1,79200,()
224,2,10,1,79240e9,1,79200,(219)
225,10,11,4,846480e9,1,79200,(179,182)
226,4,3,3,1039896e9,1,79200,()
227,2,11,2,276912e9,1,79200,(136)
228,14,2,1,426048e9,1,79200,()
229,15,12,2,6643800e9,1,79200,(186)
230,5,14,3,480480e9,1,82800,()
231,19,10,1,5691260e9,1,82800,()
232,1,10,3,594888e9,1,82800,(131)
233,13,14,2,1820208e9,1,82800,()
234,12,4,3,2095776e9,1,82800,()
235,16,3,1,475488e9,1,82800,()
236,17,1,1,469098e9,1,82800,()
237,13,15,2,372528e9,1,82800,(80)
238,8,6,1,1584288e9,1,82800,(205)
239,2,3,4,363984e9,1,82800,(81)
240,20,7,2,1608960e9,1,86400,()
241,12,4,2,1401792e9,1,86400,()
242,11,13,1,1104576e9,1,86400,()
243,5,2,3,429600e9,1,86400,()
244,14,13,1,2408784e9,1,86400,()
245,5,16,1,1669560e9,1,86400,()
246,16,7,3,7348224e9,1,86400,(108,39)
247,4,2,1,185760e9,1,86400,()
248,13,8,2,4908696e9,1,86400,(76)
249,4,10,1,952320e9,1,86400,()
250,6,6,3,323424e9,1,90000,()
251,8,17,4,301824e9,1,90000,(224,49)
252,20,8,3,5060640e9,1,90000,(74,204)
253,13,11,1,1211496e9,1,90000,()
254,1,7,3,363072e9,1,90000,()
255,2,15,2,310032e9,1,90000,(146,2)
256,7,5,1,463120e9,1,90000,(230)
257,7,14,2,1841616e9,1,90000,(147)
258,7,6,3,721728e9,1,90000,(150)
259,5,7,2,300360e9,1,90000,()
260,1,17,4,280872e9,1,93600,()
261,2,18,2,191712e9,1,93600,(215)
262,2,16,4,159264e9,1,93600,(5)
263,6,10,2,401472e9,1,93600,()
264,11,4,1,129184e9,1,93600,(245)
265,1,16,4,436080e9,1,93600,()
266,6,12,4,1625040e9,1,93600,()
267,17,10,2,7837680e9,1,93600,()
268,5,17,1,1556160e9,1,93600,()
269,15,17,3,1538640e9,1,93600,()
270,35,15,4,6638520e9,1,97200,()
271,7,2,3,1054284e9,1,97200,()
272,4,2,3,382368e9,1,97200,(112)
273,6,7,2,3514896e9,1,97200,(180)
274,7,9,2,154224e9,1,97200,()
275,14,9,4,1702176e9,1,97200,()
276,10,7,1,2746380e9,1,97200,()
277,8,3,1,46416e9,1,97200,()
278,21,6,4,1903104e9,1,97200,()
279,3,10,1,1471320e9,1,97200,()
280,15,16,4,8786520e9,1,100800,()
281,21,1,4,3243240e9,1,100800,()
282,1,3,2,97944e9,1,100800,()
283,14,11,3,2109072e9,1,100800,(142)
284,19,8,1,826576e9,1,100800,()
285,15,5,2,1770300e9,1,100800,(133)
286,3,9,2,1726632e9,1,100800,(202)
287,5,7,4,2277120e9,1,100800,()
288,2,14,4,569712e9,1,100800,(127)
289,16,6,2,6817152e9,1,100800,(273)
290,6,18,1,274608e9,1,104400,()
291,1,14,1,317544e9,1,104400,()
292,5,18,4,463800e9,1,104400,(264)
293,1,18,2,188256e9,1,104400,(197)
294,2,17,1,169296e9,1,104400,(262)
295,9,18,3,1201392e9,1,104400,()
296,5,1,4,527760e9,1,104400,()
297,3,4,1,33552e9,1,104400,()
298,5,9,2,613440e9,1,104400,()
299,23,16,4,5904744e9,1,104400,(250,61)
300,4,16,4,1818048e9,1,108000,(284,189)
301,13,6,1,409344e9,1,108000,()
302,2,3,2,61008e9,1,108000,(257,204)
303,2,16,2,124704e9,1,108000,(123)
304,9,17,4,2445120e9,1,108000,(25,33)
305,12,11,3,770112e9,1,108000,(290)
306,8,11,4,1423872e9,1,108000,(296,271)
307,18,1,1,747720e9,1,108000,()
308,16,3,3,8142624e9,1,108000,()
309,2,11,1,717200e9,1,108000,(263)
310,2,6,2,177168e9,1,111600,(305,118,41)
311,23,14,2,6774144e9,1,111600,()
312,5,4,3,1451280e9,1,111600,()
313,10,14,1,267840e9,1,111600,()
314,14,14,1,1408848e9,1,111600,(176,233)
315,13,12,1,651144e9,1,111600,()
316,4,13,3,2153280e9,1,111600,(289)
317,5,1,2,55320e9,1,111600,()
318,6,5,1,216480e9,1,111600,(248)
319,2,1,3,44652e9,1,111600,(262)
320,7,12,2,1246056e9,1,115200,()
321,10,14,3,5132160e9,1,115200,(245,294)
322,2,4,2,359840e9,1,115200,()
323,18,16,2,8586432e9,1,115200,(202,207)
324,14,10,2,1760304e9,1,115200,(41,92,262)
325,9,6,1,523152e9,1,115200,()
326,3,18,2,744192e9,1,115200,()
327,21,11,3,4618656e9,1,115200,(193)
328,18,12,1,4891104e9,1,115200,(190)
329,8,16,2,5379456e9,1,115200,(203,309)
330,26,13,3,7061808e9,1,118800,()
331,6,9,4,578592e9,1,118800,()
332,21,14,1,1149120e9,1,118800,(189)
333,6,3,1,258336e9,1,118800,()
334,7,7,3,3074904e9,1,118800,()
335,13,7,2,894192e9,1,118800,(91)
336,5,14,4,283440e9,1,118800,(257,332,317)
337,7,13,4,1308216e9,1,118800,(2)
338,18,12,3,1331856e9,1,118800,()
339,3,3,1,63576e9,1,118800,()
340,17,4,1,2178720e9,1,122400,()
341,16,13,3,4077312e9,1,122400,(244)
342,2,10,4,683232e9,1,122400,(113,309)
343,4,5,4,194112e9,1,122400,(205,63)
344,13,11,1,1351922e9,1,122400,(157)
345,11,8,1,810304e9,1,122400,()
346,30,9,1,13921740e9,1,122400,()
347,14,13,4,2801904e9,1,122400,()
348,20,16,3,2172000e9,1,122400,()
349,11,6,3,9057840e9,1,122400,(292)
350,14,14,1,975072e9,1,126000,()
351,4,17,2,670464e9,1,126000,()
352,21,1,2,1800624e9,1,126000,()
353,7,12,3,1071000e9,1,126000,()
354,3,12,2,451728e9,1,126000,(90)
355,14,6,4,2330160e9,1,126000,(121,167)
356,2,3,3,618192e9,1,126000,()
357,8,16,4,2600832e9,1,126000,()
358,4,11,4,1788672e9,1,126000,()
359,15,14,2,1256040e9,1,126000,(337)
360,2,16,4,273360e9,1,129600,()
361,3,18,3,1006776e9,1,129600,()
362,13,14,2,4581096e9,1,129600,()
363,6,15,4,2892528e9,1,129600,()
364,2,1,3,166056e9,1,129600,()
365,25,13,3,8061000e9,1,129600,(244)
366,1,9,2,241296e9,1,129600,(15)
367,20,7,2,3100320e9,1,129600,()
368,2,11,1,708180e9,1,129600,(115)
369,8,12,3,2705088e9,1,129600,(323)
370,10,1,1,308020e9,1,133200,()
371,7,15,4,3322872e9,1,133200,()
372,11,7,3,504504e9,1,133200,(154,341)
373,17,9,2,2117112e9,1,133200,()
374,5,11,1,1267750e9,1,133200,()
375,35,8,1,1566320e9,1,133200,()
376,10,6,1,234120e9,1,133200,()
377,10,16,2,1548000e9,1,133200,()
378,13,17,2,8221512e9,1,133200,()
379,19,13,4,1870056e9,1,133200,(95)
380,33,7,4,3887928e9,1,136800,()
381,3,12,4,582336e9,1,136800,()
382,16,5,1,332960e9,1,136800,()
383,6,1,1,120660e9,1,136800,()
384,10,6,1,754680e9,1,136800,(152,9,381)
385,4,11,2,299712e9,1,136800,()
386,10,5,3,6062640e9,1,136800,()
387,4,12,3,422976e9,1,136800,(320,351)
388,17,9,1,2150568e9,1,136800,()
389,12,10,1,5760480e9,1,136800,()
390,19,18,1,3329256e9,1,140400,(303)
391,6,13,2,535680e9,1,140400,(328,248)
392,9,17,3,810000e9,1,140400,()
393,18,9,4,3032640e9,1,140400,()
394,16,11,1,541376e9,1,140400,(62,303)
395,15,13,4,3771360e9,1,140400,(29)
396,10,12,3,7180800e9,1,140400,()
397,19,17,3,6429144e9,1,140400,()
398,4,12,4,498816e9,1,140400,(165,119)
399,1,15,3,156624e9,1,140400,(341,21)
