job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
102,7,3,3,2119320e9,1,36000,()
103,14,8,4,2992416e9,1,36000,()
104,6,12,3,212688e9,1,36000,(22)
105,10,13,1,1689600e9,1,36000,()
106,31,2,3,5443848e9,1,36000,(78)
107,9,13,4,2637144e9,1,36000,(48)
108,4,6,1,699408e9,1,36000,()
109,9,15,2,2961360e9,1,36000,(24,18)
110,6,1,3,532296e9,1,39600,()
111,2,13,2,686016e9,1,39600,()
112,31,8,2,13095888e9,1,39600,(23)
113,23,4,4,5854512e9,1,39600,()
114,4,10,4,1312512e9,1,39600,(68)
115,5,10,2,2792760e9,1,39600,(9)
116,2,9,3,655872e9,1,39600,()
117,8,15,4,728448e9,1,39600,(27,29)
118,4,5,3,1678944e9,1,39600,()
119,3,17,1,424080e9,1,39600,()
120,29,5,4,13908168e9,1,43200,(16,99)
121,25,17,4,1941600e9,1,43200,(42,45)
122,8,14,1,1256448e9,1,43200,(52,44)
123,4,15,1,700416e9,1,43200,()
124,14,14,4,4089456e9,1,43200,(69)
125,21,13,3,901152e9,1,43200,(103)
126,8,11,3,1076160e9,1,43200,(54)
127,2,11,2,83328e9,1,43200,()
128,8,13,1,3870912e9,1,43200,(117)
129,5,17,1,1288080e9,1,43200,(56)
130,7,15,4,2325792e9,1,46800,()
131,3,18,3,1646352e9,1,46800,()
132,14,13,2,816144e9,1,46800,(127)
133,20,2,3,3163200e9,1,46800,(26)
134,4,13,2,120192e9,1,46800,(54)
135,3,8,2,1002816e9,1,46800,()
136,10,16,2,2396640e9,1,46800,(8)
137,12,8,3,3725856e9,1,46800,()
138,5,2,1,452580e9,1,46800,(32)
139,21,16,3,3532536e9,1,46800,()
140,4,7,1,502320e9,1,50400,(83)
141,7,13,2,3832416e9,1,50400,()
142,2,13,4,818400e9,1,50400,()
143,10,6,4,3641040e9,1,50400,()
144,16,10,4,6760320e9,1,50400,()
145,30,18,3,19281600e9,1,50400,(60)
146,10,12,4,740880e9,1,50400,()
147,9,5,2,3877020e9,1,50400,()
148,11,13,4,393624e9,1,50400,()
149,3,14,2,90576e9,1,50400,()
150,10,18,1,1794240e9,1,54000,()
151,11,1,2,445192e9,1,54000,(112)
152,5,10,4,723720e9,1,54000,()
153,8,15,1,483648e9,1,54000,(5)
154,3,2,1,325092e9,1,54000,()
155,16,7,4,1764096e9,1,54000,(74,20)
156,11,13,1,4649832e9,1,54000,()
157,6,7,3,1774512e9,1,54000,(121)
158,14,10,3,2447424e9,1,54000,()
159,24,1,1,720144e9,1,54000,(53,70)
160,2,9,2,409152e9,1,57600,()
161,18,11,4,6156864e9,1,57600,()
162,14,17,3,2392656e9,1,57600,(28)
163,8,17,1,458304e9,1,57600,(41,145,100,159)
164,4,14,1,272736e9,1,57600,(157,30)
165,11,9,4,5377944e9,1,57600,()
166,16,10,1,1628480e9,1,57600,()
167,7,15,4,284928e9,1,57600,()
168,21,2,4,4524912e9,1,57600,(152)
169,30,11,3,17316000e9,1,57600,(51)
170,16,12,1,1643520e9,1,61200,()
171,7,15,1,563640e9,1,61200,(31)
172,2,1,3,123000e9,1,61200,(22,30)
173,9,3,1,843048e9,1,61200,(1,15)
174,11,11,2,1618584e9,1,61200,()
175,2,18,2,716544e9,1,61200,(141,86)
176,7,3,3,792666e9,1,61200,(122,94)
177,5,4,2,140480e9,1,61200,()
178,13,12,1,5515224e9,1,61200,(20,109)
179,2,11,2,132720e9,1,61200,()
180,26,2,2,1069536e9,1,64800,(121)
181,7,1,2,608944e9,1,64800,()
182,14,18,3,1055712e9,1,64800,()
183,5,3,4,2183040e9,1,64800,()
184,2,17,4,182256e9,1,64800,(132)
185,1,12,4,262896e9,1,64800,(174)
186,4,15,2,975648e9,1,64800,()
187,3,10,3,727488e9,1,64800,()
188,1,9,3,137016e9,1,64800,()
189,4,3,4,1270272e9,1,64800,()
190,26,3,2,2025816e9,1,68400,()
191,7,11,4,4085928e9,1,68400,(144)
192,4,14,3,1791072e9,1,68400,()
193,8,12,3,5294400e9,1,68400,(134)
194,8,17,3,633792e9,1,68400,()
195,10,4,1,1072720e9,1,68400,(57,187,1,175)
196,15,5,4,4217760e9,1,68400,()
197,4,3,2,417456e9,1,68400,(170)
198,24,1,1,165888e9,1,68400,()
199,7,6,3,2305800e9,1,68400,(2)
200,23,3,3,3820392e9,1,72000,(36,182)
201,8,8,3,2767872e9,1,72000,()
202,6,3,2,681480e9,1,72000,(6)
203,4,6,1,286224e9,1,72000,()
204,2,1,4,178352e9,1,72000,()
205,10,15,4,2387280e9,1,72000,()
206,6,18,4,681120e9,1,72000,()
207,6,2,3,1725120e9,1,72000,(78)
208,20,6,4,1799040e9,1,72000,()
209,9,9,1,1094310e9,1,72000,()
210,6,12,3,343872e9,1,75600,()
211,14,18,1,2517984e9,1,75600,(57)
212,6,10,1,1445040e9,1,75600,()
213,27,8,1,1903392e9,1,75600,(41)
214,25,11,2,2611800e9,1,75600,(4,158)
215,5,15,2,1983120e9,1,75600,()
216,7,3,3,721224e9,1,75600,()
217,12,10,2,322848e9,1,75600,()
218,8,8,2,1972224e9,1,75600,()
219,3,15,4,1015488e9,1,75600,()
220,8,11,1,1487024e9,1,79200,()
221,5,15,3,1925160e9,1,79200,()
222,10,2,4,2754720e9,1,79200,(147,29)
223,16,15,1,3526656e9,1,79200,()
224,21,15,3,5474952e9,1,79200,()
225,7,14,1,2020368e9,1,79200,(152,98)
226,22,15,1,4566144e9,1,79200,()
227,6,17,2,1810656e9,1,79200,(98)
228,10,3,1,1086660e9,1,79200,(25)
229,6,14,1,1162944e9,1,79200,()
230,10,12,1,1525200e9,1,82800,()
231,16,15,3,2240256e9,1,82800,(72,146)
232,12,5,1,672720e9,1,82800,()
233,7,6,4,414792e9,1,82800,(227)
234,1,12,2,186936e9,1,82800,(113)
235,6,5,2,1754880e9,1,82800,()
236,2,7,2,800688e9,1,82800,()
237,4,2,4,781824e9,1,82800,(225)
238,9,8,1,3859776e9,1,82800,()
239,8,13,4,468096e9,1,82800,(123)
240,16,16,1,3816576e9,1,86400,(21)
241,4,17,1,1959360e9,1,86400,()
242,15,12,1,8123400e9,1,86400,(78)
243,24,15,4,2952000e9,1,86400,(3)
244,2,14,2,680880e9,1,86400,(183)
245,8,10,2,308736e9,1,86400,(145,150)
246,1,4,4,165360e9,1,86400,()
247,15,9,2,3278880e9,1,86400,(20)
248,9,3,4,2254176e9,1,86400,(80)
249,1,9,4,73512e9,1,86400,()
250,10,1,3,708960e9,1,90000,()
251,26,7,2,10980528e9,1,90000,(42,188)
252,5,10,1,1600300e9,1,90000,(202)
253,3,1,2,258480e9,1,90000,()
254,24,10,1,2989440e9,1,90000,()
255,6,10,4,838800e9,1,90000,()
256,6,5,3,2449152e9,1,90000,()
257,4,13,2,778560e9,1,90000,()
258,32,18,4,794112e9,1,90000,()
259,18,14,2,1270080e9,1,90000,(153)
260,7,1,2,142184e9,1,93600,()
261,15,6,1,1541340e9,1,93600,()
262,6,9,3,1754784e9,1,93600,()
263,4,1,4,219872e9,1,93600,(137,92)
264,22,10,4,1128864e9,1,93600,(126)
265,1,10,3,84216e9,1,93600,(79)
266,10,5,2,1544200e9,1,93600,(222)
267,16,11,1,937728e9,1,93600,(213)
268,4,14,4,158688e9,1,93600,(62,15)
269,18,6,4,2266704e9,1,93600,()
270,10,7,3,4039920e9,1,97200,()
271,9,13,2,713232e9,1,97200,()
272,10,1,3,682680e9,1,97200,()
273,2,13,4,827088e9,1,97200,()
274,12,1,4,491232e9,1,97200,()
275,14,15,1,807408e9,1,97200,()
276,2,15,4,49200e9,1,97200,(42,37)
277,3,17,1,334944e9,1,97200,()
278,5,17,1,2351880e9,1,97200,()
279,15,16,2,6890760e9,1,97200,(265)
280,9,12,1,3224880e9,1,100800,()
281,8,7,4,1852800e9,1,100800,(14)
282,24,9,2,2284416e9,1,100800,(93)
283,30,2,4,4468320e9,1,100800,(108,277)
284,12,1,4,781536e9,1,100800,()
285,14,18,1,11235840e9,1,100800,(105,21)
286,6,16,1,783360e9,1,100800,(261)
287,20,8,1,3060160e9,1,100800,(272)
288,12,2,4,1489536e9,1,100800,()
289,5,2,3,430080e9,1,100800,(1,230)
290,10,8,2,3155280e9,1,104400,(54)
291,7,8,2,2422224e9,1,104400,()
292,2,13,2,380208e9,1,104400,(262)
293,3,14,1,216144e9,1,104400,(112,51)
294,8,15,2,1076736e9,1,104400,()
295,20,17,1,721440e9,1,104400,(217)
296,6,1,3,181296e9,1,104400,()
297,15,3,3,1591380e9,1,104400,()
298,6,7,3,1887120e9,1,104400,(43,125)
299,3,6,1,121104e9,1,104400,()
300,13,15,4,3422640e9,1,108000,()
301,19,18,2,2040144e9,1,108000,()
302,7,8,2,5207832e9,1,108000,(266,179,166)
303,17,16,2,468384e9,1,108000,(249,154)
304,4,6,3,1649952e9,1,108000,(20,101,174)
305,4,10,1,960480e9,1,108000,(226)
306,16,11,1,2310880e9,1,108000,(0,83,278)
307,2,7,1,72688e9,1,108000,(179)
308,9,14,2,590544e9,1,108000,()
309,11,17,1,2283600e9,1,108000,()
310,23,4,2,7530752e9,1,111600,(232,137,12)
311,10,18,2,2227920e9,1,111600,()
312,7,10,2,887040e9,1,111600,()
313,1,8,2,203256e9,1,111600,()
314,31,15,4,3673872e9,1,111600,()
315,6,9,1,1103760e9,1,111600,(181,310)
316,13,5,4,5550168e9,1,111600,()
317,12,8,4,1527264e9,1,111600,(155)
318,15,4,4,6662160e9,1,111600,(291,174)
319,18,3,1,1122012e9,1,111600,()
320,14,14,1,8104992e9,1,115200,(181,231)
321,12,3,2,1703088e9,1,115200,(43)
322,4,10,2,421248e9,1,115200,()
323,12,2,1,451488e9,1,115200,()
324,1,11,4,61752e9,1,115200,(57)
325,3,14,3,221976e9,1,115200,(57,170)
326,8,1,3,372288e9,1,115200,(271)
327,15,15,3,10383840e9,1,115200,()
328,1,1,1,5670e9,1,115200,(33,122)
329,12,2,2,630240e9,1,115200,(294,198)
330,7,12,4,1404984e9,1,118800,(100)
331,19,18,3,2543568e9,1,118800,()
332,8,3,3,1879200e9,1,118800,(226,93,102)
333,8,10,4,1100928e9,1,118800,()
334,6,9,3,1064016e9,1,118800,()
335,8,18,1,678912e9,1,118800,()
336,13,14,2,2292264e9,1,118800,(195,187,270)
337,21,13,3,9885960e9,1,118800,(302)
338,18,13,1,4469472e9,1,118800,()
339,7,6,2,3573192e9,1,118800,()
340,26,10,2,6810336e9,1,122400,()
341,1,2,2,113296e9,1,122400,(178,125)
342,4,4,3,1964160e9,1,122400,()
343,14,1,4,800576e9,1,122400,(100)
344,15,12,1,2049480e9,1,122400,()
345,4,10,1,1525040e9,1,122400,()
346,10,3,1,503400e9,1,122400,()
347,11,13,2,2217864e9,1,122400,()
348,9,16,2,697464e9,1,122400,()
349,11,14,2,3213936e9,1,122400,(115)
350,1,3,3,290862e9,1,126000,()
351,12,10,3,1562688e9,1,126000,(136,217)
352,7,4,1,362376e9,1,126000,(74,106)
353,3,10,1,1047480e9,1,126000,(303)
354,23,2,1,590180e9,1,126000,(52)
355,5,5,4,2511840e9,1,126000,()
356,8,3,3,655920e9,1,126000,()
357,3,7,2,98928e9,1,126000,()
358,4,9,2,1819872e9,1,126000,()
359,17,3,4,5128152e9,1,126000,(120,217)
360,18,7,4,3402432e9,1,129600,()
361,6,18,2,946656e9,1,129600,(178,11,134)
362,3,15,4,722664e9,1,129600,()
363,5,17,4,1027680e9,1,129600,()
364,14,9,4,940128e9,1,129600,(123)
365,7,16,3,664608e9,1,129600,()
366,8,4,1,623104e9,1,129600,()
367,1,15,3,536496e9,1,129600,(104,91)
368,10,13,1,2672160e9,1,129600,()
369,36,7,3,1176768e9,1,129600,()
370,5,8,2,658080e9,1,133200,()
371,17,3,2,1604256e9,1,133200,()
372,16,9,4,482688e9,1,133200,()
373,9,12,2,5346864e9,1,133200,()
374,13,13,3,5732688e9,1,133200,()
375,15,13,1,5940360e9,1,133200,(92)
376,9,9,3,465264e9,1,133200,()
377,2,14,2,660624e9,1,133200,()
378,5,4,3,902760e9,1,133200,()
379,7,6,4,523992e9,1,133200,()
380,14,15,4,841680e9,1,136800,()
381,11,7,1,1260182e9,1,136800,(112,51,55)
382,10,1,4,403760e9,1,136800,(194)
383,3,8,1,351312e9,1,136800,(283)
384,1,16,4,91344e9,1,136800,()
385,5,6,3,976800e9,1,136800,(169)
386,6,8,3,1746864e9,1,136800,()
387,20,4,1,1842880e9,1,136800,()
388,4,6,3,496032e9,1,136800,(225)
389,4,6,1,356208e9,1,136800,(146,76)
390,23,5,4,1967880e9,1,140400,(265,383)
391,15,14,4,5219280e9,1,140400,()
392,14,14,4,4175472e9,1,140400,()
393,21,9,4,9872352e9,1,140400,()
394,1,13,2,89136e9,1,140400,()
395,4,15,3,1890432e9,1,140400,(25,389)
396,6,13,2,2479680e9,1,140400,()
397,4,2,4,542336e9,1,140400,(102)
398,14,15,4,751296e9,1,140400,()
399,2,9,1,83916e9,1,140400,(87)
