job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
178,7,14,4,2812488e9,1,61200,(114)
179,19,17,2,8368968e9,1,61200,(128)
180,6,7,3,2266416e9,1,64800,()
181,3,8,1,267120e9,1,64800,(146)
182,7,4,1,658728e9,1,64800,()
183,28,2,4,4900672e9,1,64800,()
184,10,12,4,3473520e9,1,64800,(81,137)
185,8,14,4,436800e9,1,64800,()
186,5,5,4,1504560e9,1,64800,(110)
187,2,4,2,203904e9,1,64800,()
188,3,13,4,907776e9,1,64800,(128)
189,11,12,3,2897400e9,1,64800,()
190,6,2,3,244872e9,1,68400,()
191,11,18,4,1400520e9,1,68400,()
192,9,10,2,1027512e9,1,68400,()
193,4,2,4,256192e9,1,68400,()
194,20,11,4,843360e9,1,68400,()
195,12,17,3,6107328e9,1,68400,()
196,1,1,4,124296e9,1,68400,()
197,7,7,4,1469832e9,1,68400,()
198,7,15,2,160440e9,1,68400,()
199,4,10,1,719520e9,1,68400,(148,94)
200,4,11,2,616800e9,1,72000,(152)
201,11,14,4,1655808e9,1,72000,()
202,4,12,3,262848e9,1,72000,(88)
203,1,9,1,383544e9,1,72000,(20)
204,4,1,1,78200e9,1,72000,()
205,5,17,1,493320e9,1,72000,(76)
206,9,4,2,1228320e9,1,72000,()
207,5,5,1,1019000e9,1,72000,(58,92)
208,4,1,1,50704e9,1,72000,()
209,10,10,4,1982880e9,1,72000,(42)
210,11,18,4,5932344e9,1,75600,(115)
211,19,17,4,5711400e9,1,75600,()
212,21,4,4,5522832e9,1,75600,()
213,5,5,1,341400e9,1,75600,(31)
214,5,13,2,1045680e9,1,75600,()
215,2,10,4,682656e9,1,75600,(148,6)
216,11,6,4,1587432e9,1,75600,(135,79)
217,24,15,2,11459520e9,1,75600,()
218,5,11,2,211200e9,1,75600,()
219,3,5,2,1035120e9,1,75600,()
220,31,14,3,19782216e9,1,79200,(145)
221,5,7,2,466800e9,1,79200,()
222,7,4,1,275352e9,1,79200,()
223,13,8,4,970320e9,1,79200,(201)
224,2,15,2,800784e9,1,79200,(190,6)
225,3,16,4,1374912e9,1,79200,(82,124)
226,22,11,4,2886048e9,1,79200,()
227,16,2,4,1279744e9,1,79200,(121,203)
228,4,9,4,2135520e9,1,79200,()
229,14,15,2,484848e9,1,79200,(108,60)
230,6,2,3,202536e9,1,82800,()
231,8,11,1,2837824e9,1,82800,()
232,3,10,2,591552e9,1,82800,()
233,3,4,3,804384e9,1,82800,()
234,26,4,4,7488000e9,1,82800,()
235,5,15,1,2579640e9,1,82800,()
236,2,18,3,295296e9,1,82800,()
237,22,13,3,4666992e9,1,82800,(20,207)
238,18,1,4,1981584e9,1,82800,(177,71)
239,4,13,3,1682784e9,1,82800,(201)
240,1,7,1,216566e9,1,86400,()
241,3,16,4,715752e9,1,86400,()
242,2,18,2,729504e9,1,86400,()
243,11,8,2,5252808e9,1,86400,()
244,21,8,4,7614936e9,1,86400,(238)
245,5,7,1,873180e9,1,86400,()
246,19,14,2,9488904e9,1,86400,(210)
247,10,10,3,6695280e9,1,86400,(225,77)
248,5,11,1,765600e9,1,86400,()
249,17,13,4,2097528e9,1,86400,(54)
250,12,13,2,3369600e9,1,90000,(47,231)
251,5,10,2,1356840e9,1,90000,(99)
252,6,14,3,855648e9,1,90000,()
253,21,10,2,2415168e9,1,90000,()
254,27,5,4,7194096e9,1,90000,(38)
255,5,9,2,3660120e9,1,90000,()
256,21,15,1,11275992e9,1,90000,(135)
257,10,3,2,2110320e9,1,90000,()
258,20,14,3,879840e9,1,90000,()
259,2,17,3,123024e9,1,90000,()
260,9,16,4,1670760e9,1,93600,(114)
261,2,10,3,568992e9,1,93600,()
262,10,8,2,2929680e9,1,93600,()
263,9,18,1,4072896e9,1,93600,(163)
264,23,6,2,2171016e9,1,93600,()
265,9,8,3,949536e9,1,93600,(182)
266,21,16,2,9708048e9,1,93600,()
267,17,7,3,6268104e9,1,93600,(160)
268,11,13,3,5540304e9,1,93600,()
269,5,8,3,323160e9,1,93600,()
270,5,12,4,2406840e9,1,97200,()
271,14,8,2,2447088e9,1,97200,()
272,8,15,4,367104e9,1,97200,()
273,5,5,4,431280e9,1,97200,()
274,10,7,4,5068320e9,1,97200,()
275,3,17,1,1647504e9,1,97200,()
276,17,11,3,2406384e9,1,97200,()
277,10,1,4,266400e9,1,97200,()
278,14,18,4,8810592e9,1,97200,()
279,18,6,3,728352e9,1,97200,()
280,24,12,4,1683648e9,1,100800,(101)
281,13,4,4,2745600e9,1,100800,(91,188)
282,2,11,3,912912e9,1,100800,()
283,5,11,3,786000e9,1,100800,()
284,18,13,1,9203328e9,1,100800,(140,228)
285,4,3,1,77064e9,1,100800,(138)
286,4,2,2,169728e9,1,100800,(245,163,179,37)
287,15,18,3,6509160e9,1,100800,()
288,5,8,3,834960e9,1,100800,()
289,5,8,3,3000360e9,1,100800,()
290,2,7,2,809376e9,1,104400,(210,63)
291,3,17,4,2357928e9,1,104400,()
292,7,11,3,4601688e9,1,104400,()
293,19,17,4,3030576e9,1,104400,()
294,6,17,3,392976e9,1,104400,()
295,5,8,4,671160e9,1,104400,()
296,4,4,1,586176e9,1,104400,()
297,6,13,3,596016e9,1,104400,()
298,1,2,2,23240e9,1,104400,()
299,28,10,4,12280128e9,1,104400,(50)
300,11,16,4,1981584e9,1,108000,(40,129)
301,39,4,3,6699888e9,1,108000,()
302,9,5,3,1461024e9,1,108000,(280,162,144)
303,30,3,3,9120060e9,1,108000,()
304,6,15,3,2448864e9,1,108000,()
305,21,1,3,1647072e9,1,108000,()
306,4,1,3,223656e9,1,108000,()
307,16,10,4,1949952e9,1,108000,(204,215)
308,4,11,1,199672e9,1,108000,()
309,3,8,1,753696e9,1,108000,()
310,17,7,1,857752e9,1,111600,()
311,8,13,3,1250880e9,1,111600,(47)
312,8,16,4,5338176e9,1,111600,(93,39)
313,14,11,4,6949824e9,1,111600,()
314,4,12,2,920832e9,1,111600,()
315,3,12,3,1032768e9,1,111600,()
316,4,16,3,158208e9,1,111600,()
317,1,12,4,95688e9,1,111600,(136,117,238)
318,5,16,3,1148040e9,1,111600,(215)
319,11,10,1,1911140e9,1,111600,()
320,28,16,1,6140736e9,1,115200,(108)
321,13,1,4,1001208e9,1,115200,(40)
322,3,18,3,705528e9,1,115200,(248)
323,4,4,4,1057632e9,1,115200,()
324,22,12,2,8321280e9,1,115200,()
325,25,15,1,826200e9,1,115200,()
326,4,1,1,84528e9,1,115200,()
327,5,3,4,2726160e9,1,115200,()
328,3,9,2,188352e9,1,115200,()
329,4,1,2,202448e9,1,115200,()
330,17,10,1,8365020e9,1,118800,(278)
331,5,10,1,1053700e9,1,118800,(308)
332,3,7,2,452160e9,1,118800,(267)
333,9,12,1,215568e9,1,118800,(222)
334,3,1,2,17136e9,1,118800,(331)
335,7,18,1,887040e9,1,118800,()
336,3,3,2,903600e9,1,118800,()
337,21,12,1,7502544e9,1,118800,(80)
338,6,2,4,571680e9,1,118800,()
339,2,15,2,754368e9,1,118800,()
340,5,15,3,735240e9,1,122400,(178,266,95)
341,4,1,3,283944e9,1,122400,()
342,11,15,4,1933800e9,1,122400,(100)
343,15,3,1,185670e9,1,122400,(30)
344,12,17,2,2681856e9,1,122400,()
345,6,10,1,228480e9,1,122400,()
346,3,2,4,274128e9,1,122400,(137,297,7)
347,5,7,4,1821840e9,1,122400,()
348,1,16,1,148728e9,1,122400,()
349,5,1,1,198170e9,1,122400,()
350,1,17,4,428520e9,1,126000,(295)
351,8,3,3,1928448e9,1,126000,(316)
352,24,14,3,687168e9,1,126000,(260)
353,14,13,1,1134000e9,1,126000,()
354,2,8,2,65808e9,1,126000,(208,35)
355,2,10,3,181104e9,1,126000,(264)
356,12,17,2,2206080e9,1,126000,(31)
357,16,7,3,3346560e9,1,126000,(334)
358,3,16,2,243648e9,1,126000,()
359,4,17,4,307296e9,1,126000,(220)
360,5,7,2,399240e9,1,129600,()
361,7,4,4,2187528e9,1,129600,(66,44)
362,15,3,4,9695160e9,1,129600,(305)
363,15,1,1,43770e9,1,129600,(158)
364,10,9,3,2883120e9,1,129600,(250,357,318)
365,15,8,4,10066680e9,1,129600,()
366,11,12,3,5320656e9,1,129600,(167)
367,6,13,1,848592e9,1,129600,()
368,28,1,3,1123752e9,1,129600,(166)
369,1,3,3,237870e9,1,129600,()
370,6,3,4,1129248e9,1,133200,(57)
371,17,12,1,600168e9,1,133200,()
372,1,8,2,234816e9,1,133200,()
373,7,1,4,1108576e9,1,133200,(106)
374,15,3,2,476460e9,1,133200,(297)
375,13,13,3,1561560e9,1,133200,()
376,3,15,3,202608e9,1,133200,()
377,8,4,2,1043840e9,1,133200,(38)
378,9,9,3,2520936e9,1,133200,()
379,7,11,4,1081920e9,1,133200,()
380,7,11,3,634872e9,1,136800,()
381,5,5,2,264400e9,1,136800,()
382,6,12,4,874656e9,1,136800,(230)
383,9,16,3,1577016e9,1,136800,(291)
384,5,1,4,709080e9,1,136800,()
385,5,4,2,460720e9,1,136800,(285)
386,4,9,4,868416e9,1,136800,(280)
387,4,4,4,1583712e9,1,136800,()
388,7,2,2,397376e9,1,136800,(83,4,343)
389,3,13,4,1343376e9,1,136800,(362)
390,3,6,2,539568e9,1,140400,(224)
391,5,7,1,271530e9,1,140400,(224)
392,3,14,4,475488e9,1,140400,()
393,11,3,4,2773320e9,1,140400,(256)
394,1,15,1,40944e9,1,140400,(338)
395,6,15,3,2232720e9,1,140400,(283)
396,9,13,1,2105136e9,1,140400,()
397,13,9,2,653640e9,1,140400,()
398,9,18,3,1661904e9,1,140400,()
399,29,13,1,5428800e9,1,140400,(290,79)
