job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
162,7,15,2,649320e9,1,57600,(55)
163,26,10,2,8938176e9,1,57600,()
164,26,1,3,995592e9,1,57600,()
165,23,16,1,2906280e9,1,57600,()
166,13,18,1,1457352e9,1,57600,(56,57)
167,4,18,2,892224e9,1,57600,(40,18)
168,11,16,4,1409232e9,1,57600,(144)
169,7,3,1,169176e9,1,57600,()
170,7,17,1,1350888e9,1,61200,()
171,12,15,4,3097728e9,1,61200,()
172,8,17,1,2100672e9,1,61200,(150)
173,19,5,2,1634380e9,1,61200,()
174,21,4,1,614544e9,1,61200,(60)
175,4,5,3,836256e9,1,61200,()
176,26,18,4,4706832e9,1,61200,(84)
177,13,7,1,2418780e9,1,61200,()
178,8,10,4,818112e9,1,61200,()
179,11,18,3,5689728e9,1,61200,()
180,5,1,4,649080e9,1,64800,(32,143)
181,13,11,3,8051160e9,1,64800,(65)
182,15,15,1,9200160e9,1,64800,()
183,1,17,4,362208e9,1,64800,(152,129,6)
184,8,10,2,2676480e9,1,64800,(110)
185,8,2,2,653888e9,1,64800,()
186,8,8,2,1682496e9,1,64800,(113,102)
187,9,1,4,1111752e9,1,64800,(135,63)
188,7,11,2,1988448e9,1,64800,()
189,4,17,2,112704e9,1,64800,()
190,5,11,3,1115760e9,1,68400,(113)
191,6,5,1,969060e9,1,68400,()
192,9,5,3,6440904e9,1,68400,(89,133)
193,9,1,3,228906e9,1,68400,(16)
194,16,15,3,5814912e9,1,68400,(96)
195,4,15,2,516768e9,1,68400,(121,75,110)
196,26,8,4,7406256e9,1,68400,()
197,4,6,1,76704e9,1,68400,(6)
198,12,9,1,4321296e9,1,68400,()
199,12,10,2,7256448e9,1,68400,()
200,18,11,4,8417088e9,1,72000,(95)
201,15,14,2,847800e9,1,72000,()
202,10,15,4,822720e9,1,72000,()
203,14,5,3,8233680e9,1,72000,()
204,18,2,1,370008e9,1,72000,()
205,20,2,2,514240e9,1,72000,(165)
206,13,12,3,7093008e9,1,72000,(197)
207,24,5,2,9728640e9,1,72000,(85)
208,2,18,4,337824e9,1,72000,()
209,4,17,1,2298720e9,1,72000,(140)
210,4,4,4,1008384e9,1,75600,(24,89)
211,5,6,4,810360e9,1,75600,()
212,1,8,1,168176e9,1,75600,()
213,13,11,1,2249962e9,1,75600,()
214,2,12,1,84240e9,1,75600,()
215,4,1,3,144960e9,1,75600,()
216,4,11,1,951632e9,1,75600,()
217,14,12,3,7025424e9,1,75600,(40,1,11)
218,9,12,3,1747872e9,1,75600,()
219,8,12,2,645888e9,1,75600,()
220,16,12,1,652032e9,1,79200,()
221,2,4,3,688464e9,1,79200,(57)
222,5,5,2,1814400e9,1,79200,(138,175)
223,12,1,1,556368e9,1,79200,()
224,12,6,2,435456e9,1,79200,()
225,5,8,1,1008080e9,1,79200,(214)
226,4,17,4,339456e9,1,79200,(154)
227,12,6,3,809856e9,1,79200,()
228,1,9,2,248280e9,1,79200,()
229,16,2,2,474368e9,1,79200,()
230,4,6,2,348864e9,1,82800,()
231,19,13,3,1065216e9,1,82800,()
232,4,3,4,373056e9,1,82800,(32)
233,13,6,4,2763072e9,1,82800,()
234,11,14,1,575784e9,1,82800,()
235,1,1,3,77250e9,1,82800,(163,47)
236,7,4,1,783496e9,1,82800,()
237,2,15,2,188496e9,1,82800,(136)
238,5,18,3,1154520e9,1,82800,()
239,8,11,4,2669952e9,1,82800,(68)
240,10,18,4,330480e9,1,86400,(138)
241,2,16,3,458688e9,1,86400,(170)
242,5,18,2,1850520e9,1,86400,(57)
243,32,8,4,7656192e9,1,86400,(13)
244,11,5,4,753720e9,1,86400,()
245,4,6,4,392544e9,1,86400,()
246,1,14,4,283104e9,1,86400,(65,222,41)
247,23,18,2,3477048e9,1,86400,(63)
248,12,10,3,2153952e9,1,86400,()
249,4,3,2,117504e9,1,86400,()
250,9,6,3,661176e9,1,90000,()
251,13,4,2,2621840e9,1,90000,(165,181)
252,12,11,4,2390688e9,1,90000,()
253,9,7,4,2706048e9,1,90000,()
254,12,14,3,1817856e9,1,90000,()
255,29,2,4,12695968e9,1,90000,(51,206)
256,11,11,1,5585118e9,1,90000,(72,36,77)
257,23,8,1,11582064e9,1,90000,(139,182)
258,4,18,3,1025184e9,1,90000,(82)
259,7,17,1,1284360e9,1,90000,()
260,25,5,2,1851500e9,1,93600,(38)
261,25,8,4,6537600e9,1,93600,(68)
262,14,9,2,602448e9,1,93600,()
263,1,9,3,237240e9,1,93600,()
264,33,10,2,7984944e9,1,93600,()
265,14,6,1,3835944e9,1,93600,()
266,8,7,3,871680e9,1,93600,()
267,17,17,2,7110216e9,1,93600,()
268,4,4,2,410624e9,1,93600,()
269,13,12,3,1317576e9,1,93600,()
270,21,12,1,2034144e9,1,97200,()
271,7,13,1,1005312e9,1,97200,(226)
272,21,3,2,1776096e9,1,97200,(182)
273,4,1,1,11528e9,1,97200,(238)
274,5,13,4,638640e9,1,97200,()
275,1,5,4,297072e9,1,97200,(178)
276,5,11,2,552120e9,1,97200,(217,47,23)
277,14,12,3,978096e9,1,97200,(215)
278,1,14,2,29040e9,1,97200,()
279,1,5,3,343824e9,1,97200,(254)
280,4,17,4,260928e9,1,100800,(112,226,115)
281,2,17,1,121392e9,1,100800,(32,51)
282,13,13,2,8358480e9,1,100800,()
283,21,9,2,5683104e9,1,100800,(127)
284,16,2,4,5075968e9,1,100800,(108)
285,16,3,4,420096e9,1,100800,(77)
286,6,14,3,917424e9,1,100800,()
287,8,18,3,1758144e9,1,100800,()
288,13,2,1,285740e9,1,100800,()
289,6,1,2,163512e9,1,100800,()
290,3,18,4,1675008e9,1,104400,(127)
291,8,9,3,786624e9,1,104400,()
292,2,17,2,598224e9,1,104400,()
293,17,8,4,8772816e9,1,104400,()
294,8,15,1,1875840e9,1,104400,(85,231)
295,11,10,2,579216e9,1,104400,(247)
296,19,12,4,3604224e9,1,104400,()
297,5,2,1,393480e9,1,104400,()
298,13,17,1,305448e9,1,104400,(153)
299,1,6,3,424056e9,1,104400,(202,35)
300,27,16,1,13453776e9,1,108000,(17)
301,2,1,3,416412e9,1,108000,()
302,3,6,1,536976e9,1,108000,(59)
303,3,9,1,1098792e9,1,108000,()
304,3,13,2,549216e9,1,108000,(6,119)
305,5,17,1,276000e9,1,108000,(264,90,7)
306,11,7,4,3849384e9,1,108000,(141,142)
307,21,18,2,7211736e9,1,108000,(90)
308,17,8,3,1263984e9,1,108000,()
309,12,16,2,1627776e9,1,108000,()
310,40,17,2,4752000e9,1,111600,(303)
311,31,10,2,5912568e9,1,111600,()
312,3,4,1,820272e9,1,111600,()
313,14,1,2,741272e9,1,111600,(281)
314,8,16,4,1574784e9,1,111600,(262)
315,28,11,3,1569120e9,1,111600,()
316,2,10,3,104304e9,1,111600,()
317,10,2,3,1347600e9,1,111600,(288,51,157)
318,15,9,3,6504480e9,1,111600,(284,253)
319,5,2,1,322180e9,1,111600,()
320,3,3,3,971190e9,1,115200,(260)
321,20,18,4,8060160e9,1,115200,()
322,7,16,2,3239040e9,1,115200,(274)
323,14,13,1,3848544e9,1,115200,(61)
324,4,10,3,245952e9,1,115200,()
325,4,11,3,2748384e9,1,115200,(144)
326,21,13,2,3036096e9,1,115200,()
327,17,15,2,2563464e9,1,115200,()
328,7,3,3,996156e9,1,115200,()
329,5,15,2,3512400e9,1,115200,(43,303)
330,13,7,3,3616080e9,1,118800,(9,114)
331,20,18,2,6006720e9,1,118800,(26,76,66)
332,5,6,2,1455480e9,1,118800,()
333,8,11,1,3051136e9,1,118800,(236)
334,9,14,3,1732104e9,1,118800,(81)
335,3,15,4,951912e9,1,118800,(262)
336,5,9,4,1010520e9,1,118800,()
337,8,9,1,1501200e9,1,118800,(213)
338,11,17,4,2068440e9,1,118800,()
339,19,10,3,4132272e9,1,118800,()
340,17,1,4,1218016e9,1,122400,(245)
341,3,12,4,1110240e9,1,122400,()
342,1,5,3,106680e9,1,122400,()
343,4,8,4,800256e9,1,122400,(257)
344,5,9,4,1494240e9,1,122400,()
345,11,2,1,422048e9,1,122400,(309,87)
346,19,17,1,5124528e9,1,122400,()
347,7,13,1,1693608e9,1,122400,()
348,7,10,3,3847200e9,1,122400,()
349,18,16,4,1658448e9,1,122400,()
350,2,16,2,97584e9,1,126000,(36)
351,3,8,1,444624e9,1,126000,(242)
352,21,15,1,4893840e9,1,126000,(311)
353,7,12,2,2002224e9,1,126000,()
354,4,3,1,42984e9,1,126000,(33,61)
355,5,17,4,1799160e9,1,126000,(284,134)
356,7,18,2,1661016e9,1,126000,()
357,4,13,3,1197792e9,1,126000,()
358,24,11,4,6240384e9,1,126000,(233,118)
359,2,6,2,265440e9,1,126000,(281,269,229)
360,3,12,4,238464e9,1,129600,()
361,4,8,2,204576e9,1,129600,()
362,19,13,3,11361240e9,1,129600,(75)
363,1,5,1,231940e9,1,129600,()
364,5,7,4,654840e9,1,129600,()
365,4,3,4,477312e9,1,129600,()
366,2,10,1,965360e9,1,129600,(40)
367,5,17,4,2525160e9,1,129600,()
368,25,15,2,5413800e9,1,129600,()
369,3,18,3,874224e9,1,129600,(96,305,222)
370,2,17,1,990528e9,1,133200,(297,149)
371,9,8,4,4019112e9,1,133200,(122,347)
372,6,14,1,2086992e9,1,133200,(48,244)
373,4,14,2,509472e9,1,133200,()
374,5,17,3,387000e9,1,133200,(253)
375,23,15,3,1907160e9,1,133200,(312,263)
376,16,4,3,1185024e9,1,133200,(2,314,135)
377,4,13,2,492576e9,1,133200,(145,223)
378,2,14,1,865296e9,1,133200,(32)
379,6,16,2,1699344e9,1,133200,(182)
380,1,11,1,325138e9,1,136800,()
381,7,15,2,4769520e9,1,136800,()
382,3,12,2,337896e9,1,136800,(118)
383,25,6,4,12260400e9,1,136800,()
384,12,9,3,3608640e9,1,136800,()
385,6,11,2,1852848e9,1,136800,(357)
386,9,2,2,213120e9,1,136800,()
387,13,12,4,1009008e9,1,136800,()
388,6,7,4,1219104e9,1,136800,()
389,15,10,1,701700e9,1,136800,()
390,13,18,3,6506760e9,1,140400,()
391,20,6,3,1849920e9,1,140400,()
392,8,16,3,380544e9,1,140400,(252)
393,2,4,1,517568e9,1,140400,()
394,16,15,3,6331392e9,1,140400,()
395,21,3,1,1740942e9,1,140400,(48,218)
396,10,5,4,1181040e9,1,140400,()
397,29,3,2,4686516e9,1,140400,(163,228)
398,8,9,1,328320e9,1,140400,(298,222)
399,1,13,2,58872e9,1,140400,()
