job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
279,13,18,1,1537848e9,1,97200,(192,99)
280,7,12,2,2846256e9,1,100800,(66)
281,8,14,2,2595456e9,1,100800,(34)
282,9,17,1,2385720e9,1,100800,(52,110)
283,9,13,2,1693008e9,1,100800,()
284,5,14,4,694560e9,1,100800,()
285,15,5,4,4941000e9,1,100800,()
286,5,6,4,552360e9,1,100800,()
287,2,9,2,587808e9,1,100800,()
288,2,7,3,1107216e9,1,100800,()
289,11,2,2,998888e9,1,100800,()
290,13,1,2,339248e9,1,104400,(81)
291,1,10,2,237984e9,1,104400,()
292,2,16,2,1128912e9,1,104400,()
293,5,7,3,1273320e9,1,104400,()
294,14,3,1,842436e9,1,104400,(115,142)
295,3,11,3,255528e9,1,104400,()
296,3,18,4,497736e9,1,104400,(154,86)
297,16,14,4,701184e9,1,104400,(176)
298,17,14,2,4118352e9,1,104400,()
299,12,14,3,4142016e9,1,104400,()
300,12,16,3,4766976e9,1,108000,(137,177)
301,16,10,3,3881472e9,1,108000,(1,274,220)
302,20,14,3,2927040e9,1,108000,(214)
303,9,4,4,4419360e9,1,108000,(169,12,15)
304,24,7,1,1363488e9,1,108000,()
305,4,7,1,829136e9,1,108000,(226,183)
306,24,8,2,1910592e9,1,108000,(235,38)
307,26,5,3,14186640e9,1,108000,(126)
308,10,17,4,1900320e9,1,108000,(125)
309,7,8,2,3513888e9,1,108000,()
310,11,7,4,1382304e9,1,111600,()
311,3,16,2,761256e9,1,111600,()
312,9,1,3,943704e9,1,111600,()
313,5,1,3,651240e9,1,111600,(254)
314,5,2,1,490760e9,1,111600,()
315,12,7,1,3221064e9,1,111600,()
316,12,15,2,2332224e9,1,111600,(140,245)
317,1,10,4,128976e9,1,111600,()
318,7,2,3,684684e9,1,111600,(198)
319,17,18,2,1107312e9,1,111600,()
320,4,6,4,1976736e9,1,115200,()
321,8,2,1,171552e9,1,115200,(86)
322,15,7,3,5843160e9,1,115200,(19,151)
323,4,10,4,1210752e9,1,115200,()
324,13,9,1,6879132e9,1,115200,()
325,5,11,4,939240e9,1,115200,(199)
326,6,18,2,1250784e9,1,115200,(258)
327,5,2,2,297880e9,1,115200,()
328,3,7,4,145296e9,1,115200,(36,117,166)
329,7,7,1,806148e9,1,115200,()
330,9,5,1,807660e9,1,118800,()
331,3,6,1,266328e9,1,118800,()
332,17,18,1,6931920e9,1,118800,(292)
333,12,3,3,281016e9,1,118800,(207)
334,7,11,2,3939768e9,1,118800,(320)
335,6,14,3,789984e9,1,118800,(42,252)
336,5,10,2,3057840e9,1,118800,(215)
337,9,6,2,2199096e9,1,118800,()
338,12,16,1,968544e9,1,118800,()
339,9,15,2,2831760e9,1,118800,(140,92)
340,13,4,1,659776e9,1,122400,(195)
341,11,3,3,3119094e9,1,122400,()
342,1,15,1,124056e9,1,122400,(118)
343,19,13,2,5688600e9,1,122400,(333)
344,12,18,1,2229984e9,1,122400,(24)
345,11,8,2,2120712e9,1,122400,(141)
346,11,16,3,4771272e9,1,122400,(335)
347,6,5,4,1909440e9,1,122400,()
348,10,9,4,1670640e9,1,122400,()
349,4,1,4,110304e9,1,122400,(91)
350,9,4,4,1097928e9,1,126000,(280,334,63)
351,12,3,4,6049152e9,1,126000,()
352,2,17,1,627936e9,1,126000,()
353,20,15,1,660000e9,1,126000,()
354,1,16,3,105648e9,1,126000,(48)
355,19,10,2,2061120e9,1,126000,(56,153,349)
356,13,5,2,2390180e9,1,126000,(208)
357,20,13,3,3603840e9,1,126000,()
358,7,10,2,5868408e9,1,126000,(33)
359,2,10,1,193080e9,1,126000,(330)
360,3,18,1,274608e9,1,129600,()
361,6,15,2,674784e9,1,129600,()
362,17,8,4,1416576e9,1,129600,(306)
363,18,16,4,7563888e9,1,129600,()
364,1,8,2,538776e9,1,129600,(151)
365,9,15,3,1591272e9,1,129600,()
366,14,16,2,1930992e9,1,129600,()
367,20,16,1,8317920e9,1,129600,()
368,29,12,4,693216e9,1,129600,(170)
369,4,11,4,382848e9,1,129600,(76)
370,13,10,2,8645832e9,1,133200,(128,351)
371,6,17,2,356976e9,1,133200,(254)
372,10,1,2,874320e9,1,133200,()
373,3,7,1,653898e9,1,133200,(287)
374,3,13,2,504000e9,1,133200,()
375,13,11,1,2402400e9,1,133200,()
376,13,17,2,3869736e9,1,133200,(375)
377,9,15,4,3492936e9,1,133200,()
378,12,16,1,1922400e9,1,133200,(161)
379,1,5,2,378080e9,1,133200,(32,239,319)
380,16,4,1,453504e9,1,136800,()
381,16,18,2,10980096e9,1,136800,(223)
382,7,7,2,744576e9,1,136800,()
383,10,9,2,2189040e9,1,136800,()
384,4,18,1,588000e9,1,136800,()
385,9,4,4,2449224e9,1,136800,(10,23)
386,7,13,3,2858184e9,1,136800,(282)
387,1,16,2,202128e9,1,136800,()
388,10,10,2,1741440e9,1,136800,(372)
389,7,14,2,1935528e9,1,136800,()
390,13,3,3,3631446e9,1,140400,()
391,7,9,4,2805432e9,1,140400,(176,111)
392,5,1,3,127650e9,1,140400,(88,90,223)
393,9,4,3,3983904e9,1,140400,(45)
394,5,13,1,604800e9,1,140400,(325,101)
395,1,5,2,340400e9,1,140400,(280)
396,22,15,3,2808960e9,1,140400,()
397,7,17,3,1019424e9,1,140400,()
398,4,14,1,875424e9,1,140400,()
399,46,9,2,11841504e9,1,140400,(41)
