job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
97,4,3,4,2193504e9,1,32400,()
98,18,2,3,822744e9,1,32400,()
99,12,11,3,3106944e9,1,32400,()
100,23,11,4,3440064e9,1,36000,()
101,5,14,2,1263720e9,1,36000,()
102,28,17,2,1697472e9,1,36000,()
103,23,17,4,6758136e9,1,36000,(9,42)
104,1,9,2,132168e9,1,36000,(99)
105,34,10,1,9201760e9,1,36000,()
106,6,12,1,1604448e9,1,36000,(57,34)
107,16,10,3,4592640e9,1,36000,()
108,14,14,1,3356304e9,1,36000,()
109,2,17,4,671328e9,1,36000,()
110,8,9,3,1531776e9,1,39600,()
111,23,14,1,7071672e9,1,39600,(11,5)
112,9,16,2,2084400e9,1,39600,(41)
113,14,8,1,2336544e9,1,39600,()
114,12,12,2,2812896e9,1,39600,()
115,7,9,1,1053738e9,1,39600,()
116,17,1,2,403240e9,1,39600,(78)
117,3,3,4,779832e9,1,39600,()
118,9,15,2,4073112e9,1,39600,()
119,14,4,1,727552e9,1,39600,()
120,10,16,4,3102720e9,1,43200,()
121,17,10,4,2414136e9,1,43200,(82,44)
122,8,6,4,4328448e9,1,43200,()
123,10,17,4,1734480e9,1,43200,()
124,11,1,3,350658e9,1,43200,(17,84,33)
125,8,11,1,978560e9,1,43200,(27)
126,7,2,1,236796e9,1,43200,()
127,10,5,2,920400e9,1,43200,()
128,16,9,2,1806336e9,1,43200,()
129,3,7,3,145872e9,1,43200,(13,55)
130,1,1,2,133780e9,1,46800,(104,22)
131,1,18,1,312792e9,1,46800,()
132,10,10,1,584600e9,1,46800,()
133,20,2,4,4336000e9,1,46800,(58)
134,1,4,3,132528e9,1,46800,()
135,4,2,4,555264e9,1,46800,(96)
136,7,16,3,1492176e9,1,46800,()
137,8,15,2,2165952e9,1,46800,()
138,5,5,2,391400e9,1,46800,()
139,6,12,2,4229856e9,1,46800,(84)
140,32,11,3,24591360e9,1,50400,()
141,4,14,2,1716864e9,1,50400,()
142,16,10,4,2611968e9,1,50400,(73,107,108)
143,6,7,1,582288e9,1,50400,()
144,12,14,4,7750080e9,1,50400,(120)
145,22,5,1,261360e9,1,50400,(9,122)
146,16,18,4,5025792e9,1,50400,(50,15)
147,3,2,4,654384e9,1,50400,(35)
148,5,9,2,3072360e9,1,50400,()
149,5,9,3,404400e9,1,50400,()
150,11,18,2,4208424e9,1,54000,()
151,5,12,1,1625160e9,1,54000,(28,31)
152,7,17,3,782208e9,1,54000,(3)
153,3,6,4,1300392e9,1,54000,()
154,3,14,1,391968e9,1,54000,()
155,7,6,3,3342024e9,1,54000,()
156,2,4,3,126672e9,1,54000,()
157,25,12,1,1461000e9,1,54000,()
158,3,8,4,729432e9,1,54000,(77)
159,3,15,2,1198440e9,1,54000,(101)
160,13,5,3,2813616e9,1,57600,()
161,3,3,3,1362636e9,1,57600,()
162,11,4,1,358600e9,1,57600,()
163,4,8,1,109184e9,1,57600,()
164,13,4,2,966368e9,1,57600,(128)
165,5,10,2,989040e9,1,57600,(65)
166,28,9,2,5316192e9,1,57600,(106)
167,7,15,3,2068920e9,1,57600,(128,116)
168,6,12,1,638352e9,1,57600,()
169,7,11,2,2951928e9,1,57600,(5)
170,11,13,2,1927992e9,1,61200,(31)
171,18,18,1,4300560e9,1,61200,()
172,6,14,4,1706976e9,1,61200,(157)
173,18,15,4,5268240e9,1,61200,()
174,10,6,3,1404000e9,1,61200,(161)
175,7,6,2,357000e9,1,61200,()
176,2,15,2,245136e9,1,61200,(101,135)
177,3,7,2,113904e9,1,61200,(72,90)
178,3,18,2,966528e9,1,61200,()
179,5,16,1,428280e9,1,61200,(12,158)
180,2,15,1,275856e9,1,64800,()
181,3,12,1,99000e9,1,64800,(33,78)
182,8,17,2,854400e9,1,64800,()
183,24,10,3,9650880e9,1,64800,(60,173)
184,3,11,3,538560e9,1,64800,()
185,10,17,1,4953840e9,1,64800,()
186,10,16,4,4772880e9,1,64800,()
187,15,9,2,3431520e9,1,64800,(155)
188,16,6,1,2851968e9,1,64800,(153)
189,10,18,1,3938880e9,1,64800,()
190,22,12,1,6045072e9,1,68400,(0,161)
191,25,15,4,2448600e9,1,68400,()
192,14,7,2,850416e9,1,68400,()
193,9,9,4,1124064e9,1,68400,(85)
194,12,5,3,1561824e9,1,68400,(9)
195,9,18,3,1618488e9,1,68400,()
196,3,4,2,232704e9,1,68400,()
197,21,17,4,2814336e9,1,68400,(196,68)
198,1,18,1,522456e9,1,68400,()
199,33,13,3,5132160e9,1,68400,()
200,12,2,3,207648e9,1,72000,()
201,1,2,1,77296e9,1,72000,()
202,19,14,2,5634792e9,1,72000,(30)
203,16,6,2,3219456e9,1,72000,(128,55)
204,23,16,2,1994376e9,1,72000,(91,143)
205,13,18,4,2195856e9,1,72000,()
206,7,3,4,1057392e9,1,72000,(177)
207,9,3,1,252180e9,1,72000,()
208,7,3,4,251832e9,1,72000,()
209,4,16,4,631104e9,1,72000,()
210,1,7,2,366000e9,1,75600,()
211,8,6,1,825120e9,1,75600,(28)
212,41,18,3,10537656e9,1,75600,()
213,13,15,1,1763112e9,1,75600,(68)
214,6,4,2,246432e9,1,75600,()
215,3,1,1,118434e9,1,75600,()
216,1,17,4,364704e9,1,75600,()
217,8,17,2,3896256e9,1,75600,()
218,12,5,4,580032e9,1,75600,(65,35)
219,13,4,3,6201624e9,1,75600,()
220,1,4,1,182656e9,1,79200,()
221,9,7,2,1162944e9,1,79200,(204)
222,21,4,2,1394400e9,1,79200,()
223,14,1,2,221200e9,1,79200,(126)
224,16,15,3,4518144e9,1,79200,()
225,13,6,3,1253304e9,1,79200,()
226,13,12,4,8718216e9,1,79200,(23)
227,33,16,4,849024e9,1,79200,(63)
228,12,17,2,2541024e9,1,79200,()
229,10,1,4,1472160e9,1,79200,()
230,4,8,1,454720e9,1,82800,()
231,5,17,4,1377000e9,1,82800,()
232,5,13,3,2032080e9,1,82800,()
233,22,4,2,4058560e9,1,82800,()
234,8,16,4,835392e9,1,82800,()
235,3,15,2,323496e9,1,82800,(126)
236,9,17,2,1090152e9,1,82800,()
237,3,2,4,248880e9,1,82800,()
238,6,16,4,297360e9,1,82800,()
239,4,2,1,232848e9,1,82800,(62)
240,3,11,2,478296e9,1,86400,(161)
241,7,15,3,1937712e9,1,86400,()
242,6,1,1,139260e9,1,86400,(79)
243,3,7,4,1189728e9,1,86400,()
244,5,16,4,490440e9,1,86400,()
245,3,13,4,1876176e9,1,86400,(131)
246,19,8,4,7884240e9,1,86400,(9,6)
247,12,5,4,965952e9,1,86400,(217)
248,2,12,4,576288e9,1,86400,()
249,1,9,2,255336e9,1,86400,(162,45)
250,14,14,1,3881472e9,1,90000,(85,133)
251,22,2,1,533896e9,1,90000,(225,141)
252,30,2,3,1002960e9,1,90000,()
253,17,18,4,405144e9,1,90000,(193,90)
254,2,4,4,137856e9,1,90000,(27)
255,4,11,2,1069344e9,1,90000,()
256,25,4,1,513400e9,1,90000,()
257,14,11,3,3280032e9,1,90000,(214,246)
258,3,6,1,679428e9,1,90000,()
259,2,4,4,224736e9,1,90000,()
260,3,10,2,1063656e9,1,93600,(197)
261,21,6,4,1339128e9,1,93600,(242)
262,9,16,4,304992e9,1,93600,()
263,1,14,3,532440e9,1,93600,(245)
264,9,14,4,2979288e9,1,93600,()
265,12,10,3,1528704e9,1,93600,()
266,8,5,3,2369088e9,1,93600,()
267,14,10,1,2772560e9,1,93600,(17,173,253)
268,18,12,2,4333392e9,1,93600,()
269,10,7,4,1493040e9,1,93600,(240,91)
270,21,16,4,6347880e9,1,97200,(267)
271,2,12,4,228000e9,1,97200,()
272,1,13,4,337704e9,1,97200,(166)
273,13,18,3,3468504e9,1,97200,()
274,1,3,2,59148e9,1,97200,(9)
275,4,12,4,420672e9,1,97200,()
276,2,4,3,529008e9,1,97200,()
277,2,17,1,305136e9,1,97200,(154,259)
278,1,4,2,75440e9,1,97200,()
279,5,6,3,1368720e9,1,97200,(266,205)
280,17,15,3,1938408e9,1,100800,()
281,3,16,3,391104e9,1,100800,()
282,10,3,2,1561920e9,1,100800,(74)
283,8,13,1,4084416e9,1,100800,()
284,8,6,2,1460736e9,1,100800,(161,18)
285,26,17,3,3400800e9,1,100800,()
286,2,1,4,343392e9,1,100800,()
287,3,16,1,301392e9,1,100800,()
288,6,5,4,2359440e9,1,100800,()
289,3,6,2,797040e9,1,100800,(259)
290,1,9,2,102792e9,1,104400,()
291,14,7,3,7222656e9,1,104400,(73)
292,4,18,3,237312e9,1,104400,(181)
293,2,6,3,463392e9,1,104400,()
294,3,8,4,1451808e9,1,104400,()
295,2,6,2,749376e9,1,104400,()
296,3,13,2,1161720e9,1,104400,()
297,35,17,3,4662000e9,1,104400,()
298,5,8,1,891280e9,1,104400,()
299,18,10,4,812160e9,1,104400,()
300,7,3,3,235620e9,1,108000,(225,90)
301,2,16,3,939984e9,1,108000,()
302,4,15,2,676608e9,1,108000,()
303,5,6,4,453960e9,1,108000,()
304,18,13,4,799200e9,1,108000,()
305,4,18,3,361824e9,1,108000,()
306,6,16,1,252576e9,1,108000,(198)
307,15,17,3,6767280e9,1,108000,(187,293)
308,5,9,3,843840e9,1,108000,()
309,2,1,4,401504e9,1,108000,()
310,30,18,1,15512400e9,1,111600,()
311,11,5,1,622930e9,1,111600,(185,172)
312,3,7,4,1673208e9,1,111600,(144,0)
313,1,8,2,310584e9,1,111600,(135,143)
314,15,17,2,8693640e9,1,111600,(33)
315,6,12,1,955440e9,1,111600,()
316,11,4,1,239624e9,1,111600,()
317,2,2,3,683496e9,1,111600,(140,14)
318,11,5,4,1592448e9,1,111600,(104,273,135)
319,2,11,1,1371920e9,1,111600,()
320,8,11,3,1188480e9,1,115200,()
321,11,5,3,5942376e9,1,115200,(88,228)
322,20,5,2,2053600e9,1,115200,()
323,12,16,3,3470112e9,1,115200,(266,21)
324,14,10,2,10656912e9,1,115200,()
325,20,10,4,5233920e9,1,115200,()
326,28,7,4,5712000e9,1,115200,(168)
327,19,4,1,2567888e9,1,115200,(235,79)
328,1,12,1,109872e9,1,115200,(92)
329,17,9,3,8347680e9,1,115200,(189)
330,9,15,4,2402784e9,1,118800,()
331,16,7,1,236768e9,1,118800,(10)
332,15,9,1,2447010e9,1,118800,()
333,4,6,4,2071104e9,1,118800,(1)
334,16,6,3,1719552e9,1,118800,(278)
335,16,1,4,1799296e9,1,118800,()
336,4,15,1,271008e9,1,118800,()
337,9,9,1,1529766e9,1,118800,()
338,33,10,4,13746744e9,1,118800,()
339,4,8,3,285408e9,1,118800,(153,102)
340,30,2,1,1481520e9,1,122400,()
341,4,1,2,364704e9,1,122400,()
342,3,16,1,135936e9,1,122400,(339,236)
343,12,13,1,2437632e9,1,122400,()
344,1,18,2,342000e9,1,122400,()
345,5,10,3,322080e9,1,122400,()
346,22,8,1,5109984e9,1,122400,()
347,8,12,2,533952e9,1,122400,(278)
348,9,12,1,1509192e9,1,122400,()
349,4,10,4,279648e9,1,122400,(195)
350,12,13,4,3411936e9,1,126000,(59)
351,17,13,3,5383152e9,1,126000,()
352,5,7,1,530180e9,1,126000,(129)
353,6,5,1,576540e9,1,126000,()
354,8,15,4,505536e9,1,126000,(124)
355,12,8,4,1935072e9,1,126000,(215)
356,19,16,4,1364808e9,1,126000,(231)
357,14,18,2,3041136e9,1,126000,()
358,26,12,1,3045744e9,1,126000,(165,39)
359,23,1,3,2501802e9,1,126000,(225)
360,7,10,3,981792e9,1,129600,()
361,2,17,3,555216e9,1,129600,()
362,7,12,2,1061256e9,1,129600,(137,351)
363,5,9,3,296760e9,1,129600,(61,251,189)
364,13,8,1,1787552e9,1,129600,(5)
365,6,8,3,3015792e9,1,129600,()
366,4,3,1,201408e9,1,129600,()
367,2,15,3,614640e9,1,129600,()
368,3,13,4,205416e9,1,129600,()
369,1,7,4,120696e9,1,129600,()
370,1,14,3,255552e9,1,133200,(234)
371,2,15,4,465792e9,1,133200,(188)
372,4,3,3,78912e9,1,133200,()
373,1,13,3,204768e9,1,133200,(40,151)
374,15,10,1,3168000e9,1,133200,(139)
375,4,6,1,343392e9,1,133200,(249,6)
376,2,1,4,116832e9,1,133200,()
377,6,2,4,392928e9,1,133200,()
378,14,10,4,1856064e9,1,133200,(36)
379,3,9,3,197064e9,1,133200,(219)
380,4,5,1,537680e9,1,136800,()
381,3,6,1,282024e9,1,136800,(168,37)
382,10,8,3,784560e9,1,136800,(203,37)
383,27,12,2,831384e9,1,136800,(307)
384,5,11,1,688600e9,1,136800,()
385,17,17,3,8317080e9,1,136800,(227)
386,18,3,1,1533276e9,1,136800,()
387,3,13,2,640584e9,1,136800,()
388,5,8,4,898440e9,1,136800,(227)
389,30,11,3,3335040e9,1,136800,()
390,5,11,3,3766200e9,1,140400,(311)
391,5,12,4,124680e9,1,140400,()
392,4,3,2,88800e9,1,140400,()
393,8,17,1,1708608e9,1,140400,(226)
394,3,16,4,637704e9,1,140400,(231,247)
395,10,3,3,3159900e9,1,140400,()
396,2,9,3,457824e9,1,140400,(237)
397,3,4,4,1190664e9,1,140400,(153)
398,17,6,4,638112e9,1,140400,()
399,20,2,1,1055040e9,1,140400,()
