job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
61,4,13,1,179424e9,1,21600,(20)
62,4,1,3,454944e9,1,21600,(28,55)
63,22,8,1,5965344e9,1,21600,()
64,17,3,3,4477698e9,1,21600,(3)
65,4,12,4,517536e9,1,21600,()
66,20,3,1,731640e9,1,21600,()
67,9,11,3,1417392e9,1,21600,(35)
68,6,17,3,797184e9,1,21600,()
69,6,11,4,4630464e9,1,21600,()
70,23,13,1,2722464e9,1,25200,()
71,2,18,3,687840e9,1,25200,(58)
72,8,12,3,1708992e9,1,25200,()
73,18,1,2,846720e9,1,25200,()
74,18,15,4,1158624e9,1,25200,()
75,6,11,4,374832e9,1,25200,(25,30,49)
76,13,13,2,1705392e9,1,25200,(67,39)
77,14,6,4,5880000e9,1,25200,()
78,6,9,2,1368288e9,1,25200,()
79,17,7,2,3819696e9,1,25200,()
80,9,3,4,825552e9,1,28800,(8)
81,1,5,1,28910e9,1,28800,()
82,10,5,1,523500e9,1,28800,()
83,8,15,3,2654016e9,1,28800,(25)
84,1,3,2,48408e9,1,28800,()
85,5,16,4,181680e9,1,28800,(72,45)
86,6,12,3,451584e9,1,28800,(83)
87,5,6,1,504900e9,1,28800,(70,22)
88,3,18,2,1576728e9,1,28800,(61)
89,4,8,3,2188800e9,1,28800,()
90,6,12,4,2296512e9,1,32400,(6)
91,8,10,1,434240e9,1,32400,(3)
92,13,14,3,857688e9,1,32400,()
93,11,4,4,1739760e9,1,32400,()
94,18,9,4,7305552e9,1,32400,(16,91)
95,20,12,4,7446240e9,1,32400,()
96,24,11,3,5507712e9,1,32400,(91)
97,16,2,1,81664e9,1,32400,(74,60,86)
98,13,14,2,1569984e9,1,32400,()
99,6,18,4,845280e9,1,32400,()
100,6,3,1,581112e9,1,36000,(63)
101,10,1,1,110180e9,1,36000,()
102,13,9,4,702000e9,1,36000,(44,7)
103,9,7,4,2670408e9,1,36000,()
104,30,17,3,5052240e9,1,36000,()
105,9,1,3,299808e9,1,36000,(90)
106,6,4,3,1762416e9,1,36000,(70)
107,4,10,4,984768e9,1,36000,()
108,2,11,4,48144e9,1,36000,()
109,2,14,3,382032e9,1,36000,()
110,6,12,3,2250288e9,1,39600,(28,53)
111,14,8,1,842016e9,1,39600,(70,63)
112,2,15,4,1094832e9,1,39600,()
113,3,13,2,1753632e9,1,39600,(51,85)
114,12,8,2,5158656e9,1,39600,()
115,1,9,2,208152e9,1,39600,()
116,3,10,1,290340e9,1,39600,()
117,4,3,4,987264e9,1,39600,()
118,2,6,2,233616e9,1,39600,()
119,11,11,2,3664320e9,1,39600,(116)
120,15,13,1,1215000e9,1,43200,(42)
121,24,3,4,2576448e9,1,43200,()
122,7,13,3,2588712e9,1,43200,(90)
123,10,10,3,988560e9,1,43200,()
124,1,13,2,259848e9,1,43200,(29)
125,3,12,3,1019304e9,1,43200,(103)
126,12,11,3,3123360e9,1,43200,()
127,5,15,1,1177920e9,1,43200,(115)
128,3,17,3,816768e9,1,43200,()
129,13,8,3,2674464e9,1,43200,(18,62)
130,21,1,3,590814e9,1,46800,(56)
131,26,17,2,9411168e9,1,46800,(81,84,4)
132,21,6,3,11012904e9,1,46800,()
133,1,7,1,172872e9,1,46800,()
134,8,18,2,300672e9,1,46800,()
135,11,9,4,2175096e9,1,46800,()
136,8,17,2,2327616e9,1,46800,(17)
137,2,15,3,368016e9,1,46800,()
138,8,8,4,1442112e9,1,46800,(136,18)
139,18,3,2,4567752e9,1,46800,(48,116)
140,10,13,1,5055600e9,1,50400,(100,85)
141,5,6,1,461040e9,1,50400,()
142,3,7,3,805536e9,1,50400,(123,119,71)
143,11,9,3,1768008e9,1,50400,()
144,9,11,4,969624e9,1,50400,()
145,11,16,3,3687024e9,1,50400,(85)
146,2,18,3,412560e9,1,50400,(40)
147,12,13,3,3947040e9,1,50400,()
148,15,14,3,1352880e9,1,50400,(114)
149,20,2,3,2922240e9,1,50400,(40)
150,4,7,3,778464e9,1,54000,(144)
151,3,12,2,1240920e9,1,54000,(80,131,37)
152,13,5,3,3232320e9,1,54000,(106)
153,4,4,1,254464e9,1,54000,()
154,3,13,4,314856e9,1,54000,()
155,7,12,1,2977632e9,1,54000,(74)
156,22,3,4,4460544e9,1,54000,(41,130)
157,9,12,3,5712336e9,1,54000,(1)
158,21,2,2,1682520e9,1,54000,()
159,3,11,1,142164e9,1,54000,(67)
160,13,9,2,7463664e9,1,57600,()
161,5,6,1,281040e9,1,57600,(115)
162,36,18,3,2863296e9,1,57600,()
163,11,10,1,2011020e9,1,57600,(122)
164,13,15,4,2616120e9,1,57600,()
165,23,17,1,6095184e9,1,57600,(120)
166,14,14,3,3101280e9,1,57600,(128)
167,2,10,3,218832e9,1,57600,(129,79)
168,12,17,4,2294784e9,1,57600,()
169,4,13,1,1041120e9,1,57600,()
170,1,16,1,222384e9,1,61200,()
171,2,9,4,603456e9,1,61200,(80,151)
172,4,8,2,951936e9,1,61200,()
173,10,2,3,484560e9,1,61200,(142)
174,26,1,4,516048e9,1,61200,(29)
175,5,13,1,307440e9,1,61200,()
176,3,5,4,1768536e9,1,61200,(164)
177,1,16,1,220128e9,1,61200,(55)
178,6,7,2,937296e9,1,61200,(96)
179,3,4,2,1030128e9,1,61200,(82)
180,17,12,3,1651176e9,1,64800,()
181,8,9,1,1553040e9,1,64800,()
182,27,7,3,10542312e9,1,64800,(1)
183,2,17,4,723456e9,1,64800,(109)
184,24,12,1,4021632e9,1,64800,()
185,1,18,1,87000e9,1,64800,(18,71)
186,12,16,2,874080e9,1,64800,(170)
187,20,10,3,10687200e9,1,64800,(183)
188,4,13,3,2026752e9,1,64800,(141)
189,12,18,4,1562400e9,1,64800,()
190,1,4,2,71584e9,1,68400,(178,18,157)
191,3,18,4,1722960e9,1,68400,(67)
192,11,6,3,6130608e9,1,68400,()
193,1,12,4,286416e9,1,68400,()
194,11,9,4,3855456e9,1,68400,()
195,11,16,3,4550304e9,1,68400,()
196,3,6,1,522756e9,1,68400,()
197,8,10,2,1907712e9,1,68400,()
198,7,8,4,2456328e9,1,68400,()
199,15,2,3,2224980e9,1,68400,()
200,2,9,1,359748e9,1,72000,()
201,29,3,2,8594556e9,1,72000,(173)
202,25,3,2,4947300e9,1,72000,(18)
203,4,12,3,1647840e9,1,72000,()
204,12,2,4,3319488e9,1,72000,()
205,17,9,3,2250120e9,1,72000,(53)
206,9,18,3,1577016e9,1,72000,(89,203)
207,33,8,1,1379664e9,1,72000,()
208,16,17,2,638592e9,1,72000,(192)
209,19,9,1,8445690e9,1,72000,()
210,8,16,3,484032e9,1,75600,(3)
211,5,8,1,875600e9,1,75600,()
212,9,10,4,899856e9,1,75600,()
213,17,5,3,5984544e9,1,75600,(1,148,55)
214,13,6,3,6099912e9,1,75600,()
215,3,9,2,245304e9,1,75600,(150)
216,9,15,4,2677536e9,1,75600,(64)
217,1,18,4,348048e9,1,75600,(39)
218,26,16,1,14084928e9,1,75600,()
219,23,3,3,3560814e9,1,75600,()
220,7,2,3,93492e9,1,79200,(114)
221,6,8,4,926208e9,1,79200,()
222,10,4,2,1881760e9,1,79200,(122)
223,1,5,4,339096e9,1,79200,(50)
224,7,11,1,952028e9,1,79200,()
225,10,7,4,2528160e9,1,79200,()
226,3,16,1,427032e9,1,79200,()
227,10,11,1,2655840e9,1,79200,(154)
228,4,5,1,299400e9,1,79200,(40,20)
229,2,9,4,663696e9,1,79200,()
230,3,13,1,982080e9,1,82800,(120)
231,9,7,1,1384488e9,1,82800,(42)
232,1,10,2,28416e9,1,82800,(189)
233,10,9,1,1152000e9,1,82800,()
234,19,12,4,10456080e9,1,82800,()
235,6,7,4,3137904e9,1,82800,()
236,21,18,4,1653120e9,1,82800,()
237,6,4,4,2641104e9,1,82800,(196)
238,17,14,1,6541872e9,1,82800,()
239,17,12,2,1332120e9,1,82800,()
240,6,2,4,99840e9,1,86400,(137)
241,1,17,4,93000e9,1,86400,()
242,2,4,3,260928e9,1,86400,(214)
243,18,1,1,225900e9,1,86400,()
244,6,16,4,2952000e9,1,86400,()
245,15,16,4,1000440e9,1,86400,(187,228)
246,9,1,3,467856e9,1,86400,(237)
247,19,12,4,1689480e9,1,86400,()
248,10,11,4,2118960e9,1,86400,(189)
249,7,10,3,340872e9,1,86400,()
250,1,17,3,103560e9,1,90000,()
251,7,13,3,1024968e9,1,90000,(169,122,38)
252,8,15,2,3884160e9,1,90000,(5)
253,11,2,1,290092e9,1,90000,(201)
254,3,1,3,102492e9,1,90000,(162,19)
255,3,17,3,284688e9,1,90000,(98)
256,18,5,1,2300400e9,1,90000,()
257,21,12,4,7856856e9,1,90000,(219)
258,9,9,3,1970568e9,1,90000,()
259,8,7,1,615104e9,1,90000,(101)
260,10,9,2,340080e9,1,93600,(162)
261,15,15,3,2493360e9,1,93600,()
262,4,1,3,273792e9,1,93600,()
263,1,10,4,91392e9,1,93600,()
264,2,10,1,91360e9,1,93600,(118)
265,25,15,1,4360200e9,1,93600,()
266,7,6,2,398664e9,1,93600,(22)
267,13,11,2,1943448e9,1,93600,(190,254)
268,13,2,2,187512e9,1,93600,(213)
269,23,7,3,7953216e9,1,93600,()
270,19,14,1,5885592e9,1,97200,()
271,4,3,2,116208e9,1,97200,()
272,17,6,2,6926616e9,1,97200,()
273,14,11,4,1189776e9,1,97200,(231)
274,1,18,1,108864e9,1,97200,(140,46)
275,9,10,1,5134500e9,1,97200,()
276,13,15,4,746304e9,1,97200,(46,254)
277,15,9,2,4739400e9,1,97200,()
278,15,18,2,3368520e9,1,97200,()
279,16,17,4,3997056e9,1,97200,(115)
280,18,11,2,10318752e9,1,100800,(98,155)
281,29,17,1,7784760e9,1,100800,(108,69)
282,6,14,4,2119968e9,1,100800,(234)
283,20,13,3,5031840e9,1,100800,(21)
284,9,15,3,577368e9,1,100800,(4)
285,3,12,3,1503936e9,1,100800,(201)
286,25,9,4,3006000e9,1,100800,()
287,13,1,4,631280e9,1,100800,(232,157)
288,6,11,1,808236e9,1,100800,(198)
289,10,10,3,3835680e9,1,100800,(41,110)
290,13,13,1,5855928e9,1,104400,()
291,7,17,1,1812216e9,1,104400,(200,37)
292,10,2,3,354840e9,1,104400,(245,286)
293,20,12,3,6040800e9,1,104400,(254)
294,20,2,1,116800e9,1,104400,()
295,5,14,2,1334640e9,1,104400,()
296,5,14,2,1138680e9,1,104400,(65)
297,19,16,2,1207032e9,1,104400,()
298,43,15,3,7823592e9,1,104400,(163)
299,6,15,4,2254608e9,1,104400,()
300,2,13,2,277728e9,1,108000,(240,50,100)
301,5,11,4,418680e9,1,108000,(240,138,213)
302,2,11,4,92160e9,1,108000,()
303,10,16,4,5720880e9,1,108000,()
304,2,7,3,582336e9,1,108000,()
305,18,9,1,4304016e9,1,108000,()
306,9,9,2,3112992e9,1,108000,(125,262,95)
307,35,12,2,4663680e9,1,108000,(233)
308,14,8,3,4302480e9,1,108000,(298,6)
309,11,2,3,1815924e9,1,108000,()
310,3,8,2,317664e9,1,111600,()
311,8,9,4,305664e9,1,111600,()
312,2,8,1,610720e9,1,111600,(40,133)
313,1,16,4,265848e9,1,111600,(20)
314,12,11,4,7715520e9,1,111600,()
315,13,5,1,454480e9,1,111600,()
316,22,9,2,7078896e9,1,111600,()
317,19,17,3,4482024e9,1,111600,()
318,6,3,1,172908e9,1,111600,(65,106)
319,6,12,3,2569680e9,1,111600,()
320,11,13,1,3082728e9,1,115200,()
321,8,9,3,2387904e9,1,115200,(265)
322,25,15,2,5332200e9,1,115200,(62)
323,16,8,4,2474112e9,1,115200,()
324,3,6,3,266328e9,1,115200,()
325,35,10,4,12125400e9,1,115200,()
326,8,18,2,511296e9,1,115200,(28)
327,14,1,4,524272e9,1,115200,()
328,19,13,4,10452888e9,1,115200,(254,255)
329,12,10,1,1774080e9,1,115200,(209,158)
330,2,6,1,399792e9,1,118800,(27,171)
331,14,15,3,3964800e9,1,118800,()
332,4,4,3,368544e9,1,118800,()
333,11,3,2,867636e9,1,118800,()
334,12,7,1,982128e9,1,118800,()
335,9,13,3,4239000e9,1,118800,(219)
336,4,11,3,650304e9,1,118800,(193)
337,14,14,3,688464e9,1,118800,()
338,4,4,4,2383200e9,1,118800,(210,230)
339,7,10,1,949480e9,1,118800,(84)
340,22,7,3,2077152e9,1,122400,()
341,10,18,4,3979680e9,1,122400,()
342,23,6,1,7875384e9,1,122400,()
343,17,7,3,4242384e9,1,122400,(137)
344,23,8,2,11932032e9,1,122400,()
345,23,3,3,1968570e9,1,122400,(55)
346,17,16,3,1913520e9,1,122400,()
347,7,4,3,1086120e9,1,122400,()
348,8,3,3,305136e9,1,122400,(186)
349,10,18,3,5104320e9,1,122400,()
350,1,10,1,136540e9,1,126000,(320)
351,5,8,1,1459840e9,1,126000,(216,57)
352,6,3,2,131832e9,1,126000,()
353,11,5,4,320496e9,1,126000,()
354,5,12,3,1299480e9,1,126000,()
355,14,3,4,5460000e9,1,126000,()
356,9,18,3,1731024e9,1,126000,()
357,15,2,1,607080e9,1,126000,(219,127)
358,16,17,4,6959616e9,1,126000,(290)
359,18,4,4,9346320e9,1,126000,(51,204)
360,4,4,2,941568e9,1,129600,()
361,4,10,1,990400e9,1,129600,(228)
362,1,7,3,216552e9,1,129600,(250)
363,2,4,4,278064e9,1,129600,(320)
364,7,13,3,2167536e9,1,129600,()
365,15,15,4,8024400e9,1,129600,(243)
366,15,2,4,310320e9,1,129600,()
367,22,16,2,5567760e9,1,129600,(297,250)
368,4,4,4,496704e9,1,129600,(352)
369,2,16,2,522096e9,1,129600,()
370,8,18,1,3152448e9,1,133200,()
371,18,10,1,3474000e9,1,133200,(0,82)
372,10,11,3,3662160e9,1,133200,(140,4)
373,9,2,1,481320e9,1,133200,()
374,3,13,4,370296e9,1,133200,()
375,5,14,4,201600e9,1,133200,(208,74)
376,3,16,3,1607688e9,1,133200,(226,215)
377,18,9,2,14395104e9,1,133200,()
378,9,17,1,5535648e9,1,133200,(357)
379,19,12,2,1129056e9,1,133200,(169,99)
380,2,14,2,91488e9,1,136800,()
381,12,14,2,3528000e9,1,136800,()
382,7,12,3,563472e9,1,136800,()
383,9,6,4,3773952e9,1,136800,()
384,2,16,3,232368e9,1,136800,()
385,21,5,3,10633392e9,1,136800,(87)
386,26,8,2,13089648e9,1,136800,(130)
387,15,7,4,6547320e9,1,136800,()
388,32,9,3,12069888e9,1,136800,()
389,20,16,1,9543840e9,1,136800,()
390,9,12,2,2003616e9,1,140400,(184)
391,9,2,4,2761200e9,1,140400,(322,317)
392,3,10,2,1030752e9,1,140400,(101)
393,5,8,2,1418160e9,1,140400,(160,304)
394,2,12,1,705600e9,1,140400,(269,284,333)
395,3,5,1,186750e9,1,140400,(291)
396,5,2,4,564400e9,1,140400,()
397,14,10,2,6697152e9,1,140400,()
398,26,5,3,11453520e9,1,140400,()
399,8,5,3,2134272e9,1,140400,()
