job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
119,7,11,3,1342992e9,1,39600,(105)
120,2,8,1,113440e9,1,43200,()
121,19,5,3,5375784e9,1,43200,()
122,16,12,2,531840e9,1,43200,()
123,8,18,2,2817024e9,1,43200,(42)
124,7,12,1,544992e9,1,43200,(96)
125,12,1,1,173880e9,1,43200,()
126,22,8,3,4191792e9,1,43200,()
127,7,13,4,859320e9,1,43200,()
128,3,5,4,430488e9,1,43200,()
129,18,8,2,2539728e9,1,43200,()
130,19,5,3,5596488e9,1,46800,(4)
131,8,7,1,3009440e9,1,46800,()
132,17,9,4,5753616e9,1,46800,(121,94)
133,6,18,1,3117456e9,1,46800,()
134,6,11,1,916344e9,1,46800,()
135,12,2,4,3347712e9,1,46800,(93)
136,12,12,1,757152e9,1,46800,()
137,10,2,4,5316800e9,1,46800,(97)
138,19,15,2,2743296e9,1,46800,()
139,4,3,1,476664e9,1,46800,()
140,1,14,1,185328e9,1,50400,()
141,14,10,3,1124256e9,1,50400,()
142,3,15,4,284472e9,1,50400,()
143,10,14,2,2591760e9,1,50400,(138)
144,5,1,1,63350e9,1,50400,(9)
145,23,18,1,5016024e9,1,50400,(22)
146,12,13,4,4037472e9,1,50400,(65)
147,9,2,2,296280e9,1,50400,(48)
148,2,18,3,1067040e9,1,50400,()
149,9,8,3,875880e9,1,50400,()
150,6,14,1,1537200e9,1,54000,()
151,2,14,4,685632e9,1,54000,(52)
152,15,14,1,1167840e9,1,54000,(69,31)
153,10,13,4,1265040e9,1,54000,(42,125)
154,11,14,2,624624e9,1,54000,(112)
155,7,16,1,468888e9,1,54000,(50)
156,5,17,1,1644840e9,1,54000,()
157,9,5,2,1341360e9,1,54000,()
158,9,16,3,677808e9,1,54000,()
159,11,14,3,5282112e9,1,54000,()
160,17,10,2,5798088e9,1,57600,()
161,13,4,1,276536e9,1,57600,(142)
162,10,12,4,1866240e9,1,57600,()
163,13,11,1,1977404e9,1,57600,(1)
164,4,16,2,388704e9,1,57600,()
165,2,10,4,501504e9,1,57600,(141,151)
166,12,17,3,3963168e9,1,57600,(60)
167,2,4,2,66944e9,1,57600,(81)
168,4,10,1,1443920e9,1,57600,()
169,10,10,1,1259600e9,1,57600,(138)
170,12,6,2,3432384e9,1,61200,(147)
171,9,14,1,3999672e9,1,61200,()
172,6,3,1,528516e9,1,61200,(131,127)
173,7,6,3,891576e9,1,61200,(0,102)
174,3,18,1,1055520e9,1,61200,()
175,18,7,1,1715868e9,1,61200,()
176,4,4,1,226080e9,1,61200,(83,39)
177,21,1,2,2115036e9,1,61200,()
178,37,17,2,4056384e9,1,61200,()
179,10,2,3,510600e9,1,61200,(93,156,173)
180,11,16,4,3761472e9,1,64800,()
181,9,5,3,365256e9,1,64800,(100)
182,3,7,2,363240e9,1,64800,()
183,41,14,2,3784464e9,1,64800,()
184,7,8,3,272664e9,1,64800,()
185,20,2,1,1742560e9,1,64800,()
186,3,6,2,1748376e9,1,64800,(169,179,173)
187,18,12,2,4133808e9,1,64800,(100)
188,9,5,1,1576890e9,1,64800,(166)
189,8,4,4,1615680e9,1,64800,()
190,13,4,3,3863808e9,1,68400,()
191,26,8,2,4387968e9,1,68400,(134)
192,31,16,3,7425120e9,1,68400,(11)
193,8,10,1,1324960e9,1,68400,(72,116)
194,9,14,2,2434536e9,1,68400,()
195,31,12,3,1061688e9,1,68400,(121,92)
196,13,5,3,7444320e9,1,68400,(84)
197,14,12,4,2514288e9,1,68400,(121,27,182)
198,17,10,4,9038016e9,1,68400,()
199,12,18,4,2324736e9,1,68400,()
200,25,2,4,3044000e9,1,72000,(15)
201,12,14,2,6362496e9,1,72000,()
202,14,10,3,1978368e9,1,72000,()
203,7,1,2,51212e9,1,72000,(112)
204,16,11,2,3195648e9,1,72000,()
205,17,17,2,5700576e9,1,72000,(151)
206,34,8,1,7174272e9,1,72000,()
207,2,11,3,309168e9,1,72000,()
208,7,13,1,683256e9,1,72000,()
209,7,1,2,446516e9,1,72000,()
210,4,5,4,387072e9,1,75600,()
211,18,8,3,2279664e9,1,75600,()
212,15,2,1,642120e9,1,75600,()
213,8,4,2,1236224e9,1,75600,()
214,6,10,1,1646400e9,1,75600,()
215,5,9,4,884280e9,1,75600,(113,42)
216,7,14,3,1997688e9,1,75600,()
217,11,12,1,7667088e9,1,75600,(118)
218,18,11,4,509760e9,1,75600,()
219,11,5,2,471900e9,1,75600,(139)
220,14,17,2,2468256e9,1,79200,()
221,11,14,1,3489024e9,1,79200,(26,157,151)
222,8,1,3,238704e9,1,79200,(32,81)
223,21,14,1,543312e9,1,79200,(39)
224,2,14,4,154896e9,1,79200,()
225,12,9,1,2236248e9,1,79200,(43,181)
226,4,6,2,162144e9,1,79200,()
227,1,11,4,281328e9,1,79200,()
228,13,7,4,7373496e9,1,79200,(109)
229,30,14,3,9362880e9,1,79200,()
230,3,1,3,170388e9,1,82800,()
231,22,4,2,780032e9,1,82800,()
232,13,13,1,952536e9,1,82800,(215)
233,4,16,2,1306656e9,1,82800,(29,38)
234,27,17,4,3457728e9,1,82800,(80,202)
235,8,6,3,2180160e9,1,82800,(49,22)
236,17,1,3,2125680e9,1,82800,(117)
237,2,7,1,105196e9,1,82800,(0,220)
238,6,1,2,316944e9,1,82800,()
239,6,6,1,410616e9,1,82800,(199)
240,29,15,1,7360200e9,1,86400,()
241,9,9,1,3698298e9,1,86400,(8,55)
242,5,5,3,1589880e9,1,86400,()
243,5,6,1,361200e9,1,86400,()
244,30,6,3,3570480e9,1,86400,()
245,7,16,2,3561096e9,1,86400,(214)
246,4,6,1,274944e9,1,86400,()
247,13,7,4,5299320e9,1,86400,()
248,17,4,3,2368440e9,1,86400,()
249,27,8,3,9973368e9,1,86400,()
250,3,9,1,186894e9,1,90000,(43,37)
251,5,3,4,1762200e9,1,90000,()
252,4,7,2,436032e9,1,90000,()
253,9,3,3,414558e9,1,90000,()
254,5,18,2,650880e9,1,90000,()
255,12,14,3,6421824e9,1,90000,()
256,1,2,3,258420e9,1,90000,(107)
257,16,11,2,3176832e9,1,90000,()
258,32,3,4,1300992e9,1,90000,(127)
259,3,12,3,459000e9,1,90000,()
260,32,7,4,15791616e9,1,93600,(60)
261,9,17,4,4334688e9,1,93600,(96,92)
262,3,15,3,618048e9,1,93600,(58,174)
263,3,3,4,1133208e9,1,93600,(10,117,79)
264,11,14,3,1250304e9,1,93600,(142)
265,11,2,1,640772e9,1,93600,()
266,16,15,2,7111296e9,1,93600,(234)
267,4,3,3,1366992e9,1,93600,(196)
268,17,4,3,9849528e9,1,93600,()
269,7,6,4,1547112e9,1,93600,(17)
270,2,4,3,152400e9,1,97200,(227,244)
271,39,18,3,24224616e9,1,97200,()
272,8,4,4,1870656e9,1,97200,()
273,14,14,1,4960368e9,1,97200,(115)
274,3,9,1,355536e9,1,97200,(245)
275,14,11,3,5057136e9,1,97200,()
276,1,3,2,55680e9,1,97200,()
277,25,9,4,1296600e9,1,97200,()
278,1,7,3,76176e9,1,97200,()
279,15,7,3,590040e9,1,97200,()
280,29,8,2,3354024e9,1,100800,(85)
281,28,10,2,11106816e9,1,100800,()
282,21,4,4,1966608e9,1,100800,(82,27)
283,1,14,4,744072e9,1,100800,()
284,6,6,4,916272e9,1,100800,(229)
285,19,1,4,773832e9,1,100800,(223)
286,25,6,1,287700e9,1,100800,(67,231)
287,7,1,3,702408e9,1,100800,(180)
288,36,9,2,2947968e9,1,100800,()
289,16,2,4,4275968e9,1,100800,()
290,35,1,4,2744280e9,1,104400,()
291,4,11,3,1257024e9,1,104400,(156)
292,2,18,3,421008e9,1,104400,(92)
293,6,3,3,2098440e9,1,104400,(163,166)
294,9,2,2,1910592e9,1,104400,()
295,1,13,4,621264e9,1,104400,(27,133)
296,5,11,1,2157320e9,1,104400,(24,66,189)
297,15,6,2,5458680e9,1,104400,()
298,8,16,2,2827968e9,1,104400,()
299,11,2,2,2317040e9,1,104400,()
300,9,12,3,732672e9,1,108000,()
301,24,5,3,1488960e9,1,108000,(129)
302,8,1,4,361152e9,1,108000,()
303,12,14,2,3240864e9,1,108000,()
304,13,2,3,786240e9,1,108000,(72)
305,13,14,1,1883544e9,1,108000,(168,173)
306,8,13,3,1089600e9,1,108000,()
307,3,13,2,1001232e9,1,108000,(57)
308,11,1,4,100232e9,1,108000,(27,212)
309,2,11,2,168048e9,1,108000,(277)
310,18,1,4,1851552e9,1,111600,(73)
311,9,8,3,1233576e9,1,111600,()
312,9,10,2,1985040e9,1,111600,()
313,11,10,4,5774208e9,1,111600,(253)
314,8,5,3,3561984e9,1,111600,(171,195)
315,24,15,3,11470464e9,1,111600,()
316,13,11,4,6116760e9,1,111600,()
317,14,7,3,1280832e9,1,111600,()
318,18,2,4,2009664e9,1,111600,()
319,9,14,2,3842208e9,1,111600,(7)
320,7,13,4,490560e9,1,115200,()
321,20,13,1,10092960e9,1,115200,()
322,19,7,2,5757456e9,1,115200,(105,273)
323,3,7,1,710556e9,1,115200,()
324,4,18,4,1773696e9,1,115200,(127)
325,5,11,3,1698120e9,1,115200,(104,262)
326,4,17,4,817056e9,1,115200,(2,294)
327,21,1,1,141498e9,1,115200,()
328,8,6,2,3163968e9,1,115200,(142)
329,1,7,1,87990e9,1,115200,()
330,18,17,3,1030752e9,1,118800,()
331,10,11,1,773740e9,1,118800,()
332,13,14,3,3023280e9,1,118800,()
333,22,10,4,6079920e9,1,118800,()
334,13,3,2,1776372e9,1,118800,(288,138)
335,8,7,3,3506304e9,1,118800,()
336,26,8,3,9518496e9,1,118800,()
337,5,17,2,310560e9,1,118800,(123,139)
338,2,5,4,68544e9,1,118800,(106,122)
339,2,6,1,369648e9,1,118800,()
340,26,17,2,9584016e9,1,122400,()
341,6,12,4,282816e9,1,122400,(50)
342,1,1,3,8274e9,1,122400,()
343,7,17,2,3218208e9,1,122400,(155)
344,27,7,1,3237192e9,1,122400,()
345,3,11,1,552222e9,1,122400,()
346,14,11,1,5348728e9,1,122400,()
347,19,1,4,3736920e9,1,122400,()
348,7,13,3,637056e9,1,122400,()
349,9,1,3,296676e9,1,122400,()
350,16,2,3,4081920e9,1,126000,()
351,5,16,2,1835400e9,1,126000,(202)
352,25,3,1,1724400e9,1,126000,()
353,8,3,3,1013760e9,1,126000,(200,115,227)
354,11,8,2,5502288e9,1,126000,(311)
355,7,7,4,1775928e9,1,126000,(120)
356,2,13,4,388848e9,1,126000,(262)
357,4,17,4,436512e9,1,126000,(259)
358,13,6,1,2878980e9,1,126000,()
359,4,11,1,1219152e9,1,126000,()
360,19,14,2,805296e9,1,129600,()
361,2,12,4,89712e9,1,129600,()
362,13,18,1,4236960e9,1,129600,(277)
363,7,4,3,3829392e9,1,129600,()
364,11,5,3,1297032e9,1,129600,(349)
365,1,16,4,121176e9,1,129600,()
366,11,14,3,790944e9,1,129600,()
367,12,15,1,3249792e9,1,129600,()
368,9,7,1,1958922e9,1,129600,(105)
369,11,1,4,2628472e9,1,129600,(128,162,35)
370,12,4,2,470784e9,1,133200,()
371,3,16,1,761328e9,1,133200,()
372,5,18,3,584880e9,1,133200,()
373,11,2,3,3215388e9,1,133200,()
374,10,3,2,232080e9,1,133200,()
375,5,11,3,1050840e9,1,133200,(211)
376,22,6,3,3669600e9,1,133200,()
377,3,10,4,426168e9,1,133200,()
378,3,6,3,698400e9,1,133200,()
379,22,11,2,2410848e9,1,133200,(29,293,69)
380,1,4,3,353208e9,1,136800,()
381,18,10,2,5841504e9,1,136800,()
382,7,6,4,1147104e9,1,136800,()
383,8,11,4,958080e9,1,136800,()
384,14,13,2,8612688e9,1,136800,(303)
385,7,4,4,657720e9,1,136800,(56,381)
386,3,17,3,353808e9,1,136800,(55)
387,1,9,2,202632e9,1,136800,(316,247)
388,10,16,3,301920e9,1,136800,()
389,2,15,4,389328e9,1,136800,()
390,8,17,3,924864e9,1,140400,()
391,7,2,4,2859360e9,1,140400,(108)
392,12,4,1,150912e9,1,140400,(0)
393,4,15,4,1699104e9,1,140400,(311)
394,5,2,3,1056540e9,1,140400,()
395,10,17,4,4387920e9,1,140400,()
396,2,12,2,229728e9,1,140400,(170)
397,16,11,3,2610048e9,1,140400,()
398,29,10,4,5510232e9,1,140400,(135)
399,3,8,1,73248e9,1,140400,(123)
