job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
108,11,3,4,759528e9,1,36000,()
109,23,14,4,4756032e9,1,36000,()
110,5,13,3,892320e9,1,39600,()
111,10,13,3,4714320e9,1,39600,()
112,8,12,3,5506752e9,1,39600,(3,99)
113,11,10,4,6226968e9,1,39600,()
114,9,5,4,2683152e9,1,39600,(97)
115,11,4,4,2744280e9,1,39600,()
116,3,2,1,63624e9,1,39600,()
117,23,7,1,1746850e9,1,39600,()
118,26,3,4,5253456e9,1,39600,()
119,28,17,1,9798432e9,1,39600,(80,7)
120,11,15,3,2395536e9,1,43200,()
121,10,5,4,2937360e9,1,43200,()
122,5,17,4,353280e9,1,43200,(81,66)
123,4,10,4,3253344e9,1,43200,()
124,11,13,3,2940960e9,1,43200,()
125,30,10,4,10988640e9,1,43200,()
126,11,16,1,880176e9,1,43200,(125,31)
127,16,10,1,1849600e9,1,43200,(49)
128,10,1,4,528480e9,1,43200,()
129,14,6,4,5266464e9,1,43200,(113,18)
130,3,9,3,195120e9,1,46800,()
131,5,7,2,2433360e9,1,46800,()
132,12,9,4,2182464e9,1,46800,(117)
133,1,17,1,783456e9,1,46800,()
134,4,17,4,1457280e9,1,46800,()
135,13,16,1,525720e9,1,46800,(120)
136,19,15,4,2419080e9,1,46800,(133,135)
137,31,2,4,4456064e9,1,46800,()
138,5,10,1,1506600e9,1,46800,()
139,6,1,4,880320e9,1,46800,(7)
140,3,18,1,1679184e9,1,50400,(112,131,76)
141,6,8,2,188352e9,1,50400,()
142,10,8,3,3160560e9,1,50400,()
143,17,5,1,1545980e9,1,50400,(41)
144,2,5,4,570912e9,1,50400,()
145,9,13,2,5320296e9,1,50400,(120)
146,8,12,3,2840064e9,1,50400,()
147,21,11,4,13730472e9,1,50400,()
148,14,3,2,334152e9,1,50400,()
149,27,13,3,3553632e9,1,50400,()
150,9,2,4,2679552e9,1,54000,(128)
151,32,11,3,2909184e9,1,54000,()
152,13,6,3,5479656e9,1,54000,(25)
153,18,6,2,11003472e9,1,54000,()
154,25,1,4,2548200e9,1,54000,(42,62)
155,1,18,1,469728e9,1,54000,()
156,30,16,3,18042480e9,1,54000,(98,66,118,55)
157,12,15,3,2992608e9,1,54000,()
158,12,12,4,2335392e9,1,54000,(32,82)
159,19,12,3,12148752e9,1,54000,(112,94)
160,6,13,1,1723536e9,1,57600,(101)
161,11,11,4,1713360e9,1,57600,(72)
162,19,10,3,3754248e9,1,57600,()
163,11,18,3,1214664e9,1,57600,(68)
164,4,18,3,94656e9,1,57600,(114,83,156)
165,12,18,3,2613312e9,1,57600,(65,10)
166,1,17,3,506592e9,1,57600,(107)
167,9,14,4,2466072e9,1,57600,(161,147)
168,12,15,2,1124640e9,1,57600,()
169,14,12,4,2267664e9,1,57600,()
170,21,18,3,12560184e9,1,61200,(121,74)
171,4,3,3,799272e9,1,61200,()
172,8,10,3,1221696e9,1,61200,()
173,9,13,1,5685120e9,1,61200,()
174,8,13,3,473664e9,1,61200,()
175,3,7,2,618696e9,1,61200,()
176,14,3,3,1447488e9,1,61200,()
177,6,11,4,3297312e9,1,61200,()
178,18,16,1,1539648e9,1,61200,()
179,8,17,2,1568832e9,1,61200,()
180,14,12,4,980448e9,1,64800,(128,137,117)
181,2,8,1,383680e9,1,64800,(16,52,69)
182,24,17,1,9012096e9,1,64800,()
183,37,13,4,2611608e9,1,64800,()
184,7,8,1,342272e9,1,64800,(170)
185,3,11,4,515232e9,1,64800,()
186,16,10,1,7460800e9,1,64800,()
187,6,11,1,841632e9,1,64800,()
188,1,18,2,81864e9,1,64800,()
189,17,4,1,1699320e9,1,64800,()
190,4,5,4,799008e9,1,68400,(66)
191,14,1,3,235032e9,1,68400,(91)
192,1,10,4,91824e9,1,68400,()
193,4,10,2,1058976e9,1,68400,()
194,7,9,1,1141686e9,1,68400,(80)
195,12,5,4,1914624e9,1,68400,(181)
196,7,13,3,4248048e9,1,68400,(138,180)
197,9,1,2,643212e9,1,68400,()
198,2,12,4,137328e9,1,68400,(34)
199,9,18,2,1499904e9,1,68400,(185)
200,11,13,4,4291056e9,1,72000,(191)
201,5,9,4,2022480e9,1,72000,()
202,6,12,4,1731168e9,1,72000,(62)
203,24,17,3,2348928e9,1,72000,()
204,3,8,4,190296e9,1,72000,(146)
205,20,5,2,1082000e9,1,72000,()
206,2,10,1,745760e9,1,72000,()
207,14,4,1,2322992e9,1,72000,(196)
208,29,8,3,6543096e9,1,72000,()
209,22,3,2,5466120e9,1,72000,()
210,4,6,1,527280e9,1,75600,(122)
211,13,3,4,5578872e9,1,75600,()
212,2,4,1,80864e9,1,75600,()
213,2,12,4,695280e9,1,75600,()
214,25,8,2,3568200e9,1,75600,()
215,2,8,4,674016e9,1,75600,()
216,6,14,1,1581120e9,1,75600,(93,6)
217,3,9,4,159480e9,1,75600,(193)
218,17,7,2,2494512e9,1,75600,(67,4,15)
219,8,11,3,1084800e9,1,75600,()
220,9,17,3,2988792e9,1,79200,(187,117)
221,3,7,2,212112e9,1,79200,(26)
222,1,5,1,12710e9,1,79200,(149)
223,2,13,1,715056e9,1,79200,(221,167)
224,12,14,3,8694432e9,1,79200,(74)
225,7,16,3,3472896e9,1,79200,()
226,7,5,4,1568280e9,1,79200,(35)
227,2,16,2,488256e9,1,79200,(85)
228,12,11,3,1301184e9,1,79200,()
229,1,4,3,506376e9,1,79200,()
230,3,9,1,1450872e9,1,82800,()
231,5,12,1,1196760e9,1,82800,()
232,7,16,1,1001280e9,1,82800,(90)
233,29,5,2,5229280e9,1,82800,()
234,19,15,2,2677176e9,1,82800,(174)
235,22,8,2,17154720e9,1,82800,()
236,3,14,2,290736e9,1,82800,(10,171)
237,4,6,1,597504e9,1,82800,()
238,8,12,1,3850176e9,1,82800,()
239,14,11,3,2156784e9,1,82800,()
240,2,9,1,686772e9,1,86400,(73,148)
241,13,16,3,5501496e9,1,86400,(22)
242,10,11,1,2537480e9,1,86400,()
243,4,5,4,265536e9,1,86400,(136)
244,1,8,1,89696e9,1,86400,()
245,19,5,2,4199380e9,1,86400,(140)
246,20,3,4,642720e9,1,86400,(91,102)
247,2,4,3,537312e9,1,86400,()
248,27,12,3,10080936e9,1,86400,()
249,7,15,2,1319304e9,1,86400,(216)
250,4,5,1,174560e9,1,90000,()
251,1,18,2,130200e9,1,90000,()
252,21,10,3,7110936e9,1,90000,()
253,19,2,4,1345200e9,1,90000,()
254,27,16,2,1927800e9,1,90000,(106,187)
255,1,13,1,108984e9,1,90000,(65,140)
256,8,9,4,365952e9,1,90000,()
257,1,11,1,296582e9,1,90000,()
258,2,10,1,511760e9,1,90000,(74,157)
259,13,5,1,1288820e9,1,90000,(105)
260,16,9,1,688320e9,1,93600,(237)
261,13,5,1,1890980e9,1,93600,()
262,8,16,3,2389824e9,1,93600,()
263,6,2,1,593688e9,1,93600,()
264,3,6,4,235296e9,1,93600,(29)
265,2,14,4,110064e9,1,93600,()
266,11,5,2,1255320e9,1,93600,()
267,5,3,1,321570e9,1,93600,(27)
268,3,5,1,120660e9,1,93600,(56,221)
269,19,13,4,1502976e9,1,93600,(128)
270,2,5,4,414528e9,1,97200,()
271,4,6,2,1298976e9,1,97200,(193)
272,15,4,3,2586600e9,1,97200,()
273,20,14,3,13235040e9,1,97200,(112)
274,20,1,4,2635520e9,1,97200,(162)
275,24,7,1,5863872e9,1,97200,(217,210)
276,13,10,1,2958280e9,1,97200,()
277,9,16,2,2373624e9,1,97200,()
278,18,18,2,2109456e9,1,97200,()
279,1,4,1,19672e9,1,97200,()
280,45,15,2,15586560e9,1,100800,(125,110)
281,11,11,4,3675936e9,1,100800,(68)
282,10,3,1,190800e9,1,100800,(177,85,182)
283,13,13,2,748800e9,1,100800,(112,151)
284,22,5,1,1149720e9,1,100800,()
285,9,9,4,649512e9,1,100800,(19)
286,18,13,3,4952016e9,1,100800,()
287,15,8,2,5163480e9,1,100800,()
288,1,11,1,288156e9,1,100800,(248)
289,19,5,1,1169450e9,1,100800,(41)
290,7,16,4,1408848e9,1,104400,()
291,12,6,1,3057552e9,1,104400,()
292,17,8,3,1696464e9,1,104400,(184)
293,13,12,2,3251040e9,1,104400,()
294,35,3,1,1624770e9,1,104400,()
295,7,17,1,2564352e9,1,104400,(106,23)
296,3,2,3,118008e9,1,104400,()
297,4,16,2,1639584e9,1,104400,(249)
298,11,17,3,4218720e9,1,104400,(96)
299,17,7,4,857616e9,1,104400,()
300,19,1,2,114152e9,1,108000,(192,119)
301,9,6,3,495936e9,1,108000,()
302,25,16,4,6100800e9,1,108000,()
303,8,14,3,1194240e9,1,108000,(105)
304,15,10,4,6216120e9,1,108000,()
305,19,2,3,4172400e9,1,108000,(236,302)
306,7,11,3,3126480e9,1,108000,()
307,17,3,3,1367208e9,1,108000,(235)
308,14,1,2,1111712e9,1,108000,()
309,2,16,3,240960e9,1,108000,(5)
310,17,12,2,1255008e9,1,111600,(62)
311,25,18,1,15091800e9,1,111600,(57)
312,10,3,4,1404960e9,1,111600,()
313,5,4,1,497160e9,1,111600,()
314,24,7,2,9895680e9,1,111600,(228)
315,4,4,1,959648e9,1,111600,()
316,18,16,3,1516320e9,1,111600,(132)
317,9,15,2,5844312e9,1,111600,()
318,7,6,1,1185912e9,1,111600,()
319,8,3,4,2133504e9,1,111600,(172,125)
320,19,11,4,3059304e9,1,115200,(188,262)
321,3,12,4,72792e9,1,115200,(26,150)
322,9,18,4,2601504e9,1,115200,()
323,1,7,2,261432e9,1,115200,(148,28)
324,8,13,1,2178432e9,1,115200,()
325,5,16,3,772560e9,1,115200,()
326,12,17,2,3488832e9,1,115200,()
327,7,2,3,552132e9,1,115200,()
328,4,18,3,1735008e9,1,115200,(196,269,230)
329,6,13,3,4202208e9,1,115200,(149)
330,4,3,4,788544e9,1,118800,()
331,1,17,2,268080e9,1,118800,()
332,1,1,2,48448e9,1,118800,()
333,16,7,3,2487552e9,1,118800,(32,141)
334,10,5,2,2545400e9,1,118800,()
335,18,10,4,1129248e9,1,118800,()
336,12,7,1,4994976e9,1,118800,()
337,7,16,2,700224e9,1,118800,(253,182)
338,3,7,1,752724e9,1,118800,(88,162)
339,22,4,4,4372368e9,1,118800,()
340,7,15,4,317520e9,1,122400,(199)
341,17,8,3,8148984e9,1,122400,(164)
342,25,11,3,2280600e9,1,122400,()
343,40,13,1,11565120e9,1,122400,()
344,23,6,4,3785616e9,1,122400,()
345,13,16,2,5787288e9,1,122400,()
346,25,6,4,6221400e9,1,122400,(91,215)
347,12,3,3,2456352e9,1,122400,(64,340)
348,1,11,1,100122e9,1,122400,(60,221)
349,24,12,4,3130560e9,1,122400,(208)
350,11,5,3,3629208e9,1,126000,(310)
351,8,3,3,1451952e9,1,126000,()
352,5,18,2,1201080e9,1,126000,(271)
353,6,8,3,1149408e9,1,126000,(9,82,230)
354,5,5,2,1510100e9,1,126000,()
355,18,6,2,1248480e9,1,126000,()
356,25,12,2,12463200e9,1,126000,()
357,12,3,3,4468824e9,1,126000,(311)
358,8,2,2,392640e9,1,126000,()
359,10,7,2,1751040e9,1,126000,(115)
360,5,17,2,1938840e9,1,129600,()
361,11,8,4,3195984e9,1,129600,()
362,5,8,4,569280e9,1,129600,()
363,3,11,1,1018314e9,1,129600,(283)
364,14,13,3,2563344e9,1,129600,()
365,1,8,2,75144e9,1,129600,(183)
366,15,14,3,5728680e9,1,129600,(226,189)
367,16,16,4,1351296e9,1,129600,()
368,1,11,2,74616e9,1,129600,()
369,1,10,2,52704e9,1,129600,()
370,3,16,2,740376e9,1,133200,()
371,4,14,4,2684160e9,1,133200,(284,270)
372,2,1,2,31288e9,1,133200,()
373,15,1,2,499740e9,1,133200,()
374,22,8,3,7988640e9,1,133200,()
375,10,17,4,1021200e9,1,133200,()
376,7,7,4,2582832e9,1,133200,()
377,4,14,1,1231968e9,1,133200,()
378,8,5,1,729920e9,1,133200,(292)
379,5,2,4,1389600e9,1,133200,(162)
380,2,11,4,643200e9,1,136800,()
381,3,4,1,166800e9,1,136800,()
382,9,13,3,771768e9,1,136800,()
383,9,16,2,2544480e9,1,136800,(90)
384,24,16,2,823680e9,1,136800,(286,55)
385,4,9,3,992640e9,1,136800,(3)
386,2,12,4,904560e9,1,136800,(379,27)
387,6,14,4,889344e9,1,136800,()
388,2,10,4,961296e9,1,136800,()
389,18,4,2,1812096e9,1,136800,(129,367)
390,7,11,3,3625776e9,1,140400,()
391,14,5,2,7397600e9,1,140400,()
392,15,6,2,1694520e9,1,140400,(311)
393,12,12,1,505152e9,1,140400,(366)
394,9,7,1,974106e9,1,140400,(286)
395,11,1,1,161854e9,1,140400,(316,61)
396,15,4,1,785160e9,1,140400,()
397,12,2,3,1286208e9,1,140400,()
398,12,3,3,1182384e9,1,140400,()
399,3,1,2,285180e9,1,140400,()
