job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
113,7,1,3,134610e9,1,39600,(65)
114,20,3,4,3186720e9,1,39600,()
115,2,16,2,572736e9,1,39600,(32)
116,3,7,4,658584e9,1,39600,()
117,23,6,4,7996272e9,1,39600,()
118,18,4,1,229968e9,1,39600,(108,12)
119,2,18,1,169680e9,1,39600,()
120,2,12,3,1644384e9,1,43200,(119)
121,1,2,2,13144e9,1,43200,()
122,17,7,1,7159754e9,1,43200,()
123,18,6,4,2331504e9,1,43200,()
124,22,8,3,946704e9,1,43200,(77)
125,9,2,3,1371708e9,1,43200,(52)
126,14,8,1,1538208e9,1,43200,()
127,4,3,2,622752e9,1,43200,(20)
128,22,14,3,4455264e9,1,43200,()
129,10,4,1,652720e9,1,43200,()
130,23,6,2,5634816e9,1,46800,(64,89)
131,14,8,4,7807632e9,1,46800,(98,55)
132,2,13,1,803424e9,1,46800,(6)
133,9,18,1,1081944e9,1,46800,()
134,14,7,3,2637936e9,1,46800,()
135,24,2,4,7781760e9,1,46800,()
136,7,13,2,1643544e9,1,46800,()
137,6,4,4,577152e9,1,46800,(104,23)
138,23,2,4,5021728e9,1,46800,(85)
139,2,12,4,589152e9,1,46800,()
140,15,14,4,9066960e9,1,50400,()
141,3,9,2,393480e9,1,50400,(85,54)
142,17,9,2,11991528e9,1,50400,(3,69)
143,18,11,2,737856e9,1,50400,(46)
144,4,15,1,787488e9,1,50400,(75,39)
145,5,1,2,323520e9,1,50400,(45,13,103)
146,6,3,4,662688e9,1,50400,()
147,18,17,1,3073248e9,1,50400,(27)
148,2,6,4,384144e9,1,50400,()
149,2,16,3,460704e9,1,50400,(75,28)
150,12,18,3,539136e9,1,54000,()
151,6,3,4,1872288e9,1,54000,(36,79)
152,11,4,1,749936e9,1,54000,(16)
153,12,15,4,2939616e9,1,54000,()
154,4,11,2,2152224e9,1,54000,()
155,23,1,4,2458424e9,1,54000,()
156,13,10,1,3494660e9,1,54000,()
157,15,15,2,1655280e9,1,54000,()
158,6,15,3,615600e9,1,54000,(121)
159,34,13,2,5202000e9,1,54000,(12,143)
160,4,5,2,1118880e9,1,57600,(41,99)
161,4,1,2,204976e9,1,57600,()
162,1,15,2,142296e9,1,57600,()
163,11,11,4,7308312e9,1,57600,(70)
164,1,8,2,78696e9,1,57600,()
165,13,14,3,4956744e9,1,57600,()
166,20,14,3,4031040e9,1,57600,()
167,5,8,1,1279680e9,1,57600,(44)
168,2,13,1,666624e9,1,57600,(75)
169,11,4,4,4216608e9,1,57600,(16,133,71)
170,14,18,3,3138240e9,1,61200,()
171,10,13,4,1375920e9,1,61200,(21,46)
172,29,8,4,2933640e9,1,61200,()
173,5,2,2,101120e9,1,61200,()
174,6,18,4,1243008e9,1,61200,()
175,12,16,4,2386368e9,1,61200,()
176,16,14,4,2032512e9,1,61200,(46)
177,9,6,3,829656e9,1,61200,()
178,11,2,3,1934460e9,1,61200,(167)
179,13,12,4,3651648e9,1,61200,()
180,9,5,4,1390824e9,1,64800,()
181,11,8,4,5588352e9,1,64800,()
182,6,14,3,412992e9,1,64800,()
183,10,11,2,762720e9,1,64800,(55)
184,6,15,4,614016e9,1,64800,()
185,5,5,1,916250e9,1,64800,()
186,9,11,1,3378078e9,1,64800,(102)
187,7,11,2,931056e9,1,64800,()
188,37,3,2,1086912e9,1,64800,(37,157)
189,15,2,2,365880e9,1,64800,()
190,8,10,3,2848704e9,1,68400,()
191,8,9,2,2461056e9,1,68400,(47)
192,3,14,2,407304e9,1,68400,()
193,22,10,2,4515456e9,1,68400,(68)
194,3,6,1,311292e9,1,68400,()
195,3,3,3,1093824e9,1,68400,(2)
196,4,10,3,1981056e9,1,68400,(150)
197,7,6,3,563640e9,1,68400,(16)
198,6,10,1,1708080e9,1,68400,()
199,18,9,4,1432944e9,1,68400,(93)
200,3,6,2,398952e9,1,72000,()
201,9,17,1,4990464e9,1,72000,(17)
202,10,9,1,3120120e9,1,72000,(133)
203,19,15,1,14042520e9,1,72000,()
204,15,15,4,2170080e9,1,72000,()
205,15,17,1,4667040e9,1,72000,(67,39)
206,13,3,3,1844154e9,1,72000,()
207,7,15,2,937272e9,1,72000,()
208,6,10,1,1069080e9,1,72000,()
209,8,11,3,3796224e9,1,72000,()
210,20,2,3,4363200e9,1,75600,()
211,9,9,2,589896e9,1,75600,(10,148)
212,18,16,1,9424080e9,1,75600,()
213,10,18,4,1594560e9,1,75600,()
214,35,18,1,6641040e9,1,75600,()
215,5,16,1,2816160e9,1,75600,()
216,8,7,4,2976384e9,1,75600,()
217,15,2,4,875280e9,1,75600,(72)
218,8,16,4,1054464e9,1,75600,(145,45)
219,16,10,4,2171520e9,1,75600,(8,217)
220,5,13,1,562680e9,1,79200,(91)
221,23,11,3,4732296e9,1,79200,()
222,20,18,3,3484320e9,1,79200,()
223,11,10,4,2666928e9,1,79200,()
224,6,1,4,424368e9,1,79200,(186)
225,18,8,4,1982016e9,1,79200,(106,196)
226,4,10,1,434000e9,1,79200,()
227,17,8,2,11569656e9,1,79200,(164)
228,8,16,3,1504896e9,1,79200,(182,94)
229,8,3,4,796800e9,1,79200,(187,93,190)
230,2,13,4,144096e9,1,82800,(200,153,124)
231,16,6,4,7607040e9,1,82800,()
232,17,18,4,11922984e9,1,82800,()
233,17,12,3,6128976e9,1,82800,(18)
234,1,5,1,159650e9,1,82800,()
235,21,3,2,2646252e9,1,82800,(128,198)
236,1,7,2,30960e9,1,82800,(161)
237,6,12,4,1240992e9,1,82800,()
238,12,8,1,1070976e9,1,82800,()
239,2,4,4,316128e9,1,82800,()
240,12,5,1,1599360e9,1,86400,(8,183)
241,9,3,1,318870e9,1,86400,()
242,13,6,2,2495376e9,1,86400,(57,54)
243,16,17,1,2553984e9,1,86400,()
244,20,15,4,3113760e9,1,86400,()
245,15,9,2,2452680e9,1,86400,(60)
246,18,11,4,4904928e9,1,86400,(170,5,46)
247,5,13,1,662640e9,1,86400,(32)
248,3,11,4,857880e9,1,86400,(212)
249,6,5,1,103440e9,1,86400,(163)
250,3,4,1,152736e9,1,90000,()
251,13,15,2,5155176e9,1,90000,()
252,23,17,1,14926632e9,1,90000,()
253,7,2,2,152768e9,1,90000,(112)
254,6,2,1,143928e9,1,90000,()
255,33,12,4,14495976e9,1,90000,(141)
256,2,3,1,67452e9,1,90000,(149)
257,4,17,3,123456e9,1,90000,(56,121)
258,11,13,4,5628480e9,1,90000,(80)
259,11,12,4,1309704e9,1,90000,()
260,7,18,2,1206912e9,1,93600,(11,212)
261,9,11,2,685152e9,1,93600,(253,143)
262,13,13,3,3825744e9,1,93600,()
263,3,1,4,214416e9,1,93600,()
264,25,13,2,3604200e9,1,93600,()
265,18,7,2,3573936e9,1,93600,()
266,10,4,1,453760e9,1,93600,()
267,14,10,2,2692704e9,1,93600,()
268,14,6,3,1060080e9,1,93600,()
269,3,2,4,218928e9,1,93600,(23)
270,23,17,4,14896272e9,1,97200,(153)
271,3,15,2,178848e9,1,97200,(270)
272,16,12,1,3527040e9,1,97200,(104,83,191)
273,6,2,2,166224e9,1,97200,(250)
274,11,3,4,1298352e9,1,97200,()
275,9,8,3,450360e9,1,97200,(33)
276,17,3,1,1010820e9,1,97200,()
277,4,16,3,301632e9,1,97200,()
278,15,12,1,11056320e9,1,97200,()
279,11,16,3,2406888e9,1,97200,(237)
280,12,7,1,709128e9,1,100800,()
281,2,14,4,527184e9,1,100800,(256)
282,11,17,4,841896e9,1,100800,(123,4)
283,11,16,3,1830312e9,1,100800,(212)
284,13,3,2,2746380e9,1,100800,()
285,4,12,2,239136e9,1,100800,()
286,13,7,1,2007096e9,1,100800,()
287,1,1,2,18924e9,1,100800,(109,135)
288,6,14,2,4268304e9,1,100800,()
289,11,12,4,7287192e9,1,100800,()
290,7,9,3,2773848e9,1,104400,()
291,31,5,2,6604860e9,1,104400,()
292,16,9,2,1842816e9,1,104400,(29)
293,15,1,4,2115600e9,1,104400,(265,127)
294,8,6,2,588288e9,1,104400,(82)
295,9,8,3,4318056e9,1,104400,()
296,16,15,3,1138560e9,1,104400,(143)
297,23,7,2,2444256e9,1,104400,()
298,6,18,4,2097216e9,1,104400,(128)
299,6,9,3,273168e9,1,104400,(152,207)
300,26,12,4,4545216e9,1,108000,(202)
301,22,2,3,4187832e9,1,108000,()
302,1,4,3,331896e9,1,108000,(237,269)
303,10,6,1,1045200e9,1,108000,(76)
304,1,12,1,493584e9,1,108000,()
305,9,8,4,2784240e9,1,108000,()
306,23,13,2,4675992e9,1,108000,()
307,1,9,2,169392e9,1,108000,()
308,3,9,4,936648e9,1,108000,(66)
309,2,2,2,81408e9,1,108000,()
310,2,14,1,264336e9,1,111600,()
311,6,6,2,312624e9,1,111600,(291,52)
312,17,18,2,4320720e9,1,111600,(73,77)
313,7,5,3,2713032e9,1,111600,()
314,28,10,4,12829824e9,1,111600,(144,161)
315,15,14,3,3287160e9,1,111600,()
316,1,1,1,28844e9,1,111600,()
317,19,16,3,13278264e9,1,111600,()
318,15,1,3,1185570e9,1,111600,()
319,14,4,1,749504e9,1,111600,()
320,11,4,3,2021976e9,1,115200,(274,268)
321,13,10,1,1103440e9,1,115200,(146)
322,17,9,4,5455776e9,1,115200,()
323,8,1,1,157552e9,1,115200,(16)
324,4,5,4,348000e9,1,115200,(9)
325,9,13,2,361368e9,1,115200,()
326,8,4,4,4171968e9,1,115200,()
327,2,4,3,547056e9,1,115200,()
328,11,8,3,559416e9,1,115200,()
329,35,18,1,9115680e9,1,115200,(228,158)
330,22,2,1,363968e9,1,118800,(64,182)
331,2,12,1,86448e9,1,118800,()
332,17,13,1,1432896e9,1,118800,()
333,30,14,4,18601920e9,1,118800,()
334,12,11,3,6549408e9,1,118800,(138)
335,6,10,1,701160e9,1,118800,()
336,2,14,1,199824e9,1,118800,()
337,3,16,4,806544e9,1,118800,()
338,12,10,3,4748832e9,1,118800,()
339,17,18,3,6910704e9,1,118800,()
340,6,18,3,2806992e9,1,122400,(286)
341,20,12,4,9196800e9,1,122400,(146)
342,24,17,1,5189184e9,1,122400,(260)
343,2,13,3,871776e9,1,122400,(120)
344,14,7,4,323232e9,1,122400,()
345,10,11,1,265100e9,1,122400,()
346,8,7,4,363648e9,1,122400,(203)
347,14,14,4,4486272e9,1,122400,()
348,18,12,3,2143152e9,1,122400,(196)
349,28,9,1,12838392e9,1,122400,()
350,8,16,1,2385984e9,1,126000,()
351,10,4,4,1409760e9,1,126000,()
352,30,18,2,3995280e9,1,126000,()
353,8,15,3,3205056e9,1,126000,()
354,6,14,2,1149120e9,1,126000,()
355,24,16,4,6617664e9,1,126000,()
356,12,5,3,2286720e9,1,126000,(112,128)
357,3,15,1,414000e9,1,126000,()
358,4,16,4,1187328e9,1,126000,(71)
359,23,3,1,378258e9,1,126000,()
360,16,6,4,5418240e9,1,129600,()
361,15,13,3,3108240e9,1,129600,(88)
362,6,15,3,712944e9,1,129600,(232)
363,11,12,1,940104e9,1,129600,(129)
364,1,14,2,128520e9,1,129600,()
365,2,6,3,515328e9,1,129600,(336)
366,3,6,4,1162512e9,1,129600,(199)
367,3,5,4,204912e9,1,129600,()
368,2,14,3,513456e9,1,129600,()
369,2,1,2,8568e9,1,129600,(177,74)
370,9,17,4,1030104e9,1,133200,(275,61)
371,13,14,2,1177176e9,1,133200,()
372,12,17,2,3792096e9,1,133200,()
373,2,11,1,457468e9,1,133200,(200)
374,1,9,2,335328e9,1,133200,(252)
375,7,12,4,1483608e9,1,133200,()
376,18,12,3,5052240e9,1,133200,(2)
377,2,7,1,106344e9,1,133200,(181)
378,13,8,3,9971520e9,1,133200,()
379,27,9,2,12230352e9,1,133200,()
380,4,9,1,346680e9,1,136800,()
381,5,12,3,1319160e9,1,136800,(126)
382,10,10,2,3552000e9,1,136800,()
383,1,5,2,184120e9,1,136800,(310)
384,2,15,3,811008e9,1,136800,()
385,6,2,3,578016e9,1,136800,(339)
386,9,6,4,1743984e9,1,136800,(180)
387,20,14,2,6240960e9,1,136800,()
388,15,9,4,2820960e9,1,136800,()
389,5,14,1,233760e9,1,136800,()
390,13,1,2,461344e9,1,140400,()
391,8,9,3,592704e9,1,140400,(384,284)
392,2,4,3,62160e9,1,140400,()
393,3,17,1,860328e9,1,140400,(337,383)
394,13,17,4,3257280e9,1,140400,(268)
395,10,13,2,1423200e9,1,140400,()
396,4,6,2,1008576e9,1,140400,()
397,9,4,4,1181520e9,1,140400,(235)
398,4,14,4,832032e9,1,140400,(246)
399,13,4,2,5381168e9,1,140400,()
