job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
177,9,13,3,769176e9,1,61200,(96,9)
178,2,13,4,48528e9,1,61200,(161)
179,9,8,1,3104208e9,1,61200,(12)
180,3,16,4,835416e9,1,64800,(19)
181,7,16,3,1138536e9,1,64800,(68)
182,4,9,4,532416e9,1,64800,(23)
183,19,10,4,2105808e9,1,64800,(146)
184,4,6,3,841248e9,1,64800,(34,38)
185,14,4,4,3430560e9,1,64800,()
186,8,14,3,968832e9,1,64800,()
187,3,13,4,68544e9,1,64800,()
188,15,15,1,4453920e9,1,64800,(88)
189,8,12,1,2485056e9,1,64800,(157)
190,7,8,3,618240e9,1,68400,(129)
191,10,1,2,591240e9,1,68400,()
192,13,9,2,2297256e9,1,68400,()
193,24,2,2,1376064e9,1,68400,(26,99,94)
194,13,14,2,589680e9,1,68400,(48)
195,35,15,2,12557160e9,1,68400,(185)
196,13,7,4,443352e9,1,68400,()
197,9,10,4,2522880e9,1,68400,(91)
198,23,2,4,8494176e9,1,68400,()
199,3,18,2,505008e9,1,68400,()
200,5,10,1,664100e9,1,72000,()
201,5,4,3,576120e9,1,72000,(97)
202,4,17,3,906144e9,1,72000,()
203,14,15,2,2662800e9,1,72000,()
204,14,13,2,2382912e9,1,72000,(11)
205,7,10,3,1776264e9,1,72000,()
206,10,7,1,1793680e9,1,72000,()
207,2,6,2,246816e9,1,72000,(150)
208,9,14,4,6174792e9,1,72000,(81,26)
209,4,2,3,519648e9,1,72000,()
210,20,18,1,9371520e9,1,75600,()
211,3,3,3,72684e9,1,75600,(61,173)
212,3,3,1,318618e9,1,75600,()
213,28,18,3,11913888e9,1,75600,()
214,5,3,3,516510e9,1,75600,(131,47)
215,16,16,2,2895744e9,1,75600,()
216,3,17,3,207648e9,1,75600,()
217,8,4,4,2346624e9,1,75600,()
218,10,1,3,779220e9,1,75600,(41,90)
219,2,17,2,766464e9,1,75600,()
220,5,1,3,261180e9,1,79200,(65,55)
221,10,13,1,1151520e9,1,79200,()
222,7,10,2,3840984e9,1,79200,()
223,7,6,4,2564184e9,1,79200,()
224,11,12,2,5614488e9,1,79200,()
225,22,7,4,6469584e9,1,79200,(173)
226,1,12,1,85176e9,1,79200,()
227,19,11,2,1062936e9,1,79200,(5)
228,5,15,4,3734880e9,1,79200,(149)
229,1,2,3,158916e9,1,79200,()
230,24,12,4,5429376e9,1,82800,(161,186,127)
231,9,7,1,593082e9,1,82800,(177,162,5)
232,1,6,2,533568e9,1,82800,(8,0,87)
233,16,7,4,6552192e9,1,82800,()
234,22,10,3,10256928e9,1,82800,()
235,11,10,2,2764344e9,1,82800,()
236,6,10,2,2988432e9,1,82800,()
237,1,2,2,115336e9,1,82800,(115,91,116)
238,31,16,4,13432920e9,1,82800,()
239,6,10,4,1702944e9,1,82800,()
240,13,11,3,3001440e9,1,86400,(151)
241,6,4,2,353472e9,1,86400,(234)
242,3,10,3,256248e9,1,86400,()
243,6,2,1,396576e9,1,86400,(29,54)
244,6,14,1,2755872e9,1,86400,(140)
245,16,9,1,4094208e9,1,86400,(145,214)
246,4,14,3,1204896e9,1,86400,(202)
247,20,10,2,3608640e9,1,86400,(209,137,58)
248,14,15,4,10165008e9,1,86400,(142)
249,5,12,3,2689440e9,1,86400,()
250,8,10,3,3649344e9,1,90000,()
251,18,17,3,1760832e9,1,90000,()
252,3,18,3,605448e9,1,90000,()
253,9,7,3,809352e9,1,90000,(166,151)
254,8,16,2,1646976e9,1,90000,(192,188)
255,15,18,1,6697440e9,1,90000,()
256,7,10,3,991032e9,1,90000,()
257,12,3,4,7443360e9,1,90000,()
258,28,14,2,9758112e9,1,90000,()
259,3,15,4,729720e9,1,90000,()
260,4,6,1,383328e9,1,93600,()
261,8,7,4,766464e9,1,93600,()
262,1,18,1,474144e9,1,93600,(257)
263,12,11,1,478104e9,1,93600,(107)
264,6,4,1,484656e9,1,93600,()
265,7,15,4,1548792e9,1,93600,(216,122)
266,22,1,2,868120e9,1,93600,()
267,2,12,3,44544e9,1,93600,(134)
268,13,4,1,348712e9,1,93600,()
269,12,9,4,2266848e9,1,93600,(227)
270,3,2,3,268668e9,1,97200,()
271,5,11,4,1341480e9,1,97200,(83,44)
272,10,13,2,1779360e9,1,97200,(27)
273,7,4,2,1896048e9,1,97200,(13)
274,5,8,4,2024040e9,1,97200,(232,228,270)
275,23,13,2,7677768e9,1,97200,()
276,13,18,4,2417064e9,1,97200,(218)
277,1,7,3,159480e9,1,97200,()
278,10,18,3,944400e9,1,97200,()
279,7,9,1,1749132e9,1,97200,(99,155)
280,17,4,1,2171648e9,1,100800,()
281,10,3,2,156600e9,1,100800,(208)
282,13,3,1,2188758e9,1,100800,(247)
283,5,16,4,1911960e9,1,100800,()
284,10,2,4,1963680e9,1,100800,()
285,17,2,4,1648864e9,1,100800,()
286,16,8,4,3403392e9,1,100800,()
287,5,17,4,825720e9,1,100800,()
288,6,14,1,1413936e9,1,100800,(285,110)
289,14,6,3,1717968e9,1,100800,(8,47)
290,1,3,3,423918e9,1,104400,()
291,4,11,4,1300224e9,1,104400,(194)
292,5,13,4,268920e9,1,104400,(65,105)
293,38,4,1,1280144e9,1,104400,()
294,12,17,1,9782496e9,1,104400,()
295,9,18,2,966168e9,1,104400,(222)
296,21,9,3,9204552e9,1,104400,()
297,8,10,1,226080e9,1,104400,()
298,2,7,4,452496e9,1,104400,()
299,4,2,3,480624e9,1,104400,(72,209,214)
300,4,6,2,870336e9,1,108000,()
301,7,5,4,494760e9,1,108000,()
302,15,10,4,850320e9,1,108000,(9,39)
303,7,14,4,1392216e9,1,108000,()
304,1,2,1,15620e9,1,108000,()
305,6,5,2,968880e9,1,108000,()
306,19,6,1,5446692e9,1,108000,(133)
307,10,15,3,715920e9,1,108000,()
308,6,14,1,1235376e9,1,108000,(301)
309,2,4,1,48208e9,1,108000,(193)
310,22,6,2,4379232e9,1,111600,(299)
311,26,14,3,6124560e9,1,111600,(173)
312,19,11,1,8561476e9,1,111600,(51)
313,25,3,4,9687600e9,1,111600,(122,132)
314,10,13,1,606720e9,1,111600,(82,94)
315,16,6,3,1218432e9,1,111600,(80,42)
316,5,9,2,873000e9,1,111600,()
317,13,4,3,1163760e9,1,111600,(49,303)
318,15,4,2,3572880e9,1,111600,()
319,18,3,4,1776816e9,1,111600,()
320,6,13,2,698112e9,1,115200,(251)
321,20,8,1,391360e9,1,115200,()
322,14,13,1,9031344e9,1,115200,()
323,7,1,1,243376e9,1,115200,()
324,4,7,3,183168e9,1,115200,()
325,2,18,3,1000080e9,1,115200,()
326,11,17,4,654720e9,1,115200,(100)
327,6,1,2,74112e9,1,115200,(308)
328,9,15,3,783000e9,1,115200,()
329,6,3,4,1213344e9,1,115200,()
330,6,15,3,896112e9,1,118800,()
331,24,11,4,10204992e9,1,118800,(188)
332,23,8,4,3007848e9,1,118800,(187,102)
333,1,11,3,186672e9,1,118800,(16,267,91)
334,7,18,3,962640e9,1,118800,(258,195)
335,3,6,4,420264e9,1,118800,(156)
336,4,1,3,195888e9,1,118800,(16,109)
337,8,3,3,3979440e9,1,118800,(327)
338,19,1,4,421648e9,1,118800,()
339,6,11,2,1041408e9,1,118800,()
340,13,15,2,3815136e9,1,122400,(306)
341,6,16,3,775296e9,1,122400,()
342,1,10,1,386260e9,1,122400,(102)
343,5,8,2,550680e9,1,122400,()
344,15,15,3,6535800e9,1,122400,()
345,16,14,3,4037760e9,1,122400,(18)
346,3,18,2,798768e9,1,122400,()
347,8,2,1,459840e9,1,122400,()
348,21,3,1,324450e9,1,122400,(330)
349,13,17,2,4313712e9,1,122400,(283)
350,3,16,3,264456e9,1,126000,(67)
351,14,16,4,5346096e9,1,126000,(341)
352,12,6,2,7340256e9,1,126000,(116,141)
353,16,2,4,1859584e9,1,126000,(171)
354,11,7,3,5589672e9,1,126000,()
355,10,1,2,142160e9,1,126000,(289,153,205)
356,9,2,1,624348e9,1,126000,()
357,4,18,3,401856e9,1,126000,()
358,2,15,2,439488e9,1,126000,(195)
359,7,3,3,740376e9,1,126000,()
360,14,6,2,6038928e9,1,129600,()
361,21,3,4,7103376e9,1,129600,(138,286)
362,5,17,2,979560e9,1,129600,()
363,36,5,4,20030112e9,1,129600,(344)
364,13,6,4,5965440e9,1,129600,()
365,11,6,2,1375176e9,1,129600,()
366,19,6,1,460104e9,1,129600,()
367,7,4,1,1090264e9,1,129600,()
368,11,17,3,5970360e9,1,129600,(288,363)
369,1,17,3,187104e9,1,129600,()
370,16,6,1,6216384e9,1,133200,(75)
371,9,4,3,381888e9,1,133200,(221)
372,17,12,2,9839736e9,1,133200,()
373,11,2,2,1085392e9,1,133200,(147)
374,4,3,2,98304e9,1,133200,()
375,1,2,4,68976e9,1,133200,(228)
376,35,12,1,5234880e9,1,133200,()
377,1,15,4,431928e9,1,133200,()
378,10,9,4,2092080e9,1,133200,(178)
379,2,1,3,13800e9,1,133200,(97,335)
380,4,11,4,479328e9,1,136800,(260)
381,16,8,1,862208e9,1,136800,(30)
382,4,5,4,335328e9,1,136800,(305)
383,24,3,2,1598688e9,1,136800,()
384,3,10,1,199800e9,1,136800,(228)
385,11,13,3,5073552e9,1,136800,(154,85)
386,5,16,1,225000e9,1,136800,()
387,13,17,3,3013296e9,1,136800,(24)
388,12,16,1,1126368e9,1,136800,()
389,2,13,4,1047984e9,1,136800,(97)
390,22,3,1,2009832e9,1,140400,(329,53)
391,14,6,2,3886848e9,1,140400,()
392,13,4,2,3108976e9,1,140400,(297,362,381,238)
393,20,3,2,2615280e9,1,140400,()
394,6,7,2,200736e9,1,140400,()
395,9,15,3,2843424e9,1,140400,()
396,2,2,4,482528e9,1,140400,()
397,10,4,3,2632800e9,1,140400,(89)
398,3,14,3,900720e9,1,140400,()
399,12,3,3,869184e9,1,140400,()
