job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
379,9,9,3,3025944e9,1,133200,(312,118)
380,4,6,3,299520e9,1,136800,(183,311)
381,12,14,2,1575648e9,1,136800,(344)
382,13,1,1,216944e9,1,136800,(107)
383,5,16,3,1183080e9,1,136800,()
384,13,7,1,1574300e9,1,136800,()
385,4,8,4,2256576e9,1,136800,()
386,14,1,3,564480e9,1,136800,()
387,17,18,3,6386424e9,1,136800,()
388,11,10,1,937860e9,1,136800,()
389,19,12,3,4158264e9,1,136800,(360)
390,6,1,3,56340e9,1,140400,()
391,3,14,1,1019520e9,1,140400,()
392,7,13,4,869064e9,1,140400,(101)
393,5,16,1,1556640e9,1,140400,()
394,3,8,1,71856e9,1,140400,()
395,16,11,4,1317504e9,1,140400,()
396,30,5,1,7163400e9,1,140400,()
397,4,3,1,477624e9,1,140400,()
398,8,7,2,2443584e9,1,140400,(236)
399,12,10,4,9857088e9,1,140400,()
