job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
60,6,18,3,1404432e9,1,21600,()
61,14,8,4,5351808e9,1,21600,(16,22)
62,5,2,3,1000260e9,1,21600,()
63,3,6,2,524304e9,1,21600,()
64,4,11,1,1739144e9,1,21600,(2)
65,11,7,1,1804418e9,1,21600,(24)
66,3,3,3,811674e9,1,21600,()
67,19,12,4,1779312e9,1,21600,()
68,12,7,2,1842336e9,1,21600,()
69,9,1,2,487440e9,1,21600,()
70,2,18,1,559728e9,1,25200,(1)
71,6,14,1,716256e9,1,25200,()
72,24,18,1,8171712e9,1,25200,()
73,2,16,3,629280e9,1,25200,(2,22)
74,13,12,4,1362192e9,1,25200,(43,39)
75,10,9,1,2543400e9,1,25200,(47)
76,8,4,4,443904e9,1,25200,()
77,19,3,4,4190640e9,1,25200,(60)
78,7,2,1,288204e9,1,25200,()
79,5,3,3,339570e9,1,25200,(42)
80,17,16,4,4796448e9,1,28800,()
81,4,8,4,2262336e9,1,28800,(4)
82,5,5,4,2968200e9,1,28800,()
83,5,12,4,1580400e9,1,28800,()
84,21,5,1,2251200e9,1,28800,()
85,3,12,1,490680e9,1,28800,(28)
86,15,5,3,6525360e9,1,28800,()
87,1,8,4,72816e9,1,28800,()
88,6,13,3,1870992e9,1,28800,()
89,19,17,2,13417800e9,1,28800,()
90,4,1,4,554752e9,1,32400,()
91,14,2,2,1298640e9,1,32400,()
92,1,8,2,83424e9,1,32400,()
93,11,16,4,4223472e9,1,32400,()
94,17,13,3,8044536e9,1,32400,(84)
95,2,14,1,220992e9,1,32400,()
96,1,12,2,321672e9,1,32400,(33)
97,19,3,2,3166464e9,1,32400,()
98,19,10,3,7216200e9,1,32400,(10,5)
99,9,8,3,1127088e9,1,32400,()
100,13,15,1,1136616e9,1,36000,(47)
101,2,4,3,136704e9,1,36000,(51,85)
102,1,15,4,92088e9,1,36000,()
103,7,7,4,302400e9,1,36000,()
104,7,12,3,1856232e9,1,36000,(62)
105,3,6,4,1538784e9,1,36000,(14)
106,10,6,4,216960e9,1,36000,(0,40,6)
107,16,18,2,642048e9,1,36000,(58,106)
108,17,2,1,518024e9,1,36000,()
109,13,2,3,2467920e9,1,36000,(34)
110,3,8,1,151344e9,1,39600,(77)
111,8,14,4,3299712e9,1,39600,(46)
112,6,2,1,139320e9,1,39600,(59)
113,8,3,4,2717952e9,1,39600,()
114,4,15,2,328032e9,1,39600,(97)
115,30,5,4,4851360e9,1,39600,(98,6)
116,14,7,2,3257856e9,1,39600,(6)
117,3,2,4,812160e9,1,39600,(36)
118,13,13,3,1961856e9,1,39600,(86)
119,1,3,4,145560e9,1,39600,(86)
120,17,8,4,7082472e9,1,43200,(75)
121,6,12,1,309168e9,1,43200,(69,109)
122,4,7,4,828192e9,1,43200,(8)
123,9,17,4,5871528e9,1,43200,()
124,3,2,3,771480e9,1,43200,(65)
125,9,18,4,2632824e9,1,43200,()
126,7,12,1,3645264e9,1,43200,(26)
127,28,13,3,7894656e9,1,43200,(121)
128,3,6,4,845712e9,1,43200,()
129,2,16,2,490032e9,1,43200,()
130,10,9,4,2911920e9,1,46800,(18,38)
131,3,16,3,394560e9,1,46800,(5)
132,8,1,3,130944e9,1,46800,(129)
133,14,12,3,6010704e9,1,46800,(124,127)
134,19,4,1,4091232e9,1,46800,()
135,19,5,3,2059296e9,1,46800,()
136,7,14,3,1630272e9,1,46800,(76)
137,14,14,3,744576e9,1,46800,(55)
138,11,18,4,4856280e9,1,46800,()
139,16,7,1,3920224e9,1,46800,()
140,1,6,3,365832e9,1,50400,(130)
141,1,12,4,235608e9,1,50400,()
142,3,5,3,505296e9,1,50400,(87)
143,2,9,2,361488e9,1,50400,()
144,15,3,4,2036160e9,1,50400,()
145,8,10,1,962080e9,1,50400,()
146,10,9,4,1672320e9,1,50400,()
147,3,1,1,25566e9,1,50400,(108)
148,16,15,3,981504e9,1,50400,()
149,35,6,1,1571640e9,1,50400,(40)
150,2,1,2,102848e9,1,54000,()
151,13,17,2,6750744e9,1,54000,()
152,3,17,4,1057608e9,1,54000,()
153,28,10,2,4179168e9,1,54000,(71)
154,10,16,2,1213440e9,1,54000,(102)
155,18,1,2,1603944e9,1,54000,(32)
156,6,13,4,2539728e9,1,54000,()
157,11,3,1,168630e9,1,54000,(14)
158,2,7,2,643872e9,1,54000,()
159,11,14,4,3791568e9,1,54000,()
160,4,6,1,147264e9,1,57600,(104,40,84)
161,3,12,3,584856e9,1,57600,()
162,3,16,1,418968e9,1,57600,(118)
163,1,1,1,27930e9,1,57600,()
164,4,5,4,279072e9,1,57600,(85)
165,2,4,1,101472e9,1,57600,(105)
166,6,12,3,1604304e9,1,57600,()
167,3,4,2,604944e9,1,57600,()
168,8,11,1,1957824e9,1,57600,()
169,22,18,2,4699728e9,1,57600,(65)
170,21,2,2,3007200e9,1,61200,()
171,23,15,4,4450224e9,1,61200,()
172,18,11,2,11164608e9,1,61200,()
173,6,14,2,792864e9,1,61200,()
174,14,13,1,6056064e9,1,61200,(1)
175,10,15,2,1519200e9,1,61200,()
176,7,13,2,2280600e9,1,61200,()
177,10,11,1,2305600e9,1,61200,()
178,4,15,4,104352e9,1,61200,(2,127,87)
179,7,10,1,659120e9,1,61200,(54)
180,9,4,2,1922688e9,1,64800,()
181,13,13,1,5461560e9,1,64800,(81)
182,11,9,3,577368e9,1,64800,(31)
183,30,5,2,2837400e9,1,64800,()
184,10,11,4,1991280e9,1,64800,(40)
185,10,8,2,2742000e9,1,64800,(100)
186,12,8,2,720576e9,1,64800,()
187,7,2,4,2487072e9,1,64800,()
188,9,6,4,2797848e9,1,64800,()
189,11,18,4,6805392e9,1,64800,()
190,7,9,2,1240344e9,1,68400,(62)
191,7,12,3,3457104e9,1,68400,()
192,3,15,2,1097856e9,1,68400,()
193,8,12,3,1250688e9,1,68400,()
194,22,1,1,475376e9,1,68400,(97,43)
195,5,14,4,1383600e9,1,68400,(4,132,165)
196,26,8,3,5705232e9,1,68400,(51)
197,16,12,2,2174208e9,1,68400,(26,54,87)
198,28,5,4,15090432e9,1,68400,(116)
199,15,2,2,1360440e9,1,68400,()
200,13,11,4,7018752e9,1,72000,(49)
201,14,4,2,1974336e9,1,72000,(166)
202,20,1,2,297600e9,1,72000,(45)
203,9,1,4,1452312e9,1,72000,()
204,7,9,1,397278e9,1,72000,(131)
205,1,15,1,176400e9,1,72000,()
206,12,12,2,3529440e9,1,72000,()
207,15,4,2,4330560e9,1,72000,(111)
208,8,15,2,3711744e9,1,72000,()
209,14,8,1,6995744e9,1,72000,()
210,14,12,1,4798752e9,1,75600,(176,45)
211,2,3,2,460776e9,1,75600,()
212,12,15,2,3449952e9,1,75600,(185)
213,3,12,2,1531800e9,1,75600,(13,198)
214,11,18,2,2084280e9,1,75600,(107)
215,7,13,3,2730504e9,1,75600,(131,167)
216,21,14,3,1673784e9,1,75600,(119)
217,2,17,1,499680e9,1,75600,()
218,12,14,3,3475872e9,1,75600,(167)
219,22,1,1,590568e9,1,75600,(61)
220,12,9,3,5317056e9,1,79200,(80,207)
221,16,2,4,1201152e9,1,79200,()
222,6,17,3,1926144e9,1,79200,()
223,2,12,4,338592e9,1,79200,(178,221,158)
224,2,16,3,485280e9,1,79200,(171)
225,1,17,3,381048e9,1,79200,(182,15)
226,6,11,3,3329280e9,1,79200,(89)
227,2,14,3,1041936e9,1,79200,()
228,17,5,1,1002490e9,1,79200,()
229,13,16,3,4702464e9,1,79200,()
230,4,9,4,1704864e9,1,82800,(101)
231,11,18,3,2567400e9,1,82800,()
232,10,4,1,1890640e9,1,82800,()
233,32,15,2,15439872e9,1,82800,()
234,11,12,4,697488e9,1,82800,()
235,11,3,3,578556e9,1,82800,(50)
236,14,1,3,232848e9,1,82800,(113,76)
237,22,18,4,8665008e9,1,82800,(28)
238,1,11,2,50808e9,1,82800,()
239,7,5,4,1768032e9,1,82800,()
240,2,16,2,521664e9,1,86400,(228)
241,14,11,4,2878176e9,1,86400,(34)
242,8,12,2,939072e9,1,86400,(33)
243,1,13,1,684912e9,1,86400,(53)
244,8,13,4,304512e9,1,86400,()
245,7,7,2,2539152e9,1,86400,()
246,10,6,4,4827600e9,1,86400,()
247,24,10,3,16092288e9,1,86400,(98)
248,18,12,1,4363200e9,1,86400,()
249,7,17,2,2649024e9,1,86400,(215)
250,10,14,1,1962720e9,1,90000,(186)
251,8,15,2,2507904e9,1,90000,()
252,16,4,2,1282560e9,1,90000,(118,174)
253,6,14,2,1732176e9,1,90000,()
254,12,18,2,2819520e9,1,90000,()
255,12,2,3,2691936e9,1,90000,(39)
256,8,6,4,649152e9,1,90000,(140)
257,13,3,2,970164e9,1,90000,()
258,11,10,4,4040784e9,1,90000,(249,154,110)
259,11,16,4,598488e9,1,90000,(107)
260,3,8,3,216864e9,1,93600,()
261,10,11,4,4188000e9,1,93600,()
262,5,11,1,475860e9,1,93600,(90,211)
263,3,1,4,209232e9,1,93600,(145)
264,16,2,3,1185984e9,1,93600,()
265,1,17,2,93720e9,1,93600,(260)
266,13,1,4,294632e9,1,93600,(12)
267,11,9,2,1974984e9,1,93600,(130)
268,4,11,3,254784e9,1,93600,()
269,4,11,3,1287744e9,1,93600,()
270,8,17,4,5355456e9,1,97200,()
271,16,13,4,10640640e9,1,97200,(62,79)
272,4,1,2,101104e9,1,97200,()
273,19,5,4,1370280e9,1,97200,()
274,13,8,2,3709056e9,1,97200,(121,63)
275,5,1,1,121100e9,1,97200,()
276,7,4,1,657608e9,1,97200,()
277,8,3,4,472128e9,1,97200,(165)
278,8,3,3,1591488e9,1,97200,()
279,2,12,2,292272e9,1,97200,(1)
280,25,7,1,2304750e9,1,100800,()
281,1,1,2,55192e9,1,100800,(2)
282,9,8,1,1358928e9,1,100800,()
283,3,1,4,181848e9,1,100800,()
284,19,6,3,6212088e9,1,100800,(147)
285,11,2,2,1548184e9,1,100800,()
286,18,18,3,10332576e9,1,100800,()
287,1,6,1,138072e9,1,100800,(259)
288,17,17,4,1546320e9,1,100800,(41,234,111)
289,10,10,3,3618240e9,1,100800,()
290,3,12,3,429840e9,1,104400,()
291,19,16,1,1272696e9,1,104400,()
292,4,13,1,1602432e9,1,104400,(100)
293,1,13,2,127296e9,1,104400,(118)
294,16,8,3,3932160e9,1,104400,(171)
295,1,2,3,149292e9,1,104400,()
296,19,16,3,7436448e9,1,104400,(109)
297,11,7,4,988152e9,1,104400,()
298,10,7,4,2371440e9,1,104400,(258,259,66,71)
299,18,10,4,6036768e9,1,104400,()
300,3,1,2,177588e9,1,108000,(52)
301,20,17,3,1117440e9,1,108000,()
302,2,6,3,389424e9,1,108000,()
303,6,6,1,724752e9,1,108000,()
304,9,11,4,1267056e9,1,108000,(274)
305,12,1,4,1049280e9,1,108000,(162)
306,19,13,1,3045168e9,1,108000,()
307,23,6,3,9693120e9,1,108000,(72)
308,8,6,4,5399040e9,1,108000,()
309,6,2,1,212736e9,1,108000,(74,115)
310,11,6,3,5311944e9,1,111600,()
311,2,13,2,544944e9,1,111600,()
312,22,4,4,17115648e9,1,111600,()
313,8,8,3,3130560e9,1,111600,()
314,20,2,3,1885440e9,1,111600,()
315,24,7,4,1695744e9,1,111600,()
316,4,18,2,510240e9,1,111600,(289)
317,17,7,2,5111016e9,1,111600,()
318,17,14,3,8170200e9,1,111600,(148,214)
319,2,14,4,347040e9,1,111600,()
320,1,9,3,117576e9,1,115200,(107)
321,4,12,3,415008e9,1,115200,()
322,14,9,2,1902432e9,1,115200,()
323,8,5,2,612480e9,1,115200,()
324,21,17,3,7365960e9,1,115200,(318)
325,23,5,3,1075848e9,1,115200,()
326,15,1,4,807240e9,1,115200,()
327,5,2,4,1010720e9,1,115200,(272,116)
328,14,11,1,7949788e9,1,115200,(160,8)
329,3,11,4,128520e9,1,115200,()
330,4,14,4,287520e9,1,118800,()
331,15,16,2,8307360e9,1,118800,(1)
332,6,6,4,1606464e9,1,118800,(241)
333,18,16,3,4265136e9,1,118800,()
334,9,9,1,1697922e9,1,118800,()
335,7,2,3,1030092e9,1,118800,(13)
336,3,14,1,384480e9,1,118800,()
337,16,4,1,962944e9,1,118800,(44)
338,4,10,4,1464000e9,1,118800,(20,126)
339,13,1,2,249496e9,1,118800,(108,173)
340,2,10,3,517440e9,1,122400,(197,167)
341,4,10,4,1549728e9,1,122400,()
342,8,5,3,330048e9,1,122400,()
343,4,3,3,1883160e9,1,122400,(341)
344,8,14,1,2378496e9,1,122400,(4)
345,15,2,4,2888400e9,1,122400,(321,147)
346,16,5,1,383360e9,1,122400,()
347,8,8,1,423552e9,1,122400,(65,153,313)
348,8,12,3,3749952e9,1,122400,()
349,15,1,4,179760e9,1,122400,(149)
350,3,17,2,274968e9,1,126000,()
351,19,15,1,1632024e9,1,126000,(324,261)
352,13,13,2,1339728e9,1,126000,()
353,3,6,3,625392e9,1,126000,(150)
354,10,14,3,2204640e9,1,126000,()
355,19,4,2,3990912e9,1,126000,()
356,3,9,4,307368e9,1,126000,()
357,7,4,3,4951800e9,1,126000,()
358,16,8,3,2194176e9,1,126000,(264,139,277)
359,19,8,4,2450544e9,1,126000,()
360,26,10,3,20048496e9,1,129600,(251,223)
361,9,16,3,1523448e9,1,129600,(228)
362,21,10,4,11409552e9,1,129600,(361)
363,3,3,4,906984e9,1,129600,(74,359)
364,4,1,3,101424e9,1,129600,()
365,2,2,2,471456e9,1,129600,(104,50)
366,7,8,4,1433208e9,1,129600,()
367,9,14,2,1459944e9,1,129600,()
368,26,7,1,2725268e9,1,129600,(240)
369,6,14,1,1959552e9,1,129600,()
370,7,4,2,1394512e9,1,133200,()
371,13,6,2,373152e9,1,133200,()
372,9,9,1,2418984e9,1,133200,(364)
373,12,7,1,1030680e9,1,133200,(6)
374,13,11,2,5479656e9,1,133200,()
375,17,12,1,8075952e9,1,133200,()
376,16,9,1,4142304e9,1,133200,(67)
377,14,8,1,6546848e9,1,133200,()
378,8,9,1,762048e9,1,133200,()
379,1,13,4,185640e9,1,133200,()
380,8,11,2,2194368e9,1,136800,(213,63)
381,2,17,1,1731840e9,1,136800,()
382,16,3,1,371712e9,1,136800,()
383,1,10,1,372100e9,1,136800,(354,342,207)
384,25,17,1,3674400e9,1,136800,()
385,20,5,3,11074080e9,1,136800,()
386,4,2,1,226400e9,1,136800,(277)
387,19,12,4,8264544e9,1,136800,()
388,3,15,2,877176e9,1,136800,(206)
389,6,16,3,1369728e9,1,136800,(312,275,100)
390,9,8,3,427032e9,1,140400,(20)
391,10,2,1,717960e9,1,140400,(106,283)
392,2,9,3,649968e9,1,140400,()
393,19,10,1,9113160e9,1,140400,(101)
394,22,7,1,571956e9,1,140400,()
395,1,6,3,423120e9,1,140400,()
396,22,9,2,11592240e9,1,140400,()
397,5,13,4,1145040e9,1,140400,()
398,13,7,1,1438892e9,1,140400,(89)
399,11,17,3,1059168e9,1,140400,(12)
