job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,11,13,1,3709200e9,1,32400,(71)
92,7,4,4,3844344e9,1,32400,()
93,1,12,3,506160e9,1,32400,()
94,2,3,4,87168e9,1,32400,(27,6)
95,6,10,1,273000e9,1,32400,()
96,29,8,4,5002152e9,1,32400,(4,53)
97,9,6,1,557928e9,1,32400,(40,54)
98,11,14,2,897864e9,1,32400,(12,46,71)
99,9,11,4,3004128e9,1,32400,(53)
100,5,7,3,2013840e9,1,36000,()
101,2,8,4,83280e9,1,36000,(71)
102,9,2,4,502560e9,1,36000,()
103,17,12,3,8275872e9,1,36000,()
104,17,4,4,3767064e9,1,36000,(3,65,59,44)
105,12,3,1,311544e9,1,36000,()
106,7,9,2,3082968e9,1,36000,(99)
107,4,14,3,1336416e9,1,36000,()
108,16,14,3,1620864e9,1,36000,()
109,9,4,4,2192616e9,1,36000,()
110,2,3,3,97452e9,1,39600,()
111,23,7,2,1833744e9,1,39600,()
112,7,8,2,483672e9,1,39600,(72)
113,2,7,1,102312e9,1,39600,()
114,13,11,2,9398376e9,1,39600,()
115,9,15,2,2406240e9,1,39600,(24,15)
116,13,3,3,1973322e9,1,39600,()
117,6,16,1,1284480e9,1,39600,(19,94)
118,12,4,2,685440e9,1,39600,(35)
119,2,4,2,457280e9,1,39600,()
120,29,4,2,11527152e9,1,43200,()
121,4,14,1,290784e9,1,43200,()
122,1,11,1,59906e9,1,43200,(116)
123,7,9,4,666456e9,1,43200,()
124,4,18,4,1992384e9,1,43200,(71)
125,23,2,3,2062824e9,1,43200,(93)
126,10,13,3,1416240e9,1,43200,()
127,3,13,2,953280e9,1,43200,()
128,5,6,3,831600e9,1,43200,()
129,12,6,1,3682224e9,1,43200,()
130,10,5,1,477100e9,1,46800,()
131,7,9,1,1095066e9,1,46800,(120)
132,4,7,1,364280e9,1,46800,()
133,12,11,4,4948128e9,1,46800,()
134,7,12,4,2229024e9,1,46800,(79)
135,15,16,4,3322800e9,1,46800,()
136,10,5,3,1868640e9,1,46800,(88,61,45)
137,4,11,3,189792e9,1,46800,()
138,1,13,4,462216e9,1,46800,(24,50)
139,7,6,3,605472e9,1,46800,(31)
140,9,1,3,190512e9,1,50400,()
141,27,6,2,9956520e9,1,50400,(8,120)
142,6,9,2,2998080e9,1,50400,()
143,3,13,1,735552e9,1,50400,(8,28)
144,7,11,1,1849540e9,1,50400,()
145,11,15,1,1703328e9,1,50400,()
146,6,18,2,3206448e9,1,50400,()
147,5,18,2,231480e9,1,50400,(81)
148,3,14,4,260064e9,1,50400,()
149,4,7,2,2209152e9,1,50400,()
150,2,6,2,367680e9,1,54000,()
151,17,10,1,2195380e9,1,54000,()
152,25,2,3,2270400e9,1,54000,()
153,15,16,1,9183240e9,1,54000,(60)
154,30,16,3,2914560e9,1,54000,()
155,8,16,1,1351872e9,1,54000,()
156,26,15,1,3755856e9,1,54000,()
157,2,5,2,70080e9,1,54000,()
158,1,3,2,94968e9,1,54000,(33)
159,5,17,3,1811160e9,1,54000,()
160,26,12,4,3379584e9,1,57600,()
161,4,10,1,1300000e9,1,57600,(121,143)
162,19,10,2,1093488e9,1,57600,()
163,2,10,1,665200e9,1,57600,()
164,6,13,3,3165984e9,1,57600,()
165,23,10,2,2803608e9,1,57600,()
166,3,6,1,136260e9,1,57600,()
167,1,2,3,45204e9,1,57600,()
168,2,14,3,127104e9,1,57600,()
169,5,11,3,1786440e9,1,57600,()
170,7,15,1,1120728e9,1,61200,(72)
171,33,16,3,3824568e9,1,61200,()
172,19,17,3,9586032e9,1,61200,(167)
173,1,13,1,481272e9,1,61200,()
174,12,7,4,4532832e9,1,61200,()
175,12,12,1,1775520e9,1,61200,(141)
176,28,7,2,8807232e9,1,61200,(74)
177,33,13,1,6074640e9,1,61200,()
178,6,17,2,2401632e9,1,61200,()
179,11,2,4,899712e9,1,61200,()
180,8,14,1,642432e9,1,64800,()
181,13,6,4,534768e9,1,64800,()
182,3,1,3,46602e9,1,64800,()
183,6,12,2,675360e9,1,64800,()
184,4,12,1,427296e9,1,64800,()
185,7,5,4,3078600e9,1,64800,()
186,11,9,1,5694084e9,1,64800,()
187,9,9,3,1452168e9,1,64800,()
188,14,6,3,2468256e9,1,64800,(159)
189,7,13,2,2140992e9,1,64800,()
190,15,5,4,1848960e9,1,68400,()
191,3,12,4,305640e9,1,68400,(188,174)
192,8,8,1,889984e9,1,68400,(122)
193,7,15,2,1429680e9,1,68400,(84,39)
194,24,12,4,5653440e9,1,68400,()
195,12,4,2,319872e9,1,68400,(157)
196,20,9,1,9381960e9,1,68400,(175)
197,13,3,1,1511094e9,1,68400,(32)
198,9,6,1,620136e9,1,68400,(37)
199,29,5,2,11551860e9,1,68400,()
200,11,12,2,4165656e9,1,72000,(137,133)
201,20,9,2,6957120e9,1,72000,(115,27)
202,11,7,4,3870504e9,1,72000,()
203,15,5,1,1700400e9,1,72000,(182)
204,16,1,3,550080e9,1,72000,(99,45)
205,1,6,2,329856e9,1,72000,()
206,8,18,3,2004288e9,1,72000,()
207,1,17,2,128328e9,1,72000,(164)
208,28,5,3,7519680e9,1,72000,(113)
209,6,8,3,1619856e9,1,72000,()
210,25,3,2,4127700e9,1,75600,(163)
211,4,10,2,1301568e9,1,75600,()
212,15,16,4,3449880e9,1,75600,(161,93)
213,1,16,1,378576e9,1,75600,(133)
214,10,11,4,1576320e9,1,75600,()
215,10,17,1,356160e9,1,75600,()
216,3,5,3,794304e9,1,75600,(31)
217,8,17,3,1346304e9,1,75600,(115)
218,8,6,1,2607072e9,1,75600,()
219,11,9,3,639144e9,1,75600,()
220,7,6,2,1270248e9,1,79200,(130)
221,7,6,3,460824e9,1,79200,(140)
222,9,15,2,4006800e9,1,79200,(198)
223,3,18,2,2199456e9,1,79200,()
224,22,18,2,12642960e9,1,79200,()
225,14,4,4,7373856e9,1,79200,(41)
226,1,1,3,95370e9,1,79200,()
227,1,17,4,237552e9,1,79200,()
228,7,8,2,4482240e9,1,79200,()
229,24,5,3,3229632e9,1,79200,(5)
230,15,10,3,1877400e9,1,82800,(205)
231,17,1,1,56202e9,1,82800,()
232,13,5,2,6862180e9,1,82800,()
233,4,15,1,1522080e9,1,82800,(170)
234,6,3,2,763488e9,1,82800,(185,187,201)
235,6,2,1,472608e9,1,82800,()
236,33,17,3,14313024e9,1,82800,()
237,14,14,3,805056e9,1,82800,()
238,21,14,3,3936744e9,1,82800,(26)
239,13,1,4,1397656e9,1,82800,(91)
240,16,1,3,1581120e9,1,86400,()
241,12,15,3,1167840e9,1,86400,(88,5)
242,8,17,2,1955328e9,1,86400,()
243,10,9,1,1293660e9,1,86400,()
244,10,12,3,3221040e9,1,86400,(178)
245,5,3,4,1186560e9,1,86400,(228)
246,10,6,3,2375040e9,1,86400,()
247,12,15,2,4396320e9,1,86400,()
248,7,18,4,817656e9,1,86400,(181)
249,13,11,1,2804230e9,1,86400,()
250,6,15,3,1554912e9,1,90000,()
251,19,5,2,4408760e9,1,90000,()
252,5,1,4,348680e9,1,90000,()
253,8,14,2,2189568e9,1,90000,()
254,8,5,1,1505040e9,1,90000,(172)
255,15,13,1,2923560e9,1,90000,(119)
256,13,18,2,3071952e9,1,90000,()
257,14,7,1,1420608e9,1,90000,(211)
258,5,10,2,1762920e9,1,90000,()
259,10,13,2,1486800e9,1,90000,()
260,7,8,2,3681720e9,1,93600,()
261,6,4,3,172080e9,1,93600,()
262,21,15,2,5724936e9,1,93600,(232)
263,3,15,4,581976e9,1,93600,(1)
264,17,1,3,1053864e9,1,93600,()
265,5,16,4,1123440e9,1,93600,(112,15)
266,19,10,2,704976e9,1,93600,(74)
267,6,13,2,1716624e9,1,93600,()
268,13,17,3,1154712e9,1,93600,(261)
269,26,16,3,12886224e9,1,93600,(138)
270,1,18,2,415272e9,1,97200,(0,146)
271,4,17,4,610944e9,1,97200,(113,186)
272,24,11,2,8764416e9,1,97200,()
273,16,13,4,7666560e9,1,97200,()
274,11,14,2,1463616e9,1,97200,()
275,1,18,3,723552e9,1,97200,()
276,15,9,1,2060910e9,1,97200,()
277,6,1,1,18456e9,1,97200,(102)
278,22,14,1,3066096e9,1,97200,()
279,14,4,4,2815008e9,1,97200,()
280,11,15,1,1841664e9,1,100800,(132)
281,1,8,2,367848e9,1,100800,(272)
282,22,10,2,4667520e9,1,100800,(25)
283,18,6,4,2794176e9,1,100800,(241,180)
284,7,2,2,90328e9,1,100800,()
285,15,5,3,2639160e9,1,100800,()
286,3,6,2,486720e9,1,100800,()
287,28,11,3,5906208e9,1,100800,()
288,20,9,3,4382880e9,1,100800,()
289,3,6,4,537840e9,1,100800,(103)
290,1,16,2,66768e9,1,104400,()
291,14,4,4,1379952e9,1,104400,()
292,8,8,2,1202304e9,1,104400,()
293,11,15,4,543312e9,1,104400,(129,52,189)
294,3,3,4,308304e9,1,104400,()
295,21,15,1,3337992e9,1,104400,(67,263)
296,26,8,2,15814656e9,1,104400,(50,235)
297,1,7,3,168768e9,1,104400,()
298,10,11,3,526560e9,1,104400,()
299,15,18,3,2783880e9,1,104400,()
300,5,17,4,218280e9,1,108000,()
301,18,1,2,685800e9,1,108000,()
302,15,7,3,4849560e9,1,108000,(254)
303,20,1,4,530080e9,1,108000,()
304,3,2,3,460260e9,1,108000,()
305,8,1,3,92064e9,1,108000,(138)
306,16,8,1,1904384e9,1,108000,(127)
307,13,8,4,3715608e9,1,108000,()
308,16,3,2,709632e9,1,108000,()
309,23,2,3,5895084e9,1,108000,()
310,23,10,4,4046712e9,1,111600,()
311,3,16,4,722016e9,1,111600,(75,194,59)
312,15,7,1,3145380e9,1,111600,()
313,6,2,3,866448e9,1,111600,(49,21)
314,17,3,2,927588e9,1,111600,(172)
315,27,11,4,12998880e9,1,111600,(41,52)
316,3,12,2,1104624e9,1,111600,(288,10)
317,7,10,3,2118312e9,1,111600,()
318,2,11,3,1306752e9,1,111600,()
319,4,7,3,110400e9,1,111600,(21)
320,7,12,1,3213840e9,1,115200,()
321,8,18,3,673344e9,1,115200,(144,252)
322,23,9,3,10721496e9,1,115200,()
323,21,16,3,1359288e9,1,115200,()
324,7,11,2,5037312e9,1,115200,()
325,10,17,2,5483760e9,1,115200,()
326,11,6,2,1880208e9,1,115200,(228)
327,26,17,1,13164528e9,1,115200,()
328,15,1,1,820200e9,1,115200,(237)
329,5,13,3,757440e9,1,115200,()
330,4,11,1,982960e9,1,118800,(223)
331,10,10,2,368640e9,1,118800,(220)
332,5,17,4,2003760e9,1,118800,(83)
333,3,6,4,1283688e9,1,118800,()
334,2,5,4,957408e9,1,118800,(120)
335,4,7,1,509096e9,1,118800,()
336,6,17,2,534816e9,1,118800,()
337,13,2,2,1088984e9,1,118800,(268,62)
338,30,10,1,2005200e9,1,118800,(265,132)
339,9,6,1,242892e9,1,118800,(179)
340,12,11,4,3211200e9,1,122400,(16,71)
341,12,6,4,3143808e9,1,122400,(276)
342,10,1,1,82220e9,1,122400,()
343,9,12,3,476496e9,1,122400,()
344,4,7,3,113184e9,1,122400,(66)
345,25,2,1,313400e9,1,122400,()
346,6,16,1,3171600e9,1,122400,(74,290)
347,16,3,3,3385440e9,1,122400,(107)
348,5,1,1,73480e9,1,122400,()
349,7,16,2,1556688e9,1,122400,()
350,18,6,3,4424544e9,1,126000,()
351,9,5,1,636390e9,1,126000,()
352,5,9,4,1877640e9,1,126000,(48)
353,24,2,2,2322432e9,1,126000,(239)
354,7,12,2,1462608e9,1,126000,(123)
355,31,17,2,3945432e9,1,126000,()
356,30,6,4,9568080e9,1,126000,()
357,5,6,2,849360e9,1,126000,()
358,4,1,3,139896e9,1,126000,()
359,3,4,4,1588608e9,1,126000,(162,20)
360,30,8,3,7752240e9,1,129600,()
361,1,7,4,577656e9,1,129600,()
362,13,18,4,799656e9,1,129600,(230)
363,5,2,2,337960e9,1,129600,()
364,2,4,4,209376e9,1,129600,()
365,6,11,4,881280e9,1,129600,()
366,4,15,3,442752e9,1,129600,()
367,3,14,1,477072e9,1,129600,()
368,6,4,4,943920e9,1,129600,()
369,1,13,3,148728e9,1,129600,(213)
370,24,14,4,5467968e9,1,133200,()
371,16,11,2,11041536e9,1,133200,(1,298)
372,7,8,3,896112e9,1,133200,()
373,8,7,1,131936e9,1,133200,(116)
374,1,3,3,239328e9,1,133200,(79)
375,33,7,1,1921458e9,1,133200,(370,54)
376,24,13,1,13169664e9,1,133200,()
377,3,2,4,591024e9,1,133200,()
378,15,13,4,3003480e9,1,133200,()
379,11,10,4,3133944e9,1,133200,(117)
380,8,8,1,3383808e9,1,136800,(135)
381,19,3,4,3901992e9,1,136800,(215)
382,12,1,4,724992e9,1,136800,(326)
383,11,7,4,748440e9,1,136800,()
384,8,18,3,2766144e9,1,136800,(229,222)
385,8,14,4,4779840e9,1,136800,(299,275)
386,7,16,1,351288e9,1,136800,()
387,28,14,1,6228768e9,1,136800,(295)
388,9,17,1,4283496e9,1,136800,()
389,5,10,2,915000e9,1,136800,()
390,8,4,2,1457536e9,1,140400,(344)
391,7,3,1,140238e9,1,140400,()
392,18,4,2,6457248e9,1,140400,()
393,16,18,3,6804096e9,1,140400,()
394,4,10,2,777600e9,1,140400,()
395,4,6,3,2706144e9,1,140400,(277)
396,5,1,2,266640e9,1,140400,(346,367)
397,5,5,1,1054000e9,1,140400,()
398,14,14,2,932400e9,1,140400,()
399,13,13,2,5302440e9,1,140400,()
