job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,33,5,4,6642504e9,1,21600,()
69,4,10,3,789984e9,1,21600,(50)
70,6,11,4,3731904e9,1,25200,(48)
71,10,3,1,1015080e9,1,25200,()
72,1,3,3,145008e9,1,25200,(3,70)
73,2,3,4,507456e9,1,25200,()
74,4,13,3,1167072e9,1,25200,(11)
75,5,4,2,570800e9,1,25200,()
76,5,3,2,302700e9,1,25200,()
77,10,6,3,1057680e9,1,25200,(61,23)
78,5,3,4,520440e9,1,25200,()
79,4,1,1,183152e9,1,25200,()
80,11,4,4,2429328e9,1,28800,(2,51)
81,23,2,2,3341440e9,1,28800,()
82,8,13,3,1175040e9,1,28800,(2)
83,21,11,2,1156176e9,1,28800,(82)
84,4,9,1,1470816e9,1,28800,(82)
85,2,4,1,242016e9,1,28800,(41,70)
86,7,1,1,466396e9,1,28800,(6)
87,4,7,4,568608e9,1,28800,(48,38)
88,11,14,1,1180080e9,1,28800,(2,84)
89,6,7,4,1776240e9,1,28800,(57,55)
90,15,4,4,4825080e9,1,32400,()
91,2,7,4,273888e9,1,32400,(90)
92,2,11,2,374352e9,1,32400,(42,78)
93,20,7,2,5249760e9,1,32400,()
94,5,2,4,384960e9,1,32400,()
95,18,6,4,6597936e9,1,32400,(82)
96,20,17,3,6144480e9,1,32400,()
97,5,5,1,255650e9,1,32400,(25)
98,3,15,3,847080e9,1,32400,()
99,12,15,1,5962176e9,1,32400,()
100,9,13,2,2486808e9,1,36000,(32,42)
101,5,2,4,204000e9,1,36000,(24,44)
102,14,7,3,1978032e9,1,36000,(16)
103,8,3,2,270528e9,1,36000,()
104,2,13,4,125376e9,1,36000,(90)
105,14,17,3,1468320e9,1,36000,()
106,1,10,2,111720e9,1,36000,(19,71)
107,14,15,3,1969968e9,1,36000,(100)
108,13,12,4,941616e9,1,36000,()
109,18,4,4,952560e9,1,36000,()
110,14,4,1,2713424e9,1,39600,()
111,12,4,2,628416e9,1,39600,()
112,4,18,4,932736e9,1,39600,()
113,17,12,3,3215040e9,1,39600,(52)
114,7,2,3,262332e9,1,39600,()
115,2,17,1,824208e9,1,39600,()
116,25,18,1,8039400e9,1,39600,(89,43)
117,3,7,1,203364e9,1,39600,()
118,15,8,4,4478760e9,1,39600,(42,47)
119,15,9,3,5336280e9,1,39600,(16)
120,13,7,3,4904328e9,1,43200,(117)
121,20,8,1,1660160e9,1,43200,()
122,37,16,3,9352416e9,1,43200,(84)
123,17,2,4,1355920e9,1,43200,()
124,4,11,3,2075040e9,1,43200,()
125,1,17,1,71496e9,1,43200,()
126,8,8,2,5106816e9,1,43200,(101)
127,3,12,1,892800e9,1,43200,()
128,1,7,3,628992e9,1,43200,()
129,5,12,2,1663080e9,1,43200,()
130,1,9,4,319776e9,1,46800,(118)
131,23,2,3,2433768e9,1,46800,(18)
132,22,8,2,2329536e9,1,46800,()
133,2,9,4,798288e9,1,46800,()
134,9,16,4,1380240e9,1,46800,(74)
135,22,6,3,1394976e9,1,46800,()
136,12,11,3,4109472e9,1,46800,(112)
137,16,7,3,6206592e9,1,46800,()
138,32,8,4,3495936e9,1,46800,()
139,8,12,3,2529792e9,1,46800,(24,25)
140,1,9,2,138168e9,1,50400,(62)
141,8,6,4,1554240e9,1,50400,(50)
142,10,12,4,4023840e9,1,50400,(126)
143,2,15,1,764208e9,1,50400,()
144,21,1,1,87192e9,1,50400,()
145,16,3,3,4340448e9,1,50400,()
146,13,10,1,1028820e9,1,50400,()
147,18,12,1,2844720e9,1,50400,()
148,22,3,1,460284e9,1,50400,()
149,4,2,1,140672e9,1,50400,(63)
150,11,13,2,301752e9,1,54000,(141)
151,11,10,3,4314288e9,1,54000,()
152,10,9,1,708300e9,1,54000,()
153,12,2,4,2036736e9,1,54000,()
154,15,2,4,4007040e9,1,54000,()
155,1,14,3,113544e9,1,54000,()
156,3,8,1,735744e9,1,54000,()
157,7,8,2,1749720e9,1,54000,()
158,18,2,1,1856808e9,1,54000,()
159,33,13,1,17654472e9,1,54000,()
160,10,6,4,1625520e9,1,57600,()
161,16,2,1,711552e9,1,57600,(1,118)
162,17,15,2,7520664e9,1,57600,()
163,5,16,2,519840e9,1,57600,()
164,11,9,1,2845854e9,1,57600,()
165,13,8,4,1344096e9,1,57600,()
166,1,13,4,286128e9,1,57600,()
167,6,5,1,476940e9,1,57600,(112,3,22)
168,9,2,4,2971584e9,1,57600,()
169,33,11,2,16234416e9,1,57600,(8,20)
170,9,10,4,2665440e9,1,61200,()
171,1,10,3,280968e9,1,61200,()
172,12,18,3,6958656e9,1,61200,(133)
173,26,14,1,10218624e9,1,61200,()
174,13,14,2,1998984e9,1,61200,(152)
175,10,2,4,625920e9,1,61200,()
176,9,8,3,1158192e9,1,61200,(90)
177,4,1,3,814728e9,1,61200,(155)
178,9,9,4,1248912e9,1,61200,()
179,5,3,2,1507980e9,1,61200,()
180,22,16,3,4468464e9,1,64800,()
181,5,6,3,464160e9,1,64800,()
182,17,17,4,2853960e9,1,64800,(25)
183,13,10,4,7204704e9,1,64800,()
184,6,12,3,1734192e9,1,64800,()
185,2,9,3,584544e9,1,64800,()
186,17,8,2,6183240e9,1,64800,()
187,25,7,1,4871300e9,1,64800,()
188,8,2,3,766944e9,1,64800,(13)
189,3,3,3,106542e9,1,64800,(168)
190,12,11,3,414720e9,1,68400,()
191,9,1,3,301374e9,1,68400,()
192,7,11,3,1168944e9,1,68400,()
193,10,18,2,518880e9,1,68400,(145,46)
194,19,5,2,2900160e9,1,68400,(182)
195,5,11,4,2274240e9,1,68400,()
196,3,5,4,656784e9,1,68400,(18)
197,4,1,3,215208e9,1,68400,()
198,9,17,1,6523632e9,1,68400,(92)
199,9,4,1,847512e9,1,68400,()
200,19,10,1,3629760e9,1,72000,()
201,25,9,1,1510650e9,1,72000,()
202,24,10,2,12294720e9,1,72000,(116)
203,9,11,2,2866104e9,1,72000,()
204,18,11,3,9607248e9,1,72000,(130,99)
205,19,13,3,11485728e9,1,72000,()
206,19,18,3,3102624e9,1,72000,()
207,12,2,4,1282944e9,1,72000,(15)
208,22,12,1,1797312e9,1,72000,()
209,1,17,2,111120e9,1,72000,()
210,2,8,4,400224e9,1,75600,(24,196)
211,19,17,4,12334800e9,1,75600,()
212,6,4,4,175824e9,1,75600,(156,85)
213,8,17,2,1310016e9,1,75600,()
214,11,4,4,2812128e9,1,75600,(68,101)
215,23,6,4,2153352e9,1,75600,()
216,4,14,4,1161120e9,1,75600,(202,51)
217,20,13,3,1605120e9,1,75600,()
218,5,5,2,557000e9,1,75600,(173)
219,4,12,4,166944e9,1,75600,()
220,17,11,3,9194688e9,1,79200,(71)
221,30,1,2,471600e9,1,79200,(106)
222,11,6,3,6858984e9,1,79200,()
223,2,3,3,230076e9,1,79200,(111)
224,5,16,2,1241520e9,1,79200,(117,23)
225,8,7,4,717696e9,1,79200,()
226,14,7,3,7776048e9,1,79200,(89)
227,6,10,4,3462624e9,1,79200,(153,4)
228,15,18,1,644760e9,1,79200,(67)
229,11,4,4,1270104e9,1,79200,()
230,4,14,1,894240e9,1,82800,()
231,4,5,2,1883120e9,1,82800,()
232,15,7,3,6976800e9,1,82800,(49,12)
233,3,11,4,672624e9,1,82800,()
234,12,12,1,2488320e9,1,82800,()
235,1,3,2,91332e9,1,82800,()
236,1,10,4,468336e9,1,82800,(99,228)
237,1,13,4,53328e9,1,82800,()
238,8,5,3,4818432e9,1,82800,()
239,9,16,4,1071360e9,1,82800,()
240,9,16,1,2155896e9,1,86400,(139)
241,10,5,4,414240e9,1,86400,(46)
242,5,15,1,673920e9,1,86400,()
243,7,17,3,3278856e9,1,86400,()
244,10,6,2,3960240e9,1,86400,(230)
245,14,13,4,714000e9,1,86400,()
246,6,4,2,488256e9,1,86400,(20)
247,7,8,4,3411072e9,1,86400,(176)
248,1,1,3,22752e9,1,86400,()
249,4,18,3,837408e9,1,86400,()
250,5,8,1,167440e9,1,90000,()
251,8,18,3,4580544e9,1,90000,()
252,3,3,3,757620e9,1,90000,(216,184)
253,17,9,4,4522272e9,1,90000,()
254,2,6,2,120864e9,1,90000,()
255,12,8,3,3103488e9,1,90000,(200)
256,7,17,3,5297544e9,1,90000,(24)
257,18,14,3,2696544e9,1,90000,(187,62)
258,8,5,1,1218960e9,1,90000,()
259,20,17,4,13644000e9,1,90000,()
260,10,9,3,2845440e9,1,93600,()
261,8,7,1,505568e9,1,93600,(203)
262,19,8,2,699504e9,1,93600,()
263,6,14,2,1376208e9,1,93600,(184,165)
264,18,9,4,519264e9,1,93600,()
265,4,11,4,2234976e9,1,93600,(51,31)
266,7,13,1,1136184e9,1,93600,(216,67)
267,13,6,2,1481064e9,1,93600,(102)
268,5,13,4,204000e9,1,93600,(19)
269,8,4,4,381312e9,1,93600,()
270,7,11,2,395976e9,1,97200,()
271,6,16,3,3633408e9,1,97200,(45)
272,7,11,3,1292592e9,1,97200,(207)
273,4,9,4,1913760e9,1,97200,(119)
274,6,18,4,1970064e9,1,97200,()
275,10,6,3,1263360e9,1,97200,()
276,5,18,3,240240e9,1,97200,()
277,7,6,1,1168524e9,1,97200,(48)
278,12,13,3,653760e9,1,97200,(68,206)
279,9,3,1,493776e9,1,97200,(227)
280,13,8,4,7492368e9,1,100800,()
281,6,7,2,3185712e9,1,100800,()
282,1,16,2,271056e9,1,100800,(58)
283,19,11,1,7567890e9,1,100800,(190)
284,4,17,2,2200224e9,1,100800,()
285,1,17,4,226560e9,1,100800,(170,43)
286,13,3,1,86814e9,1,100800,()
287,8,11,1,2059024e9,1,100800,()
288,1,5,4,310824e9,1,100800,(175)
289,4,9,4,1100544e9,1,100800,(170,197)
290,4,8,4,154560e9,1,104400,()
291,18,2,4,1918368e9,1,104400,(128)
292,3,8,3,952056e9,1,104400,(120,98)
293,4,7,2,818496e9,1,104400,(122)
294,7,3,3,942606e9,1,104400,()
295,18,7,1,550116e9,1,104400,()
296,3,5,3,653112e9,1,104400,()
297,20,7,1,3402840e9,1,104400,()
298,2,16,1,739632e9,1,104400,()
299,25,12,1,7874400e9,1,104400,()
300,14,6,3,10534608e9,1,108000,(54)
301,4,18,3,739488e9,1,108000,()
302,11,3,3,273240e9,1,108000,()
303,12,15,3,3519072e9,1,108000,()
304,11,18,1,4635312e9,1,108000,()
305,26,2,4,9968608e9,1,108000,()
306,4,18,2,367104e9,1,108000,()
307,13,1,2,282256e9,1,108000,(75)
308,12,15,4,1127520e9,1,108000,()
309,18,7,4,2847312e9,1,108000,()
310,11,14,3,1993728e9,1,111600,()
311,24,14,2,5905728e9,1,111600,()
312,2,18,1,175920e9,1,111600,(68)
313,4,1,1,130848e9,1,111600,(154,247)
314,23,3,1,696624e9,1,111600,()
315,2,10,4,764448e9,1,111600,()
316,5,13,2,1361640e9,1,111600,()
317,13,7,2,3079440e9,1,111600,(58)
318,1,1,2,4892e9,1,111600,()
319,19,17,4,6514416e9,1,111600,()
320,8,6,3,633792e9,1,115200,()
321,18,14,3,684288e9,1,115200,()
322,10,11,1,4480300e9,1,115200,()
323,2,16,4,754704e9,1,115200,()
324,2,11,2,246768e9,1,115200,(124)
325,1,9,3,387696e9,1,115200,(292)
326,9,17,3,1355184e9,1,115200,()
327,8,6,3,1038336e9,1,115200,()
328,15,2,1,628380e9,1,115200,(43)
329,6,18,4,1830960e9,1,115200,()
330,1,1,2,17204e9,1,118800,()
331,17,16,1,5496168e9,1,118800,(108,190,87)
332,5,15,1,531120e9,1,118800,(203)
333,12,7,1,1304016e9,1,118800,(285)
334,5,7,2,144240e9,1,118800,(229)
335,8,13,3,1572672e9,1,118800,()
336,5,1,1,37820e9,1,118800,()
337,7,15,3,2668680e9,1,118800,(3,196)
338,2,17,4,73488e9,1,118800,()
339,1,3,1,11178e9,1,118800,(156)
340,8,3,2,1231968e9,1,122400,()
341,10,2,2,2696240e9,1,122400,()
342,4,12,2,604896e9,1,122400,()
343,13,6,4,1105728e9,1,122400,(191)
344,18,6,1,875232e9,1,122400,()
345,11,11,4,5894064e9,1,122400,(125)
346,11,6,1,1595748e9,1,122400,()
347,4,7,2,432960e9,1,122400,()
348,26,15,2,1017744e9,1,122400,(265,196)
349,4,17,4,658176e9,1,122400,(211)
350,14,1,2,434056e9,1,126000,()
351,2,3,2,53136e9,1,126000,()
352,19,16,2,3430944e9,1,126000,(21)
353,12,17,1,1692000e9,1,126000,(294)
354,3,1,2,82344e9,1,126000,()
355,11,10,2,3038640e9,1,126000,()
356,12,8,1,706176e9,1,126000,()
357,23,9,2,7813008e9,1,126000,()
358,3,16,3,1249776e9,1,126000,(305)
359,15,2,4,588960e9,1,126000,()
360,12,7,2,3753504e9,1,129600,(2)
361,5,15,3,1469640e9,1,129600,(300)
362,12,10,2,1478880e9,1,129600,()
363,10,18,4,1102560e9,1,129600,()
364,4,10,1,1460800e9,1,129600,(62,318)
365,16,3,2,961728e9,1,129600,(253)
366,2,11,3,1284768e9,1,129600,(289,357)
367,2,3,4,755568e9,1,129600,()
368,5,10,3,1731480e9,1,129600,()
369,6,14,4,1023264e9,1,129600,(321)
370,6,16,2,2767536e9,1,133200,(155)
371,18,10,3,1575504e9,1,133200,(250,366,87)
372,3,9,1,77328e9,1,133200,()
373,4,13,2,1483200e9,1,133200,()
374,11,18,2,4838064e9,1,133200,()
375,21,17,3,6922944e9,1,133200,(313,315)
376,13,17,1,3593928e9,1,133200,()
377,19,4,2,2170864e9,1,133200,()
378,4,8,4,281088e9,1,133200,(124)
379,11,12,2,5788464e9,1,133200,()
380,5,17,4,973680e9,1,136800,(316)
381,11,3,1,1018182e9,1,136800,(187,196)
382,3,17,1,1162368e9,1,136800,()
383,11,11,1,1862190e9,1,136800,(167)
384,12,15,3,1950624e9,1,136800,()
385,1,1,3,144222e9,1,136800,(341)
386,6,14,3,1980720e9,1,136800,()
387,2,4,3,773760e9,1,136800,(72,57,301)
388,16,8,1,1169152e9,1,136800,()
389,3,13,4,200664e9,1,136800,()
390,4,9,2,282432e9,1,140400,(204,311)
391,4,8,2,778848e9,1,140400,(323)
392,2,14,4,1121616e9,1,140400,(322)
393,12,14,2,7054560e9,1,140400,()
394,3,7,3,207504e9,1,140400,()
395,1,3,3,236628e9,1,140400,(154)
396,7,17,4,325920e9,1,140400,(331,211,47)
397,3,15,4,276480e9,1,140400,()
398,9,8,3,4393008e9,1,140400,()
399,7,4,1,790272e9,1,140400,()
