job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
69,11,9,4,3053160e9,1,21600,()
70,3,14,4,381960e9,1,25200,(9,52)
71,16,18,3,2296320e9,1,25200,(48)
72,7,18,4,2188536e9,1,25200,()
73,2,18,4,279264e9,1,25200,()
74,2,13,3,877728e9,1,25200,()
75,16,2,1,255552e9,1,25200,(52,70)
76,3,6,3,380376e9,1,25200,(23)
77,7,12,4,2522856e9,1,25200,(21)
78,5,3,2,155940e9,1,25200,()
79,15,5,3,1879200e9,1,25200,()
80,5,5,3,2157000e9,1,28800,(12,54)
81,8,9,2,3297216e9,1,28800,()
82,12,6,3,2060928e9,1,28800,()
83,4,8,3,574368e9,1,28800,(41)
84,16,3,1,546816e9,1,28800,(10)
85,15,17,2,6587280e9,1,28800,(78)
86,9,7,1,1485414e9,1,28800,()
87,6,16,3,1117440e9,1,28800,()
88,2,7,4,52128e9,1,28800,()
89,2,9,4,779232e9,1,28800,(0)
90,14,8,1,2651264e9,1,32400,(65,79)
91,6,3,4,198288e9,1,32400,(32)
92,9,8,4,3735072e9,1,32400,()
93,29,2,3,4313808e9,1,32400,()
94,1,8,4,109344e9,1,32400,()
95,22,1,1,263604e9,1,32400,()
96,20,15,4,4134720e9,1,32400,(42)
97,6,12,4,478368e9,1,32400,()
98,5,5,2,439300e9,1,32400,()
99,14,8,2,4169088e9,1,32400,(73)
100,5,3,3,458190e9,1,36000,(50,69,6)
101,16,7,1,2033024e9,1,36000,(67)
102,38,14,4,13604304e9,1,36000,()
103,4,11,4,1676160e9,1,36000,()
104,7,11,2,1866816e9,1,36000,(88)
105,7,5,4,800856e9,1,36000,()
106,6,17,2,2290176e9,1,36000,()
107,28,3,1,924672e9,1,36000,(1)
108,3,9,4,530928e9,1,36000,(51)
109,11,7,3,1773024e9,1,36000,(67)
110,14,5,2,5251680e9,1,39600,(5)
111,12,12,1,1016928e9,1,39600,(77,109,86)
112,4,7,2,1677600e9,1,39600,(17,100)
113,8,5,3,2533824e9,1,39600,()
114,4,4,3,1598208e9,1,39600,(101)
115,22,13,1,1229712e9,1,39600,()
116,32,6,3,2578176e9,1,39600,(106,29)
117,17,18,3,6957216e9,1,39600,(54)
118,5,7,2,2089680e9,1,39600,()
119,5,18,4,813120e9,1,39600,(49)
120,8,4,3,2087808e9,1,43200,()
121,9,18,1,1490400e9,1,43200,(27)
122,6,9,1,488160e9,1,43200,()
123,14,6,4,3206112e9,1,43200,(56)
124,2,13,1,304320e9,1,43200,(13)
125,3,7,4,1737720e9,1,43200,(64,118)
126,9,5,3,1049328e9,1,43200,()
127,12,14,3,387648e9,1,43200,()
128,11,12,3,4911192e9,1,43200,()
129,9,1,2,817056e9,1,43200,(30)
130,9,3,4,1366416e9,1,46800,()
131,10,18,3,4093920e9,1,46800,(72,25)
132,28,12,4,17110464e9,1,46800,()
133,5,2,2,101720e9,1,46800,()
134,10,15,4,2842560e9,1,46800,(112)
135,12,12,4,1370016e9,1,46800,(129,116)
136,3,3,1,247968e9,1,46800,(99)
137,18,14,4,1947456e9,1,46800,()
138,5,13,2,225120e9,1,46800,(30)
139,20,1,2,1476880e9,1,46800,()
140,1,14,1,51120e9,1,50400,(80)
141,5,1,4,355080e9,1,50400,()
142,8,14,2,624384e9,1,50400,()
143,20,9,1,7016760e9,1,50400,()
144,16,2,1,534016e9,1,50400,()
145,10,11,2,380640e9,1,50400,()
146,24,5,1,662400e9,1,50400,()
147,4,8,1,719104e9,1,50400,(145)
148,19,12,3,6535848e9,1,50400,(127)
149,26,7,3,5915520e9,1,50400,(136,129,86)
150,3,4,3,927288e9,1,54000,(55)
151,15,8,4,6549480e9,1,54000,()
152,18,11,4,8173440e9,1,54000,()
153,6,12,3,1402848e9,1,54000,(111)
154,3,17,1,488664e9,1,54000,(57)
155,12,13,3,5482080e9,1,54000,()
156,18,4,4,5321376e9,1,54000,(91)
157,6,3,3,2369736e9,1,54000,(49,3)
158,14,4,4,757008e9,1,54000,()
159,6,7,2,766800e9,1,54000,(145,44)
160,16,16,4,1646592e9,1,57600,()
161,7,6,4,3113880e9,1,57600,()
162,26,10,3,7424976e9,1,57600,()
163,11,16,3,954360e9,1,57600,(107,45)
164,2,11,1,271304e9,1,57600,()
165,3,18,1,937080e9,1,57600,(88)
166,7,6,3,2419872e9,1,57600,()
167,7,8,4,1212792e9,1,57600,()
168,6,6,4,1065024e9,1,57600,(51)
169,13,10,3,3498456e9,1,57600,()
170,9,7,4,1923912e9,1,61200,(104,43)
171,6,15,2,1589616e9,1,61200,(95)
172,11,5,2,7147580e9,1,61200,()
173,15,13,2,725040e9,1,61200,()
174,3,8,4,1127088e9,1,61200,(109)
175,10,17,4,454080e9,1,61200,()
176,5,4,4,1595040e9,1,61200,()
177,2,14,1,52896e9,1,61200,()
178,7,12,1,1360128e9,1,61200,()
179,4,1,4,92032e9,1,61200,(103)
180,6,10,1,912000e9,1,64800,()
181,15,15,4,6484680e9,1,64800,()
182,38,6,4,5059776e9,1,64800,(0,80,173)
183,7,5,1,1543920e9,1,64800,()
184,32,4,3,11578368e9,1,64800,()
185,10,2,2,2388720e9,1,64800,()
186,21,15,3,14424480e9,1,64800,()
187,13,12,2,1537536e9,1,64800,(161,87)
188,16,18,4,797184e9,1,64800,()
189,24,12,1,1372608e9,1,64800,()
190,2,2,4,342496e9,1,68400,(153,54)
191,12,14,4,1084608e9,1,68400,()
192,17,12,1,11274264e9,1,68400,()
193,4,5,4,1596000e9,1,68400,(42,30)
194,7,7,1,891506e9,1,68400,()
195,20,5,2,3532800e9,1,68400,(7)
196,2,3,3,264312e9,1,68400,()
197,24,8,2,7896384e9,1,68400,(12,87)
198,7,5,2,620900e9,1,68400,(37,118)
199,12,7,4,851616e9,1,68400,(68)
200,23,12,2,6278448e9,1,72000,()
201,2,18,1,51552e9,1,72000,()
202,15,12,2,4797360e9,1,72000,(174)
203,8,13,2,2297088e9,1,72000,(68)
204,5,15,1,324960e9,1,72000,()
205,32,4,3,6345216e9,1,72000,()
206,21,7,1,7601958e9,1,72000,(40,34,156)
207,1,7,1,129010e9,1,72000,()
208,1,9,1,203130e9,1,72000,(178)
209,21,8,4,7070112e9,1,72000,()
210,11,9,3,1737648e9,1,75600,(152)
211,1,17,3,405408e9,1,75600,()
212,23,16,4,8170152e9,1,75600,()
213,1,15,4,548088e9,1,75600,()
214,3,14,1,226008e9,1,75600,(161)
215,13,4,2,2094144e9,1,75600,(117)
216,6,2,2,359040e9,1,75600,()
217,15,7,1,710010e9,1,75600,()
218,13,2,2,137800e9,1,75600,(104,103)
219,3,15,1,1739736e9,1,75600,(121)
220,6,17,2,1631520e9,1,79200,()
221,9,13,2,2017008e9,1,79200,(64)
222,8,14,4,3377664e9,1,79200,()
223,28,6,1,876624e9,1,79200,(62)
224,9,11,4,1587384e9,1,79200,(120)
225,2,18,4,631056e9,1,79200,()
226,28,16,4,3393600e9,1,79200,(192)
227,7,12,4,2112264e9,1,79200,()
228,15,12,3,2746080e9,1,79200,()
229,10,17,2,270960e9,1,79200,()
230,1,10,2,282072e9,1,82800,()
231,5,2,1,201100e9,1,82800,(214)
232,12,11,2,2562624e9,1,82800,(137)
233,5,17,3,271320e9,1,82800,()
234,1,4,3,485856e9,1,82800,()
235,20,8,1,1885760e9,1,82800,()
236,7,1,3,1121358e9,1,82800,()
237,18,15,3,1558224e9,1,82800,()
238,13,7,2,1058304e9,1,82800,()
239,9,17,1,1827360e9,1,82800,()
240,13,11,3,7604688e9,1,86400,()
241,1,2,2,313312e9,1,86400,()
242,10,17,4,3914160e9,1,86400,(159)
243,5,9,4,928560e9,1,86400,()
244,19,12,2,5647560e9,1,86400,(129,11,143)
245,5,16,2,1808640e9,1,86400,(57)
246,12,15,4,2333664e9,1,86400,(1)
247,15,16,2,3844080e9,1,86400,()
248,10,18,4,2317200e9,1,86400,()
249,19,7,4,7926648e9,1,86400,()
250,24,10,2,2286144e9,1,90000,(109)
251,3,16,3,1052784e9,1,90000,()
252,1,18,4,281256e9,1,90000,()
253,20,18,1,1658400e9,1,90000,(192)
254,21,8,3,6862464e9,1,90000,(136,101)
255,10,17,4,894960e9,1,90000,()
256,3,1,1,7236e9,1,90000,(35)
257,17,5,3,3098352e9,1,90000,()
258,28,5,4,7162176e9,1,90000,(45)
259,6,14,4,3021552e9,1,90000,()
260,7,3,1,530250e9,1,93600,()
261,15,12,3,2913480e9,1,93600,()
262,10,12,4,3537360e9,1,93600,()
263,11,7,2,1486320e9,1,93600,()
264,25,18,2,15876600e9,1,93600,()
265,1,12,3,376536e9,1,93600,(192)
266,28,7,3,12576480e9,1,93600,(103)
267,22,7,3,2780976e9,1,93600,()
268,12,16,3,3294720e9,1,93600,()
269,1,1,2,18608e9,1,93600,(158)
270,14,8,2,1258656e9,1,97200,()
271,5,5,4,2855040e9,1,97200,()
272,13,7,4,4420416e9,1,97200,()
273,6,14,3,2127168e9,1,97200,(202)
274,9,11,1,657756e9,1,97200,(166)
275,19,10,3,4913856e9,1,97200,()
276,12,15,2,3275136e9,1,97200,(2)
277,9,18,3,1246320e9,1,97200,(209)
278,16,6,2,1778304e9,1,97200,()
279,5,4,1,494320e9,1,97200,()
280,8,4,1,1428800e9,1,100800,()
281,7,8,3,904176e9,1,100800,()
282,11,5,3,2198856e9,1,100800,(225)
283,8,14,3,3369216e9,1,100800,(112,98)
284,2,6,1,88848e9,1,100800,(3)
285,15,16,2,7153920e9,1,100800,()
286,3,5,3,190440e9,1,100800,()
287,4,9,1,511056e9,1,100800,(152,3)
288,10,8,3,3801840e9,1,100800,(108)
289,10,13,4,363120e9,1,100800,()
290,2,3,3,358740e9,1,104400,()
291,8,3,2,149760e9,1,104400,()
292,23,3,4,14512632e9,1,104400,(202)
293,37,15,2,13632576e9,1,104400,()
294,6,3,3,879444e9,1,104400,()
295,2,15,4,307824e9,1,104400,(213)
296,5,18,4,264360e9,1,104400,()
297,13,6,1,890760e9,1,104400,(190)
298,7,10,3,888720e9,1,104400,()
299,12,5,1,1514280e9,1,104400,()
300,12,3,3,3820176e9,1,108000,(148)
301,3,6,1,506952e9,1,108000,()
302,28,10,4,9674784e9,1,108000,(135,264,119)
303,2,1,2,49680e9,1,108000,()
304,21,13,4,4838400e9,1,108000,()
305,8,7,1,1094240e9,1,108000,(168,201,295)
306,14,16,2,10085712e9,1,108000,(157)
307,1,2,3,293292e9,1,108000,()
308,6,4,2,314400e9,1,108000,(90)
309,15,8,4,2148840e9,1,108000,(241)
310,1,10,3,698256e9,1,111600,()
311,7,15,1,2273376e9,1,111600,(163)
312,14,14,2,8152368e9,1,111600,(194,67,76,117)
313,1,5,4,76848e9,1,111600,()
314,28,3,3,4428144e9,1,111600,(139)
315,6,5,4,558288e9,1,111600,(189)
316,11,9,1,2648844e9,1,111600,(66)
317,3,11,4,672408e9,1,111600,()
318,10,17,1,2016000e9,1,111600,()
319,13,13,2,1922544e9,1,111600,(101)
320,14,8,4,3509856e9,1,115200,()
321,2,12,2,136464e9,1,115200,()
322,15,8,3,6426360e9,1,115200,()
323,1,15,3,36768e9,1,115200,(129,92)
324,7,17,3,881496e9,1,115200,()
325,3,8,1,318240e9,1,115200,(168,20)
326,4,15,1,1629792e9,1,115200,()
327,5,11,2,301080e9,1,115200,()
328,12,8,3,3331296e9,1,115200,()
329,8,9,3,3278784e9,1,115200,()
330,13,6,2,2437344e9,1,118800,()
331,3,13,1,620064e9,1,118800,(93)
332,2,3,1,99804e9,1,118800,()
333,2,7,2,207648e9,1,118800,(236)
334,18,6,4,6476112e9,1,118800,(191)
335,5,5,3,491160e9,1,118800,(203)
336,22,10,1,5884120e9,1,118800,()
337,7,14,1,394968e9,1,118800,()
338,11,2,3,1999536e9,1,118800,()
339,14,8,3,9749376e9,1,118800,()
340,4,14,4,256608e9,1,122400,(208)
341,6,17,3,1257984e9,1,122400,(132,62,295)
342,10,4,2,3475200e9,1,122400,()
343,6,8,3,770976e9,1,122400,(90,13)
344,12,2,3,2996208e9,1,122400,(21,173)
345,16,16,3,2860800e9,1,122400,(36,15)
346,16,12,1,3771648e9,1,122400,()
347,8,6,1,799296e9,1,122400,()
348,17,12,2,5599392e9,1,122400,(43)
349,1,4,2,489504e9,1,122400,(302)
350,16,12,4,4162944e9,1,126000,()
351,2,15,3,981792e9,1,126000,()
352,12,15,2,5908608e9,1,126000,()
353,8,1,2,390304e9,1,126000,(317)
354,1,3,1,36870e9,1,126000,(132,246)
355,6,14,1,303552e9,1,126000,(235,52)
356,22,15,1,3227136e9,1,126000,()
357,5,9,2,808920e9,1,126000,()
358,2,3,3,452196e9,1,126000,(19,188)
359,1,5,3,23544e9,1,126000,()
360,5,12,3,685320e9,1,129600,()
361,9,13,1,3166128e9,1,129600,()
362,7,1,4,495488e9,1,129600,()
363,3,12,2,837432e9,1,129600,(174)
364,2,7,4,698064e9,1,129600,(26)
365,8,15,1,1399104e9,1,129600,(261)
366,12,1,1,99456e9,1,129600,()
367,5,2,2,253840e9,1,129600,()
368,6,1,2,416832e9,1,129600,(138)
369,13,18,1,1409616e9,1,129600,()
370,2,6,3,692928e9,1,133200,()
371,2,3,2,563184e9,1,133200,()
372,20,5,3,938880e9,1,133200,(214)
373,24,12,3,4669056e9,1,133200,()
374,6,16,3,3875904e9,1,133200,()
375,4,9,1,669096e9,1,133200,(283)
376,3,8,2,901008e9,1,133200,(151)
377,17,4,3,3889872e9,1,133200,()
378,1,5,4,106056e9,1,133200,()
379,8,4,3,1249152e9,1,133200,(149)
380,1,15,4,575376e9,1,136800,()
381,1,10,1,124120e9,1,136800,(105,1)
382,8,1,2,77600e9,1,136800,(303,335)
383,4,17,3,1037088e9,1,136800,(285)
384,24,16,3,19770048e9,1,136800,()
385,12,16,4,569664e9,1,136800,(349)
386,7,2,4,356944e9,1,136800,(37,93)
387,11,6,4,2304984e9,1,136800,()
388,22,6,3,5520240e9,1,136800,(25,124)
389,6,15,3,534240e9,1,136800,()
390,4,11,3,187200e9,1,140400,(248,290,52)
391,4,11,3,2163360e9,1,140400,(365)
392,4,8,2,120192e9,1,140400,()
393,1,18,3,44592e9,1,140400,(369,78)
394,13,9,1,5513742e9,1,140400,(297,239)
395,5,5,1,1215700e9,1,140400,()
396,14,7,4,11721696e9,1,140400,()
397,4,9,3,3152736e9,1,140400,(336)
398,17,2,4,2575024e9,1,140400,()
399,18,15,2,5810832e9,1,140400,(124,269)
