job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
193,3,8,4,838728e9,1,68400,()
194,2,8,3,560640e9,1,68400,()
195,23,11,3,12092664e9,1,68400,()
196,2,15,1,503712e9,1,68400,()
197,32,10,2,4514304e9,1,68400,(17,45)
198,9,15,4,786672e9,1,68400,(57)
199,6,13,3,268560e9,1,68400,()
200,6,15,3,423216e9,1,72000,(167)
201,20,14,1,1287360e9,1,72000,()
202,1,12,3,223800e9,1,72000,(145,131)
203,18,9,2,1972944e9,1,72000,(139,31)
204,30,14,4,6124320e9,1,72000,(18)
205,15,4,1,2061720e9,1,72000,(18)
206,2,2,3,278688e9,1,72000,()
207,1,8,2,87648e9,1,72000,()
208,2,18,3,105072e9,1,72000,(159)
209,10,12,4,930240e9,1,72000,()
210,4,8,1,875264e9,1,75600,()
211,15,16,1,626040e9,1,75600,(188)
212,1,13,3,363840e9,1,75600,()
213,21,7,4,3903984e9,1,75600,()
214,2,8,2,246432e9,1,75600,()
215,16,9,2,4217088e9,1,75600,(35,31)
216,2,17,1,312912e9,1,75600,(85)
217,6,13,4,519696e9,1,75600,()
218,1,2,3,130020e9,1,75600,()
219,11,16,3,454080e9,1,75600,(141)
220,12,4,1,761952e9,1,79200,()
221,25,13,4,14227200e9,1,79200,(40)
222,27,6,3,1177416e9,1,79200,(94)
223,15,7,3,4536000e9,1,79200,()
224,2,2,2,206384e9,1,79200,()
225,28,10,2,9346848e9,1,79200,(97,164)
226,11,18,3,3237168e9,1,79200,(217,154,26)
227,2,10,1,113440e9,1,79200,(138)
228,14,17,2,3635184e9,1,79200,()
229,15,12,2,3528360e9,1,79200,()
230,16,10,4,594048e9,1,82800,()
231,5,5,3,1286040e9,1,82800,()
232,4,10,4,1495392e9,1,82800,(39)
233,6,7,1,795816e9,1,82800,()
234,5,10,1,550800e9,1,82800,(96,57,172)
235,11,2,4,4180176e9,1,82800,(228,151)
236,16,5,1,1398400e9,1,82800,()
237,12,14,3,2577312e9,1,82800,(236)
238,2,7,4,434400e9,1,82800,()
239,4,2,2,422592e9,1,82800,(0)
240,18,8,2,10938672e9,1,86400,(50)
241,4,15,3,113952e9,1,86400,()
242,3,1,4,107184e9,1,86400,()
243,7,5,1,1073030e9,1,86400,(162)
244,5,2,1,26840e9,1,86400,(218,172)
245,7,3,1,46620e9,1,86400,(219)
246,2,8,3,441936e9,1,86400,()
247,13,12,4,3227952e9,1,86400,(58,149)
248,4,17,1,1555776e9,1,86400,()
249,3,12,4,1048464e9,1,86400,(33,235)
250,4,17,4,1982784e9,1,90000,()
251,31,5,3,9904872e9,1,90000,(124)
252,3,11,2,780768e9,1,90000,(172)
253,5,18,4,956520e9,1,90000,(67,127)
254,13,5,1,1805960e9,1,90000,(187)
255,10,12,4,530400e9,1,90000,()
256,7,2,2,624344e9,1,90000,()
257,11,14,1,4426224e9,1,90000,()
258,2,4,3,760608e9,1,90000,(101,167)
259,5,10,3,427800e9,1,90000,()
260,27,7,1,3641652e9,1,93600,(21)
261,19,9,2,7741512e9,1,93600,()
262,2,13,4,382176e9,1,93600,()
263,13,18,3,1823952e9,1,93600,()
264,12,3,2,1764288e9,1,93600,()
265,17,18,1,12441960e9,1,93600,(246)
266,7,13,4,390096e9,1,93600,()
267,8,18,3,301248e9,1,93600,(126)
268,8,7,4,528384e9,1,93600,(100,119)
269,21,12,1,4436208e9,1,93600,(5)
270,1,18,2,96840e9,1,97200,(249,202)
271,12,12,3,284256e9,1,97200,()
272,9,1,2,856152e9,1,97200,()
273,6,12,1,1185552e9,1,97200,(103)
274,13,12,2,6717984e9,1,97200,(66)
275,3,12,3,1413144e9,1,97200,(19,197)
276,8,4,1,1382656e9,1,97200,(9)
277,1,14,2,100704e9,1,97200,(156)
278,17,12,1,3695664e9,1,97200,(102)
279,4,1,1,54424e9,1,97200,()
280,24,14,3,10512000e9,1,100800,()
281,17,7,3,3178728e9,1,100800,()
282,3,10,1,674580e9,1,100800,(4,76)
283,9,14,1,5415120e9,1,100800,()
284,9,8,3,1063368e9,1,100800,()
285,10,1,4,1062480e9,1,100800,(137)
286,8,14,4,3368448e9,1,100800,()
287,16,17,3,6437376e9,1,100800,()
288,8,15,2,4065984e9,1,100800,()
289,6,15,2,3284928e9,1,100800,(193)
290,15,11,3,1221120e9,1,104400,(104)
291,11,8,2,390720e9,1,104400,(44)
292,14,3,2,4638312e9,1,104400,()
293,12,9,3,763200e9,1,104400,(145,180)
294,16,13,1,3620352e9,1,104400,(243,37,15)
295,11,17,3,2202816e9,1,104400,()
296,10,10,4,1731840e9,1,104400,()
297,17,17,3,5654880e9,1,104400,()
298,4,14,1,1565664e9,1,104400,(73,201,158)
299,3,4,1,43824e9,1,104400,(283,279)
300,9,15,4,1931040e9,1,108000,()
301,8,5,2,4435840e9,1,108000,(290)
302,31,17,3,4436472e9,1,108000,()
303,17,1,1,199274e9,1,108000,(170,82,37,295)
304,3,18,2,505008e9,1,108000,()
305,14,5,1,842240e9,1,108000,(16,207)
306,9,4,1,311688e9,1,108000,()
307,4,10,4,292320e9,1,108000,()
308,7,7,2,294840e9,1,108000,()
309,7,16,3,1551984e9,1,108000,()
310,14,16,3,5346768e9,1,111600,()
311,5,11,1,998140e9,1,111600,(213)
312,18,16,2,2247264e9,1,111600,(136,159)
313,3,16,3,1234224e9,1,111600,()
314,8,9,2,2834304e9,1,111600,(157)
315,16,14,2,8518272e9,1,111600,()
316,23,11,1,1796300e9,1,111600,()
317,1,8,1,283952e9,1,111600,()
318,9,3,3,1720440e9,1,111600,(213)
319,7,12,3,1395744e9,1,111600,(225,51,69)
320,20,6,2,7703040e9,1,115200,()
321,18,18,4,7669728e9,1,115200,()
322,7,3,4,1015056e9,1,115200,(233)
323,5,12,1,449160e9,1,115200,()
324,4,3,4,1564512e9,1,115200,(98)
325,21,2,3,5546016e9,1,115200,()
326,8,2,1,217504e9,1,115200,(73,169)
327,14,10,4,2162832e9,1,115200,()
328,4,9,3,210816e9,1,115200,(185,199)
329,4,17,3,534624e9,1,115200,()
330,11,4,3,7123512e9,1,118800,()
331,21,5,3,12671064e9,1,118800,(187,308)
332,20,6,2,7059840e9,1,118800,()
333,25,6,2,7653600e9,1,118800,(163)
334,5,13,2,1276440e9,1,118800,(300,22)
335,1,5,2,299000e9,1,118800,(80)
336,3,1,4,796224e9,1,118800,()
337,20,10,3,6064320e9,1,118800,(285,270)
338,11,6,4,283800e9,1,118800,(220)
339,11,14,1,5963496e9,1,118800,(5)
340,18,11,3,2387232e9,1,122400,(308,302)
341,2,18,1,732768e9,1,122400,()
342,8,3,4,858816e9,1,122400,()
343,5,16,4,2461200e9,1,122400,(273)
344,18,9,4,14599440e9,1,122400,()
345,6,2,4,736512e9,1,122400,()
346,28,17,3,7039200e9,1,122400,(311)
347,8,2,1,254592e9,1,122400,()
348,18,18,4,1908144e9,1,122400,()
349,9,2,3,419580e9,1,122400,(90)
350,15,11,4,5949360e9,1,126000,(47)
351,1,6,4,262608e9,1,126000,()
352,7,14,1,922992e9,1,126000,()
353,6,1,4,167616e9,1,126000,(18)
354,2,3,1,29700e9,1,126000,(146)
355,6,16,2,775440e9,1,126000,(96)
356,2,5,2,729360e9,1,126000,(294)
357,14,6,1,180936e9,1,126000,()
358,4,15,4,1794528e9,1,126000,(274,165)
359,6,10,4,2529792e9,1,126000,()
360,7,8,1,895440e9,1,129600,()
361,4,6,1,296784e9,1,129600,()
362,11,16,4,3423816e9,1,129600,()
363,16,2,2,2914816e9,1,129600,(257,357)
364,5,7,1,377580e9,1,129600,(184,134)
365,15,10,2,4845960e9,1,129600,()
366,8,18,2,711744e9,1,129600,(353)
367,16,17,2,2358528e9,1,129600,(261)
368,12,12,4,2762496e9,1,129600,(3,206)
369,5,12,2,121800e9,1,129600,(218,219)
370,13,15,1,4097808e9,1,133200,(85,110)
371,21,14,4,7188552e9,1,133200,(258)
372,6,18,1,1456704e9,1,133200,(116)
373,8,1,3,79680e9,1,133200,(352)
374,12,4,4,3054528e9,1,133200,()
375,10,17,3,3850320e9,1,133200,()
376,29,2,3,3062052e9,1,133200,(20)
377,22,5,2,11393360e9,1,133200,()
378,18,13,4,3817584e9,1,133200,()
379,31,12,3,1255872e9,1,133200,()
380,8,7,3,1462656e9,1,136800,(56,347)
381,7,13,2,287112e9,1,136800,(249)
382,21,11,1,2855622e9,1,136800,()
383,7,15,2,648144e9,1,136800,()
384,7,12,4,316512e9,1,136800,(151)
385,21,17,1,4410000e9,1,136800,()
386,10,16,3,2367120e9,1,136800,()
387,9,3,1,104814e9,1,136800,(380)
388,13,8,4,460824e9,1,136800,()
389,29,3,2,4032276e9,1,136800,(118)
390,5,1,4,297160e9,1,140400,()
391,12,16,4,1740672e9,1,140400,(283,101)
392,9,13,2,604152e9,1,140400,()
393,16,10,3,2042880e9,1,140400,(102)
394,4,13,3,2017152e9,1,140400,(149)
395,9,2,2,820656e9,1,140400,()
396,21,2,4,4325664e9,1,140400,(282)
397,12,11,3,6789024e9,1,140400,(223)
398,11,15,3,4808760e9,1,140400,()
399,6,6,1,492120e9,1,140400,()
