job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
55,5,3,3,695160e9,1,18000,()
56,4,10,4,682560e9,1,18000,()
57,24,14,2,6542784e9,1,18000,(21)
58,13,4,4,4842552e9,1,18000,()
59,3,16,1,1248048e9,1,18000,()
60,6,9,2,1306080e9,1,21600,(33)
61,13,7,4,3431688e9,1,21600,(5,46,15)
62,1,9,1,118656e9,1,21600,()
63,9,12,2,3492288e9,1,21600,()
64,2,4,2,421952e9,1,21600,(21,47)
65,10,3,3,2738880e9,1,21600,(0)
66,8,15,4,1778112e9,1,21600,(32)
67,4,4,1,126656e9,1,21600,(41)
68,9,8,2,662040e9,1,21600,()
69,1,3,4,187344e9,1,21600,(63)
70,2,15,4,982800e9,1,25200,()
71,7,10,4,576240e9,1,25200,()
72,13,1,3,575328e9,1,25200,(65)
73,13,5,4,3436368e9,1,25200,()
74,3,11,4,612432e9,1,25200,()
75,23,17,4,6026736e9,1,25200,(39)
76,1,17,3,514104e9,1,25200,(13)
77,14,4,1,3030944e9,1,25200,(75)
78,15,6,4,7765200e9,1,25200,(61)
79,7,17,1,599928e9,1,25200,(3)
80,12,7,2,959040e9,1,28800,()
81,14,11,3,1802640e9,1,28800,(24,3)
82,5,5,1,1561300e9,1,28800,()
83,25,12,1,8449800e9,1,28800,()
84,20,3,1,685920e9,1,28800,(68,36,71)
85,10,7,3,2736240e9,1,28800,(26)
86,7,18,2,1428000e9,1,28800,(31)
87,2,13,3,148320e9,1,28800,()
88,35,18,2,5098800e9,1,28800,()
89,2,18,3,1053696e9,1,28800,()
90,3,5,4,1133568e9,1,32400,(56,21,37)
91,2,7,1,91532e9,1,32400,(52)
92,16,4,4,3418368e9,1,32400,()
93,4,2,1,338288e9,1,32400,(82,59)
94,12,4,4,1272960e9,1,32400,()
95,8,16,2,658944e9,1,32400,()
96,16,9,4,2779008e9,1,32400,()
97,28,15,1,8043840e9,1,32400,(13,29)
98,25,1,4,2624800e9,1,32400,()
99,4,1,2,131968e9,1,32400,(84,53)
100,13,1,2,316784e9,1,36000,()
101,18,15,4,4165776e9,1,36000,()
102,12,9,3,5088672e9,1,36000,(62)
103,6,13,3,1338768e9,1,36000,(66,87)
104,10,9,2,3489600e9,1,36000,(38)
105,4,3,2,140160e9,1,36000,(0,90,29)
106,9,17,3,986256e9,1,36000,()
107,1,12,1,239064e9,1,36000,(73,41)
108,18,10,2,13963104e9,1,36000,(49)
109,5,12,4,2298120e9,1,36000,(20)
110,3,13,2,633888e9,1,39600,()
111,19,8,2,665304e9,1,39600,()
112,9,5,1,1196280e9,1,39600,(63)
113,6,10,2,1463616e9,1,39600,()
114,3,1,1,38112e9,1,39600,()
115,7,9,1,1191708e9,1,39600,()
116,2,6,2,677280e9,1,39600,()
117,6,6,2,784944e9,1,39600,(77)
118,7,1,3,411726e9,1,39600,(61)
119,13,4,4,4736160e9,1,39600,()
120,4,9,2,954432e9,1,43200,()
121,4,10,4,92064e9,1,43200,(51)
122,11,8,2,7132488e9,1,43200,()
123,3,4,2,1017936e9,1,43200,()
124,5,1,2,39760e9,1,43200,()
125,12,5,2,1268160e9,1,43200,(116,38,7)
126,13,11,2,4961112e9,1,43200,()
127,3,5,3,1367640e9,1,43200,(23)
128,13,17,3,7597200e9,1,43200,(19)
129,3,17,3,167472e9,1,43200,()
130,4,18,2,405120e9,1,46800,()
131,7,12,1,1399272e9,1,46800,()
132,4,9,3,563040e9,1,46800,()
133,33,10,3,3290760e9,1,46800,(127)
134,1,7,2,64032e9,1,46800,()
135,12,16,2,1656576e9,1,46800,()
136,3,8,3,266400e9,1,46800,()
137,9,12,2,1950696e9,1,46800,(67)
138,1,10,2,109440e9,1,46800,()
139,8,6,2,5838336e9,1,46800,()
140,4,8,1,1803264e9,1,50400,(72,53,86)
141,27,17,1,4015656e9,1,50400,(54,110)
142,5,16,1,1499640e9,1,50400,(82,13)
143,7,16,1,4079544e9,1,50400,()
144,1,13,2,240072e9,1,50400,(75,142)
145,9,11,1,1381050e9,1,50400,(83)
146,3,12,4,913392e9,1,50400,()
147,8,4,1,319168e9,1,50400,(145,132)
148,16,3,3,1798560e9,1,50400,()
149,10,18,4,1654080e9,1,50400,()
150,4,15,1,119904e9,1,54000,()
151,23,14,4,5951112e9,1,54000,()
152,14,12,2,4524576e9,1,54000,(108)
153,6,8,2,475920e9,1,54000,()
154,18,17,3,2528496e9,1,54000,()
155,14,12,3,3240048e9,1,54000,()
156,18,18,4,8386416e9,1,54000,()
157,11,11,2,979440e9,1,54000,()
158,8,15,3,774528e9,1,54000,(139,150,111)
159,2,10,3,821376e9,1,54000,(129,138,26)
160,2,3,2,105072e9,1,57600,()
161,6,2,1,158352e9,1,57600,(28)
162,4,18,4,1075584e9,1,57600,(8,135)
163,11,12,4,822360e9,1,57600,(134)
164,1,11,1,155848e9,1,57600,(12)
165,11,13,4,1540176e9,1,57600,()
166,4,6,4,478272e9,1,57600,(71)
167,3,13,1,1905408e9,1,57600,(26)
168,10,6,1,1555920e9,1,57600,()
169,4,5,4,393696e9,1,57600,(124)
170,10,5,2,1812800e9,1,61200,()
171,12,18,4,4691808e9,1,61200,(57)
172,6,5,1,426720e9,1,61200,()
173,2,5,4,511152e9,1,61200,(8,164,70)
174,28,1,2,812784e9,1,61200,(48,126)
175,28,8,2,8446368e9,1,61200,(159)
176,2,11,4,131184e9,1,61200,(38)
177,7,12,2,887040e9,1,61200,()
178,6,13,1,540720e9,1,61200,()
179,12,18,4,8389440e9,1,61200,(62)
180,4,7,4,831840e9,1,64800,(13)
181,9,7,1,401562e9,1,64800,()
182,18,14,3,7648560e9,1,64800,(88,93)
183,6,13,4,1387728e9,1,64800,()
184,21,1,4,2857008e9,1,64800,(152,130,28)
185,7,8,1,1060416e9,1,64800,(24,137)
186,14,5,4,4534992e9,1,64800,()
187,27,8,2,11072376e9,1,64800,()
188,5,7,4,192960e9,1,64800,()
189,10,14,4,276000e9,1,64800,(16,39)
190,5,1,1,248220e9,1,68400,()
191,6,5,1,229260e9,1,68400,()
192,13,14,4,914784e9,1,68400,(20,143)
193,11,11,3,1376232e9,1,68400,()
194,12,14,3,5708448e9,1,68400,()
195,4,17,1,819840e9,1,68400,()
196,2,16,2,493536e9,1,68400,()
197,1,3,1,146046e9,1,68400,()
198,12,8,3,5442336e9,1,68400,()
199,8,7,3,856512e9,1,68400,()
200,7,4,3,936768e9,1,72000,()
201,1,12,1,231984e9,1,72000,()
202,2,14,2,897168e9,1,72000,()
203,3,1,4,31176e9,1,72000,(50,118)
204,5,5,2,527400e9,1,72000,()
205,3,4,2,773184e9,1,72000,()
206,12,15,1,5436000e9,1,72000,()
207,7,8,4,3835944e9,1,72000,(65,92)
208,12,12,1,2296800e9,1,72000,(119)
209,20,17,4,5504160e9,1,72000,()
210,13,10,2,5832528e9,1,75600,()
211,9,11,3,2688552e9,1,75600,(183)
212,1,5,2,394360e9,1,75600,(2)
213,20,18,4,10296480e9,1,75600,()
214,5,6,3,4493160e9,1,75600,()
215,3,16,2,611280e9,1,75600,(138)
216,11,15,2,2830080e9,1,75600,()
217,14,8,2,1250256e9,1,75600,()
218,13,3,2,611988e9,1,75600,(82)
219,4,18,2,404736e9,1,75600,(158)
220,9,15,2,596808e9,1,79200,(84,125)
221,8,16,2,1283520e9,1,79200,(47)
222,5,13,4,701280e9,1,79200,()
223,9,10,4,5940000e9,1,79200,(201)
224,5,7,3,246120e9,1,79200,()
225,8,12,4,1739904e9,1,79200,(166,54)
226,5,7,1,528360e9,1,79200,(167)
227,1,6,3,69360e9,1,79200,(186)
228,7,17,2,497448e9,1,79200,()
229,9,11,3,2609496e9,1,79200,(144,49)
230,8,18,4,3737088e9,1,82800,(1)
231,9,5,4,499824e9,1,82800,()
232,22,14,2,701184e9,1,82800,()
233,13,3,3,1179828e9,1,82800,(178)
234,26,11,1,1573000e9,1,82800,()
235,2,3,3,313740e9,1,82800,()
236,14,15,4,8046192e9,1,82800,()
237,6,16,1,1793952e9,1,82800,()
238,13,3,2,421044e9,1,82800,()
239,9,1,1,420318e9,1,82800,(118)
240,4,18,3,1340352e9,1,86400,(102)
241,12,10,3,2844000e9,1,86400,(204)
242,3,10,1,161520e9,1,86400,(144)
243,3,8,3,1963584e9,1,86400,()
244,10,15,4,3165600e9,1,86400,()
245,2,10,2,1585680e9,1,86400,()
246,3,3,2,562428e9,1,86400,(99)
247,7,11,4,1493688e9,1,86400,()
248,3,15,4,273600e9,1,86400,(113)
249,23,9,4,6737712e9,1,86400,(185,68)
250,7,12,3,3068352e9,1,90000,()
251,6,14,2,197424e9,1,90000,()
252,4,3,1,288912e9,1,90000,()
253,10,17,2,6280080e9,1,90000,(47,167)
254,13,7,3,1717248e9,1,90000,()
255,23,9,3,18388776e9,1,90000,(187)
256,5,3,4,316800e9,1,90000,()
257,5,5,4,401040e9,1,90000,(50)
258,3,5,2,463140e9,1,90000,()
259,15,3,1,1569330e9,1,90000,(58)
260,1,8,2,121176e9,1,93600,(142)
261,4,15,4,1244352e9,1,93600,(185,179)
262,1,18,2,343464e9,1,93600,()
263,2,8,2,599568e9,1,93600,(186,245)
264,10,13,2,3508800e9,1,93600,(194)
265,27,7,1,2406726e9,1,93600,(137)
266,14,8,4,4582704e9,1,93600,()
267,9,6,1,1309500e9,1,93600,(24,21,246)
268,3,4,2,205104e9,1,93600,(122)
269,16,11,1,1063040e9,1,93600,()
270,24,2,4,3275904e9,1,97200,()
271,1,12,3,146184e9,1,97200,(78)
272,24,14,3,9288576e9,1,97200,(244)
273,19,16,1,962160e9,1,97200,(120,241)
274,7,3,3,794178e9,1,97200,(141,183)
275,3,5,1,225270e9,1,97200,(28)
276,1,16,1,262632e9,1,97200,(98)
277,12,9,2,4181184e9,1,97200,()
278,3,9,4,322704e9,1,97200,()
279,4,16,4,1406592e9,1,97200,(123)
280,4,9,4,87456e9,1,100800,()
281,11,10,3,2216544e9,1,100800,(141)
282,18,14,1,3561840e9,1,100800,(106)
283,15,3,3,1016010e9,1,100800,(10)
284,4,17,3,1917024e9,1,100800,()
285,10,11,2,606480e9,1,100800,()
286,4,16,1,397056e9,1,100800,(92)
287,11,11,1,360580e9,1,100800,()
288,3,6,2,900144e9,1,100800,()
289,9,9,1,729486e9,1,100800,()
290,7,16,3,3226104e9,1,104400,(228,174)
291,11,10,2,259248e9,1,104400,()
292,5,2,4,727680e9,1,104400,()
293,6,3,4,1843488e9,1,104400,()
294,6,8,4,1331568e9,1,104400,(149,191)
295,25,3,2,628500e9,1,104400,(248,89,103)
296,6,1,4,1559136e9,1,104400,(292)
297,17,10,2,4339896e9,1,104400,()
298,1,5,3,402408e9,1,104400,()
299,16,13,3,4353792e9,1,104400,()
300,1,9,2,213072e9,1,108000,()
301,10,14,1,1512240e9,1,108000,(48)
302,1,8,4,339696e9,1,108000,(257)
303,5,8,4,1991040e9,1,108000,(271)
304,29,5,4,2384496e9,1,108000,()
305,13,13,2,6545760e9,1,108000,()
306,7,8,1,261968e9,1,108000,(254)
307,2,17,3,252816e9,1,108000,()
308,3,12,2,1211112e9,1,108000,()
309,16,11,3,10031232e9,1,108000,()
310,3,10,4,106344e9,1,111600,()
311,3,8,2,366408e9,1,111600,()
312,4,16,4,2088768e9,1,111600,(167)
313,6,16,2,1612368e9,1,111600,()
314,10,11,1,1010020e9,1,111600,()
315,15,7,4,4808160e9,1,111600,()
316,4,2,4,1075712e9,1,111600,(83)
317,12,11,2,2629440e9,1,111600,(214)
318,11,17,4,1592712e9,1,111600,()
319,1,8,3,74760e9,1,111600,(269)
320,5,13,3,717720e9,1,115200,(270)
321,14,11,2,2688336e9,1,115200,()
322,18,18,3,1366848e9,1,115200,()
323,4,2,4,1108800e9,1,115200,(62)
324,4,12,3,858624e9,1,115200,()
325,10,6,2,1309440e9,1,115200,()
326,6,1,2,95952e9,1,115200,(259,63)
327,10,9,2,651600e9,1,115200,(278)
328,9,18,1,2851632e9,1,115200,(194,115)
329,8,1,3,127248e9,1,115200,(95)
330,9,1,3,763776e9,1,118800,()
331,4,18,1,1845120e9,1,118800,()
332,1,16,1,579696e9,1,118800,(123)
333,25,16,2,11776800e9,1,118800,(172,87)
334,10,18,1,739200e9,1,118800,()
335,3,4,3,528048e9,1,118800,(120)
336,2,17,4,80688e9,1,118800,(33)
337,14,4,4,1981728e9,1,118800,(183)
338,10,11,4,1875360e9,1,118800,(49)
339,20,10,4,3264480e9,1,118800,(1)
340,25,7,1,10389050e9,1,122400,(76)
341,8,2,4,402432e9,1,122400,(1)
342,6,1,3,800964e9,1,122400,()
343,11,16,4,2932776e9,1,122400,()
344,18,18,2,10297152e9,1,122400,()
345,8,4,1,2048256e9,1,122400,()
346,21,4,4,4417056e9,1,122400,()
347,6,3,2,541080e9,1,122400,()
348,11,6,3,699336e9,1,122400,()
349,29,6,2,6605040e9,1,122400,(299,76)
350,30,3,4,1859760e9,1,126000,(227)
351,11,4,4,2979768e9,1,126000,(73)
352,13,10,1,571480e9,1,126000,(146)
353,7,4,4,985152e9,1,126000,(175)
354,14,5,3,5087712e9,1,126000,()
355,10,12,1,1985520e9,1,126000,(195,284)
356,21,16,2,3918096e9,1,126000,(178,245)
357,8,3,3,3366432e9,1,126000,(129,331,22)
358,22,6,3,6150144e9,1,126000,(198)
359,3,10,2,612864e9,1,126000,()
360,4,10,3,233664e9,1,129600,(33)
361,9,4,1,806040e9,1,129600,()
362,22,10,4,5201328e9,1,129600,(319)
363,17,18,4,5993520e9,1,129600,(279)
364,5,10,3,921840e9,1,129600,(27)
365,11,18,3,6668904e9,1,129600,()
366,23,9,1,4255092e9,1,129600,()
367,7,1,2,198940e9,1,129600,()
368,17,6,2,2247672e9,1,129600,(20,15,263)
369,1,9,4,205632e9,1,129600,(356,20,55)
370,27,13,4,5644728e9,1,133200,(143,357,175)
371,13,17,2,4480320e9,1,133200,(337)
372,2,15,3,302448e9,1,133200,(21,30)
373,7,8,2,3487848e9,1,133200,(83,262)
374,16,12,3,2276352e9,1,133200,()
375,18,13,2,4636656e9,1,133200,()
376,5,9,4,1667280e9,1,133200,()
377,20,5,4,817920e9,1,133200,()
378,4,15,2,922272e9,1,133200,()
379,3,13,1,579528e9,1,133200,()
380,3,3,2,572616e9,1,136800,()
381,1,17,4,127200e9,1,136800,(124)
382,5,8,1,168640e9,1,136800,(251)
383,5,12,1,1318200e9,1,136800,(80)
384,2,15,3,482784e9,1,136800,()
385,19,14,3,3442800e9,1,136800,()
386,5,16,3,855000e9,1,136800,(91,117)
387,14,1,4,667968e9,1,136800,()
388,1,12,2,243456e9,1,136800,()
389,12,13,4,2007072e9,1,136800,()
390,1,9,4,84816e9,1,140400,()
391,12,4,1,714048e9,1,140400,(83,372)
392,8,8,1,336256e9,1,140400,()
393,16,1,2,461120e9,1,140400,(137)
394,8,15,3,936192e9,1,140400,(296)
395,1,2,1,6648e9,1,140400,()
396,13,8,3,3312504e9,1,140400,(61,239)
397,3,18,3,314136e9,1,140400,()
398,17,8,2,9147360e9,1,140400,(264,332,351)
399,14,4,2,5022304e9,1,140400,()
