job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
122,17,15,3,1583448e9,1,43200,()
123,20,17,4,8332800e9,1,43200,(26)
124,33,18,4,13249368e9,1,43200,(96,50)
125,9,5,3,1310472e9,1,43200,()
126,15,6,1,2474640e9,1,43200,(111)
127,8,12,3,3150336e9,1,43200,(41,43)
128,9,9,4,2164536e9,1,43200,(80)
129,8,11,1,2278672e9,1,43200,()
130,19,12,3,1274064e9,1,46800,()
131,9,12,4,866592e9,1,46800,(102)
132,4,2,4,602112e9,1,46800,(7)
133,3,18,3,120960e9,1,46800,(11)
134,11,14,3,6391176e9,1,46800,(125)
135,25,13,3,3781200e9,1,46800,()
136,17,16,3,3611208e9,1,46800,(0,50)
137,15,12,2,5435640e9,1,46800,(32)
138,15,9,3,2547000e9,1,46800,(30)
139,5,6,3,272280e9,1,46800,(51)
140,16,17,3,10824192e9,1,50400,()
141,8,3,1,545136e9,1,50400,(8,5)
142,24,11,4,6761664e9,1,50400,()
143,7,9,2,1244880e9,1,50400,()
144,12,1,1,135888e9,1,50400,()
145,4,10,4,746016e9,1,50400,()
146,5,2,2,59080e9,1,50400,()
147,10,2,2,555360e9,1,50400,()
148,7,16,1,1229928e9,1,50400,(34,101)
149,7,12,2,1640016e9,1,50400,()
150,14,13,2,1097376e9,1,54000,()
151,2,8,3,453504e9,1,54000,()
152,28,7,1,1632288e9,1,54000,(20,38)
153,4,12,1,1253664e9,1,54000,()
154,8,3,4,2335872e9,1,54000,(101)
155,24,18,1,2956032e9,1,54000,()
156,11,14,4,416592e9,1,54000,()
157,7,18,3,1519728e9,1,54000,()
158,8,2,4,491904e9,1,54000,()
159,1,11,2,172440e9,1,54000,()
160,6,6,2,726192e9,1,57600,()
161,7,5,1,226380e9,1,57600,(83,115)
162,13,4,2,381680e9,1,57600,(36)
163,11,15,4,537768e9,1,57600,()
164,27,5,2,1156140e9,1,57600,()
165,1,6,1,91572e9,1,57600,()
166,7,10,2,153552e9,1,57600,()
167,2,2,4,535840e9,1,57600,(28)
168,2,4,4,364608e9,1,57600,(24,123,46)
169,3,4,2,634080e9,1,57600,(142)
170,22,5,3,3621024e9,1,61200,()
171,2,10,1,501200e9,1,61200,()
172,8,8,2,1649088e9,1,61200,()
173,4,14,3,477312e9,1,61200,(26,167)
174,7,8,4,2662968e9,1,61200,()
175,3,18,4,1339776e9,1,61200,(128)
176,21,15,3,2103696e9,1,61200,(20,142)
177,5,18,4,657600e9,1,61200,(40,145,142)
178,10,12,2,2027760e9,1,61200,()
179,2,17,1,522672e9,1,61200,(157)
180,13,3,3,3912480e9,1,64800,()
181,3,12,3,801576e9,1,64800,(170)
182,16,11,3,1105152e9,1,64800,(35)
183,5,12,3,551880e9,1,64800,(142)
184,12,11,2,301536e9,1,64800,(133)
185,2,1,4,182480e9,1,64800,()
186,2,16,1,366144e9,1,64800,()
187,5,1,1,35890e9,1,64800,(31)
188,17,4,2,1604256e9,1,64800,(90,156)
189,25,17,2,3835800e9,1,64800,()
190,7,6,2,1543920e9,1,68400,(16)
191,5,7,2,775080e9,1,68400,()
192,19,15,4,1667592e9,1,68400,()
193,3,12,3,933408e9,1,68400,(18)
194,18,15,1,2152224e9,1,68400,()
195,10,6,3,5299440e9,1,68400,()
196,5,4,3,1066680e9,1,68400,()
197,1,7,2,152880e9,1,68400,()
198,8,3,2,684192e9,1,68400,(110)
199,1,9,1,42462e9,1,68400,(91,28)
200,7,5,4,537936e9,1,72000,(179,102)
201,5,14,2,1667520e9,1,72000,()
202,5,16,2,2420760e9,1,72000,(22)
203,13,10,3,4095936e9,1,72000,()
204,12,16,1,4099104e9,1,72000,(104)
205,19,11,3,4844088e9,1,72000,(18)
206,10,2,4,781760e9,1,72000,(172)
207,14,6,3,901824e9,1,72000,()
208,27,16,1,805464e9,1,72000,(120)
209,9,7,4,2939760e9,1,72000,()
210,6,16,4,1530288e9,1,75600,()
211,2,9,3,771696e9,1,75600,()
212,1,14,4,227208e9,1,75600,(52)
213,7,7,2,746592e9,1,75600,()
214,6,3,1,72864e9,1,75600,(30,31)
215,17,4,1,1198432e9,1,75600,()
216,19,13,2,11034288e9,1,75600,(85)
217,5,7,2,2161560e9,1,75600,(155)
218,5,5,4,386160e9,1,75600,(71)
219,11,1,2,242924e9,1,75600,()
220,15,13,2,3702960e9,1,79200,()
221,8,12,3,3091584e9,1,79200,(160)
222,11,1,1,198990e9,1,79200,(218)
223,10,3,3,699660e9,1,79200,()
224,3,9,1,675810e9,1,79200,()
225,11,8,2,5340192e9,1,79200,()
226,3,3,1,223506e9,1,79200,()
227,2,12,4,89712e9,1,79200,(123,151)
228,1,3,4,136536e9,1,79200,()
229,23,18,1,14428728e9,1,79200,()
230,8,10,3,4891584e9,1,82800,(131)
231,2,18,4,362352e9,1,82800,()
232,6,15,4,1594080e9,1,82800,()
233,1,8,3,107880e9,1,82800,()
234,4,14,3,2074272e9,1,82800,(108)
235,10,9,2,3168720e9,1,82800,()
236,12,17,2,3144672e9,1,82800,(165)
237,3,4,2,460656e9,1,82800,(194)
238,4,2,1,510256e9,1,82800,()
239,3,5,4,699552e9,1,82800,(105,53)
240,7,8,2,439992e9,1,86400,(33)
241,39,12,3,2220192e9,1,86400,()
242,22,7,3,994224e9,1,86400,(136,50,38)
243,26,5,1,5099380e9,1,86400,()
244,26,16,3,13589472e9,1,86400,()
245,3,10,4,860976e9,1,86400,()
246,2,9,1,496332e9,1,86400,()
247,2,4,4,735648e9,1,86400,()
248,6,1,4,162000e9,1,86400,()
249,4,17,2,910080e9,1,86400,()
250,10,1,2,154320e9,1,90000,(17)
251,2,3,1,355104e9,1,90000,()
252,6,1,3,617004e9,1,90000,()
253,2,2,4,170176e9,1,90000,()
254,13,8,1,759824e9,1,90000,(18,23)
255,10,11,2,3257040e9,1,90000,(226)
256,4,8,2,818400e9,1,90000,(174)
257,9,6,4,1345032e9,1,90000,()
258,4,16,3,189408e9,1,90000,()
259,15,15,1,3119040e9,1,90000,()
260,13,11,2,1163136e9,1,93600,(156)
261,23,13,3,7408944e9,1,93600,()
262,15,13,1,5423760e9,1,93600,(247)
263,10,17,2,536400e9,1,93600,()
264,15,8,4,5602680e9,1,93600,(129,114)
265,8,11,2,2536128e9,1,93600,()
266,7,4,3,1513344e9,1,93600,(56,211)
267,16,15,3,1926528e9,1,93600,()
268,4,2,1,285216e9,1,93600,(255)
269,10,17,4,1051440e9,1,93600,()
270,25,6,3,12060000e9,1,97200,()
271,13,3,3,1776762e9,1,97200,()
272,15,8,3,4649400e9,1,97200,()
273,10,15,1,2626320e9,1,97200,(3,84)
274,11,8,1,286176e9,1,97200,()
275,14,18,1,6077904e9,1,97200,(55)
276,10,10,3,3912720e9,1,97200,()
277,4,4,4,1360992e9,1,97200,(136,269)
278,16,12,1,9302016e9,1,97200,()
279,13,15,4,2711904e9,1,97200,(145,266,252)
280,21,14,2,1515024e9,1,100800,()
281,3,7,4,724680e9,1,100800,(248)
282,8,17,2,1085568e9,1,100800,()
283,22,11,1,2465980e9,1,100800,()
284,13,12,3,4931160e9,1,100800,(149)
285,2,18,4,592992e9,1,100800,()
286,8,8,1,1084288e9,1,100800,(56,85)
287,15,13,4,4050720e9,1,100800,()
288,7,8,4,1386168e9,1,100800,()
289,34,14,1,14621088e9,1,100800,()
290,14,11,2,2427600e9,1,104400,()
291,6,16,1,2649744e9,1,104400,()
292,5,16,1,146040e9,1,104400,(58)
293,10,17,3,5746560e9,1,104400,()
294,8,15,4,1983936e9,1,104400,()
295,12,5,4,3849696e9,1,104400,(247)
296,19,5,1,5219110e9,1,104400,()
297,5,6,3,546600e9,1,104400,()
298,7,15,4,2347632e9,1,104400,(236)
299,8,10,3,5314176e9,1,104400,()
300,14,15,1,6272784e9,1,108000,(137,149,31)
301,17,14,1,1552440e9,1,108000,(185)
302,11,18,1,4357056e9,1,108000,()
303,6,2,3,169056e9,1,108000,(10,245)
304,3,7,3,81288e9,1,108000,(16)
305,13,5,1,1706900e9,1,108000,(154)
306,21,10,3,6983928e9,1,108000,()
307,6,17,4,900000e9,1,108000,(212)
308,4,6,3,2354784e9,1,108000,()
309,3,9,2,142056e9,1,108000,()
310,9,10,3,323568e9,1,111600,(161,131)
311,2,10,2,259824e9,1,111600,(229)
312,13,15,1,4398888e9,1,111600,(79)
313,12,17,3,5229504e9,1,111600,()
314,12,18,2,4046112e9,1,111600,()
315,24,1,4,816960e9,1,111600,(73,95)
316,27,4,3,16112520e9,1,111600,()
317,3,5,4,1907352e9,1,111600,()
318,8,7,4,3553152e9,1,111600,(234)
319,15,3,2,3784140e9,1,111600,(186,132)
320,22,10,2,5642208e9,1,115200,()
321,3,5,1,144390e9,1,115200,()
322,4,1,2,68032e9,1,115200,(200)
323,4,18,1,1667712e9,1,115200,()
324,10,7,3,2841840e9,1,115200,()
325,5,17,2,677760e9,1,115200,(305)
326,9,3,2,1481652e9,1,115200,()
327,10,16,2,1987440e9,1,115200,()
328,16,3,2,3116160e9,1,115200,()
329,21,1,2,1969296e9,1,115200,()
330,5,18,1,3208080e9,1,118800,(296,307)
331,11,13,4,879384e9,1,118800,()
332,5,8,3,1001400e9,1,118800,(159)
333,11,3,3,3824568e9,1,118800,()
334,16,8,1,2085888e9,1,118800,(10,284,30)
335,7,16,2,1878576e9,1,118800,(25,148)
336,1,2,2,65072e9,1,118800,()
337,14,16,1,8265936e9,1,118800,(64)
338,6,14,4,551376e9,1,118800,(257)
339,2,4,4,693936e9,1,118800,(76)
340,25,4,4,11703600e9,1,122400,()
341,6,11,1,874500e9,1,122400,(85)
342,2,15,3,780288e9,1,122400,()
343,7,2,3,133476e9,1,122400,(233)
344,7,12,2,2233224e9,1,122400,()
345,7,1,3,541170e9,1,122400,(154)
346,3,6,1,349632e9,1,122400,()
347,14,6,1,3968160e9,1,122400,()
348,7,10,2,1312416e9,1,122400,(152,180,21)
349,4,5,2,443120e9,1,122400,()
350,7,3,1,890736e9,1,126000,()
351,8,18,3,4225536e9,1,126000,()
352,11,15,3,3216576e9,1,126000,()
353,5,3,1,818850e9,1,126000,(99)
354,1,13,2,341808e9,1,126000,()
355,1,4,1,71792e9,1,126000,()
356,1,12,2,200592e9,1,126000,()
357,30,15,2,2967120e9,1,126000,()
358,4,9,3,172320e9,1,126000,()
359,13,15,1,7347600e9,1,126000,(29)
360,26,3,4,8209968e9,1,129600,(290)
361,23,2,2,3022016e9,1,129600,(235,54)
362,26,7,2,2547168e9,1,129600,(231)
363,7,10,2,2363256e9,1,129600,(294)
364,7,1,3,192528e9,1,129600,(176,198,175)
365,1,6,1,141324e9,1,129600,()
366,6,17,2,1832400e9,1,129600,(3)
367,12,7,4,2250720e9,1,129600,()
368,23,6,4,6648840e9,1,129600,()
369,1,4,1,150328e9,1,129600,(187,45)
370,17,4,4,1452072e9,1,133200,(186)
371,5,3,1,225690e9,1,133200,()
372,12,10,1,1192560e9,1,133200,(184)
373,3,3,2,103968e9,1,133200,(272,138,341,182)
374,4,12,4,309312e9,1,133200,()
375,13,11,2,1994616e9,1,133200,(372,325)
376,4,11,3,1141632e9,1,133200,()
377,9,11,1,2441340e9,1,133200,()
378,9,2,3,345384e9,1,133200,(218)
379,18,14,1,5562864e9,1,133200,()
380,18,6,1,2022192e9,1,136800,()
381,6,13,3,817344e9,1,136800,()
382,7,4,2,2351104e9,1,136800,()
383,32,6,4,1966848e9,1,136800,(8)
384,21,2,3,1433628e9,1,136800,(320,268,95)
385,16,4,1,343040e9,1,136800,(69)
386,18,17,2,1016064e9,1,136800,()
387,7,14,2,3682392e9,1,136800,(88,246)
388,20,18,3,5477280e9,1,136800,(96)
389,18,14,1,1717632e9,1,136800,()
390,4,6,4,1406592e9,1,140400,()
391,2,13,1,293952e9,1,140400,()
392,10,3,2,1403280e9,1,140400,(311)
393,1,13,2,221544e9,1,140400,()
394,6,10,3,1557216e9,1,140400,()
395,17,18,1,1936368e9,1,140400,()
396,7,10,1,206780e9,1,140400,()
397,7,11,3,1343328e9,1,140400,()
398,9,13,4,393120e9,1,140400,(13)
399,15,1,3,1342800e9,1,140400,()
