job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
235,10,2,1,737120e9,1,82800,(227)
236,1,1,4,9232e9,1,82800,()
237,4,6,1,909744e9,1,82800,(161)
238,1,10,3,294336e9,1,82800,(144)
239,7,9,3,2229360e9,1,82800,()
240,4,13,3,405312e9,1,86400,(58,21)
241,29,4,3,9061920e9,1,86400,()
242,6,5,3,2034432e9,1,86400,(94)
243,1,12,1,270120e9,1,86400,(8,146)
244,11,18,4,4144272e9,1,86400,()
245,18,9,3,1365120e9,1,86400,()
246,3,16,4,1204416e9,1,86400,()
247,8,3,4,1823424e9,1,86400,(73,141)
248,11,3,4,5990160e9,1,86400,()
249,15,1,4,1322400e9,1,86400,(18)
250,24,6,2,3896064e9,1,90000,()
251,7,5,3,928872e9,1,90000,()
252,4,1,4,557120e9,1,90000,(168)
253,17,3,3,7208748e9,1,90000,()
254,2,8,1,129344e9,1,90000,(148,77)
255,5,8,2,2655480e9,1,90000,()
256,17,15,2,3718512e9,1,90000,()
257,1,5,4,74160e9,1,90000,(194)
258,24,11,2,4110912e9,1,90000,()
259,30,13,1,4348800e9,1,90000,(186)
260,9,4,1,812664e9,1,93600,(66)
261,17,16,2,2778480e9,1,93600,()
262,13,4,2,260000e9,1,93600,()
263,8,15,3,837504e9,1,93600,()
264,13,18,4,4875624e9,1,93600,()
265,22,6,4,3262512e9,1,93600,(156,172)
266,16,17,4,9321600e9,1,93600,()
267,7,10,4,3685080e9,1,93600,(142)
268,5,16,2,1830600e9,1,93600,()
269,24,14,1,5114880e9,1,93600,(58,31)
270,6,4,1,418944e9,1,97200,()
271,6,18,3,1653264e9,1,97200,(209,99)
272,4,10,3,558816e9,1,97200,()
273,5,18,1,1169280e9,1,97200,(92)
274,25,12,2,7130400e9,1,97200,()
275,17,10,3,6593280e9,1,97200,(26,76)
276,18,3,1,702108e9,1,97200,()
277,8,12,4,2143872e9,1,97200,(173)
278,21,8,1,1042608e9,1,97200,()
279,11,11,2,5382168e9,1,97200,(143)
280,6,15,4,802800e9,1,100800,()
281,4,11,4,1331712e9,1,100800,()
282,3,18,1,702648e9,1,100800,(233)
283,3,9,2,1098720e9,1,100800,(273,47)
284,14,18,1,5214048e9,1,100800,(189)
285,10,6,1,1792320e9,1,100800,(217,274)
286,7,13,2,1423128e9,1,100800,()
287,20,8,3,10553760e9,1,100800,(209,62)
288,6,17,2,463536e9,1,100800,()
289,3,11,1,1310760e9,1,100800,()
290,24,15,2,8960256e9,1,104400,()
291,1,2,1,60528e9,1,104400,(12)
292,23,7,2,1652688e9,1,104400,()
293,7,5,1,570570e9,1,104400,()
294,7,2,3,1139544e9,1,104400,(65,276)
295,5,11,3,2422200e9,1,104400,(166)
296,3,17,1,376416e9,1,104400,()
297,15,13,3,6004440e9,1,104400,(65,18,68)
298,23,4,2,2874816e9,1,104400,(226,158)
299,23,8,4,4162632e9,1,104400,(109)
300,4,5,2,231200e9,1,108000,()
301,7,3,1,500304e9,1,108000,(206)
302,8,5,3,2233728e9,1,108000,()
303,1,2,2,80984e9,1,108000,(271)
304,6,9,4,188064e9,1,108000,(275)
305,7,1,4,632968e9,1,108000,(102,207)
306,4,14,3,635040e9,1,108000,(283)
307,6,13,1,221904e9,1,108000,()
308,5,9,3,1106520e9,1,108000,(175,300,15)
309,4,3,4,1392096e9,1,108000,(77)
310,3,16,2,2146104e9,1,111600,(49,156)
311,18,14,3,1386288e9,1,111600,(5)
312,8,10,3,1032576e9,1,111600,()
313,5,18,2,582840e9,1,111600,(237)
314,3,2,2,353352e9,1,111600,()
315,20,16,3,3305280e9,1,111600,()
316,32,18,1,6675456e9,1,111600,()
317,26,18,3,4729920e9,1,111600,()
318,18,10,2,6816528e9,1,111600,(10)
319,20,15,1,7538400e9,1,111600,(25,212)
320,14,1,1,55608e9,1,115200,()
321,13,4,1,755248e9,1,115200,()
322,15,7,4,2969280e9,1,115200,(164,133,143)
323,6,8,1,1945344e9,1,115200,()
324,8,7,1,483616e9,1,115200,()
325,9,1,3,250128e9,1,115200,()
326,23,2,3,1361508e9,1,115200,()
327,9,3,4,1038096e9,1,115200,()
328,8,18,1,2195328e9,1,115200,(261)
329,6,14,2,447264e9,1,115200,(160,113)
330,9,5,1,661770e9,1,118800,(134,279)
331,16,4,3,8381184e9,1,118800,()
332,6,12,3,3407472e9,1,118800,(113)
333,7,13,1,1405320e9,1,118800,()
334,13,14,2,4117776e9,1,118800,()
335,4,7,4,3147456e9,1,118800,()
336,7,6,2,752472e9,1,118800,(67)
337,8,8,4,1963008e9,1,118800,()
338,10,12,2,3107520e9,1,118800,()
339,18,2,2,1283760e9,1,118800,()
340,5,10,3,112920e9,1,122400,()
341,1,6,4,229296e9,1,122400,()
342,1,14,4,316920e9,1,122400,()
343,8,8,4,3066624e9,1,122400,()
344,8,5,1,320480e9,1,122400,()
345,10,7,4,1608720e9,1,122400,()
346,1,10,2,158184e9,1,122400,(56)
347,7,6,1,1222116e9,1,122400,(78,342,238)
348,3,2,1,66132e9,1,122400,(163)
349,4,1,3,169608e9,1,122400,(234,268,295)
350,6,9,2,3559680e9,1,126000,(272)
351,7,7,2,1231944e9,1,126000,()
352,2,4,3,71088e9,1,126000,()
353,3,7,1,674436e9,1,126000,()
354,12,9,3,1794816e9,1,126000,(263)
355,15,5,4,506520e9,1,126000,()
356,11,3,1,433092e9,1,126000,()
357,15,1,1,439140e9,1,126000,(312,272,94)
358,9,7,1,1535688e9,1,126000,()
359,12,7,2,3729024e9,1,126000,(113)
360,32,13,3,1431552e9,1,129600,()
361,13,11,1,2744742e9,1,129600,(133)
362,13,2,2,216840e9,1,129600,()
363,1,17,4,152160e9,1,129600,(206,118)
364,25,1,1,577150e9,1,129600,(117)
365,15,1,1,121470e9,1,129600,(199)
366,18,14,3,2243376e9,1,129600,()
367,19,9,4,1181040e9,1,129600,(136)
368,17,15,2,735624e9,1,129600,()
369,6,15,1,1929600e9,1,129600,()
370,4,9,1,96048e9,1,133200,()
371,17,12,3,1691976e9,1,133200,(90,60)
372,2,10,3,141648e9,1,133200,(144,72)
373,2,7,4,313440e9,1,133200,()
374,1,18,3,104400e9,1,133200,()
375,7,3,1,274134e9,1,133200,()
376,8,1,1,164128e9,1,133200,(145,189,173)
377,10,7,2,1274640e9,1,133200,(26,244)
378,15,4,4,4028040e9,1,133200,()
379,13,6,3,2429856e9,1,133200,()
380,6,6,3,1708992e9,1,136800,(291)
381,15,10,3,6933960e9,1,136800,(126)
382,13,7,3,1152216e9,1,136800,(8,290)
383,16,6,3,3085824e9,1,136800,(125)
384,5,15,4,321720e9,1,136800,(79)
385,13,12,2,1013688e9,1,136800,()
386,33,1,2,1948320e9,1,136800,(128,269)
387,12,2,4,907776e9,1,136800,(181)
388,11,11,1,3449710e9,1,136800,(45,14)
389,14,13,1,5326944e9,1,136800,(320,188,277)
390,7,13,4,2683464e9,1,140400,(277)
391,14,13,4,1749216e9,1,140400,(299,301)
392,11,9,2,495528e9,1,140400,(66)
393,6,10,4,2603952e9,1,140400,(145)
394,6,16,3,247392e9,1,140400,()
395,15,8,1,2696880e9,1,140400,()
396,3,9,2,639648e9,1,140400,(47)
397,10,17,4,4956720e9,1,140400,()
398,5,17,3,1059960e9,1,140400,(371,3)
399,10,10,4,3135360e9,1,140400,()
