job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
75,15,14,4,2436120e9,1,25200,(1,15)
76,26,11,3,14436240e9,1,25200,()
77,7,12,2,4596648e9,1,25200,()
78,5,13,3,1797000e9,1,25200,(34,22)
79,2,4,2,248480e9,1,25200,()
80,13,5,3,2012400e9,1,28800,()
81,2,5,1,463840e9,1,28800,(65)
82,13,3,1,1060722e9,1,28800,()
83,4,8,4,1280832e9,1,28800,()
84,4,18,3,857376e9,1,28800,()
85,34,16,2,4910688e9,1,28800,(16)
86,7,8,3,1325688e9,1,28800,(76)
87,10,12,4,2946720e9,1,28800,(42,6)
88,8,17,4,483648e9,1,28800,()
89,3,16,1,608760e9,1,28800,(0)
90,29,8,3,8393760e9,1,32400,(8)
91,8,11,1,1032240e9,1,32400,(29)
92,20,9,3,5923680e9,1,32400,(50)
93,3,2,1,237204e9,1,32400,()
94,3,15,4,639792e9,1,32400,()
95,17,18,1,4014312e9,1,32400,(79)
96,13,12,4,964704e9,1,32400,()
97,18,14,3,873072e9,1,32400,()
98,10,1,3,393000e9,1,32400,(71)
99,15,15,1,6193080e9,1,32400,()
100,24,17,1,7731072e9,1,36000,()
101,19,7,1,3628240e9,1,36000,(26)
102,10,12,3,4507200e9,1,36000,(9,67)
103,13,9,4,4409808e9,1,36000,()
104,23,17,1,14613096e9,1,36000,()
105,11,16,1,4117872e9,1,36000,()
106,5,5,3,750360e9,1,36000,()
107,4,17,1,145056e9,1,36000,(74)
108,11,3,1,708246e9,1,36000,(23)
109,4,13,3,2189856e9,1,36000,()
110,9,2,3,615168e9,1,39600,(108)
111,2,5,4,241248e9,1,39600,(87)
112,15,5,4,7483680e9,1,39600,()
113,8,11,2,1320576e9,1,39600,(67)
114,5,15,3,2901960e9,1,39600,(79)
115,5,2,4,1445360e9,1,39600,()
116,2,16,4,399552e9,1,39600,()
117,41,9,2,11374056e9,1,39600,()
118,24,12,2,1195200e9,1,39600,(36,21)
119,7,6,1,483168e9,1,39600,(75,53)
120,12,18,2,5457024e9,1,43200,(67)
121,11,6,1,534072e9,1,43200,()
122,9,16,4,2903256e9,1,43200,()
123,5,4,4,2574720e9,1,43200,(57,101)
124,9,9,2,3540024e9,1,43200,()
125,11,9,2,2747976e9,1,43200,(3)
126,3,13,2,781560e9,1,43200,()
127,10,14,1,3600720e9,1,43200,(105)
128,13,5,3,2648568e9,1,43200,()
129,15,1,2,615600e9,1,43200,(92,77)
130,1,11,4,158928e9,1,46800,()
131,21,12,4,6358464e9,1,46800,()
132,2,4,3,290496e9,1,46800,()
133,8,18,4,1657152e9,1,46800,()
134,1,2,4,284336e9,1,46800,()
135,28,12,2,11933376e9,1,46800,()
136,20,8,2,3524640e9,1,46800,(53,70)
137,2,12,1,207840e9,1,46800,(112,120)
138,10,5,2,1873600e9,1,46800,(6)
139,12,4,1,1215456e9,1,46800,(40)
140,13,13,2,3977376e9,1,50400,()
141,8,14,4,5409024e9,1,50400,(17,134)
142,5,8,2,1258320e9,1,50400,()
143,3,18,2,515232e9,1,50400,()
144,19,16,4,747840e9,1,50400,(0)
145,18,16,4,4973184e9,1,50400,(39)
146,10,16,4,515280e9,1,50400,()
147,4,6,1,163440e9,1,50400,()
148,2,2,3,278136e9,1,50400,(41,28,87)
149,6,1,3,962928e9,1,50400,()
150,7,13,1,2671200e9,1,54000,(42)
151,21,5,3,1254960e9,1,54000,()
152,1,11,2,364824e9,1,54000,(27)
153,10,15,3,5418960e9,1,54000,()
154,13,15,3,6112704e9,1,54000,(18)
155,10,15,2,1955280e9,1,54000,()
156,6,17,2,231840e9,1,54000,()
157,1,17,1,315360e9,1,54000,(29)
158,5,15,2,646080e9,1,54000,(101)
159,22,5,3,7130112e9,1,54000,()
160,12,8,2,408960e9,1,57600,()
161,13,15,2,3251664e9,1,57600,(8)
162,14,10,3,10994256e9,1,57600,()
163,18,9,1,1807920e9,1,57600,()
164,14,5,3,4851840e9,1,57600,()
165,9,10,2,891432e9,1,57600,()
166,17,3,1,705738e9,1,57600,()
167,12,4,1,1068192e9,1,57600,()
168,2,6,1,91032e9,1,57600,(123,125)
169,25,15,2,3437400e9,1,57600,(42,140)
170,5,16,4,2675640e9,1,61200,(154)
171,10,13,4,1557360e9,1,61200,()
172,8,16,3,964224e9,1,61200,()
173,6,7,4,698256e9,1,61200,()
174,8,17,4,539904e9,1,61200,(130)
175,10,1,2,500800e9,1,61200,(171)
176,5,6,3,240360e9,1,61200,()
177,18,18,4,6559920e9,1,61200,()
178,5,5,3,1639560e9,1,61200,(5)
179,11,9,4,2431176e9,1,61200,()
180,38,1,4,1850144e9,1,64800,()
181,3,8,1,1539408e9,1,64800,(29)
182,10,5,2,3713600e9,1,64800,(73,113,178)
183,29,10,1,4364500e9,1,64800,(0)
184,12,11,1,2476848e9,1,64800,(8,72)
185,5,4,4,3510600e9,1,64800,()
186,6,5,3,3122784e9,1,64800,(183)
187,18,4,2,5365152e9,1,64800,(6)
188,26,7,1,11171524e9,1,64800,(121)
189,19,5,4,1580496e9,1,64800,()
190,1,15,1,202944e9,1,68400,(150,54)
191,1,3,4,187560e9,1,68400,(10)
192,15,2,4,1585680e9,1,68400,()
193,18,3,2,322272e9,1,68400,()
194,12,14,2,4877280e9,1,68400,()
195,7,6,3,1910664e9,1,68400,()
196,5,13,4,806400e9,1,68400,(112,71)
197,19,13,2,7571424e9,1,68400,()
198,10,10,2,3965280e9,1,68400,()
199,21,5,1,1828050e9,1,68400,(153)
200,10,11,3,891840e9,1,72000,(155)
201,10,5,4,2463840e9,1,72000,()
202,20,12,2,5520000e9,1,72000,(112)
203,3,12,2,979776e9,1,72000,(88)
204,16,4,2,1976064e9,1,72000,()
205,3,2,2,298920e9,1,72000,()
206,12,13,1,2255328e9,1,72000,()
207,22,6,3,10185648e9,1,72000,()
208,5,7,4,1415280e9,1,72000,()
209,7,1,4,333928e9,1,72000,(64,76,38)
210,10,6,3,1817760e9,1,75600,()
211,1,1,4,141904e9,1,75600,(121)
212,6,1,2,129600e9,1,75600,()
213,13,2,3,4113564e9,1,75600,(32)
214,11,5,3,4797408e9,1,75600,()
215,18,5,3,12466656e9,1,75600,()
216,15,11,4,4850280e9,1,75600,()
217,13,3,1,723216e9,1,75600,()
218,2,13,2,823104e9,1,75600,(156,54)
219,12,8,4,1864512e9,1,75600,()
220,8,8,4,1860480e9,1,79200,(0,161)
221,6,15,2,204768e9,1,79200,(152,113)
222,8,1,1,254192e9,1,79200,()
223,2,9,1,330408e9,1,79200,(64)
224,13,3,3,1821456e9,1,79200,()
225,12,7,4,2597472e9,1,79200,()
226,28,5,3,5027232e9,1,79200,()
227,6,7,4,893520e9,1,79200,(182)
228,7,7,2,874776e9,1,79200,()
229,24,10,3,3860352e9,1,79200,()
230,4,5,3,2312832e9,1,82800,(65,101)
231,7,1,3,637392e9,1,82800,(14)
232,3,12,3,565344e9,1,82800,()
233,21,14,4,2865240e9,1,82800,(186,118)
234,5,8,1,313120e9,1,82800,()
235,7,6,2,1460592e9,1,82800,(222)
236,14,16,4,4029984e9,1,82800,()
237,16,7,3,3837312e9,1,82800,(225)
238,8,5,3,2124672e9,1,82800,()
239,10,10,4,2461200e9,1,82800,(184)
240,7,13,1,1554504e9,1,86400,()
241,12,12,1,326016e9,1,86400,()
242,11,16,2,1890504e9,1,86400,(32,129,226)
243,4,11,4,953184e9,1,86400,()
244,2,11,2,1196928e9,1,86400,()
245,9,2,3,439668e9,1,86400,()
246,18,12,3,5604336e9,1,86400,()
247,1,12,4,203424e9,1,86400,(0)
248,13,17,2,6523920e9,1,86400,()
249,9,17,1,1332720e9,1,86400,(2,11)
250,3,18,1,203256e9,1,90000,(109,158)
251,4,9,3,1643712e9,1,90000,()
252,6,16,4,992880e9,1,90000,()
253,2,16,2,265536e9,1,90000,(9)
254,2,4,1,135520e9,1,90000,(91)
255,4,1,1,100368e9,1,90000,()
256,16,2,3,1929792e9,1,90000,(0,140)
257,11,12,3,2448600e9,1,90000,(59)
258,2,3,4,310560e9,1,90000,(56)
259,16,17,3,4099968e9,1,90000,(159)
260,5,14,3,1536600e9,1,93600,()
261,9,11,2,5432616e9,1,93600,()
262,2,9,1,367632e9,1,93600,(50,20)
263,16,15,1,8127744e9,1,93600,()
264,13,10,3,2545608e9,1,93600,()
265,6,6,2,2112048e9,1,93600,(20,197,111)
266,15,18,4,2812320e9,1,93600,(11)
267,3,4,1,713688e9,1,93600,(58,247)
268,16,4,2,301824e9,1,93600,()
269,14,8,1,938112e9,1,93600,(63)
270,5,4,3,1551240e9,1,97200,()
271,13,4,1,2321488e9,1,97200,()
272,7,17,3,1389192e9,1,97200,(252)
273,3,2,3,447876e9,1,97200,()
274,2,10,2,1241472e9,1,97200,()
275,1,4,4,255312e9,1,97200,(179)
276,12,13,2,322560e9,1,97200,(82,259,124)
277,15,10,4,2273760e9,1,97200,(25,52)
278,8,16,4,803136e9,1,97200,(10,36)
279,14,2,3,1717632e9,1,97200,()
280,6,9,1,767232e9,1,100800,(274)
281,4,10,1,240400e9,1,100800,(265,50)
282,17,16,2,1766640e9,1,100800,(29,189)
283,27,3,2,1978344e9,1,100800,(32,276)
284,6,1,1,25416e9,1,100800,()
285,11,1,4,956384e9,1,100800,(139)
286,8,17,3,1272192e9,1,100800,(200)
287,19,2,1,1366404e9,1,100800,(34)
288,6,9,1,1770984e9,1,100800,(238)
289,13,5,4,4011696e9,1,100800,(270)
290,5,10,1,553600e9,1,104400,()
291,4,2,4,703680e9,1,104400,()
292,3,17,2,881280e9,1,104400,()
293,6,13,4,1264896e9,1,104400,()
294,6,4,4,466128e9,1,104400,()
295,7,2,2,1104096e9,1,104400,()
296,11,16,1,775632e9,1,104400,()
297,10,5,4,543840e9,1,104400,()
298,7,14,3,1402128e9,1,104400,(83)
299,13,5,3,5749224e9,1,104400,(161)
300,5,5,3,1064520e9,1,108000,()
301,4,6,2,1515264e9,1,108000,(172)
302,8,3,2,304032e9,1,108000,(195,70)
303,6,3,1,104220e9,1,108000,()
304,5,18,3,1326480e9,1,108000,(153)
305,3,6,3,2266704e9,1,108000,(273,210,191)
306,4,8,4,578016e9,1,108000,(264)
307,7,9,3,1196328e9,1,108000,(255)
308,15,5,3,798840e9,1,108000,(179)
309,2,3,4,387840e9,1,108000,(167)
310,11,1,1,560604e9,1,111600,(203)
311,34,14,2,4734432e9,1,111600,(171)
312,9,6,3,3868344e9,1,111600,()
313,2,3,2,87768e9,1,111600,()
314,7,13,3,1479912e9,1,111600,(120,28,190)
315,4,4,3,113952e9,1,111600,(109,134)
316,2,14,4,181200e9,1,111600,(3)
317,10,15,2,4213920e9,1,111600,()
318,5,12,3,1241640e9,1,111600,()
319,7,1,4,309568e9,1,111600,()
320,9,8,3,2075112e9,1,115200,()
321,33,14,2,5228784e9,1,115200,()
322,27,5,1,3191130e9,1,115200,()
323,11,10,2,2332704e9,1,115200,(276)
324,4,9,2,765312e9,1,115200,()
325,4,3,3,214344e9,1,115200,(323)
326,2,8,3,276048e9,1,115200,()
327,1,8,4,75408e9,1,115200,()
328,6,10,3,1424016e9,1,115200,()
329,4,7,2,184416e9,1,115200,(34,197)
330,21,9,1,4940082e9,1,118800,(132)
331,9,6,2,2237112e9,1,118800,(255)
332,15,8,2,6207480e9,1,118800,(72,248)
333,10,2,4,346560e9,1,118800,(81)
334,15,14,1,2945520e9,1,118800,()
335,16,11,2,4142976e9,1,118800,()
336,23,1,1,397900e9,1,118800,()
337,30,16,3,15138000e9,1,118800,(35)
338,12,13,1,2130336e9,1,118800,(50,181)
339,11,17,2,2098536e9,1,118800,()
340,1,6,2,141360e9,1,122400,()
341,8,5,2,1764480e9,1,122400,(300,181)
342,11,15,4,3764640e9,1,122400,(306,131,90)
343,5,9,4,1127640e9,1,122400,()
344,17,15,2,992256e9,1,122400,(229)
345,22,16,1,2961024e9,1,122400,(128)
346,11,7,4,4836744e9,1,122400,(88)
347,17,18,3,3782568e9,1,122400,(11)
348,10,1,3,468000e9,1,122400,(114,132)
349,22,3,4,4910400e9,1,122400,()
350,9,12,3,407592e9,1,126000,(6,279)
351,12,9,3,1380096e9,1,126000,(83)
352,21,18,2,8194032e9,1,126000,()
353,15,12,1,557640e9,1,126000,()
354,12,17,4,4580928e9,1,126000,()
355,12,1,4,353184e9,1,126000,(47)
356,16,4,3,5452416e9,1,126000,()
357,22,9,2,4568784e9,1,126000,(324,103)
358,28,9,1,1336104e9,1,126000,(241)
359,6,16,2,684432e9,1,126000,()
360,4,12,3,407424e9,1,129600,()
361,1,6,3,156768e9,1,129600,()
362,10,13,2,3180240e9,1,129600,(142)
363,2,16,3,486624e9,1,129600,(147,206)
364,3,11,1,579150e9,1,129600,(217,124,135)
365,3,5,3,1266336e9,1,129600,(210)
366,15,3,3,278370e9,1,129600,(97)
367,6,6,4,740880e9,1,129600,(165,191)
368,14,6,2,1581888e9,1,129600,()
369,5,5,3,1478520e9,1,129600,()
370,8,7,4,2953152e9,1,133200,(358)
371,12,17,3,2259360e9,1,133200,(171)
372,14,16,3,2657424e9,1,133200,()
373,10,5,4,2120880e9,1,133200,(267)
374,6,1,2,242880e9,1,133200,()
375,4,16,4,737568e9,1,133200,(240,157)
376,2,16,3,1404384e9,1,133200,(328,338,11)
377,7,18,1,1964088e9,1,133200,()
378,24,15,3,6772608e9,1,133200,(54)
379,7,1,2,576744e9,1,133200,()
380,6,10,1,3291000e9,1,136800,()
381,4,6,1,129840e9,1,136800,()
382,3,6,4,1520712e9,1,136800,()
383,12,4,2,3171264e9,1,136800,(343)
384,3,18,2,437472e9,1,136800,()
385,13,9,2,838344e9,1,136800,()
386,8,14,2,514560e9,1,136800,(167)
387,3,12,3,1499616e9,1,136800,()
388,10,7,3,1732320e9,1,136800,(180,270)
389,30,7,2,13230720e9,1,136800,()
390,7,18,2,1418928e9,1,140400,()
391,9,16,2,968112e9,1,140400,(146)
392,8,4,3,3010176e9,1,140400,()
393,14,9,3,1048992e9,1,140400,()
394,14,11,4,2642976e9,1,140400,(81)
395,18,16,4,4880736e9,1,140400,()
396,3,9,4,598680e9,1,140400,()
397,9,1,4,1126800e9,1,140400,(339,212)
398,10,16,2,2507280e9,1,140400,()
399,15,16,1,10519560e9,1,140400,()
