job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
173,2,12,2,149232e9,1,61200,(167)
174,5,15,1,763560e9,1,61200,(73)
175,1,16,3,207168e9,1,61200,(81)
176,13,9,1,3427866e9,1,61200,(126)
177,16,11,4,1406208e9,1,61200,(16)
178,6,6,4,2202048e9,1,61200,(163)
179,4,15,3,2135136e9,1,61200,(41,79)
180,8,16,2,1779072e9,1,64800,()
181,18,12,3,4475088e9,1,64800,(153)
182,13,14,1,3084744e9,1,64800,(9,131,97)
183,9,7,3,4774896e9,1,64800,()
184,15,8,3,3194280e9,1,64800,(182)
185,5,16,1,509760e9,1,64800,(24,146,111)
186,28,18,1,17539872e9,1,64800,(97,51)
187,17,11,3,868632e9,1,64800,(146,23)
188,17,17,2,2834376e9,1,64800,(129,178)
189,6,14,4,1353888e9,1,64800,()
190,1,8,2,233856e9,1,68400,()
191,15,17,4,4074120e9,1,68400,(100)
192,13,6,1,1761864e9,1,68400,(0)
193,12,2,3,1067328e9,1,68400,(86)
194,29,10,3,10879872e9,1,68400,()
195,28,9,3,1823136e9,1,68400,(74,132)
196,11,1,2,256740e9,1,68400,(41,142)
197,6,18,4,3091392e9,1,68400,(115,182)
198,12,5,1,1461000e9,1,68400,(45)
199,7,17,1,1437744e9,1,68400,()
200,9,2,2,540360e9,1,72000,()
201,8,17,2,2070144e9,1,72000,()
202,2,17,1,906624e9,1,72000,()
203,6,16,3,1394064e9,1,72000,(136)
204,22,10,1,4661360e9,1,72000,()
205,18,18,1,6184080e9,1,72000,()
206,2,5,3,518880e9,1,72000,(141)
207,1,16,3,360816e9,1,72000,()
208,2,15,4,230640e9,1,72000,(23)
209,9,11,4,766152e9,1,72000,()
210,2,12,2,466992e9,1,75600,(147)
211,10,15,2,965760e9,1,75600,()
212,9,8,4,1984824e9,1,75600,(201)
213,20,4,2,3331200e9,1,75600,()
214,1,3,4,444504e9,1,75600,(164)
215,3,15,1,368496e9,1,75600,(17,125)
216,13,10,2,5823480e9,1,75600,(209)
217,11,7,4,654984e9,1,75600,()
218,2,3,4,432864e9,1,75600,()
219,3,14,2,1472544e9,1,75600,()
220,9,3,4,4774248e9,1,79200,(94)
221,1,15,4,209808e9,1,79200,()
222,15,9,2,3313440e9,1,79200,()
223,15,5,3,3528720e9,1,79200,()
224,5,12,3,1523880e9,1,79200,()
225,4,7,1,538720e9,1,79200,()
226,19,8,1,2922352e9,1,79200,()
227,5,3,3,1102680e9,1,79200,(133)
228,4,14,3,1549536e9,1,79200,()
229,32,15,3,12641280e9,1,79200,(57,217)
230,1,6,2,663264e9,1,82800,()
231,8,17,3,2068992e9,1,82800,(48,64)
232,10,10,3,2018640e9,1,82800,(176,9,207)
233,6,4,2,257568e9,1,82800,(91,55)
234,10,13,1,2049360e9,1,82800,(64,135)
235,5,13,3,301560e9,1,82800,()
236,8,14,3,2123904e9,1,82800,(153,118)
237,31,6,3,10793952e9,1,82800,()
238,13,18,4,4287816e9,1,82800,()
239,4,13,2,1147776e9,1,82800,(120,46)
240,4,17,1,581280e9,1,86400,()
241,2,13,3,838560e9,1,86400,()
242,6,17,2,2423088e9,1,86400,(236)
243,9,7,2,2481840e9,1,86400,(83)
244,9,18,4,1034424e9,1,86400,()
245,29,3,2,10155336e9,1,86400,(237)
246,2,16,1,462240e9,1,86400,()
247,14,7,1,1076628e9,1,86400,()
248,13,2,2,1093144e9,1,86400,()
249,20,18,3,5060640e9,1,86400,()
250,10,15,3,1000800e9,1,90000,(197)
251,7,7,3,1272936e9,1,90000,()
252,2,3,3,481752e9,1,90000,()
253,7,16,2,4125408e9,1,90000,(161,29)
254,5,14,4,1789080e9,1,90000,(20)
255,1,12,4,166512e9,1,90000,(10)
256,11,2,2,1869736e9,1,90000,(25,242)
257,9,9,3,890784e9,1,90000,(135)
258,2,15,1,984144e9,1,90000,()
259,7,4,3,1227072e9,1,90000,(60)
260,20,12,1,3332640e9,1,93600,(233,53)
261,8,12,4,5863296e9,1,93600,(50)
262,25,5,4,907800e9,1,93600,(38)
263,15,9,2,5272560e9,1,93600,(257)
264,8,11,3,2913984e9,1,93600,()
265,4,12,3,1037088e9,1,93600,(105)
266,4,15,4,171072e9,1,93600,(162)
267,12,5,4,2418336e9,1,93600,()
268,14,1,1,207032e9,1,93600,(43)
269,14,6,3,4102560e9,1,93600,(16,9,197)
270,1,9,1,350424e9,1,97200,(211)
271,17,1,2,1261400e9,1,97200,()
272,18,9,1,1009908e9,1,97200,()
273,6,16,3,3163824e9,1,97200,(249,68)
274,16,10,3,9041280e9,1,97200,(38)
275,12,15,1,3879360e9,1,97200,(5)
276,6,10,2,1254960e9,1,97200,()
277,11,2,3,557040e9,1,97200,(249)
278,31,13,2,6400632e9,1,97200,()
279,7,10,4,2166696e9,1,97200,(42,4)
280,6,2,1,400176e9,1,100800,(22)
281,23,18,4,8851320e9,1,100800,()
282,8,6,4,1728576e9,1,100800,()
283,17,11,1,7459056e9,1,100800,(161)
284,9,1,2,112176e9,1,100800,()
285,6,12,4,1949472e9,1,100800,()
286,3,17,4,239760e9,1,100800,(241)
287,17,10,1,7645920e9,1,100800,(0)
288,24,12,1,1682496e9,1,100800,(68)
289,12,9,1,5197392e9,1,100800,(127)
290,4,1,3,48552e9,1,104400,(249)
291,11,8,3,6048768e9,1,104400,()
292,1,8,3,270840e9,1,104400,()
293,28,11,4,20174784e9,1,104400,(227)
294,7,15,4,2303280e9,1,104400,(178)
295,8,4,2,3091712e9,1,104400,(12,69)
296,11,17,1,1963104e9,1,104400,(200)
297,4,12,1,793536e9,1,104400,(187,147,263)
298,11,14,1,7723848e9,1,104400,(2)
299,2,13,4,948480e9,1,104400,()
300,25,12,4,3268800e9,1,108000,(32,170,118)
301,25,13,3,7298400e9,1,108000,(196)
302,4,15,3,1909920e9,1,108000,(284)
303,3,18,1,370296e9,1,108000,()
304,15,15,4,1497600e9,1,108000,(51)
305,10,14,2,4023600e9,1,108000,()
306,10,5,1,2114900e9,1,108000,()
307,13,3,2,1003080e9,1,108000,()
308,10,3,2,242280e9,1,108000,()
309,12,10,4,1942560e9,1,108000,(89,125)
310,22,3,4,1756128e9,1,111600,()
311,1,17,4,365952e9,1,111600,()
312,8,5,2,2477600e9,1,111600,()
313,33,6,4,9228384e9,1,111600,(240)
314,2,9,1,127980e9,1,111600,()
315,7,6,4,4236960e9,1,111600,()
316,1,14,4,155952e9,1,111600,()
317,10,2,1,439560e9,1,111600,(245,190)
318,5,3,1,625740e9,1,111600,(240,86)
319,11,1,2,638264e9,1,111600,()
320,4,10,4,2188800e9,1,115200,()
321,12,1,3,842256e9,1,115200,()
322,2,13,3,280032e9,1,115200,(11)
323,13,5,3,2042040e9,1,115200,(214)
324,4,9,2,443424e9,1,115200,()
325,16,4,1,1799808e9,1,115200,()
326,16,14,4,2374272e9,1,115200,()
327,7,13,3,5137104e9,1,115200,(30)
328,12,17,4,2783808e9,1,115200,()
329,22,14,4,1648416e9,1,115200,(88,297,145)
330,1,16,2,44688e9,1,118800,()
331,1,9,1,221886e9,1,118800,(241,181,119)
332,24,5,1,2894160e9,1,118800,()
333,1,16,1,60336e9,1,118800,(53)
334,7,6,4,1518048e9,1,118800,(168,98,319)
335,2,15,2,152400e9,1,118800,(180)
336,8,11,4,1441728e9,1,118800,()
337,12,15,1,4619520e9,1,118800,(328,157)
338,8,15,3,635904e9,1,118800,()
339,4,17,1,811968e9,1,118800,(264)
340,12,3,4,3805056e9,1,122400,()
341,5,12,4,790920e9,1,122400,()
342,7,16,4,437304e9,1,122400,()
343,18,12,3,507168e9,1,122400,(86,191)
344,16,5,4,3436032e9,1,122400,()
345,3,11,3,710784e9,1,122400,(100,103)
346,17,7,2,942888e9,1,122400,(69)
347,1,16,2,196104e9,1,122400,()
348,2,8,1,354176e9,1,122400,(202,150)
349,8,1,4,725888e9,1,122400,(150)
350,16,11,1,7028032e9,1,126000,()
351,16,11,2,4860672e9,1,126000,(147)
352,4,10,3,618048e9,1,126000,(233,278)
353,1,11,1,98384e9,1,126000,()
354,13,11,4,1676064e9,1,126000,()
355,25,3,2,3415800e9,1,126000,()
356,2,12,3,278544e9,1,126000,(161)
357,7,17,2,224616e9,1,126000,()
358,10,9,4,5054400e9,1,126000,(148)
359,21,15,2,18586008e9,1,126000,()
360,17,1,3,715938e9,1,129600,()
361,2,7,2,190560e9,1,129600,()
362,16,12,4,1271808e9,1,129600,()
363,10,4,4,3088320e9,1,129600,()
364,1,7,2,211368e9,1,129600,(334)
365,10,2,4,2926560e9,1,129600,(313,260,101)
366,14,13,3,10233888e9,1,129600,(317)
367,9,7,3,1778976e9,1,129600,(240,283)
368,10,16,3,2989200e9,1,129600,(288,92)
369,14,10,1,4217080e9,1,129600,()
370,9,3,1,926964e9,1,133200,(74,236,93)
371,9,9,4,5426136e9,1,133200,(5)
372,3,1,3,102528e9,1,133200,()
373,7,8,1,1053808e9,1,133200,(224)
374,16,13,1,2986752e9,1,133200,()
375,3,8,3,866880e9,1,133200,()
376,5,15,1,2160960e9,1,133200,(160,77)
377,10,2,2,115920e9,1,133200,(18)
378,16,1,2,1192256e9,1,133200,()
379,4,12,3,682080e9,1,133200,()
380,19,3,1,397062e9,1,136800,()
381,19,6,1,2392404e9,1,136800,(172,375)
382,2,9,1,243684e9,1,136800,(356)
383,5,17,3,241080e9,1,136800,(264,187,131)
384,4,12,2,1853280e9,1,136800,(39)
385,5,13,2,1572600e9,1,136800,()
386,6,4,4,1848672e9,1,136800,()
387,4,6,1,211536e9,1,136800,(204)
388,8,17,2,655872e9,1,136800,(307)
389,2,9,4,361824e9,1,136800,(107,149)
390,5,7,2,2817840e9,1,140400,()
391,8,8,2,252096e9,1,140400,()
392,12,18,3,735552e9,1,140400,()
393,3,16,2,1282608e9,1,140400,(193)
394,8,4,1,524480e9,1,140400,()
395,5,7,4,494760e9,1,140400,(19)
396,3,13,1,361944e9,1,140400,()
397,14,17,3,2162160e9,1,140400,(16)
398,15,1,4,144720e9,1,140400,()
399,7,3,4,2127216e9,1,140400,()
