job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
57,12,12,2,2723616e9,1,18000,(10)
58,9,6,3,492264e9,1,18000,()
59,6,4,4,2273472e9,1,18000,(2)
60,15,15,4,5617440e9,1,21600,()
61,2,5,4,535104e9,1,21600,(17,21)
62,8,4,1,790080e9,1,21600,(36)
63,2,8,1,38208e9,1,21600,(28)
64,6,13,1,439776e9,1,21600,()
65,1,13,3,797472e9,1,21600,()
66,14,2,2,741776e9,1,21600,(2)
67,20,3,2,7783920e9,1,21600,()
68,16,7,2,3639552e9,1,21600,()
69,6,9,2,277488e9,1,21600,(46,39)
70,4,10,3,642720e9,1,25200,()
71,19,12,4,5689056e9,1,25200,()
72,21,4,3,9228744e9,1,25200,()
73,15,9,2,648000e9,1,25200,()
74,7,18,1,4036368e9,1,25200,()
75,12,5,2,1290720e9,1,25200,()
76,13,3,1,956670e9,1,25200,()
77,4,11,4,131808e9,1,25200,()
78,8,10,2,3355776e9,1,25200,()
79,1,17,2,141816e9,1,25200,(40,49)
80,23,1,2,447120e9,1,28800,()
81,2,14,4,552624e9,1,28800,(16,59,77)
82,5,4,2,574960e9,1,28800,(45)
83,8,6,1,1299168e9,1,28800,()
84,31,17,1,9861720e9,1,28800,()
85,17,17,4,1390464e9,1,28800,(49,19)
86,2,15,1,1021488e9,1,28800,()
87,1,8,2,46200e9,1,28800,()
88,4,7,1,153944e9,1,28800,()
89,18,4,1,1542960e9,1,28800,(46)
90,14,8,2,1263696e9,1,32400,(88)
91,2,6,2,931248e9,1,32400,()
92,6,14,1,748224e9,1,32400,()
93,25,1,2,550200e9,1,32400,(60,14,63)
94,5,6,2,1481400e9,1,32400,()
95,18,9,1,2193480e9,1,32400,()
96,4,4,2,1316864e9,1,32400,(89,19)
97,15,15,1,2629800e9,1,32400,(17)
98,24,13,1,6707520e9,1,32400,(89,11)
99,5,7,4,519720e9,1,32400,(9)
100,8,18,2,905664e9,1,36000,()
101,27,15,1,16716456e9,1,36000,(60,62)
102,34,4,2,5371456e9,1,36000,(60)
103,14,17,4,5948880e9,1,36000,(9)
104,4,1,1,89664e9,1,36000,()
105,18,2,1,336600e9,1,36000,()
106,18,2,1,1422000e9,1,36000,(14,30)
107,6,5,1,753420e9,1,36000,(12)
108,5,1,1,98110e9,1,36000,()
109,3,12,1,1138608e9,1,36000,()
110,4,11,3,787008e9,1,39600,()
111,7,7,2,3307584e9,1,39600,()
112,2,3,3,290160e9,1,39600,()
113,8,2,2,166144e9,1,39600,(3,77)
114,12,11,1,1875456e9,1,39600,()
115,18,4,2,2604384e9,1,39600,(93,30)
116,13,10,1,4054180e9,1,39600,(109)
117,12,9,4,4895424e9,1,39600,()
118,4,17,3,1604064e9,1,39600,(14)
119,6,16,1,1163520e9,1,39600,()
120,5,13,1,1523520e9,1,43200,()
121,3,13,2,1223784e9,1,43200,(80,79)
122,7,17,3,4429656e9,1,43200,(113)
123,4,2,3,721872e9,1,43200,()
124,10,5,2,5780600e9,1,43200,(113)
125,30,2,2,3173520e9,1,43200,(122)
126,1,13,4,54744e9,1,43200,(67)
127,15,13,2,3438000e9,1,43200,()
128,8,7,2,1084416e9,1,43200,(67,3)
129,17,5,2,780640e9,1,43200,()
130,5,11,1,356290e9,1,46800,(47,103)
131,23,4,1,979064e9,1,46800,(96)
132,6,11,1,2773980e9,1,46800,(16,104)
133,4,10,2,2133024e9,1,46800,()
134,25,14,4,7249800e9,1,46800,(14)
135,14,17,4,587664e9,1,46800,(97)
136,15,12,1,1010160e9,1,46800,()
137,4,13,1,543936e9,1,46800,()
138,12,16,2,2327616e9,1,46800,(1)
139,7,7,4,5175240e9,1,46800,()
140,9,3,3,508680e9,1,50400,()
141,6,18,2,1136304e9,1,50400,()
142,12,8,3,3753216e9,1,50400,(76)
143,24,7,1,2570736e9,1,50400,()
144,9,8,2,4052160e9,1,50400,()
145,15,15,1,1836360e9,1,50400,()
146,20,18,2,3070560e9,1,50400,(105)
147,1,14,4,409728e9,1,50400,()
148,17,6,1,1279080e9,1,50400,(57,77)
149,17,12,2,5490048e9,1,50400,()
150,8,15,3,3299712e9,1,54000,()
151,22,3,2,1948584e9,1,54000,(19,84)
152,2,14,4,686880e9,1,54000,()
153,6,3,1,291528e9,1,54000,()
154,21,8,1,2042208e9,1,54000,(55)
155,32,11,4,4336896e9,1,54000,(58,69)
156,15,4,1,201240e9,1,54000,()
157,9,16,3,2493504e9,1,54000,(2)
158,16,13,1,4576512e9,1,54000,()
159,7,18,2,1203384e9,1,54000,()
160,3,16,4,191592e9,1,57600,()
161,18,8,4,1592784e9,1,57600,()
162,15,12,2,3120840e9,1,57600,()
163,13,3,3,2275884e9,1,57600,()
164,18,17,1,2574720e9,1,57600,()
165,7,10,1,2730000e9,1,57600,()
166,2,15,2,1424976e9,1,57600,(89,49)
167,6,9,2,2810016e9,1,57600,()
168,10,13,4,2797200e9,1,57600,(34,126)
169,2,10,2,995568e9,1,57600,(131,60)
170,2,7,4,544560e9,1,61200,()
171,7,10,1,2804480e9,1,61200,()
172,8,7,2,4219392e9,1,61200,(162,167)
173,4,2,2,88160e9,1,61200,()
174,4,18,1,224448e9,1,61200,()
175,21,17,2,11163096e9,1,61200,()
176,15,12,1,7144920e9,1,61200,(37,14,151)
177,6,13,2,2035152e9,1,61200,()
178,6,11,4,315216e9,1,61200,()
179,20,15,1,3571680e9,1,61200,(161,171,108)
180,11,6,1,478368e9,1,64800,(96)
181,16,11,4,913536e9,1,64800,(147)
182,11,8,4,4252512e9,1,64800,()
183,21,18,1,4050648e9,1,64800,(88)
184,2,2,3,125832e9,1,64800,(104,30)
185,8,6,4,2160384e9,1,64800,(1,92)
186,4,5,4,252384e9,1,64800,()
187,10,6,1,766800e9,1,64800,()
188,6,17,1,2559168e9,1,64800,()
189,1,5,2,277680e9,1,64800,()
190,10,10,1,1272400e9,1,68400,()
191,8,2,2,335296e9,1,68400,(49)
192,2,1,2,20304e9,1,68400,()
193,2,9,1,309744e9,1,68400,()
194,4,15,2,327072e9,1,68400,(166)
195,1,13,1,125328e9,1,68400,()
196,8,12,4,1520064e9,1,68400,()
197,8,6,1,561984e9,1,68400,(162,67)
198,2,3,4,475104e9,1,68400,(58)
199,2,12,4,94656e9,1,68400,()
200,8,1,4,703936e9,1,72000,(114,130)
201,11,13,3,3732960e9,1,72000,(136)
202,7,11,3,3045840e9,1,72000,(38)
203,5,1,3,62760e9,1,72000,(172)
204,11,2,3,153384e9,1,72000,(64,11)
205,11,15,4,2900040e9,1,72000,()
206,10,12,1,2615280e9,1,72000,(24,100)
207,11,14,4,3723192e9,1,72000,()
208,5,5,4,522000e9,1,72000,(49,197,62)
209,29,2,2,3828464e9,1,72000,()
210,6,2,4,385440e9,1,75600,(20)
211,30,7,2,1579680e9,1,75600,(132)
212,6,10,3,187056e9,1,75600,(65)
213,1,7,3,304368e9,1,75600,(57)
214,2,16,4,223680e9,1,75600,()
215,19,1,3,364344e9,1,75600,(66)
216,17,18,4,1719312e9,1,75600,(196)
217,4,17,4,728544e9,1,75600,(204)
218,11,10,4,1007952e9,1,75600,()
219,2,3,4,190176e9,1,75600,()
220,10,14,4,515520e9,1,79200,(123,175)
221,19,8,2,3903360e9,1,79200,()
222,16,16,1,2800128e9,1,79200,()
223,32,3,3,4392576e9,1,79200,()
224,1,16,2,307104e9,1,79200,()
225,3,10,2,587952e9,1,79200,()
226,10,13,2,2235840e9,1,79200,(13)
227,4,10,2,2551584e9,1,79200,()
228,11,10,3,5078040e9,1,79200,()
229,18,2,4,1687104e9,1,79200,()
230,3,16,1,265896e9,1,82800,()
231,5,4,3,2056560e9,1,82800,()
232,3,3,2,352620e9,1,82800,()
233,2,5,3,845040e9,1,82800,()
234,5,6,1,874620e9,1,82800,(52)
235,7,12,3,1404312e9,1,82800,()
236,6,14,4,208512e9,1,82800,()
237,1,13,2,125256e9,1,82800,(71)
238,17,11,3,5890704e9,1,82800,(184)
239,4,7,3,1318176e9,1,82800,(153)
240,16,15,2,2701824e9,1,86400,()
241,4,15,2,1225152e9,1,86400,()
242,2,7,3,132240e9,1,86400,()
243,18,10,2,5728320e9,1,86400,()
244,28,16,3,3526656e9,1,86400,(180)
245,4,3,4,525792e9,1,86400,()
246,3,13,1,155880e9,1,86400,()
247,5,16,4,1527000e9,1,86400,(221)
248,4,10,4,1229952e9,1,86400,(209)
249,18,9,4,659664e9,1,86400,(76)
250,28,7,1,2689512e9,1,90000,(172)
251,11,11,4,3945744e9,1,90000,()
252,2,10,3,58368e9,1,90000,()
253,5,6,4,410160e9,1,90000,(99)
254,7,3,4,1570128e9,1,90000,()
255,1,18,1,456912e9,1,90000,()
256,6,3,1,85644e9,1,90000,()
257,6,15,2,585936e9,1,90000,()
258,29,14,4,13079928e9,1,90000,(110)
259,2,10,1,655000e9,1,90000,()
260,2,2,2,21504e9,1,93600,(24)
261,10,4,4,3788160e9,1,93600,()
262,7,3,3,118188e9,1,93600,()
263,6,14,1,374400e9,1,93600,(17)
264,1,16,4,192648e9,1,93600,()
265,12,8,1,264768e9,1,93600,()
266,21,10,4,1723176e9,1,93600,()
267,26,5,1,1318200e9,1,93600,(49)
268,33,5,4,4669632e9,1,93600,()
269,11,5,2,4722740e9,1,93600,(171)
270,9,2,1,190944e9,1,97200,(137)
271,17,11,1,8021926e9,1,97200,()
272,17,2,3,3057552e9,1,97200,()
273,30,10,4,3571920e9,1,97200,()
274,13,13,3,5015088e9,1,97200,(40,100)
275,9,4,3,2414448e9,1,97200,(185)
276,2,17,3,287664e9,1,97200,()
277,14,6,4,2274720e9,1,97200,(158)
278,13,10,3,911664e9,1,97200,(267,199)
279,22,11,2,4540272e9,1,97200,()
280,1,10,4,236448e9,1,100800,(198)
281,7,13,4,1214304e9,1,100800,(62,63)
282,23,5,3,836280e9,1,100800,()
283,4,11,4,1096128e9,1,100800,()
284,4,10,2,185088e9,1,100800,()
285,3,1,1,151950e9,1,100800,(265)
286,16,17,4,1579776e9,1,100800,()
287,5,9,4,3317280e9,1,100800,(91,78)
288,19,16,2,9304224e9,1,100800,()
289,16,8,2,3321216e9,1,100800,(95)
290,1,3,1,16746e9,1,104400,()
291,25,12,4,1273800e9,1,104400,(186)
292,16,3,4,7780608e9,1,104400,()
293,8,17,3,3030144e9,1,104400,(16,161)
294,9,15,2,3429216e9,1,104400,()
295,4,10,3,1138656e9,1,104400,()
296,9,17,1,527256e9,1,104400,()
297,12,7,1,2622648e9,1,104400,(27,69)
298,14,3,4,5128704e9,1,104400,(262)
299,6,2,3,825552e9,1,104400,()
300,8,4,3,1616448e9,1,108000,(212)
301,16,13,4,2424576e9,1,108000,(49)
302,6,11,2,975312e9,1,108000,()
303,8,11,4,676416e9,1,108000,(195)
304,7,13,3,812952e9,1,108000,(40,44)
305,2,16,2,864480e9,1,108000,()
306,17,4,3,5443944e9,1,108000,(97)
307,1,6,3,140136e9,1,108000,(222)
308,23,7,2,10962168e9,1,108000,(108)
309,8,18,2,2707200e9,1,108000,(9,182)
310,2,14,1,454608e9,1,111600,(7)
311,20,12,3,7673280e9,1,111600,()
312,33,12,2,1036728e9,1,111600,()
313,2,18,4,62400e9,1,111600,(122,115)
314,12,10,2,2330208e9,1,111600,()
315,14,1,2,715848e9,1,111600,()
316,11,6,4,630432e9,1,111600,()
317,4,9,3,2480256e9,1,111600,(279)
318,18,7,2,1802304e9,1,111600,(166)
319,2,12,1,567360e9,1,111600,(169)
320,34,6,2,6777696e9,1,115200,()
321,2,18,4,686496e9,1,115200,(221)
322,18,11,1,9684180e9,1,115200,()
323,1,1,1,8392e9,1,115200,()
324,17,10,3,5004528e9,1,115200,()
325,12,16,4,1444320e9,1,115200,()
326,14,7,2,1330896e9,1,115200,()
327,20,7,2,14242560e9,1,115200,(257)
328,3,6,2,549216e9,1,115200,(248)
329,20,3,4,2101920e9,1,115200,()
330,4,17,2,2472960e9,1,118800,()
331,8,13,3,2308800e9,1,118800,()
332,12,13,4,641376e9,1,118800,(207)
333,37,4,2,917600e9,1,118800,()
334,7,6,4,1734768e9,1,118800,(32,25)
335,4,3,2,113760e9,1,118800,()
336,11,7,1,3284050e9,1,118800,()
337,12,10,1,1370160e9,1,118800,(59,23)
338,8,2,4,439040e9,1,118800,(218,298)
339,10,7,1,3558660e9,1,118800,()
340,2,18,4,565728e9,1,122400,()
341,5,2,3,208740e9,1,122400,(100)
342,19,18,4,3244440e9,1,122400,()
343,20,12,1,5243040e9,1,122400,(84)
344,11,4,3,5212152e9,1,122400,(100)
345,7,5,1,1144990e9,1,122400,()
346,2,15,4,951696e9,1,122400,(313)
347,11,12,2,3178560e9,1,122400,(40)
348,17,8,1,650624e9,1,122400,()
349,6,5,4,1352592e9,1,122400,()
350,6,10,4,1962432e9,1,126000,()
351,5,6,4,1739520e9,1,126000,()
352,7,15,1,3630144e9,1,126000,()
353,9,5,2,585360e9,1,126000,(198)
354,4,18,4,243840e9,1,126000,()
355,7,14,1,894600e9,1,126000,(42)
356,6,17,1,182592e9,1,126000,(310)
357,3,5,2,599460e9,1,126000,()
358,2,9,3,162144e9,1,126000,()
359,3,16,3,272160e9,1,126000,()
360,13,11,1,4158726e9,1,129600,(95)
361,9,18,3,2890944e9,1,129600,(271)
362,19,10,3,4824024e9,1,129600,(259,307,119)
363,5,4,2,637760e9,1,129600,()
364,7,14,1,529536e9,1,129600,()
365,25,5,2,801500e9,1,129600,()
366,2,18,4,419520e9,1,129600,()
367,12,10,2,4699296e9,1,129600,(356,103)
368,10,5,4,1616400e9,1,129600,()
369,22,10,1,1305480e9,1,129600,(4,255)
370,7,14,4,2758560e9,1,133200,(169)
371,4,7,4,445248e9,1,133200,()
372,1,18,3,257760e9,1,133200,(294)
373,4,3,3,1568088e9,1,133200,()
374,5,1,4,575200e9,1,133200,(156)
375,37,10,4,6378504e9,1,133200,()
376,12,16,3,4052160e9,1,133200,()
377,7,14,4,210168e9,1,133200,(176)
378,6,15,1,4378608e9,1,133200,()
379,13,6,1,3080844e9,1,133200,(194)
380,22,11,4,3351744e9,1,136800,(313)
381,6,9,2,844848e9,1,136800,()
382,11,17,3,1333992e9,1,136800,()
383,4,2,2,432960e9,1,136800,(156,70)
384,1,9,4,509232e9,1,136800,()
385,5,1,2,35840e9,1,136800,()
386,2,8,4,691296e9,1,136800,(360,129)
387,8,17,3,1408704e9,1,136800,()
388,7,16,3,2589048e9,1,136800,(255)
389,19,3,4,2526240e9,1,136800,()
390,15,15,4,2503440e9,1,140400,(285,63)
391,6,5,1,551340e9,1,140400,()
392,10,2,4,1088000e9,1,140400,()
393,5,3,4,1680600e9,1,140400,(380,20)
394,9,3,4,4185000e9,1,140400,(148,222)
395,24,6,3,6578496e9,1,140400,(112)
396,7,10,1,324240e9,1,140400,(308)
397,4,15,4,418464e9,1,140400,()
398,1,11,2,247944e9,1,140400,(181)
399,3,9,1,519372e9,1,140400,(219,12)
