job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
327,9,14,2,998136e9,1,115200,()
328,18,14,3,1036368e9,1,115200,()
329,11,16,4,5305608e9,1,115200,(149)
330,28,2,3,9350208e9,1,118800,(224)
331,20,11,3,8413920e9,1,118800,()
332,15,5,4,3741840e9,1,118800,()
333,19,9,2,2577768e9,1,118800,()
334,17,10,1,3602300e9,1,118800,()
335,3,14,2,516528e9,1,118800,()
336,13,4,4,677352e9,1,118800,()
337,11,3,4,2459952e9,1,118800,()
338,1,16,4,470376e9,1,118800,(204)
339,19,3,3,2708298e9,1,118800,(196)
340,4,13,3,1030176e9,1,122400,()
341,11,8,1,1846592e9,1,122400,(18,78)
342,2,18,2,285312e9,1,122400,()
343,6,16,2,1475712e9,1,122400,(76)
344,22,17,4,7422096e9,1,122400,(60)
345,13,2,3,1302288e9,1,122400,(184,173)
346,16,9,3,3072768e9,1,122400,()
347,8,14,3,2016768e9,1,122400,(334)
348,15,17,3,1004760e9,1,122400,()
349,18,11,2,1145232e9,1,122400,()
350,16,3,3,1880640e9,1,126000,()
351,12,4,3,2350944e9,1,126000,(64,266)
352,8,14,2,1441536e9,1,126000,(71)
353,16,13,2,6754176e9,1,126000,(62)
354,10,1,1,24460e9,1,126000,(39)
355,3,9,3,1520136e9,1,126000,(203)
356,7,15,1,1835400e9,1,126000,(139,157,86)
357,5,11,4,695640e9,1,126000,(139,268)
358,3,4,3,1692432e9,1,126000,()
359,12,4,2,249216e9,1,126000,()
360,7,17,3,1092672e9,1,129600,()
361,18,7,3,936576e9,1,129600,()
362,2,14,1,783936e9,1,129600,(319)
363,17,9,2,7182432e9,1,129600,()
364,3,18,2,666432e9,1,129600,(289)
365,28,16,2,2872128e9,1,129600,(40)
366,29,2,1,2506760e9,1,129600,()
367,14,17,3,4178496e9,1,129600,(323,364,237,263)
368,2,2,3,312120e9,1,129600,(193)
369,10,7,2,1072560e9,1,129600,(72,150)
370,6,10,4,931248e9,1,133200,(265)
371,10,15,4,3982560e9,1,133200,(370)
372,2,15,1,309360e9,1,133200,(185,83)
373,16,8,1,2096384e9,1,133200,()
374,1,2,4,361520e9,1,133200,()
375,8,10,1,1750560e9,1,133200,(209,230)
376,7,1,2,214536e9,1,133200,()
377,22,9,3,2434608e9,1,133200,(279)
378,21,18,2,5057136e9,1,133200,(310)
379,3,18,1,589752e9,1,133200,()
380,3,14,4,567648e9,1,136800,(22)
381,3,17,3,263952e9,1,136800,()
382,3,1,2,110256e9,1,136800,(288)
383,6,11,3,279216e9,1,136800,()
384,3,10,2,1574496e9,1,136800,(311)
385,1,18,2,328824e9,1,136800,()
386,2,3,2,496992e9,1,136800,()
387,18,12,4,918432e9,1,136800,()
388,15,12,3,6585840e9,1,136800,(254)
389,5,8,1,540080e9,1,136800,()
390,6,1,3,920124e9,1,140400,(205,215)
391,34,18,2,7930704e9,1,140400,()
392,4,1,3,384312e9,1,140400,()
393,10,8,1,1629120e9,1,140400,(334)
394,5,7,3,2426280e9,1,140400,(9,23)
395,5,11,1,1371480e9,1,140400,()
396,17,1,4,2645472e9,1,140400,(204)
397,20,4,2,9770880e9,1,140400,()
398,14,15,3,649152e9,1,140400,(28)
399,38,2,2,1401440e9,1,140400,()
