job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
186,20,2,3,2046960e9,1,64800,()
187,9,9,4,2201688e9,1,64800,()
188,3,13,4,932040e9,1,64800,(140)
189,6,7,4,431280e9,1,64800,()
190,5,16,2,863280e9,1,68400,(104)
191,26,10,1,2916680e9,1,68400,()
192,13,11,2,2135952e9,1,68400,()
193,23,18,3,2080488e9,1,68400,(93)
194,15,2,3,2258280e9,1,68400,(42)
195,16,11,2,6918912e9,1,68400,()
196,21,15,2,10238256e9,1,68400,(189)
197,12,10,1,2990880e9,1,68400,(13)
198,12,18,4,5021568e9,1,68400,(146)
199,4,15,2,715968e9,1,68400,(29)
200,24,15,2,6342336e9,1,72000,()
201,3,4,1,462120e9,1,72000,()
202,8,10,3,1881024e9,1,72000,(11)
203,4,8,4,934752e9,1,72000,()
204,11,6,3,950400e9,1,72000,(62)
205,6,3,1,702000e9,1,72000,()
206,1,9,3,128376e9,1,72000,()
207,1,6,4,402384e9,1,72000,(88,13)
208,4,16,3,2482656e9,1,72000,()
209,14,7,4,5390448e9,1,72000,()
210,4,17,3,1601472e9,1,75600,()
211,16,17,4,3997824e9,1,75600,()
212,4,15,3,1111776e9,1,75600,(74)
213,1,13,1,113472e9,1,75600,()
214,20,16,2,5653440e9,1,75600,()
215,12,3,4,4848192e9,1,75600,()
216,14,14,4,3627792e9,1,75600,(19,71)
217,12,18,3,4625568e9,1,75600,()
218,10,16,1,4278480e9,1,75600,()
219,30,12,1,5307120e9,1,75600,()
220,13,6,3,3523416e9,1,79200,(28)
221,3,3,4,139392e9,1,79200,()
222,14,4,2,882784e9,1,79200,(203)
223,14,10,4,1740144e9,1,79200,()
224,1,2,3,27300e9,1,79200,()
225,21,15,2,5600952e9,1,79200,()
226,31,6,3,17362728e9,1,79200,(208,154,175)
227,26,12,2,7753824e9,1,79200,()
228,6,4,4,1598832e9,1,79200,(33)
229,34,9,3,3383136e9,1,79200,()
230,2,2,1,111672e9,1,82800,(68,207)
231,9,15,3,513648e9,1,82800,(137,218,62)
232,20,13,4,11337600e9,1,82800,()
233,14,10,2,5062848e9,1,82800,(184,58,82)
234,3,6,1,875880e9,1,82800,(232)
235,15,4,3,2907720e9,1,82800,()
236,6,13,4,1254960e9,1,82800,()
237,20,12,4,653760e9,1,82800,(57)
238,13,4,4,8863296e9,1,82800,(29)
239,13,2,4,7103408e9,1,82800,(77)
240,12,18,1,2620800e9,1,86400,(233)
241,5,11,1,1588840e9,1,86400,(86)
242,1,2,2,147256e9,1,86400,(129,133)
243,8,15,3,296256e9,1,86400,(13,222)
244,9,18,1,6300288e9,1,86400,(122)
245,12,17,1,4360320e9,1,86400,(158)
246,6,15,3,695088e9,1,86400,(191)
247,2,14,2,296448e9,1,86400,(145,51)
248,5,4,2,875440e9,1,86400,(68)
249,1,14,1,136608e9,1,86400,()
250,3,9,1,934416e9,1,90000,()
251,2,10,2,110256e9,1,90000,()
252,12,7,2,2645856e9,1,90000,(192)
253,23,6,1,1415328e9,1,90000,()
254,10,17,3,4972560e9,1,90000,(52)
255,8,14,3,424896e9,1,90000,()
256,15,18,2,2244240e9,1,90000,(72)
257,2,17,1,1155216e9,1,90000,()
258,4,14,4,3180096e9,1,90000,(217,50)
259,7,6,2,3088176e9,1,90000,(11)
260,13,3,1,936312e9,1,93600,()
261,12,11,3,1205280e9,1,93600,()
262,6,5,1,320400e9,1,93600,(244,149,54)
263,4,4,4,2373888e9,1,93600,()
264,16,16,3,2426496e9,1,93600,(220,87)
265,7,16,2,1509480e9,1,93600,(218,221)
266,23,9,1,6143346e9,1,93600,(214)
267,1,3,2,72204e9,1,93600,()
268,5,10,2,2356320e9,1,93600,()
269,7,11,4,624960e9,1,93600,()
270,5,2,3,764340e9,1,97200,(151)
271,2,12,2,84624e9,1,97200,()
272,2,4,2,306848e9,1,97200,()
273,9,6,1,1962576e9,1,97200,()
274,12,6,4,5819328e9,1,97200,(170,26,123)
275,9,10,4,576072e9,1,97200,(56)
276,10,12,2,1561200e9,1,97200,()
277,3,12,2,644040e9,1,97200,()
278,21,11,3,11411064e9,1,97200,()
279,4,16,1,415296e9,1,97200,(253)
280,2,12,4,180096e9,1,100800,(275)
281,38,18,4,26147040e9,1,100800,()
282,13,3,3,859248e9,1,100800,(31)
283,7,3,4,348768e9,1,100800,(121,154)
284,6,15,2,1248192e9,1,100800,(75)
285,18,13,3,4613328e9,1,100800,()
286,13,2,4,1807728e9,1,100800,()
287,17,6,3,683808e9,1,100800,()
288,16,13,3,6380160e9,1,100800,()
289,6,8,4,377136e9,1,100800,(283)
290,13,14,1,1564368e9,1,104400,()
291,6,2,4,859104e9,1,104400,()
292,6,18,1,866736e9,1,104400,(133)
293,12,4,3,638208e9,1,104400,()
294,7,6,4,479472e9,1,104400,()
295,2,7,1,87892e9,1,104400,()
296,1,3,4,36528e9,1,104400,()
297,15,5,4,5053320e9,1,104400,(280,137,197)
298,7,16,4,2337216e9,1,104400,()
299,12,16,4,1152000e9,1,104400,(97)
300,4,9,4,1568160e9,1,108000,()
301,7,1,1,84112e9,1,108000,()
302,12,8,1,439872e9,1,108000,(217)
303,3,5,1,161340e9,1,108000,()
304,12,16,1,1244736e9,1,108000,()
305,7,10,1,221340e9,1,108000,(145)
306,28,1,3,1637664e9,1,108000,()
307,7,15,1,3604440e9,1,108000,()
308,20,3,1,960000e9,1,108000,(120,185)
309,19,18,1,2094408e9,1,108000,()
310,2,16,4,270480e9,1,111600,()
311,18,2,2,3141936e9,1,111600,(130)
312,17,7,4,1201560e9,1,111600,(194)
313,42,16,4,11016432e9,1,111600,()
314,17,3,2,3215652e9,1,111600,()
315,4,3,3,163368e9,1,111600,(109)
316,7,10,2,529704e9,1,111600,()
317,5,17,2,2078160e9,1,111600,(240,70)
318,2,16,4,331680e9,1,111600,(275,51)
319,6,1,3,194940e9,1,111600,(156)
320,14,10,2,3332112e9,1,115200,(78)
321,4,4,3,1511424e9,1,115200,(232)
322,19,3,1,701670e9,1,115200,()
323,6,6,4,2932848e9,1,115200,(139,22)
324,11,11,4,1908984e9,1,115200,()
325,7,2,4,206416e9,1,115200,()
326,3,15,1,492840e9,1,115200,(57,4)
327,4,1,4,227360e9,1,115200,(93,239)
328,1,3,4,481224e9,1,115200,()
329,4,1,4,113184e9,1,115200,()
330,22,1,1,204512e9,1,118800,()
331,16,15,3,4080384e9,1,118800,()
332,9,3,1,993816e9,1,118800,()
333,14,17,4,5230848e9,1,118800,()
334,16,1,2,216064e9,1,118800,()
335,13,6,3,3783936e9,1,118800,(200,65,326)
336,12,14,2,1520928e9,1,118800,(329)
337,9,2,3,340416e9,1,118800,()
338,5,12,1,3524400e9,1,118800,(331)
339,9,10,1,1873800e9,1,118800,()
340,18,17,2,4419360e9,1,122400,()
341,14,10,2,1570464e9,1,122400,(37)
342,9,13,3,1546776e9,1,122400,(184)
343,10,8,1,3878560e9,1,122400,()
344,23,10,3,5794896e9,1,122400,(47)
345,4,3,1,341376e9,1,122400,(313)
346,10,7,2,2323680e9,1,122400,(243)
347,10,7,3,4952640e9,1,122400,()
348,5,18,3,338760e9,1,122400,(40,196)
349,2,11,1,1168200e9,1,122400,()
350,19,10,4,5804424e9,1,126000,(188)
351,8,2,2,387328e9,1,126000,()
352,22,7,2,11476080e9,1,126000,(113,10)
353,27,14,2,1550664e9,1,126000,()
354,5,5,2,669200e9,1,126000,(344,274)
355,3,11,3,1786032e9,1,126000,()
356,5,15,2,1064760e9,1,126000,()
357,10,10,1,1394600e9,1,126000,(180)
358,17,4,1,1612688e9,1,126000,()
359,7,9,2,2257248e9,1,126000,(77)
360,14,15,2,1176336e9,1,129600,(168,227,268)
361,3,18,2,1312848e9,1,129600,(346)
362,15,13,1,3460680e9,1,129600,(122)
363,7,15,2,2140824e9,1,129600,()
364,6,5,2,1946280e9,1,129600,(115,6)
365,19,10,3,5417280e9,1,129600,()
366,3,4,3,1357704e9,1,129600,()
367,4,13,3,298752e9,1,129600,(336,256,59)
368,9,14,2,3063744e9,1,129600,(174)
369,14,1,3,312900e9,1,129600,(10,116)
370,22,18,4,12489840e9,1,133200,()
371,20,1,4,1423040e9,1,133200,()
372,9,6,3,2734776e9,1,133200,()
373,11,13,1,784608e9,1,133200,()
374,6,4,2,635904e9,1,133200,(324)
375,5,1,3,103560e9,1,133200,()
376,8,12,1,1593024e9,1,133200,()
377,1,2,2,50040e9,1,133200,(176)
378,4,11,2,1145376e9,1,133200,(190)
379,19,17,4,12925776e9,1,133200,(97,18,35)
380,17,8,1,1222368e9,1,136800,(120,187)
381,15,16,2,3000960e9,1,136800,()
382,9,7,4,1020384e9,1,136800,()
383,8,6,1,1106784e9,1,136800,(161,361)
384,2,2,4,85056e9,1,136800,(114)
385,8,7,4,2512128e9,1,136800,()
386,3,6,1,389808e9,1,136800,()
387,12,3,4,1113408e9,1,136800,()
388,2,9,2,208464e9,1,136800,(19,292)
389,10,4,2,1209440e9,1,136800,()
390,12,4,3,1635840e9,1,140400,()
391,8,8,3,3600384e9,1,140400,()
392,7,1,3,979188e9,1,140400,()
393,13,13,4,7965984e9,1,140400,()
394,22,10,1,1900360e9,1,140400,(46)
395,22,13,1,624624e9,1,140400,(284)
396,11,9,1,1620828e9,1,140400,()
397,26,14,3,6281184e9,1,140400,()
398,7,15,3,1005480e9,1,140400,()
399,27,9,4,6787152e9,1,140400,()
