job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
153,14,13,3,520800e9,1,54000,(48,3)
154,7,1,4,790888e9,1,54000,()
155,9,7,3,2057616e9,1,54000,()
156,3,3,3,500688e9,1,54000,(3,46,111)
157,3,4,4,535320e9,1,54000,(100)
158,9,9,4,2884248e9,1,54000,(157)
159,9,18,3,1991520e9,1,54000,()
160,4,10,1,1464160e9,1,57600,()
161,5,1,3,690090e9,1,57600,(138,59)
162,9,11,1,2492820e9,1,57600,(52)
163,14,8,2,4114992e9,1,57600,(104)
164,13,13,3,5158920e9,1,57600,(44,63)
165,5,1,2,207460e9,1,57600,(73,14)
166,17,14,3,6724248e9,1,57600,()
167,7,14,2,5573400e9,1,57600,(79)
168,17,8,4,2709528e9,1,57600,()
169,2,8,2,626880e9,1,57600,(121,26)
170,5,2,1,61580e9,1,61200,()
171,9,15,1,5618808e9,1,61200,(144)
172,22,3,1,686136e9,1,61200,()
173,39,10,3,8719776e9,1,61200,(34,99,14)
174,7,12,2,1983912e9,1,61200,(24,65,0)
175,3,7,2,557640e9,1,61200,()
176,29,1,4,6329424e9,1,61200,()
177,5,13,3,1472520e9,1,61200,(159)
178,13,9,2,1133184e9,1,61200,()
179,6,12,2,1703232e9,1,61200,()
180,9,5,4,2186136e9,1,64800,()
181,26,12,4,18731856e9,1,64800,()
182,35,16,4,3673320e9,1,64800,()
183,10,16,3,1499760e9,1,64800,(106)
184,7,12,1,1096200e9,1,64800,()
185,14,2,1,494032e9,1,64800,()
186,17,12,3,4955568e9,1,64800,(95)
187,32,3,4,7734528e9,1,64800,(101)
188,1,11,3,550512e9,1,64800,()
189,8,5,1,156880e9,1,64800,(3)
190,8,14,2,1495872e9,1,68400,(0)
191,4,11,1,613800e9,1,68400,(152)
192,19,12,2,2299152e9,1,68400,()
193,5,10,1,2142200e9,1,68400,(169)
194,5,17,3,912960e9,1,68400,()
195,39,12,4,17728776e9,1,68400,()
196,12,10,3,1140192e9,1,68400,()
197,15,9,2,1054080e9,1,68400,()
198,5,2,2,224600e9,1,68400,()
199,13,3,1,1179282e9,1,68400,()
200,14,18,4,5729808e9,1,72000,()
201,16,8,4,1142016e9,1,72000,()
202,18,12,3,5876496e9,1,72000,()
203,6,15,2,2082096e9,1,72000,()
204,31,5,4,1402440e9,1,72000,(32)
205,15,12,3,4906440e9,1,72000,(144)
206,2,15,4,119136e9,1,72000,(144,49,174,62)
207,25,7,1,2163350e9,1,72000,(132)
208,2,12,3,750912e9,1,72000,(169,50,13)
209,9,17,2,2898504e9,1,72000,()
210,34,2,3,3472896e9,1,75600,()
211,21,6,4,3166128e9,1,75600,(193)
212,21,11,2,4442760e9,1,75600,()
213,3,12,3,641448e9,1,75600,()
214,10,7,4,963120e9,1,75600,()
215,9,18,3,3179736e9,1,75600,()
216,10,10,2,709440e9,1,75600,()
217,10,5,2,1704800e9,1,75600,()
218,1,18,1,76272e9,1,75600,()
219,6,14,2,2799936e9,1,75600,(0,199)
220,10,15,1,1592640e9,1,79200,(58)
221,9,8,3,3107808e9,1,79200,()
222,24,18,3,3087936e9,1,79200,()
223,39,12,2,5641272e9,1,79200,()
224,11,3,3,1475100e9,1,79200,(96)
225,9,12,2,1280016e9,1,79200,(224,138,11)
226,22,11,3,1155792e9,1,79200,(111)
227,1,11,1,45584e9,1,79200,()
228,5,7,3,2014680e9,1,79200,()
229,20,8,4,6552960e9,1,79200,()
230,8,5,2,1769920e9,1,82800,()
231,32,13,3,10750464e9,1,82800,()
232,33,10,2,10010088e9,1,82800,(218,115)
233,14,4,1,506240e9,1,82800,(103)
234,22,5,1,5453140e9,1,82800,(106,60)
235,5,4,1,605120e9,1,82800,(144)
236,3,1,3,45162e9,1,82800,()
237,3,17,1,556056e9,1,82800,()
238,13,2,1,699296e9,1,82800,(11)
239,3,16,1,726840e9,1,82800,(137)
240,14,6,1,1527792e9,1,86400,()
241,20,14,3,7322880e9,1,86400,()
242,1,15,2,145584e9,1,86400,(52)
243,1,6,3,432096e9,1,86400,()
244,11,17,4,2786520e9,1,86400,()
245,7,8,4,1169448e9,1,86400,()
246,14,15,4,8948352e9,1,86400,(120,27)
247,5,2,2,340520e9,1,86400,(49)
248,8,11,4,2724864e9,1,86400,(175)
249,2,11,2,412560e9,1,86400,()
250,13,8,2,1914432e9,1,90000,()
251,18,11,1,1720224e9,1,90000,(31)
252,8,13,1,2020224e9,1,90000,()
253,14,6,1,3615528e9,1,90000,()
254,9,15,3,1312632e9,1,90000,(77)
255,3,10,3,1340064e9,1,90000,(46)
256,17,12,2,3009816e9,1,90000,()
257,26,4,4,11930256e9,1,90000,()
258,22,3,1,4602180e9,1,90000,()
259,13,9,3,5040672e9,1,90000,(91)
260,15,16,1,2219040e9,1,93600,()
261,12,1,3,245664e9,1,93600,(240,204)
262,9,18,3,3179304e9,1,93600,()
263,9,5,2,3610260e9,1,93600,(124)
264,20,17,2,5669760e9,1,93600,(33)
265,21,10,2,4335408e9,1,93600,()
266,2,3,4,288432e9,1,93600,()
267,15,11,2,923040e9,1,93600,()
268,31,1,3,3470016e9,1,93600,()
269,8,7,4,3269376e9,1,93600,(168,115)
270,8,9,4,407808e9,1,97200,(250,259)
271,26,3,2,392496e9,1,97200,()
272,9,17,3,3265920e9,1,97200,(235,239)
273,3,9,2,283104e9,1,97200,(180)
274,6,9,3,1181232e9,1,97200,()
275,14,11,2,1054704e9,1,97200,(137)
276,11,3,1,967956e9,1,97200,(122,214)
277,2,7,4,325104e9,1,97200,(264)
278,14,14,4,3976224e9,1,97200,()
279,15,6,2,2891160e9,1,97200,()
280,13,12,1,848640e9,1,100800,()
281,14,12,1,8656032e9,1,100800,()
282,34,3,3,15931584e9,1,100800,()
283,4,2,4,1286272e9,1,100800,()
284,15,6,3,1411200e9,1,100800,(124)
285,15,9,4,1482840e9,1,100800,(195)
286,3,9,3,1420128e9,1,100800,()
287,2,1,3,54960e9,1,100800,(210)
288,13,6,4,2264496e9,1,100800,()
289,1,16,2,48744e9,1,100800,()
290,7,5,2,1314180e9,1,104400,(53)
291,14,14,1,1811712e9,1,104400,()
292,10,16,1,1262640e9,1,104400,(27,158)
293,16,12,3,8368896e9,1,104400,()
294,1,7,1,161238e9,1,104400,(54,191)
295,4,12,1,1100736e9,1,104400,(123,61,30)
296,8,8,1,783488e9,1,104400,()
297,4,1,3,147216e9,1,104400,(84)
298,12,4,2,665664e9,1,104400,()
299,22,14,1,1063920e9,1,104400,()
300,8,1,2,51680e9,1,108000,(236,117)
301,6,9,3,2635920e9,1,108000,()
302,6,14,2,1086336e9,1,108000,()
303,4,2,3,690528e9,1,108000,()
304,14,11,3,3075072e9,1,108000,(169)
305,7,11,1,592592e9,1,108000,(140)
306,25,5,1,2639500e9,1,108000,()
307,8,4,4,2228736e9,1,108000,(63)
308,15,16,4,3600720e9,1,108000,()
309,12,17,2,8652096e9,1,108000,(288)
310,17,9,4,2651184e9,1,111600,()
311,6,1,1,102708e9,1,111600,(70)
312,4,13,3,2101152e9,1,111600,()
313,14,12,1,5976432e9,1,111600,(223)
314,8,6,4,1802496e9,1,111600,()
315,4,7,2,447456e9,1,111600,()
316,13,16,3,3797976e9,1,111600,()
317,17,14,4,9499056e9,1,111600,(232,155,208)
318,12,5,2,1975200e9,1,111600,(146)
319,4,8,4,1602240e9,1,111600,()
320,20,10,1,3924800e9,1,115200,(110)
321,10,7,4,602400e9,1,115200,(216,27)
322,11,2,3,1548360e9,1,115200,(236)
323,12,10,4,5477472e9,1,115200,(166)
324,8,17,2,4333824e9,1,115200,()
325,17,10,2,12221232e9,1,115200,(295)
326,34,6,3,7689168e9,1,115200,(99)
327,5,13,3,3229080e9,1,115200,()
328,11,14,1,1139160e9,1,115200,(108)
329,23,8,2,6207792e9,1,115200,()
330,30,12,2,3507840e9,1,118800,()
331,4,11,1,137896e9,1,118800,()
332,40,17,1,9854400e9,1,118800,(108,87)
333,9,10,1,857340e9,1,118800,(273,92)
334,17,12,4,741336e9,1,118800,()
335,4,13,2,319296e9,1,118800,(311)
336,4,5,2,673600e9,1,118800,(207)
337,3,14,1,1029672e9,1,118800,(161,199)
338,10,10,2,356640e9,1,118800,(107)
339,1,5,4,285600e9,1,118800,(325,310)
340,9,8,3,1387152e9,1,122400,()
341,23,15,3,7859928e9,1,122400,()
342,9,14,3,737208e9,1,122400,(337,36)
343,9,10,4,2796768e9,1,122400,()
344,25,13,4,10363800e9,1,122400,()
345,15,9,2,3605760e9,1,122400,()
346,22,11,2,5992800e9,1,122400,(196)
347,14,10,3,2732352e9,1,122400,()
348,19,4,2,2425920e9,1,122400,()
349,5,11,4,876960e9,1,122400,(22)
350,15,3,1,880470e9,1,126000,()
351,6,18,3,575280e9,1,126000,()
352,4,14,3,693888e9,1,126000,(157)
353,6,2,2,157728e9,1,126000,(192,299)
354,16,16,4,2643456e9,1,126000,(318)
355,1,8,2,804264e9,1,126000,(275)
356,3,14,4,1096344e9,1,126000,(352)
357,23,2,4,4597056e9,1,126000,(210)
358,2,18,4,1079712e9,1,126000,()
359,1,4,4,325920e9,1,126000,(202)
360,13,15,3,906984e9,1,129600,()
361,10,1,3,170160e9,1,129600,()
362,12,7,3,3984192e9,1,129600,(73)
363,2,18,1,253776e9,1,129600,()
364,12,4,2,1503744e9,1,129600,(184,201)
365,18,1,2,1254672e9,1,129600,()
366,11,13,4,1235256e9,1,129600,()
367,11,4,2,1898512e9,1,129600,(42)
368,13,1,2,1051648e9,1,129600,(331)
369,5,1,3,202320e9,1,129600,(73)
370,9,4,2,132336e9,1,133200,(122,171)
371,14,4,1,3610992e9,1,133200,(194,267)
372,6,15,4,810864e9,1,133200,(163,175)
373,1,17,3,117816e9,1,133200,(26,187)
374,22,8,2,1915584e9,1,133200,()
375,9,16,1,776736e9,1,133200,()
376,3,5,1,229560e9,1,133200,(293,110)
377,3,4,3,301536e9,1,133200,()
378,9,1,3,443178e9,1,133200,()
379,3,2,1,236028e9,1,133200,()
380,3,18,1,914544e9,1,136800,(239)
381,6,16,1,654624e9,1,136800,(206)
382,17,5,3,3150168e9,1,136800,(163,116)
383,15,9,1,8831160e9,1,136800,()
384,19,14,3,4511664e9,1,136800,(288,283)
385,45,18,3,16616880e9,1,136800,(65)
386,7,2,2,499912e9,1,136800,()
387,30,17,1,15394320e9,1,136800,()
388,21,13,4,2941848e9,1,136800,()
389,4,13,4,1651584e9,1,136800,(180)
390,18,11,3,1864080e9,1,140400,(2)
391,2,17,4,538944e9,1,140400,(261)
392,8,14,2,362688e9,1,140400,()
393,6,1,2,365424e9,1,140400,(81,154,101)
394,18,10,2,4966272e9,1,140400,(138)
395,9,18,4,1469016e9,1,140400,()
396,3,12,3,178632e9,1,140400,()
397,12,6,4,1837728e9,1,140400,()
398,18,5,4,7353936e9,1,140400,()
399,9,3,4,786240e9,1,140400,()
