job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,1,3,1,20964e9,1,32400,(34,90)
92,7,14,4,3598728e9,1,32400,(61)
93,10,18,3,5743440e9,1,32400,(45)
94,5,2,2,969760e9,1,32400,(40,67)
95,4,12,2,1228800e9,1,32400,()
96,4,18,1,901056e9,1,32400,(79)
97,26,17,2,3017040e9,1,32400,()
98,15,1,3,290520e9,1,32400,(48,52)
99,6,9,3,3568320e9,1,32400,()
100,9,12,2,1585872e9,1,36000,()
101,24,15,3,5224896e9,1,36000,()
102,6,6,3,748512e9,1,36000,()
103,5,10,2,880800e9,1,36000,(49,75)
104,3,17,2,449496e9,1,36000,()
105,1,2,1,16156e9,1,36000,()
106,5,15,2,1538400e9,1,36000,()
107,10,14,3,1604400e9,1,36000,(68,45)
108,15,17,2,5463720e9,1,36000,()
109,16,10,1,3222720e9,1,36000,()
110,4,3,3,80136e9,1,39600,()
111,23,16,2,779424e9,1,39600,()
112,21,12,4,653184e9,1,39600,(81,82,47)
113,27,4,3,5356368e9,1,39600,()
114,12,10,2,1784160e9,1,39600,()
115,4,7,1,804776e9,1,39600,(32,38)
116,4,12,4,460320e9,1,39600,()
117,6,12,3,1230336e9,1,39600,()
118,7,17,4,348600e9,1,39600,()
119,9,12,4,1011744e9,1,39600,(24,55)
120,19,12,2,2961720e9,1,43200,(6)
121,5,10,4,1287840e9,1,43200,(96)
122,17,12,1,4503096e9,1,43200,(13)
123,6,9,2,2949120e9,1,43200,(92)
124,2,12,4,481632e9,1,43200,()
125,4,8,4,1484736e9,1,43200,(11)
126,11,15,2,5448168e9,1,43200,(17)
127,16,1,3,1241952e9,1,43200,()
128,5,13,4,1143600e9,1,43200,()
129,5,10,3,4227960e9,1,43200,()
130,8,8,3,2179008e9,1,46800,(60)
131,2,1,2,69152e9,1,46800,(6)
132,11,2,4,602448e9,1,46800,(48,130)
133,20,1,4,3507520e9,1,46800,()
134,12,5,4,6844896e9,1,46800,()
135,12,18,2,2305152e9,1,46800,(32,60,45)
136,6,10,1,2258760e9,1,46800,()
137,6,3,3,410832e9,1,46800,(120)
138,4,8,4,257088e9,1,46800,()
139,11,15,3,1378080e9,1,46800,()
140,12,6,1,1713024e9,1,50400,()
141,3,17,3,1367352e9,1,50400,()
142,4,8,2,352320e9,1,50400,()
143,2,10,4,928080e9,1,50400,(29)
144,14,18,4,3393264e9,1,50400,()
145,2,3,3,364320e9,1,50400,()
146,5,7,3,3581400e9,1,50400,()
147,13,8,2,2553096e9,1,50400,()
148,7,9,2,2723112e9,1,50400,()
149,16,8,4,9947520e9,1,50400,(148)
150,10,18,1,3963600e9,1,54000,()
151,21,12,3,4751712e9,1,54000,(49)
152,3,1,1,10866e9,1,54000,(65)
153,7,2,3,1862700e9,1,54000,(17,117)
154,14,11,4,4138848e9,1,54000,()
155,6,16,3,522576e9,1,54000,(70)
156,5,16,4,984960e9,1,54000,(42,61)
157,2,14,4,523584e9,1,54000,()
158,12,17,4,1577088e9,1,54000,(75)
159,8,14,3,1587456e9,1,54000,()
160,11,10,4,4807704e9,1,57600,(68,4)
161,2,7,2,238368e9,1,57600,()
162,23,8,3,5651928e9,1,57600,(109)
163,12,1,4,338592e9,1,57600,(155)
164,7,15,1,968520e9,1,57600,()
165,6,15,1,2388816e9,1,57600,(7)
166,7,11,4,1699152e9,1,57600,()
167,8,15,2,1881216e9,1,57600,()
168,9,10,4,4699728e9,1,57600,()
169,13,9,4,4744896e9,1,57600,()
170,6,18,2,941904e9,1,61200,()
171,12,14,3,3984768e9,1,61200,(70,134,166,143)
172,9,9,1,2226852e9,1,61200,()
173,2,7,3,871296e9,1,61200,(77)
174,8,1,2,41248e9,1,61200,(89)
175,7,16,3,2156616e9,1,61200,(91)
176,8,8,4,423744e9,1,61200,(111,55)
177,28,13,2,8369088e9,1,61200,(152,31)
178,1,13,3,95112e9,1,61200,(86)
179,26,5,2,2423200e9,1,61200,(88,23)
180,10,16,4,1403040e9,1,64800,(89,46)
181,12,3,1,324792e9,1,64800,(11)
182,3,1,2,91392e9,1,64800,()
183,8,14,2,2732352e9,1,64800,()
184,14,10,1,4874520e9,1,64800,(89,12)
185,1,12,3,102072e9,1,64800,(10)
186,19,15,1,2154600e9,1,64800,(38)
187,10,13,1,846720e9,1,64800,()
188,4,9,3,2569440e9,1,64800,(183)
189,5,1,4,98240e9,1,64800,()
190,12,14,2,2452320e9,1,68400,()
191,12,7,2,3704256e9,1,68400,()
192,25,3,1,1300050e9,1,68400,()
193,4,2,3,565680e9,1,68400,(169,71)
194,16,14,2,5059200e9,1,68400,(133)
195,3,6,3,2000592e9,1,68400,()
196,3,7,1,41370e9,1,68400,()
197,19,16,3,4298256e9,1,68400,()
198,8,13,4,700032e9,1,68400,(78)
199,23,4,1,2926152e9,1,68400,()
200,26,2,1,390416e9,1,72000,(144,40)
201,13,14,2,1813032e9,1,72000,(72,157,142,31)
202,16,9,1,598176e9,1,72000,()
203,22,3,3,15353316e9,1,72000,()
204,19,11,2,8724192e9,1,72000,()
205,3,4,3,100728e9,1,72000,(163)
206,9,18,4,1657800e9,1,72000,()
207,5,7,2,1421040e9,1,72000,(130,87)
208,3,14,2,359928e9,1,72000,(142)
209,33,3,2,1218492e9,1,72000,(79)
210,3,16,2,1292112e9,1,75600,(187)
211,31,3,1,1619874e9,1,75600,()
212,3,17,4,227304e9,1,75600,(59)
213,11,9,3,437184e9,1,75600,(69,142)
214,4,8,2,1356864e9,1,75600,(52)
215,4,13,2,1348896e9,1,75600,()
216,27,8,1,9813744e9,1,75600,()
217,14,9,1,822780e9,1,75600,()
218,10,17,2,2403360e9,1,75600,()
219,15,13,2,2087640e9,1,75600,(93)
220,5,1,1,23710e9,1,79200,()
221,13,5,2,989300e9,1,79200,()
222,3,7,3,653040e9,1,79200,(210)
223,16,13,4,2716416e9,1,79200,(137,55)
224,8,10,2,916992e9,1,79200,(3)
225,11,6,4,3754344e9,1,79200,(212)
226,4,4,3,424416e9,1,79200,()
227,4,5,3,2060256e9,1,79200,()
228,9,13,2,786888e9,1,79200,(160,202,183)
229,8,1,3,100560e9,1,79200,()
230,9,5,3,1251288e9,1,82800,(169)
231,14,8,3,1022112e9,1,82800,(113)
232,10,18,3,664560e9,1,82800,()
233,3,12,3,126648e9,1,82800,(25)
234,23,1,4,892032e9,1,82800,(123)
235,32,1,1,70400e9,1,82800,(190)
236,3,8,3,1097496e9,1,82800,()
237,6,3,1,175392e9,1,82800,(185)
238,5,17,4,1005960e9,1,82800,(93)
239,3,7,2,654552e9,1,82800,(48,41)
240,5,7,4,2065560e9,1,86400,(70)
241,8,12,3,2234880e9,1,86400,()
242,1,15,4,331680e9,1,86400,()
243,8,3,2,273504e9,1,86400,()
244,10,9,1,4104360e9,1,86400,()
245,5,7,1,127820e9,1,86400,(101,22)
246,11,13,1,545952e9,1,86400,(112)
247,30,13,2,9007920e9,1,86400,()
248,5,16,4,1222200e9,1,86400,()
249,3,12,2,169848e9,1,86400,()
250,16,12,2,6783360e9,1,90000,(193)
251,14,2,2,862288e9,1,90000,(89,146)
252,4,14,1,1005312e9,1,90000,()
253,12,11,4,876096e9,1,90000,()
254,4,8,4,1418304e9,1,90000,()
255,6,2,3,276768e9,1,90000,()
256,5,6,4,1515840e9,1,90000,()
257,3,13,4,332280e9,1,90000,()
258,7,17,3,1699320e9,1,90000,()
259,1,17,2,51216e9,1,90000,(192,61,199)
260,38,18,2,1751952e9,1,93600,(178,108,215)
261,14,14,3,348432e9,1,93600,(2)
262,4,14,1,1177824e9,1,93600,()
263,19,15,4,11104056e9,1,93600,()
264,10,6,3,707280e9,1,93600,(192)
265,3,10,2,196272e9,1,93600,()
266,15,18,1,2120040e9,1,93600,(1,122,59)
267,19,11,3,435024e9,1,93600,()
268,1,11,1,205084e9,1,93600,()
269,1,13,2,234672e9,1,93600,()
270,19,13,4,3283656e9,1,97200,(83,141)
271,1,14,1,173160e9,1,97200,()
272,1,3,2,226392e9,1,97200,()
273,11,8,3,3223704e9,1,97200,()
274,11,13,4,2397912e9,1,97200,()
275,14,15,4,5897808e9,1,97200,(84)
276,17,6,3,2206872e9,1,97200,(235)
277,6,9,1,2517048e9,1,97200,(126)
278,2,7,3,432432e9,1,97200,(177)
279,3,18,4,710568e9,1,97200,(122)
280,13,13,3,4774224e9,1,100800,()
281,16,16,3,2381568e9,1,100800,(203,109)
282,17,6,3,6395808e9,1,100800,()
283,7,13,1,3404856e9,1,100800,(114)
284,3,16,3,182160e9,1,100800,()
285,6,18,4,1551600e9,1,100800,(60)
286,8,8,3,1336896e9,1,100800,(44,228,214,135)
287,1,9,3,119280e9,1,100800,(77)
288,15,15,3,2778840e9,1,100800,(80)
289,15,1,3,981630e9,1,100800,(4)
290,4,14,4,1310112e9,1,104400,(233,211,191,71)
291,19,17,1,557232e9,1,104400,(43)
292,13,7,4,2258256e9,1,104400,()
293,10,5,4,7046640e9,1,104400,(248,57)
294,8,14,4,1766976e9,1,104400,()
295,11,7,1,3317314e9,1,104400,()
296,4,10,4,540384e9,1,104400,(176)
297,16,15,1,5764224e9,1,104400,(77)
298,5,7,4,1309920e9,1,104400,()
299,5,12,1,2144160e9,1,104400,()
300,13,16,3,3024528e9,1,108000,()
301,20,9,2,5899200e9,1,108000,(249,226)
302,5,9,4,1092480e9,1,108000,()
303,4,11,1,798688e9,1,108000,(202,43)
304,16,18,2,2171904e9,1,108000,()
305,4,9,3,759936e9,1,108000,()
306,14,1,2,78120e9,1,108000,()
307,19,17,4,8289168e9,1,108000,()
308,6,2,3,793008e9,1,108000,(304,274,32)
309,10,4,3,6701520e9,1,108000,()
310,9,11,4,2517048e9,1,111600,()
311,20,10,1,4388800e9,1,111600,()
312,20,14,1,7826880e9,1,111600,(54)
313,30,2,2,1574880e9,1,111600,()
314,7,12,2,2804088e9,1,111600,(116,180,87)
315,8,18,3,2001024e9,1,111600,()
316,5,1,2,96880e9,1,111600,(209)
317,5,16,4,888480e9,1,111600,()
318,13,13,4,3874416e9,1,111600,(257,302)
319,12,8,3,1968192e9,1,111600,()
320,7,5,4,879816e9,1,115200,()
321,31,1,1,86552e9,1,115200,(66,156)
322,6,6,1,645048e9,1,115200,(289)
323,12,1,2,991728e9,1,115200,(123)
324,5,6,3,1380240e9,1,115200,(192)
325,31,14,3,13993152e9,1,115200,(104,181)
326,14,6,3,3862992e9,1,115200,()
327,8,6,3,772800e9,1,115200,()
328,10,6,2,5377200e9,1,115200,()
329,2,6,4,346752e9,1,115200,(83)
330,12,8,2,1735200e9,1,118800,()
331,9,12,4,309528e9,1,118800,()
332,3,11,2,1245744e9,1,118800,(223)
333,3,9,3,245232e9,1,118800,(279)
334,9,16,2,888840e9,1,118800,(136)
335,28,8,1,1792896e9,1,118800,()
336,7,7,2,2067576e9,1,118800,()
337,6,13,2,1896768e9,1,118800,(154)
338,11,12,1,2074512e9,1,118800,(56)
339,11,11,4,2753256e9,1,118800,(112)
340,22,8,2,1045440e9,1,122400,(299)
341,3,7,1,373380e9,1,122400,()
342,10,1,1,322660e9,1,122400,()
343,18,10,1,6833880e9,1,122400,(5)
344,15,14,3,2057040e9,1,122400,(45)
345,13,18,3,3982056e9,1,122400,(341)
346,7,3,2,716604e9,1,122400,()
347,10,4,4,4301760e9,1,122400,()
348,13,7,2,1437384e9,1,122400,()
349,32,3,3,6779520e9,1,122400,()
350,23,2,3,2704248e9,1,126000,(209)
351,26,15,1,4997616e9,1,126000,(258,102)
352,9,9,1,2960712e9,1,126000,(251)
353,10,7,2,520080e9,1,126000,(41)
354,2,4,4,567360e9,1,126000,()
355,19,10,1,2200580e9,1,126000,(184,132)
356,24,15,4,13355712e9,1,126000,()
357,1,12,3,272736e9,1,126000,(300)
358,13,11,1,5040178e9,1,126000,(298,235,314,213)
359,38,12,4,15987360e9,1,126000,(39)
360,7,16,1,1414056e9,1,129600,(16,226,283)
361,28,18,4,2829120e9,1,129600,(64,33)
362,3,11,3,467784e9,1,129600,(65,321,253,151)
363,10,18,2,3480480e9,1,129600,()
364,12,14,4,3754944e9,1,129600,(131)
365,1,9,3,589584e9,1,129600,(252)
366,8,4,1,214208e9,1,129600,(219)
367,10,17,4,6888240e9,1,129600,(49,215)
368,3,14,2,2276136e9,1,129600,(362)
369,4,13,4,103680e9,1,129600,()
370,20,4,4,6099840e9,1,133200,(216)
371,6,12,3,674928e9,1,133200,()
372,21,7,2,2467584e9,1,133200,()
373,25,9,3,10452600e9,1,133200,()
374,10,10,4,1568160e9,1,133200,(272)
375,10,3,2,872520e9,1,133200,()
376,10,3,2,1392600e9,1,133200,(11)
377,5,12,2,1084800e9,1,133200,()
378,1,15,4,387480e9,1,133200,(16)
379,11,13,4,5281848e9,1,133200,()
380,7,4,2,3127824e9,1,136800,()
381,8,18,2,3353472e9,1,136800,()
382,5,10,3,558720e9,1,136800,(301)
383,6,1,2,79848e9,1,136800,()
384,16,17,1,9188736e9,1,136800,()
385,7,7,4,2093784e9,1,136800,(202)
386,22,11,1,4082056e9,1,136800,()
387,1,14,1,452352e9,1,136800,()
388,16,9,2,3282816e9,1,136800,(273,284,286)
389,8,1,3,474048e9,1,136800,()
390,8,15,3,1264512e9,1,140400,()
391,16,8,4,7830144e9,1,140400,(250,100)
392,32,3,1,1046976e9,1,140400,()
393,5,8,2,1252920e9,1,140400,(246,71)
394,7,9,3,2788128e9,1,140400,()
395,13,17,1,376272e9,1,140400,()
396,14,4,2,4140640e9,1,140400,(214,270)
397,15,14,2,2338560e9,1,140400,(41,85)
398,2,1,3,20184e9,1,140400,(130,140,55)
399,12,12,4,5855616e9,1,140400,(96,151)
