job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
46,3,5,4,696024e9,1,14400,(16)
47,1,18,2,489168e9,1,14400,()
48,2,15,1,469056e9,1,14400,(17)
49,10,8,2,1210320e9,1,14400,(26,45)
50,2,12,2,231408e9,1,18000,()
51,19,5,3,476976e9,1,18000,()
52,10,14,3,919200e9,1,18000,(20,21)
53,24,14,4,9311616e9,1,18000,()
54,10,6,3,4411680e9,1,18000,(34)
55,4,18,3,249504e9,1,18000,(9)
56,13,12,4,8033064e9,1,18000,(14)
57,17,18,3,2017152e9,1,18000,(55)
58,12,17,4,2214720e9,1,18000,()
59,20,5,1,4944400e9,1,18000,()
60,26,12,1,6360432e9,1,21600,()
61,15,8,2,3521160e9,1,21600,(49)
62,9,17,2,470448e9,1,21600,()
63,4,18,4,985824e9,1,21600,(0)
64,3,8,1,424176e9,1,21600,()
65,1,11,3,443064e9,1,21600,(11)
66,12,10,3,2852064e9,1,21600,(57)
67,3,7,2,1247256e9,1,21600,()
68,9,12,1,2743848e9,1,21600,()
69,7,17,2,964320e9,1,21600,()
70,15,15,3,6633720e9,1,25200,(68)
71,25,13,4,8716200e9,1,25200,(65)
72,26,15,1,2463552e9,1,25200,()
73,12,6,4,4146912e9,1,25200,()
74,13,9,3,483912e9,1,25200,()
75,9,17,4,2882952e9,1,25200,()
76,11,18,2,2112000e9,1,25200,()
77,3,12,4,78552e9,1,25200,()
78,20,2,2,3023360e9,1,25200,(69)
79,13,5,4,1852344e9,1,25200,()
80,4,11,2,2590944e9,1,28800,()
81,8,16,4,334272e9,1,28800,(32,37)
82,4,11,1,1189584e9,1,28800,(17)
83,21,18,4,4296600e9,1,28800,()
84,23,5,4,3781200e9,1,28800,()
85,9,16,3,672192e9,1,28800,(50)
86,15,11,2,10645200e9,1,28800,()
87,8,15,3,452160e9,1,28800,(56,21)
88,6,18,1,848016e9,1,28800,(55)
89,14,15,1,4191936e9,1,28800,()
90,5,12,1,936480e9,1,32400,(5)
91,3,11,4,491040e9,1,32400,()
92,7,9,2,1691424e9,1,32400,()
93,7,16,4,1047648e9,1,32400,()
94,2,12,2,272544e9,1,32400,(6,23)
95,1,1,1,2258e9,1,32400,()
96,14,2,1,1243312e9,1,32400,()
97,7,6,3,1849680e9,1,32400,()
98,15,4,3,1261080e9,1,32400,(63)
99,17,2,4,854624e9,1,32400,(33)
100,1,1,4,17128e9,1,36000,(43)
101,24,9,2,2891520e9,1,36000,()
102,10,4,4,1767840e9,1,36000,(68)
103,11,14,3,5902776e9,1,36000,(33)
104,3,15,3,1008648e9,1,36000,(19,44)
105,4,17,1,2720064e9,1,36000,(15)
106,11,8,1,355520e9,1,36000,()
107,4,7,1,295176e9,1,36000,(89)
108,4,5,4,1006080e9,1,36000,(27,60,71)
109,18,8,4,3596400e9,1,36000,(10)
110,2,11,2,291456e9,1,39600,()
111,7,13,2,2110584e9,1,39600,(52,63)
112,23,8,3,8121576e9,1,39600,(0,60,45)
113,15,10,2,6159600e9,1,39600,()
114,1,5,4,78840e9,1,39600,()
115,13,6,1,2129244e9,1,39600,()
116,9,9,1,4417254e9,1,39600,(52)
117,5,15,2,1192560e9,1,39600,(70)
118,8,16,3,6182208e9,1,39600,()
119,23,13,3,11276808e9,1,39600,()
120,11,4,3,1261920e9,1,43200,(33,77)
121,5,5,2,869500e9,1,43200,()
122,10,11,1,258060e9,1,43200,(97)
123,7,9,4,1129296e9,1,43200,()
124,8,6,3,1620096e9,1,43200,()
125,2,5,2,64520e9,1,43200,(4)
126,17,11,3,1288872e9,1,43200,()
127,6,3,4,1073376e9,1,43200,()
128,2,1,4,79216e9,1,43200,()
129,4,10,4,475872e9,1,43200,()
130,17,9,4,4947408e9,1,46800,()
131,23,7,2,4484448e9,1,46800,()
132,1,6,2,352896e9,1,46800,()
133,7,14,1,538440e9,1,46800,(107)
134,8,7,1,1192128e9,1,46800,(121,3)
135,7,1,3,154770e9,1,46800,(36)
136,10,8,3,4317840e9,1,46800,()
137,1,4,1,104672e9,1,46800,(104,37)
138,10,12,1,1131120e9,1,46800,(33)
139,2,7,1,201544e9,1,46800,()
140,19,1,3,408006e9,1,50400,()
141,2,8,2,228624e9,1,50400,()
142,11,6,4,1901328e9,1,50400,()
143,11,17,1,500544e9,1,50400,()
144,9,2,2,582840e9,1,50400,(132)
145,17,17,2,2830296e9,1,50400,(132)
146,8,9,4,2450688e9,1,50400,(17,23)
147,7,7,2,4750872e9,1,50400,(33)
148,13,6,4,1403688e9,1,50400,()
149,2,17,2,552528e9,1,50400,(52)
150,12,16,3,1776960e9,1,54000,()
151,4,2,3,1140672e9,1,54000,(38)
152,12,11,1,409728e9,1,54000,()
153,21,12,1,4541544e9,1,54000,(33,92)
154,8,14,2,608256e9,1,54000,(74)
155,7,6,4,990528e9,1,54000,(142)
156,13,5,3,4644744e9,1,54000,()
157,14,7,3,4404624e9,1,54000,()
158,10,14,1,4348800e9,1,54000,(44)
159,17,18,2,4553688e9,1,54000,(104)
160,38,18,3,8271840e9,1,57600,()
161,5,3,2,285900e9,1,57600,()
162,9,11,4,2118096e9,1,57600,(81,119)
163,13,7,4,6075264e9,1,57600,(33,12,85,105)
164,11,7,1,1500422e9,1,57600,(64)
165,13,4,3,8057712e9,1,57600,(58)
166,2,7,1,152712e9,1,57600,()
167,4,3,2,408576e9,1,57600,()
168,19,13,3,7858704e9,1,57600,()
169,15,1,1,274530e9,1,57600,()
170,1,3,4,21888e9,1,61200,(102)
171,1,18,3,100584e9,1,61200,()
172,7,16,1,2411136e9,1,61200,()
173,4,9,1,1392192e9,1,61200,(50)
174,8,14,3,2859840e9,1,61200,(145)
175,5,7,1,1128400e9,1,61200,()
176,18,1,3,836244e9,1,61200,(158)
177,3,11,2,547992e9,1,61200,(43,35)
178,2,17,3,201312e9,1,61200,(177)
179,9,7,1,1798398e9,1,61200,()
180,4,9,3,202080e9,1,64800,()
181,10,7,1,1511160e9,1,64800,(66)
182,13,18,4,3876600e9,1,64800,(41,166)
183,6,17,3,2837664e9,1,64800,()
184,21,6,3,3903984e9,1,64800,()
185,13,5,4,1064856e9,1,64800,()
186,2,9,4,651984e9,1,64800,()
187,3,7,2,112968e9,1,64800,()
188,7,15,4,161784e9,1,64800,()
189,20,5,1,1091400e9,1,64800,(172)
190,7,8,2,1052520e9,1,68400,()
191,10,9,2,726720e9,1,68400,()
192,3,13,2,2192904e9,1,68400,(59)
193,2,17,4,168672e9,1,68400,()
194,11,4,4,4615512e9,1,68400,(148)
195,2,13,3,1122288e9,1,68400,()
196,18,3,2,871560e9,1,68400,()
197,15,1,2,1202700e9,1,68400,(73,81,116)
198,8,5,3,1936128e9,1,68400,()
199,10,6,1,1105680e9,1,68400,(176)
200,10,6,3,949680e9,1,72000,()
201,10,10,3,2694720e9,1,72000,()
202,4,17,1,673536e9,1,72000,(50)
203,16,12,1,3346944e9,1,72000,()
204,2,10,4,731664e9,1,72000,()
205,15,18,1,4936680e9,1,72000,(25)
206,11,6,4,1558656e9,1,72000,(161,28,133)
207,6,16,2,959184e9,1,72000,()
208,14,2,3,2041536e9,1,72000,(186)
209,6,12,2,3276288e9,1,72000,(164)
210,15,8,2,3677400e9,1,75600,()
211,9,3,1,1204254e9,1,75600,(18,189)
212,9,2,1,379620e9,1,75600,()
213,1,6,4,39840e9,1,75600,(153)
214,16,4,3,1736448e9,1,75600,()
215,6,12,1,2878992e9,1,75600,(124,197)
216,3,7,4,611352e9,1,75600,()
217,17,10,3,2810304e9,1,75600,(177,90,191)
218,16,4,4,1407744e9,1,75600,()
219,12,1,3,696096e9,1,75600,(199)
220,8,15,2,1486464e9,1,79200,()
221,5,16,3,242520e9,1,79200,(38)
222,17,11,4,2934336e9,1,79200,(197)
223,3,6,2,407520e9,1,79200,()
224,7,14,3,1274112e9,1,79200,(105,166)
225,9,3,2,1546668e9,1,79200,()
226,19,6,2,3604224e9,1,79200,()
227,6,12,1,610416e9,1,79200,()
228,8,6,3,2073216e9,1,79200,()
229,5,1,1,97450e9,1,79200,()
230,1,12,3,158112e9,1,82800,(172)
231,3,9,4,730728e9,1,82800,()
232,6,17,3,1482624e9,1,82800,(157,118,55)
233,5,8,1,1019520e9,1,82800,()
234,12,7,3,6672672e9,1,82800,(200,67)
235,1,5,4,60576e9,1,82800,(66,2,205)
236,17,9,4,542640e9,1,82800,(235)
237,5,13,1,1592760e9,1,82800,()
238,4,18,4,2358912e9,1,82800,(175)
239,18,13,1,6527520e9,1,82800,()
240,12,13,1,526176e9,1,86400,()
241,28,11,1,10465840e9,1,86400,(145,70)
242,8,18,1,6228864e9,1,86400,()
243,18,4,3,3569616e9,1,86400,(82)
244,23,4,1,384928e9,1,86400,()
245,16,5,1,3220800e9,1,86400,()
246,15,5,2,1936500e9,1,86400,()
247,7,7,2,779352e9,1,86400,()
248,8,9,4,1211904e9,1,86400,()
249,7,4,1,280224e9,1,86400,()
250,10,8,4,2748480e9,1,90000,(214,247)
251,3,9,3,412056e9,1,90000,(10,235)
252,4,4,1,781280e9,1,90000,()
253,12,1,3,73800e9,1,90000,()
254,6,17,2,3145824e9,1,90000,()
255,20,11,2,5207520e9,1,90000,(238)
256,3,10,4,552600e9,1,90000,()
257,32,13,3,3085824e9,1,90000,(51,181)
258,9,1,1,20826e9,1,90000,()
259,18,4,4,1942704e9,1,90000,(213)
260,15,7,4,2020680e9,1,93600,(169,181)
261,1,5,4,101208e9,1,93600,(165,7)
262,12,6,4,2587392e9,1,93600,()
263,6,12,1,1408176e9,1,93600,(195,77)
264,30,5,4,3621600e9,1,93600,(37)
265,12,16,2,3382560e9,1,93600,(191)
266,14,8,1,2342816e9,1,93600,(101)
267,24,5,1,754080e9,1,93600,(251)
268,32,9,4,1835520e9,1,93600,()
269,4,16,1,2242464e9,1,93600,()
270,12,18,3,2918880e9,1,97200,()
271,7,9,3,809592e9,1,97200,()
272,3,8,3,297792e9,1,97200,(243)
273,14,17,1,12680304e9,1,97200,(173)
274,19,6,2,2512560e9,1,97200,()
275,1,18,1,439896e9,1,97200,()
276,18,4,4,10047456e9,1,97200,()
277,3,6,2,1130184e9,1,97200,()
278,3,7,1,109788e9,1,97200,()
279,8,14,1,2843712e9,1,97200,()
280,16,16,1,3843456e9,1,100800,()
281,10,1,2,788280e9,1,100800,(256,86)
282,5,8,4,122760e9,1,100800,(224,238)
283,22,9,2,3144240e9,1,100800,(20,15,151)
284,16,9,3,4965888e9,1,100800,(234,108)
285,24,15,4,3991680e9,1,100800,()
286,9,11,2,2131272e9,1,100800,(106,83)
287,4,10,3,1485312e9,1,100800,(246)
288,3,15,3,171504e9,1,100800,(84)
289,10,7,3,5086320e9,1,100800,()
290,12,13,1,4532544e9,1,104400,()
291,21,2,2,5011608e9,1,104400,(289)
292,2,3,1,16440e9,1,104400,()
293,30,12,2,3247920e9,1,104400,(226,197)
294,3,18,4,725184e9,1,104400,()
295,2,3,2,181704e9,1,104400,(149)
296,7,7,1,735196e9,1,104400,(25,172)
297,29,9,3,10123320e9,1,104400,()
298,7,5,2,580440e9,1,104400,()
299,5,5,4,731760e9,1,104400,(192,266)
300,9,11,1,917532e9,1,108000,()
301,4,14,2,1149984e9,1,108000,()
302,4,1,3,216408e9,1,108000,(252)
303,8,14,2,1128192e9,1,108000,(25)
304,2,14,4,73104e9,1,108000,()
305,9,13,3,711504e9,1,108000,(293)
306,4,4,3,180096e9,1,108000,()
307,5,18,2,1049760e9,1,108000,(100,268)
308,12,15,2,6921216e9,1,108000,(112)
309,19,17,1,4611072e9,1,108000,(107,21,118)
310,1,13,4,55200e9,1,111600,()
311,2,12,3,539376e9,1,111600,()
312,1,15,1,178752e9,1,111600,()
313,12,17,4,4916736e9,1,111600,()
314,1,10,2,167352e9,1,111600,(200,93)
315,10,11,4,3266400e9,1,111600,()
316,9,4,4,4352832e9,1,111600,()
317,7,11,3,3060624e9,1,111600,(232,309)
318,6,15,1,3014640e9,1,111600,()
319,4,6,2,3207264e9,1,111600,(152)
320,14,16,4,1637328e9,1,115200,()
321,7,6,1,526008e9,1,115200,(102)
322,15,11,2,5175000e9,1,115200,(144,226)
323,7,2,1,350392e9,1,115200,()
324,5,4,3,961080e9,1,115200,()
325,17,1,3,398412e9,1,115200,(30)
326,6,13,4,2042784e9,1,115200,(193,27,228)
327,10,10,4,1445520e9,1,115200,(128)
328,14,8,3,4478544e9,1,115200,(217)
329,4,2,1,98640e9,1,115200,(241)
330,11,2,3,1438932e9,1,118800,()
331,8,10,1,1530560e9,1,118800,()
332,10,5,2,623400e9,1,118800,()
333,4,7,2,356352e9,1,118800,()
334,1,13,4,412704e9,1,118800,()
335,5,3,2,311520e9,1,118800,()
336,28,12,4,7033152e9,1,118800,()
337,18,1,4,3569760e9,1,118800,(201)
338,1,8,2,55032e9,1,118800,()
339,24,6,3,6807744e9,1,118800,(269)
340,6,10,1,1563600e9,1,122400,(94,263)
341,15,4,4,3607200e9,1,122400,()
342,16,4,4,8565504e9,1,122400,()
343,6,2,1,232920e9,1,122400,(74)
344,11,4,3,2120448e9,1,122400,()
345,8,2,1,40416e9,1,122400,()
346,9,4,4,2266272e9,1,122400,()
347,16,4,2,1686784e9,1,122400,(260)
348,18,15,4,13558752e9,1,122400,()
349,5,18,4,3518760e9,1,122400,(26,134)
350,14,13,2,2883552e9,1,126000,(339)
351,2,16,3,226416e9,1,126000,()
352,10,9,1,2158020e9,1,126000,()
353,17,2,3,4872336e9,1,126000,()
354,10,1,3,234900e9,1,126000,()
355,4,5,1,76800e9,1,126000,()
356,6,17,3,704160e9,1,126000,()
357,12,5,2,1481520e9,1,126000,()
358,7,17,3,2282280e9,1,126000,()
359,10,14,1,4204080e9,1,126000,()
360,23,16,2,11591448e9,1,129600,(122)
361,15,6,1,3835800e9,1,129600,()
362,17,3,3,5012586e9,1,129600,()
363,9,10,3,7442496e9,1,129600,()
364,32,4,2,2635776e9,1,129600,()
365,2,17,1,141696e9,1,129600,()
366,3,13,3,2081592e9,1,129600,()
367,33,12,4,4937328e9,1,129600,()
368,7,3,4,2088744e9,1,129600,(106)
369,1,7,4,175512e9,1,129600,(177,276)
370,2,6,1,635688e9,1,133200,(364)
371,6,17,1,408960e9,1,133200,()
372,4,2,1,41904e9,1,133200,()
373,12,13,3,5522688e9,1,133200,()
374,4,1,2,181424e9,1,133200,(192,50,101,190)
375,18,14,2,4488480e9,1,133200,()
376,30,14,4,16997040e9,1,133200,()
377,12,12,1,2181312e9,1,133200,()
378,14,6,4,8540784e9,1,133200,()
379,26,10,2,3433248e9,1,133200,()
380,6,5,2,4411080e9,1,136800,()
381,4,18,1,2671488e9,1,136800,(7)
382,10,12,2,5075520e9,1,136800,()
383,17,17,4,7104504e9,1,136800,(199)
384,4,16,4,851040e9,1,136800,()
385,2,1,3,190608e9,1,136800,()
386,7,1,2,303492e9,1,136800,()
387,17,5,1,2002090e9,1,136800,(318)
388,6,12,4,3173040e9,1,136800,(60)
389,10,8,4,966240e9,1,136800,(73)
390,2,3,2,329856e9,1,140400,()
391,2,10,3,348720e9,1,140400,(362)
392,5,9,1,713700e9,1,140400,()
393,10,15,3,2249280e9,1,140400,()
394,12,2,3,1011888e9,1,140400,()
395,3,10,1,558780e9,1,140400,(362,235)
396,17,17,2,929832e9,1,140400,(73,2,219)
397,2,15,2,900048e9,1,140400,(368)
398,11,1,1,187748e9,1,140400,()
399,13,15,3,2370576e9,1,140400,(38)
