job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,15,11,2,3358440e9,1,32400,(1,47)
92,9,4,4,5294592e9,1,32400,()
93,6,10,4,1677456e9,1,32400,(73,37)
94,5,7,4,2607840e9,1,32400,(67,35)
95,8,15,4,519936e9,1,32400,()
96,9,11,3,2005776e9,1,32400,(59,47)
97,4,7,3,90144e9,1,32400,()
98,7,14,3,2213400e9,1,32400,(91,63)
99,13,13,4,6400680e9,1,32400,()
100,10,16,2,536640e9,1,36000,(17)
101,14,9,1,1733256e9,1,36000,()
102,22,10,4,3172224e9,1,36000,()
103,5,13,1,203280e9,1,36000,()
104,14,8,2,2014320e9,1,36000,()
105,7,3,1,316596e9,1,36000,()
106,13,7,4,4570176e9,1,36000,()
107,8,8,4,2711808e9,1,36000,()
108,11,14,3,4678080e9,1,36000,()
109,10,5,4,571920e9,1,36000,()
110,6,1,4,1455072e9,1,39600,(9,63)
111,10,3,2,359520e9,1,39600,()
112,5,14,4,1743720e9,1,39600,(49)
113,3,3,1,121374e9,1,39600,()
114,23,16,4,5921856e9,1,39600,()
115,6,2,3,143064e9,1,39600,()
116,7,18,4,237552e9,1,39600,(84)
117,15,17,3,376920e9,1,39600,(20)
118,7,3,3,446166e9,1,39600,(78,14)
119,13,13,4,6654648e9,1,39600,()
120,11,3,2,1801272e9,1,43200,()
121,3,13,2,755280e9,1,43200,(10)
122,2,16,3,1228128e9,1,43200,()
123,21,9,1,1209222e9,1,43200,()
124,4,10,4,383904e9,1,43200,()
125,10,17,4,3378000e9,1,43200,(48)
126,1,8,2,206568e9,1,43200,()
127,15,15,3,10480320e9,1,43200,()
128,4,14,1,1329888e9,1,43200,(114)
129,2,8,1,501152e9,1,43200,(96,31)
130,13,10,4,755040e9,1,46800,()
131,4,14,1,1879584e9,1,46800,(129)
132,3,10,1,120600e9,1,46800,(57)
133,34,13,3,26463696e9,1,46800,(59)
134,20,6,2,599520e9,1,46800,()
135,2,15,2,284688e9,1,46800,(56)
136,5,6,3,721440e9,1,46800,()
137,1,15,4,431256e9,1,46800,()
138,24,5,2,5512800e9,1,46800,(92)
139,9,13,4,3084480e9,1,46800,()
140,17,2,1,457096e9,1,50400,(41,123)
141,20,18,2,4686240e9,1,50400,()
142,21,13,1,1561392e9,1,50400,(40,38)
143,12,18,3,1234080e9,1,50400,(89)
144,17,12,1,3259104e9,1,50400,()
145,6,15,1,1939104e9,1,50400,(60,29)
146,2,7,4,499392e9,1,50400,()
147,19,9,4,6070272e9,1,50400,(98,87)
148,18,10,2,1646784e9,1,50400,(82)
149,13,7,1,3605420e9,1,50400,(117)
150,4,2,4,724160e9,1,54000,()
151,2,3,2,444336e9,1,54000,(146)
152,3,6,4,163224e9,1,54000,(1,47)
153,4,14,4,151968e9,1,54000,(120)
154,2,4,4,721296e9,1,54000,()
155,6,17,3,528768e9,1,54000,(113)
156,8,12,3,580224e9,1,54000,()
157,3,4,2,467376e9,1,54000,(104,97,153)
158,6,7,2,717120e9,1,54000,(73)
159,2,6,2,619824e9,1,54000,()
160,24,9,2,4166208e9,1,57600,()
161,6,14,4,352368e9,1,57600,(23)
162,2,10,1,43360e9,1,57600,()
163,8,2,1,792064e9,1,57600,(51,156)
164,13,2,3,1806792e9,1,57600,(38)
165,2,9,1,185112e9,1,57600,()
166,11,1,3,2406162e9,1,57600,(152)
167,13,16,3,1348152e9,1,57600,(10,15)
168,12,7,2,6401664e9,1,57600,(2)
169,8,17,3,3687168e9,1,57600,()
170,27,13,3,9989568e9,1,61200,()
171,7,3,4,555240e9,1,61200,()
172,7,5,3,360024e9,1,61200,()
173,1,13,3,385992e9,1,61200,(114,117)
174,2,1,3,83304e9,1,61200,()
175,8,2,2,1291072e9,1,61200,(122)
176,3,6,3,531936e9,1,61200,()
177,7,12,3,1713936e9,1,61200,()
178,5,5,1,361450e9,1,61200,()
179,14,15,1,5016480e9,1,61200,()
180,9,4,4,1030968e9,1,64800,()
181,15,16,3,7782120e9,1,64800,(35)
182,22,2,1,1283568e9,1,64800,(172,181)
183,15,7,4,2120760e9,1,64800,(179,180)
184,21,3,3,5924016e9,1,64800,()
185,3,15,2,418680e9,1,64800,(78)
186,20,6,1,2240160e9,1,64800,()
187,12,7,4,5016096e9,1,64800,()
188,11,7,2,1783848e9,1,64800,()
189,15,10,1,5845800e9,1,64800,()
190,12,3,1,935928e9,1,68400,(174)
191,13,6,2,8621496e9,1,68400,()
192,20,10,4,9596160e9,1,68400,()
193,13,16,3,3547128e9,1,68400,()
194,5,9,3,396000e9,1,68400,()
195,4,4,2,409408e9,1,68400,()
196,13,2,4,894608e9,1,68400,()
197,6,6,2,2443824e9,1,68400,(180)
198,6,4,2,1683648e9,1,68400,(30)
199,26,10,1,1967160e9,1,68400,(1,86)
200,1,3,1,44208e9,1,72000,(114,63)
201,3,1,3,231948e9,1,72000,()
202,7,3,4,3586128e9,1,72000,()
203,1,4,1,64904e9,1,72000,()
204,1,9,3,511896e9,1,72000,()
205,1,7,4,57936e9,1,72000,()
206,1,2,2,85632e9,1,72000,()
207,8,2,4,2253056e9,1,72000,(80)
208,21,17,3,8446536e9,1,72000,(106)
209,12,3,4,7050240e9,1,72000,(28)
210,5,15,4,3353760e9,1,75600,()
211,5,10,4,1228320e9,1,75600,(201)
212,11,2,3,2040060e9,1,75600,(112,118)
213,4,15,2,1687680e9,1,75600,(64)
214,22,7,4,14668368e9,1,75600,()
215,20,3,2,2641680e9,1,75600,(59,117)
216,8,11,3,1562688e9,1,75600,()
217,22,13,4,1047024e9,1,75600,(64)
218,13,14,2,2833896e9,1,75600,(32,85,23)
219,6,5,2,764640e9,1,75600,(90)
220,3,13,3,539856e9,1,79200,(203)
221,31,7,4,11639880e9,1,79200,(5,55)
222,11,4,1,859496e9,1,79200,()
223,1,8,2,356568e9,1,79200,()
224,13,17,3,3261336e9,1,79200,()
225,15,16,4,11140560e9,1,79200,(140,43,220)
226,1,9,1,250668e9,1,79200,(202)
227,6,11,4,3428352e9,1,79200,()
228,29,10,2,8254560e9,1,79200,(113)
229,19,11,4,3768840e9,1,79200,()
230,23,11,1,6671610e9,1,82800,()
231,3,1,1,28062e9,1,82800,(121)
232,6,2,3,971136e9,1,82800,()
233,12,1,3,743616e9,1,82800,(150)
234,1,1,4,19968e9,1,82800,()
235,4,15,3,1916832e9,1,82800,()
236,6,10,3,2320848e9,1,82800,(113)
237,1,1,1,21452e9,1,82800,()
238,17,3,1,903822e9,1,82800,()
239,3,15,3,663408e9,1,82800,()
240,7,13,2,396480e9,1,86400,(131,228)
241,3,17,3,1418832e9,1,86400,(70)
242,1,12,2,210216e9,1,86400,()
243,4,1,4,185248e9,1,86400,()
244,14,9,2,4331376e9,1,86400,()
245,5,9,1,144000e9,1,86400,(186)
246,22,3,3,5134140e9,1,86400,(176)
247,3,11,3,1184184e9,1,86400,(179)
248,4,13,4,1027872e9,1,86400,()
249,15,18,4,1861200e9,1,86400,(41,57)
250,5,8,1,230240e9,1,90000,(33)
251,11,16,1,5383752e9,1,90000,()
252,3,8,4,1299312e9,1,90000,()
253,11,10,1,1813460e9,1,90000,()
254,10,9,3,1174320e9,1,90000,()
255,4,1,4,797312e9,1,90000,(53,150)
256,4,11,4,1254816e9,1,90000,()
257,6,15,3,417600e9,1,90000,(93)
258,10,12,4,1867200e9,1,90000,(112)
259,5,17,3,526440e9,1,90000,()
260,16,15,3,7530624e9,1,93600,()
261,23,7,2,5054112e9,1,93600,()
262,3,4,1,471624e9,1,93600,()
263,2,1,1,35564e9,1,93600,()
264,6,12,3,1245168e9,1,93600,()
265,12,4,2,1034880e9,1,93600,()
266,9,12,4,3296376e9,1,93600,()
267,23,4,1,1825280e9,1,93600,(83)
268,13,12,1,1092936e9,1,93600,(202)
269,6,2,4,961248e9,1,93600,()
270,5,13,3,1265880e9,1,97200,(213,85)
271,4,15,3,511104e9,1,97200,()
272,11,3,2,1788204e9,1,97200,()
273,28,4,3,6208608e9,1,97200,()
274,4,16,2,497184e9,1,97200,()
275,16,15,3,5013888e9,1,97200,()
276,10,13,4,3990720e9,1,97200,(59,199)
277,9,7,4,3056616e9,1,97200,()
278,5,15,2,607080e9,1,97200,()
279,18,6,2,7318080e9,1,97200,(1)
280,21,8,4,7681464e9,1,100800,(152,21)
281,13,8,1,1421680e9,1,100800,()
282,4,5,1,790880e9,1,100800,(237)
283,12,15,2,1574496e9,1,100800,()
284,5,18,4,1108920e9,1,100800,(175)
285,12,1,3,125568e9,1,100800,()
286,2,8,3,352464e9,1,100800,(130,27)
287,3,10,1,170220e9,1,100800,()
288,9,5,2,4352220e9,1,100800,()
289,3,16,4,329688e9,1,100800,()
290,30,16,2,4135680e9,1,104400,()
291,6,10,1,921720e9,1,104400,()
292,37,4,1,436896e9,1,104400,(288)
293,19,12,3,1740552e9,1,104400,()
294,13,6,3,5514600e9,1,104400,(185)
295,25,4,2,3623200e9,1,104400,()
296,10,6,3,1839600e9,1,104400,(147,52)
297,20,8,1,3256320e9,1,104400,(125,149)
298,20,10,2,5106720e9,1,104400,(116,245)
299,7,14,4,1974000e9,1,104400,()
300,19,15,2,2284560e9,1,108000,(66)
301,18,14,1,7665840e9,1,108000,(40,274,277)
302,1,1,2,37184e9,1,108000,(288,57)
303,2,6,1,264480e9,1,108000,(49)
304,1,12,3,122376e9,1,108000,()
305,3,13,2,378576e9,1,108000,()
306,17,3,2,2602428e9,1,108000,(195)
307,16,6,4,4134912e9,1,108000,(96)
308,15,8,1,3569520e9,1,108000,()
309,7,7,2,1850352e9,1,108000,()
310,9,8,1,280800e9,1,111600,()
311,4,3,2,637584e9,1,111600,(170,253)
312,15,9,3,6351480e9,1,111600,(35)
313,13,12,3,1508832e9,1,111600,()
314,1,5,1,31340e9,1,111600,()
315,3,13,3,342144e9,1,111600,()
316,14,11,1,934780e9,1,111600,(101)
317,21,4,4,2097144e9,1,111600,(121,278)
318,2,2,3,425448e9,1,111600,(218)
319,7,8,1,1002176e9,1,111600,(241,287)
320,10,2,1,909680e9,1,115200,(300)
321,1,1,4,108448e9,1,115200,()
322,7,13,1,1549128e9,1,115200,(155,284)
323,4,13,3,200256e9,1,115200,()
324,3,13,1,633744e9,1,115200,()
325,8,18,3,3265920e9,1,115200,(299)
326,8,1,3,331296e9,1,115200,(195,230)
327,21,1,1,117852e9,1,115200,(256,233)
328,7,12,2,375480e9,1,115200,()
329,10,2,4,1394080e9,1,115200,(15)
330,2,7,3,972720e9,1,118800,()
331,18,18,1,1608768e9,1,118800,(155)
332,7,11,1,2268882e9,1,118800,()
333,4,11,3,1090560e9,1,118800,()
334,7,13,4,1213296e9,1,118800,(312)
335,15,4,2,1136880e9,1,118800,(168,60)
336,14,4,2,4043424e9,1,118800,(293)
337,6,7,4,1774800e9,1,118800,(44)
338,7,9,2,1493184e9,1,118800,()
339,8,4,4,1586304e9,1,118800,(159)
340,1,2,2,241280e9,1,122400,()
341,9,17,2,1640952e9,1,122400,()
342,9,16,1,341712e9,1,122400,()
343,10,6,4,631440e9,1,122400,()
344,7,6,1,1805412e9,1,122400,()
345,7,4,3,1026480e9,1,122400,()
346,7,16,4,2973936e9,1,122400,()
347,8,1,4,1064640e9,1,122400,(270)
348,27,8,1,4695408e9,1,122400,(0)
349,6,3,2,142632e9,1,122400,()
350,10,10,1,2743200e9,1,126000,()
351,5,14,4,1189080e9,1,126000,()
352,3,5,1,123780e9,1,126000,()
353,10,5,1,697200e9,1,126000,()
354,14,6,1,1955016e9,1,126000,()
355,13,10,2,1261104e9,1,126000,()
356,12,17,3,764352e9,1,126000,(111)
357,12,14,1,2772576e9,1,126000,(280)
358,11,10,4,968880e9,1,126000,()
359,12,18,1,836352e9,1,126000,()
360,1,16,2,178272e9,1,129600,()
361,11,12,4,3777576e9,1,129600,(107)
362,16,4,4,8386944e9,1,129600,()
363,5,13,2,1968000e9,1,129600,()
364,13,8,4,2804880e9,1,129600,()
365,7,5,4,1650768e9,1,129600,(324)
366,3,4,1,212184e9,1,129600,(184,311)
367,3,3,4,1057680e9,1,129600,()
368,1,5,4,601440e9,1,129600,()
369,16,6,3,9209856e9,1,129600,()
370,13,3,2,1516476e9,1,133200,()
371,5,5,1,528500e9,1,133200,(34)
372,12,15,1,1980000e9,1,133200,()
373,9,8,4,2216160e9,1,133200,(3,173)
374,8,1,2,346432e9,1,133200,(239)
375,12,12,2,2916000e9,1,133200,(109)
376,12,1,1,237744e9,1,133200,()
377,11,13,2,6681840e9,1,133200,()
378,8,13,2,4334016e9,1,133200,(50,236,166)
379,2,2,1,70584e9,1,133200,(283)
380,4,4,1,64640e9,1,136800,(313,140)
381,4,2,4,1115904e9,1,136800,()
382,23,5,2,6436780e9,1,136800,(59)
383,4,15,3,1368768e9,1,136800,()
384,6,4,4,2932560e9,1,136800,(259)
385,14,9,4,4035024e9,1,136800,(248,48,206)
386,2,1,1,40420e9,1,136800,()
387,1,6,2,63696e9,1,136800,(41)
388,16,7,4,2805120e9,1,136800,()
389,35,11,1,6583500e9,1,136800,(184,386)
390,13,10,1,645320e9,1,140400,()
391,32,14,3,5260032e9,1,140400,()
392,3,13,3,1093824e9,1,140400,()
393,2,1,2,40976e9,1,140400,()
394,10,13,2,2708640e9,1,140400,(114)
395,5,13,2,745800e9,1,140400,(264,363,333)
396,15,6,2,429120e9,1,140400,()
397,9,4,3,1260360e9,1,140400,()
398,6,9,4,1548720e9,1,140400,(223)
399,6,7,4,1189440e9,1,140400,(85)
