job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
170,2,1,3,230244e9,1,61200,(113,148)
171,27,12,1,8393544e9,1,61200,()
172,9,3,2,563760e9,1,61200,()
173,19,3,2,535572e9,1,61200,()
174,6,8,4,1963728e9,1,61200,()
175,10,7,2,3234960e9,1,61200,(21)
176,10,9,3,422880e9,1,61200,(52,63)
177,7,7,2,1917888e9,1,61200,(30)
178,9,16,3,1308528e9,1,61200,(0)
179,5,17,2,1881240e9,1,61200,(123)
180,4,18,3,220992e9,1,64800,(103)
181,8,3,4,994368e9,1,64800,(22)
182,2,3,4,352416e9,1,64800,()
183,6,8,2,1646064e9,1,64800,()
184,2,13,3,200976e9,1,64800,()
185,1,2,3,272292e9,1,64800,()
186,18,13,3,6960384e9,1,64800,()
187,1,5,4,243480e9,1,64800,()
188,26,17,1,1448928e9,1,64800,()
189,15,1,1,127110e9,1,64800,()
190,15,8,3,5061600e9,1,68400,(77,79,165)
191,37,9,4,3583968e9,1,68400,()
192,9,5,3,1782216e9,1,68400,()
193,3,9,1,237762e9,1,68400,()
194,2,6,2,764592e9,1,68400,(5)
195,2,7,1,231560e9,1,68400,(185)
196,24,3,4,13325184e9,1,68400,(123)
197,3,4,1,55104e9,1,68400,(146)
198,5,10,1,118900e9,1,68400,(115,59)
199,1,5,4,131016e9,1,68400,()
200,19,2,2,3579144e9,1,72000,()
201,21,7,1,655032e9,1,72000,()
202,12,13,4,5016096e9,1,72000,(193)
203,4,3,1,281832e9,1,72000,(26,23)
204,26,5,1,3820180e9,1,72000,()
205,13,9,2,510120e9,1,72000,(48,153,167)
206,10,2,2,1710800e9,1,72000,()
207,17,10,3,4854792e9,1,72000,()
208,9,6,2,2792232e9,1,72000,()
209,3,1,4,108456e9,1,72000,()
210,33,15,1,9164232e9,1,75600,(133)
211,6,10,4,1987776e9,1,75600,()
212,4,2,1,320944e9,1,75600,()
213,8,8,4,2372736e9,1,75600,(101)
214,12,10,2,1564128e9,1,75600,()
215,16,6,1,1488576e9,1,75600,(158)
216,16,5,4,5929344e9,1,75600,()
217,4,7,3,1279200e9,1,75600,()
218,24,1,1,474336e9,1,75600,()
219,11,5,4,3910632e9,1,75600,()
220,14,8,3,7741440e9,1,79200,()
221,3,2,1,242040e9,1,79200,()
222,5,2,2,617160e9,1,79200,()
223,10,15,2,562320e9,1,79200,()
224,17,17,4,853128e9,1,79200,()
225,2,3,4,613536e9,1,79200,()
226,6,8,3,4461120e9,1,79200,(194)
227,2,18,2,167088e9,1,79200,()
228,13,7,3,10124400e9,1,79200,(216,202)
229,26,16,4,8126352e9,1,79200,()
230,23,18,3,2287488e9,1,82800,()
231,3,10,4,577728e9,1,82800,(206)
232,4,17,2,1504320e9,1,82800,()
233,10,2,4,385440e9,1,82800,(59)
234,5,12,4,878160e9,1,82800,()
235,7,8,3,759024e9,1,82800,(105)
236,16,15,2,3086976e9,1,82800,(3)
237,6,10,4,3750912e9,1,82800,()
238,17,3,3,1235628e9,1,82800,(24)
239,3,10,2,1278072e9,1,82800,(203)
240,6,12,1,689760e9,1,86400,()
241,18,2,1,309816e9,1,86400,()
242,24,18,4,3894912e9,1,86400,(9)
243,4,2,1,71888e9,1,86400,()
244,5,6,2,361800e9,1,86400,(133)
245,9,5,3,5309064e9,1,86400,()
246,13,1,4,1452776e9,1,86400,()
247,5,2,3,458640e9,1,86400,(124,38)
248,6,4,1,783024e9,1,86400,()
249,14,6,3,2813664e9,1,86400,()
250,10,12,3,2118960e9,1,90000,(200)
251,3,8,1,505728e9,1,90000,()
252,4,1,3,261912e9,1,90000,(167)
253,3,3,1,216252e9,1,90000,()
254,8,6,3,2073024e9,1,90000,()
255,17,7,4,5605104e9,1,90000,()
256,1,11,3,188424e9,1,90000,(201)
257,24,2,2,2548992e9,1,90000,()
258,21,7,1,2274384e9,1,90000,(15)
259,4,14,2,583296e9,1,90000,(240,103)
260,20,17,2,7569120e9,1,93600,(124)
261,8,3,4,597120e9,1,93600,()
262,10,1,4,466960e9,1,93600,(177)
263,10,12,3,2533920e9,1,93600,(37)
264,18,8,4,1565136e9,1,93600,(152,20)
265,5,17,3,238200e9,1,93600,(118)
266,3,11,3,601416e9,1,93600,(96,242)
267,12,14,3,2347488e9,1,93600,()
268,28,3,3,4685688e9,1,93600,(73,26,51,108)
269,19,17,4,7843656e9,1,93600,()
270,8,18,4,1363200e9,1,97200,()
271,23,10,3,9280224e9,1,97200,()
272,13,4,4,4507464e9,1,97200,(228)
273,3,13,1,2122488e9,1,97200,(198)
274,8,10,2,2650368e9,1,97200,(106)
275,5,11,4,391200e9,1,97200,()
276,5,18,2,984480e9,1,97200,(218,100)
277,21,5,1,2280810e9,1,97200,(96)
278,3,10,1,184200e9,1,97200,()
279,8,5,4,1320192e9,1,97200,()
280,18,9,3,1897776e9,1,100800,()
281,4,16,3,1280448e9,1,100800,()
282,9,16,4,1479600e9,1,100800,(170,194)
283,16,9,1,3700800e9,1,100800,(170)
284,15,18,3,4969440e9,1,100800,()
285,12,17,2,556704e9,1,100800,()
286,9,15,3,3856896e9,1,100800,()
287,5,1,2,186080e9,1,100800,(110)
288,24,14,3,9361728e9,1,100800,()
289,3,16,4,1020456e9,1,100800,()
290,2,4,4,380400e9,1,104400,()
291,5,3,4,3836880e9,1,104400,(283)
292,21,4,2,7061376e9,1,104400,()
293,11,17,2,1832952e9,1,104400,(41)
294,10,9,3,2728080e9,1,104400,(67,118)
295,1,8,2,433272e9,1,104400,(281)
296,4,11,1,387200e9,1,104400,(52)
297,25,18,3,9460200e9,1,104400,(206,151)
298,12,8,2,4804704e9,1,104400,(27)
299,12,3,3,951264e9,1,104400,()
300,1,9,2,138024e9,1,108000,()
301,4,12,4,363936e9,1,108000,(34,275,93)
302,14,16,4,1881264e9,1,108000,(46,183)
303,14,4,2,3839584e9,1,108000,(249)
304,7,3,2,137004e9,1,108000,(127)
305,10,2,3,2196000e9,1,108000,(48)
306,2,4,1,477728e9,1,108000,()
307,1,2,3,48684e9,1,108000,(185,25)
308,3,18,3,394488e9,1,108000,(169,243)
309,12,12,4,1385568e9,1,108000,()
310,7,10,3,2292192e9,1,111600,()
311,5,2,4,289120e9,1,111600,(50)
312,24,2,2,1433856e9,1,111600,(147)
313,23,5,4,7794240e9,1,111600,(99)
314,7,13,3,465360e9,1,111600,()
315,5,15,1,611040e9,1,111600,(285,126)
316,9,3,4,1889568e9,1,111600,(183)
317,10,15,3,4746240e9,1,111600,(160,1)
318,6,16,4,569952e9,1,111600,(254)
319,10,17,1,1625280e9,1,111600,(81,170)
320,7,1,3,900774e9,1,115200,(283)
321,20,3,3,2372760e9,1,115200,()
322,3,2,4,872640e9,1,115200,()
323,13,2,1,875264e9,1,115200,()
324,17,2,1,647700e9,1,115200,(88)
325,25,9,3,4123200e9,1,115200,()
326,9,18,1,1349784e9,1,115200,(156)
327,18,4,1,1325952e9,1,115200,()
328,5,15,1,3117960e9,1,115200,()
329,14,18,2,657216e9,1,115200,()
330,18,8,4,1078272e9,1,118800,(89,182)
331,13,7,1,959686e9,1,118800,(9,286)
332,3,1,2,160488e9,1,118800,()
333,8,13,4,805440e9,1,118800,(37)
334,13,12,2,5480904e9,1,118800,()
335,3,7,1,227556e9,1,118800,(117)
336,8,16,4,1015488e9,1,118800,()
337,25,14,1,12543000e9,1,118800,(188,187,316)
338,3,10,4,1279944e9,1,118800,()
339,9,2,3,2670948e9,1,118800,(304)
340,20,1,3,146280e9,1,122400,()
341,2,3,1,17664e9,1,122400,(259)
342,13,7,3,1726608e9,1,122400,(40,57)
343,10,18,1,4175280e9,1,122400,(4,302,15)
344,21,2,4,733488e9,1,122400,()
345,36,14,1,9540288e9,1,122400,()
346,11,15,3,5522088e9,1,122400,(104)
347,24,11,3,5934528e9,1,122400,()
348,16,14,4,411648e9,1,122400,()
349,10,18,4,842640e9,1,122400,(145)
350,3,6,2,400176e9,1,126000,()
351,2,6,4,180144e9,1,126000,()
352,2,16,4,233040e9,1,126000,(34,327)
353,21,15,4,1943424e9,1,126000,(187)
354,23,18,1,1609080e9,1,126000,()
355,14,11,2,1915872e9,1,126000,()
356,25,11,1,8674600e9,1,126000,(339)
357,7,15,1,376656e9,1,126000,(115)
358,19,11,4,4450104e9,1,126000,(106)
359,10,11,4,4409760e9,1,126000,()
360,11,10,1,1402500e9,1,129600,()
361,9,18,2,2970864e9,1,129600,()
362,7,16,1,1676976e9,1,129600,(278)
363,2,2,3,208632e9,1,129600,(210,260)
364,10,8,1,2064480e9,1,129600,(1)
365,27,10,2,16940664e9,1,129600,(268,279)
366,27,9,1,10908756e9,1,129600,(184)
367,14,10,4,2785776e9,1,129600,()
368,20,14,3,2193120e9,1,129600,()
369,19,12,1,2443704e9,1,129600,()
370,31,3,1,3666432e9,1,133200,()
371,13,3,3,4474314e9,1,133200,()
372,9,9,3,1821312e9,1,133200,(270)
373,8,2,4,820480e9,1,133200,()
374,17,11,4,4432104e9,1,133200,()
375,29,5,1,7087310e9,1,133200,(154)
376,23,17,1,9367440e9,1,133200,()
377,3,10,1,656460e9,1,133200,(8,42)
378,8,4,2,1573376e9,1,133200,(108)
379,4,9,2,514944e9,1,133200,()
380,3,1,1,120336e9,1,136800,(45)
381,1,15,1,143808e9,1,136800,(55)
382,1,15,4,573192e9,1,136800,(54)
383,22,15,3,4774704e9,1,136800,()
384,8,7,2,2781312e9,1,136800,()
385,18,9,1,969084e9,1,136800,()
386,3,8,1,887088e9,1,136800,(333)
387,15,2,4,4895040e9,1,136800,(69)
388,11,16,1,1897368e9,1,136800,()
389,9,17,4,1241136e9,1,136800,(369)
390,14,4,1,767088e9,1,140400,()
391,2,11,4,559440e9,1,140400,()
392,17,5,3,3165264e9,1,140400,(114)
393,18,1,2,359784e9,1,140400,()
394,1,16,4,126240e9,1,140400,(259)
395,3,2,2,335088e9,1,140400,()
396,7,10,4,2859864e9,1,140400,(89,134)
397,8,12,4,303360e9,1,140400,(356)
398,6,8,1,581088e9,1,140400,(395)
399,9,4,4,1538352e9,1,140400,()
