job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,15,17,1,3654000e9,1,21600,()
69,2,17,2,649104e9,1,21600,(49)
70,12,3,2,664704e9,1,25200,()
71,5,4,2,1088720e9,1,25200,(51)
72,29,12,3,7026120e9,1,25200,(13)
73,11,8,3,781176e9,1,25200,()
74,8,5,3,3730368e9,1,25200,()
75,14,15,2,745920e9,1,25200,()
76,4,7,1,1097152e9,1,25200,(65,57)
77,3,1,4,329520e9,1,25200,()
78,11,9,1,2730222e9,1,25200,()
79,12,13,1,842112e9,1,25200,(40)
80,10,11,4,1529760e9,1,28800,(29)
81,6,5,2,748680e9,1,28800,()
82,6,9,2,863568e9,1,28800,(49,60)
83,2,11,4,381696e9,1,28800,()
84,3,5,2,505020e9,1,28800,(77,63)
85,7,7,1,587902e9,1,28800,()
86,9,10,3,464184e9,1,28800,()
87,6,9,1,478980e9,1,28800,(80)
88,19,8,1,1202928e9,1,28800,()
89,2,1,2,80712e9,1,28800,(10)
90,14,18,3,504336e9,1,32400,()
91,8,11,4,1814784e9,1,32400,(51)
92,24,11,2,800064e9,1,32400,(35)
93,5,5,1,88350e9,1,32400,()
94,4,11,4,841824e9,1,32400,()
95,8,13,2,1421952e9,1,32400,()
96,1,16,3,130680e9,1,32400,()
97,6,12,4,4078512e9,1,32400,()
98,1,7,3,349680e9,1,32400,()
99,9,1,2,504504e9,1,32400,(83)
100,6,18,3,2302704e9,1,36000,()
101,3,2,4,171408e9,1,36000,(83)
102,16,8,2,1250688e9,1,36000,(93,94)
103,2,6,4,989280e9,1,36000,()
104,16,14,1,1037184e9,1,36000,(103)
105,6,5,4,2393568e9,1,36000,()
106,16,18,1,6051456e9,1,36000,()
107,8,16,3,5662464e9,1,36000,(32,21)
108,3,6,1,193428e9,1,36000,(42)
109,19,1,2,1836692e9,1,36000,()
110,12,2,3,1771632e9,1,39600,(35)
111,5,2,1,56540e9,1,39600,(15)
112,4,5,1,230040e9,1,39600,()
113,5,16,3,655440e9,1,39600,(30,47)
114,10,4,3,2812560e9,1,39600,(107,14)
115,4,7,1,815248e9,1,39600,()
116,17,15,4,3154248e9,1,39600,()
117,4,7,3,440064e9,1,39600,()
118,4,12,1,1248096e9,1,39600,()
119,3,16,1,1708344e9,1,39600,(44)
120,5,12,3,2341560e9,1,43200,()
121,3,15,2,447696e9,1,43200,()
122,15,17,2,2452680e9,1,43200,(84)
123,22,10,2,13026816e9,1,43200,()
124,7,5,2,480620e9,1,43200,()
125,9,1,3,1627560e9,1,43200,()
126,12,5,3,705600e9,1,43200,()
127,26,15,1,2288832e9,1,43200,(38,7)
128,4,17,2,1292928e9,1,43200,()
129,25,8,3,1770600e9,1,43200,()
130,5,13,2,1730400e9,1,46800,(94)
131,13,14,2,951912e9,1,46800,()
132,13,15,1,3713112e9,1,46800,()
133,11,18,2,3603600e9,1,46800,()
134,14,14,1,2288832e9,1,46800,(104)
135,2,16,2,199104e9,1,46800,()
136,15,14,4,5128560e9,1,46800,(125,101)
137,17,12,2,6332160e9,1,46800,(114)
138,26,1,2,2799576e9,1,46800,()
139,34,6,2,1701360e9,1,46800,()
140,7,17,2,3136896e9,1,50400,(35)
141,7,7,1,1674918e9,1,50400,()
142,3,5,3,778320e9,1,50400,()
143,5,9,3,894240e9,1,50400,(16)
144,13,8,4,1471392e9,1,50400,(116)
145,15,13,1,6130440e9,1,50400,(33)
146,9,14,2,5549472e9,1,50400,()
147,10,1,1,101680e9,1,50400,()
148,3,9,4,1531656e9,1,50400,(8)
149,13,15,4,728520e9,1,50400,(101,38,22)
150,1,4,3,228936e9,1,54000,()
151,5,4,1,343520e9,1,54000,(107)
152,18,5,3,1913760e9,1,54000,()
153,7,15,2,4259976e9,1,54000,()
154,9,18,2,3862512e9,1,54000,(137)
155,10,6,1,1943280e9,1,54000,(133)
156,6,1,2,563808e9,1,54000,()
157,8,1,4,495488e9,1,54000,(145,156)
158,17,4,2,734944e9,1,54000,(64,110,30)
159,22,6,2,9950160e9,1,54000,()
160,11,3,1,685872e9,1,57600,(128,75,93)
161,4,16,4,606240e9,1,57600,()
162,8,3,4,1203648e9,1,57600,(88)
163,4,4,3,113280e9,1,57600,()
164,3,9,1,798606e9,1,57600,()
165,9,5,3,710640e9,1,57600,()
166,19,6,4,2356608e9,1,57600,()
167,4,1,4,149952e9,1,57600,(106,139)
168,14,18,4,5692848e9,1,57600,(41)
169,4,7,4,547104e9,1,57600,(120)
170,22,15,2,5210304e9,1,61200,(68)
171,16,18,2,2112384e9,1,61200,(64,106)
172,10,15,3,2719440e9,1,61200,(8,41,134)
173,6,18,1,1591920e9,1,61200,(147,148)
174,1,16,2,37128e9,1,61200,()
175,1,3,3,185112e9,1,61200,()
176,21,14,4,2767968e9,1,61200,(100)
177,21,13,1,5551560e9,1,61200,(37)
178,7,3,1,470568e9,1,61200,(10,150)
179,2,11,4,140544e9,1,61200,(65,118)
180,9,15,2,2158056e9,1,64800,(171)
181,23,17,3,3936312e9,1,64800,(97,163,5)
182,2,16,2,146832e9,1,64800,(176,143)
183,6,16,3,4330512e9,1,64800,()
184,15,4,1,1384440e9,1,64800,()
185,2,15,3,165216e9,1,64800,(35,69)
186,3,2,1,138240e9,1,64800,(173,158)
187,4,3,1,83736e9,1,64800,()
188,3,5,2,840780e9,1,64800,()
189,1,2,2,10288e9,1,64800,()
190,17,4,2,5970944e9,1,68400,()
191,14,18,4,4582704e9,1,68400,()
192,5,3,2,827400e9,1,68400,()
193,22,14,1,835824e9,1,68400,()
194,11,12,2,2678808e9,1,68400,(86)
195,6,9,1,997272e9,1,68400,(161,122,175)
196,9,18,2,427896e9,1,68400,()
197,10,13,1,2359440e9,1,68400,(137,148,95)
198,4,5,2,1542960e9,1,68400,()
199,15,14,4,903960e9,1,68400,()
200,9,6,3,266328e9,1,72000,()
201,1,18,3,319416e9,1,72000,()
202,1,11,1,96514e9,1,72000,()
203,5,5,4,221040e9,1,72000,()
204,17,9,2,10047000e9,1,72000,()
205,2,14,2,103584e9,1,72000,(158)
206,9,11,4,717120e9,1,72000,(111)
207,19,16,3,1905624e9,1,72000,(1)
208,5,8,3,172920e9,1,72000,()
209,9,17,1,3028968e9,1,72000,(34,71)
210,9,6,1,508788e9,1,75600,()
211,3,11,3,385848e9,1,75600,(48,172)
212,21,1,3,1116864e9,1,75600,(15)
213,2,7,4,577824e9,1,75600,(105,140)
214,3,11,2,289440e9,1,75600,()
215,34,6,2,10453776e9,1,75600,()
216,14,13,3,1215312e9,1,75600,(182)
217,7,5,3,1306704e9,1,75600,(4)
218,14,7,4,2089248e9,1,75600,()
219,20,1,1,610280e9,1,75600,(176)
220,5,11,1,1102200e9,1,79200,()
221,2,4,3,210912e9,1,79200,(102)
222,17,4,3,3003288e9,1,79200,(10,214)
223,8,18,3,451200e9,1,79200,()
224,16,1,4,1395328e9,1,79200,()
225,1,1,4,177880e9,1,79200,()
226,20,6,2,828960e9,1,79200,()
227,6,16,2,1197360e9,1,79200,()
228,15,8,4,5662440e9,1,79200,()
229,12,3,3,1076760e9,1,79200,()
230,19,1,4,1634760e9,1,82800,()
231,11,11,4,3744576e9,1,82800,(98,212)
232,8,14,2,6143232e9,1,82800,(168)
233,3,13,3,532656e9,1,82800,(36,214)
234,5,4,4,728520e9,1,82800,()
235,9,15,2,437184e9,1,82800,()
236,19,4,3,4390824e9,1,82800,()
237,1,6,3,69888e9,1,82800,(43)
238,10,6,3,2989920e9,1,82800,()
239,11,10,2,4653000e9,1,82800,()
240,10,2,1,65680e9,1,86400,(224)
241,11,3,4,3649272e9,1,86400,(188)
242,7,2,4,520352e9,1,86400,()
243,6,4,2,1619040e9,1,86400,()
244,21,11,1,4103946e9,1,86400,()
245,12,18,4,950976e9,1,86400,(137,94)
246,38,8,4,11564160e9,1,86400,()
247,17,15,4,2165664e9,1,86400,()
248,20,10,1,1518800e9,1,86400,()
249,6,3,4,3244320e9,1,86400,()
250,7,16,2,2907072e9,1,90000,(151)
251,31,3,1,2447388e9,1,90000,()
252,6,17,1,1621728e9,1,90000,()
253,18,3,4,7959168e9,1,90000,()
254,4,10,4,2394048e9,1,90000,(175)
255,5,2,4,298000e9,1,90000,()
256,10,17,3,960960e9,1,90000,()
257,11,4,3,4713192e9,1,90000,(152,85)
258,13,13,1,460200e9,1,90000,(226)
259,6,8,1,1507296e9,1,90000,()
260,9,17,2,3977208e9,1,93600,()
261,23,8,4,1559400e9,1,93600,()
262,15,14,1,3006360e9,1,93600,()
263,9,11,2,693144e9,1,93600,(136,158)
264,30,7,4,10112400e9,1,93600,(204)
265,18,4,2,9182592e9,1,93600,(116)
266,26,1,2,879216e9,1,93600,()
267,12,5,3,2582208e9,1,93600,(55)
268,13,15,4,3737136e9,1,93600,()
269,16,18,1,3934848e9,1,93600,(51)
270,2,11,4,557808e9,1,97200,()
271,1,17,3,27576e9,1,97200,()
272,5,7,1,286300e9,1,97200,()
273,4,9,2,1369056e9,1,97200,(112)
274,5,2,3,178500e9,1,97200,()
275,17,9,1,1885878e9,1,97200,(65,113)
276,30,5,4,5105520e9,1,97200,(64,259)
277,21,2,3,3265416e9,1,97200,(93)
278,15,14,3,759240e9,1,97200,(204)
279,14,8,2,5642784e9,1,97200,()
280,9,15,3,2437992e9,1,100800,(53)
281,4,17,2,903936e9,1,100800,()
282,11,3,4,5253072e9,1,100800,(161,43)
283,10,7,3,4807920e9,1,100800,(58)
284,18,2,3,4708584e9,1,100800,(271)
285,4,11,1,745448e9,1,100800,()
286,4,10,3,393216e9,1,100800,(69)
287,8,5,4,1661184e9,1,100800,()
288,7,4,1,1369368e9,1,100800,()
289,21,5,3,4447296e9,1,100800,(240)
290,15,8,4,4886280e9,1,104400,(235)
291,5,3,1,328770e9,1,104400,()
292,13,18,3,304512e9,1,104400,(210)
293,18,6,2,4255200e9,1,104400,(24)
294,5,2,2,405800e9,1,104400,(1)
295,5,16,4,262680e9,1,104400,()
296,6,4,4,3065760e9,1,104400,(182,22)
297,6,13,2,1285920e9,1,104400,(152)
298,19,15,1,3035136e9,1,104400,(265)
299,26,1,2,1099696e9,1,104400,()
300,10,18,1,368160e9,1,108000,()
301,19,8,4,491112e9,1,108000,()
302,2,4,2,322656e9,1,108000,(205)
303,4,8,2,2705952e9,1,108000,(131)
304,18,7,1,355824e9,1,108000,()
305,2,12,3,572016e9,1,108000,()
306,7,9,3,360360e9,1,108000,()
307,7,15,4,1277808e9,1,108000,()
308,5,7,2,1416720e9,1,108000,(244)
309,6,2,2,322128e9,1,108000,()
310,11,1,4,1117248e9,1,111600,()
311,8,5,4,1163136e9,1,111600,()
312,3,15,4,607536e9,1,111600,()
313,10,16,2,2668080e9,1,111600,(91)
314,1,16,1,80904e9,1,111600,(49)
315,4,15,3,556992e9,1,111600,()
316,13,6,1,660504e9,1,111600,()
317,24,10,2,9687744e9,1,111600,()
318,23,16,1,2558520e9,1,111600,(82)
319,4,7,3,901440e9,1,111600,()
320,9,15,2,3374352e9,1,115200,(197,23)
321,3,11,2,570528e9,1,115200,()
322,2,11,2,316368e9,1,115200,(70,142)
323,18,2,2,1555776e9,1,115200,(251)
324,14,2,2,431312e9,1,115200,(213)
325,12,4,3,1891872e9,1,115200,(273,84,182)
326,1,1,4,13688e9,1,115200,()
327,5,13,4,1316160e9,1,115200,(322)
328,20,5,2,3315200e9,1,115200,()
329,13,3,2,819468e9,1,115200,(132,85)
330,30,13,4,1924560e9,1,118800,()
331,2,11,1,1143692e9,1,118800,()
332,10,14,1,6208560e9,1,118800,(70,55)
333,17,9,4,7767504e9,1,118800,(284,95)
334,4,2,4,1069632e9,1,118800,()
335,39,15,4,7181928e9,1,118800,()
336,12,13,2,1939968e9,1,118800,(105)
337,10,6,3,6094080e9,1,118800,()
338,11,3,1,117282e9,1,118800,(228)
339,1,14,2,155328e9,1,118800,()
340,8,10,1,3171520e9,1,122400,(118)
341,18,14,3,3348864e9,1,122400,()
342,2,1,2,118232e9,1,122400,(305,197)
343,8,3,3,985536e9,1,122400,()
344,14,6,3,4294080e9,1,122400,(22)
345,33,15,4,6321744e9,1,122400,(176)
346,6,2,2,1112976e9,1,122400,()
347,31,11,3,10913736e9,1,122400,()
348,13,16,2,4021368e9,1,122400,()
349,2,8,3,1075680e9,1,122400,()
350,1,10,3,742728e9,1,126000,()
351,9,3,3,251262e9,1,126000,(32,282)
352,8,15,3,1298112e9,1,126000,()
353,7,2,4,808192e9,1,126000,(157,255)
354,2,5,3,349776e9,1,126000,(45)
355,15,10,3,2433960e9,1,126000,()
356,8,3,4,3342912e9,1,126000,()
357,22,8,1,9229088e9,1,126000,()
358,14,7,1,760872e9,1,126000,(185)
359,1,11,2,205728e9,1,126000,(231)
360,7,16,2,2855496e9,1,129600,()
361,11,11,4,284856e9,1,129600,(341)
362,14,1,1,523852e9,1,129600,(178,60)
363,1,11,3,516288e9,1,129600,(244,119)
364,1,5,4,107616e9,1,129600,(322,19)
365,16,4,1,779264e9,1,129600,()
366,15,18,2,3072240e9,1,129600,()
367,13,3,1,600912e9,1,129600,()
368,3,18,1,800568e9,1,129600,()
369,15,10,4,1533600e9,1,129600,(59)
370,2,7,1,573664e9,1,133200,()
371,5,16,3,926640e9,1,133200,(40,269)
372,6,12,4,1512288e9,1,133200,()
373,4,9,2,354816e9,1,133200,()
374,1,7,4,373248e9,1,133200,(329)
375,9,17,4,4043304e9,1,133200,(108)
376,8,18,4,1447488e9,1,133200,()
377,6,11,2,1248048e9,1,133200,()
378,2,11,1,150964e9,1,133200,(182)
379,2,14,2,683952e9,1,133200,()
380,18,6,3,5368032e9,1,136800,(149,294)
381,4,1,1,57944e9,1,136800,(103)
382,11,8,2,2162688e9,1,136800,(192)
383,5,4,1,344320e9,1,136800,(74,21,62)
384,5,1,2,154560e9,1,136800,(233)
385,3,11,2,120096e9,1,136800,()
386,20,17,4,8659200e9,1,136800,()
387,11,9,3,419232e9,1,136800,()
388,5,14,1,756480e9,1,136800,(369)
389,8,10,1,960960e9,1,136800,(162)
390,10,9,3,2796480e9,1,140400,(336)
391,9,8,4,1255392e9,1,140400,(313)
392,21,11,1,9170238e9,1,140400,(32)
393,3,6,1,61560e9,1,140400,()
394,13,1,1,121576e9,1,140400,()
395,8,10,3,568128e9,1,140400,()
396,32,12,4,2724864e9,1,140400,()
397,1,11,4,426216e9,1,140400,(251,286,271)
398,10,7,3,6389040e9,1,140400,(301)
399,10,4,2,2835680e9,1,140400,(32,1)
