job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
273,5,12,2,317280e9,1,97200,()
274,7,12,4,1860264e9,1,97200,(269)
275,6,5,1,221820e9,1,97200,()
276,23,13,3,5621016e9,1,97200,()
277,10,6,1,1366440e9,1,97200,(128)
278,13,15,2,8111376e9,1,97200,(82)
279,19,2,4,6616560e9,1,97200,(177)
280,15,12,2,9509040e9,1,100800,(40)
281,9,4,4,542592e9,1,100800,()
282,14,15,1,1041936e9,1,100800,(17)
283,3,9,2,823896e9,1,100800,(182)
284,28,16,4,11882304e9,1,100800,()
285,11,7,3,3017520e9,1,100800,()
286,3,6,3,1659456e9,1,100800,(132)
287,6,8,2,644832e9,1,100800,(1,35,207)
288,15,9,1,1652940e9,1,100800,()
289,9,9,1,672786e9,1,100800,(236,229)
290,3,2,2,203112e9,1,104400,(17)
291,7,3,4,3272640e9,1,104400,(272)
292,15,2,1,609480e9,1,104400,()
293,3,18,4,640584e9,1,104400,()
294,27,16,3,15422400e9,1,104400,()
295,14,4,2,773248e9,1,104400,()
296,30,7,4,6966000e9,1,104400,()
297,10,12,1,3329520e9,1,104400,(24,56)
298,19,10,3,1827192e9,1,104400,()
299,7,15,4,2314200e9,1,104400,()
300,12,14,3,1042560e9,1,108000,(149)
301,4,5,4,401088e9,1,108000,(154,108,175)
302,14,3,1,903672e9,1,108000,(286)
303,1,1,4,96784e9,1,108000,(174,30,295)
304,22,3,3,9685368e9,1,108000,(6)
305,3,8,4,609840e9,1,108000,()
306,2,14,1,353136e9,1,108000,()
307,1,3,2,155484e9,1,108000,(100)
308,20,3,1,663000e9,1,108000,(215)
309,22,3,4,652080e9,1,108000,()
310,1,18,3,389040e9,1,111600,()
311,20,8,3,2687520e9,1,111600,(19,47)
312,11,7,1,1612842e9,1,111600,(227)
313,9,2,3,595404e9,1,111600,(74,242)
314,18,17,2,2981232e9,1,111600,(54)
315,29,1,1,811362e9,1,111600,(21)
316,19,8,2,5831784e9,1,111600,()
317,3,13,2,171000e9,1,111600,()
318,3,2,2,141264e9,1,111600,(285)
319,10,14,3,1529040e9,1,111600,(224)
320,13,16,3,3856320e9,1,115200,(291)
321,2,14,2,512928e9,1,115200,(88)
322,10,4,4,3082080e9,1,115200,(72,219,7)
323,6,2,3,1345248e9,1,115200,(211)
324,6,6,4,858672e9,1,115200,(262)
325,17,16,3,7500672e9,1,115200,(177,254)
326,6,2,2,1198800e9,1,115200,()
327,13,7,3,376584e9,1,115200,()
328,6,15,3,703728e9,1,115200,(0)
329,17,17,3,1025712e9,1,115200,(312,313)
330,9,3,2,307476e9,1,118800,(144)
331,4,11,3,274944e9,1,118800,(263)
332,5,9,3,1756200e9,1,118800,(260)
333,17,11,2,5351736e9,1,118800,()
334,2,6,2,253296e9,1,118800,(114)
335,29,2,4,1695920e9,1,118800,()
336,13,10,4,7844616e9,1,118800,()
337,1,13,4,288576e9,1,118800,(330)
338,13,16,3,2881320e9,1,118800,(50,39)
339,14,2,2,260176e9,1,118800,()
340,5,6,1,90540e9,1,122400,()
341,20,3,2,547920e9,1,122400,()
342,7,6,1,552720e9,1,122400,(192)
343,12,18,3,2230272e9,1,122400,(115)
344,10,14,4,1379040e9,1,122400,(229)
345,11,8,4,3211560e9,1,122400,()
346,8,9,3,4869696e9,1,122400,(156)
347,26,7,4,14897376e9,1,122400,()
348,27,18,2,749736e9,1,122400,(74)
349,1,5,4,229104e9,1,122400,()
350,10,8,1,4003840e9,1,126000,()
351,4,11,3,2302848e9,1,126000,()
352,9,16,2,853632e9,1,126000,()
353,4,15,2,500448e9,1,126000,()
354,11,12,4,253968e9,1,126000,()
355,7,2,2,422576e9,1,126000,()
356,20,7,2,3284640e9,1,126000,(153,155,261)
357,12,7,1,1174992e9,1,126000,()
358,19,2,4,6095504e9,1,126000,(81)
359,11,5,2,2172720e9,1,126000,(249,331)
360,2,4,3,249504e9,1,129600,(347,317)
361,10,2,1,70800e9,1,129600,()
362,8,16,3,1387584e9,1,129600,(230)
363,11,5,4,4265184e9,1,129600,(82)
364,5,15,1,2307600e9,1,129600,()
365,19,18,1,4435056e9,1,129600,()
366,10,5,4,5199840e9,1,129600,()
367,8,6,4,1179264e9,1,129600,()
368,2,12,2,180432e9,1,129600,()
369,4,7,1,456736e9,1,129600,()
370,4,10,1,881600e9,1,133200,()
371,15,8,1,2479440e9,1,133200,()
372,13,11,1,7010146e9,1,133200,(311)
373,13,8,3,3227016e9,1,133200,()
374,6,16,2,2486304e9,1,133200,(78,159)
375,12,14,1,2500704e9,1,133200,(223)
376,19,17,1,3280008e9,1,133200,()
377,2,5,1,404980e9,1,133200,(72,97)
378,19,9,2,3994104e9,1,133200,()
379,11,2,4,1361184e9,1,133200,(300)
380,6,16,3,995040e9,1,136800,()
381,1,4,3,186888e9,1,136800,(51)
382,6,14,4,1192032e9,1,136800,(96,92)
383,9,7,4,4252392e9,1,136800,()
384,17,13,4,2271336e9,1,136800,(266,356)
385,13,13,4,5719896e9,1,136800,()
386,2,13,3,766128e9,1,136800,(344)
387,6,1,4,140832e9,1,136800,()
388,16,16,1,4435968e9,1,136800,(54,63)
389,6,5,2,726120e9,1,136800,(80,246)
390,12,16,1,4159872e9,1,140400,(350)
391,15,16,3,4149360e9,1,140400,(152)
392,11,18,3,5893008e9,1,140400,(169)
393,3,10,2,876528e9,1,140400,(104)
394,14,15,1,1592640e9,1,140400,(18)
395,14,8,1,3792992e9,1,140400,()
396,1,8,4,31968e9,1,140400,(58)
397,5,5,4,630600e9,1,140400,()
398,19,14,1,2717760e9,1,140400,(30)
399,9,8,4,2655288e9,1,140400,(111)
