job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
74,15,2,1,513660e9,1,25200,(11,38)
75,7,13,4,191520e9,1,25200,(69)
76,17,7,3,10267320e9,1,25200,(48)
77,3,10,2,612720e9,1,25200,(50)
78,9,10,1,4809240e9,1,25200,(23)
79,5,16,3,677160e9,1,25200,()
80,27,10,4,2177280e9,1,28800,()
81,18,10,2,10412496e9,1,28800,(77,55)
82,10,2,1,564640e9,1,28800,(23)
83,25,6,1,5802600e9,1,28800,()
84,3,8,4,819936e9,1,28800,(11)
85,15,15,2,3804480e9,1,28800,()
86,9,4,4,1722384e9,1,28800,(25,29)
87,5,17,4,1658760e9,1,28800,(45)
88,9,8,4,3009528e9,1,28800,()
89,13,5,4,4174560e9,1,28800,(17)
90,1,4,1,119680e9,1,32400,()
91,13,14,2,2036736e9,1,32400,(3,35,84)
92,7,17,3,2348136e9,1,32400,(41)
93,23,8,3,12404544e9,1,32400,(88,56)
94,9,17,1,872424e9,1,32400,()
95,4,6,1,372384e9,1,32400,(2)
96,1,8,1,214688e9,1,32400,()
97,9,17,1,978264e9,1,32400,()
98,3,13,1,1163448e9,1,32400,(75)
99,18,11,4,8084880e9,1,32400,()
100,23,17,4,4866984e9,1,36000,(45)
101,14,8,4,337344e9,1,36000,()
102,11,11,1,652190e9,1,36000,()
103,4,6,3,826848e9,1,36000,()
104,10,2,1,134280e9,1,36000,()
105,4,16,1,352032e9,1,36000,(100)
106,4,15,1,812448e9,1,36000,(52,101)
107,5,8,4,1412760e9,1,36000,(34)
108,1,8,3,74208e9,1,36000,(67)
109,15,12,3,5002920e9,1,36000,(34)
110,16,8,4,1614720e9,1,39600,()
111,3,12,2,1139184e9,1,39600,()
112,13,15,3,2071056e9,1,39600,(16,13)
113,22,6,3,6427872e9,1,39600,(61)
114,11,3,2,1851300e9,1,39600,(93)
115,9,2,4,1101888e9,1,39600,(105,85)
116,13,4,4,1623648e9,1,39600,()
117,16,6,1,2851200e9,1,39600,()
118,3,18,1,634104e9,1,39600,(1,31)
119,11,13,1,3197568e9,1,39600,(60)
120,17,9,1,2727072e9,1,43200,()
121,7,4,3,396144e9,1,43200,()
122,19,2,2,1268288e9,1,43200,(9,94)
123,22,7,1,3727416e9,1,43200,(115)
124,9,3,4,1677672e9,1,43200,(85)
125,10,6,1,167760e9,1,43200,(34)
126,3,2,2,179808e9,1,43200,()
127,4,2,3,292752e9,1,43200,()
128,13,16,2,3111576e9,1,43200,(34)
129,3,17,2,2196648e9,1,43200,()
130,25,16,4,990000e9,1,46800,(123)
131,8,16,3,1822464e9,1,46800,(129,101,23)
132,6,1,4,404064e9,1,46800,()
133,4,1,1,30552e9,1,46800,()
134,3,18,3,209952e9,1,46800,(133)
135,13,16,3,6180408e9,1,46800,()
136,16,7,1,2642080e9,1,46800,()
137,17,4,3,728280e9,1,46800,()
138,6,15,2,2358144e9,1,46800,()
139,1,7,2,40824e9,1,46800,()
140,11,8,4,2950200e9,1,50400,()
141,11,2,2,523776e9,1,50400,(18)
142,8,17,1,3065856e9,1,50400,()
143,7,2,3,717024e9,1,50400,(91,38,71)
144,33,2,4,891264e9,1,50400,(5)
145,7,16,4,2051952e9,1,50400,(2)
146,6,9,3,2731680e9,1,50400,()
147,10,14,2,639360e9,1,50400,()
148,11,2,1,383064e9,1,50400,()
149,6,17,1,2957760e9,1,50400,()
150,3,9,1,1567836e9,1,54000,(130,122)
151,17,5,1,2803980e9,1,54000,()
152,16,7,1,5361440e9,1,54000,(64)
153,10,14,1,745440e9,1,54000,(5)
154,1,4,1,115864e9,1,54000,(148,20)
155,16,4,2,3476992e9,1,54000,(136,36)
156,6,6,3,172368e9,1,54000,()
157,9,18,3,5253336e9,1,54000,()
158,12,16,1,1412352e9,1,54000,(40,117)
159,7,14,2,2110416e9,1,54000,()
160,3,4,2,736224e9,1,57600,(63)
161,10,14,2,774960e9,1,57600,()
162,18,11,1,1350360e9,1,57600,(118)
163,4,17,1,130560e9,1,57600,(7)
164,5,18,4,1428120e9,1,57600,()
165,8,15,4,193728e9,1,57600,(139)
166,6,17,1,2650896e9,1,57600,()
167,2,17,1,161376e9,1,57600,(63)
168,9,7,3,3271752e9,1,57600,()
169,9,15,2,1113264e9,1,57600,(36)
170,11,7,3,3010920e9,1,61200,()
171,5,18,3,585240e9,1,61200,()
172,1,15,4,93552e9,1,61200,(3)
173,8,6,1,1560960e9,1,61200,(165)
174,9,6,1,361908e9,1,61200,()
175,3,6,1,176724e9,1,61200,()
176,11,9,1,1731906e9,1,61200,(99,101)
177,21,6,4,865872e9,1,61200,()
178,1,7,2,566976e9,1,61200,()
179,7,11,3,919128e9,1,61200,()
180,13,14,4,912912e9,1,64800,()
181,2,3,2,145656e9,1,64800,()
182,10,10,3,1275600e9,1,64800,()
183,2,18,4,455952e9,1,64800,()
184,5,12,3,246720e9,1,64800,(63)
185,9,10,1,1064160e9,1,64800,(160,129)
186,13,6,2,2541864e9,1,64800,(56)
187,14,10,2,3054240e9,1,64800,()
188,22,9,4,1488960e9,1,64800,(74)
189,20,18,3,7214400e9,1,64800,()
190,1,4,1,79168e9,1,68400,(177,39)
191,20,1,4,2526560e9,1,68400,()
192,21,11,3,5051088e9,1,68400,()
193,10,12,2,2576160e9,1,68400,(56,91)
194,6,9,2,1843200e9,1,68400,()
195,3,17,3,1343808e9,1,68400,(101)
196,5,10,2,851640e9,1,68400,(184,170)
197,12,7,4,2858976e9,1,68400,(150)
198,8,3,3,1979136e9,1,68400,(84)
199,2,12,1,52896e9,1,68400,()
200,3,8,1,253056e9,1,72000,()
201,15,15,4,4684320e9,1,72000,()
202,14,9,1,1368108e9,1,72000,(14)
203,18,17,3,5136912e9,1,72000,(83,17,10,2)
204,3,4,2,528720e9,1,72000,(1)
205,11,1,1,409112e9,1,72000,(101,21)
206,12,3,3,2302560e9,1,72000,(88)
207,2,18,1,396096e9,1,72000,()
208,7,6,1,398916e9,1,72000,()
209,30,13,1,13695120e9,1,72000,()
210,2,9,4,222960e9,1,75600,()
211,8,11,2,1782144e9,1,75600,()
212,11,18,4,321288e9,1,75600,()
213,3,4,2,328128e9,1,75600,()
214,9,16,4,3839400e9,1,75600,()
215,21,14,4,5603472e9,1,75600,()
216,23,10,1,3281180e9,1,75600,()
217,11,7,2,4016760e9,1,75600,(53)
218,15,9,2,6026400e9,1,75600,()
219,5,13,1,1234320e9,1,75600,(188)
220,18,10,3,9247392e9,1,79200,(4)
221,14,2,1,232512e9,1,79200,()
222,24,9,3,2727936e9,1,79200,(26,21,76,213)
223,24,2,4,679296e9,1,79200,(153)
224,4,2,3,319680e9,1,79200,(80,123)
225,11,18,1,4409328e9,1,79200,(193,205)
226,9,12,2,1512216e9,1,79200,(95)
227,1,4,3,161712e9,1,79200,(52,221)
228,15,11,3,1954080e9,1,79200,()
229,1,13,4,394800e9,1,79200,(215)
230,7,3,2,226800e9,1,82800,(115)
231,13,5,1,1004770e9,1,82800,(7)
232,2,1,4,17856e9,1,82800,(50)
233,2,7,4,427920e9,1,82800,(1)
234,9,16,4,1813104e9,1,82800,()
235,5,5,2,906000e9,1,82800,(195)
236,13,12,4,4106232e9,1,82800,(11)
237,1,1,1,48836e9,1,82800,()
238,6,15,3,1613232e9,1,82800,()
239,17,12,1,5270544e9,1,82800,(24)
240,3,2,4,789744e9,1,86400,()
241,15,4,4,2239920e9,1,86400,(35)
242,7,16,4,760200e9,1,86400,(121)
243,2,18,3,137808e9,1,86400,()
244,2,4,4,288000e9,1,86400,(104,122)
245,5,6,1,125580e9,1,86400,()
246,3,13,1,1129680e9,1,86400,()
247,14,15,1,1414560e9,1,86400,()
248,4,16,2,596352e9,1,86400,()
249,15,11,3,3924360e9,1,86400,()
250,6,12,1,698688e9,1,90000,(212)
251,2,18,4,447984e9,1,90000,()
252,14,15,1,9514176e9,1,90000,()
253,16,12,1,8759424e9,1,90000,()
254,14,4,2,1628480e9,1,90000,()
255,5,9,1,138150e9,1,90000,(74)
256,9,12,3,426168e9,1,90000,()
257,4,3,4,172800e9,1,90000,()
258,1,6,2,237744e9,1,90000,()
259,12,6,1,1311696e9,1,90000,(81,50,215)
260,11,3,4,2073456e9,1,93600,()
261,9,12,2,1892160e9,1,93600,(106,207)
262,1,6,4,478776e9,1,93600,()
263,2,7,2,292416e9,1,93600,()
264,3,1,2,225852e9,1,93600,()
265,18,14,4,3842640e9,1,93600,(224)
266,18,11,4,660528e9,1,93600,()
267,4,6,3,771744e9,1,93600,(20,85)
268,14,7,3,2076144e9,1,93600,()
269,5,3,1,362970e9,1,93600,()
270,7,4,4,622440e9,1,97200,()
271,1,3,3,149868e9,1,97200,()
272,3,16,4,184392e9,1,97200,()
273,21,13,2,4414536e9,1,97200,(215)
274,2,6,4,95040e9,1,97200,(221)
275,4,7,1,441560e9,1,97200,()
276,3,8,4,745488e9,1,97200,()
277,18,11,2,914544e9,1,97200,()
278,19,13,2,2668056e9,1,97200,(232)
279,26,9,2,9857328e9,1,97200,(27)
280,6,15,1,5177664e9,1,100800,()
281,9,11,2,752544e9,1,100800,(256,28)
282,6,5,1,1334340e9,1,100800,(151,143)
283,9,3,4,1597320e9,1,100800,()
284,8,18,3,2334336e9,1,100800,(145)
285,16,1,2,509568e9,1,100800,()
286,13,16,3,2238288e9,1,100800,(244)
287,11,12,3,3176184e9,1,100800,()
288,17,9,4,3430872e9,1,100800,(194,181)
289,15,12,4,3608280e9,1,100800,()
290,17,5,4,1421472e9,1,104400,()
291,7,1,2,247940e9,1,104400,(98,54)
292,8,18,2,1420416e9,1,104400,(101)
293,2,18,1,936240e9,1,104400,()
294,16,18,2,7751424e9,1,104400,(173)
295,11,17,2,6268944e9,1,104400,()
296,9,18,1,1708776e9,1,104400,()
297,14,8,1,1252384e9,1,104400,()
298,18,2,3,1513728e9,1,104400,(124)
299,6,18,3,1760688e9,1,104400,()
300,28,6,2,2251872e9,1,108000,()
301,2,9,4,179472e9,1,108000,()
302,4,12,3,438912e9,1,108000,(193)
303,3,9,1,252342e9,1,108000,()
304,17,18,1,602616e9,1,108000,(235)
305,19,15,1,13498512e9,1,108000,(262)
306,6,10,4,896832e9,1,108000,()
307,5,1,3,672270e9,1,108000,(155,165)
308,7,11,1,1476398e9,1,108000,(29)
309,23,1,1,203274e9,1,108000,(18)
310,4,13,1,184992e9,1,111600,()
311,4,12,3,1269792e9,1,111600,()
312,4,18,1,1148064e9,1,111600,(274,166)
313,2,10,3,303024e9,1,111600,()
314,10,4,4,1286160e9,1,111600,(250,268)
315,6,3,3,1706400e9,1,111600,(283)
316,1,11,1,118294e9,1,111600,(196,134)
317,6,1,4,380160e9,1,111600,()
318,14,9,1,1897560e9,1,111600,()
319,15,10,2,1441080e9,1,111600,()
320,2,11,2,244176e9,1,115200,()
321,25,5,4,6954600e9,1,115200,()
322,7,18,2,2531424e9,1,115200,()
323,25,14,3,3672000e9,1,115200,(233)
324,27,4,3,1464480e9,1,115200,(31)
325,6,15,4,692784e9,1,115200,(68)
326,4,7,3,627840e9,1,115200,(161)
327,6,18,4,395712e9,1,115200,(19)
328,7,3,4,3597552e9,1,115200,(242,317)
329,4,7,1,430360e9,1,115200,()
330,5,10,2,435720e9,1,118800,()
331,2,9,1,964764e9,1,118800,(48,23)
332,14,16,3,1489488e9,1,118800,(272)
333,10,16,2,2741040e9,1,118800,(283)
334,10,11,4,3869280e9,1,118800,()
335,2,15,2,563760e9,1,118800,(211)
336,21,7,4,2958984e9,1,118800,()
337,31,14,4,5890248e9,1,118800,(120,41)
338,3,11,3,505368e9,1,118800,()
339,10,17,3,2437920e9,1,118800,()
340,8,14,2,6333504e9,1,122400,(304,276,200)
341,6,17,2,1211328e9,1,122400,(73,244)
342,11,11,1,3043876e9,1,122400,()
343,22,13,1,4886112e9,1,122400,(106,116)
344,6,1,2,257376e9,1,122400,()
345,21,10,3,9599184e9,1,122400,()
346,4,8,3,553728e9,1,122400,(322,315)
347,13,9,2,2691936e9,1,122400,()
348,5,7,2,1176960e9,1,122400,()
349,14,6,2,8252160e9,1,122400,(28)
350,1,16,1,175056e9,1,126000,(150)
351,15,5,3,1085400e9,1,126000,(235,324)
352,2,4,2,273664e9,1,126000,(237)
353,2,3,1,66372e9,1,126000,(301,127)
354,5,12,1,1769280e9,1,126000,()
355,19,2,2,537320e9,1,126000,()
356,4,15,3,2012256e9,1,126000,()
357,14,18,3,6367536e9,1,126000,(294,310)
358,29,8,4,1959240e9,1,126000,()
359,16,7,3,10053504e9,1,126000,()
360,4,1,3,264192e9,1,129600,(341,343)
361,4,9,3,779040e9,1,129600,(348,342)
362,2,18,2,315936e9,1,129600,(37)
363,1,6,4,114072e9,1,129600,()
364,2,13,2,371760e9,1,129600,(5)
365,7,5,4,792792e9,1,129600,()
366,14,13,1,782544e9,1,129600,(365)
367,19,11,2,4694520e9,1,129600,(348)
368,8,17,3,1544448e9,1,129600,()
369,12,4,2,6293376e9,1,129600,(82)
370,2,13,2,903888e9,1,133200,(345)
371,6,5,4,466704e9,1,133200,()
372,3,10,2,1081296e9,1,133200,()
373,1,15,3,295368e9,1,133200,(0,309)
374,8,4,3,4144896e9,1,133200,(272,130)
375,2,9,1,43200e9,1,133200,()
376,23,13,4,5305272e9,1,133200,(83)
377,16,10,3,4020096e9,1,133200,()
378,10,9,3,234720e9,1,133200,()
379,1,3,1,134586e9,1,133200,(20)
380,7,10,3,169344e9,1,136800,()
381,4,9,1,244728e9,1,136800,(10)
382,33,3,4,21332520e9,1,136800,()
383,1,12,2,382296e9,1,136800,(150)
384,5,9,2,4179360e9,1,136800,()
385,5,10,3,2525040e9,1,136800,()
386,2,14,4,729264e9,1,136800,(34)
387,14,14,2,5817504e9,1,136800,()
388,8,8,1,1863424e9,1,136800,(205,206)
389,23,3,4,11483256e9,1,136800,()
390,18,3,3,8431452e9,1,140400,()
391,5,14,1,988440e9,1,140400,()
392,8,9,3,4758912e9,1,140400,(104,221)
393,1,18,4,579768e9,1,140400,()
394,20,3,4,6207840e9,1,140400,(58,98)
395,7,14,3,577080e9,1,140400,()
396,15,8,4,6883200e9,1,140400,()
397,18,17,1,2549664e9,1,140400,(170)
398,8,2,3,801600e9,1,140400,()
399,3,9,4,769752e9,1,140400,(331,134)
