job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
87,6,11,4,1507536e9,1,28800,(18,53,61)
88,35,8,3,1664880e9,1,28800,()
89,2,10,1,389280e9,1,28800,(0,65)
90,2,6,3,409680e9,1,32400,()
91,11,5,3,3475296e9,1,32400,()
92,12,6,4,3110688e9,1,32400,()
93,13,3,3,2869542e9,1,32400,(16,77,79)
94,4,18,3,348768e9,1,32400,()
95,1,2,1,33880e9,1,32400,(65,38)
96,6,9,2,1074096e9,1,32400,(26,35,47,95)
97,11,1,2,414216e9,1,32400,()
98,15,13,2,6116400e9,1,32400,()
99,4,9,3,642432e9,1,32400,(81)
100,5,13,3,2112600e9,1,36000,(88)
101,14,3,2,1507128e9,1,36000,(48,75)
102,4,10,1,1479840e9,1,36000,(2,51)
103,1,17,1,315216e9,1,36000,(3)
104,14,1,2,1474704e9,1,36000,(84)
105,4,4,1,47552e9,1,36000,()
106,1,7,3,399672e9,1,36000,(46)
107,6,3,4,1712880e9,1,36000,()
108,7,10,2,2327808e9,1,36000,(0,26,55)
109,6,14,1,1402992e9,1,36000,()
110,6,11,1,3166020e9,1,39600,(87)
111,6,4,4,858384e9,1,39600,()
112,15,7,4,2077200e9,1,39600,(13)
113,11,17,4,6589704e9,1,39600,(86)
114,1,12,2,281856e9,1,39600,()
115,4,18,4,583680e9,1,39600,(25,7)
116,5,5,2,2683900e9,1,39600,()
117,10,4,2,3107200e9,1,39600,(11)
118,11,10,1,2775080e9,1,39600,()
119,6,14,4,2054160e9,1,39600,()
120,4,2,4,953408e9,1,43200,()
121,4,3,3,401760e9,1,43200,(71)
122,13,10,3,6360120e9,1,43200,(87)
123,13,15,4,4504656e9,1,43200,(58,116,119)
124,17,7,4,5167320e9,1,43200,(2,55)
125,6,9,1,615168e9,1,43200,()
126,2,8,4,464256e9,1,43200,()
127,27,16,1,1753488e9,1,43200,()
128,14,18,2,2301936e9,1,43200,()
129,5,1,1,79270e9,1,43200,(70)
130,25,5,4,6529200e9,1,46800,()
131,3,18,1,407088e9,1,46800,()
132,4,9,4,821952e9,1,46800,()
133,8,1,3,209184e9,1,46800,(6)
134,10,11,4,925680e9,1,46800,(80)
135,3,10,2,368136e9,1,46800,(130)
136,16,11,2,777216e9,1,46800,(78,14)
137,24,13,3,12250368e9,1,46800,(133)
138,7,12,2,2905560e9,1,46800,(116)
139,22,18,2,7308048e9,1,46800,()
140,2,13,4,873408e9,1,50400,(16,76)
141,16,15,3,2564736e9,1,50400,()
142,14,11,1,691152e9,1,50400,()
143,14,12,3,7978656e9,1,50400,()
144,2,3,1,127104e9,1,50400,()
145,2,1,1,49940e9,1,50400,()
146,8,2,1,135360e9,1,50400,()
147,35,13,3,13669320e9,1,50400,(97)
148,6,17,3,2262816e9,1,50400,(18)
149,3,17,1,368640e9,1,50400,()
150,13,15,1,1275768e9,1,54000,()
151,11,16,1,1613304e9,1,54000,()
152,12,1,2,183456e9,1,54000,(34)
153,40,6,4,2869440e9,1,54000,()
154,11,8,3,1251096e9,1,54000,()
155,1,4,2,137488e9,1,54000,()
156,15,10,3,2758680e9,1,54000,(62)
157,3,3,2,196128e9,1,54000,()
158,9,9,2,3888432e9,1,54000,(16)
159,8,18,4,2154048e9,1,54000,()
160,19,11,3,878712e9,1,57600,(104)
161,28,14,3,5675712e9,1,57600,()
162,9,18,4,981504e9,1,57600,()
163,36,17,3,8048160e9,1,57600,()
164,9,7,4,243864e9,1,57600,()
165,3,5,4,273456e9,1,57600,(66,135)
166,10,11,4,1716720e9,1,57600,()
167,15,17,3,3156480e9,1,57600,()
168,9,18,1,1019952e9,1,57600,()
169,6,12,2,1721376e9,1,57600,(114)
170,1,1,4,28480e9,1,61200,()
171,4,17,2,314592e9,1,61200,(166)
172,17,3,1,574056e9,1,61200,(64)
173,11,8,1,3484448e9,1,61200,()
174,9,3,3,160380e9,1,61200,()
175,9,15,4,4390416e9,1,61200,(152)
176,7,17,4,748440e9,1,61200,()
177,8,8,1,359680e9,1,61200,(98,150)
178,15,12,3,1400400e9,1,61200,()
179,12,16,4,5532192e9,1,61200,(136)
180,1,14,1,231864e9,1,64800,(107)
181,24,11,1,1296240e9,1,64800,()
182,2,9,4,1200672e9,1,64800,(120)
183,27,2,2,1303992e9,1,64800,(113)
184,28,1,1,159656e9,1,64800,(66)
185,10,17,2,1026720e9,1,64800,()
186,1,11,2,36216e9,1,64800,()
187,8,5,1,283200e9,1,64800,()
188,4,5,2,433920e9,1,64800,(34)
189,5,9,4,167520e9,1,64800,(82)
190,1,10,3,418800e9,1,68400,()
191,10,8,1,1234720e9,1,68400,()
192,21,3,4,8881992e9,1,68400,()
193,11,12,1,3000096e9,1,68400,(27)
194,12,4,2,1679232e9,1,68400,()
195,16,14,2,5147520e9,1,68400,()
196,5,13,3,1274760e9,1,68400,()
197,1,8,3,121464e9,1,68400,()
198,17,2,3,2616912e9,1,68400,()
199,2,7,2,1855152e9,1,68400,(13,118)
200,27,4,4,4978584e9,1,72000,()
201,3,17,1,602136e9,1,72000,(152)
202,4,11,2,198912e9,1,72000,(79)
203,11,1,4,794200e9,1,72000,()
204,5,10,4,452160e9,1,72000,()
205,12,4,4,892512e9,1,72000,(5)
206,5,18,3,544560e9,1,72000,(169)
207,13,17,1,2338752e9,1,72000,(7)
208,8,11,1,1192400e9,1,72000,()
209,5,7,1,1028160e9,1,72000,()
210,3,16,2,471096e9,1,75600,()
211,3,14,1,233136e9,1,75600,()
212,16,10,1,5995200e9,1,75600,()
213,6,4,3,1076112e9,1,75600,(138,147,74,22)
214,8,1,3,78432e9,1,75600,()
215,7,16,1,2181984e9,1,75600,()
216,4,16,2,443232e9,1,75600,(173,63)
217,11,14,3,2994552e9,1,75600,(34,111)
218,8,17,2,4538880e9,1,75600,()
219,15,13,2,7032240e9,1,75600,()
220,8,4,1,234880e9,1,79200,()
221,3,13,2,282456e9,1,79200,(209,129,155)
222,1,13,4,192048e9,1,79200,(17)
223,1,10,3,140496e9,1,79200,()
224,15,7,4,8687520e9,1,79200,(158)
225,7,3,3,1695834e9,1,79200,()
226,7,17,2,1943424e9,1,79200,()
227,10,2,1,488560e9,1,79200,()
228,5,6,1,104400e9,1,79200,(37)
229,16,4,4,2350848e9,1,79200,(187)
230,14,16,3,2680608e9,1,82800,(193,52)
231,20,12,2,5136960e9,1,82800,()
232,1,17,1,270744e9,1,82800,()
233,14,7,1,2341416e9,1,82800,(102)
234,2,16,1,214224e9,1,82800,(138)
235,8,1,4,504640e9,1,82800,()
236,4,10,2,2409120e9,1,82800,()
237,7,2,2,364112e9,1,82800,(136,201)
238,24,5,2,3494400e9,1,82800,(186,213)
239,2,17,2,352656e9,1,82800,()
240,29,17,4,13755048e9,1,86400,(225)
241,2,17,3,415968e9,1,86400,(66)
242,12,1,1,181536e9,1,86400,()
243,11,1,1,419276e9,1,86400,(46)
244,14,6,2,1579872e9,1,86400,()
245,4,7,3,814944e9,1,86400,()
246,5,12,2,2202000e9,1,86400,()
247,14,15,1,2957808e9,1,86400,()
248,16,8,3,5153664e9,1,86400,(184,59,139,124)
249,6,12,4,1771488e9,1,86400,()
250,8,17,1,2512512e9,1,90000,(236)
251,4,1,1,67840e9,1,90000,(177,207,21,167)
252,34,12,3,4181184e9,1,90000,(171)
253,9,12,4,1579824e9,1,90000,()
254,4,15,2,2781696e9,1,90000,(220)
255,6,17,3,2481696e9,1,90000,(204,158)
256,7,1,4,950320e9,1,90000,()
257,17,17,1,4475760e9,1,90000,(224,59)
258,20,5,1,4269000e9,1,90000,()
259,3,8,4,1269360e9,1,90000,()
260,6,13,2,2163888e9,1,93600,(110)
261,2,10,1,543240e9,1,93600,(129)
262,1,9,1,27126e9,1,93600,(56)
263,10,18,1,4744320e9,1,93600,(174)
264,25,2,4,3550000e9,1,93600,()
265,4,16,2,270624e9,1,93600,()
266,6,11,2,1798416e9,1,93600,(204)
267,2,13,3,81360e9,1,93600,(83)
268,2,8,3,127824e9,1,93600,(225,156)
269,28,3,1,1106112e9,1,93600,(132,87)
270,6,17,3,479088e9,1,97200,()
271,4,18,4,558048e9,1,97200,(171,165)
272,6,3,3,666792e9,1,97200,()
273,16,17,4,412800e9,1,97200,()
274,16,10,4,9240192e9,1,97200,(126)
275,4,14,2,2067648e9,1,97200,()
276,1,12,4,226896e9,1,97200,(196)
277,30,5,2,9152400e9,1,97200,()
278,11,16,1,858264e9,1,97200,()
279,15,6,4,8054280e9,1,97200,()
280,2,4,1,349104e9,1,100800,(61)
281,5,14,1,2289240e9,1,100800,()
282,25,7,4,3329400e9,1,100800,()
283,6,6,3,864288e9,1,100800,()
284,5,11,1,2698300e9,1,100800,()
285,18,15,4,7305984e9,1,100800,(206)
286,33,14,1,5810112e9,1,100800,()
287,33,8,2,1218888e9,1,100800,()
288,8,13,4,2053824e9,1,100800,()
289,27,14,1,2135160e9,1,100800,()
290,6,16,1,2613168e9,1,104400,()
291,2,9,1,612324e9,1,104400,(207)
292,2,8,4,461904e9,1,104400,(128)
293,25,16,4,2559600e9,1,104400,()
294,6,14,3,3646368e9,1,104400,(3)
295,32,16,1,2204928e9,1,104400,()
296,2,8,1,345280e9,1,104400,(182)
297,6,9,1,886788e9,1,104400,()
298,13,2,4,1149824e9,1,104400,(106,66)
299,2,17,1,415824e9,1,104400,(100,271)
300,18,4,1,1420128e9,1,108000,(257,194,247)
301,12,4,3,7714080e9,1,108000,(17)
302,7,4,4,507528e9,1,108000,()
303,12,5,2,3042240e9,1,108000,()
304,11,11,1,1025596e9,1,108000,(97,281)
305,12,3,1,725040e9,1,108000,(16,122,191)
306,12,17,3,2343456e9,1,108000,(275)
307,9,14,3,3702672e9,1,108000,(147)
308,6,18,1,1109376e9,1,108000,(67,83)
309,14,13,4,524496e9,1,108000,()
310,14,18,4,5101488e9,1,111600,(202)
311,5,16,1,3857160e9,1,111600,()
312,5,10,3,2137560e9,1,111600,(68,12,95)
313,7,15,3,876624e9,1,111600,()
314,4,7,4,925056e9,1,111600,()
315,20,3,1,2546280e9,1,111600,()
316,22,8,3,7845552e9,1,111600,()
317,22,15,3,1342176e9,1,111600,(29,189)
318,8,5,2,2139680e9,1,111600,(287)
319,16,7,3,4585728e9,1,111600,(171,78)
320,3,1,3,58320e9,1,115200,()
321,9,10,3,1858896e9,1,115200,()
322,2,7,1,599984e9,1,115200,()
323,3,4,1,66024e9,1,115200,()
324,13,10,1,1075620e9,1,115200,(89)
325,22,12,2,615648e9,1,115200,()
326,8,6,3,631488e9,1,115200,()
327,43,8,1,9755152e9,1,115200,(159)
328,16,1,4,321408e9,1,115200,(325)
329,9,2,3,674892e9,1,115200,(121)
330,19,13,4,4004136e9,1,118800,(33)
331,1,7,2,61752e9,1,118800,()
332,3,4,4,1419408e9,1,118800,()
333,6,5,3,640080e9,1,118800,(294)
334,24,9,2,2992896e9,1,118800,()
335,32,4,1,1896192e9,1,118800,(136,71)
336,4,17,4,93600e9,1,118800,(100)
337,1,6,4,211320e9,1,118800,(283)
338,9,15,1,809568e9,1,118800,(234)
339,1,14,3,431976e9,1,118800,(216,134)
340,5,8,2,2612520e9,1,122400,(76)
341,20,13,3,2495040e9,1,122400,()
342,10,1,2,888000e9,1,122400,()
343,22,10,4,11696784e9,1,122400,()
344,3,14,3,1342296e9,1,122400,(328,274,276)
345,6,14,3,2998080e9,1,122400,()
346,12,18,3,6854400e9,1,122400,()
347,2,14,2,820032e9,1,122400,(125)
348,6,5,1,693840e9,1,122400,()
349,5,3,2,1197240e9,1,122400,()
350,18,2,4,4262976e9,1,126000,(200,251)
351,26,12,4,10771488e9,1,126000,(171)
352,6,4,2,877152e9,1,126000,(254)
353,16,18,3,1554432e9,1,126000,()
354,10,15,4,3192960e9,1,126000,(329)
355,4,16,4,415968e9,1,126000,(82)
356,22,13,1,3727680e9,1,126000,(349)
357,10,16,4,1338480e9,1,126000,(118)
358,9,9,4,933768e9,1,126000,(162)
359,10,7,3,3170160e9,1,126000,()
360,8,1,2,127392e9,1,129600,(209,258)
361,1,6,4,303984e9,1,129600,()
362,5,12,3,176760e9,1,129600,(250)
363,8,2,3,2123712e9,1,129600,()
364,3,5,1,207840e9,1,129600,()
365,13,18,4,3884400e9,1,129600,(111)
366,8,9,4,2362752e9,1,129600,()
367,5,18,2,840600e9,1,129600,(113)
368,13,4,1,487448e9,1,129600,(202,221)
369,2,15,2,498000e9,1,129600,(89,85,333)
370,11,3,3,1374714e9,1,133200,()
371,13,6,2,4426656e9,1,133200,()
372,27,2,2,761400e9,1,133200,(72,82,352)
373,12,1,2,449424e9,1,133200,()
374,5,7,1,1064000e9,1,133200,(148)
375,6,17,1,650448e9,1,133200,()
376,2,15,2,405840e9,1,133200,()
377,5,14,1,2625960e9,1,133200,()
378,3,15,1,1244952e9,1,133200,()
379,28,4,2,7605696e9,1,133200,()
380,8,3,3,135360e9,1,136800,(93)
381,15,18,2,2202840e9,1,136800,()
382,13,5,3,1392456e9,1,136800,()
383,16,8,3,6300288e9,1,136800,(191)
384,16,7,1,2656416e9,1,136800,(165)
385,31,14,4,10235952e9,1,136800,()
386,1,4,3,152712e9,1,136800,()
387,10,2,3,932280e9,1,136800,()
388,18,11,3,6221664e9,1,136800,()
389,11,15,1,3703656e9,1,136800,()
390,5,7,1,394450e9,1,140400,()
391,3,3,4,174528e9,1,140400,(241)
392,12,12,2,5879520e9,1,140400,()
393,3,8,4,937872e9,1,140400,(6)
394,16,1,4,2660480e9,1,140400,(119,253,343)
395,11,7,1,808654e9,1,140400,(117,389)
396,9,16,1,633096e9,1,140400,(240)
397,10,15,2,1583280e9,1,140400,(117)
398,2,7,3,96576e9,1,140400,()
399,9,13,4,1788912e9,1,140400,()
