job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
152,15,3,4,7094880e9,1,54000,(71)
153,18,11,3,4736880e9,1,54000,(140,94,30)
154,12,1,2,702720e9,1,54000,()
155,20,12,3,7416480e9,1,54000,()
156,5,11,2,403800e9,1,54000,()
157,14,2,2,950992e9,1,54000,()
158,4,13,2,1454784e9,1,54000,()
159,7,5,3,1365168e9,1,54000,(90)
160,17,14,2,1919232e9,1,57600,(51)
161,9,2,4,1840176e9,1,57600,()
162,12,17,2,2481408e9,1,57600,(46)
163,14,6,1,2008944e9,1,57600,()
164,11,11,2,850080e9,1,57600,(83)
165,24,16,1,3097152e9,1,57600,(21)
166,13,18,3,1891032e9,1,57600,(118,151)
167,14,17,1,4983216e9,1,57600,()
168,2,12,2,148656e9,1,57600,(115)
169,25,8,1,9388000e9,1,57600,(156)
170,21,12,4,1085616e9,1,61200,(43,116)
171,9,16,3,5835888e9,1,61200,()
172,10,5,3,4030320e9,1,61200,(86)
173,4,2,1,199104e9,1,61200,(93)
174,9,13,4,3163104e9,1,61200,(116,13,143)
175,2,2,3,171936e9,1,61200,()
176,12,5,2,5158080e9,1,61200,()
177,12,3,4,5078880e9,1,61200,(14)
178,10,8,2,1515840e9,1,61200,(150)
179,1,15,4,211488e9,1,61200,(114,173)
180,22,5,4,3392400e9,1,64800,()
181,17,18,2,4781352e9,1,64800,(108)
182,13,13,4,10068552e9,1,64800,()
183,2,5,2,425960e9,1,64800,()
184,4,5,4,115392e9,1,64800,()
185,2,1,3,227976e9,1,64800,(114)
186,12,15,2,573120e9,1,64800,()
187,15,17,2,7464960e9,1,64800,()
188,1,15,4,179736e9,1,64800,(121,19)
189,2,2,2,272960e9,1,64800,()
190,2,10,2,217872e9,1,68400,(7)
191,4,12,3,1572576e9,1,68400,(185)
192,4,16,4,2875296e9,1,68400,(156)
193,3,11,3,929160e9,1,68400,(72,5)
194,10,4,2,627200e9,1,68400,(90)
195,2,18,1,58944e9,1,68400,()
196,1,3,2,117276e9,1,68400,(57)
197,2,17,1,315168e9,1,68400,(6)
198,24,12,1,2678976e9,1,68400,()
199,2,1,2,22168e9,1,68400,()
200,29,2,2,3810136e9,1,72000,(70,15)
201,7,14,3,1447152e9,1,72000,(105,12,85)
202,5,7,1,243040e9,1,72000,(79)
203,1,5,3,590712e9,1,72000,(45)
204,16,18,3,2311680e9,1,72000,()
205,9,13,4,1536408e9,1,72000,()
206,16,17,4,6651264e9,1,72000,(153,12)
207,1,11,3,358968e9,1,72000,(3)
208,10,13,2,5418480e9,1,72000,(62)
209,2,12,3,553824e9,1,72000,()
210,2,2,2,199632e9,1,75600,()
211,6,17,3,2089584e9,1,75600,()
212,9,6,2,2810376e9,1,75600,()
213,5,6,3,687360e9,1,75600,()
214,4,4,1,335616e9,1,75600,(72,59)
215,3,11,4,357120e9,1,75600,()
216,7,1,1,28868e9,1,75600,(54)
217,15,18,3,1213200e9,1,75600,(33,79)
218,1,1,4,101440e9,1,75600,(32)
219,8,1,1,114416e9,1,75600,()
220,3,8,1,470784e9,1,79200,()
221,4,12,3,813216e9,1,79200,(170,183)
222,21,8,4,1671768e9,1,79200,(134)
223,4,12,2,200928e9,1,79200,()
224,30,17,3,14802480e9,1,79200,()
225,13,15,1,9227712e9,1,79200,()
226,22,9,2,2919840e9,1,79200,(145)
227,3,15,3,350136e9,1,79200,(191,29,174,111)
228,5,5,2,2235400e9,1,79200,(133)
229,22,12,2,2855952e9,1,79200,(24,64)
230,7,18,3,2903544e9,1,82800,()
231,2,3,2,82176e9,1,82800,(143)
232,19,7,2,4436880e9,1,82800,()
233,17,7,2,1496544e9,1,82800,()
234,5,18,2,401040e9,1,82800,(134)
235,4,11,2,2906784e9,1,82800,()
236,16,4,3,5932800e9,1,82800,()
237,23,1,4,4360432e9,1,82800,()
238,1,2,1,45708e9,1,82800,()
239,8,10,2,1997568e9,1,82800,(70,127)
240,19,17,1,2077080e9,1,86400,()
241,3,2,4,394800e9,1,86400,()
242,15,9,2,3466080e9,1,86400,()
243,9,14,3,1857816e9,1,86400,()
244,10,12,4,7441680e9,1,86400,()
245,9,11,4,1405080e9,1,86400,(175)
246,5,4,4,840600e9,1,86400,(3)
247,15,18,1,2279160e9,1,86400,(144,58)
248,14,14,1,1737120e9,1,86400,(164)
249,7,8,3,608664e9,1,86400,(240)
250,31,9,2,3204408e9,1,90000,()
251,6,8,1,558048e9,1,90000,(7)
252,4,10,4,369408e9,1,90000,()
253,18,6,2,7556976e9,1,90000,()
254,13,12,3,4336800e9,1,90000,(113,145,5)
255,25,1,2,696100e9,1,90000,()
256,15,6,3,4209120e9,1,90000,()
257,19,12,3,480168e9,1,90000,(26)
258,2,1,4,278160e9,1,90000,(228)
259,20,11,1,6637400e9,1,90000,(232,163)
260,7,14,1,1496880e9,1,93600,(45)
261,11,4,3,5641416e9,1,93600,()
262,14,2,1,1198960e9,1,93600,(45,77)
263,3,13,1,427968e9,1,93600,()
264,26,15,1,7060560e9,1,93600,(177,85,22)
265,5,17,2,1317000e9,1,93600,()
266,47,2,1,1340440e9,1,93600,()
267,26,6,2,1952496e9,1,93600,(2)
268,11,13,2,2806848e9,1,93600,()
269,8,8,1,834688e9,1,93600,(28)
270,13,11,3,2451696e9,1,97200,()
271,13,5,2,3611920e9,1,97200,(69)
272,10,15,4,1100160e9,1,97200,(79)
273,6,17,1,3173904e9,1,97200,(134)
274,20,9,1,3401640e9,1,97200,(216)
275,5,10,3,1323240e9,1,97200,(132,212)
276,1,11,3,73848e9,1,97200,()
277,3,13,1,116568e9,1,97200,()
278,8,2,4,245632e9,1,97200,()
279,2,17,1,202272e9,1,97200,()
280,8,16,4,3240768e9,1,100800,()
281,6,4,1,188208e9,1,100800,(76)
282,20,18,4,2222400e9,1,100800,()
283,12,7,2,3501216e9,1,100800,()
284,4,18,1,2616480e9,1,100800,(255,270,31)
285,18,15,3,7542720e9,1,100800,()
286,3,2,3,51732e9,1,100800,()
287,5,18,2,766560e9,1,100800,()
288,1,3,1,20880e9,1,100800,()
289,9,10,2,1765800e9,1,100800,(268)
290,7,9,4,1024464e9,1,104400,()
291,3,3,1,411264e9,1,104400,()
292,1,1,2,53284e9,1,104400,()
293,5,7,2,617640e9,1,104400,()
294,24,6,4,7057152e9,1,104400,()
295,6,15,1,1672416e9,1,104400,(195,142)
296,19,7,2,7853688e9,1,104400,()
297,11,12,2,2150544e9,1,104400,()
298,11,15,3,2810016e9,1,104400,()
299,8,5,2,244960e9,1,104400,()
300,7,4,3,4880400e9,1,108000,(97,178)
301,20,17,3,8743200e9,1,108000,(166)
302,8,11,4,2253504e9,1,108000,()
303,3,17,1,250488e9,1,108000,()
304,3,7,4,365472e9,1,108000,(10)
305,16,7,2,1870464e9,1,108000,()
306,2,3,1,178224e9,1,108000,()
307,17,16,2,3745440e9,1,108000,()
308,5,15,1,2778840e9,1,108000,()
309,19,5,2,6305720e9,1,108000,(188,142)
310,4,13,2,1791552e9,1,111600,()
311,6,1,4,248016e9,1,111600,()
312,3,10,2,123336e9,1,111600,(221,230)
313,14,10,4,6662544e9,1,111600,(184)
314,22,9,4,1805760e9,1,111600,()
315,31,4,2,3127776e9,1,111600,()
316,32,1,3,561024e9,1,111600,(234)
317,1,10,1,103140e9,1,111600,()
318,11,16,1,450648e9,1,111600,(47)
319,6,18,4,1196064e9,1,111600,(51,303)
320,8,17,3,553728e9,1,115200,(35)
321,13,3,4,1335048e9,1,115200,(251,238)
322,8,4,3,885312e9,1,115200,(32)
323,16,5,4,4645248e9,1,115200,()
324,15,13,2,3524760e9,1,115200,()
325,8,4,4,2243328e9,1,115200,(113)
326,2,3,1,91464e9,1,115200,()
327,13,6,1,4882176e9,1,115200,()
328,6,14,2,747504e9,1,115200,(276)
329,13,13,4,9411168e9,1,115200,()
330,2,3,3,178272e9,1,118800,()
331,18,17,4,5979744e9,1,118800,(81)
332,11,13,4,483120e9,1,118800,(262)
333,1,9,3,326088e9,1,118800,()
334,1,18,2,359208e9,1,118800,(43)
335,8,8,4,1723968e9,1,118800,()
336,28,15,2,2418528e9,1,118800,()
337,23,4,3,4220592e9,1,118800,(35)
338,5,17,4,253200e9,1,118800,(97)
339,18,11,3,7471008e9,1,118800,(203)
340,18,6,3,8502624e9,1,122400,()
341,9,18,3,1712448e9,1,122400,()
342,36,11,4,8771328e9,1,122400,()
343,7,4,3,545160e9,1,122400,(82)
344,6,18,3,2082816e9,1,122400,()
345,14,2,3,525336e9,1,122400,()
346,4,6,3,2357088e9,1,122400,(131)
347,21,3,4,2865240e9,1,122400,(60)
348,3,13,2,255528e9,1,122400,()
349,28,11,1,3498264e9,1,122400,(101)
350,9,13,2,3567888e9,1,126000,()
351,16,16,1,1603968e9,1,126000,()
352,10,11,3,2660880e9,1,126000,()
353,11,10,1,2635600e9,1,126000,()
354,4,17,2,842496e9,1,126000,(220,236)
355,23,17,1,6794016e9,1,126000,(347)
356,21,12,3,15609888e9,1,126000,()
357,3,3,4,816480e9,1,126000,()
358,4,8,1,206400e9,1,126000,(19,61,150)
359,28,12,4,7246176e9,1,126000,()
360,31,17,4,2350296e9,1,129600,(298)
361,4,4,2,863744e9,1,129600,(47)
362,6,13,1,1097568e9,1,129600,(111)
363,13,4,2,1672736e9,1,129600,()
364,12,7,4,2979936e9,1,129600,()
365,11,10,4,8469912e9,1,129600,()
366,24,18,4,15986304e9,1,129600,(330)
367,6,17,2,1283616e9,1,129600,()
368,4,6,2,405408e9,1,129600,(159)
369,3,7,3,616320e9,1,129600,()
370,3,13,3,145728e9,1,133200,()
371,4,4,3,756192e9,1,133200,(147)
372,11,14,2,3659832e9,1,133200,()
373,16,18,1,7588992e9,1,133200,()
374,7,4,1,498288e9,1,133200,(306)
375,3,17,4,936936e9,1,133200,(221)
376,19,7,4,973560e9,1,133200,()
377,5,1,2,28060e9,1,133200,(257)
378,3,10,1,597600e9,1,133200,()
379,3,5,1,266460e9,1,133200,()
380,7,10,2,2200296e9,1,136800,()
381,8,7,4,1706496e9,1,136800,()
382,4,16,2,401088e9,1,136800,(0,101)
383,13,14,2,3916224e9,1,136800,(215)
384,4,16,2,2041920e9,1,136800,(138)
385,15,6,1,2987640e9,1,136800,(227,254)
386,17,3,2,695436e9,1,136800,(208)
387,1,18,3,268560e9,1,136800,()
388,1,10,1,256080e9,1,136800,(262)
389,17,15,2,3995544e9,1,136800,(162,306)
390,13,14,3,1196520e9,1,140400,()
391,29,17,4,2118624e9,1,140400,(55,127)
392,4,10,1,813920e9,1,140400,()
393,3,6,2,164736e9,1,140400,(56)
394,8,13,2,2333184e9,1,140400,(281)
395,11,16,1,3185688e9,1,140400,()
396,9,3,2,460944e9,1,140400,(200)
397,5,16,2,1907640e9,1,140400,(366)
398,15,17,3,2149200e9,1,140400,()
399,6,16,4,462816e9,1,140400,()
