job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
70,14,7,3,555408e9,1,25200,(5)
71,8,11,1,2243824e9,1,25200,(57,59,38)
72,3,7,1,543186e9,1,25200,()
73,6,12,3,223920e9,1,25200,(70)
74,7,3,4,401184e9,1,25200,(18)
75,17,3,3,2803878e9,1,25200,(53)
76,11,15,4,1690128e9,1,25200,()
77,9,9,3,3218400e9,1,25200,()
78,3,13,1,398664e9,1,25200,(44,6)
79,18,9,2,4285008e9,1,25200,()
80,3,12,4,677736e9,1,28800,()
81,15,16,1,2892960e9,1,28800,()
82,9,9,1,982368e9,1,28800,()
83,2,4,3,886080e9,1,28800,(70)
84,5,16,1,2837520e9,1,28800,()
85,7,10,1,992040e9,1,28800,()
86,10,11,4,542160e9,1,28800,()
87,9,14,2,3035016e9,1,28800,()
88,3,8,1,927120e9,1,28800,(21)
89,3,17,2,717912e9,1,28800,(18)
90,14,11,2,2715552e9,1,32400,()
91,23,5,1,2104500e9,1,32400,()
92,13,4,1,2429440e9,1,32400,(24)
93,11,16,2,5439192e9,1,32400,(84,47)
94,3,17,4,282312e9,1,32400,()
95,4,8,2,1284192e9,1,32400,(48,25,72)
96,2,15,2,645792e9,1,32400,(30)
97,1,4,4,215064e9,1,32400,()
98,30,15,2,19782000e9,1,32400,()
99,9,2,4,313200e9,1,32400,(24,73,58)
100,14,4,1,364448e9,1,36000,()
101,6,4,2,1568928e9,1,36000,()
102,20,9,2,2118240e9,1,36000,(74)
103,25,11,3,3133200e9,1,36000,(74)
104,2,17,4,377664e9,1,36000,()
105,7,7,2,1426320e9,1,36000,(7)
106,11,13,4,5496216e9,1,36000,(19,71)
107,10,12,4,4068960e9,1,36000,()
108,15,17,4,1395360e9,1,36000,(89)
109,6,6,4,732528e9,1,36000,()
110,5,6,3,1140480e9,1,39600,(37,21)
111,3,9,1,153414e9,1,39600,(18)
112,1,8,4,160032e9,1,39600,()
113,1,4,1,88544e9,1,39600,()
114,9,1,3,454356e9,1,39600,(2)
115,8,2,2,443136e9,1,39600,()
116,11,10,1,639760e9,1,39600,(79)
117,7,6,2,4181016e9,1,39600,(28)
118,1,15,1,408408e9,1,39600,()
119,15,7,3,4533480e9,1,39600,(56,66,103)
120,1,15,2,125424e9,1,43200,()
121,7,18,2,2470272e9,1,43200,(103)
122,16,4,4,2740608e9,1,43200,(112,80)
123,8,4,4,3445248e9,1,43200,()
124,3,11,4,990576e9,1,43200,(0)
125,14,16,1,1671936e9,1,43200,()
126,4,4,3,2131776e9,1,43200,(24,123,38)
127,9,7,1,982422e9,1,43200,()
128,2,16,3,578784e9,1,43200,(91,68)
129,5,9,1,204390e9,1,43200,(27,113,83)
130,14,10,3,3239712e9,1,46800,(33)
131,1,17,4,263520e9,1,46800,()
132,7,2,4,425264e9,1,46800,(129)
133,12,11,4,3719520e9,1,46800,()
134,1,12,4,141192e9,1,46800,(0,25,46)
135,17,1,4,1111664e9,1,46800,()
136,8,6,1,264288e9,1,46800,()
137,3,14,2,1381032e9,1,46800,(15)
138,3,8,4,637848e9,1,46800,(59,67,55)
139,4,2,4,969088e9,1,46800,()
140,6,4,1,260736e9,1,50400,()
141,6,17,3,200016e9,1,50400,(139)
142,8,17,3,3332352e9,1,50400,()
143,8,15,2,2922816e9,1,50400,()
144,2,11,3,1081248e9,1,50400,(16,92,28)
145,35,11,4,14210280e9,1,50400,(117)
146,13,6,4,8355672e9,1,50400,(42)
147,4,11,4,1031232e9,1,50400,(116)
148,21,6,3,2095128e9,1,50400,()
149,9,3,4,634608e9,1,50400,(120)
150,20,14,1,3748320e9,1,54000,(107)
151,4,11,4,367296e9,1,54000,(144,59,19)
152,12,6,1,4547376e9,1,54000,()
153,14,2,3,750288e9,1,54000,(74)
154,3,5,2,1537800e9,1,54000,()
155,4,8,4,1978848e9,1,54000,(74,45)
156,4,11,2,163392e9,1,54000,()
157,31,18,4,9230064e9,1,54000,(156)
158,11,12,3,2120448e9,1,54000,()
159,18,7,2,5010336e9,1,54000,(61)
160,4,18,2,1668096e9,1,57600,()
161,16,15,4,12035328e9,1,57600,(152,132)
162,19,2,3,1324224e9,1,57600,()
163,15,4,3,707040e9,1,57600,()
164,8,17,2,5898624e9,1,57600,()
165,5,6,2,1686240e9,1,57600,(53)
166,20,14,4,12680160e9,1,57600,(99,87)
167,4,9,3,368064e9,1,57600,(157)
168,6,2,4,2057376e9,1,57600,(118)
169,1,13,1,261096e9,1,57600,()
170,6,12,2,1695600e9,1,61200,()
171,9,2,1,243684e9,1,61200,(49)
172,9,2,2,2094336e9,1,61200,(74)
173,7,5,2,1399020e9,1,61200,()
174,14,17,2,1969968e9,1,61200,()
175,11,1,1,125422e9,1,61200,(34,11,58)
176,9,5,1,122310e9,1,61200,()
177,1,18,4,192624e9,1,61200,()
178,4,13,3,686112e9,1,61200,()
179,12,11,3,9250848e9,1,61200,(101)
180,23,17,1,13113864e9,1,64800,()
181,1,13,2,597360e9,1,64800,()
182,11,16,4,321552e9,1,64800,(48,127)
183,2,2,3,228456e9,1,64800,()
184,8,10,2,1352064e9,1,64800,()
185,1,8,3,146664e9,1,64800,(144)
186,6,9,4,1315872e9,1,64800,(46)
187,6,16,2,331776e9,1,64800,(82,159)
188,13,5,2,3721640e9,1,64800,()
189,1,4,1,49752e9,1,64800,(90)
190,35,1,2,388360e9,1,68400,()
191,9,15,4,422928e9,1,68400,(116,7)
192,9,18,2,3337632e9,1,68400,(184)
193,8,3,4,3435648e9,1,68400,()
194,4,9,2,651456e9,1,68400,()
195,8,18,3,3257280e9,1,68400,()
196,11,14,3,320760e9,1,68400,()
197,2,12,2,912816e9,1,68400,(13)
198,41,17,2,26551272e9,1,68400,()
199,6,3,4,629424e9,1,68400,()
200,5,11,2,3740160e9,1,72000,(32)
201,19,18,2,5346600e9,1,72000,()
202,17,9,3,1541832e9,1,72000,(190)
203,35,6,2,10096800e9,1,72000,(169)
204,3,2,3,397044e9,1,72000,(77)
205,4,2,1,25872e9,1,72000,(129)
206,9,14,4,3204576e9,1,72000,(16)
207,2,15,4,134064e9,1,72000,()
208,9,5,4,2162592e9,1,72000,()
209,7,3,2,1400280e9,1,72000,(79)
210,6,7,4,2309040e9,1,75600,()
211,9,12,4,2555712e9,1,75600,(33)
212,2,7,2,319248e9,1,75600,(132)
213,1,3,1,19326e9,1,75600,(124)
214,1,9,4,220128e9,1,75600,(146)
215,3,14,3,912600e9,1,75600,()
216,14,11,1,3469312e9,1,75600,(120,3)
217,10,8,3,5986320e9,1,75600,()
218,11,10,1,3277780e9,1,75600,(28)
219,10,13,2,1045680e9,1,75600,(144)
220,7,13,4,1394904e9,1,79200,(185,17)
221,9,12,3,1461672e9,1,79200,(32)
222,9,5,1,804330e9,1,79200,(12,173)
223,28,12,3,4517184e9,1,79200,(23)
224,14,1,4,2627744e9,1,79200,()
225,5,14,4,444600e9,1,79200,(216)
226,5,7,2,1897680e9,1,79200,()
227,13,2,1,1493648e9,1,79200,()
228,1,18,3,461376e9,1,79200,()
229,4,6,4,662304e9,1,79200,(139)
230,20,4,4,7539840e9,1,82800,()
231,2,1,4,182912e9,1,82800,(113,164)
232,21,11,1,7647948e9,1,82800,()
233,11,9,1,322146e9,1,82800,(161,19)
234,14,12,4,2635584e9,1,82800,()
235,4,17,1,1490592e9,1,82800,()
236,2,1,3,187956e9,1,82800,()
237,6,17,2,1211760e9,1,82800,(9,163)
238,2,16,2,694080e9,1,82800,(178,227,189)
239,6,5,1,1293120e9,1,82800,()
240,14,15,2,692160e9,1,86400,(30)
241,11,7,2,1782000e9,1,86400,()
242,4,5,2,459680e9,1,86400,()
243,22,5,2,672760e9,1,86400,()
244,20,4,2,1182720e9,1,86400,()
245,7,2,2,543872e9,1,86400,(233,18)
246,7,9,4,4508952e9,1,86400,(37)
247,8,16,2,1319040e9,1,86400,()
248,7,6,1,152208e9,1,86400,(59,187)
249,13,17,2,6848400e9,1,86400,(210,55)
250,15,4,1,360120e9,1,90000,()
251,13,5,3,1613664e9,1,90000,()
252,3,14,3,1354896e9,1,90000,()
253,5,8,3,3005520e9,1,90000,(9,197)
254,1,7,4,357000e9,1,90000,()
255,20,2,3,5978880e9,1,90000,(88)
256,18,2,1,332640e9,1,90000,(165)
257,7,1,4,458080e9,1,90000,()
258,10,5,4,1633440e9,1,90000,()
259,7,14,4,536256e9,1,90000,(17)
260,6,13,4,317952e9,1,93600,(137)
261,3,16,2,1569960e9,1,93600,()
262,14,2,2,2557632e9,1,93600,()
263,2,6,3,854112e9,1,93600,(183)
264,3,2,4,208656e9,1,93600,(188)
265,1,15,3,323832e9,1,93600,()
266,8,2,4,1952256e9,1,93600,()
267,16,1,2,435200e9,1,93600,()
268,6,14,2,455904e9,1,93600,()
269,4,18,3,772224e9,1,93600,()
270,18,18,3,8423136e9,1,97200,()
271,18,6,3,3454704e9,1,97200,(220,55)
272,19,9,3,909720e9,1,97200,()
273,4,13,2,1389408e9,1,97200,(161,235,213)
274,8,18,2,1390272e9,1,97200,()
275,26,16,4,6471504e9,1,97200,(264)
276,10,16,4,312720e9,1,97200,()
277,19,3,4,6241728e9,1,97200,()
278,22,3,2,1316832e9,1,97200,()
279,3,9,2,515664e9,1,97200,()
280,5,10,3,2230080e9,1,100800,()
281,3,18,2,892800e9,1,100800,()
282,4,17,2,177312e9,1,100800,(93)
283,29,15,4,18051456e9,1,100800,(200,220)
284,6,6,3,165888e9,1,100800,()
285,12,6,2,2242944e9,1,100800,()
286,3,16,4,329184e9,1,100800,()
287,9,3,4,256176e9,1,100800,(136,77,117)
288,18,1,2,1261728e9,1,100800,()
289,2,15,3,125616e9,1,100800,(174)
290,1,5,1,42560e9,1,104400,(113,228)
291,10,13,2,1571760e9,1,104400,(11)
292,4,16,3,1168320e9,1,104400,(0)
293,11,10,1,263340e9,1,104400,()
294,4,6,4,3618432e9,1,104400,()
295,11,17,2,2143152e9,1,104400,(141)
296,13,18,1,6433752e9,1,104400,()
297,1,10,3,737328e9,1,104400,(110)
298,8,11,2,2552832e9,1,104400,(267,149)
299,5,3,4,1963440e9,1,104400,(166)
300,9,1,1,173844e9,1,108000,()
301,13,16,3,3909672e9,1,108000,(224,37)
302,6,5,3,2396880e9,1,108000,()
303,7,12,2,2736048e9,1,108000,(280,40)
304,25,9,1,8279100e9,1,108000,()
305,12,10,4,638784e9,1,108000,(156,269)
306,2,8,3,625344e9,1,108000,(218,299)
307,1,12,4,142872e9,1,108000,(266,13)
308,5,14,3,501360e9,1,108000,(281)
309,6,14,1,1004112e9,1,108000,(57)
310,8,6,4,199872e9,1,111600,(35)
311,9,12,1,5933952e9,1,111600,(83)
312,13,10,3,5031624e9,1,111600,(232)
313,5,11,3,1302360e9,1,111600,(175)
314,3,5,4,615888e9,1,111600,()
315,33,11,2,3754080e9,1,111600,(16,197)
316,17,13,4,2766240e9,1,111600,(206)
317,9,11,4,2258496e9,1,111600,(316)
318,8,7,1,1732080e9,1,111600,(28)
319,3,16,4,1449864e9,1,111600,(130)
320,15,8,1,4897440e9,1,115200,(56)
321,13,11,4,3732768e9,1,115200,()
322,12,3,3,2019168e9,1,115200,()
323,2,4,4,375264e9,1,115200,(284)
324,8,14,3,476928e9,1,115200,(320,205)
325,14,9,4,2484048e9,1,115200,()
326,2,4,4,1262256e9,1,115200,()
327,2,9,2,202464e9,1,115200,()
328,14,18,4,1833888e9,1,115200,()
329,18,12,4,1117152e9,1,115200,(82)
330,13,12,1,416208e9,1,118800,(329,250)
331,9,8,2,5702400e9,1,118800,()
332,17,4,1,636616e9,1,118800,(116)
333,18,12,1,4517856e9,1,118800,(81)
334,3,3,3,642168e9,1,118800,(92)
335,11,11,3,959904e9,1,118800,()
336,2,16,2,103200e9,1,118800,()
337,10,17,1,8016720e9,1,118800,()
338,3,11,2,2799648e9,1,118800,(121,12)
339,8,16,4,4094016e9,1,118800,()
340,7,11,1,290906e9,1,122400,(17)
341,12,18,1,5056704e9,1,122400,(100)
342,13,10,2,5875896e9,1,122400,()
343,3,18,1,765864e9,1,122400,()
344,3,8,2,731520e9,1,122400,()
345,11,9,2,6904128e9,1,122400,(156)
346,6,9,1,1754676e9,1,122400,(331)
347,10,1,4,1459600e9,1,122400,()
348,19,7,3,7010088e9,1,122400,(317)
349,12,9,3,4056480e9,1,122400,()
350,19,11,3,1946664e9,1,126000,()
351,13,5,3,4717440e9,1,126000,()
352,2,14,2,243216e9,1,126000,()
353,16,12,1,5425920e9,1,126000,(339,255)
354,13,12,1,1641432e9,1,126000,()
355,12,10,4,10579392e9,1,126000,()
356,9,11,2,1507680e9,1,126000,()
357,8,6,2,601344e9,1,126000,(287)
358,7,16,3,2234568e9,1,126000,()
359,15,18,1,2925720e9,1,126000,(164)
360,8,13,4,2322816e9,1,129600,()
361,39,15,4,23345712e9,1,129600,(318)
362,6,15,4,743904e9,1,129600,()
363,6,10,3,3022128e9,1,129600,(294,22)
364,21,4,1,2469600e9,1,129600,(272)
365,6,4,1,264672e9,1,129600,()
366,9,6,1,329400e9,1,129600,(154)
367,10,15,1,573360e9,1,129600,()
368,6,16,4,2112912e9,1,129600,(182)
369,25,18,3,17124000e9,1,129600,(240)
370,19,1,2,2050480e9,1,133200,()
371,16,6,1,483264e9,1,133200,()
372,2,16,3,925248e9,1,133200,()
373,32,1,2,793216e9,1,133200,()
374,7,18,2,4099536e9,1,133200,(370,271)
375,8,5,2,320960e9,1,133200,()
376,4,15,4,485472e9,1,133200,(13)
377,40,6,4,5697600e9,1,133200,()
378,3,11,4,1806624e9,1,133200,()
379,10,17,2,1936800e9,1,133200,()
380,6,1,4,380160e9,1,136800,(344)
381,14,2,4,3497312e9,1,136800,()
382,13,3,1,1379898e9,1,136800,(7)
383,8,5,4,1416000e9,1,136800,(120,258)
384,6,15,3,466848e9,1,136800,()
385,10,11,3,2306880e9,1,136800,()
386,4,15,2,1331712e9,1,136800,()
387,15,16,1,6439680e9,1,136800,(337)
388,6,1,3,192492e9,1,136800,(328,351)
389,27,5,3,3455136e9,1,136800,(385)
390,19,18,3,6738312e9,1,140400,()
391,3,2,3,254772e9,1,140400,()
392,21,11,3,2607696e9,1,140400,()
393,2,10,1,123640e9,1,140400,()
394,3,6,1,493416e9,1,140400,()
395,6,8,1,103296e9,1,140400,()
396,17,7,1,1093372e9,1,140400,(94)
397,17,13,4,2439024e9,1,140400,()
398,4,12,3,1277664e9,1,140400,(217)
399,9,3,4,1682424e9,1,140400,(74,39)
