job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,9,17,2,1869912e9,1,21600,(3,53,14)
69,7,16,2,388248e9,1,21600,()
70,12,17,1,3226176e9,1,25200,()
71,3,4,4,665928e9,1,25200,()
72,16,16,3,1542144e9,1,25200,(71,31)
73,11,8,2,4743024e9,1,25200,(50,21)
74,5,18,4,971880e9,1,25200,(59)
75,2,17,1,424416e9,1,25200,(15)
76,2,10,1,163560e9,1,25200,()
77,12,7,2,1399680e9,1,25200,()
78,8,3,1,1400832e9,1,25200,(25,14,55)
79,8,13,4,2430144e9,1,25200,(52,5,23)
80,9,11,4,5908680e9,1,28800,()
81,8,17,3,1133760e9,1,28800,()
82,17,12,4,815592e9,1,28800,()
83,7,2,3,888720e9,1,28800,()
84,12,13,2,3845664e9,1,28800,()
85,2,16,1,722736e9,1,28800,(25)
86,2,8,3,239376e9,1,28800,()
87,10,9,3,2556480e9,1,28800,(79)
88,1,11,4,207240e9,1,28800,()
89,13,9,4,7558200e9,1,28800,()
90,4,2,1,123472e9,1,32400,(47)
91,15,3,2,196020e9,1,32400,()
92,4,3,4,288096e9,1,32400,(11)
93,13,8,4,698256e9,1,32400,()
94,4,18,2,3395040e9,1,32400,()
95,4,3,4,2159616e9,1,32400,(27)
96,20,10,2,6180480e9,1,32400,()
97,5,12,4,624360e9,1,32400,()
98,8,15,2,1501056e9,1,32400,()
99,5,17,3,680040e9,1,32400,()
100,7,10,3,2762424e9,1,36000,(79)
101,13,5,1,1935960e9,1,36000,(59)
102,28,7,3,4461408e9,1,36000,()
103,12,9,4,4475232e9,1,36000,()
104,8,17,4,313920e9,1,36000,(82)
105,8,4,1,1268928e9,1,36000,()
106,23,11,1,570768e9,1,36000,()
107,11,18,4,1265088e9,1,36000,(95)
108,25,7,3,9909000e9,1,36000,()
109,18,16,1,5172768e9,1,36000,(83)
110,16,16,2,5073408e9,1,39600,(65)
111,4,4,2,77120e9,1,39600,(72,73,5)
112,5,15,3,224400e9,1,39600,(19,54)
113,10,8,4,963360e9,1,39600,()
114,19,14,3,3042888e9,1,39600,(8,30)
115,6,8,3,157824e9,1,39600,()
116,4,12,4,1038240e9,1,39600,(99,22)
117,7,10,3,206472e9,1,39600,()
118,1,12,3,334800e9,1,39600,(56)
119,11,15,2,1369896e9,1,39600,(42)
120,6,6,4,130752e9,1,43200,(113)
121,8,16,1,784320e9,1,43200,()
122,2,14,3,55008e9,1,43200,()
123,35,5,1,3619000e9,1,43200,()
124,6,8,1,406944e9,1,43200,()
125,7,15,4,3146640e9,1,43200,(18)
126,11,3,4,948552e9,1,43200,()
127,21,8,2,4776408e9,1,43200,(2)
128,12,14,3,2043936e9,1,43200,()
129,6,13,1,4457664e9,1,43200,()
130,1,3,3,303174e9,1,46800,()
131,4,10,2,251712e9,1,46800,(50)
132,10,18,1,4678800e9,1,46800,(14)
133,6,8,2,1044000e9,1,46800,()
134,3,9,2,221760e9,1,46800,()
135,5,14,2,665520e9,1,46800,(134)
136,13,15,2,3944616e9,1,46800,(122)
137,4,17,3,1252992e9,1,46800,()
138,13,3,4,4230096e9,1,46800,(89)
139,10,5,4,1085520e9,1,46800,()
140,12,7,4,288576e9,1,50400,()
141,5,9,1,832050e9,1,50400,()
142,15,5,2,3235800e9,1,50400,()
143,13,4,4,4264104e9,1,50400,()
144,3,6,4,1586592e9,1,50400,()
145,5,13,1,1437240e9,1,50400,()
146,5,5,3,644760e9,1,50400,()
147,5,11,2,852720e9,1,50400,()
148,5,4,4,1371120e9,1,50400,(85)
149,19,18,4,2177400e9,1,50400,(89)
150,7,16,4,1695624e9,1,54000,()
151,17,9,2,827424e9,1,54000,()
152,22,6,4,6153312e9,1,54000,(126)
153,33,9,4,24091848e9,1,54000,(109)
154,18,6,2,2151360e9,1,54000,()
155,7,16,2,1048152e9,1,54000,()
156,3,9,1,303210e9,1,54000,(121,61)
157,9,1,2,135756e9,1,54000,()
158,5,7,3,1279320e9,1,54000,(0,65,26,101)
159,11,9,4,1246608e9,1,54000,(156)
160,2,9,2,545424e9,1,57600,(56,48)
161,9,12,4,1071792e9,1,57600,()
162,6,4,2,2750496e9,1,57600,()
163,14,7,1,957460e9,1,57600,(59,45)
164,23,7,1,1705634e9,1,57600,()
165,9,11,3,3592944e9,1,57600,()
166,7,4,3,671832e9,1,57600,()
167,30,18,1,3891600e9,1,57600,(25)
168,14,5,1,803740e9,1,57600,()
169,3,1,3,338598e9,1,57600,(88,51)
170,6,13,4,2090448e9,1,61200,()
171,17,4,3,7080432e9,1,61200,()
172,9,11,3,1748520e9,1,61200,()
173,4,8,4,1120704e9,1,61200,(172)
174,8,4,3,726912e9,1,61200,(36)
175,4,3,4,1894080e9,1,61200,()
176,4,2,1,102112e9,1,61200,(39,55)
177,11,6,2,3087744e9,1,61200,(61,87)
178,7,2,3,382872e9,1,61200,(16)
179,11,14,4,8596368e9,1,61200,()
180,11,11,2,1873872e9,1,64800,(37,135)
181,10,18,2,3952080e9,1,64800,(59)
182,6,4,4,1069488e9,1,64800,()
183,6,5,2,3392880e9,1,64800,()
184,13,17,1,5553600e9,1,64800,()
185,14,11,3,1656816e9,1,64800,()
186,22,12,1,4171200e9,1,64800,()
187,15,6,2,3150000e9,1,64800,(136,170)
188,9,17,2,997488e9,1,64800,()
189,8,13,3,1266432e9,1,64800,(77)
190,15,8,3,2152080e9,1,68400,(0)
191,5,11,1,1403710e9,1,68400,()
192,8,1,1,42368e9,1,68400,()
193,24,15,2,6624576e9,1,68400,()
194,10,11,3,2549760e9,1,68400,(77)
195,6,3,4,830736e9,1,68400,()
196,8,13,3,205056e9,1,68400,()
197,15,10,2,2489040e9,1,68400,()
198,8,7,3,3040128e9,1,68400,()
199,9,2,2,348264e9,1,68400,()
200,11,17,2,6632736e9,1,72000,()
201,22,13,4,695376e9,1,72000,()
202,3,1,1,30738e9,1,72000,()
203,8,10,1,1644960e9,1,72000,()
204,4,6,1,1238016e9,1,72000,(33)
205,18,16,2,3684960e9,1,72000,()
206,5,10,3,1597200e9,1,72000,()
207,7,10,2,1406664e9,1,72000,(185)
208,1,15,1,109224e9,1,72000,()
209,8,16,3,1574208e9,1,72000,(106,142)
210,14,11,3,10472448e9,1,75600,(48,1)
211,13,12,4,2788968e9,1,75600,(184,3)
212,4,4,4,545280e9,1,75600,()
213,6,15,2,287712e9,1,75600,()
214,13,7,4,6833424e9,1,75600,()
215,12,18,2,2805120e9,1,75600,()
216,7,16,3,3076416e9,1,75600,()
217,6,7,4,232416e9,1,75600,(58,117)
218,24,17,3,15766272e9,1,75600,(16)
219,4,16,4,264576e9,1,75600,(193)
220,5,10,1,1281900e9,1,79200,(89,123)
221,22,5,2,4063400e9,1,79200,()
222,6,8,1,404544e9,1,79200,()
223,29,10,2,11745000e9,1,79200,(205)
224,6,8,2,1461024e9,1,79200,(116)
225,21,18,3,12827304e9,1,79200,(121)
226,2,18,3,661728e9,1,79200,()
227,8,9,1,303552e9,1,79200,()
228,17,2,2,1535576e9,1,79200,(95)
229,29,18,4,2603736e9,1,79200,(177,125)
230,5,3,4,2510880e9,1,82800,(107)
231,5,5,4,853800e9,1,82800,()
232,12,11,3,5137920e9,1,82800,(146)
233,14,11,2,447552e9,1,82800,()
234,1,14,3,99552e9,1,82800,()
235,12,18,3,4795488e9,1,82800,()
236,3,17,4,135720e9,1,82800,()
237,4,18,4,458304e9,1,82800,(33)
238,9,4,4,4312224e9,1,82800,(37)
239,2,10,3,714384e9,1,82800,()
240,4,2,3,166032e9,1,86400,()
241,34,2,2,3253936e9,1,86400,()
242,13,17,2,1163448e9,1,86400,()
243,7,2,3,991872e9,1,86400,()
244,13,17,2,950040e9,1,86400,()
245,10,11,2,1200480e9,1,86400,()
246,4,6,4,2492064e9,1,86400,()
247,1,1,4,155704e9,1,86400,(56)
248,4,13,1,773184e9,1,86400,(18)
249,2,8,1,98688e9,1,86400,()
250,11,11,4,3484536e9,1,90000,()
251,16,17,1,3005568e9,1,90000,(57)
252,23,10,2,9114072e9,1,90000,(72)
253,16,7,1,1421280e9,1,90000,()
254,13,17,1,7988760e9,1,90000,()
255,8,11,3,2568576e9,1,90000,()
256,11,12,4,6547200e9,1,90000,()
257,21,8,1,6346368e9,1,90000,()
258,5,9,1,408690e9,1,90000,()
259,25,9,1,1548450e9,1,90000,()
260,5,2,1,642640e9,1,93600,()
261,11,1,1,74492e9,1,93600,()
262,10,12,4,3441840e9,1,93600,(9,187)
263,11,13,1,1901328e9,1,93600,()
264,11,17,2,5534496e9,1,93600,()
265,8,6,4,2018880e9,1,93600,()
266,2,16,3,240240e9,1,93600,()
267,14,17,1,4524576e9,1,93600,()
268,10,17,2,2491440e9,1,93600,(136)
269,26,13,2,2899728e9,1,93600,(16)
270,3,12,4,760176e9,1,97200,(45)
271,8,11,4,2663616e9,1,97200,()
272,4,14,2,243168e9,1,97200,()
273,5,1,4,246920e9,1,97200,()
274,10,15,1,386880e9,1,97200,(251)
275,24,7,4,6121152e9,1,97200,()
276,18,12,3,3739824e9,1,97200,(108)
277,4,16,4,711456e9,1,97200,(213)
278,6,18,1,222048e9,1,97200,()
279,10,17,1,3994560e9,1,97200,()
280,24,10,1,4581600e9,1,100800,()
281,15,2,1,688800e9,1,100800,()
282,7,5,4,1752744e9,1,100800,(101)
283,8,9,4,933504e9,1,100800,()
284,4,10,1,125200e9,1,100800,(51,43)
285,2,15,3,487968e9,1,100800,()
286,10,11,2,1494960e9,1,100800,()
287,3,6,4,263520e9,1,100800,(215,263)
288,4,9,3,663840e9,1,100800,(238,103)
289,9,14,3,2065608e9,1,100800,()
290,17,16,3,2989824e9,1,104400,()
291,7,9,3,492072e9,1,104400,(284)
292,16,3,1,726528e9,1,104400,(182)
293,19,13,2,3767928e9,1,104400,()
294,4,13,2,1537920e9,1,104400,(274)
295,4,9,1,621792e9,1,104400,()
296,16,12,2,11056896e9,1,104400,(155)
297,2,18,3,460224e9,1,104400,(232)
298,2,18,4,1521504e9,1,104400,(120,3)
299,1,7,4,184632e9,1,104400,(126)
300,14,15,4,2372496e9,1,108000,()
301,12,11,1,830016e9,1,108000,()
302,29,7,2,1703808e9,1,108000,()
303,13,4,1,1035736e9,1,108000,(161,191)
304,1,3,4,176880e9,1,108000,(218,188)
305,17,4,1,1140224e9,1,108000,()
306,2,16,3,278208e9,1,108000,(161,109,157)
307,8,7,2,1157952e9,1,108000,()
308,18,5,4,6718896e9,1,108000,()
309,5,3,4,200520e9,1,108000,()
310,6,15,3,1279584e9,1,111600,()
311,2,9,3,233424e9,1,111600,()
312,16,16,1,2712192e9,1,111600,(61)
313,7,4,1,719264e9,1,111600,()
314,4,9,3,1533120e9,1,111600,()
315,11,2,1,331584e9,1,111600,(261)
316,9,16,2,3160944e9,1,111600,(180)
317,22,14,1,5516544e9,1,111600,(180,76)
318,17,17,2,5745456e9,1,111600,(18)
319,7,7,2,972552e9,1,111600,()
320,30,12,1,15433200e9,1,115200,()
321,22,17,2,871728e9,1,115200,()
322,4,8,4,1874496e9,1,115200,(2,259)
323,6,18,1,3484080e9,1,115200,(269)
324,19,17,4,1119936e9,1,115200,()
325,9,5,3,476280e9,1,115200,(241,324,215)
326,7,2,2,704984e9,1,115200,()
327,17,12,1,5607552e9,1,115200,(304)
328,7,4,1,121128e9,1,115200,(252)
329,11,17,4,596904e9,1,115200,(232,305,213)
330,16,6,3,3214464e9,1,118800,(36)
331,29,15,1,12053328e9,1,118800,()
332,10,7,3,1959600e9,1,118800,(316)
333,2,10,4,165648e9,1,118800,(38)
334,4,18,2,1005120e9,1,118800,(266)
335,8,9,2,2316864e9,1,118800,()
336,15,4,2,1751520e9,1,118800,()
337,2,16,4,1097760e9,1,118800,(60)
338,15,11,4,3645000e9,1,118800,(170)
339,7,3,1,250488e9,1,118800,(138)
340,6,2,2,1326048e9,1,122400,(320,178,86)
341,11,7,2,3365736e9,1,122400,()
342,10,10,3,5512560e9,1,122400,(100)
343,6,13,3,1555632e9,1,122400,(44)
344,7,9,2,2140824e9,1,122400,()
345,4,8,2,881280e9,1,122400,()
346,27,2,3,5150628e9,1,122400,(82)
347,14,18,3,6591984e9,1,122400,()
348,1,8,3,373368e9,1,122400,()
349,20,2,4,6430080e9,1,122400,()
350,17,15,4,1745424e9,1,126000,(9)
351,10,14,3,6534000e9,1,126000,(25,82)
352,3,8,2,286920e9,1,126000,()
353,27,14,3,11557080e9,1,126000,()
354,13,5,1,3437460e9,1,126000,(11)
355,6,10,2,1502496e9,1,126000,(2)
356,21,7,3,3653496e9,1,126000,(139)
357,2,14,2,861120e9,1,126000,()
358,1,4,2,233904e9,1,126000,(177,116)
359,1,18,3,68760e9,1,126000,()
360,16,15,1,3157248e9,1,129600,(12)
361,26,18,1,17791488e9,1,129600,(138)
362,9,1,4,614088e9,1,129600,()
363,3,13,2,530640e9,1,129600,()
364,9,3,3,935064e9,1,129600,(58,61)
365,2,3,3,527076e9,1,129600,()
366,24,1,4,344832e9,1,129600,(99,118)
367,2,8,3,490176e9,1,129600,(199)
368,2,9,1,457200e9,1,129600,(273)
369,8,10,3,284352e9,1,129600,()
370,11,13,3,4144008e9,1,133200,()
371,10,8,2,3175680e9,1,133200,()
372,6,1,2,295056e9,1,133200,()
373,10,18,1,2423520e9,1,133200,(136)
374,9,16,2,1895616e9,1,133200,(337)
375,16,12,4,7027968e9,1,133200,(313,307,13)
376,25,15,1,12783600e9,1,133200,(299)
377,6,15,4,603936e9,1,133200,(198)
378,22,8,3,1626768e9,1,133200,(208,288)
379,6,12,2,1871136e9,1,133200,()
380,2,6,4,78528e9,1,136800,()
381,5,15,2,261720e9,1,136800,()
382,20,5,2,1852000e9,1,136800,()
383,5,11,1,1396780e9,1,136800,(163,253)
384,2,6,2,775680e9,1,136800,(57,108)
385,8,5,1,2119920e9,1,136800,()
386,13,4,4,3284736e9,1,136800,(168,359)
387,2,5,1,115020e9,1,136800,()
388,8,12,4,2438016e9,1,136800,(72)
389,7,5,2,1897980e9,1,136800,(55)
390,6,8,1,1751520e9,1,140400,()
391,12,1,1,126336e9,1,140400,()
392,1,6,4,71976e9,1,140400,()
393,27,1,3,2282094e9,1,140400,()
394,12,8,1,4045248e9,1,140400,()
395,12,8,2,1576800e9,1,140400,(157)
396,20,7,1,5909960e9,1,140400,()
397,11,3,3,4792392e9,1,140400,()
398,15,9,2,2033640e9,1,140400,(142)
399,18,8,2,9470304e9,1,140400,(371,255)
