job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
86,5,4,3,700080e9,1,28800,(38,30)
87,15,12,1,1301760e9,1,28800,(67,71)
88,18,12,1,6338304e9,1,28800,(35)
89,7,16,1,608664e9,1,28800,(88)
90,1,5,4,96792e9,1,32400,()
91,4,18,1,561888e9,1,32400,()
92,17,13,3,7495368e9,1,32400,(1)
93,19,10,1,1396500e9,1,32400,(61)
94,3,1,2,111876e9,1,32400,()
95,12,14,2,5667552e9,1,32400,(75)
96,6,1,2,259920e9,1,32400,(23)
97,23,5,2,2974360e9,1,32400,()
98,4,18,3,1497984e9,1,32400,()
99,7,14,1,505848e9,1,32400,()
100,3,18,1,2019600e9,1,36000,()
101,3,17,3,1216008e9,1,36000,()
102,8,9,4,3044160e9,1,36000,(22)
103,2,1,4,72464e9,1,36000,(1)
104,3,11,1,1132296e9,1,36000,()
105,7,16,1,596904e9,1,36000,(56,90,13)
106,11,12,1,4429920e9,1,36000,()
107,8,17,1,593088e9,1,36000,(9,75)
108,6,13,4,1898928e9,1,36000,(66)
109,20,4,4,4088640e9,1,36000,()
110,30,4,1,902160e9,1,39600,(26)
111,1,10,1,143020e9,1,39600,()
112,16,15,3,1310976e9,1,39600,()
113,26,4,2,1266304e9,1,39600,(39)
114,28,3,3,6361992e9,1,39600,(76)
115,10,10,4,4894800e9,1,39600,()
116,7,3,2,1153908e9,1,39600,(75)
117,23,3,4,3326904e9,1,39600,()
118,11,1,1,225676e9,1,39600,()
119,2,18,2,153888e9,1,39600,()
120,6,5,3,1707120e9,1,43200,(3,85)
121,14,18,4,743568e9,1,43200,(108,109)
122,13,5,3,697320e9,1,43200,()
123,4,2,1,30480e9,1,43200,()
124,7,17,4,1502256e9,1,43200,(11,44,46)
125,9,1,4,1875384e9,1,43200,()
126,2,14,2,227376e9,1,43200,(102)
127,22,1,1,82060e9,1,43200,()
128,14,10,4,2794848e9,1,43200,()
129,8,1,1,227088e9,1,43200,(33,7)
130,10,13,1,743040e9,1,46800,(34)
131,9,12,1,946080e9,1,46800,()
132,3,14,2,299808e9,1,46800,(26,34)
133,17,13,1,7345632e9,1,46800,()
134,3,9,4,791568e9,1,46800,()
135,6,2,2,241008e9,1,46800,()
136,1,8,2,612144e9,1,46800,(102)
137,15,7,2,1577880e9,1,46800,()
138,20,6,2,3443040e9,1,46800,(64,91)
139,4,5,1,334280e9,1,46800,()
140,12,5,2,3381600e9,1,50400,()
141,2,18,2,355104e9,1,50400,()
142,4,8,2,738912e9,1,50400,()
143,7,4,1,512456e9,1,50400,()
144,4,4,1,195392e9,1,50400,(100,103)
145,8,2,3,237792e9,1,50400,(12)
146,16,16,4,6267264e9,1,50400,(102,15)
147,4,17,1,1718400e9,1,50400,(57,28)
148,11,12,2,3577728e9,1,50400,()
149,3,3,2,483984e9,1,50400,()
150,2,10,3,489648e9,1,54000,(58)
151,15,16,4,10107000e9,1,54000,(42,115)
152,5,13,2,1368360e9,1,54000,()
153,8,2,3,1599168e9,1,54000,()
154,24,16,2,2605824e9,1,54000,(24,117,69)
155,20,18,3,2121600e9,1,54000,()
156,10,8,3,6186480e9,1,54000,(5)
157,5,11,3,295080e9,1,54000,()
158,2,11,3,158976e9,1,54000,(115,99,150)
159,6,17,2,935280e9,1,54000,()
160,13,5,1,904020e9,1,57600,()
161,17,1,1,540430e9,1,57600,(34,39)
162,15,8,4,7191360e9,1,57600,(88,120)
163,13,16,2,3915912e9,1,57600,()
164,17,9,4,2436576e9,1,57600,(66)
165,13,15,3,3447600e9,1,57600,()
166,1,14,1,74424e9,1,57600,()
167,5,7,4,756360e9,1,57600,()
168,12,18,3,717408e9,1,57600,()
169,3,8,2,1158336e9,1,57600,()
170,20,8,4,2911680e9,1,61200,()
171,12,14,3,5060736e9,1,61200,(135)
172,31,7,1,2984618e9,1,61200,()
173,5,9,1,492840e9,1,61200,(161,84)
174,2,8,2,592320e9,1,61200,()
175,5,13,1,180600e9,1,61200,()
176,3,10,1,488580e9,1,61200,()
177,6,3,3,2252556e9,1,61200,(61,7)
178,9,9,3,1815264e9,1,61200,(51)
179,4,2,4,1235520e9,1,61200,()
180,7,18,2,1290912e9,1,64800,(120)
181,7,14,4,486864e9,1,64800,()
182,3,3,2,852336e9,1,64800,()
183,2,12,1,924000e9,1,64800,(41)
184,31,3,3,11070720e9,1,64800,()
185,2,7,2,292560e9,1,64800,(113,61)
186,1,2,2,33064e9,1,64800,(128)
187,6,7,2,881712e9,1,64800,(32,10)
188,5,18,2,1786800e9,1,64800,(11,150)
189,3,6,3,1434816e9,1,64800,()
190,9,14,4,1034640e9,1,68400,(10)
191,32,3,3,2877696e9,1,68400,()
192,28,18,2,1965600e9,1,68400,()
193,7,7,2,1200192e9,1,68400,(44,53)
194,1,13,3,209904e9,1,68400,(12,125)
195,26,6,2,11172720e9,1,68400,()
196,1,3,3,169650e9,1,68400,(77)
197,16,12,2,4841856e9,1,68400,(46)
198,13,15,2,1204320e9,1,68400,(95,7)
199,4,13,4,202656e9,1,68400,(27,75,15)
200,13,7,1,2467738e9,1,72000,()
201,12,8,1,382656e9,1,72000,()
202,13,18,3,3276000e9,1,72000,(106)
203,10,15,4,6361440e9,1,72000,(83)
204,16,6,1,1470528e9,1,72000,()
205,3,12,1,1267200e9,1,72000,()
206,11,11,2,1551000e9,1,72000,()
207,6,16,1,2420640e9,1,72000,(175)
208,7,3,4,3923640e9,1,72000,()
209,18,15,1,6891264e9,1,72000,()
210,2,16,1,213792e9,1,75600,()
211,5,17,1,234840e9,1,75600,(115,173)
212,1,10,2,203760e9,1,75600,()
213,6,15,1,719280e9,1,75600,(200,203,94)
214,8,11,2,4449216e9,1,75600,(83,197)
215,6,15,3,210240e9,1,75600,(89)
216,13,7,3,1102920e9,1,75600,()
217,4,11,1,1198384e9,1,75600,(29,214)
218,6,9,3,484128e9,1,75600,(0)
219,12,12,1,1334880e9,1,75600,(42)
220,18,2,2,2573568e9,1,79200,(103)
221,5,10,1,830200e9,1,79200,(105,108)
222,5,16,1,502920e9,1,79200,(24)
223,4,15,1,1180416e9,1,79200,(15)
224,27,1,3,1127520e9,1,79200,()
225,9,3,1,281556e9,1,79200,(119)
226,5,16,2,463320e9,1,79200,(200)
227,9,17,3,1214352e9,1,79200,(107)
228,8,10,3,363648e9,1,79200,()
229,13,12,3,2293512e9,1,79200,()
230,6,5,4,1448064e9,1,82800,(147)
231,4,5,2,555680e9,1,82800,(60)
232,19,15,4,5989104e9,1,82800,()
233,9,5,3,1651536e9,1,82800,()
234,17,8,4,12359136e9,1,82800,()
235,19,13,1,3374400e9,1,82800,(203,126)
236,11,5,3,803616e9,1,82800,()
237,5,9,3,1686360e9,1,82800,()
238,31,5,2,3853300e9,1,82800,()
239,21,3,1,3660174e9,1,82800,()
240,10,2,1,1122720e9,1,86400,()
241,13,14,1,4378296e9,1,86400,(136)
242,3,3,1,100152e9,1,86400,(128)
243,11,8,3,1664256e9,1,86400,()
244,13,7,3,2541864e9,1,86400,()
245,8,13,1,1240320e9,1,86400,(62)
246,9,9,4,1960632e9,1,86400,()
247,2,5,1,395540e9,1,86400,()
248,7,7,2,929208e9,1,86400,(201)
249,11,17,1,4306896e9,1,86400,()
250,15,4,3,1310040e9,1,90000,(91,205)
251,8,6,1,948768e9,1,90000,(225)
252,17,10,2,1842936e9,1,90000,()
253,1,8,4,205056e9,1,90000,()
254,44,3,4,8687712e9,1,90000,()
255,5,15,1,1364040e9,1,90000,()
256,5,16,1,791880e9,1,90000,()
257,5,5,3,2278440e9,1,90000,()
258,6,9,2,3291120e9,1,90000,()
259,17,2,3,2737680e9,1,90000,()
260,13,2,4,688272e9,1,93600,(151)
261,12,16,4,3003840e9,1,93600,(45)
262,22,17,2,2915088e9,1,93600,(203)
263,34,11,3,2829072e9,1,93600,(22)
264,11,8,4,6049296e9,1,93600,()
265,4,3,4,436224e9,1,93600,()
266,21,16,1,4031496e9,1,93600,()
267,8,10,4,1247616e9,1,93600,(17,147)
268,19,12,2,3165552e9,1,93600,()
269,25,6,1,5100000e9,1,93600,()
270,8,14,1,1555200e9,1,97200,()
271,17,15,1,5665896e9,1,97200,(88,142,270)
272,16,11,1,3597440e9,1,97200,()
273,12,14,2,2132352e9,1,97200,()
274,4,6,2,453984e9,1,97200,(248,99,207)
275,4,18,1,389088e9,1,97200,(242,191)
276,2,4,3,266544e9,1,97200,(159)
277,7,15,3,1510488e9,1,97200,()
278,3,7,1,934458e9,1,97200,(21)
279,1,1,1,15780e9,1,97200,()
280,4,15,2,478560e9,1,100800,(90)
281,2,6,4,872160e9,1,100800,(46)
282,3,13,2,585144e9,1,100800,(84,260)
283,5,11,2,1399800e9,1,100800,(28)
284,6,8,3,1952784e9,1,100800,()
285,4,8,3,864288e9,1,100800,(164)
286,7,7,4,795648e9,1,100800,()
287,2,8,2,482256e9,1,100800,(42)
288,36,4,2,5886720e9,1,100800,(262)
289,9,16,4,6805080e9,1,100800,(48,234)
290,8,5,1,416560e9,1,104400,()
291,9,4,3,1295136e9,1,104400,(120)
292,2,2,1,118320e9,1,104400,()
293,5,9,1,1489860e9,1,104400,(208,183)
294,5,18,3,1131480e9,1,104400,()
295,3,7,1,640920e9,1,104400,(96,253)
296,7,16,4,1117536e9,1,104400,(136)
297,16,11,1,9174528e9,1,104400,()
298,18,13,1,5347728e9,1,104400,(105)
299,30,10,1,5454600e9,1,104400,()
300,5,16,4,1089480e9,1,108000,(101)
301,7,16,1,1963416e9,1,108000,()
302,2,3,4,448608e9,1,108000,()
303,12,3,2,2746080e9,1,108000,()
304,8,4,4,4178112e9,1,108000,()
305,19,15,4,7829520e9,1,108000,()
306,12,12,2,5664384e9,1,108000,()
307,29,1,3,395502e9,1,108000,()
308,5,14,3,1483680e9,1,108000,()
309,2,15,1,422688e9,1,108000,(24)
310,6,2,4,508896e9,1,111600,()
311,2,10,2,1317168e9,1,111600,(258)
312,5,12,1,271560e9,1,111600,(293)
313,13,5,1,728260e9,1,111600,()
314,10,15,1,784320e9,1,111600,()
315,8,14,4,705216e9,1,111600,()
316,10,6,4,2955600e9,1,111600,()
317,2,9,3,1151616e9,1,111600,(64)
318,5,14,4,2281680e9,1,111600,()
319,2,7,2,214800e9,1,111600,()
320,10,12,2,3618720e9,1,115200,(115)
321,8,9,3,2347200e9,1,115200,()
322,19,17,4,1746480e9,1,115200,(82,175)
323,1,1,2,19884e9,1,115200,()
324,34,5,3,10687968e9,1,115200,(154)
325,16,12,2,3778944e9,1,115200,()
326,11,11,2,1619640e9,1,115200,()
327,11,2,3,388212e9,1,115200,()
328,20,7,4,16579680e9,1,115200,(170)
329,1,4,3,180960e9,1,115200,()
330,13,17,4,3305016e9,1,118800,(146)
331,3,3,4,1424376e9,1,118800,()
332,28,16,4,1349376e9,1,118800,(279)
333,27,14,1,1849392e9,1,118800,()
334,2,15,1,252624e9,1,118800,()
335,8,16,2,922752e9,1,118800,()
336,5,11,1,749430e9,1,118800,(324)
337,1,18,2,552504e9,1,118800,(38,32,270)
338,10,15,1,2794320e9,1,118800,()
339,8,9,4,537216e9,1,118800,()
340,3,2,2,230352e9,1,122400,(291)
341,11,4,4,1187736e9,1,122400,()
342,13,15,1,1389960e9,1,122400,(257)
343,2,11,3,584448e9,1,122400,()
344,4,13,3,871488e9,1,122400,()
345,8,2,3,441216e9,1,122400,()
346,5,4,3,619800e9,1,122400,(146,76)
347,1,9,4,25128e9,1,122400,(197)
348,8,14,1,1920192e9,1,122400,()
349,7,14,2,1966944e9,1,122400,(20,85)
350,8,13,3,3620352e9,1,126000,(318)
351,8,12,3,858624e9,1,126000,(112,14,135)
352,9,13,3,3097224e9,1,126000,()
353,28,17,4,3024672e9,1,126000,()
354,4,6,3,1617216e9,1,126000,(225)
355,6,10,1,1109280e9,1,126000,()
356,27,8,2,9720648e9,1,126000,(22)
357,7,3,1,254520e9,1,126000,()
358,20,11,3,2626560e9,1,126000,()
359,15,12,4,4793400e9,1,126000,()
360,4,11,1,1001704e9,1,129600,()
361,23,5,3,5591208e9,1,129600,(203)
362,14,7,4,2948736e9,1,129600,(20)
363,8,14,4,1414080e9,1,129600,(53)
364,3,18,1,861984e9,1,129600,(160,158)
365,9,10,2,1034856e9,1,129600,(60,261)
366,2,14,1,108048e9,1,129600,()
367,4,1,1,49560e9,1,129600,()
368,2,16,3,627120e9,1,129600,(358)
369,6,2,1,87768e9,1,129600,(345,220,341)
370,7,4,1,732312e9,1,133200,()
371,4,9,2,271680e9,1,133200,(198)
372,1,12,1,178800e9,1,133200,()
373,3,16,4,127944e9,1,133200,()
374,3,6,1,167868e9,1,133200,(48,373)
375,26,13,3,13283088e9,1,133200,()
376,4,13,1,2360160e9,1,133200,()
377,14,10,1,2072840e9,1,133200,(155)
378,7,1,4,244104e9,1,133200,(247,179,60,159)
379,6,18,1,1582128e9,1,133200,()
380,10,6,3,3194880e9,1,136800,()
381,13,10,4,4047264e9,1,136800,(227)
382,7,16,2,1154832e9,1,136800,(285)
383,3,17,2,1047960e9,1,136800,()
384,9,12,4,549720e9,1,136800,()
385,4,11,1,610544e9,1,136800,(346,5)
386,3,4,1,487752e9,1,136800,(21,222)
387,22,12,2,1085568e9,1,136800,()
388,13,18,2,3320928e9,1,136800,(233,138)
389,15,11,2,2454840e9,1,136800,()
390,4,15,1,568800e9,1,140400,()
391,24,10,4,10902528e9,1,140400,()
392,12,9,2,3369888e9,1,140400,()
393,21,9,1,1414854e9,1,140400,()
394,3,13,2,427680e9,1,140400,()
395,3,18,4,427176e9,1,140400,(53,359)
396,23,10,4,6380016e9,1,140400,()
397,12,10,3,1916928e9,1,140400,()
398,17,1,2,408612e9,1,140400,()
399,6,12,4,1339056e9,1,140400,()
