job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
111,25,17,1,4624200e9,1,39600,()
112,5,1,3,292710e9,1,39600,()
113,10,14,1,4661520e9,1,39600,()
114,19,7,1,1365910e9,1,39600,()
115,21,14,4,1183392e9,1,39600,()
116,14,6,3,6625920e9,1,39600,(67,61)
117,13,12,2,4564560e9,1,39600,(48,52)
118,6,14,2,774288e9,1,39600,()
119,26,8,3,2489136e9,1,39600,(52,44)
120,18,12,1,5390928e9,1,43200,()
121,7,11,1,2592128e9,1,43200,(34)
122,4,4,3,107616e9,1,43200,()
123,33,6,2,15661800e9,1,43200,(116,110)
124,2,2,1,79496e9,1,43200,()
125,31,10,1,6536040e9,1,43200,(74)
126,17,9,2,1126080e9,1,43200,()
127,12,2,3,1286352e9,1,43200,(102)
128,6,5,4,796752e9,1,43200,(4)
129,2,3,4,115968e9,1,43200,()
130,2,6,1,397680e9,1,46800,()
131,10,3,3,226080e9,1,46800,()
132,7,16,4,1441104e9,1,46800,(9,100,28)
133,6,11,4,2466000e9,1,46800,(63,70,39)
134,9,3,4,943056e9,1,46800,(33)
135,9,18,2,503496e9,1,46800,()
136,12,1,2,409776e9,1,46800,()
137,6,3,4,279216e9,1,46800,()
138,12,16,3,3038976e9,1,46800,(90)
139,13,8,4,6194760e9,1,46800,(32,6)
140,13,17,1,2023632e9,1,50400,(71)
141,9,13,2,517752e9,1,50400,()
142,3,5,3,1771704e9,1,50400,()
143,6,2,4,237600e9,1,50400,(132,102,14)
144,14,5,2,1689520e9,1,50400,(1,70)
145,17,15,3,5291760e9,1,50400,()
146,15,18,2,1930680e9,1,50400,(51)
147,2,12,1,431328e9,1,50400,(14)
148,10,3,3,2295000e9,1,50400,(128)
149,18,18,4,3756672e9,1,50400,()
150,12,18,3,3108384e9,1,54000,(58)
151,1,4,1,88880e9,1,54000,(16,65,23)
152,17,1,3,1117410e9,1,54000,()
153,5,8,3,1136160e9,1,54000,()
154,21,12,4,932400e9,1,54000,()
155,8,9,2,472512e9,1,54000,(95)
156,9,11,4,198720e9,1,54000,()
157,23,18,2,13569264e9,1,54000,()
158,5,2,2,333840e9,1,54000,(136,143)
159,2,3,2,206496e9,1,54000,(40)
160,10,2,4,399520e9,1,57600,()
161,4,18,1,644544e9,1,57600,(145)
162,6,9,2,670320e9,1,57600,()
163,8,11,4,3902400e9,1,57600,(20)
164,11,16,4,2246640e9,1,57600,()
165,34,3,2,3299088e9,1,57600,(72)
166,17,16,2,3976776e9,1,57600,(8,13,55)
167,21,17,2,8847720e9,1,57600,()
168,11,18,3,3243504e9,1,57600,()
169,9,17,2,1139184e9,1,57600,()
170,9,12,1,1010448e9,1,61200,()
171,28,15,2,7736064e9,1,61200,(127)
172,5,14,2,680280e9,1,61200,(85)
173,3,1,4,77184e9,1,61200,(29,95)
174,5,10,2,641520e9,1,61200,()
175,28,3,2,2361072e9,1,61200,()
176,10,16,2,998640e9,1,61200,()
177,15,2,4,3694800e9,1,61200,(116)
178,1,9,3,153168e9,1,61200,(65,131)
179,5,11,2,1829760e9,1,61200,()
180,8,10,1,3752320e9,1,64800,()
181,6,11,4,4433472e9,1,64800,(125,5)
182,22,16,3,3980592e9,1,64800,()
183,5,8,1,1504000e9,1,64800,()
184,6,13,1,602928e9,1,64800,(44,62)
185,10,17,1,1643040e9,1,64800,()
186,6,15,2,3458880e9,1,64800,()
187,14,5,1,498540e9,1,64800,()
188,12,9,3,10035360e9,1,64800,(46)
189,14,9,4,4814544e9,1,64800,(106,151)
190,14,17,1,804720e9,1,68400,(145,131,181)
191,13,16,1,4992000e9,1,68400,()
192,14,5,1,264600e9,1,68400,(21)
193,3,10,4,664704e9,1,68400,()
194,11,2,4,1251712e9,1,68400,()
195,6,6,1,233280e9,1,68400,(8)
196,6,17,2,1365120e9,1,68400,()
197,1,16,4,267888e9,1,68400,()
198,7,12,2,2841216e9,1,68400,(56,160)
199,15,6,2,3852000e9,1,68400,(56,178)
200,13,13,4,4180800e9,1,72000,()
201,21,14,1,2610720e9,1,72000,(179)
202,2,12,2,777744e9,1,72000,()
203,9,5,3,2270592e9,1,72000,()
204,11,11,3,5161728e9,1,72000,()
205,6,3,2,406368e9,1,72000,()
206,18,9,2,4918752e9,1,72000,(202,118)
207,1,16,4,255240e9,1,72000,()
208,7,9,1,1060164e9,1,72000,()
209,2,14,1,821376e9,1,72000,()
210,39,11,4,2929680e9,1,75600,()
211,17,14,1,7193448e9,1,75600,()
212,3,5,3,849744e9,1,75600,(119)
213,14,6,1,2721096e9,1,75600,(138,26)
214,13,14,1,4606056e9,1,75600,()
215,18,5,2,882720e9,1,75600,()
216,4,5,2,208640e9,1,75600,()
217,21,10,1,3907260e9,1,75600,()
218,4,7,3,3511776e9,1,75600,(137)
219,13,4,3,4818840e9,1,75600,(31)
220,13,5,2,2606240e9,1,79200,()
221,9,17,3,958392e9,1,79200,(22)
222,27,14,3,7269264e9,1,79200,(66)
223,1,11,3,295080e9,1,79200,()
224,5,13,3,475440e9,1,79200,()
225,26,7,2,10699104e9,1,79200,(125,197)
226,5,16,2,991680e9,1,79200,()
227,18,17,4,8566128e9,1,79200,()
228,11,2,1,216392e9,1,79200,()
229,6,16,1,1457280e9,1,79200,()
230,6,2,3,1136736e9,1,82800,()
231,23,14,3,2174328e9,1,82800,()
232,7,2,2,974344e9,1,82800,()
233,10,7,4,1365120e9,1,82800,(232,16,119)
234,4,14,1,440640e9,1,82800,(53)
235,5,7,4,426720e9,1,82800,()
236,18,16,3,5581008e9,1,82800,(34)
237,7,1,2,512568e9,1,82800,()
238,30,12,1,8166960e9,1,82800,(72)
239,12,15,1,6085152e9,1,82800,()
240,26,5,3,1050192e9,1,86400,(93)
241,9,7,2,1280880e9,1,86400,()
242,16,5,1,505600e9,1,86400,()
243,12,6,3,653472e9,1,86400,()
244,1,7,1,150892e9,1,86400,(178,219)
245,5,13,3,2006520e9,1,86400,(172)
246,20,2,3,5522160e9,1,86400,()
247,13,16,2,608400e9,1,86400,()
248,2,13,3,332064e9,1,86400,()
249,13,7,1,1463462e9,1,86400,(143)
250,2,17,4,272976e9,1,90000,(88,38)
251,8,16,1,3671616e9,1,90000,()
252,11,16,4,2797080e9,1,90000,()
253,15,4,3,694080e9,1,90000,(85)
254,18,1,1,533016e9,1,90000,()
255,24,14,3,2261952e9,1,90000,()
256,14,15,4,5101152e9,1,90000,(211,5)
257,9,16,4,1320408e9,1,90000,(99,132,214)
258,14,2,1,70728e9,1,90000,(141)
259,15,7,2,6534000e9,1,90000,()
260,10,5,3,2464560e9,1,93600,()
261,1,13,2,29208e9,1,93600,()
262,1,16,2,518808e9,1,93600,(51,132)
263,2,9,3,125616e9,1,93600,()
264,11,3,1,664158e9,1,93600,()
265,7,4,1,427672e9,1,93600,()
266,2,17,4,706416e9,1,93600,(219)
267,7,11,2,1791384e9,1,93600,(192)
268,14,5,2,4243680e9,1,93600,()
269,1,13,2,50232e9,1,93600,(77)
270,14,4,3,809088e9,1,97200,(99,236)
271,3,11,4,846504e9,1,97200,()
272,6,14,3,2653056e9,1,97200,()
273,2,10,1,218520e9,1,97200,()
274,8,6,1,1524384e9,1,97200,()
275,7,4,4,2103360e9,1,97200,(201,268)
276,2,8,2,238464e9,1,97200,(200)
277,10,12,4,4626480e9,1,97200,(212)
278,25,4,3,2437800e9,1,97200,()
279,5,6,1,1131900e9,1,97200,(159)
280,2,18,2,280656e9,1,100800,()
281,2,9,3,810144e9,1,100800,()
282,7,15,3,322224e9,1,100800,()
283,11,17,4,5117376e9,1,100800,(146)
284,10,11,2,1640400e9,1,100800,(10)
285,1,17,2,134448e9,1,100800,()
286,6,14,4,675216e9,1,100800,()
287,10,8,3,7323360e9,1,100800,(35)
288,9,1,1,213948e9,1,100800,()
289,8,12,3,1550784e9,1,100800,(63)
290,7,4,1,1157240e9,1,104400,(239)
291,20,1,2,409920e9,1,104400,()
292,6,18,3,1725264e9,1,104400,()
293,7,13,1,2133768e9,1,104400,()
294,8,14,2,803328e9,1,104400,(110)
295,7,16,4,3960768e9,1,104400,(225,205)
296,12,10,1,5314800e9,1,104400,()
297,6,1,2,144096e9,1,104400,(134)
298,2,6,3,237600e9,1,104400,(46)
299,2,7,2,81264e9,1,104400,()
300,2,5,2,355560e9,1,108000,()
301,12,7,1,2427936e9,1,108000,()
302,3,13,2,1402704e9,1,108000,(111)
303,2,12,4,56688e9,1,108000,()
304,5,5,3,1324920e9,1,108000,(119)
305,10,18,3,754080e9,1,108000,(281,29)
306,9,1,4,1934352e9,1,108000,(275)
307,15,11,3,2198880e9,1,108000,()
308,8,13,2,3616512e9,1,108000,()
309,17,1,3,960840e9,1,108000,()
310,17,6,2,420240e9,1,111600,()
311,4,11,1,1506560e9,1,111600,()
312,17,3,2,2181372e9,1,111600,(127)
313,16,10,3,3741312e9,1,111600,(13,302)
314,15,15,2,5434560e9,1,111600,()
315,7,3,3,2898126e9,1,111600,()
316,16,6,3,4209408e9,1,111600,()
317,12,13,1,781344e9,1,111600,(109)
318,2,6,4,60864e9,1,111600,(289)
319,16,17,2,6524544e9,1,111600,(21,62)
320,5,18,4,2391840e9,1,115200,(79)
321,12,12,2,4735872e9,1,115200,()
322,4,8,1,255232e9,1,115200,()
323,23,2,2,3452392e9,1,115200,(244)
324,4,4,1,265920e9,1,115200,(125)
325,10,14,1,908880e9,1,115200,()
326,21,3,2,806148e9,1,115200,(25)
327,7,3,4,1448664e9,1,115200,()
328,16,8,4,1856640e9,1,115200,()
329,9,4,2,1193904e9,1,115200,(104)
330,10,14,1,923760e9,1,118800,(195)
331,11,2,3,1267728e9,1,118800,(282)
332,2,11,2,622464e9,1,118800,(315)
333,14,5,1,2119460e9,1,118800,()
334,6,3,3,1372464e9,1,118800,()
335,7,1,4,186088e9,1,118800,(196)
336,9,9,1,1486836e9,1,118800,(208,327)
337,30,10,1,6067200e9,1,118800,()
338,5,1,4,156760e9,1,118800,()
339,8,4,2,938240e9,1,118800,(181,222)
340,20,7,2,8568000e9,1,122400,()
341,9,1,2,293076e9,1,122400,()
342,7,15,4,1497720e9,1,122400,()
343,16,7,4,988032e9,1,122400,(213)
344,3,5,4,160128e9,1,122400,()
345,16,2,3,2629056e9,1,122400,(40,49,220)
346,16,10,2,5628672e9,1,122400,()
347,2,12,3,751824e9,1,122400,(31)
348,8,5,4,1514496e9,1,122400,()
349,3,16,4,435816e9,1,122400,()
350,21,13,2,11353104e9,1,126000,(152)
351,2,7,2,1037472e9,1,126000,(81,241,141)
352,1,6,3,210360e9,1,126000,(143)
353,15,11,3,363960e9,1,126000,(198)
354,16,13,1,6014592e9,1,126000,(134)
355,19,3,1,2342244e9,1,126000,()
356,19,1,1,47614e9,1,126000,(246)
357,11,16,4,1279344e9,1,126000,(65)
358,6,15,2,1132704e9,1,126000,()
359,1,17,3,166752e9,1,126000,(356)
360,26,11,3,7553520e9,1,129600,(82,325)
361,4,9,1,374544e9,1,129600,()
362,6,18,3,651312e9,1,129600,(134)
363,6,13,4,1019808e9,1,129600,()
364,3,10,3,102456e9,1,129600,(165)
365,5,1,1,226800e9,1,129600,(256,84)
366,15,12,4,1100160e9,1,129600,(67)
367,6,13,2,287136e9,1,129600,()
368,3,14,3,2113344e9,1,129600,(130)
369,10,13,4,1261440e9,1,129600,()
370,3,11,2,292392e9,1,133200,(331,13)
371,3,9,4,1613304e9,1,133200,()
372,23,5,1,4034200e9,1,133200,()
373,15,12,2,7537680e9,1,133200,()
374,21,8,2,2078496e9,1,133200,()
375,13,5,4,726960e9,1,133200,(298)
376,1,7,3,178608e9,1,133200,(344)
377,1,17,1,349944e9,1,133200,(362)
378,3,3,2,720756e9,1,133200,()
379,7,14,1,645960e9,1,133200,(11)
380,4,9,2,1230912e9,1,136800,()
381,1,2,1,13712e9,1,136800,()
382,13,18,1,948168e9,1,136800,()
383,22,1,2,790768e9,1,136800,(109,295)
384,5,7,1,638960e9,1,136800,()
385,9,2,2,314208e9,1,136800,(197,95)
386,4,9,1,463536e9,1,136800,()
387,33,12,4,2455992e9,1,136800,()
388,18,8,1,1000224e9,1,136800,()
389,26,15,1,1470768e9,1,136800,()
390,3,17,3,1085040e9,1,140400,(284,389)
391,2,3,1,205908e9,1,140400,(226)
392,17,5,4,1407600e9,1,140400,()
393,19,1,4,2535360e9,1,140400,(198,95)
394,4,8,3,2172192e9,1,140400,()
395,13,12,1,1956552e9,1,140400,()
396,18,8,3,4386096e9,1,140400,(357,14)
397,4,8,2,2556096e9,1,140400,()
398,4,18,3,1754400e9,1,140400,(24)
399,11,9,1,4908816e9,1,140400,(240)
