job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
190,3,18,2,866016e9,1,68400,()
191,32,13,1,16984320e9,1,68400,(139)
192,1,16,4,125376e9,1,68400,()
193,14,1,3,254940e9,1,68400,(35)
194,6,6,2,747072e9,1,68400,(7)
195,8,6,4,1091904e9,1,68400,()
196,1,10,3,244968e9,1,68400,(135)
197,8,16,2,495744e9,1,68400,()
198,13,2,1,1470352e9,1,68400,(168)
199,2,4,1,24640e9,1,68400,()
200,13,9,2,719784e9,1,72000,()
201,3,8,1,717312e9,1,72000,()
202,7,7,1,949522e9,1,72000,()
203,19,18,1,4988640e9,1,72000,(52)
204,5,18,3,3591600e9,1,72000,()
205,14,16,3,5068896e9,1,72000,()
206,16,8,2,1419648e9,1,72000,(155)
207,8,3,2,1274688e9,1,72000,()
208,8,15,2,645888e9,1,72000,()
209,1,7,2,413280e9,1,72000,()
210,15,18,3,7954920e9,1,75600,()
211,9,14,4,5453568e9,1,75600,()
212,8,16,3,648768e9,1,75600,(21)
213,13,10,4,3777072e9,1,75600,(166)
214,28,2,1,531328e9,1,75600,()
215,8,1,4,1333056e9,1,75600,(146)
216,6,12,3,350496e9,1,75600,()
217,9,17,3,1832976e9,1,75600,(5)
218,3,11,2,1795896e9,1,75600,()
219,5,3,1,188820e9,1,75600,()
220,3,14,1,461520e9,1,79200,()
221,6,15,3,2252736e9,1,79200,()
222,11,5,3,4878984e9,1,79200,()
223,7,9,2,209160e9,1,79200,(152)
224,4,2,4,551808e9,1,79200,()
225,1,16,1,210600e9,1,79200,()
226,1,10,3,322824e9,1,79200,()
227,10,17,1,2218800e9,1,79200,()
228,12,15,4,1382976e9,1,79200,()
229,19,14,4,17509032e9,1,79200,(115,110)
230,16,5,1,2146720e9,1,82800,(96)
231,14,7,2,346752e9,1,82800,(131)
232,14,14,2,3821328e9,1,82800,()
233,2,10,4,599088e9,1,82800,(31)
234,5,17,1,357240e9,1,82800,()
235,20,3,2,2600880e9,1,82800,()
236,10,3,1,1254660e9,1,82800,()
237,30,17,4,5109120e9,1,82800,(90)
238,5,16,3,132240e9,1,82800,()
239,1,14,4,222192e9,1,82800,()
240,6,4,3,1382976e9,1,86400,(32)
241,2,10,3,168768e9,1,86400,()
242,4,9,1,401472e9,1,86400,()
243,4,2,4,140800e9,1,86400,()
244,9,3,4,3103056e9,1,86400,(12)
245,21,17,1,4738104e9,1,86400,()
246,5,17,4,3547560e9,1,86400,(112,142)
247,13,17,4,2432352e9,1,86400,(41,3)
248,25,9,1,4407750e9,1,86400,()
249,9,3,2,1550880e9,1,86400,()
250,10,6,4,2999280e9,1,90000,()
251,11,18,1,906312e9,1,90000,()
252,3,17,2,759744e9,1,90000,(1)
253,18,10,1,5708160e9,1,90000,(100)
254,19,3,1,1982346e9,1,90000,()
255,19,14,4,5228040e9,1,90000,(192)
256,23,1,4,745384e9,1,90000,(171,12)
257,15,11,1,2816550e9,1,90000,()
258,8,10,3,2608128e9,1,90000,(24,180)
259,15,15,4,1006200e9,1,90000,()
260,1,6,2,358680e9,1,93600,()
261,4,13,2,1703712e9,1,93600,(142)
262,19,10,3,5722344e9,1,93600,()
263,5,8,3,473280e9,1,93600,(241)
264,2,13,2,103872e9,1,93600,(185,198)
265,8,9,2,1345152e9,1,93600,(89,109)
266,17,13,2,7201200e9,1,93600,(105)
267,3,4,4,79920e9,1,93600,(137,85)
268,10,7,4,4548720e9,1,93600,(88)
269,51,8,3,14821416e9,1,93600,()
270,2,1,2,8960e9,1,97200,()
271,5,4,2,182560e9,1,97200,(56)
272,8,1,3,273600e9,1,97200,()
273,25,4,3,20320200e9,1,97200,(230)
274,3,2,2,220320e9,1,97200,()
275,4,12,2,439872e9,1,97200,()
276,2,7,2,805056e9,1,97200,(241,247)
277,42,9,2,7030800e9,1,97200,(254,55)
278,5,8,4,1433040e9,1,97200,(94)
279,4,8,2,613728e9,1,97200,(176,217,168,55)
280,14,9,2,2368128e9,1,100800,()
281,14,2,3,559608e9,1,100800,(29)
282,19,11,3,938904e9,1,100800,(39)
283,4,3,1,235392e9,1,100800,(197)
284,12,12,2,1243872e9,1,100800,(133)
285,9,8,1,2631744e9,1,100800,(171)
286,23,2,4,4438080e9,1,100800,(205,119)
287,3,4,1,140736e9,1,100800,()
288,3,3,2,442512e9,1,100800,()
289,5,5,4,804240e9,1,100800,(40)
290,2,5,1,147460e9,1,104400,(113,223)
291,32,2,2,3172096e9,1,104400,()
292,20,5,3,4794240e9,1,104400,(92)
293,2,2,1,155312e9,1,104400,()
294,3,16,4,589176e9,1,104400,(201)
295,3,16,1,285264e9,1,104400,()
296,21,7,1,7798938e9,1,104400,(291,196)
297,9,6,2,2357208e9,1,104400,()
298,16,15,3,7400064e9,1,104400,()
299,8,13,4,2307840e9,1,104400,(296)
300,6,10,4,2425824e9,1,108000,(34)
301,30,2,4,3043680e9,1,108000,()
302,4,11,4,1590432e9,1,108000,(83)
303,9,12,2,1027944e9,1,108000,()
304,36,11,4,23255424e9,1,108000,()
305,8,9,2,3053760e9,1,108000,()
306,1,13,3,46824e9,1,108000,()
307,8,16,1,5846592e9,1,108000,()
308,1,6,3,83112e9,1,108000,()
309,7,5,2,1272880e9,1,108000,()
310,2,1,2,35960e9,1,111600,()
311,7,9,4,1677312e9,1,111600,()
312,9,9,1,986418e9,1,111600,(104)
313,14,2,4,2867872e9,1,111600,()
314,8,6,3,744576e9,1,111600,()
315,9,7,2,3348000e9,1,111600,(112)
316,13,16,4,400608e9,1,111600,()
317,14,6,4,841680e9,1,111600,(228)
318,6,5,3,1639584e9,1,111600,()
319,3,12,3,2383200e9,1,111600,(166)
320,18,9,4,2634336e9,1,115200,(111)
321,6,1,4,771456e9,1,115200,(197)
322,5,11,3,221040e9,1,115200,(165)
323,3,7,1,134232e9,1,115200,(219,229,271)
324,10,13,2,3337440e9,1,115200,(288,163)
325,10,8,4,1455840e9,1,115200,(142)
326,9,2,1,334908e9,1,115200,()
327,1,6,3,209496e9,1,115200,(184,315)
328,8,13,4,278400e9,1,115200,()
329,4,3,2,81072e9,1,115200,()
330,14,12,3,562128e9,1,118800,(286)
331,7,11,2,4179840e9,1,118800,()
332,19,1,2,108756e9,1,118800,(122,243)
333,42,9,2,1723680e9,1,118800,(83)
334,5,10,1,778400e9,1,118800,(102)
335,20,4,1,2248000e9,1,118800,()
336,9,10,3,914328e9,1,118800,()
337,3,3,2,1247148e9,1,118800,(328)
338,24,4,3,3179520e9,1,118800,(317)
339,8,13,1,1701120e9,1,118800,()
340,11,16,3,386760e9,1,122400,()
341,6,15,4,4343472e9,1,122400,()
342,9,5,4,5765904e9,1,122400,()
343,8,9,2,2683584e9,1,122400,()
344,16,15,3,1591296e9,1,122400,()
345,6,14,3,3173472e9,1,122400,()
346,8,2,2,1787840e9,1,122400,()
347,21,9,3,4061232e9,1,122400,(328)
348,17,12,2,4735656e9,1,122400,()
349,16,16,2,6507648e9,1,122400,(268)
350,6,9,2,387360e9,1,126000,(33,189)
351,10,11,2,3875280e9,1,126000,()
352,5,2,2,527840e9,1,126000,(29,239)
353,27,11,3,5026536e9,1,126000,(89,259)
354,2,8,1,578528e9,1,126000,()
355,8,9,4,1374528e9,1,126000,()
356,5,15,1,1194360e9,1,126000,()
357,24,5,4,3118464e9,1,126000,(322,28)
358,28,14,3,9470496e9,1,126000,(291,310)
359,13,1,1,637728e9,1,126000,(136)
360,9,10,3,4183056e9,1,129600,()
361,21,4,4,1818936e9,1,129600,()
362,28,2,3,927360e9,1,129600,(227,356)
363,14,7,1,3117772e9,1,129600,()
364,2,12,1,1007712e9,1,129600,()
365,1,11,1,63360e9,1,129600,(283)
366,1,11,4,459240e9,1,129600,(344)
367,12,5,2,2879040e9,1,129600,()
368,4,1,2,139440e9,1,129600,()
369,2,1,3,135264e9,1,129600,()
370,17,2,4,5099456e9,1,133200,()
371,19,8,4,1320576e9,1,133200,(268)
372,1,10,1,225060e9,1,133200,()
373,5,15,1,2008440e9,1,133200,()
374,20,12,1,6460800e9,1,133200,()
375,1,13,4,377040e9,1,133200,()
376,3,14,2,2357784e9,1,133200,(208)
377,10,7,3,7830960e9,1,133200,()
378,13,11,3,1194960e9,1,133200,()
379,18,6,2,8996400e9,1,133200,()
380,6,6,2,1041840e9,1,136800,(378)
381,2,8,4,432000e9,1,136800,()
382,33,4,4,21051360e9,1,136800,()
383,15,5,2,830100e9,1,136800,()
384,4,10,4,1525056e9,1,136800,(93)
385,5,6,2,1357680e9,1,136800,()
386,2,3,2,47568e9,1,136800,()
387,8,2,2,593856e9,1,136800,(42)
388,2,6,2,912480e9,1,136800,()
389,21,14,3,2010960e9,1,136800,()
390,4,7,1,515256e9,1,140400,(388)
391,5,15,2,268440e9,1,140400,(59)
392,7,7,1,1240680e9,1,140400,()
393,1,11,3,718296e9,1,140400,()
394,3,18,4,1340352e9,1,140400,()
395,2,11,2,738288e9,1,140400,()
396,10,7,3,2353680e9,1,140400,()
397,13,8,3,5929248e9,1,140400,(270)
398,20,15,1,5097120e9,1,140400,(344,209)
399,11,6,1,719796e9,1,140400,()
