job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,16,15,4,7490688e9,1,32400,(77)
92,12,16,2,1418112e9,1,32400,(46)
93,2,2,4,126560e9,1,32400,(77)
94,6,7,1,611520e9,1,32400,()
95,7,5,4,1432032e9,1,32400,(42)
96,18,4,2,835488e9,1,32400,()
97,12,6,3,4095072e9,1,32400,(18)
98,2,17,1,743280e9,1,32400,(24)
99,14,15,3,5365584e9,1,32400,()
100,8,3,2,735072e9,1,36000,()
101,6,4,1,607104e9,1,36000,()
102,34,5,2,1789080e9,1,36000,()
103,19,13,1,2354328e9,1,36000,()
104,17,10,1,960160e9,1,36000,()
105,19,10,3,4590096e9,1,36000,()
106,13,4,3,5963880e9,1,36000,(34,91,53)
107,19,2,2,1621840e9,1,36000,(52)
108,11,16,4,1974192e9,1,36000,(99)
109,19,7,2,565896e9,1,36000,(99)
110,10,2,3,327600e9,1,39600,()
111,6,18,3,1360224e9,1,39600,(6,23)
112,17,2,4,4284544e9,1,39600,(51,22,15)
113,28,4,2,2621696e9,1,39600,(29,23)
114,4,1,1,56048e9,1,39600,()
115,6,18,2,563904e9,1,39600,()
116,3,16,3,749736e9,1,39600,()
117,13,2,4,680576e9,1,39600,(10,84)
118,5,2,1,107100e9,1,39600,(65)
119,19,17,2,2126784e9,1,39600,(93)
120,6,13,3,1543680e9,1,43200,()
121,10,5,3,6241200e9,1,43200,(5)
122,8,7,4,792384e9,1,43200,()
123,7,16,1,1849848e9,1,43200,(18)
124,7,18,2,1148784e9,1,43200,()
125,26,2,1,732680e9,1,43200,()
126,15,15,2,1021320e9,1,43200,()
127,11,8,3,2020920e9,1,43200,()
128,1,8,1,72864e9,1,43200,()
129,5,6,2,1119240e9,1,43200,(128,93)
130,6,10,2,1767168e9,1,46800,(64)
131,34,8,4,2246448e9,1,46800,()
132,5,12,1,3542040e9,1,46800,()
133,10,14,2,603600e9,1,46800,(4)
134,19,14,1,5766576e9,1,46800,()
135,13,10,4,2310360e9,1,46800,()
136,4,16,4,1591296e9,1,46800,(113)
137,5,16,1,2967600e9,1,46800,(75)
138,7,14,3,3636864e9,1,46800,()
139,3,1,1,107622e9,1,46800,(17,50,68)
140,9,5,2,702000e9,1,50400,()
141,12,10,2,6959808e9,1,50400,()
142,11,17,1,1318416e9,1,50400,()
143,6,4,2,485376e9,1,50400,()
144,11,14,4,5567760e9,1,50400,()
145,31,8,1,2132800e9,1,50400,()
146,1,4,3,310272e9,1,50400,(46)
147,15,14,3,4865400e9,1,50400,(9)
148,14,17,4,2869104e9,1,50400,(4)
149,19,13,4,9582840e9,1,50400,()
150,4,16,4,943584e9,1,54000,()
151,13,7,2,2066064e9,1,54000,(83)
152,8,10,2,883776e9,1,54000,()
153,5,9,4,3441720e9,1,54000,()
154,8,15,1,1647552e9,1,54000,()
155,12,17,4,541152e9,1,54000,()
156,13,1,3,1307514e9,1,54000,()
157,6,13,3,2271312e9,1,54000,(7)
158,10,11,2,2146560e9,1,54000,()
159,7,6,1,1550892e9,1,54000,(27)
160,6,4,3,2499984e9,1,57600,(137)
161,5,10,2,417840e9,1,57600,()
162,15,10,3,3910680e9,1,57600,(80,53,79)
163,24,10,4,2776896e9,1,57600,(122)
164,4,8,1,529344e9,1,57600,()
165,6,9,1,232848e9,1,57600,()
166,5,3,1,135690e9,1,57600,()
167,7,14,1,791448e9,1,57600,()
168,11,17,1,1750584e9,1,57600,(88,106)
169,8,10,4,1021056e9,1,57600,()
170,21,10,3,7878024e9,1,61200,()
171,13,10,3,3399240e9,1,61200,()
172,22,16,3,716496e9,1,61200,()
173,29,17,2,5055744e9,1,61200,()
174,9,16,2,910440e9,1,61200,(92)
175,18,8,3,3671136e9,1,61200,()
176,13,17,3,6435936e9,1,61200,()
177,9,6,1,1327212e9,1,61200,()
178,9,4,3,1487592e9,1,61200,(26)
179,3,14,2,660528e9,1,61200,(9)
180,15,11,4,3899160e9,1,64800,(101)
181,4,16,3,1619712e9,1,64800,()
182,10,7,1,598220e9,1,64800,()
183,18,11,3,5304528e9,1,64800,()
184,18,8,4,2566080e9,1,64800,(44,102)
185,11,8,4,6339696e9,1,64800,()
186,25,8,3,10568400e9,1,64800,(154)
187,1,17,4,256032e9,1,64800,(125)
188,11,18,1,8111136e9,1,64800,(185,9)
189,1,4,3,421224e9,1,64800,(119)
190,2,3,1,94692e9,1,68400,()
191,18,7,4,1105488e9,1,68400,()
192,4,18,1,1462656e9,1,68400,(17,19,156)
193,18,13,3,9810288e9,1,68400,(184,8,53)
194,20,1,1,351840e9,1,68400,(169,59,149)
195,12,8,1,1917696e9,1,68400,()
196,11,8,4,4221360e9,1,68400,()
197,6,18,1,2339136e9,1,68400,()
198,18,4,4,5023728e9,1,68400,(137,101)
199,6,5,2,3783000e9,1,68400,()
200,5,12,4,592080e9,1,72000,()
201,3,9,4,813096e9,1,72000,()
202,5,9,4,519720e9,1,72000,(117)
203,22,9,3,2484240e9,1,72000,(3)
204,4,11,1,256872e9,1,72000,(84,125)
205,8,17,3,289920e9,1,72000,(34)
206,17,7,1,4236876e9,1,72000,(42)
207,12,12,2,2691648e9,1,72000,(52,54)
208,12,11,2,541440e9,1,72000,()
209,11,13,2,5453712e9,1,72000,(109,54)
210,10,14,2,3546000e9,1,75600,()
211,6,5,3,980064e9,1,75600,()
212,10,14,3,1128240e9,1,75600,()
213,19,6,4,9475680e9,1,75600,(170)
214,11,2,3,2095500e9,1,75600,(149)
215,15,1,2,1144500e9,1,75600,()
216,3,4,4,283536e9,1,75600,()
217,11,9,3,452232e9,1,75600,(136,92)
218,15,7,4,3081960e9,1,75600,(211)
219,3,4,3,300024e9,1,75600,(88,2,205)
220,2,11,1,60632e9,1,79200,(77,117)
221,10,18,1,786000e9,1,79200,(15)
222,23,8,3,5667384e9,1,79200,(90)
223,3,2,3,182556e9,1,79200,()
224,7,16,3,848904e9,1,79200,()
225,11,9,4,362736e9,1,79200,(200,172,207)
226,14,16,1,907536e9,1,79200,()
227,21,8,4,612864e9,1,79200,(89)
228,11,7,1,659274e9,1,79200,()
229,3,18,3,266544e9,1,79200,()
230,6,4,4,3474288e9,1,82800,(17)
231,10,6,3,5608320e9,1,82800,()
232,12,2,4,642240e9,1,82800,(195)
233,5,8,4,3118080e9,1,82800,(16,158)
234,3,15,1,733824e9,1,82800,(59)
235,17,11,3,5843376e9,1,82800,()
236,13,12,4,4920864e9,1,82800,(176,116)
237,7,4,1,566048e9,1,82800,()
238,3,9,1,715122e9,1,82800,()
239,26,10,2,10397088e9,1,82800,()
240,9,8,4,358560e9,1,86400,(181)
241,12,5,3,1770336e9,1,86400,(207)
242,2,12,1,242592e9,1,86400,()
243,6,11,4,1760544e9,1,86400,()
244,5,11,4,236880e9,1,86400,(234)
245,13,15,1,1686984e9,1,86400,()
246,16,2,4,3159296e9,1,86400,(23)
247,1,3,4,75192e9,1,86400,(159)
248,3,3,4,1137960e9,1,86400,()
249,6,16,3,620352e9,1,86400,()
250,10,13,3,1941360e9,1,90000,()
251,8,8,2,3151680e9,1,90000,()
252,8,7,1,954352e9,1,90000,(219,189)
253,7,13,3,1919064e9,1,90000,(112,13,21)
254,7,3,1,252924e9,1,90000,()
255,7,1,4,1131592e9,1,90000,()
256,10,10,3,6018480e9,1,90000,(136,210)
257,2,8,4,408912e9,1,90000,(1)
258,5,8,4,603360e9,1,90000,(218)
259,14,10,1,1333360e9,1,90000,(138)
260,11,18,1,3905616e9,1,93600,(179)
261,11,8,3,3288384e9,1,93600,()
262,34,16,2,6217920e9,1,93600,()
263,9,12,1,2002968e9,1,93600,()
264,5,13,1,1338120e9,1,93600,()
265,14,9,1,650664e9,1,93600,(134)
266,7,12,2,1283688e9,1,93600,()
267,14,17,4,3948672e9,1,93600,()
268,30,7,1,4911480e9,1,93600,()
269,3,2,3,103284e9,1,93600,()
270,11,1,3,976470e9,1,97200,(256)
271,13,16,1,2287896e9,1,97200,(247)
272,12,10,4,2973600e9,1,97200,()
273,15,6,1,1215720e9,1,97200,(25)
274,7,8,4,703416e9,1,97200,(120,197)
275,7,11,1,1278354e9,1,97200,()
276,18,18,2,1060992e9,1,97200,(243,197)
277,9,2,3,1173960e9,1,97200,()
278,5,14,3,1024200e9,1,97200,(259,55)
279,8,6,2,4701120e9,1,97200,(180)
280,2,3,1,43704e9,1,100800,(110)
281,4,1,4,682016e9,1,100800,()
282,1,10,1,97240e9,1,100800,()
283,4,13,1,251328e9,1,100800,()
284,11,15,4,729696e9,1,100800,(48,33,158)
285,6,3,4,2034288e9,1,100800,()
286,22,9,2,8821296e9,1,100800,(24,141)
287,11,13,1,5573304e9,1,100800,()
288,8,7,2,1054272e9,1,100800,(208)
289,10,11,3,1355280e9,1,100800,()
290,28,17,4,5472096e9,1,104400,()
291,13,14,2,1385592e9,1,104400,()
292,1,12,4,206568e9,1,104400,()
293,18,2,3,3809160e9,1,104400,()
294,16,14,2,1573632e9,1,104400,()
295,12,15,1,4320000e9,1,104400,(127)
296,5,1,4,599200e9,1,104400,()
297,8,18,4,2323584e9,1,104400,(165,158)
298,8,6,3,4727424e9,1,104400,(74,69)
299,10,17,3,689040e9,1,104400,(295)
300,7,9,4,2966376e9,1,108000,(178)
301,19,9,1,1179900e9,1,108000,(188)
302,1,2,4,27488e9,1,108000,()
303,23,12,4,1426368e9,1,108000,(154)
304,8,16,2,2729664e9,1,108000,(201,125)
305,20,3,1,3430320e9,1,108000,(120)
306,17,13,1,3175464e9,1,108000,()
307,11,17,2,1519056e9,1,108000,(101,263)
308,7,18,2,2135112e9,1,108000,()
309,3,15,2,165168e9,1,108000,()
310,18,7,2,2855088e9,1,111600,()
311,12,1,4,492384e9,1,111600,(116)
312,11,1,1,110990e9,1,111600,()
313,5,5,2,958000e9,1,111600,()
314,7,11,2,1665048e9,1,111600,()
315,23,18,2,6734400e9,1,111600,(135)
316,17,12,4,1759296e9,1,111600,()
317,9,4,2,2114352e9,1,111600,(20)
318,1,16,4,132408e9,1,111600,()
319,4,8,4,1696224e9,1,111600,()
320,13,1,3,1357668e9,1,115200,()
321,2,9,1,359460e9,1,115200,(64)
322,7,3,1,318990e9,1,115200,(214)
323,4,3,1,41664e9,1,115200,(319)
324,3,12,1,456696e9,1,115200,(221)
325,8,18,2,2941056e9,1,115200,()
326,5,11,2,2830200e9,1,115200,()
327,1,6,1,184380e9,1,115200,()
328,11,1,3,594792e9,1,115200,()
329,21,6,4,3881808e9,1,115200,(145)
330,31,3,1,2303052e9,1,118800,(138)
331,20,5,4,951840e9,1,118800,(26,244)
332,7,4,4,456624e9,1,118800,(280)
333,4,5,3,869472e9,1,118800,(208)
334,12,2,3,2888496e9,1,118800,(304,17)
335,16,5,1,3722400e9,1,118800,()
336,7,11,2,218400e9,1,118800,(298,284)
337,12,9,3,3715200e9,1,118800,()
338,6,11,2,1134720e9,1,118800,()
339,12,7,3,2745504e9,1,118800,()
340,5,14,2,494640e9,1,122400,()
341,9,5,4,2870640e9,1,122400,()
342,11,18,4,1539648e9,1,122400,(22)
343,26,11,2,5055648e9,1,122400,(79)
344,9,8,2,1983744e9,1,122400,()
345,7,10,4,2448768e9,1,122400,(92,84)
346,3,18,2,1033704e9,1,122400,()
347,6,2,1,229992e9,1,122400,()
348,5,3,4,379800e9,1,122400,(257,234)
349,1,11,1,142604e9,1,122400,()
350,3,10,3,479304e9,1,126000,()
351,14,11,4,3876768e9,1,126000,()
352,2,13,2,271488e9,1,126000,()
353,1,6,3,589824e9,1,126000,()
354,2,2,2,79280e9,1,126000,(342)
355,15,18,2,2084400e9,1,126000,(263)
356,3,18,2,403920e9,1,126000,()
357,20,7,2,7387200e9,1,126000,(169,33)
358,14,15,3,2260608e9,1,126000,(141)
359,5,1,1,157690e9,1,126000,(347)
360,20,17,3,7992960e9,1,129600,()
361,8,7,1,2015216e9,1,129600,()
362,7,11,2,1223712e9,1,129600,(216,47)
363,6,6,4,1097856e9,1,129600,()
364,15,12,2,3074400e9,1,129600,()
365,18,13,3,9303120e9,1,129600,()
366,7,8,1,794416e9,1,129600,()
367,20,2,3,3762960e9,1,129600,()
368,25,2,4,3517600e9,1,129600,()
369,6,8,4,1422144e9,1,129600,(288)
370,20,10,2,3588960e9,1,133200,()
371,29,9,3,1583400e9,1,133200,()
372,2,12,4,1141536e9,1,133200,()
373,5,14,4,3817800e9,1,133200,()
374,11,12,4,545688e9,1,133200,(279)
375,15,6,3,867600e9,1,133200,()
376,1,9,1,182556e9,1,133200,()
377,4,11,1,747472e9,1,133200,(26,182)
378,5,4,4,1644840e9,1,133200,()
379,26,2,3,604344e9,1,133200,(353)
380,34,7,2,3512880e9,1,136800,(363)
381,11,13,1,3033360e9,1,136800,()
382,9,10,4,833112e9,1,136800,()
383,2,17,3,368256e9,1,136800,()
384,8,11,4,3604224e9,1,136800,()
385,16,11,3,1298688e9,1,136800,()
386,2,11,3,122016e9,1,136800,()
387,13,16,2,1754376e9,1,136800,()
388,15,9,2,3687840e9,1,136800,(336,232,165,374)
389,7,17,3,2190048e9,1,136800,(72,10)
390,1,4,3,41136e9,1,140400,()
391,16,10,4,1357440e9,1,140400,()
392,7,12,4,438816e9,1,140400,(43)
393,9,5,4,5416848e9,1,140400,()
394,16,3,4,5342592e9,1,140400,(226)
395,9,15,1,1282824e9,1,140400,()
396,12,16,3,748512e9,1,140400,()
397,11,6,3,5037384e9,1,140400,()
398,3,3,2,391500e9,1,140400,(253)
399,7,3,3,769230e9,1,140400,()
