job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
100,18,2,2,1356048e9,1,36000,(20,95)
101,24,17,3,13490496e9,1,36000,()
102,1,8,3,521880e9,1,36000,()
103,26,15,2,4444128e9,1,36000,()
104,7,17,2,4011336e9,1,36000,(1,44)
105,25,11,3,5602800e9,1,36000,(16,19)
106,6,4,3,721728e9,1,36000,(1)
107,8,13,2,2982912e9,1,36000,(76)
108,14,8,2,6420288e9,1,36000,()
109,12,11,3,7070688e9,1,36000,()
110,20,8,2,2159040e9,1,39600,(35)
111,8,15,1,1819776e9,1,39600,()
112,1,9,4,293808e9,1,39600,()
113,29,1,1,423342e9,1,39600,(55)
114,7,6,1,1356180e9,1,39600,()
115,1,10,1,117240e9,1,39600,()
116,14,1,3,866292e9,1,39600,()
117,9,2,2,850680e9,1,39600,(75)
118,20,13,1,9469920e9,1,39600,()
119,11,9,3,6913104e9,1,39600,(104,114)
120,4,1,3,380040e9,1,43200,()
121,11,8,2,2715768e9,1,43200,(6)
122,3,6,4,75816e9,1,43200,()
123,2,18,3,84096e9,1,43200,()
124,6,1,3,543420e9,1,43200,(21,30)
125,2,15,2,122592e9,1,43200,()
126,15,1,1,274050e9,1,43200,(58,111)
127,16,3,1,556512e9,1,43200,(102)
128,3,17,2,923256e9,1,43200,(42)
129,8,16,2,4475712e9,1,43200,()
130,15,1,3,169560e9,1,46800,()
131,22,6,1,2817408e9,1,46800,(32)
132,7,8,3,1764000e9,1,46800,(121,20)
133,5,14,1,3464400e9,1,46800,(12)
134,2,5,3,1338192e9,1,46800,()
135,4,7,1,102928e9,1,46800,(14)
136,14,14,1,4629744e9,1,46800,()
137,11,9,1,2985444e9,1,46800,(56)
138,24,16,2,7669440e9,1,46800,()
139,11,15,1,5236440e9,1,46800,()
140,2,15,2,658368e9,1,50400,(74,53)
141,24,6,1,1909152e9,1,50400,()
142,3,3,2,160308e9,1,50400,(133)
143,2,7,2,126480e9,1,50400,(122,15)
144,14,1,2,1081136e9,1,50400,()
145,8,14,1,1293888e9,1,50400,()
146,23,12,4,2577840e9,1,50400,()
147,11,4,4,627528e9,1,50400,()
148,12,11,2,1368864e9,1,50400,(132)
149,7,7,2,268632e9,1,50400,(35)
150,3,5,2,287460e9,1,54000,()
151,4,5,1,916640e9,1,54000,(19,102)
152,14,14,3,2732688e9,1,54000,()
153,9,8,2,4380048e9,1,54000,(42)
154,1,13,2,127248e9,1,54000,(64,116,45)
155,8,11,2,2580672e9,1,54000,()
156,11,1,4,785048e9,1,54000,()
157,3,4,1,302352e9,1,54000,()
158,5,7,2,371400e9,1,54000,(139)
159,13,15,3,879216e9,1,54000,()
160,6,12,3,775728e9,1,57600,(116,150)
161,4,4,2,711104e9,1,57600,()
162,24,7,3,3996288e9,1,57600,()
163,27,9,1,10711926e9,1,57600,(46,87,55)
164,6,8,2,2256912e9,1,57600,()
165,6,7,1,573720e9,1,57600,(73)
166,7,10,3,518280e9,1,57600,(60)
167,24,8,2,3144960e9,1,57600,()
168,2,4,1,97824e9,1,57600,()
169,7,18,2,941808e9,1,57600,(159)
170,20,6,2,993120e9,1,61200,(57)
171,8,8,1,1854336e9,1,61200,()
172,14,6,3,4940544e9,1,61200,()
173,18,8,2,5272560e9,1,61200,()
174,14,3,2,3489024e9,1,61200,()
175,5,16,1,3027000e9,1,61200,()
176,3,16,4,805464e9,1,61200,()
177,36,1,4,3711456e9,1,61200,()
178,4,6,2,2304768e9,1,61200,()
179,3,2,1,81624e9,1,61200,(88,166)
180,2,1,4,377360e9,1,64800,()
181,5,18,2,1490280e9,1,64800,()
182,6,2,1,214848e9,1,64800,(136,116)
183,3,8,3,1518768e9,1,64800,()
184,16,16,4,5421312e9,1,64800,()
185,7,10,2,1127616e9,1,64800,(136,26,102)
186,8,16,2,399936e9,1,64800,(171)
187,1,7,4,67824e9,1,64800,()
188,5,10,4,1271040e9,1,64800,(18)
189,9,17,2,5204952e9,1,64800,()
190,30,7,2,5773680e9,1,68400,(5)
191,17,8,1,6118368e9,1,68400,()
192,5,1,1,197670e9,1,68400,()
193,5,14,4,1431720e9,1,68400,()
194,3,4,1,630264e9,1,68400,(117)
195,15,7,2,7097040e9,1,68400,()
196,2,2,3,311304e9,1,68400,()
197,22,1,1,305844e9,1,68400,(23)
198,2,6,2,514704e9,1,68400,(119)
199,8,8,3,971520e9,1,68400,()
200,9,1,3,151038e9,1,72000,(14)
201,17,4,1,404056e9,1,72000,(46)
202,1,15,4,153264e9,1,72000,()
203,9,6,3,3055752e9,1,72000,()
204,3,10,1,1073700e9,1,72000,()
205,9,10,4,2706480e9,1,72000,()
206,20,6,2,6551040e9,1,72000,(37,197)
207,10,10,3,1877040e9,1,72000,()
208,19,3,3,6984324e9,1,72000,(144,27,189)
209,15,6,4,5070960e9,1,72000,(112,100,199)
210,1,10,3,651144e9,1,75600,()
211,8,9,3,1435392e9,1,75600,(70)
212,3,16,2,250632e9,1,75600,()
213,4,4,1,260384e9,1,75600,(98)
214,29,12,3,6697608e9,1,75600,()
215,23,4,2,1452864e9,1,75600,()
216,1,6,3,532752e9,1,75600,()
217,3,16,1,882072e9,1,75600,()
218,20,7,3,4861920e9,1,75600,()
219,8,1,4,848384e9,1,75600,()
220,3,8,2,436104e9,1,79200,(104,107,118)
221,6,7,4,1623744e9,1,79200,(93,158)
222,4,16,4,1462656e9,1,79200,()
223,15,9,4,8718120e9,1,79200,()
224,13,4,2,992576e9,1,79200,()
225,24,13,2,3260160e9,1,79200,(176,116)
226,10,3,3,335880e9,1,79200,(203)
227,14,1,4,1993264e9,1,79200,(114,79,87)
228,4,14,2,320832e9,1,79200,(37)
229,3,7,1,485520e9,1,79200,(18)
230,2,6,4,410736e9,1,82800,(129,83,215)
231,11,18,2,9478656e9,1,82800,(168)
232,21,15,3,5344920e9,1,82800,()
233,6,3,3,2191320e9,1,82800,(220)
234,6,3,1,291420e9,1,82800,()
235,9,3,1,895914e9,1,82800,()
236,2,6,1,256032e9,1,82800,()
237,8,13,3,1257600e9,1,82800,(76,215)
238,5,10,1,522600e9,1,82800,()
239,12,14,3,5204448e9,1,82800,(141)
240,5,1,1,194490e9,1,86400,(230,111)
241,1,3,4,82416e9,1,86400,(33,61)
242,34,3,4,9766704e9,1,86400,(162,195,70)
243,4,9,4,286944e9,1,86400,(199)
244,13,14,2,4668144e9,1,86400,(243)
245,9,11,3,3076056e9,1,86400,(128)
246,11,6,1,516516e9,1,86400,(163)
247,18,4,4,2693088e9,1,86400,(46)
248,2,17,2,141120e9,1,86400,()
249,21,3,3,6948396e9,1,86400,()
250,4,7,3,1078848e9,1,90000,()
251,11,12,1,491304e9,1,90000,(72)
252,8,7,4,700032e9,1,90000,(6)
253,9,6,2,1230984e9,1,90000,(104,52)
254,3,10,4,267336e9,1,90000,()
255,10,5,4,2444640e9,1,90000,(200)
256,3,12,2,1235880e9,1,90000,(148,147,244)
257,2,13,3,473856e9,1,90000,(195)
258,2,16,1,180000e9,1,90000,(26,114)
259,39,7,1,5065788e9,1,90000,(217)
260,19,1,2,758100e9,1,93600,()
261,16,2,3,4370112e9,1,93600,(78)
262,6,3,3,636552e9,1,93600,()
263,22,16,4,4243536e9,1,93600,()
264,10,6,4,4800480e9,1,93600,()
265,8,14,1,824832e9,1,93600,()
266,5,17,3,1821840e9,1,93600,(69)
267,11,2,2,212344e9,1,93600,(204)
268,10,13,3,556560e9,1,93600,(154)
269,7,18,3,2919336e9,1,93600,()
270,7,10,1,1591380e9,1,97200,(63)
271,17,4,2,8010944e9,1,97200,()
272,12,6,1,2079216e9,1,97200,()
273,4,2,4,73024e9,1,97200,()
274,11,10,2,3906144e9,1,97200,()
275,16,9,1,397440e9,1,97200,()
276,27,12,4,5035608e9,1,97200,()
277,11,9,3,2574528e9,1,97200,()
278,6,3,4,1742400e9,1,97200,(42)
279,14,18,4,1359792e9,1,97200,()
280,3,5,1,201630e9,1,100800,(150)
281,9,11,3,4044600e9,1,100800,()
282,24,6,2,13383936e9,1,100800,(217,51)
283,19,18,3,6681312e9,1,100800,(256)
284,17,12,2,4366824e9,1,100800,(32,58,86)
285,13,2,4,2799056e9,1,100800,()
286,18,13,1,3653424e9,1,100800,()
287,12,2,1,46512e9,1,100800,()
288,14,16,3,4138848e9,1,100800,(218)
289,2,4,3,372720e9,1,100800,()
290,6,7,2,595584e9,1,104400,(188)
291,11,4,1,588456e9,1,104400,()
292,9,17,1,3630312e9,1,104400,()
293,3,9,1,299484e9,1,104400,()
294,11,1,4,475992e9,1,104400,(278)
295,5,7,3,184560e9,1,104400,(169,7)
296,10,12,3,3991200e9,1,104400,()
297,9,7,3,4976640e9,1,104400,()
298,36,4,1,1603296e9,1,104400,()
299,19,17,1,5431872e9,1,104400,(124)
300,5,5,1,287400e9,1,108000,(9)
301,16,2,1,425984e9,1,108000,(216,227)
302,3,2,4,275472e9,1,108000,()
303,19,13,1,14843712e9,1,108000,(245)
304,5,18,1,892680e9,1,108000,(216)
305,12,11,4,3187296e9,1,108000,()
306,8,8,4,1877376e9,1,108000,(275,181)
307,19,11,4,4845912e9,1,108000,()
308,12,17,1,433728e9,1,108000,()
309,7,10,1,2927540e9,1,108000,()
310,7,13,1,1852200e9,1,111600,(122)
311,8,2,2,1338688e9,1,111600,(163)
312,17,15,1,983688e9,1,111600,(162)
313,29,8,1,3455408e9,1,111600,()
314,2,1,4,38784e9,1,111600,(99)
315,2,1,1,110828e9,1,111600,(187,301)
316,7,5,1,224000e9,1,111600,(124)
317,7,16,2,1061424e9,1,111600,(208,115,262)
318,6,7,1,1519308e9,1,111600,(140,38)
319,17,8,3,458592e9,1,111600,()
320,12,3,3,725976e9,1,115200,()
321,2,7,1,66304e9,1,115200,(26)
322,11,6,3,1513248e9,1,115200,()
323,15,9,4,3491640e9,1,115200,()
324,6,16,4,3303072e9,1,115200,()
325,16,12,2,9082368e9,1,115200,(38)
326,1,17,1,131616e9,1,115200,()
327,4,16,1,213216e9,1,115200,(157)
328,7,1,4,231784e9,1,115200,(323)
329,16,8,4,7789440e9,1,115200,()
330,22,5,1,4075500e9,1,118800,()
331,1,14,3,227136e9,1,118800,(152)
332,4,17,1,555360e9,1,118800,()
333,4,17,2,481248e9,1,118800,(17,100)
334,18,6,2,4388256e9,1,118800,()
335,14,11,4,452256e9,1,118800,(96,80)
336,19,9,4,4891968e9,1,118800,()
337,19,5,4,11370816e9,1,118800,()
338,3,3,1,43254e9,1,118800,()
339,5,11,1,1911140e9,1,118800,(194,29)
340,5,17,2,2084520e9,1,122400,()
341,14,6,4,3624768e9,1,122400,(159,39)
342,7,4,3,1051008e9,1,122400,()
343,17,13,3,2864568e9,1,122400,(8,170,245)
344,13,9,3,2143128e9,1,122400,()
345,8,15,3,2924928e9,1,122400,()
346,12,6,1,1397232e9,1,122400,(249)
347,5,14,4,2897640e9,1,122400,(55)
348,8,6,4,1195584e9,1,122400,(17,250)
349,3,14,1,143712e9,1,122400,()
350,16,17,4,9345024e9,1,126000,(137,286)
351,13,18,3,2905968e9,1,126000,(142)
352,26,8,3,10900032e9,1,126000,()
353,6,1,1,36360e9,1,126000,()
354,2,5,2,254600e9,1,126000,()
355,20,2,3,2298960e9,1,126000,()
356,23,4,3,4308912e9,1,126000,()
357,18,2,1,636120e9,1,126000,()
358,11,17,3,2386560e9,1,126000,()
359,14,11,3,5993904e9,1,126000,(339)
360,3,3,4,818208e9,1,129600,(146)
361,12,11,1,553080e9,1,129600,(241,178,166)
362,21,10,3,8494920e9,1,129600,(186)
363,16,3,1,927552e9,1,129600,(168,140)
364,15,2,3,1180800e9,1,129600,()
365,4,7,2,567552e9,1,129600,(114)
366,9,3,1,368388e9,1,129600,()
367,7,3,3,2188116e9,1,129600,()
368,5,12,4,229080e9,1,129600,(261)
369,1,1,3,7482e9,1,129600,()
370,20,13,4,2096640e9,1,133200,()
371,7,9,4,1404144e9,1,133200,()
372,32,3,2,8086656e9,1,133200,(169)
373,11,1,2,354332e9,1,133200,()
374,5,8,2,344760e9,1,133200,(169)
375,25,14,4,10670400e9,1,133200,()
376,18,12,1,8435232e9,1,133200,()
377,14,3,3,2274552e9,1,133200,()
378,27,10,3,4746600e9,1,133200,(168)
379,3,7,1,406980e9,1,133200,(147,260)
380,9,7,4,1785672e9,1,136800,(348)
381,24,5,2,4882560e9,1,136800,()
382,8,17,1,3362688e9,1,136800,()
383,1,11,4,86232e9,1,136800,(322)
384,8,5,2,1009280e9,1,136800,()
385,10,13,4,1975200e9,1,136800,(283)
386,15,9,4,1971360e9,1,136800,(337,106,84)
387,20,10,4,2728800e9,1,136800,()
388,1,4,1,99336e9,1,136800,(271)
389,10,2,4,1430400e9,1,136800,()
390,13,17,4,5915832e9,1,140400,()
391,6,14,2,2076336e9,1,140400,()
392,10,6,2,1303440e9,1,140400,(167,22,55)
393,6,5,3,425952e9,1,140400,()
394,2,11,2,180240e9,1,140400,()
395,17,15,2,4054704e9,1,140400,()
396,6,10,2,1513008e9,1,140400,(320,64,243)
397,8,5,2,1207200e9,1,140400,(147)
398,22,3,4,3276240e9,1,140400,()
399,6,13,3,491328e9,1,140400,()
