job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
139,1,18,1,51288e9,1,46800,(86)
140,1,6,4,63432e9,1,50400,(0,123,13)
141,8,2,4,3306624e9,1,50400,()
142,5,18,4,860880e9,1,50400,(58)
143,15,6,2,6013080e9,1,50400,(87)
144,14,3,2,2001552e9,1,50400,(139,135)
145,12,8,3,2088288e9,1,50400,(136)
146,15,14,2,3132000e9,1,50400,(134)
147,11,13,1,4029432e9,1,50400,(13)
148,2,4,2,254272e9,1,50400,(68,45,111)
149,9,18,1,2033640e9,1,50400,(115)
150,6,18,4,1588896e9,1,54000,(80,51)
151,15,1,2,948900e9,1,54000,(81)
152,13,18,1,349128e9,1,54000,(142)
153,32,13,4,8277504e9,1,54000,()
154,9,13,1,3073032e9,1,54000,(134)
155,3,3,1,290844e9,1,54000,(133)
156,17,16,1,1403112e9,1,54000,()
157,1,10,1,140860e9,1,54000,()
158,16,15,2,4828032e9,1,54000,()
159,17,6,1,638520e9,1,54000,()
160,9,13,3,690552e9,1,57600,()
161,20,12,1,2916000e9,1,57600,()
162,4,3,3,821232e9,1,57600,(134)
163,28,16,2,4116000e9,1,57600,(15,135)
164,7,14,1,335832e9,1,57600,()
165,18,1,4,588384e9,1,57600,(16,65,141)
166,3,15,3,751536e9,1,57600,()
167,3,1,3,119736e9,1,57600,()
168,4,10,2,483840e9,1,57600,(156,39)
169,8,18,3,288960e9,1,57600,()
170,11,2,4,731456e9,1,61200,()
171,7,7,4,794304e9,1,61200,()
172,12,2,2,912960e9,1,61200,()
173,3,16,4,578448e9,1,61200,(42)
174,7,2,1,91504e9,1,61200,()
175,24,13,1,10847232e9,1,61200,(109)
176,9,9,3,1627776e9,1,61200,()
177,16,2,1,222976e9,1,61200,(122,166)
178,2,1,3,60312e9,1,61200,(176)
179,11,2,3,579612e9,1,61200,()
180,5,1,1,70140e9,1,64800,()
181,2,13,4,124464e9,1,64800,(0,122,27)
182,17,5,1,1119620e9,1,64800,()
183,9,8,3,2283120e9,1,64800,(179)
184,8,12,4,1843200e9,1,64800,(25,100)
185,2,14,4,190656e9,1,64800,(25,153)
186,15,14,3,3825000e9,1,64800,(146)
187,17,5,4,982464e9,1,64800,()
188,4,12,2,971424e9,1,64800,()
189,6,10,4,1216944e9,1,64800,(175)
190,7,14,3,201264e9,1,68400,(152)
191,10,14,1,974400e9,1,68400,()
192,11,15,4,454344e9,1,68400,()
193,12,4,2,896832e9,1,68400,(87)
194,15,10,2,2548080e9,1,68400,()
195,7,6,1,984396e9,1,68400,()
196,21,6,3,1973160e9,1,68400,()
197,13,10,2,1965912e9,1,68400,(186,183)
198,4,5,4,562272e9,1,68400,()
199,3,9,3,1456704e9,1,68400,(180)
200,5,18,1,133440e9,1,72000,(119)
201,6,7,4,505008e9,1,72000,()
202,1,8,3,171744e9,1,72000,()
203,5,14,4,749520e9,1,72000,(129)
204,17,6,1,1391076e9,1,72000,()
205,1,8,1,237424e9,1,72000,(61)
206,4,12,1,653952e9,1,72000,()
207,16,5,4,3878016e9,1,72000,(35,86)
208,7,4,1,157584e9,1,72000,(44)
209,6,18,3,260352e9,1,72000,(20)
210,2,7,1,288260e9,1,75600,()
211,23,17,2,3206568e9,1,75600,()
212,31,2,3,4325244e9,1,75600,(85)
213,19,16,3,6523080e9,1,75600,(85)
214,8,12,1,2423808e9,1,75600,(71)
215,21,3,4,7478352e9,1,75600,(196,164)
216,13,5,2,1432080e9,1,75600,()
217,11,5,4,5130048e9,1,75600,(140,135)
218,3,9,1,466182e9,1,75600,()
219,15,16,3,1617480e9,1,75600,()
220,11,15,3,1746096e9,1,79200,()
221,9,14,4,883440e9,1,79200,(91)
222,11,17,1,2151336e9,1,79200,()
223,15,15,3,3500640e9,1,79200,(145,98)
224,5,10,3,2828400e9,1,79200,(150)
225,6,8,3,1177344e9,1,79200,(96,117)
226,28,1,1,108584e9,1,79200,()
227,6,14,4,1805760e9,1,79200,()
228,12,7,3,4565376e9,1,79200,()
229,9,13,2,3504168e9,1,79200,()
230,10,12,2,4096320e9,1,82800,()
231,13,4,1,487552e9,1,82800,()
232,4,18,4,1748064e9,1,82800,()
233,22,1,1,776512e9,1,82800,()
234,5,18,1,2161680e9,1,82800,()
235,11,7,3,3353856e9,1,82800,(202)
236,9,12,4,1288656e9,1,82800,()
237,1,13,2,32400e9,1,82800,()
238,3,14,4,1694592e9,1,82800,()
239,11,16,1,1637856e9,1,82800,()
240,25,6,1,1418100e9,1,86400,()
241,17,4,4,1407600e9,1,86400,()
242,7,18,3,1141056e9,1,86400,()
243,13,9,2,1886976e9,1,86400,()
244,10,1,1,78860e9,1,86400,(102)
245,12,18,1,4015584e9,1,86400,(167)
246,16,9,4,3473664e9,1,86400,()
247,8,15,3,3685248e9,1,86400,(1)
248,7,17,3,2948736e9,1,86400,(30)
249,3,4,2,291360e9,1,86400,()
250,2,1,1,24276e9,1,90000,(153)
251,16,3,3,1641888e9,1,90000,(120,21,198)
252,7,13,1,2710512e9,1,90000,()
253,4,2,3,261648e9,1,90000,(61)
254,7,1,2,339444e9,1,90000,()
255,20,9,3,3508320e9,1,90000,()
256,10,6,2,2290560e9,1,90000,(133,70)
257,4,14,2,465216e9,1,90000,(238)
258,45,13,3,21864600e9,1,90000,()
259,14,12,2,487200e9,1,90000,(24)
260,5,4,2,755920e9,1,93600,()
261,1,11,3,375552e9,1,93600,()
262,4,10,4,1399104e9,1,93600,()
263,1,9,2,438120e9,1,93600,(124,166)
264,3,2,2,257568e9,1,93600,()
265,3,17,2,462816e9,1,93600,(75,229,183)
266,7,5,3,481656e9,1,93600,(223)
267,8,1,2,696608e9,1,93600,()
268,4,3,3,157248e9,1,93600,()
269,19,9,3,3351600e9,1,93600,()
270,8,1,4,1233088e9,1,97200,()
271,11,13,1,5401176e9,1,97200,(90,150,30)
272,16,16,3,5304960e9,1,97200,()
273,17,10,4,3843360e9,1,97200,(105)
274,13,9,4,2241408e9,1,97200,()
275,3,6,3,700200e9,1,97200,()
276,18,12,4,10147680e9,1,97200,()
277,1,4,1,99064e9,1,97200,()
278,3,8,2,162216e9,1,97200,()
279,2,4,1,102592e9,1,97200,()
280,15,18,3,5204160e9,1,100800,()
281,5,9,4,2215200e9,1,100800,()
282,18,17,2,9925200e9,1,100800,(51)
283,7,15,1,688800e9,1,100800,(282,274)
284,24,17,1,3283200e9,1,100800,()
285,7,18,4,1228416e9,1,100800,(274)
286,4,1,4,607616e9,1,100800,(84,198,87)
287,12,4,4,2294496e9,1,100800,(201)
288,5,16,1,869160e9,1,100800,()
289,5,13,1,1115760e9,1,100800,(171,158)
290,4,2,1,102864e9,1,104400,()
291,14,5,1,3651200e9,1,104400,(147,126)
292,37,5,3,10690632e9,1,104400,()
293,3,17,1,2047896e9,1,104400,(111)
294,8,3,2,1990752e9,1,104400,(32,2,180)
295,9,1,4,144216e9,1,104400,()
296,27,9,2,1476144e9,1,104400,()
297,10,16,4,798000e9,1,104400,()
298,12,4,3,2475648e9,1,104400,()
299,16,9,3,648576e9,1,104400,(22)
300,22,3,3,1706760e9,1,108000,(136,142)
301,7,5,1,592480e9,1,108000,()
302,3,16,2,831816e9,1,108000,(145,180)
303,10,17,1,6962160e9,1,108000,()
304,10,14,1,1248480e9,1,108000,(151)
305,11,16,1,7928712e9,1,108000,()
306,7,15,3,679560e9,1,108000,(177,139)
307,12,7,4,446976e9,1,108000,(102,14)
308,17,17,3,6163656e9,1,108000,(301,302)
309,5,12,4,1785240e9,1,108000,()
310,2,16,1,357120e9,1,111600,(137,125,223)
311,3,15,4,399600e9,1,111600,(230)
312,1,17,3,583056e9,1,111600,()
313,5,11,2,631560e9,1,111600,(31)
314,16,14,4,7996416e9,1,111600,(197)
315,33,13,4,5175720e9,1,111600,(224)
316,6,5,2,486840e9,1,111600,()
317,2,4,1,97472e9,1,111600,()
318,8,8,1,2948864e9,1,111600,(137,21)
319,18,11,1,3432924e9,1,111600,(167)
320,15,11,1,838200e9,1,115200,()
321,14,10,3,1434048e9,1,115200,(80)
322,15,14,1,5923800e9,1,115200,(318)
323,21,9,4,5962824e9,1,115200,(226)
324,6,9,1,2051136e9,1,115200,(201,274,291,244)
325,2,11,3,426432e9,1,115200,()
326,6,11,4,1302192e9,1,115200,()
327,18,1,2,522000e9,1,115200,()
328,4,2,4,467008e9,1,115200,(159)
329,5,3,1,531030e9,1,115200,(72,298)
330,12,2,4,1292544e9,1,118800,(76,165)
331,1,13,4,39600e9,1,118800,(184)
332,6,13,4,2172240e9,1,118800,(129)
333,7,1,1,201068e9,1,118800,(62)
334,4,8,3,1189248e9,1,118800,()
335,8,17,2,4754304e9,1,118800,()
336,6,3,4,547200e9,1,118800,()
337,2,18,2,515568e9,1,118800,()
338,3,13,4,1441872e9,1,118800,()
339,5,13,4,3230880e9,1,118800,(4)
340,10,15,3,1371360e9,1,122400,()
341,5,2,4,476080e9,1,122400,()
342,2,3,1,114360e9,1,122400,(148)
343,6,13,1,2451456e9,1,122400,(258,26,293)
344,17,15,4,3245640e9,1,122400,(307)
345,10,3,2,1249800e9,1,122400,()
346,6,17,3,579888e9,1,122400,()
347,13,17,4,2172768e9,1,122400,(342)
348,3,13,3,645048e9,1,122400,()
349,42,13,1,8785728e9,1,122400,(71)
350,20,4,3,9080160e9,1,126000,()
351,25,18,1,803400e9,1,126000,()
352,6,6,3,1399248e9,1,126000,()
353,16,5,3,9326976e9,1,126000,()
354,3,2,3,327240e9,1,126000,()
355,18,2,1,411480e9,1,126000,(198)
356,3,13,2,620064e9,1,126000,(304,49)
357,13,16,2,1640496e9,1,126000,()
358,3,7,3,1220112e9,1,126000,(99)
359,6,13,1,1082160e9,1,126000,(23)
360,29,13,2,7920480e9,1,129600,()
361,5,13,4,2190000e9,1,129600,()
362,10,13,4,1384800e9,1,129600,()
363,11,16,4,4576176e9,1,129600,()
364,5,6,3,538440e9,1,129600,()
365,18,18,2,9876384e9,1,129600,(314,332)
366,6,3,3,1345248e9,1,129600,(283)
367,24,3,2,1231488e9,1,129600,(339,203)
368,11,5,3,532224e9,1,129600,(196)
369,11,17,2,562584e9,1,129600,(140)
370,18,11,1,6378768e9,1,133200,()
371,18,5,2,8699760e9,1,133200,(275)
372,7,4,1,250600e9,1,133200,(160)
373,3,14,3,1580472e9,1,133200,()
374,16,1,3,1107072e9,1,133200,(289)
375,17,14,4,973080e9,1,133200,()
376,2,9,4,388992e9,1,133200,()
377,15,4,1,1321560e9,1,133200,(37,246)
378,11,3,2,1738308e9,1,133200,()
379,4,9,3,1349856e9,1,133200,(232,256)
380,22,11,4,1591920e9,1,136800,(101)
381,6,16,4,405360e9,1,136800,(112)
382,6,12,1,796896e9,1,136800,(323,214)
383,17,1,4,819944e9,1,136800,(370,228)
384,2,4,4,630000e9,1,136800,()
385,8,4,3,878784e9,1,136800,(345,17,231)
386,7,9,4,2556288e9,1,136800,(93)
387,6,12,2,1997712e9,1,136800,()
388,5,8,3,1535280e9,1,136800,()
389,19,2,1,672980e9,1,136800,(315,343)
390,24,16,3,6425856e9,1,140400,()
391,9,4,3,285768e9,1,140400,(318,246)
392,19,1,2,196156e9,1,140400,()
393,20,11,3,988320e9,1,140400,(177,35)
394,26,3,4,16999632e9,1,140400,(391)
395,20,5,1,193000e9,1,140400,()
396,2,8,3,205056e9,1,140400,(298)
397,18,13,3,6610032e9,1,140400,(59)
398,7,3,3,463554e9,1,140400,(193,86)
399,6,12,4,543312e9,1,140400,()
