job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
166,10,13,4,1981200e9,1,57600,()
167,21,11,1,4614456e9,1,57600,()
168,11,13,1,1688544e9,1,57600,()
169,4,9,3,97248e9,1,57600,()
170,4,12,1,141504e9,1,61200,(8)
171,7,14,3,1158360e9,1,61200,()
172,19,14,1,9403176e9,1,61200,(36)
173,10,12,2,1261920e9,1,61200,()
174,4,16,4,1883136e9,1,61200,(151,87)
175,18,1,3,294732e9,1,61200,()
176,7,16,2,1209768e9,1,61200,()
177,27,11,2,10369944e9,1,61200,()
178,14,15,4,3930192e9,1,61200,(64,173)
179,5,2,3,255480e9,1,61200,()
180,23,7,1,3735844e9,1,64800,(64,51)
181,1,4,4,268176e9,1,64800,(85)
182,32,6,1,2067840e9,1,64800,()
183,8,14,1,3437376e9,1,64800,(55)
184,15,18,1,5536440e9,1,64800,()
185,10,3,2,2679840e9,1,64800,(108)
186,19,14,1,2258568e9,1,64800,()
187,5,3,4,1122000e9,1,64800,(184)
188,16,12,2,992640e9,1,64800,(144)
189,24,2,4,1572864e9,1,64800,()
190,6,2,2,1020576e9,1,68400,(125,6)
191,3,2,3,813780e9,1,68400,()
192,7,13,2,1865976e9,1,68400,(69)
193,11,11,2,3165360e9,1,68400,(81)
194,11,14,2,2546808e9,1,68400,()
195,10,16,3,3458880e9,1,68400,()
196,22,3,4,6924192e9,1,68400,(45)
197,2,7,3,503952e9,1,68400,()
198,3,16,1,1353096e9,1,68400,(24,35)
199,5,11,2,146160e9,1,68400,()
200,13,18,2,3381144e9,1,72000,()
201,6,4,4,713952e9,1,72000,(98,132)
202,8,4,1,2013824e9,1,72000,()
203,13,12,2,3151512e9,1,72000,(169,109)
204,7,12,2,1447488e9,1,72000,()
205,6,10,4,2331216e9,1,72000,(131)
206,12,15,2,2615616e9,1,72000,(67)
207,11,7,3,2293896e9,1,72000,()
208,26,5,4,1664208e9,1,72000,()
209,14,10,4,5267472e9,1,72000,(144)
210,12,18,4,4784832e9,1,75600,(129,113)
211,21,12,2,5975424e9,1,75600,()
212,1,1,2,32536e9,1,75600,()
213,5,3,1,255690e9,1,75600,(61)
214,1,14,3,559656e9,1,75600,(24,161)
215,7,6,3,437304e9,1,75600,(32,201)
216,3,12,4,918360e9,1,75600,(196)
217,19,1,3,1588932e9,1,75600,()
218,6,7,1,895944e9,1,75600,()
219,2,4,1,520416e9,1,75600,()
220,4,14,3,173952e9,1,79200,()
221,2,16,1,63024e9,1,79200,()
222,5,7,1,514220e9,1,79200,(114,188)
223,6,2,2,233040e9,1,79200,()
224,10,16,1,3325200e9,1,79200,()
225,26,12,3,14379456e9,1,79200,()
226,12,7,2,2064960e9,1,79200,()
227,11,8,2,4810080e9,1,79200,(86,79)
228,24,4,4,5524416e9,1,79200,()
229,12,13,2,523008e9,1,79200,(147)
230,4,17,1,87936e9,1,82800,()
231,8,10,4,2660736e9,1,82800,()
232,2,2,4,657152e9,1,82800,(72)
233,7,4,4,1604736e9,1,82800,(58)
234,12,3,3,2415528e9,1,82800,(27,148)
235,14,11,1,4555628e9,1,82800,()
236,10,6,2,431280e9,1,82800,(164,101)
237,1,6,3,129480e9,1,82800,(203)
238,5,7,2,3244320e9,1,82800,(177)
239,18,15,2,6599664e9,1,82800,(176)
240,2,18,3,792384e9,1,86400,()
241,20,4,2,1386880e9,1,86400,(46)
242,30,8,1,10971360e9,1,86400,(129,132)
243,16,12,1,1108608e9,1,86400,()
244,19,15,2,4533552e9,1,86400,()
245,18,2,4,4039488e9,1,86400,()
246,3,7,1,200634e9,1,86400,(147)
247,13,7,1,2388568e9,1,86400,()
248,15,13,2,2588760e9,1,86400,()
249,1,3,1,14208e9,1,86400,(9,172)
250,3,1,1,59544e9,1,90000,()
251,32,12,1,15992832e9,1,90000,(221)
252,2,17,3,566256e9,1,90000,()
253,7,15,1,3208968e9,1,90000,()
254,7,5,3,5614224e9,1,90000,()
255,22,12,4,9063120e9,1,90000,()
256,4,17,1,195168e9,1,90000,()
257,3,1,1,79332e9,1,90000,(213)
258,14,16,1,1420608e9,1,90000,()
259,7,4,4,1423968e9,1,90000,(131)
260,18,11,2,974160e9,1,93600,()
261,3,2,4,1132704e9,1,93600,()
262,4,18,3,1296384e9,1,93600,(210)
263,6,12,2,842832e9,1,93600,()
264,10,8,1,2802080e9,1,93600,(32,68)
265,15,16,2,4590000e9,1,93600,(74,76)
266,24,6,1,3927456e9,1,93600,()
267,8,15,1,647424e9,1,93600,()
268,1,6,3,118104e9,1,93600,()
269,2,18,3,65088e9,1,93600,()
270,16,16,2,3844992e9,1,97200,(231)
271,3,18,1,870624e9,1,97200,(1)
272,11,12,4,2566608e9,1,97200,(104,219)
273,15,17,3,5350680e9,1,97200,()
274,11,3,2,854568e9,1,97200,()
275,5,6,2,1171560e9,1,97200,()
276,20,6,3,5376960e9,1,97200,()
277,2,13,4,252480e9,1,97200,(134)
278,6,11,1,2872848e9,1,97200,()
279,20,9,1,1510920e9,1,97200,(174)
280,6,3,4,1489824e9,1,100800,()
281,10,1,3,215340e9,1,100800,(162)
282,33,17,2,12359952e9,1,100800,(183)
283,10,9,1,4837320e9,1,100800,()
284,8,3,1,78048e9,1,100800,(58,34,68)
285,6,11,2,2197296e9,1,100800,()
286,11,6,3,1826088e9,1,100800,()
287,8,11,2,2720064e9,1,100800,(71)
288,7,9,4,2285472e9,1,100800,(140,212,189)
289,17,14,2,880872e9,1,100800,(275,263)
290,12,7,1,1225560e9,1,104400,(128)
291,5,10,2,1635120e9,1,104400,(50,28,229)
292,4,10,4,1146336e9,1,104400,()
293,18,5,1,3220740e9,1,104400,(288)
294,2,13,4,422112e9,1,104400,(9,42)
295,8,4,4,2109120e9,1,104400,(40)
296,9,12,4,2411208e9,1,104400,(171,294)
297,25,12,3,4599000e9,1,104400,(23)
298,6,3,4,2282976e9,1,104400,(32)
299,19,2,2,1709544e9,1,104400,(166)
300,8,4,1,70784e9,1,108000,()
301,33,1,4,1046232e9,1,108000,()
302,2,3,1,113016e9,1,108000,()
303,13,9,1,1615536e9,1,108000,()
304,6,8,3,251568e9,1,108000,()
305,3,7,2,328968e9,1,108000,()
306,4,5,4,2146560e9,1,108000,(207,127)
307,3,17,1,747936e9,1,108000,()
308,18,16,1,1667952e9,1,108000,()
309,2,8,3,220080e9,1,108000,()
310,4,15,1,1418400e9,1,111600,()
311,5,8,1,237440e9,1,111600,()
312,4,12,1,583392e9,1,111600,()
313,1,9,1,115146e9,1,111600,()
314,1,9,2,111504e9,1,111600,()
315,4,9,2,1246368e9,1,111600,()
316,4,6,1,489456e9,1,111600,()
317,1,10,4,191400e9,1,111600,()
318,4,18,2,646176e9,1,111600,()
319,3,17,2,1035288e9,1,111600,()
320,8,16,4,4445568e9,1,115200,(74,181,150)
321,2,6,1,356136e9,1,115200,()
322,4,18,2,314496e9,1,115200,()
323,12,3,2,4431456e9,1,115200,()
324,6,7,3,281952e9,1,115200,(99,123)
325,32,14,4,8305152e9,1,115200,(178,85)
326,30,10,2,16369200e9,1,115200,(148)
327,21,10,2,7075656e9,1,115200,()
328,16,5,2,3693120e9,1,115200,(173)
329,8,16,1,2181120e9,1,115200,()
330,18,2,2,3815136e9,1,118800,()
331,14,14,4,3803184e9,1,118800,(141)
332,6,8,4,222768e9,1,118800,(330)
333,5,3,3,2109960e9,1,118800,()
334,6,12,3,1144512e9,1,118800,(216,217)
335,10,6,3,2064240e9,1,118800,(142)
336,18,8,1,3610656e9,1,118800,()
337,4,14,2,2117280e9,1,118800,()
338,4,5,4,1373664e9,1,118800,()
339,11,4,3,1259808e9,1,118800,(245)
340,23,13,3,7163304e9,1,122400,()
341,15,17,1,1417680e9,1,122400,(331)
342,18,4,2,2323872e9,1,122400,()
343,17,11,1,953700e9,1,122400,()
344,6,11,1,1826880e9,1,122400,()
345,12,6,2,2733408e9,1,122400,(30)
346,6,9,2,1105632e9,1,122400,()
347,2,18,3,373104e9,1,122400,()
348,16,14,1,1272192e9,1,122400,()
349,11,17,3,4302936e9,1,122400,()
350,9,4,4,2188512e9,1,126000,()
351,24,4,2,7713408e9,1,126000,()
352,7,5,1,1490580e9,1,126000,()
353,7,4,4,4222512e9,1,126000,(145)
354,15,10,2,3633480e9,1,126000,(320,68,159)
355,2,4,2,82496e9,1,126000,()
356,3,9,2,150192e9,1,126000,(18,165)
357,15,3,4,7778160e9,1,126000,(34,242)
358,16,10,2,2011392e9,1,126000,(70)
359,33,7,4,15497856e9,1,126000,()
360,9,6,2,830736e9,1,129600,(240)
361,18,5,3,4885488e9,1,129600,()
362,5,3,3,961020e9,1,129600,(41,3)
363,3,17,4,473040e9,1,129600,()
364,4,1,4,646720e9,1,129600,(111)
365,14,13,2,3129840e9,1,129600,()
366,9,8,3,2847312e9,1,129600,(179)
367,2,5,3,71520e9,1,129600,(151,119)
368,24,9,4,6803136e9,1,129600,(152,312)
369,2,5,4,224688e9,1,129600,(323)
370,18,1,1,416556e9,1,133200,(288)
371,5,1,3,98670e9,1,133200,(298)
372,19,15,2,2915208e9,1,133200,()
373,10,8,2,504720e9,1,133200,(296,214)
374,36,17,2,25326432e9,1,133200,(178)
375,10,14,2,4562400e9,1,133200,()
376,21,11,2,3691296e9,1,133200,(368,94)
377,3,7,2,617616e9,1,133200,(107,92)
378,4,6,4,541248e9,1,133200,(156)
379,3,2,1,175200e9,1,133200,()
380,7,10,3,323400e9,1,136800,(332)
381,8,8,4,4209024e9,1,136800,()
382,17,13,2,5066136e9,1,136800,(296,197)
383,23,10,4,3898224e9,1,136800,()
384,2,2,1,51936e9,1,136800,(260)
385,7,14,1,1220856e9,1,136800,(131,132,102)
386,5,1,1,89020e9,1,136800,()
387,5,16,3,1626360e9,1,136800,(368,254)
388,9,17,1,2696112e9,1,136800,(0,243)
389,14,8,1,1865696e9,1,136800,()
390,13,8,2,2923128e9,1,140400,(336)
391,2,16,4,529632e9,1,140400,(105,146)
392,7,5,1,303590e9,1,140400,()
393,19,10,3,7232616e9,1,140400,(95)
394,2,18,2,257664e9,1,140400,(208,153,276)
395,1,13,3,51744e9,1,140400,()
396,6,13,3,955152e9,1,140400,(2)
397,1,2,3,153360e9,1,140400,()
398,9,1,2,184932e9,1,140400,()
399,8,9,2,1821696e9,1,140400,(73,167)
