job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
226,1,17,4,246960e9,1,79200,(215)
227,9,5,3,361584e9,1,79200,(127)
228,11,11,1,3860626e9,1,79200,()
229,18,8,2,11526192e9,1,79200,(74)
230,10,8,4,2349120e9,1,82800,()
231,35,15,3,13461000e9,1,82800,()
232,5,9,3,844800e9,1,82800,()
233,13,13,3,5764512e9,1,82800,(139)
234,18,14,4,5405184e9,1,82800,(97,155)
235,15,15,4,5220720e9,1,82800,()
236,6,5,1,1006380e9,1,82800,()
237,34,6,2,12240816e9,1,82800,(203,30)
238,14,6,1,171696e9,1,82800,(224)
239,30,3,4,7248960e9,1,82800,(70)
240,8,17,2,1010304e9,1,86400,()
241,5,13,3,3116880e9,1,86400,()
242,19,3,1,417924e9,1,86400,()
243,4,5,4,1311840e9,1,86400,()
244,8,11,4,1889088e9,1,86400,(162)
245,36,4,2,2346624e9,1,86400,(202,35,90)
246,9,1,3,683208e9,1,86400,(26,123,36)
247,16,7,3,3382656e9,1,86400,()
248,6,10,2,1023264e9,1,86400,()
249,1,1,4,114536e9,1,86400,(224)
250,2,7,2,698784e9,1,90000,()
251,14,1,3,437976e9,1,90000,(34)
252,11,7,3,4668840e9,1,90000,(208,140)
253,9,3,4,2860272e9,1,90000,()
254,13,1,3,366522e9,1,90000,(186,15)
255,8,15,3,3376320e9,1,90000,(180,47)
256,4,10,4,2089440e9,1,90000,()
257,4,1,4,317824e9,1,90000,()
258,16,4,2,2600704e9,1,90000,()
259,7,11,4,2832480e9,1,90000,()
260,8,11,1,2327072e9,1,93600,(81)
261,3,9,2,788832e9,1,93600,()
262,4,11,1,1051336e9,1,93600,()
263,12,1,1,180720e9,1,93600,(165)
264,28,3,4,4833024e9,1,93600,(38)
265,10,6,2,3464160e9,1,93600,()
266,9,17,4,6243912e9,1,93600,()
267,5,18,2,629640e9,1,93600,(2)
268,13,8,4,646152e9,1,93600,(58)
269,2,2,1,43728e9,1,93600,()
270,32,13,4,5041920e9,1,97200,(258,142)
271,16,3,3,1242432e9,1,97200,()
272,21,9,2,4110624e9,1,97200,(165)
273,19,4,3,2140008e9,1,97200,(1)
274,8,12,4,2873856e9,1,97200,(92,13,239)
275,18,15,4,3272400e9,1,97200,(118)
276,5,1,2,368340e9,1,97200,()
277,15,7,2,11162880e9,1,97200,()
278,23,17,1,4071000e9,1,97200,(107,20,195)
279,1,7,1,104846e9,1,97200,(275)
280,3,12,4,111384e9,1,100800,(38,119)
281,7,9,1,3067722e9,1,100800,(240)
282,10,15,4,461520e9,1,100800,(31,183)
283,10,2,4,2274720e9,1,100800,(227)
284,7,7,3,2305800e9,1,100800,()
285,12,16,2,1507968e9,1,100800,()
286,3,17,4,609192e9,1,100800,(70)
287,2,4,4,246432e9,1,100800,()
288,3,10,4,603504e9,1,100800,(43)
289,5,3,1,34170e9,1,100800,(162,219)
290,17,17,1,753168e9,1,104400,(93)
291,16,12,2,1193472e9,1,104400,(15)
292,21,16,1,7732368e9,1,104400,(92,230)
293,10,15,1,6479040e9,1,104400,()
294,14,12,2,3871728e9,1,104400,()
295,2,13,1,749760e9,1,104400,()
296,20,13,1,5064480e9,1,104400,(2,283,238)
297,1,8,4,177936e9,1,104400,()
298,17,1,1,325380e9,1,104400,(153)
299,14,1,4,1436064e9,1,104400,()
300,29,17,1,14313936e9,1,108000,(210,203)
301,16,11,2,9636096e9,1,108000,()
302,11,4,2,1484032e9,1,108000,(88,30)
303,9,4,1,724896e9,1,108000,(204,62)
304,4,13,1,463392e9,1,108000,(279)
305,4,3,4,1809024e9,1,108000,()
306,15,9,1,1262520e9,1,108000,()
307,16,16,1,2104320e9,1,108000,()
308,27,6,1,1846152e9,1,108000,()
309,7,5,4,1005480e9,1,108000,(294)
310,7,15,1,788928e9,1,111600,(11)
311,3,2,1,126732e9,1,111600,()
312,3,12,4,769536e9,1,111600,(64)
313,8,7,1,458864e9,1,111600,()
314,3,16,1,678600e9,1,111600,()
315,15,17,1,8361360e9,1,111600,()
316,9,8,4,4318488e9,1,111600,()
317,2,7,3,716688e9,1,111600,(112)
318,24,18,3,12125952e9,1,111600,()
319,3,16,4,1080648e9,1,111600,(250)
320,7,2,3,1086540e9,1,115200,(274)
321,21,8,1,3276000e9,1,115200,()
322,10,14,4,3464640e9,1,115200,(307)
323,14,6,2,1999536e9,1,115200,()
324,12,10,4,3312000e9,1,115200,()
325,2,9,1,519552e9,1,115200,()
326,11,9,2,3281784e9,1,115200,(169)
327,2,10,3,266688e9,1,115200,(80)
328,6,2,2,800688e9,1,115200,(57)
329,10,7,4,1685280e9,1,115200,(266,287)
330,16,6,3,5231232e9,1,118800,()
331,13,10,1,2188940e9,1,118800,(242,172,277)
332,25,12,4,4653000e9,1,118800,(41,330,247)
333,2,13,3,130416e9,1,118800,(231)
334,5,10,4,726720e9,1,118800,()
335,12,12,3,7132896e9,1,118800,()
336,11,7,2,6906240e9,1,118800,(17)
337,11,6,3,582120e9,1,118800,()
338,12,14,3,5815584e9,1,118800,(56)
339,12,1,1,578136e9,1,118800,(34)
340,7,11,3,1561056e9,1,122400,()
341,11,9,1,2801700e9,1,122400,()
342,8,2,3,604704e9,1,122400,(85)
343,7,6,2,1092000e9,1,122400,(329)
344,8,5,3,969024e9,1,122400,(234)
345,14,3,2,1238496e9,1,122400,()
346,8,12,4,3601152e9,1,122400,()
347,2,15,4,362208e9,1,122400,(147)
348,25,11,3,5856000e9,1,122400,(330,38)
349,1,15,4,96792e9,1,122400,(204,318)
350,11,10,2,1160016e9,1,126000,(208)
351,2,18,4,590400e9,1,126000,(237)
352,4,9,4,2117280e9,1,126000,(270)
353,10,11,3,3524880e9,1,126000,(337)
354,17,14,1,2679744e9,1,126000,(70,78)
355,3,12,3,533520e9,1,126000,(334)
356,3,17,2,275472e9,1,126000,(107,149)
357,22,2,1,548768e9,1,126000,()
358,2,16,4,254832e9,1,126000,(34,349,98)
359,24,17,4,11223936e9,1,126000,()
360,12,9,1,3454488e9,1,129600,(39)
361,5,13,3,1688760e9,1,129600,()
362,25,11,4,993000e9,1,129600,()
363,11,3,1,2014386e9,1,129600,()
364,12,1,3,247464e9,1,129600,(182)
365,19,9,2,954864e9,1,129600,(153)
366,3,1,3,332712e9,1,129600,()
367,10,8,4,1668960e9,1,129600,(293)
368,12,13,1,902880e9,1,129600,()
369,13,13,3,5724576e9,1,129600,()
370,3,4,4,470304e9,1,133200,()
371,10,16,4,2231520e9,1,133200,(323)
372,3,12,4,162720e9,1,133200,()
373,5,11,2,137160e9,1,133200,()
374,4,18,4,300672e9,1,133200,()
375,18,4,2,6494112e9,1,133200,()
376,20,8,2,1237920e9,1,133200,(307,63)
377,19,6,2,5779800e9,1,133200,()
378,20,9,3,6108480e9,1,133200,()
379,28,4,2,7165312e9,1,133200,(131)
380,2,3,3,154764e9,1,136800,(52,262)
381,4,3,1,274104e9,1,136800,()
382,7,9,3,2030448e9,1,136800,()
383,21,7,4,1880928e9,1,136800,(276)
384,2,17,3,995568e9,1,136800,(27)
385,19,17,1,1436856e9,1,136800,()
386,13,16,3,733200e9,1,136800,(328)
387,29,4,1,1798464e9,1,136800,()
388,13,4,4,482664e9,1,136800,()
389,6,4,3,1183104e9,1,136800,(223)
390,4,1,4,240000e9,1,140400,()
391,2,2,2,133904e9,1,140400,()
392,4,2,3,102336e9,1,140400,()
393,2,7,4,393792e9,1,140400,(126)
394,14,8,3,1571472e9,1,140400,()
395,1,7,4,714192e9,1,140400,()
396,43,14,1,13758624e9,1,140400,(378)
397,23,4,4,5616048e9,1,140400,(187,55)
398,14,8,1,2251648e9,1,140400,()
399,4,12,1,835488e9,1,140400,()
