job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
74,7,13,2,1088976e9,1,25200,(41)
75,11,14,2,3404016e9,1,25200,(36)
76,17,3,2,1051416e9,1,25200,()
77,6,17,4,3460320e9,1,25200,()
78,22,17,1,12341472e9,1,25200,()
79,12,5,4,2708640e9,1,25200,(74)
80,14,11,1,6299524e9,1,28800,(71)
81,7,10,3,1196496e9,1,28800,()
82,23,2,3,1331424e9,1,28800,(31)
83,20,10,2,4478400e9,1,28800,()
84,14,15,3,2692368e9,1,28800,()
85,8,7,4,4536960e9,1,28800,(33)
86,23,15,3,8093976e9,1,28800,()
87,3,10,2,995112e9,1,28800,()
88,5,10,4,1589160e9,1,28800,()
89,4,4,4,376608e9,1,28800,()
90,11,6,2,951456e9,1,32400,(26)
91,26,8,1,7180992e9,1,32400,(41,60)
92,5,13,2,4055400e9,1,32400,()
93,20,13,4,9140160e9,1,32400,()
94,9,16,4,286416e9,1,32400,()
95,15,7,3,4395600e9,1,32400,(5)
96,10,11,1,2600180e9,1,32400,(17)
97,12,9,4,901728e9,1,32400,()
98,13,5,3,2097888e9,1,32400,(3)
99,16,15,1,5536128e9,1,32400,()
100,16,16,4,6179712e9,1,36000,(56)
101,2,10,4,657072e9,1,36000,()
102,13,9,4,1492920e9,1,36000,()
103,4,17,2,1558560e9,1,36000,()
104,2,3,1,365460e9,1,36000,(18)
105,8,13,2,331968e9,1,36000,()
106,15,12,3,3634920e9,1,36000,(32,50,61,55)
107,7,9,3,4567920e9,1,36000,(90,100,42)
108,18,13,1,6776784e9,1,36000,()
109,20,15,3,6018720e9,1,36000,(65)
110,5,10,1,1315900e9,1,39600,(29)
111,10,9,2,4631280e9,1,39600,()
112,2,14,4,198000e9,1,39600,()
113,2,10,4,793632e9,1,39600,(23)
114,13,1,2,573924e9,1,39600,(78)
115,8,14,3,2013696e9,1,39600,()
116,28,9,4,7315392e9,1,39600,(42)
117,2,1,1,12692e9,1,39600,()
118,5,15,3,408720e9,1,39600,()
119,6,4,2,105504e9,1,39600,()
120,10,4,2,2172480e9,1,43200,(115)
121,4,1,1,106360e9,1,43200,(17)
122,7,1,1,91098e9,1,43200,(83)
123,10,6,1,535800e9,1,43200,()
124,6,6,2,4451040e9,1,43200,()
125,22,1,1,528484e9,1,43200,()
126,13,17,2,7820592e9,1,43200,()
127,8,12,1,1441920e9,1,43200,(34)
128,9,7,3,2234736e9,1,43200,()
129,4,10,1,1398800e9,1,43200,()
130,30,15,1,15865200e9,1,46800,()
131,1,6,4,77712e9,1,46800,()
132,3,4,3,951408e9,1,46800,()
133,5,4,2,940720e9,1,46800,(82)
134,6,4,3,1339344e9,1,46800,(27)
135,12,3,1,1008288e9,1,46800,(45)
136,4,8,4,544416e9,1,46800,()
137,2,15,2,139776e9,1,46800,(34)
138,5,7,4,1172040e9,1,46800,()
139,1,9,3,73152e9,1,46800,(33,67)
140,22,12,3,3434112e9,1,50400,()
141,20,7,3,12916800e9,1,50400,()
142,5,6,4,239040e9,1,50400,()
143,2,13,2,1026768e9,1,50400,()
144,6,13,3,2339280e9,1,50400,(48)
145,11,1,2,645876e9,1,50400,()
146,12,13,1,1728288e9,1,50400,()
147,2,16,3,109104e9,1,50400,(39)
148,2,18,1,1479600e9,1,50400,()
149,3,13,4,1482192e9,1,50400,()
150,2,12,4,418848e9,1,54000,(51,100)
151,6,6,4,2740896e9,1,54000,()
152,22,14,4,4263072e9,1,54000,(27)
153,22,8,3,4017024e9,1,54000,(32)
154,15,14,4,5670360e9,1,54000,()
155,1,12,3,68520e9,1,54000,()
156,1,12,2,92664e9,1,54000,(100)
157,5,4,1,67880e9,1,54000,()
158,9,2,4,452304e9,1,54000,(58)
159,2,18,4,445728e9,1,54000,(138)
160,19,11,2,501600e9,1,57600,(74,6)
161,1,8,1,70880e9,1,57600,()
162,7,6,2,3001656e9,1,57600,(75)
163,9,12,1,2152224e9,1,57600,(74)
164,4,8,3,1738080e9,1,57600,()
165,14,16,1,3961440e9,1,57600,()
166,9,15,3,3155544e9,1,57600,(141)
167,15,13,4,3993480e9,1,57600,()
168,20,13,3,3216480e9,1,57600,(28)
169,6,6,4,1555344e9,1,57600,()
170,11,13,1,769824e9,1,61200,(160)
171,12,7,2,1397376e9,1,61200,(64,43,45)
172,20,13,3,1753920e9,1,61200,(35,15)
173,17,17,3,2198304e9,1,61200,()
174,2,11,3,90192e9,1,61200,()
175,6,12,4,3783600e9,1,61200,()
176,1,4,2,35824e9,1,61200,(139)
177,3,14,4,652752e9,1,61200,()
178,22,16,1,2865984e9,1,61200,()
179,19,2,1,207100e9,1,61200,(7)
180,19,3,3,5809896e9,1,64800,()
181,1,2,1,38100e9,1,64800,()
182,5,2,2,562960e9,1,64800,(75)
183,4,1,4,461408e9,1,64800,()
184,4,10,1,438800e9,1,64800,()
185,2,5,2,675440e9,1,64800,(169)
186,1,4,1,64312e9,1,64800,()
187,6,11,1,1251096e9,1,64800,()
188,2,12,1,542352e9,1,64800,()
189,15,10,4,3644280e9,1,64800,()
190,12,2,2,231648e9,1,68400,(175)
191,15,18,4,4371840e9,1,68400,(16)
192,4,12,4,2483712e9,1,68400,()
193,11,12,1,2032800e9,1,68400,()
194,12,11,3,6364512e9,1,68400,(65,187)
195,2,3,2,33480e9,1,68400,()
196,6,3,1,583056e9,1,68400,()
197,30,7,3,11740320e9,1,68400,(187)
198,4,11,2,1352352e9,1,68400,()
199,1,7,3,22536e9,1,68400,(127)
200,2,6,4,550512e9,1,72000,(1)
201,5,4,2,723360e9,1,72000,(94)
202,5,18,1,2480760e9,1,72000,(55)
203,16,11,4,3378816e9,1,72000,()
204,3,3,4,776952e9,1,72000,()
205,4,16,2,2431296e9,1,72000,(135,47)
206,23,6,1,3299304e9,1,72000,(44)
207,7,5,1,210210e9,1,72000,()
208,16,17,1,5730816e9,1,72000,()
209,11,8,1,3629648e9,1,72000,()
210,1,18,2,246120e9,1,75600,(26)
211,7,1,3,242256e9,1,75600,(45)
212,7,13,3,1867656e9,1,75600,()
213,16,8,3,1679232e9,1,75600,(19)
214,7,9,4,917280e9,1,75600,()
215,8,2,4,1208448e9,1,75600,()
216,3,1,1,24222e9,1,75600,()
217,10,8,2,1050000e9,1,75600,()
218,20,5,3,4668960e9,1,75600,(66,151)
219,10,9,3,1396080e9,1,75600,()
220,14,14,4,5190528e9,1,79200,(88,216)
221,4,14,1,1718112e9,1,79200,(192,160)
222,2,5,4,769296e9,1,79200,(160)
223,13,12,2,2261376e9,1,79200,(107,139)
224,10,11,4,3305520e9,1,79200,()
225,2,9,3,512880e9,1,79200,()
226,15,3,2,2909520e9,1,79200,()
227,29,12,1,6199272e9,1,79200,()
228,13,10,4,2558712e9,1,79200,(184)
229,6,16,2,2357136e9,1,79200,(162)
230,11,7,1,3521980e9,1,82800,()
231,17,15,4,884544e9,1,82800,(210,22)
232,11,9,3,1385472e9,1,82800,()
233,4,12,3,321600e9,1,82800,(172)
234,44,13,2,8518752e9,1,82800,()
235,34,18,2,7827072e9,1,82800,(56,103)
236,3,12,3,195408e9,1,82800,(87)
237,25,7,4,2074200e9,1,82800,()
238,13,6,4,1536600e9,1,82800,()
239,3,14,3,540504e9,1,82800,(121,27,38)
240,12,10,3,1409472e9,1,86400,()
241,6,6,3,1151424e9,1,86400,()
242,13,9,1,5270616e9,1,86400,()
243,4,4,2,872000e9,1,86400,(207)
244,6,18,2,1914336e9,1,86400,(15)
245,5,4,4,1168320e9,1,86400,(229)
246,11,12,1,3398736e9,1,86400,()
247,2,4,3,580128e9,1,86400,()
248,6,2,1,417168e9,1,86400,()
249,2,8,4,277872e9,1,86400,(85,221)
250,4,3,1,174360e9,1,90000,(121)
251,7,10,4,325080e9,1,90000,(1)
252,12,12,3,1190880e9,1,90000,()
253,9,18,3,6075216e9,1,90000,(202)
254,5,1,3,486690e9,1,90000,(250)
255,3,11,1,1269576e9,1,90000,()
256,1,3,2,324420e9,1,90000,()
257,8,9,3,3914688e9,1,90000,()
258,11,13,3,873048e9,1,90000,()
259,13,12,3,3486600e9,1,90000,(76)
260,5,9,3,2917200e9,1,93600,(178)
261,21,3,3,8779806e9,1,93600,()
262,1,12,4,221640e9,1,93600,()
263,28,2,2,1502144e9,1,93600,(107)
264,3,16,4,339912e9,1,93600,(126)
265,2,10,2,625872e9,1,93600,()
266,5,1,2,111000e9,1,93600,(23)
267,3,5,3,700848e9,1,93600,()
268,23,15,1,3381552e9,1,93600,(236)
269,5,11,2,1485360e9,1,93600,(111)
270,3,14,4,224784e9,1,97200,()
271,5,8,1,570160e9,1,97200,(64,86,5,78)
272,6,9,3,1148976e9,1,97200,(79)
273,8,13,2,2603136e9,1,97200,()
274,19,17,4,1039680e9,1,97200,(6)
275,1,2,2,38648e9,1,97200,()
276,3,18,3,442440e9,1,97200,(138)
277,16,7,1,4706688e9,1,97200,(266)
278,11,17,4,1931424e9,1,97200,()
279,5,5,3,1426680e9,1,97200,(264)
280,1,13,1,252120e9,1,100800,()
281,2,15,1,402192e9,1,100800,(213)
282,6,15,1,1523376e9,1,100800,(50)
283,1,8,4,158208e9,1,100800,()
284,11,7,1,1333640e9,1,100800,(163)
285,6,16,4,2987856e9,1,100800,(131,68)
286,5,2,3,596700e9,1,100800,()
287,4,16,2,258912e9,1,100800,(132)
288,22,11,4,7715664e9,1,100800,(217)
289,12,2,3,3505536e9,1,100800,(88,112)
290,5,4,1,355680e9,1,104400,(67)
291,1,5,3,35952e9,1,104400,()
292,7,6,1,126924e9,1,104400,(233)
293,2,4,3,309264e9,1,104400,(2,159)
294,12,8,3,4648032e9,1,104400,()
295,9,7,1,1826118e9,1,104400,(106)
296,8,5,4,1187904e9,1,104400,(260)
297,17,2,3,555492e9,1,104400,(182,263)
298,11,12,3,2504304e9,1,104400,()
299,2,8,4,235824e9,1,104400,(283)
300,5,16,1,963720e9,1,108000,(281)
301,10,8,1,761280e9,1,108000,()
302,10,7,2,1197840e9,1,108000,(59,239)
303,5,11,2,996960e9,1,108000,(238)
304,4,12,4,1258080e9,1,108000,()
305,23,12,3,4560072e9,1,108000,(272,131,268)
306,8,6,2,5766528e9,1,108000,()
307,14,8,4,2588208e9,1,108000,(277)
308,12,16,2,1600992e9,1,108000,()
309,1,5,2,397560e9,1,108000,()
310,2,3,2,64200e9,1,111600,()
311,5,16,1,678840e9,1,111600,()
312,13,4,3,1682928e9,1,111600,(248,24,304)
313,20,17,2,777120e9,1,111600,(27)
314,2,11,1,191004e9,1,111600,(8,41,263)
315,3,13,1,381024e9,1,111600,()
316,12,12,1,3132576e9,1,111600,(32)
317,16,3,4,1957632e9,1,111600,(242)
318,6,15,3,4156128e9,1,111600,(304)
319,10,15,1,641760e9,1,111600,(13)
320,12,4,4,2612160e9,1,115200,()
321,6,5,2,1256400e9,1,115200,()
322,16,18,2,6327936e9,1,115200,()
323,9,12,1,4237488e9,1,115200,()
324,7,17,3,1494528e9,1,115200,()
325,17,2,3,680544e9,1,115200,()
326,14,6,4,3763536e9,1,115200,(233,12)
327,2,10,4,432624e9,1,115200,()
328,15,5,4,4459320e9,1,115200,(57)
329,14,8,1,1869280e9,1,115200,()
330,3,1,3,597636e9,1,118800,(219)
331,3,18,2,285912e9,1,118800,()
332,5,1,1,34930e9,1,118800,()
333,10,15,2,755280e9,1,118800,(109)
334,16,15,2,2097024e9,1,118800,(293,102)
335,8,8,2,2977536e9,1,118800,(295)
336,13,11,1,468754e9,1,118800,()
337,10,2,2,1088000e9,1,118800,()
338,9,7,4,3068496e9,1,118800,(136)
339,2,9,3,190080e9,1,118800,()
340,2,15,3,303888e9,1,122400,(190)
341,17,5,1,281520e9,1,122400,(6)
342,13,4,1,766168e9,1,122400,(66,77)
343,17,14,4,1306824e9,1,122400,(49,54)
344,17,18,3,11212656e9,1,122400,(194)
345,12,2,1,341808e9,1,122400,()
346,14,3,3,3421908e9,1,122400,(218,163)
347,8,6,3,1308864e9,1,122400,()
348,3,2,4,1000368e9,1,122400,()
349,20,9,3,6174720e9,1,122400,()
350,5,6,3,2808000e9,1,126000,()
351,3,15,3,1072872e9,1,126000,(148,126)
352,14,14,3,2420208e9,1,126000,()
353,16,2,4,3705344e9,1,126000,()
354,10,14,3,888960e9,1,126000,(199)
355,14,14,3,6429024e9,1,126000,()
356,40,7,1,4116560e9,1,126000,(186,108,230)
357,8,7,4,2859648e9,1,126000,(218,213)
358,9,3,3,1885032e9,1,126000,()
359,30,18,3,11386800e9,1,126000,()
360,3,5,2,373800e9,1,129600,()
361,6,10,1,1862280e9,1,129600,()
362,2,10,2,273360e9,1,129600,()
363,15,13,3,6398280e9,1,129600,(137,86)
364,5,10,3,522240e9,1,129600,()
365,2,7,3,949152e9,1,129600,()
366,4,10,4,1020480e9,1,129600,(91,95)
367,3,2,4,1189056e9,1,129600,(61)
368,19,10,1,6537900e9,1,129600,(192,196,55)
369,19,9,4,869592e9,1,129600,(32,13)
370,9,15,1,3546720e9,1,133200,(8,305)
371,11,15,1,2579280e9,1,133200,(338)
372,21,9,2,6689088e9,1,133200,(1,211)
373,11,2,4,495440e9,1,133200,()
374,1,3,1,159138e9,1,133200,()
375,16,5,4,4151424e9,1,133200,()
376,10,3,3,383940e9,1,133200,(356)
377,14,9,3,5846400e9,1,133200,()
378,2,15,2,1089744e9,1,133200,(217)
379,11,3,2,2185260e9,1,133200,(252)
380,30,6,4,9677520e9,1,136800,(191)
381,11,16,3,4859448e9,1,136800,(90,286,230)
382,15,18,1,3490920e9,1,136800,()
383,13,9,1,5950386e9,1,136800,()
384,2,17,1,493488e9,1,136800,(222)
385,15,13,1,794880e9,1,136800,(17,116,343)
386,25,13,1,4689600e9,1,136800,()
387,9,8,3,3265056e9,1,136800,()
388,19,1,1,252054e9,1,136800,()
389,6,8,3,1403568e9,1,136800,(344)
390,1,12,4,327960e9,1,140400,()
391,19,7,3,10254072e9,1,140400,()
392,5,18,3,452880e9,1,140400,()
393,4,1,2,209936e9,1,140400,(76)
394,5,2,1,411820e9,1,140400,(26)
395,9,18,3,1919808e9,1,140400,(112,378,262)
396,6,11,3,2012400e9,1,140400,(200,122)
397,6,10,3,949680e9,1,140400,()
398,23,14,1,2261544e9,1,140400,()
399,7,7,2,1366680e9,1,140400,()
