job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
56,12,11,2,4273920e9,1,18000,(10,44)
57,10,11,3,1691040e9,1,18000,()
58,23,12,2,3162408e9,1,18000,(8,43)
59,1,16,2,387672e9,1,18000,(28,46,47)
60,12,18,2,3214656e9,1,21600,(25)
61,34,11,3,18120096e9,1,21600,()
62,6,8,1,1150080e9,1,21600,(38)
63,9,14,1,1460808e9,1,21600,(10)
64,14,7,4,1569456e9,1,21600,()
65,18,1,2,273528e9,1,21600,(51,47)
66,3,6,2,817560e9,1,21600,()
67,1,5,1,73600e9,1,21600,()
68,23,4,4,8432352e9,1,21600,(64)
69,5,17,3,433920e9,1,21600,(67)
70,3,6,4,129240e9,1,25200,()
71,15,9,2,3628440e9,1,25200,(50)
72,10,9,3,4406160e9,1,25200,(64)
73,10,16,4,3215520e9,1,25200,(42,19)
74,1,4,2,68944e9,1,25200,(27)
75,17,8,3,456552e9,1,25200,()
76,4,14,1,194976e9,1,25200,()
77,3,15,4,980856e9,1,25200,(64,66)
78,15,1,4,1743240e9,1,25200,(38)
79,2,8,3,666960e9,1,25200,()
80,15,14,4,2874240e9,1,28800,()
81,15,6,3,2154600e9,1,28800,(64,80)
82,6,2,2,575040e9,1,28800,()
83,13,2,2,737568e9,1,28800,(60,4,38)
84,20,16,2,8724960e9,1,28800,()
85,3,5,1,122700e9,1,28800,(49)
86,10,18,1,5579280e9,1,28800,()
87,2,3,3,123084e9,1,28800,()
88,9,8,4,1114560e9,1,28800,(60,45)
89,16,18,2,2060544e9,1,28800,()
90,16,3,4,3534336e9,1,32400,(79)
91,2,3,4,523680e9,1,32400,()
92,14,17,1,5643792e9,1,32400,()
93,9,11,1,2691810e9,1,32400,(66,67)
94,10,3,4,330000e9,1,32400,(40,72)
95,7,2,2,458304e9,1,32400,()
96,6,8,2,1639728e9,1,32400,(1)
97,2,12,3,65472e9,1,32400,(24)
98,21,4,3,8015616e9,1,32400,(61)
99,2,9,1,92340e9,1,32400,()
100,11,14,1,6780840e9,1,36000,(32,5)
101,1,16,1,304608e9,1,36000,(36)
102,29,3,4,4407072e9,1,36000,(52)
103,10,4,4,952320e9,1,36000,()
104,9,10,2,3237192e9,1,36000,(18,83)
105,6,9,2,2752992e9,1,36000,(13)
106,19,3,3,2043450e9,1,36000,()
107,3,5,3,1205496e9,1,36000,(75,22)
108,12,14,1,803520e9,1,36000,()
109,7,14,3,1692096e9,1,36000,(55)
110,16,13,4,5826048e9,1,39600,(86)
111,1,15,4,257136e9,1,39600,()
112,23,6,2,7568472e9,1,39600,(7)
113,8,14,2,2131968e9,1,39600,(12)
114,7,9,3,2659608e9,1,39600,(102)
115,30,4,3,11202480e9,1,39600,()
116,7,10,3,2947896e9,1,39600,(5)
117,13,13,3,1460160e9,1,39600,()
118,20,7,3,2153280e9,1,39600,(116)
119,20,12,2,3113760e9,1,39600,(57,66)
120,8,1,2,1021856e9,1,43200,(116)
121,9,17,2,1187784e9,1,43200,()
122,11,11,3,2621784e9,1,43200,()
123,16,14,4,2192640e9,1,43200,(83)
124,11,16,4,4061376e9,1,43200,()
125,25,10,2,2772600e9,1,43200,(95)
126,7,5,1,250600e9,1,43200,()
127,13,18,3,1984008e9,1,43200,()
128,20,6,2,624480e9,1,43200,()
129,3,8,2,435528e9,1,43200,(51)
130,16,8,4,7234944e9,1,46800,()
131,13,11,3,7232784e9,1,46800,(63)
132,14,6,4,1942752e9,1,46800,()
133,16,16,3,2696448e9,1,46800,(10)
134,19,8,3,1067496e9,1,46800,()
135,16,4,1,2047360e9,1,46800,()
136,6,9,1,567000e9,1,46800,(73)
137,10,3,4,656880e9,1,46800,()
138,7,6,4,329448e9,1,46800,(37)
139,2,17,2,997968e9,1,46800,(80,10,58,118)
140,5,11,4,848400e9,1,50400,()
141,10,14,1,1547280e9,1,50400,(114)
142,16,2,2,395776e9,1,50400,()
143,19,7,1,361228e9,1,50400,()
144,7,16,2,4487952e9,1,50400,()
145,20,13,3,10841280e9,1,50400,(127)
146,5,12,4,339480e9,1,50400,(127)
147,18,18,1,1456272e9,1,50400,(99)
148,19,10,1,5361040e9,1,50400,()
149,3,14,4,1365552e9,1,50400,(114)
150,11,11,2,1328448e9,1,54000,(9,38)
151,6,5,4,2167776e9,1,54000,()
152,20,18,2,5752320e9,1,54000,()
153,9,13,1,251640e9,1,54000,()
154,20,10,2,2556000e9,1,54000,(125)
155,9,17,1,2593944e9,1,54000,()
156,14,17,1,2616096e9,1,54000,()
157,5,8,1,300080e9,1,54000,()
158,4,16,3,1090368e9,1,54000,(41)
159,15,18,2,2061360e9,1,54000,()
160,13,5,3,874848e9,1,57600,(115)
161,12,14,2,498528e9,1,57600,(23)
162,11,8,1,2060256e9,1,57600,(80)
163,16,17,1,2658816e9,1,57600,()
164,8,12,1,2743872e9,1,57600,(98,15)
165,10,15,1,2789040e9,1,57600,(100)
166,6,11,1,609180e9,1,57600,()
167,45,13,1,7236000e9,1,57600,()
168,18,14,2,1207440e9,1,57600,()
169,18,9,1,4852872e9,1,57600,()
170,4,6,4,525216e9,1,61200,()
171,6,18,2,1941696e9,1,61200,()
172,21,9,4,11845512e9,1,61200,()
173,22,17,1,4332240e9,1,61200,()
174,7,12,3,194712e9,1,61200,()
175,10,14,3,4708080e9,1,61200,(12)
176,6,2,1,272784e9,1,61200,(113,93)
177,23,11,1,585442e9,1,61200,()
178,19,12,3,453264e9,1,61200,()
179,9,13,3,3513024e9,1,61200,(22)
180,11,6,4,4534200e9,1,64800,()
181,25,12,4,3559200e9,1,64800,(169,58,129)
182,24,6,4,4397760e9,1,64800,()
183,8,17,2,2452608e9,1,64800,()
184,2,10,1,424040e9,1,64800,(182)
185,6,11,4,619200e9,1,64800,(145)
186,6,18,2,609984e9,1,64800,()
187,7,2,4,1885296e9,1,64800,()
188,11,3,3,4837536e9,1,64800,()
189,11,5,3,976536e9,1,64800,()
190,14,11,2,2154768e9,1,68400,()
191,3,2,4,1185696e9,1,68400,(117)
192,24,3,1,1491264e9,1,68400,()
193,19,2,1,161196e9,1,68400,(121,6)
194,7,2,2,1457176e9,1,68400,(109,31)
195,17,7,2,10913184e9,1,68400,()
196,5,8,3,1251720e9,1,68400,()
197,5,10,4,2649240e9,1,68400,(142)
198,9,13,3,1760184e9,1,68400,(26,98)
199,7,8,4,680232e9,1,68400,(20)
200,5,16,4,2294400e9,1,72000,(132)
201,17,8,2,2901696e9,1,72000,(47)
202,12,13,3,776736e9,1,72000,()
203,8,2,3,173856e9,1,72000,()
204,13,3,3,3801798e9,1,72000,()
205,13,4,1,1224184e9,1,72000,(65,77)
206,9,3,3,2693898e9,1,72000,()
207,5,6,1,318420e9,1,72000,(104)
208,9,2,4,1304496e9,1,72000,()
209,5,3,1,605610e9,1,72000,()
210,24,10,1,5299680e9,1,75600,()
211,4,18,1,845280e9,1,75600,()
212,12,5,1,918000e9,1,75600,(208,137)
213,13,12,4,2004912e9,1,75600,()
214,13,9,3,3040752e9,1,75600,(122,4)
215,9,9,2,1231848e9,1,75600,()
216,2,8,4,1113216e9,1,75600,(97,125)
217,3,14,4,367128e9,1,75600,(194)
218,27,4,1,2677752e9,1,75600,()
219,12,2,1,470784e9,1,75600,(105)
220,7,8,1,1128288e9,1,79200,()
221,6,12,1,332208e9,1,79200,(183)
222,14,5,4,5215056e9,1,79200,()
223,9,18,2,1653264e9,1,79200,(73,79)
224,34,4,2,5933952e9,1,79200,()
225,10,12,3,3071040e9,1,79200,(79,111)
226,10,2,3,237720e9,1,79200,()
227,2,9,2,1225632e9,1,79200,(84)
228,11,12,4,7210368e9,1,79200,()
229,7,1,1,231182e9,1,79200,()
230,21,13,1,5825736e9,1,82800,()
231,13,7,4,3708432e9,1,82800,(156)
232,1,16,1,247464e9,1,82800,()
233,11,2,4,5101712e9,1,82800,()
234,20,12,1,4508640e9,1,82800,()
235,16,12,2,6831360e9,1,82800,()
236,9,7,3,3672216e9,1,82800,()
237,1,4,2,518992e9,1,82800,(43,75)
238,4,8,3,727968e9,1,82800,()
239,5,10,3,1567560e9,1,82800,(48,170)
240,7,9,4,1529976e9,1,86400,(145)
241,14,6,4,5060160e9,1,86400,(3)
242,10,18,3,223200e9,1,86400,()
243,4,8,2,280896e9,1,86400,()
244,13,15,2,2315040e9,1,86400,()
245,15,10,4,4579920e9,1,86400,(210,101)
246,6,9,4,1189296e9,1,86400,()
247,5,4,2,626720e9,1,86400,(0)
248,3,15,2,488664e9,1,86400,(0,138)
249,12,4,3,5464800e9,1,86400,()
250,8,17,1,1297152e9,1,90000,()
251,12,12,4,4688352e9,1,90000,(19)
252,14,14,2,788592e9,1,90000,()
253,1,9,1,262170e9,1,90000,()
254,9,9,4,479304e9,1,90000,(139,133)
255,2,16,1,126048e9,1,90000,()
256,6,8,3,4052736e9,1,90000,()
257,12,8,4,2676960e9,1,90000,()
258,7,4,4,448728e9,1,90000,()
259,2,2,2,95696e9,1,90000,()
260,16,4,2,4592384e9,1,93600,(178)
261,14,15,4,3408048e9,1,93600,(27,190)
262,36,4,1,9290016e9,1,93600,()
263,5,16,1,415920e9,1,93600,(152,44)
264,1,9,2,320592e9,1,93600,(2)
265,1,12,3,286584e9,1,93600,(128,2)
266,5,11,4,218040e9,1,93600,(97)
267,7,6,4,4035528e9,1,93600,(64,25)
268,2,10,1,134280e9,1,93600,()
269,6,11,2,1964736e9,1,93600,()
270,16,4,2,1066240e9,1,97200,(191)
271,4,6,4,734016e9,1,97200,()
272,25,15,4,6189600e9,1,97200,()
273,6,17,2,1358064e9,1,97200,()
274,19,7,2,10141896e9,1,97200,()
275,14,11,2,3261216e9,1,97200,()
276,6,1,4,65088e9,1,97200,(245)
277,9,2,4,3345408e9,1,97200,()
278,14,18,2,1623888e9,1,97200,(251)
279,7,17,4,379344e9,1,97200,(227)
280,7,12,3,4202184e9,1,100800,(224,203,207)
281,27,8,2,10518336e9,1,100800,(157)
282,18,9,1,6040008e9,1,100800,(60)
283,5,5,4,698520e9,1,100800,()
284,12,5,2,1493280e9,1,100800,(253)
285,19,12,4,10380384e9,1,100800,(125,117)
286,1,6,1,66840e9,1,100800,(147)
287,4,1,3,340344e9,1,100800,(25)
288,13,18,2,3881904e9,1,100800,(212)
289,17,6,4,1930656e9,1,100800,(105,45,270)
290,22,3,3,7762788e9,1,104400,()
291,15,16,3,579240e9,1,104400,()
292,9,9,4,5687712e9,1,104400,(146,267)
293,16,9,2,7352064e9,1,104400,()
294,12,8,2,1551456e9,1,104400,()
295,15,14,2,2666880e9,1,104400,(22)
296,2,17,4,1146480e9,1,104400,(189)
297,18,9,2,1084752e9,1,104400,()
298,20,12,4,10769760e9,1,104400,()
299,7,6,1,2146452e9,1,104400,(25)
300,23,13,1,1415880e9,1,108000,()
301,4,7,3,657792e9,1,108000,()
302,11,12,2,5732496e9,1,108000,(252)
303,7,10,1,184380e9,1,108000,(160)
304,2,18,3,426720e9,1,108000,()
305,3,3,1,255204e9,1,108000,()
306,13,18,3,5476536e9,1,108000,(152)
307,14,15,4,2342256e9,1,108000,(232)
308,2,2,3,46344e9,1,108000,(57,236)
309,3,5,1,996570e9,1,108000,()
310,8,17,2,587520e9,1,111600,(134)
311,18,15,3,4640112e9,1,111600,()
312,18,6,2,7721568e9,1,111600,()
313,7,17,2,3502464e9,1,111600,()
314,11,1,3,1202652e9,1,111600,()
315,18,5,3,702000e9,1,111600,(162)
316,16,13,2,4669056e9,1,111600,(224)
317,7,7,3,2814000e9,1,111600,()
318,13,11,1,755040e9,1,111600,(174)
319,7,12,3,2024400e9,1,111600,()
320,12,9,2,747360e9,1,115200,(45)
321,5,8,2,693000e9,1,115200,(164)
322,13,6,4,1628016e9,1,115200,()
323,11,15,2,1053360e9,1,115200,()
324,9,8,1,780624e9,1,115200,(111)
325,16,17,3,3189120e9,1,115200,()
326,12,7,4,2057472e9,1,115200,(144)
327,1,7,4,85104e9,1,115200,(301,63)
328,23,18,1,4802400e9,1,115200,(222,326)
329,2,6,4,421728e9,1,115200,(231)
330,40,5,4,2103360e9,1,118800,(72)
331,10,13,4,3231840e9,1,118800,(290,318)
332,2,15,2,57504e9,1,118800,(43)
333,2,4,3,276960e9,1,118800,(114)
334,12,14,2,5358240e9,1,118800,(26)
335,7,14,2,2904552e9,1,118800,()
336,1,4,4,131784e9,1,118800,()
337,17,15,4,880872e9,1,118800,(201)
338,5,18,1,136680e9,1,118800,()
339,7,1,4,718088e9,1,118800,(145)
340,16,4,4,3687552e9,1,122400,(250)
341,5,2,2,38240e9,1,122400,()
342,15,6,3,3509640e9,1,122400,()
343,15,16,2,4770000e9,1,122400,(9)
344,1,16,2,68904e9,1,122400,()
345,4,8,3,352512e9,1,122400,(11)
346,12,4,2,2415168e9,1,122400,(320)
347,8,2,2,262848e9,1,122400,()
348,2,3,2,73392e9,1,122400,()
349,5,5,3,2199720e9,1,122400,(73,249)
350,11,5,4,925056e9,1,126000,(141)
351,11,9,4,1552584e9,1,126000,(288,282)
352,4,5,3,1361952e9,1,126000,()
353,3,2,1,143808e9,1,126000,()
354,1,8,3,57936e9,1,126000,(15,335)
355,5,9,3,1302600e9,1,126000,(261,173)
356,19,18,4,6762936e9,1,126000,(339,271)
357,6,10,1,512880e9,1,126000,(246)
358,6,17,4,387504e9,1,126000,(46,22)
359,15,1,2,765720e9,1,126000,(243)
360,4,6,1,775248e9,1,129600,()
361,8,2,3,1768032e9,1,129600,()
362,34,13,3,18493824e9,1,129600,()
363,12,8,2,2203200e9,1,129600,()
364,7,17,2,536760e9,1,129600,(2)
365,21,9,2,927360e9,1,129600,(288)
366,3,7,2,699192e9,1,129600,(297)
367,7,17,1,1350216e9,1,129600,(108)
368,4,13,2,1975488e9,1,129600,(269)
369,9,4,3,1330776e9,1,129600,(115)
370,8,13,2,2277504e9,1,133200,(3,262)
371,29,5,1,2555190e9,1,133200,()
372,2,4,3,477360e9,1,133200,()
373,13,12,4,2201160e9,1,133200,()
374,17,16,3,2908224e9,1,133200,()
375,16,1,4,659968e9,1,133200,()
376,16,11,2,5296512e9,1,133200,()
377,10,9,3,1020720e9,1,133200,()
378,11,16,2,870408e9,1,133200,(327)
379,10,7,2,1362720e9,1,133200,()
380,5,4,4,225600e9,1,136800,()
381,12,11,4,10834272e9,1,136800,()
382,3,15,1,2090592e9,1,136800,()
383,7,2,4,666400e9,1,136800,()
384,1,17,2,198024e9,1,136800,()
385,10,16,2,1747680e9,1,136800,()
386,7,7,1,901894e9,1,136800,()
387,2,10,4,1154448e9,1,136800,(28)
388,8,14,2,1896576e9,1,136800,(102)
389,14,12,4,1678992e9,1,136800,()
390,17,12,1,5799720e9,1,140400,()
391,11,5,4,4514664e9,1,140400,(376,73)
392,14,4,4,2953440e9,1,140400,()
393,1,2,2,101440e9,1,140400,(349)
394,4,1,4,766048e9,1,140400,()
395,10,2,3,535200e9,1,140400,(229)
396,7,8,3,2362080e9,1,140400,()
397,17,14,3,1976760e9,1,140400,(85)
398,4,6,3,1664736e9,1,140400,(89,41)
399,19,2,4,1453120e9,1,140400,()
