job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
53,2,9,2,232368e9,1,18000,()
54,15,5,4,2150640e9,1,18000,()
55,17,8,2,2135472e9,1,18000,()
56,9,16,4,1394064e9,1,18000,(14)
57,3,15,4,905328e9,1,18000,()
58,8,11,3,668928e9,1,18000,(7)
59,7,9,2,1621200e9,1,18000,(8)
60,4,5,3,1440672e9,1,21600,()
61,21,18,2,4195800e9,1,21600,()
62,2,17,4,64080e9,1,21600,()
63,7,7,2,870912e9,1,21600,()
64,19,6,2,9023328e9,1,21600,(20)
65,2,10,2,201936e9,1,21600,()
66,1,18,2,48864e9,1,21600,(18,44,36)
67,7,13,1,4254600e9,1,21600,()
68,10,16,1,1603920e9,1,21600,(30)
69,11,4,4,2268288e9,1,21600,()
70,24,18,4,6310656e9,1,25200,()
71,4,17,3,1742112e9,1,25200,()
72,9,14,2,3592080e9,1,25200,(65)
73,15,2,2,689040e9,1,25200,(43)
74,24,17,1,6256512e9,1,25200,()
75,14,1,3,441420e9,1,25200,(42)
76,1,4,1,71688e9,1,25200,()
77,7,11,3,3849384e9,1,25200,(28)
78,14,2,4,3938144e9,1,25200,(5)
79,5,4,4,2340720e9,1,25200,()
80,14,10,1,6387640e9,1,28800,()
81,12,7,3,3473856e9,1,28800,(56,52,62)
82,7,9,3,2083200e9,1,28800,()
83,9,8,3,540216e9,1,28800,(25,36,23)
84,8,9,2,287232e9,1,28800,(74)
85,4,7,1,220472e9,1,28800,()
86,8,15,3,1192128e9,1,28800,()
87,14,2,2,624064e9,1,28800,(79)
88,8,11,2,1077504e9,1,28800,()
89,20,9,2,6386400e9,1,28800,()
90,9,7,1,243936e9,1,32400,()
91,5,15,2,591840e9,1,32400,(33,18,44,13)
92,21,17,3,5536440e9,1,32400,()
93,4,4,1,1032704e9,1,32400,()
94,2,16,1,1904448e9,1,32400,()
95,20,2,2,2534400e9,1,32400,()
96,32,11,4,2042880e9,1,32400,()
97,15,18,1,5619960e9,1,32400,()
98,7,7,2,2186184e9,1,32400,(48,35,93)
99,12,14,3,633888e9,1,32400,(18,38)
100,21,13,4,11572848e9,1,36000,(30,87)
101,26,18,3,13059072e9,1,36000,()
102,22,10,1,6116440e9,1,36000,()
103,1,10,4,613032e9,1,36000,(1,12)
104,9,7,3,1884600e9,1,36000,()
105,12,2,3,721584e9,1,36000,()
106,14,9,1,3237444e9,1,36000,(90,61)
107,12,4,1,1095264e9,1,36000,()
108,13,15,1,1083264e9,1,36000,(73,15)
109,3,17,4,1482696e9,1,36000,(64,7)
110,4,12,2,1250112e9,1,39600,()
111,20,9,1,866160e9,1,39600,()
112,21,3,3,3246264e9,1,39600,(21)
113,2,13,4,96288e9,1,39600,(9,51)
114,9,9,3,4925016e9,1,39600,(46)
115,3,4,1,279312e9,1,39600,(67,5)
116,4,10,3,1633920e9,1,39600,(78)
117,3,14,4,84960e9,1,39600,(70)
118,4,2,1,128816e9,1,39600,()
119,3,1,2,26496e9,1,39600,(41,74)
120,5,16,4,2013600e9,1,43200,(89)
121,4,13,4,347136e9,1,43200,(34,42)
122,9,18,2,5824224e9,1,43200,()
123,10,5,4,3219360e9,1,43200,()
124,7,5,4,4147416e9,1,43200,(12)
125,8,14,3,1328640e9,1,43200,()
126,5,10,3,2837760e9,1,43200,(50)
127,1,9,1,53262e9,1,43200,(6)
128,1,16,4,548064e9,1,43200,()
129,7,18,1,1157352e9,1,43200,(80,1)
130,12,6,3,5707872e9,1,46800,()
131,9,18,2,619920e9,1,46800,()
132,1,5,3,514728e9,1,46800,(116)
133,8,17,2,2046912e9,1,46800,()
134,10,16,3,1068480e9,1,46800,()
135,5,11,3,2278200e9,1,46800,()
136,4,17,1,215904e9,1,46800,()
137,13,16,3,1854216e9,1,46800,()
138,3,13,4,400320e9,1,46800,(8)
139,9,2,1,85752e9,1,46800,(25)
140,10,16,2,9262080e9,1,50400,()
141,8,17,3,2953344e9,1,50400,()
142,5,9,1,1809000e9,1,50400,(96)
143,2,17,1,672096e9,1,50400,(83)
144,22,5,4,1988448e9,1,50400,(96,10,23)
145,3,4,3,1397664e9,1,50400,(6)
146,9,2,4,667728e9,1,50400,(14,103)
147,25,7,4,7667400e9,1,50400,()
148,3,17,1,703512e9,1,50400,()
149,7,3,3,1571472e9,1,50400,(94)
150,4,16,2,657504e9,1,54000,()
151,7,5,2,1828960e9,1,54000,(64,26,44)
152,17,4,3,5876016e9,1,54000,(15)
153,15,11,4,1243800e9,1,54000,(75,52,139)
154,10,17,1,5001600e9,1,54000,(92)
155,22,2,4,9131232e9,1,54000,(60)
156,2,14,4,76560e9,1,54000,(68)
157,17,16,3,4144056e9,1,54000,()
158,1,2,3,254196e9,1,54000,()
159,32,4,1,570624e9,1,54000,()
160,1,1,3,18624e9,1,57600,()
161,20,12,1,5009280e9,1,57600,()
162,2,13,4,612096e9,1,57600,()
163,17,13,1,423096e9,1,57600,(149)
164,15,9,2,2904480e9,1,57600,()
165,4,15,4,448800e9,1,57600,(59)
166,12,15,3,3328704e9,1,57600,(2,119)
167,1,10,1,22940e9,1,57600,(11,30)
168,5,16,3,566160e9,1,57600,()
169,8,7,3,1005696e9,1,57600,(40)
170,3,1,1,12384e9,1,61200,(120)
171,6,2,1,916680e9,1,61200,(86)
172,18,18,2,8114256e9,1,61200,(161)
173,6,18,2,164016e9,1,61200,()
174,5,3,4,754320e9,1,61200,(81,130)
175,10,17,4,3355920e9,1,61200,(36,134,84)
176,9,18,4,1720008e9,1,61200,(19)
177,7,4,4,1770048e9,1,61200,(89)
178,13,12,2,2404584e9,1,61200,()
179,8,9,1,934272e9,1,61200,(61)
180,27,14,3,7755912e9,1,64800,()
181,10,18,3,1781760e9,1,64800,(163,108)
182,3,3,3,160218e9,1,64800,(108,85,95)
183,9,5,2,4667760e9,1,64800,()
184,23,1,2,113804e9,1,64800,()
185,2,14,2,379488e9,1,64800,(25,174)
186,1,17,4,52344e9,1,64800,(169)
187,35,14,1,19198200e9,1,64800,(173,79)
188,20,18,2,6501600e9,1,64800,()
189,5,3,2,1379760e9,1,64800,(133)
190,8,7,1,3152912e9,1,68400,()
191,24,4,1,1695936e9,1,68400,(141)
192,3,13,3,482472e9,1,68400,()
193,14,6,1,2476824e9,1,68400,(148,71)
194,21,16,3,4083912e9,1,68400,()
195,14,1,2,776944e9,1,68400,(64,0,98)
196,11,13,4,2715240e9,1,68400,(184,56,131)
197,1,16,2,443256e9,1,68400,(167)
198,1,5,3,48864e9,1,68400,(162)
199,9,12,1,3691656e9,1,68400,()
200,17,7,1,2634184e9,1,72000,()
201,9,14,4,2760480e9,1,72000,(192,65)
202,24,11,4,1734912e9,1,72000,()
203,6,15,4,1953216e9,1,72000,(188,142)
204,14,15,1,4362960e9,1,72000,(110)
205,14,12,4,2257248e9,1,72000,()
206,6,7,4,322992e9,1,72000,(26)
207,5,14,3,1172640e9,1,72000,()
208,15,13,1,4563720e9,1,72000,(118)
209,2,2,4,244096e9,1,72000,(32,151)
210,3,18,3,997056e9,1,75600,(106)
211,16,13,2,3586176e9,1,75600,()
212,6,17,1,691776e9,1,75600,(47,87)
213,8,14,3,900288e9,1,75600,()
214,20,13,4,14079360e9,1,75600,()
215,9,4,1,1714896e9,1,75600,(137,66,98)
216,7,8,1,1501472e9,1,75600,(111)
217,3,13,2,656208e9,1,75600,(73,35)
218,9,16,2,1368360e9,1,75600,()
219,3,15,2,560232e9,1,75600,()
220,3,6,3,965880e9,1,79200,()
221,1,9,3,314592e9,1,79200,(91)
222,19,5,4,2943936e9,1,79200,()
223,8,1,1,101232e9,1,79200,()
224,7,1,1,399910e9,1,79200,()
225,5,11,4,1367280e9,1,79200,()
226,14,9,1,491652e9,1,79200,()
227,4,7,4,1785408e9,1,79200,()
228,14,3,4,7221312e9,1,79200,(10)
229,18,1,2,820656e9,1,79200,()
230,17,4,1,656744e9,1,82800,(152)
231,12,2,1,1105584e9,1,82800,()
232,22,5,1,219780e9,1,82800,()
233,9,9,1,3528198e9,1,82800,()
234,9,10,4,1841616e9,1,82800,()
235,21,17,2,4487616e9,1,82800,(52,149)
236,1,15,3,117720e9,1,82800,(194,87)
237,7,16,1,1067808e9,1,82800,()
238,6,9,4,1395360e9,1,82800,(95)
239,16,15,2,3491328e9,1,82800,()
240,4,17,1,748320e9,1,86400,(107)
241,10,11,3,2246640e9,1,86400,()
242,2,5,1,36660e9,1,86400,(152)
243,11,4,3,6638808e9,1,86400,()
244,13,9,3,1630200e9,1,86400,()
245,23,9,3,10252848e9,1,86400,()
246,3,7,4,2151648e9,1,86400,(243,53)
247,3,18,2,663624e9,1,86400,(202)
248,21,6,2,2454480e9,1,86400,()
249,11,15,3,3086688e9,1,86400,()
250,3,4,2,1101168e9,1,90000,()
251,7,14,2,452928e9,1,90000,(234,242,180)
252,10,9,3,2041920e9,1,90000,()
253,11,7,1,446446e9,1,90000,(62)
254,9,13,4,418608e9,1,90000,()
255,5,2,1,49600e9,1,90000,(122)
256,12,18,4,2160576e9,1,90000,()
257,8,7,1,3287088e9,1,90000,()
258,16,1,3,275520e9,1,90000,(151)
259,15,5,4,695160e9,1,90000,(76)
260,22,2,2,1067440e9,1,93600,(15)
261,8,16,1,290688e9,1,93600,(74,109,46)
262,6,2,2,230352e9,1,93600,()
263,18,10,1,3862080e9,1,93600,()
264,1,6,4,271128e9,1,93600,()
265,1,4,4,59256e9,1,93600,(133)
266,18,3,4,4146336e9,1,93600,(51)
267,5,12,1,962040e9,1,93600,()
268,7,5,1,401240e9,1,93600,(89)
269,8,16,2,3203520e9,1,93600,()
270,8,16,2,1487616e9,1,97200,(104)
271,14,14,2,5803728e9,1,97200,()
272,20,6,1,6032880e9,1,97200,()
273,17,7,4,2571624e9,1,97200,()
274,12,13,2,3112992e9,1,97200,(10)
275,20,18,2,4171200e9,1,97200,(127)
276,5,1,2,26520e9,1,97200,()
277,2,12,1,143856e9,1,97200,()
278,12,15,4,1331424e9,1,97200,()
279,1,3,1,21186e9,1,97200,()
280,16,3,4,579072e9,1,100800,(216)
281,9,2,3,1724004e9,1,100800,()
282,6,14,1,1194048e9,1,100800,()
283,15,5,3,3866040e9,1,100800,()
284,3,11,3,1628712e9,1,100800,(64)
285,1,1,1,44590e9,1,100800,()
286,20,15,3,5088480e9,1,100800,(244,29)
287,3,15,3,422136e9,1,100800,(98)
288,18,9,1,2699892e9,1,100800,(117)
289,9,18,4,2612952e9,1,100800,()
290,11,13,1,749496e9,1,104400,(11,39)
291,19,14,4,6700920e9,1,104400,(279)
292,4,9,1,167976e9,1,104400,()
293,25,7,2,5323200e9,1,104400,()
294,2,10,3,268032e9,1,104400,(57,266)
295,10,16,4,2559600e9,1,104400,()
296,24,1,2,1381440e9,1,104400,(200)
297,5,13,1,190200e9,1,104400,()
298,21,8,2,4156992e9,1,104400,()
299,20,12,2,5980320e9,1,104400,()
300,12,7,3,5495904e9,1,108000,()
301,2,8,1,312032e9,1,108000,()
302,6,1,2,171696e9,1,108000,(261)
303,6,11,4,2140704e9,1,108000,(42,139)
304,11,4,1,148192e9,1,108000,()
305,23,4,2,7567552e9,1,108000,()
306,11,9,4,670296e9,1,108000,()
307,25,7,4,5152800e9,1,108000,(136,217)
308,1,13,2,545712e9,1,108000,(146)
309,10,18,1,2003760e9,1,108000,(200)
310,4,12,1,455424e9,1,111600,()
311,6,8,2,1005264e9,1,111600,()
312,11,9,3,1871496e9,1,111600,()
313,35,3,3,12802230e9,1,111600,()
314,1,18,4,229032e9,1,111600,()
315,3,8,2,1068120e9,1,111600,(131,142)
316,7,12,2,356160e9,1,111600,()
317,19,5,2,7470800e9,1,111600,()
318,3,14,1,1044864e9,1,111600,(159)
319,2,14,1,708480e9,1,111600,()
320,1,9,1,360774e9,1,115200,(26)
321,6,8,2,2974464e9,1,115200,()
322,6,10,4,173232e9,1,115200,()
323,26,18,4,1367808e9,1,115200,()
324,10,15,4,428880e9,1,115200,()
325,3,17,3,1521000e9,1,115200,(210,29)
326,5,12,3,512160e9,1,115200,(145,284)
327,9,18,2,886248e9,1,115200,(304,236)
328,14,16,1,4187568e9,1,115200,(308)
329,7,1,2,199500e9,1,115200,(250)
330,3,10,3,1506312e9,1,118800,()
331,16,4,4,3042048e9,1,118800,()
332,9,18,1,1411128e9,1,118800,(169)
333,19,15,4,522120e9,1,118800,()
334,5,16,4,225720e9,1,118800,()
335,15,16,2,4948200e9,1,118800,()
336,7,2,2,110880e9,1,118800,()
337,2,11,3,484368e9,1,118800,()
338,7,16,1,1660848e9,1,118800,(179,44,77,319)
339,8,16,3,659328e9,1,118800,()
340,23,9,1,4638456e9,1,122400,(296,333)
341,8,14,2,2404416e9,1,122400,()
342,7,11,2,4120536e9,1,122400,(66)
343,12,7,2,2344608e9,1,122400,(213)
344,8,15,4,1693824e9,1,122400,()
345,10,11,1,2386120e9,1,122400,(184,246)
346,17,16,1,7585944e9,1,122400,(110)
347,8,7,2,3335040e9,1,122400,(56)
348,6,15,1,1186272e9,1,122400,()
349,11,17,1,928752e9,1,122400,(174)
350,3,6,3,1163160e9,1,126000,()
351,16,10,3,4064640e9,1,126000,(290)
352,10,5,4,3347760e9,1,126000,(323,246)
353,21,17,2,2354184e9,1,126000,()
354,15,4,2,1905600e9,1,126000,()
355,5,13,1,2762520e9,1,126000,()
356,13,14,4,2754024e9,1,126000,()
357,3,9,3,1203408e9,1,126000,()
358,8,14,3,1764288e9,1,126000,(112,24)
359,2,9,2,731376e9,1,126000,(232)
360,24,13,3,6131520e9,1,129600,(310)
361,11,3,1,531036e9,1,129600,()
362,5,4,1,40400e9,1,129600,()
363,8,7,4,2298432e9,1,129600,(276)
364,7,17,1,2454816e9,1,129600,(178)
365,2,3,3,742212e9,1,129600,()
366,8,3,3,1796832e9,1,129600,()
367,13,9,4,3192384e9,1,129600,(81)
368,8,3,1,270912e9,1,129600,()
369,8,18,1,846144e9,1,129600,(128)
370,12,5,3,1053216e9,1,133200,(299)
371,15,5,1,2228400e9,1,133200,()
372,21,9,2,4030488e9,1,133200,()
373,27,18,3,8460288e9,1,133200,()
374,17,18,1,2735232e9,1,133200,()
375,4,8,2,117504e9,1,133200,()
376,9,1,4,398160e9,1,133200,(78)
377,16,1,2,722816e9,1,133200,()
378,4,5,2,937040e9,1,133200,()
379,10,1,2,133360e9,1,133200,()
380,9,10,4,547128e9,1,136800,()
381,21,6,2,1953000e9,1,136800,(43,140)
382,11,13,3,4100712e9,1,136800,(52)
383,4,12,1,956832e9,1,136800,(329,285)
384,26,14,3,5471856e9,1,136800,(206)
385,3,4,3,973440e9,1,136800,()
386,20,2,4,698240e9,1,136800,(204,167)
387,5,3,2,523980e9,1,136800,(296,289,277)
388,11,10,1,2212540e9,1,136800,()
389,1,8,4,396408e9,1,136800,()
390,5,17,3,917760e9,1,140400,(38)
391,10,12,4,2667120e9,1,140400,(290)
392,11,7,1,402864e9,1,140400,(113,374)
393,2,9,4,394128e9,1,140400,()
394,24,13,2,7395264e9,1,140400,()
395,14,14,1,5251344e9,1,140400,()
396,18,15,3,3925152e9,1,140400,(51)
397,21,1,2,622020e9,1,140400,(104,163,360)
398,21,10,1,9722160e9,1,140400,(128)
399,11,3,4,684552e9,1,140400,()
