job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
73,2,9,3,157872e9,1,25200,(9,70)
74,6,9,4,274320e9,1,25200,()
75,2,9,4,306288e9,1,25200,()
76,24,2,3,6167808e9,1,25200,()
77,12,6,1,485136e9,1,25200,()
78,9,14,4,1418688e9,1,25200,()
79,4,9,2,148416e9,1,25200,(43)
80,12,8,1,1708416e9,1,28800,(15)
81,6,16,2,999792e9,1,28800,()
82,24,11,4,8919936e9,1,28800,()
83,2,8,4,829728e9,1,28800,()
84,13,14,2,5004480e9,1,28800,(39)
85,10,4,4,2854080e9,1,28800,(9,66)
86,6,9,4,909648e9,1,28800,(15)
87,22,5,2,6902280e9,1,28800,()
88,3,9,3,148032e9,1,28800,()
89,9,8,1,2571264e9,1,28800,()
90,3,8,1,184176e9,1,32400,(40,41)
91,5,6,1,284580e9,1,32400,()
92,4,18,4,777120e9,1,32400,(79)
93,2,7,2,266016e9,1,32400,()
94,3,17,3,1267632e9,1,32400,(59)
95,15,15,4,10773720e9,1,32400,(82)
96,5,17,1,1842840e9,1,32400,(0,53)
97,12,1,4,282528e9,1,32400,(40)
98,11,17,1,1595352e9,1,32400,(62,30)
99,3,8,2,920088e9,1,32400,()
100,2,2,4,121824e9,1,36000,(7)
101,2,5,4,244320e9,1,36000,(88,59,96,55)
102,22,9,2,1700160e9,1,36000,()
103,4,8,1,174272e9,1,36000,(90)
104,22,2,2,1218096e9,1,36000,()
105,5,11,2,202560e9,1,36000,(61,62)
106,7,10,2,2403240e9,1,36000,(33,84)
107,7,3,2,439236e9,1,36000,()
108,5,8,1,985600e9,1,36000,(91,68)
109,12,12,1,1355904e9,1,36000,(50)
110,9,1,3,316872e9,1,39600,()
111,3,3,2,105372e9,1,39600,(65)
112,3,14,2,696672e9,1,39600,(35,102,7)
113,11,13,4,4796880e9,1,39600,(20)
114,2,7,2,170976e9,1,39600,(12)
115,19,15,4,7086696e9,1,39600,(24,65)
116,17,17,2,3873552e9,1,39600,(17)
117,7,14,2,1278312e9,1,39600,()
118,16,16,1,1517568e9,1,39600,()
119,19,11,1,4424530e9,1,39600,(6)
120,7,18,4,1115352e9,1,43200,(115)
121,5,6,4,1532520e9,1,43200,()
122,3,5,1,161910e9,1,43200,(64)
123,2,9,1,424260e9,1,43200,()
124,10,1,4,996800e9,1,43200,()
125,1,5,4,56232e9,1,43200,()
126,13,14,3,3505944e9,1,43200,(99,67)
127,12,1,1,135624e9,1,43200,(74)
128,24,9,2,9702720e9,1,43200,()
129,9,9,3,1594728e9,1,43200,()
130,10,7,3,1843920e9,1,46800,(102)
131,34,12,2,11814864e9,1,46800,()
132,8,2,1,353344e9,1,46800,()
133,11,14,4,2999568e9,1,46800,(1,94)
134,8,4,2,917248e9,1,46800,(33)
135,2,4,1,228768e9,1,46800,(131)
136,9,6,3,2982744e9,1,46800,()
137,13,3,3,1066338e9,1,46800,()
138,35,16,4,10555440e9,1,46800,()
139,9,15,4,1080648e9,1,46800,()
140,9,5,2,1675440e9,1,50400,(136,38)
141,12,12,2,824256e9,1,50400,()
142,12,3,2,391968e9,1,50400,()
143,6,2,4,535872e9,1,50400,(98)
144,8,6,1,928704e9,1,50400,()
145,15,3,4,3237120e9,1,50400,()
146,14,9,3,5143152e9,1,50400,(50)
147,11,12,2,1453320e9,1,50400,(143)
148,10,15,1,618480e9,1,50400,(90,100)
149,32,18,2,3486720e9,1,50400,()
150,26,13,3,12634128e9,1,54000,()
151,6,1,2,520944e9,1,54000,()
152,4,11,2,1049184e9,1,54000,(19)
153,3,6,4,689328e9,1,54000,(134)
154,9,4,1,575640e9,1,54000,()
155,6,7,1,595476e9,1,54000,()
156,7,4,3,1920240e9,1,54000,()
157,14,18,4,2326800e9,1,54000,()
158,12,9,4,3106944e9,1,54000,()
159,6,6,1,2169432e9,1,54000,(155)
160,5,6,4,1911840e9,1,57600,()
161,8,7,2,1342464e9,1,57600,()
162,27,6,1,1702620e9,1,57600,()
163,11,8,3,823152e9,1,57600,(26,30)
164,6,17,4,724176e9,1,57600,()
165,20,8,4,493440e9,1,57600,(137,148)
166,6,13,2,4127472e9,1,57600,()
167,7,17,1,2959320e9,1,57600,(153)
168,7,6,2,1690080e9,1,57600,()
169,3,9,2,483840e9,1,57600,(130)
170,13,8,4,5306808e9,1,61200,(1,90)
171,9,18,4,4550040e9,1,61200,()
172,15,17,1,6044400e9,1,61200,()
173,29,7,4,1634904e9,1,61200,()
174,7,6,4,198576e9,1,61200,(90,150)
175,11,5,3,2244264e9,1,61200,()
176,6,14,3,1494576e9,1,61200,()
177,7,1,3,532266e9,1,61200,()
178,9,12,1,1981368e9,1,61200,()
179,7,9,2,956256e9,1,61200,(21,149)
180,19,14,3,6519432e9,1,64800,()
181,5,16,2,2082480e9,1,64800,()
182,12,11,1,515856e9,1,64800,(152)
183,8,13,1,972480e9,1,64800,(55)
184,9,7,1,1244502e9,1,64800,(43,54,15)
185,4,10,3,830976e9,1,64800,()
186,9,2,1,114696e9,1,64800,(18)
187,19,4,4,847248e9,1,64800,(164)
188,13,8,4,4591080e9,1,64800,(20)
189,28,2,2,5620384e9,1,64800,(76)
190,15,10,3,1752120e9,1,68400,()
191,10,5,1,214100e9,1,68400,()
192,3,7,1,842100e9,1,68400,(183)
193,3,8,3,1458072e9,1,68400,(112)
194,12,12,3,4850208e9,1,68400,(67)
195,10,6,2,849840e9,1,68400,(186)
196,7,2,1,309708e9,1,68400,(58)
197,4,4,3,1613280e9,1,68400,(113)
198,3,12,1,322560e9,1,68400,()
199,36,18,3,3738528e9,1,68400,(18,158,127)
200,11,14,3,2915352e9,1,72000,()
201,2,5,4,310128e9,1,72000,()
202,17,10,4,4611216e9,1,72000,()
203,9,17,2,2514888e9,1,72000,(40,143)
204,3,2,2,176160e9,1,72000,(149)
205,19,1,3,891366e9,1,72000,(56,61,142)
206,9,16,3,1388664e9,1,72000,(35)
207,13,5,4,6792552e9,1,72000,(121,35)
208,2,18,3,642816e9,1,72000,()
209,5,1,3,489450e9,1,72000,()
210,10,11,4,4682160e9,1,75600,(114,166)
211,4,15,2,513792e9,1,75600,(59,35)
212,17,2,1,390184e9,1,75600,(121,99,29)
213,25,1,2,496100e9,1,75600,(15)
214,12,8,1,553728e9,1,75600,()
215,21,1,4,3675504e9,1,75600,()
216,18,5,3,1104624e9,1,75600,(161)
217,37,1,1,1499314e9,1,75600,(15)
218,3,13,1,1334376e9,1,75600,(73)
219,1,5,3,545544e9,1,75600,(180,52,138)
220,5,5,4,233280e9,1,79200,(44,198)
221,12,18,2,2662560e9,1,79200,()
222,19,3,1,4021806e9,1,79200,(1,148)
223,17,9,4,5030232e9,1,79200,()
224,18,17,1,2065392e9,1,79200,(1,61)
225,5,15,4,564000e9,1,79200,(12)
226,18,12,4,3781728e9,1,79200,(201,91,132)
227,8,2,3,1373952e9,1,79200,(18)
228,16,7,4,1992192e9,1,79200,()
229,4,5,4,1559808e9,1,79200,()
230,9,11,1,268092e9,1,82800,()
231,18,8,1,3398688e9,1,82800,(48)
232,8,10,4,218496e9,1,82800,(174)
233,4,7,3,445152e9,1,82800,(74)
234,16,8,1,2800896e9,1,82800,()
235,4,11,1,105600e9,1,82800,(30)
236,7,7,4,170856e9,1,82800,()
237,6,16,3,1374192e9,1,82800,()
238,17,3,3,1872720e9,1,82800,()
239,8,14,3,1369920e9,1,82800,(234,70)
240,14,18,1,1161216e9,1,86400,(15,47)
241,16,8,2,4070016e9,1,86400,(105,158)
242,11,14,2,2086920e9,1,86400,()
243,1,2,1,68956e9,1,86400,(59)
244,5,3,4,1171080e9,1,86400,(113)
245,32,10,4,13265664e9,1,86400,(73,130)
246,10,16,1,4679520e9,1,86400,()
247,10,18,1,2921760e9,1,86400,(11)
248,3,3,2,365364e9,1,86400,()
249,2,6,2,715104e9,1,86400,()
250,14,9,4,7727664e9,1,90000,(113)
251,9,16,2,4703832e9,1,90000,()
252,6,17,3,3545280e9,1,90000,()
253,11,15,3,1188792e9,1,90000,(102)
254,11,7,1,890736e9,1,90000,(180)
255,11,1,1,25784e9,1,90000,(244,199)
256,7,5,2,852040e9,1,90000,(137)
257,4,18,3,1356480e9,1,90000,()
258,1,7,1,397250e9,1,90000,()
259,7,3,3,145026e9,1,90000,(242)
260,14,8,3,4998336e9,1,93600,(224)
261,4,4,3,820320e9,1,93600,()
262,4,7,2,2997792e9,1,93600,()
263,6,8,3,1321056e9,1,93600,(147)
264,2,6,4,314544e9,1,93600,()
265,9,1,3,1433214e9,1,93600,(8)
266,12,17,2,3790080e9,1,93600,()
267,13,16,2,3608592e9,1,93600,(230)
268,1,16,2,165792e9,1,93600,(193,116)
269,14,11,4,4756416e9,1,93600,(199)
270,3,15,3,1329696e9,1,97200,()
271,6,10,2,1667376e9,1,97200,(215)
272,36,1,3,715824e9,1,97200,()
273,16,1,3,124128e9,1,97200,()
274,9,13,3,3092256e9,1,97200,(191,127,175)
275,25,11,3,12242400e9,1,97200,(1,171,70)
276,11,4,1,246488e9,1,97200,()
277,3,3,3,280044e9,1,97200,()
278,2,5,3,813120e9,1,97200,()
279,13,17,1,2854488e9,1,97200,()
280,10,11,4,1494960e9,1,100800,(253)
281,18,6,4,5171472e9,1,100800,(217)
282,9,9,3,3274344e9,1,100800,()
283,17,12,1,5199960e9,1,100800,(80,11)
284,19,8,1,1273760e9,1,100800,()
285,9,3,2,689148e9,1,100800,()
286,3,14,4,581256e9,1,100800,()
287,27,10,1,9020160e9,1,100800,()
288,12,18,1,1742112e9,1,100800,(256)
289,4,10,2,156000e9,1,100800,(128)
290,11,7,2,1544928e9,1,104400,()
291,12,12,4,4121856e9,1,104400,()
292,17,7,1,3144932e9,1,104400,()
293,4,3,4,271392e9,1,104400,()
294,9,5,4,3747816e9,1,104400,()
295,13,11,4,1196832e9,1,104400,()
296,16,17,3,551040e9,1,104400,()
297,1,4,2,34128e9,1,104400,()
298,1,6,4,170592e9,1,104400,()
299,25,4,2,12391200e9,1,104400,()
300,11,12,4,1894992e9,1,108000,(223)
301,15,5,4,1192320e9,1,108000,()
302,3,11,3,171288e9,1,108000,(145)
303,23,15,3,2055096e9,1,108000,()
304,15,11,4,6297840e9,1,108000,()
305,24,10,3,11079360e9,1,108000,()
306,3,2,4,683088e9,1,108000,()
307,28,1,3,1478568e9,1,108000,()
308,14,10,1,812000e9,1,108000,(11,303)
309,9,11,2,487080e9,1,108000,(194,74)
310,21,8,1,3996048e9,1,111600,()
311,5,4,3,164520e9,1,111600,()
312,4,12,2,1610496e9,1,111600,()
313,1,6,4,97872e9,1,111600,(81)
314,3,18,2,1097856e9,1,111600,(298,271)
315,9,5,4,952344e9,1,111600,(44)
316,6,7,3,1162368e9,1,111600,(233,283)
317,7,10,4,1599696e9,1,111600,()
318,15,8,1,796080e9,1,111600,(27)
319,9,15,2,526392e9,1,111600,(224)
320,15,11,3,4025520e9,1,115200,(18,310)
321,4,4,2,503104e9,1,115200,(59,181)
322,22,18,2,1720224e9,1,115200,()
323,8,10,4,1002240e9,1,115200,()
324,20,11,4,2165760e9,1,115200,()
325,8,14,4,6595392e9,1,115200,()
326,1,7,2,548712e9,1,115200,()
327,6,5,3,398448e9,1,115200,()
328,13,18,1,10409880e9,1,115200,()
329,3,11,2,879912e9,1,115200,()
330,14,18,3,4400928e9,1,118800,()
331,5,1,1,217670e9,1,118800,()
332,10,10,3,1122960e9,1,118800,()
333,16,1,3,1507296e9,1,118800,()
334,15,7,3,5861160e9,1,118800,()
335,31,1,4,2083448e9,1,118800,(205)
336,4,6,4,2812032e9,1,118800,()
337,8,16,3,258624e9,1,118800,(139)
338,3,4,4,578376e9,1,118800,()
339,18,1,3,461592e9,1,118800,(146)
340,28,13,4,8855616e9,1,122400,(146)
341,1,11,4,64896e9,1,122400,()
342,8,14,4,730944e9,1,122400,()
343,14,13,1,7953456e9,1,122400,()
344,4,5,4,1985664e9,1,122400,(148)
345,13,12,3,11247288e9,1,122400,(235)
346,2,3,4,95424e9,1,122400,(188)
347,15,15,4,793080e9,1,122400,()
348,22,2,3,2806584e9,1,122400,(134)
349,11,9,4,756624e9,1,122400,(233)
350,11,13,4,1945416e9,1,126000,()
351,4,9,1,913392e9,1,126000,()
352,5,10,3,862920e9,1,126000,()
353,26,10,2,3025152e9,1,126000,()
354,8,17,1,789120e9,1,126000,(313)
355,11,6,4,2672736e9,1,126000,()
356,13,13,2,2899416e9,1,126000,()
357,2,9,1,105444e9,1,126000,(298,292)
358,6,7,4,3699216e9,1,126000,(212)
359,22,1,1,149644e9,1,126000,(227)
360,30,7,2,5005440e9,1,129600,()
361,3,2,3,512244e9,1,129600,(249,132,150)
362,26,16,2,7573488e9,1,129600,()
363,12,2,2,1072128e9,1,129600,()
364,18,12,4,4083264e9,1,129600,()
365,11,17,3,2569512e9,1,129600,(360)
366,4,17,4,365568e9,1,129600,()
367,1,12,4,170160e9,1,129600,()
368,3,11,2,425520e9,1,129600,(32)
369,3,3,4,1301688e9,1,129600,(0,58)
370,6,2,3,909576e9,1,133200,()
371,18,1,2,382392e9,1,133200,()
372,6,6,1,277416e9,1,133200,(363)
373,14,5,2,2668680e9,1,133200,()
374,1,13,2,224064e9,1,133200,()
375,10,3,4,1496160e9,1,133200,()
376,9,10,2,1349352e9,1,133200,()
377,4,17,3,461856e9,1,133200,(273,121)
378,19,6,3,549480e9,1,133200,()
379,8,12,4,4593024e9,1,133200,(342,103)
380,4,14,1,479808e9,1,136800,(269)
381,4,8,1,291392e9,1,136800,(3,342)
382,7,10,2,1474704e9,1,136800,()
383,3,7,3,1302984e9,1,136800,()
384,10,8,2,3663600e9,1,136800,()
385,5,15,1,227520e9,1,136800,()
386,6,18,2,204624e9,1,136800,()
387,3,7,2,746208e9,1,136800,()
388,7,7,2,435456e9,1,136800,(385,98)
389,14,3,1,135492e9,1,136800,()
390,3,17,3,628272e9,1,140400,()
391,27,5,1,8406990e9,1,140400,(288)
392,30,12,3,6947280e9,1,140400,(323,157)
393,1,16,3,199944e9,1,140400,()
394,4,8,3,169536e9,1,140400,()
395,7,9,4,1303344e9,1,140400,()
396,24,12,3,5360256e9,1,140400,(138,279)
397,21,18,1,3503808e9,1,140400,()
398,8,15,1,797952e9,1,140400,(224,350)
399,9,4,2,1493136e9,1,140400,()
