job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
145,2,10,2,702384e9,1,50400,()
146,5,4,2,1568160e9,1,50400,(65,15)
147,6,12,4,647424e9,1,50400,()
148,14,5,3,2464560e9,1,50400,(18,127)
149,2,12,1,366048e9,1,50400,()
150,26,17,4,7567248e9,1,54000,()
151,18,15,4,1855440e9,1,54000,()
152,22,14,3,9403680e9,1,54000,()
153,21,13,1,7120008e9,1,54000,(107,46)
154,24,16,2,3504384e9,1,54000,(120)
155,4,1,3,455208e9,1,54000,(72,128)
156,17,4,4,5017176e9,1,54000,()
157,12,14,1,3492288e9,1,54000,(154,77)
158,16,13,3,8897664e9,1,54000,()
159,13,5,1,1780480e9,1,54000,()
160,10,1,2,284880e9,1,57600,()
161,3,17,4,1935576e9,1,57600,()
162,18,2,1,448776e9,1,57600,(88)
163,2,3,4,832608e9,1,57600,(103)
164,11,16,4,866184e9,1,57600,(77)
165,5,10,4,1202760e9,1,57600,(100)
166,22,12,2,3355968e9,1,57600,()
167,17,6,4,3748296e9,1,57600,(82)
168,4,3,3,208584e9,1,57600,(149)
169,15,17,1,2823120e9,1,57600,(115,92)
170,4,15,1,755136e9,1,61200,()
171,22,10,1,3028520e9,1,61200,()
172,21,2,4,5751312e9,1,61200,()
173,13,7,2,4485000e9,1,61200,()
174,5,10,1,995000e9,1,61200,()
175,14,2,2,1404928e9,1,61200,(155,110)
176,25,16,4,5826000e9,1,61200,(93,38)
177,17,18,4,4069392e9,1,61200,(28,71)
178,13,6,3,705120e9,1,61200,()
179,6,6,4,3142224e9,1,61200,(172,135)
180,2,16,1,705264e9,1,64800,(90)
181,7,15,2,1246224e9,1,64800,(52)
182,4,5,3,605568e9,1,64800,()
183,1,17,3,448320e9,1,64800,()
184,7,8,2,873600e9,1,64800,(72)
185,13,17,4,929136e9,1,64800,()
186,14,7,3,2481024e9,1,64800,(125)
187,12,8,3,4604544e9,1,64800,()
188,12,4,2,2625600e9,1,64800,()
189,8,1,2,74816e9,1,64800,(172)
190,22,1,1,187264e9,1,68400,()
191,18,3,2,971352e9,1,68400,()
192,13,14,1,2384616e9,1,68400,(8,1,69,133)
193,10,1,1,199500e9,1,68400,()
194,3,16,1,623880e9,1,68400,(75)
195,2,6,4,244944e9,1,68400,(70)
196,21,17,3,1702512e9,1,68400,(11)
197,2,2,4,575552e9,1,68400,()
198,15,17,4,1451160e9,1,68400,(154)
199,26,7,2,4858464e9,1,68400,()
200,10,11,4,4695120e9,1,72000,(17)
201,10,5,1,636600e9,1,72000,()
202,8,13,4,797376e9,1,72000,(40,97,77)
203,10,4,4,1192560e9,1,72000,()
204,2,11,4,516048e9,1,72000,()
205,12,16,1,578592e9,1,72000,()
206,33,6,3,10748232e9,1,72000,()
207,12,7,4,1069056e9,1,72000,(48,157)
208,11,4,1,1227864e9,1,72000,()
209,18,17,3,838512e9,1,72000,(44)
210,7,5,2,314860e9,1,75600,(66)
211,4,10,1,195120e9,1,75600,()
212,4,17,4,336960e9,1,75600,(9,44,150)
213,8,9,3,750528e9,1,75600,()
214,1,12,1,479544e9,1,75600,(202,20)
215,7,11,3,1216824e9,1,75600,(52)
216,6,10,3,1019376e9,1,75600,(97)
217,16,5,3,1003392e9,1,75600,()
218,14,8,4,3093888e9,1,75600,()
219,15,3,1,329400e9,1,75600,(24)
220,13,6,2,4244760e9,1,79200,(35,29,102)
221,10,13,1,2950560e9,1,79200,(97)
222,13,10,2,2338752e9,1,79200,(3)
223,11,9,4,239712e9,1,79200,(124,68)
224,15,8,1,739680e9,1,79200,()
225,2,7,2,507024e9,1,79200,(43,39,7)
226,7,17,4,3707592e9,1,79200,(61)
227,17,18,1,8114304e9,1,79200,(214)
228,2,4,4,479808e9,1,79200,()
229,12,18,2,9316224e9,1,79200,(63)
230,7,1,4,780696e9,1,82800,()
231,4,5,3,1464672e9,1,82800,(101)
232,12,12,4,1010304e9,1,82800,(185)
233,12,14,3,5014368e9,1,82800,(219,37)
234,7,10,2,1080744e9,1,82800,(84)
235,22,17,2,1179552e9,1,82800,()
236,1,3,1,57384e9,1,82800,()
237,9,3,1,577638e9,1,82800,()
238,2,13,2,737328e9,1,82800,()
239,12,9,4,5738112e9,1,82800,(219)
240,10,7,1,676900e9,1,86400,(17)
241,7,15,3,2192064e9,1,86400,(21)
242,18,8,4,8018352e9,1,86400,(91,155)
243,4,18,3,945984e9,1,86400,(127)
244,1,6,1,216240e9,1,86400,()
245,6,1,2,227616e9,1,86400,(73,50)
246,14,18,3,2965200e9,1,86400,(190)
247,12,7,1,1329720e9,1,86400,(64)
248,5,7,2,2170560e9,1,86400,(211)
249,7,16,1,1084608e9,1,86400,(27,95)
250,17,5,1,920040e9,1,90000,()
251,6,17,1,1693008e9,1,90000,(250,118)
252,9,9,2,1018872e9,1,90000,(210,164)
253,5,5,2,983600e9,1,90000,()
254,17,15,1,7275864e9,1,90000,(72)
255,1,17,4,101736e9,1,90000,(210,196)
256,40,8,2,8379840e9,1,90000,(116)
257,5,5,1,960500e9,1,90000,(74)
258,4,17,1,1527840e9,1,90000,(153)
259,21,18,1,1941912e9,1,90000,()
260,4,1,2,32032e9,1,93600,()
261,9,18,1,1470312e9,1,93600,(59)
262,26,8,4,5011344e9,1,93600,()
263,11,16,3,6029232e9,1,93600,(249)
264,23,8,3,6987768e9,1,93600,()
265,4,18,2,136320e9,1,93600,()
266,8,7,1,1284528e9,1,93600,()
267,9,17,1,3511944e9,1,93600,()
268,11,8,4,2899512e9,1,93600,(28)
269,26,14,1,7720128e9,1,93600,()
270,21,11,4,8704080e9,1,97200,(256,123)
271,12,3,1,1605888e9,1,97200,()
272,13,4,1,596232e9,1,97200,()
273,2,13,1,717984e9,1,97200,()
274,6,11,4,381456e9,1,97200,()
275,6,11,2,865008e9,1,97200,()
276,19,15,1,1838136e9,1,97200,(153,188,5)
277,11,13,4,277728e9,1,97200,()
278,10,15,2,2324880e9,1,97200,()
279,4,16,3,1369728e9,1,97200,(85)
280,9,2,4,529776e9,1,100800,(88)
281,9,4,1,1127160e9,1,100800,()
282,11,9,3,2987688e9,1,100800,(135)
283,31,7,3,8674296e9,1,100800,()
284,2,14,2,127056e9,1,100800,(245)
285,3,8,2,532944e9,1,100800,()
286,1,1,2,28016e9,1,100800,(171,108)
287,14,1,3,255360e9,1,100800,(177)
288,7,8,4,1466136e9,1,100800,(64,40,47)
289,14,5,2,4147360e9,1,100800,(260)
290,11,16,3,4951584e9,1,104400,()
291,23,13,2,2821272e9,1,104400,(272)
292,13,7,1,704522e9,1,104400,()
293,13,7,4,4331184e9,1,104400,()
294,4,2,3,938160e9,1,104400,(208,252)
295,5,6,3,1671120e9,1,104400,()
296,2,11,1,981068e9,1,104400,()
297,9,8,4,2298888e9,1,104400,(169,226)
298,4,11,4,1300800e9,1,104400,(85)
299,10,11,1,6294200e9,1,104400,()
300,2,4,4,331968e9,1,108000,(232,147,157)
301,5,12,4,873960e9,1,108000,()
302,4,18,4,370272e9,1,108000,(50,143)
303,12,17,4,1175616e9,1,108000,()
304,6,5,2,1061880e9,1,108000,()
305,8,17,1,475008e9,1,108000,()
306,3,5,4,461736e9,1,108000,()
307,14,1,4,1084608e9,1,108000,(40)
308,11,5,4,5989104e9,1,108000,(158)
309,3,17,1,1612656e9,1,108000,()
310,2,3,2,45336e9,1,111600,()
311,5,8,2,1244880e9,1,111600,()
312,20,11,3,2881920e9,1,111600,()
313,20,5,3,838080e9,1,111600,()
314,9,1,4,1525176e9,1,111600,(220)
315,7,10,2,2958312e9,1,111600,(195)
316,7,7,4,992208e9,1,111600,()
317,16,8,1,1147904e9,1,111600,(128,62,230)
318,11,5,1,377080e9,1,111600,()
319,7,18,1,735168e9,1,111600,()
320,6,15,4,535968e9,1,115200,(189)
321,1,11,1,131450e9,1,115200,()
322,2,11,3,172272e9,1,115200,()
323,11,6,4,1856448e9,1,115200,()
324,2,16,1,240768e9,1,115200,()
325,9,3,2,534060e9,1,115200,()
326,12,9,4,2835936e9,1,115200,()
327,2,15,3,221280e9,1,115200,()
328,6,17,1,3206736e9,1,115200,()
329,7,18,4,4958688e9,1,115200,(280)
330,10,8,2,238320e9,1,118800,()
331,27,10,2,3180384e9,1,118800,(199)
332,5,11,2,343320e9,1,118800,()
333,18,8,1,3688128e9,1,118800,()
334,8,7,1,1515584e9,1,118800,(152)
335,3,13,2,194616e9,1,118800,()
336,3,13,4,109944e9,1,118800,(172,237)
337,10,14,4,1522320e9,1,118800,()
338,12,18,3,2253024e9,1,118800,()
339,9,4,1,1095768e9,1,118800,()
340,16,14,3,1869696e9,1,122400,()
341,6,3,4,793728e9,1,122400,(234,18)
342,2,6,3,810672e9,1,122400,()
343,4,7,2,1094880e9,1,122400,()
344,15,6,3,820080e9,1,122400,()
345,10,15,4,1177920e9,1,122400,(240,255)
346,1,8,4,495696e9,1,122400,()
347,12,5,1,2114160e9,1,122400,(281)
348,19,8,2,4137744e9,1,122400,()
349,2,6,2,1899552e9,1,122400,()
350,10,1,4,311920e9,1,126000,()
351,16,14,3,1257600e9,1,126000,(347,227,47)
352,15,18,1,1670040e9,1,126000,()
353,7,11,2,569016e9,1,126000,(252)
354,14,5,3,1502928e9,1,126000,(12)
355,8,11,2,1916544e9,1,126000,()
356,1,14,3,292608e9,1,126000,(230)
357,1,15,2,199848e9,1,126000,()
358,6,4,4,430704e9,1,126000,()
359,8,14,4,5253888e9,1,126000,(356,317)
360,9,8,2,2782512e9,1,129600,()
361,1,4,2,329872e9,1,129600,(148)
362,32,2,2,618240e9,1,129600,()
363,18,5,2,3305880e9,1,129600,()
364,41,4,3,2420640e9,1,129600,(66)
365,24,11,1,2582448e9,1,129600,()
366,11,18,3,5125824e9,1,129600,(157)
367,6,1,3,190512e9,1,129600,()
368,1,3,4,93432e9,1,129600,(224)
369,5,1,2,31200e9,1,129600,(170)
370,38,5,1,2999720e9,1,133200,()
371,11,6,2,5196576e9,1,133200,()
372,20,10,2,4886400e9,1,133200,()
373,8,9,4,3680640e9,1,133200,(334)
374,5,18,2,2237880e9,1,133200,()
375,6,16,4,820080e9,1,133200,()
376,18,18,4,2870640e9,1,133200,()
377,16,1,1,396480e9,1,133200,()
378,4,10,1,570240e9,1,133200,()
379,5,10,4,1942320e9,1,133200,(73,146,1)
380,5,18,4,1234800e9,1,136800,()
381,3,3,1,90432e9,1,136800,(52,28,342)
382,2,6,1,38040e9,1,136800,(140,228)
383,25,10,3,5647800e9,1,136800,(343)
384,22,11,4,3527040e9,1,136800,(337)
385,12,16,4,3348864e9,1,136800,(124,270)
386,13,14,4,6049056e9,1,136800,(159)
387,6,9,1,3349188e9,1,136800,(331,79)
388,19,18,4,7415016e9,1,136800,(250)
389,2,1,3,59844e9,1,136800,()
390,2,17,3,477936e9,1,140400,()
391,22,3,3,8878716e9,1,140400,(146)
392,4,18,2,692160e9,1,140400,()
393,19,8,4,3184704e9,1,140400,()
394,12,5,4,6137568e9,1,140400,()
395,16,7,1,5089952e9,1,140400,()
396,5,9,2,851640e9,1,140400,()
397,8,16,3,3218880e9,1,140400,()
398,6,3,1,41040e9,1,140400,(294)
399,12,15,4,6641856e9,1,140400,(205)
