job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
210,2,14,1,187392e9,1,75600,()
211,22,11,3,9854064e9,1,75600,(104)
212,3,9,4,1324512e9,1,75600,()
213,21,4,4,7480368e9,1,75600,()
214,7,6,1,1316700e9,1,75600,(122)
215,6,3,1,89424e9,1,75600,(10)
216,9,18,3,381240e9,1,75600,(207)
217,16,7,4,6176256e9,1,75600,()
218,4,5,2,355840e9,1,75600,()
219,23,5,3,6382776e9,1,75600,()
220,14,11,4,2062704e9,1,79200,()
221,2,8,2,58224e9,1,79200,()
222,10,14,3,3453360e9,1,79200,()
223,13,11,1,1770340e9,1,79200,()
224,5,16,1,616920e9,1,79200,(152)
225,10,17,2,1462320e9,1,79200,()
226,1,15,4,491904e9,1,79200,(16,8)
227,6,18,4,1467072e9,1,79200,(53)
228,5,14,1,939360e9,1,79200,()
229,2,3,4,368544e9,1,79200,(49)
230,6,11,2,926784e9,1,82800,()
231,6,14,4,679104e9,1,82800,()
232,4,17,1,705792e9,1,82800,()
233,10,12,2,2486160e9,1,82800,()
234,10,12,2,4565040e9,1,82800,()
235,6,9,2,5192640e9,1,82800,()
236,5,1,4,67040e9,1,82800,(76)
237,8,5,3,4007040e9,1,82800,(113,39)
238,6,1,3,164988e9,1,82800,()
239,10,5,4,2006640e9,1,82800,(225,106,36)
240,2,7,2,1298832e9,1,86400,(157)
241,11,9,4,1468632e9,1,86400,(53)
242,8,6,1,410976e9,1,86400,()
243,8,5,2,1517920e9,1,86400,(203)
244,29,10,3,1632816e9,1,86400,()
245,27,5,4,15575976e9,1,86400,(170,156)
246,2,1,1,34748e9,1,86400,()
247,16,4,3,9723264e9,1,86400,(226)
248,7,12,3,730800e9,1,86400,(80)
249,10,6,4,4005600e9,1,86400,(202)
250,4,7,4,156000e9,1,90000,()
251,8,6,2,804672e9,1,90000,(161)
252,15,15,3,5001840e9,1,90000,(32,98)
253,13,18,1,4981080e9,1,90000,()
254,14,9,1,764568e9,1,90000,()
255,13,2,3,1775748e9,1,90000,()
256,23,11,4,6904968e9,1,90000,(235,238)
257,11,17,3,1350624e9,1,90000,(102,15)
258,8,2,3,436896e9,1,90000,(228)
259,3,1,2,108156e9,1,90000,(162)
260,3,14,2,355032e9,1,93600,()
261,7,14,3,880488e9,1,93600,()
262,9,9,4,3200256e9,1,93600,(34)
263,4,16,1,1243104e9,1,93600,(151)
264,6,3,4,1879920e9,1,93600,()
265,4,17,1,100032e9,1,93600,(156)
266,23,18,2,8445048e9,1,93600,(45)
267,6,18,2,4300128e9,1,93600,()
268,8,10,4,1267392e9,1,93600,(225)
269,1,3,4,61584e9,1,93600,(98)
270,6,7,2,1958256e9,1,97200,(258)
271,24,11,3,9321408e9,1,97200,(172)
272,15,14,2,1134000e9,1,97200,()
273,10,13,1,1261680e9,1,97200,(185,140)
274,14,10,4,3471216e9,1,97200,()
275,9,4,1,1062000e9,1,97200,()
276,10,14,4,902400e9,1,97200,()
277,2,6,4,466032e9,1,97200,(269)
278,14,17,4,2602992e9,1,97200,(235)
279,16,8,3,2474496e9,1,97200,(216,195)
280,2,5,2,259760e9,1,100800,()
281,21,3,3,2370060e9,1,100800,()
282,6,16,3,213696e9,1,100800,()
283,5,12,4,784080e9,1,100800,()
284,14,1,1,340424e9,1,100800,(190)
285,2,3,2,177000e9,1,100800,(33)
286,6,13,3,705888e9,1,100800,(132,68)
287,4,2,2,239552e9,1,100800,(162,91,22)
288,22,17,1,2611488e9,1,100800,(277,78)
289,16,16,3,4551552e9,1,100800,()
290,18,4,4,3344112e9,1,104400,(25)
291,1,14,3,133632e9,1,104400,(222)
292,9,15,1,4200768e9,1,104400,()
293,5,5,2,2075700e9,1,104400,(280)
294,9,17,1,299808e9,1,104400,()
295,3,13,3,1524888e9,1,104400,(294)
296,11,10,3,5398272e9,1,104400,(285)
297,19,9,1,6338628e9,1,104400,()
298,11,5,3,3148728e9,1,104400,(277)
299,16,9,1,1159776e9,1,104400,()
300,3,7,2,1363176e9,1,108000,()
301,3,17,3,386280e9,1,108000,(286)
302,16,15,2,7505664e9,1,108000,(168,96)
303,27,14,1,1975752e9,1,108000,(47)
304,21,3,3,2145906e9,1,108000,(259,142)
305,25,10,3,13760400e9,1,108000,()
306,33,12,1,6133248e9,1,108000,(254)
307,11,3,1,1963434e9,1,108000,(246)
308,7,5,4,2542344e9,1,108000,(303)
309,21,8,4,2378880e9,1,108000,(128,257)
310,4,9,2,1066368e9,1,111600,(129,210)
311,13,12,4,3047928e9,1,111600,(111)
312,2,16,4,235776e9,1,111600,(241,42)
313,7,17,4,4699632e9,1,111600,(312,275,4)
314,18,14,2,4914864e9,1,111600,(26)
315,12,1,2,115584e9,1,111600,()
316,9,3,1,750654e9,1,111600,()
317,6,1,4,53376e9,1,111600,(10,315,172)
318,1,5,1,95260e9,1,111600,(196)
319,3,5,3,363816e9,1,111600,(84)
320,2,5,1,234280e9,1,115200,()
321,16,11,4,3255168e9,1,115200,()
322,11,9,1,1009008e9,1,115200,()
323,7,17,2,4254768e9,1,115200,(36,94)
324,14,15,2,3306576e9,1,115200,()
325,1,12,2,206520e9,1,115200,()
326,9,12,4,1433376e9,1,115200,(140)
327,13,15,1,3971448e9,1,115200,(81,61,94)
328,8,4,4,669504e9,1,115200,()
329,14,9,3,877632e9,1,115200,()
330,11,7,4,3054480e9,1,118800,(317)
331,2,1,1,34968e9,1,118800,(312,76)
332,16,11,1,3258112e9,1,118800,()
333,1,8,4,181464e9,1,118800,()
334,17,17,2,3787872e9,1,118800,()
335,16,11,4,5933952e9,1,118800,()
336,4,6,2,298848e9,1,118800,()
337,33,15,3,6158592e9,1,118800,()
338,13,12,4,5235360e9,1,118800,()
339,20,9,2,13376640e9,1,118800,()
340,16,8,1,4177664e9,1,122400,(105,143)
341,2,18,2,378144e9,1,122400,(195)
342,4,17,2,1327776e9,1,122400,(289,37)
343,9,4,2,1753344e9,1,122400,()
344,9,6,3,1546560e9,1,122400,()
345,13,15,4,3799224e9,1,122400,(90)
346,19,7,3,851352e9,1,122400,()
347,8,12,4,2326080e9,1,122400,()
348,8,4,4,2641920e9,1,122400,()
349,7,9,1,959112e9,1,122400,()
350,4,3,2,971328e9,1,126000,()
351,33,3,2,1999404e9,1,126000,()
352,11,10,2,2410320e9,1,126000,()
353,6,2,3,547488e9,1,126000,(233,90)
354,1,12,3,361704e9,1,126000,(98)
355,31,8,4,10180152e9,1,126000,(268)
356,3,1,3,248886e9,1,126000,()
357,4,14,1,129312e9,1,126000,()
358,9,17,1,1073736e9,1,126000,(129)
359,8,6,1,505920e9,1,126000,(199)
360,4,6,1,465360e9,1,129600,()
361,1,9,4,622128e9,1,129600,(169)
362,10,7,3,617040e9,1,129600,(68,341)
363,7,15,4,964152e9,1,129600,()
364,2,7,2,58080e9,1,129600,()
365,9,3,2,937116e9,1,129600,(25,139)
366,1,12,4,541128e9,1,129600,(299)
367,12,2,1,622896e9,1,129600,()
368,10,11,4,906480e9,1,129600,()
369,2,9,2,457776e9,1,129600,()
370,18,1,4,217584e9,1,133200,(324)
371,18,6,1,1663848e9,1,133200,()
372,2,4,1,226000e9,1,133200,()
373,12,16,2,2914560e9,1,133200,()
374,19,3,3,1641600e9,1,133200,()
375,1,2,3,239832e9,1,133200,()
376,8,12,2,353856e9,1,133200,()
377,15,2,1,1779600e9,1,133200,()
378,4,7,1,959784e9,1,133200,()
379,24,4,4,2730816e9,1,133200,(147)
380,4,16,3,1741824e9,1,136800,()
381,2,6,1,195336e9,1,136800,()
382,4,5,4,345696e9,1,136800,(299)
383,8,18,1,1739136e9,1,136800,()
384,15,17,2,3962880e9,1,136800,()
385,7,11,2,821016e9,1,136800,(136)
386,11,7,4,4464768e9,1,136800,(169)
387,12,18,1,1359648e9,1,136800,(289)
388,17,7,3,1428408e9,1,136800,(82,92,157)
389,8,9,3,1401408e9,1,136800,()
390,7,8,3,598584e9,1,140400,(384)
391,4,16,1,609216e9,1,140400,(277)
392,13,6,1,589056e9,1,140400,(264)
393,3,14,4,167040e9,1,140400,()
394,3,8,2,182520e9,1,140400,(165)
395,3,8,1,337536e9,1,140400,(154,370)
396,6,5,3,577152e9,1,140400,()
397,8,7,3,2441664e9,1,140400,(276)
398,18,1,1,163116e9,1,140400,()
399,15,8,4,5100840e9,1,140400,(305)
