job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
78,1,12,1,69768e9,1,25200,()
79,3,15,3,621648e9,1,25200,()
80,36,11,3,2588544e9,1,28800,()
81,6,1,4,936864e9,1,28800,(10)
82,9,15,4,1467072e9,1,28800,()
83,19,5,3,2268144e9,1,28800,(44)
84,15,8,2,10242360e9,1,28800,(24,73)
85,8,12,2,653568e9,1,28800,()
86,4,6,2,1132704e9,1,28800,(42)
87,6,10,2,570384e9,1,28800,()
88,13,9,2,2212704e9,1,28800,(75,37)
89,7,17,4,1639008e9,1,28800,(57)
90,5,11,1,705650e9,1,32400,()
91,9,2,2,271440e9,1,32400,()
92,10,2,1,328960e9,1,32400,(10)
93,2,18,4,271152e9,1,32400,()
94,14,11,2,1929312e9,1,32400,(92)
95,38,11,1,8433568e9,1,32400,()
96,14,6,2,6353424e9,1,32400,()
97,12,13,1,3336192e9,1,32400,(86,70)
98,17,14,3,2608752e9,1,32400,(91)
99,9,6,4,2833488e9,1,32400,()
100,12,17,1,3193056e9,1,36000,()
101,6,3,2,417384e9,1,36000,(87)
102,6,7,3,1377216e9,1,36000,()
103,10,10,1,435800e9,1,36000,(32,35)
104,18,6,4,2964816e9,1,36000,(23)
105,1,8,4,235848e9,1,36000,(88,77)
106,17,6,2,1046520e9,1,36000,()
107,4,1,4,96512e9,1,36000,(106,93)
108,12,5,4,572256e9,1,36000,(107,46)
109,4,18,4,1138752e9,1,36000,()
110,7,6,3,2016000e9,1,39600,(34)
111,7,3,1,857430e9,1,39600,(55)
112,10,4,4,779520e9,1,39600,(21,101)
113,25,10,4,3146400e9,1,39600,(102)
114,5,3,2,457020e9,1,39600,()
115,23,16,3,5743008e9,1,39600,()
116,16,8,2,7929600e9,1,39600,(97,93)
117,3,8,3,609120e9,1,39600,(108)
118,22,15,2,2707584e9,1,39600,(84,20,31)
119,10,9,3,4745520e9,1,39600,(100)
120,7,8,1,538720e9,1,43200,(33)
121,35,2,2,2826320e9,1,43200,(6)
122,22,15,2,3586176e9,1,43200,()
123,9,10,1,2751840e9,1,43200,(64,48,68)
124,13,17,4,2004288e9,1,43200,()
125,5,1,4,356840e9,1,43200,()
126,32,15,4,6737664e9,1,43200,()
127,6,3,4,305280e9,1,43200,()
128,5,9,3,478920e9,1,43200,()
129,3,2,3,156420e9,1,43200,()
130,10,13,2,2022960e9,1,46800,()
131,30,17,4,6750000e9,1,46800,()
132,9,11,2,3496176e9,1,46800,()
133,3,3,4,459864e9,1,46800,()
134,1,15,3,87072e9,1,46800,()
135,9,3,4,743688e9,1,46800,()
136,13,4,1,566176e9,1,46800,()
137,17,16,4,3701784e9,1,46800,(16,99,112)
138,21,9,3,6610464e9,1,46800,()
139,18,16,3,929664e9,1,46800,(7,62,87)
140,11,14,2,1872288e9,1,50400,()
141,7,16,4,1475880e9,1,50400,(34)
142,16,18,2,1642368e9,1,50400,(6,23)
143,10,12,3,4030800e9,1,50400,()
144,6,4,1,302592e9,1,50400,()
145,10,8,2,498960e9,1,50400,(122,34)
146,1,7,2,603936e9,1,50400,()
147,26,16,3,16540992e9,1,50400,()
148,3,3,1,180126e9,1,50400,()
149,2,14,4,188448e9,1,50400,()
150,23,4,3,7815768e9,1,54000,()
151,10,1,4,681200e9,1,54000,(77)
152,9,3,3,641844e9,1,54000,(52)
153,15,9,1,1027890e9,1,54000,(150)
154,5,8,1,825520e9,1,54000,()
155,19,10,2,3093048e9,1,54000,(35,142)
156,19,1,3,877458e9,1,54000,()
157,3,17,3,445176e9,1,54000,(66,54)
158,18,16,1,5057856e9,1,54000,(73,123)
159,22,17,1,3617328e9,1,54000,(127)
160,2,2,2,209104e9,1,57600,()
161,24,11,2,7408512e9,1,57600,(160)
162,7,10,2,1602216e9,1,57600,()
163,5,13,3,1350600e9,1,57600,()
164,3,13,2,164088e9,1,57600,()
165,8,9,4,937920e9,1,57600,(34,94)
166,1,3,2,90864e9,1,57600,()
167,2,15,2,579504e9,1,57600,()
168,29,13,1,13171800e9,1,57600,(28,39)
169,20,15,4,3963840e9,1,57600,(38)
170,2,9,2,235392e9,1,61200,(114)
171,13,8,2,1737216e9,1,61200,()
172,15,16,4,708120e9,1,61200,(152,42,51)
173,1,13,2,123192e9,1,61200,()
174,3,17,2,1194552e9,1,61200,(148)
175,14,16,1,8003184e9,1,61200,(43)
176,10,9,1,1687140e9,1,61200,(33,149,78)
177,20,18,2,2300160e9,1,61200,(46,22,175)
178,23,7,2,6486552e9,1,61200,()
179,4,6,3,2709120e9,1,61200,()
180,17,1,2,887400e9,1,64800,()
181,16,13,2,2847360e9,1,64800,()
182,10,7,2,597360e9,1,64800,(65)
183,3,13,3,961344e9,1,64800,()
184,21,9,4,1044288e9,1,64800,(2)
185,5,4,4,3528600e9,1,64800,(80,181)
186,6,16,2,551088e9,1,64800,()
187,26,16,1,2261376e9,1,64800,()
188,10,4,1,858000e9,1,64800,(112)
189,4,10,2,596352e9,1,64800,()
190,8,6,1,1963584e9,1,68400,()
191,5,1,1,44360e9,1,68400,()
192,4,4,3,441792e9,1,68400,(32,57)
193,3,17,1,889992e9,1,68400,(41,102)
194,10,1,2,589720e9,1,68400,()
195,2,11,4,524928e9,1,68400,()
196,9,14,2,2469312e9,1,68400,()
197,4,1,1,191744e9,1,68400,()
198,13,12,3,1170000e9,1,68400,(42,3)
199,4,11,2,492864e9,1,68400,()
200,1,14,4,518568e9,1,72000,()
201,6,6,1,534096e9,1,72000,(107)
202,26,8,4,2413632e9,1,72000,(187)
203,13,2,4,444288e9,1,72000,(90,179,44)
204,8,13,1,781056e9,1,72000,(88)
205,2,2,3,414576e9,1,72000,(175)
206,12,14,2,3417120e9,1,72000,(122)
207,8,6,3,1719936e9,1,72000,()
208,28,8,3,1965600e9,1,72000,(193)
209,31,6,4,15074184e9,1,72000,(100)
210,11,8,2,4245384e9,1,75600,()
211,3,18,3,647136e9,1,75600,()
212,4,11,3,1145088e9,1,75600,()
213,17,3,4,3197904e9,1,75600,(113)
214,3,8,2,320256e9,1,75600,(162)
215,24,6,2,11685312e9,1,75600,()
216,25,5,1,2521250e9,1,75600,()
217,7,16,1,894432e9,1,75600,()
218,12,9,3,3038400e9,1,75600,()
219,4,10,4,921408e9,1,75600,()
220,8,8,3,5175168e9,1,79200,(108)
221,2,4,1,133264e9,1,79200,()
222,2,1,3,193572e9,1,79200,()
223,14,4,2,5145952e9,1,79200,()
224,14,8,2,2742432e9,1,79200,()
225,18,16,2,6607440e9,1,79200,(124)
226,5,17,4,2226120e9,1,79200,()
227,13,7,4,2066688e9,1,79200,()
228,7,18,1,3432744e9,1,79200,()
229,5,1,3,274710e9,1,79200,()
230,19,11,1,7329212e9,1,82800,()
231,4,5,1,1136720e9,1,82800,()
232,31,10,3,15440232e9,1,82800,()
233,4,2,2,105600e9,1,82800,(134,31)
234,6,3,4,433728e9,1,82800,(83,230)
235,3,10,1,690600e9,1,82800,()
236,8,16,3,3121536e9,1,82800,(183)
237,8,4,1,704576e9,1,82800,(126,166)
238,5,11,3,192480e9,1,82800,()
239,7,16,3,885192e9,1,82800,()
240,6,18,3,414432e9,1,86400,()
241,2,1,2,184376e9,1,86400,()
242,22,12,2,1407120e9,1,86400,()
243,15,16,3,1915920e9,1,86400,()
244,7,16,1,1593144e9,1,86400,(45,207)
245,3,13,1,212328e9,1,86400,()
246,3,9,3,290952e9,1,86400,(72)
247,10,13,2,536880e9,1,86400,()
248,16,13,2,7258368e9,1,86400,(202,222)
249,1,5,3,111144e9,1,86400,(172,238)
250,2,14,1,1120752e9,1,90000,(46)
251,8,12,3,309888e9,1,90000,(35,246)
252,6,11,1,827244e9,1,90000,()
253,32,11,4,5131008e9,1,90000,()
254,26,14,2,9786816e9,1,90000,()
255,5,12,2,661080e9,1,90000,()
256,1,6,2,137928e9,1,90000,(158)
257,7,17,3,4111464e9,1,90000,()
258,17,5,4,1902096e9,1,90000,()
259,20,14,4,3964320e9,1,90000,(162,2)
260,10,6,3,1576080e9,1,93600,()
261,4,3,3,1137744e9,1,93600,(161)
262,10,15,4,5393280e9,1,93600,()
263,7,2,2,358288e9,1,93600,(68)
264,4,12,2,613920e9,1,93600,(189)
265,15,7,4,547560e9,1,93600,()
266,7,16,3,163464e9,1,93600,(70,22)
267,1,17,1,45864e9,1,93600,()
268,6,3,2,1629504e9,1,93600,()
269,8,15,3,283584e9,1,93600,(200,138)
270,9,2,2,91800e9,1,97200,(98)
271,28,7,1,6192424e9,1,97200,()
272,12,18,3,2521152e9,1,97200,()
273,3,5,4,351576e9,1,97200,(222)
274,16,18,2,10756608e9,1,97200,(76)
275,21,14,2,10578456e9,1,97200,()
276,9,13,4,1247184e9,1,97200,()
277,2,16,3,1096656e9,1,97200,()
278,5,16,4,1026720e9,1,97200,(243)
279,22,17,1,6012864e9,1,97200,(91)
280,11,13,4,3544464e9,1,100800,()
281,4,9,3,912576e9,1,100800,()
282,7,6,3,3789912e9,1,100800,()
283,11,4,3,561792e9,1,100800,(99)
284,10,4,3,594000e9,1,100800,(54)
285,9,6,2,1627344e9,1,100800,(199)
286,7,10,2,596736e9,1,100800,()
287,1,18,3,148752e9,1,100800,(145)
288,4,2,2,178176e9,1,100800,(259,227)
289,36,11,3,16051392e9,1,100800,()
290,1,10,1,300140e9,1,104400,(48,286)
291,7,17,2,1305024e9,1,104400,(197)
292,2,8,2,228384e9,1,104400,(86)
293,2,4,2,362560e9,1,104400,()
294,2,16,4,147264e9,1,104400,(86)
295,8,6,1,2189088e9,1,104400,()
296,24,12,2,8836416e9,1,104400,()
297,28,14,3,2097984e9,1,104400,(91)
298,1,4,3,150504e9,1,104400,(16,130,107)
299,18,2,4,1850400e9,1,104400,()
300,4,7,4,1414464e9,1,108000,()
301,6,1,4,469056e9,1,108000,(160)
302,28,16,1,6043296e9,1,108000,()
303,12,7,4,3867840e9,1,108000,()
304,19,9,1,4275684e9,1,108000,()
305,20,15,4,3855840e9,1,108000,()
306,11,1,1,196900e9,1,108000,(202,282,109)
307,33,17,2,10332432e9,1,108000,()
308,8,2,1,426080e9,1,108000,()
309,1,14,2,193056e9,1,108000,(143)
310,25,7,3,2112600e9,1,111600,(179)
311,14,13,2,555744e9,1,111600,(159)
312,10,5,2,736800e9,1,111600,()
313,8,16,1,782592e9,1,111600,()
314,26,4,3,5144880e9,1,111600,()
315,17,16,3,6406008e9,1,111600,()
316,10,15,1,1810560e9,1,111600,()
317,1,18,2,495144e9,1,111600,()
318,18,3,4,4488480e9,1,111600,(247)
319,6,7,4,2111040e9,1,111600,()
320,6,2,2,303024e9,1,115200,()
321,14,11,3,6072864e9,1,115200,()
322,1,9,2,24024e9,1,115200,(118,276,134)
323,6,12,4,967536e9,1,115200,()
324,3,9,2,765648e9,1,115200,(134)
325,21,1,3,1346814e9,1,115200,()
326,13,6,2,3361800e9,1,115200,(16)
327,3,15,1,869616e9,1,115200,(67)
328,5,17,1,2491560e9,1,115200,()
329,9,7,1,841806e9,1,115200,()
330,5,5,4,2755080e9,1,118800,()
331,6,14,2,153360e9,1,118800,(231)
332,13,17,3,4195152e9,1,118800,()
333,11,6,3,2739792e9,1,118800,(250)
334,12,5,4,2895264e9,1,118800,(151)
335,4,2,3,833040e9,1,118800,()
336,6,5,1,1005120e9,1,118800,(176,25,108)
337,10,11,1,1936000e9,1,118800,(237)
338,13,16,3,1628016e9,1,118800,(107,182)
339,7,3,1,453516e9,1,118800,(273)
340,6,18,1,614592e9,1,122400,(283,149)
341,3,18,2,282600e9,1,122400,(140,325)
342,8,10,4,291264e9,1,122400,()
343,16,8,4,7625856e9,1,122400,()
344,9,1,2,873792e9,1,122400,()
345,6,14,4,1769040e9,1,122400,()
346,8,4,1,190592e9,1,122400,(72,81)
347,4,9,2,422592e9,1,122400,(65)
348,7,14,3,2741424e9,1,122400,()
349,13,15,3,5168904e9,1,122400,()
350,16,3,3,2527776e9,1,126000,(315)
351,18,18,4,1865808e9,1,126000,(333)
352,2,15,3,145872e9,1,126000,()
353,12,16,2,2486880e9,1,126000,(13)
354,9,2,1,965088e9,1,126000,(60)
355,8,3,1,320064e9,1,126000,()
356,22,12,4,548592e9,1,126000,(160,278)
357,3,2,4,358560e9,1,126000,()
358,2,13,4,440736e9,1,126000,(353,210)
359,6,1,2,178560e9,1,126000,(276,351)
360,10,5,2,2444800e9,1,129600,()
361,16,18,1,3950592e9,1,129600,(273)
362,4,5,1,647200e9,1,129600,(109)
363,7,2,2,564144e9,1,129600,()
364,7,13,1,479136e9,1,129600,(231)
365,28,3,4,4438560e9,1,129600,(188)
366,3,1,3,264852e9,1,129600,()
367,2,18,1,781728e9,1,129600,()
368,4,4,2,794816e9,1,129600,()
369,4,10,2,1450464e9,1,129600,()
370,17,7,1,902734e9,1,133200,()
371,10,6,2,5330640e9,1,133200,(84)
372,7,9,1,1673280e9,1,133200,(44)
373,4,6,1,183840e9,1,133200,(67)
374,9,9,4,3629232e9,1,133200,(121,9)
375,19,9,2,3184248e9,1,133200,(286)
376,1,6,4,64488e9,1,133200,(244,374,308)
377,9,10,3,1630584e9,1,133200,()
378,16,9,1,355104e9,1,133200,()
379,8,6,4,4421568e9,1,133200,(70)
380,2,10,1,396800e9,1,136800,(12)
381,19,6,3,7376256e9,1,136800,(259,338,211)
382,9,6,2,2402568e9,1,136800,()
383,2,10,3,755136e9,1,136800,(69,78)
384,8,13,4,2286528e9,1,136800,()
385,10,12,3,4041600e9,1,136800,(4)
386,11,12,4,2995872e9,1,136800,(351)
387,10,7,3,8177760e9,1,136800,(348,198,31)
388,1,16,3,381096e9,1,136800,(320)
389,17,5,2,1476960e9,1,136800,(24)
390,4,7,1,146720e9,1,140400,()
391,5,9,1,1475640e9,1,140400,()
392,2,5,1,41780e9,1,140400,(19)
393,4,16,3,630528e9,1,140400,(72)
394,11,9,2,5689728e9,1,140400,(377)
395,14,6,2,631344e9,1,140400,()
396,13,2,4,5321264e9,1,140400,(346)
397,19,16,1,5847744e9,1,140400,()
398,14,11,3,6848016e9,1,140400,()
399,19,16,1,1140000e9,1,140400,()
