job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
52,19,6,1,1630428e9,1,18000,()
53,1,3,3,89298e9,1,18000,()
54,3,7,1,480522e9,1,18000,(36)
55,2,3,4,323568e9,1,18000,()
56,4,17,2,708672e9,1,18000,()
57,26,3,3,9471384e9,1,18000,(3)
58,19,2,4,2387312e9,1,18000,(34)
59,7,14,4,195888e9,1,18000,()
60,17,1,2,262956e9,1,21600,()
61,22,10,1,2704680e9,1,21600,(8)
62,4,17,1,1882656e9,1,21600,()
63,10,17,2,1271280e9,1,21600,(33,38,14)
64,27,14,3,5068008e9,1,21600,(36)
65,5,5,2,979900e9,1,21600,()
66,12,11,2,4768992e9,1,21600,()
67,22,10,4,3634752e9,1,21600,()
68,7,12,4,1236984e9,1,21600,()
69,12,16,3,2755296e9,1,21600,()
70,5,6,2,2060880e9,1,25200,()
71,3,17,1,756072e9,1,25200,(0)
72,7,14,1,2403744e9,1,25200,(56,20)
73,6,13,2,1381824e9,1,25200,()
74,9,17,2,5322672e9,1,25200,()
75,20,1,1,628680e9,1,25200,()
76,15,10,1,4315800e9,1,25200,(51)
77,4,7,4,811296e9,1,25200,()
78,1,17,4,32160e9,1,25200,()
79,16,11,3,1953408e9,1,25200,(58)
80,19,17,2,7493448e9,1,28800,(41,60)
81,16,13,4,1816320e9,1,28800,(4,29)
82,4,5,3,673728e9,1,28800,(24)
83,4,12,3,944544e9,1,28800,()
84,5,17,4,321000e9,1,28800,()
85,6,8,1,2177184e9,1,28800,(70)
86,9,12,1,6889536e9,1,28800,()
87,8,2,2,208960e9,1,28800,()
88,3,8,4,183528e9,1,28800,()
89,1,11,2,527160e9,1,28800,()
90,8,1,2,552000e9,1,32400,(89)
91,4,17,4,1364256e9,1,32400,()
92,24,15,1,5457600e9,1,32400,(49,63)
93,5,16,4,332040e9,1,32400,(1,19,55)
94,11,12,1,2433552e9,1,32400,()
95,22,13,3,6201888e9,1,32400,(74)
96,8,6,1,176256e9,1,32400,()
97,15,10,1,1691100e9,1,32400,()
98,3,9,2,293112e9,1,32400,(51)
99,3,3,2,472572e9,1,32400,(28,78)
100,6,11,3,749088e9,1,36000,(24)
101,3,18,4,270720e9,1,36000,()
102,18,9,3,13219200e9,1,36000,(61,71)
103,2,12,2,115152e9,1,36000,()
104,6,8,4,384048e9,1,36000,(21)
105,4,5,1,37240e9,1,36000,()
106,35,2,1,1086120e9,1,36000,()
107,7,9,3,385056e9,1,36000,()
108,8,15,2,491136e9,1,36000,(72)
109,20,12,4,8236320e9,1,36000,(49)
110,7,14,1,2321424e9,1,39600,(17,60)
111,4,16,1,1759200e9,1,39600,(72)
112,1,1,3,30600e9,1,39600,()
113,3,4,3,516528e9,1,39600,(56)
114,3,9,4,1397736e9,1,39600,()
115,8,12,2,2795328e9,1,39600,(101)
116,8,11,2,622656e9,1,39600,()
117,5,18,4,1591080e9,1,39600,()
118,3,13,2,958824e9,1,39600,(69)
119,6,8,4,3205440e9,1,39600,()
120,12,3,4,6650784e9,1,43200,()
121,4,18,1,535008e9,1,43200,()
122,7,6,3,2701944e9,1,43200,(9)
123,11,1,1,145662e9,1,43200,()
124,2,17,1,308784e9,1,43200,()
125,1,5,4,190944e9,1,43200,()
126,9,17,1,612576e9,1,43200,()
127,7,6,1,334908e9,1,43200,()
128,2,3,1,133632e9,1,43200,(50)
129,9,8,4,1316952e9,1,43200,()
130,11,15,1,2457048e9,1,46800,()
131,8,5,3,2979648e9,1,46800,(93)
132,3,5,3,1510488e9,1,46800,()
133,2,5,1,123340e9,1,46800,()
134,24,1,2,590304e9,1,46800,()
135,9,12,4,3314304e9,1,46800,()
136,2,16,2,494352e9,1,46800,()
137,4,17,2,1234560e9,1,46800,(10)
138,30,16,1,4993920e9,1,46800,()
139,2,16,3,189024e9,1,46800,()
140,36,9,3,12693024e9,1,50400,(116,86)
141,9,8,1,603360e9,1,50400,()
142,20,17,1,9353280e9,1,50400,(13,134)
143,22,4,3,3940992e9,1,50400,(89,17)
144,16,4,2,7273728e9,1,50400,(114)
145,4,5,4,1827744e9,1,50400,()
146,4,13,1,228288e9,1,50400,()
147,1,4,2,53968e9,1,50400,()
148,5,17,3,229800e9,1,50400,()
149,1,14,4,385872e9,1,50400,(40,99)
150,7,17,3,3264408e9,1,54000,(59)
151,18,14,1,4120848e9,1,54000,()
152,8,10,1,1221120e9,1,54000,()
153,16,14,3,1021824e9,1,54000,()
154,10,17,1,3382320e9,1,54000,(65,149)
155,12,9,2,4433184e9,1,54000,(128,114,148,109)
156,13,5,2,537420e9,1,54000,()
157,3,3,1,105876e9,1,54000,()
158,3,9,3,425232e9,1,54000,(62)
159,2,5,2,261920e9,1,54000,(126)
160,14,12,2,2202480e9,1,57600,()
161,8,5,2,2403200e9,1,57600,(123)
162,30,16,2,3143520e9,1,57600,()
163,11,1,3,79860e9,1,57600,()
164,6,14,4,752112e9,1,57600,()
165,17,7,3,7696920e9,1,57600,(32,33)
166,3,14,3,585504e9,1,57600,(15)
167,4,2,3,113712e9,1,57600,()
168,1,8,4,135024e9,1,57600,()
169,16,11,3,9807744e9,1,57600,()
170,5,12,4,121200e9,1,61200,()
171,4,17,2,555840e9,1,61200,()
172,17,14,1,2192592e9,1,61200,()
173,2,5,1,588560e9,1,61200,()
174,12,17,4,2419200e9,1,61200,(148,118)
175,4,16,2,1612512e9,1,61200,(53)
176,33,12,2,18897912e9,1,61200,(92,134)
177,13,12,1,3991728e9,1,61200,(61,94)
178,1,13,1,172608e9,1,61200,()
179,6,2,1,31752e9,1,61200,()
180,16,9,4,5958528e9,1,64800,()
181,3,1,3,191142e9,1,64800,(65,33)
182,29,10,2,5247840e9,1,64800,(139)
183,12,7,3,5497632e9,1,64800,()
184,4,8,1,1225216e9,1,64800,(150,27,30)
185,5,8,2,694800e9,1,64800,()
186,2,9,1,344592e9,1,64800,(88,94,27,102)
187,1,3,2,168000e9,1,64800,()
188,9,10,1,2039940e9,1,64800,(56,88,67)
189,2,11,4,781008e9,1,64800,(51)
190,11,6,2,2316864e9,1,68400,()
191,1,4,1,75976e9,1,68400,(35)
192,13,14,4,1012128e9,1,68400,(120)
193,5,5,2,916100e9,1,68400,()
194,5,13,3,943320e9,1,68400,()
195,7,2,1,355096e9,1,68400,()
196,8,15,4,893376e9,1,68400,(56,13,151)
197,18,12,4,4307040e9,1,68400,()
198,17,17,2,7368072e9,1,68400,()
199,31,9,2,12912864e9,1,68400,()
200,6,8,1,1482048e9,1,72000,(199)
201,2,2,3,74496e9,1,72000,()
202,6,17,4,376560e9,1,72000,()
203,1,18,2,282480e9,1,72000,(72,44)
204,4,15,4,614976e9,1,72000,()
205,7,6,2,3110856e9,1,72000,()
206,6,6,1,422784e9,1,72000,()
207,2,8,1,902208e9,1,72000,(20)
208,3,8,3,509112e9,1,72000,()
209,21,13,3,1927800e9,1,72000,(168)
210,13,6,4,2487264e9,1,75600,()
211,5,4,2,676960e9,1,75600,()
212,8,14,2,857088e9,1,75600,()
213,16,4,3,2099328e9,1,75600,()
214,6,3,2,788544e9,1,75600,(66,205)
215,14,10,1,1171520e9,1,75600,()
216,17,3,3,2410056e9,1,75600,(158)
217,22,4,2,3469312e9,1,75600,()
218,1,12,1,246120e9,1,75600,(95)
219,16,14,4,5319936e9,1,75600,()
220,30,15,2,10213920e9,1,79200,(0)
221,8,12,2,4687488e9,1,79200,()
222,6,12,2,3397968e9,1,79200,(111)
223,27,10,3,8160264e9,1,79200,()
224,16,1,1,221120e9,1,79200,()
225,12,1,1,141624e9,1,79200,()
226,9,17,3,5979096e9,1,79200,()
227,16,10,4,4865280e9,1,79200,()
228,3,7,3,437688e9,1,79200,()
229,2,7,1,185416e9,1,79200,(184)
230,8,12,3,2966784e9,1,82800,(229)
231,11,15,1,1024320e9,1,82800,(174)
232,3,1,3,62712e9,1,82800,()
233,1,11,2,312912e9,1,82800,()
234,22,5,2,4395160e9,1,82800,()
235,6,15,4,299808e9,1,82800,(67)
236,10,17,4,928800e9,1,82800,(28)
237,7,13,1,928872e9,1,82800,(198)
238,2,4,3,202752e9,1,82800,(139)
239,16,7,3,1727232e9,1,82800,(96,91,101,110)
240,25,8,2,20307000e9,1,86400,()
241,21,2,1,432096e9,1,86400,()
242,1,11,1,463936e9,1,86400,(169)
243,8,13,4,2189376e9,1,86400,()
244,6,8,3,2892816e9,1,86400,(170)
245,6,8,2,264096e9,1,86400,()
246,4,4,3,991584e9,1,86400,()
247,22,6,1,2589576e9,1,86400,(229)
248,12,6,1,1868688e9,1,86400,(41,164)
249,23,6,4,5399664e9,1,86400,(188)
250,15,11,3,3921840e9,1,90000,()
251,18,12,4,577152e9,1,90000,()
252,16,1,3,713952e9,1,90000,()
253,3,18,1,1552392e9,1,90000,(163)
254,9,4,1,231840e9,1,90000,()
255,4,9,3,1521984e9,1,90000,()
256,3,15,3,1619712e9,1,90000,()
257,27,4,2,3931200e9,1,90000,()
258,9,15,1,1139832e9,1,90000,()
259,1,10,1,122440e9,1,90000,(132)
260,20,7,4,1730880e9,1,93600,(183)
261,10,15,2,1032480e9,1,93600,()
262,11,2,1,268224e9,1,93600,(258)
263,9,10,3,1853496e9,1,93600,()
264,11,12,3,795960e9,1,93600,(27)
265,10,1,1,210340e9,1,93600,(249,210)
266,5,3,1,386220e9,1,93600,()
267,14,1,1,287728e9,1,93600,(42)
268,8,8,2,710784e9,1,93600,()
269,27,5,2,13824000e9,1,93600,(203)
270,22,2,4,1613216e9,1,97200,()
271,4,3,2,769920e9,1,97200,()
272,4,10,3,1115712e9,1,97200,()
273,3,2,3,502776e9,1,97200,()
274,3,13,2,119160e9,1,97200,(17)
275,17,2,2,436288e9,1,97200,()
276,33,10,1,2313300e9,1,97200,()
277,18,14,4,1430784e9,1,97200,()
278,2,6,1,341832e9,1,97200,()
279,13,9,1,1446354e9,1,97200,()
280,6,13,3,1900656e9,1,100800,()
281,4,15,4,1426560e9,1,100800,()
282,17,5,3,4657320e9,1,100800,(144)
283,9,7,4,427896e9,1,100800,(86)
284,7,3,4,1323672e9,1,100800,(227)
285,6,1,4,445824e9,1,100800,(139,212)
286,3,16,2,98712e9,1,100800,()
287,3,15,4,1361952e9,1,100800,()
288,9,7,2,1593216e9,1,100800,(160)
289,8,17,2,1406784e9,1,100800,()
290,1,16,3,97344e9,1,104400,(189)
291,5,7,1,451710e9,1,104400,()
292,11,1,4,922152e9,1,104400,()
293,17,3,1,478380e9,1,104400,()
294,8,5,2,1733440e9,1,104400,()
295,5,6,3,1965120e9,1,104400,(192)
296,10,2,1,248280e9,1,104400,(221)
297,9,11,4,2228256e9,1,104400,()
298,4,7,1,1091216e9,1,104400,()
299,25,7,2,7318800e9,1,104400,(161,94)
300,6,6,4,923904e9,1,108000,()
301,7,18,1,3728760e9,1,108000,(51)
302,2,6,2,301104e9,1,108000,(21,93)
303,15,2,2,1848240e9,1,108000,()
304,14,2,3,205968e9,1,108000,()
305,5,12,2,2643840e9,1,108000,()
306,21,13,2,3464496e9,1,108000,()
307,5,2,4,1233600e9,1,108000,()
308,9,8,2,1986984e9,1,108000,()
309,12,9,1,2284416e9,1,108000,()
310,8,15,2,1115520e9,1,111600,(90)
311,15,13,2,6044760e9,1,111600,()
312,9,9,3,5387040e9,1,111600,()
313,2,12,3,275136e9,1,111600,(272)
314,7,6,4,3544128e9,1,111600,()
315,17,14,2,3092232e9,1,111600,()
316,1,11,1,609840e9,1,111600,(36)
317,8,4,4,1463232e9,1,111600,(168)
318,3,8,3,814464e9,1,111600,(275)
319,7,6,1,183036e9,1,111600,(26)
320,4,16,3,725568e9,1,115200,()
321,16,13,2,6932352e9,1,115200,(280)
322,8,3,3,1358208e9,1,115200,()
323,4,1,2,270272e9,1,115200,()
324,1,8,4,219864e9,1,115200,()
325,10,7,1,515200e9,1,115200,()
326,24,3,4,11945088e9,1,115200,(67)
327,19,2,1,1505028e9,1,115200,()
328,6,4,3,467568e9,1,115200,(35)
329,10,2,4,1537600e9,1,115200,(6)
330,2,8,3,222672e9,1,118800,()
331,12,10,3,5465664e9,1,118800,()
332,4,7,1,182336e9,1,118800,(66,190)
333,6,15,1,1287648e9,1,118800,(200,215)
334,25,12,1,9718200e9,1,118800,()
335,19,15,3,6597864e9,1,118800,()
336,18,2,3,2846232e9,1,118800,(64)
337,14,18,1,6012384e9,1,118800,()
338,13,13,4,2173080e9,1,118800,()
339,9,14,2,5828544e9,1,118800,()
340,14,14,4,4479552e9,1,122400,(289)
341,32,13,1,2052096e9,1,122400,(257,55)
342,13,16,2,2063256e9,1,122400,(185,276)
343,4,3,4,645024e9,1,122400,()
344,24,3,4,8609472e9,1,122400,(275,246,151)
345,6,3,2,183384e9,1,122400,(131)
346,3,6,2,246528e9,1,122400,(247)
347,14,14,2,10132416e9,1,122400,(169)
348,8,9,2,2201856e9,1,122400,(218)
349,3,9,2,91872e9,1,122400,()
350,18,12,2,7416576e9,1,126000,()
351,15,13,1,9119520e9,1,126000,(333)
352,24,7,3,9099072e9,1,126000,()
353,16,18,1,9408768e9,1,126000,(142)
354,16,18,3,3007488e9,1,126000,(329)
355,6,16,1,1442016e9,1,126000,(138)
356,3,7,4,460944e9,1,126000,(80)
357,9,7,2,3121416e9,1,126000,()
358,22,12,2,8907360e9,1,126000,(82)
359,12,12,2,1287936e9,1,126000,()
360,24,2,3,3375360e9,1,129600,(305)
361,3,15,4,325080e9,1,129600,(320,345)
362,22,16,3,6657024e9,1,129600,(200,158)
363,6,9,3,590544e9,1,129600,(88)
364,3,13,2,1575360e9,1,129600,(318)
365,3,16,4,1057320e9,1,129600,()
366,20,12,2,8618400e9,1,129600,(192,225)
367,5,3,4,1886880e9,1,129600,(109)
368,8,2,3,443328e9,1,129600,()
369,4,12,2,1505568e9,1,129600,()
370,13,11,2,2846376e9,1,133200,()
371,9,16,2,4672944e9,1,133200,()
372,5,10,2,2767440e9,1,133200,(222)
373,5,15,1,580920e9,1,133200,(353)
374,17,12,3,468384e9,1,133200,()
375,6,4,1,404640e9,1,133200,(16)
376,6,15,1,1568160e9,1,133200,(172,198)
377,7,10,2,1841784e9,1,133200,()
378,3,14,1,461376e9,1,133200,()
379,7,1,3,1104768e9,1,133200,()
380,19,14,1,2374848e9,1,136800,()
381,5,5,1,1094450e9,1,136800,()
382,3,17,1,627552e9,1,136800,()
383,9,9,2,2378808e9,1,136800,(54)
384,6,11,4,585072e9,1,136800,()
385,4,2,4,229696e9,1,136800,(20)
386,3,9,2,507240e9,1,136800,(59,326)
387,14,16,3,7909776e9,1,136800,()
388,5,7,3,592560e9,1,136800,(220)
389,17,8,4,10226112e9,1,136800,()
390,10,9,4,4264560e9,1,140400,(188,165,102)
391,17,11,3,6807072e9,1,140400,(269,229)
392,3,8,1,505200e9,1,140400,()
393,17,18,1,4317456e9,1,140400,(80,45)
394,3,4,1,222456e9,1,140400,()
395,2,5,2,113240e9,1,140400,()
396,7,8,3,1300488e9,1,140400,()
397,14,4,1,640752e9,1,140400,()
398,6,6,1,862992e9,1,140400,()
399,3,10,2,1264320e9,1,140400,()
